Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      296.0,      13.13,    13.54,    12.40,    13.71,    12.88
      297.0,      13.11,    13.51,    12.37,    13.68,    12.86
      298.0,      13.08,    13.49,    12.34,    13.65,    12.85
      299.0,      13.06,    13.47,    12.31,    13.62,    12.84
      300.0,      13.04,    13.44,    12.28,    13.59,    12.82
      301.0,      13.01,    13.42,    12.25,    13.57,    12.81
      302.0,      12.99,    13.40,    12.22,    13.54,    12.80
      303.0,      12.97,    13.37,    12.20,    13.51,    12.78
      304.0,      12.94,    13.35,    12.17,    13.48,    12.77
      305.0,      12.92,    13.33,    12.14,    13.45,    12.75
      306.0,      12.90,    13.30,    12.11,    13.43,    12.74
      307.0,      12.87,    13.28,    12.08,    13.40,    12.73
      308.0,      12.85,    13.26,    12.06,    13.37,    12.71
      309.0,      12.83,    13.23,    12.03,    13.34,    12.70
      310.0,      12.80,    13.21,    12.00,    13.31,    12.69
      311.0,      12.78,    13.19,    11.97,    13.29,    12.67
      312.0,      12.76,    13.16,    11.94,    13.26,    12.66
      313.0,      12.73,    13.14,    11.92,    13.23,    12.65
      314.0,      12.71,    13.12,    11.89,    13.20,    12.63
      315.0,      12.69,    13.09,    11.86,    13.18,    12.62
      316.0,      12.67,    13.07,    11.83,    13.15,    12.61
      317.0,      12.64,    13.05,    11.81,    13.12,    12.59
      318.0,      12.62,    13.03,    11.78,    13.09,    12.58
      319.0,      12.60,    13.00,    11.75,    13.07,    12.57
      320.0,      12.57,    12.98,    11.73,    13.04,    12.55
      321.0,      12.55,    12.96,    11.70,    13.01,    12.54
      322.0,      12.53,    12.93,    11.67,    12.98,    12.53
      323.0,      12.51,    12.91,    11.64,    12.96,    12.51
      324.0,      12.48,    12.89,    11.62,    12.93,    12.50
      325.0,      12.46,    12.87,    11.59,    12.90,    12.49
      326.0,      12.44,    12.84,    11.56,    12.88,    12.47
      327.0,      12.42,    12.82,    11.54,    12.85,    12.46
      328.0,      12.40,    12.80,    11.51,    12.82,    12.45
      329.0,      12.37,    12.78,    11.48,    12.80,    12.44
      330.0,      12.35,    12.75,    11.46,    12.77,    12.42
      331.0,      12.33,    12.73,    11.43,    12.74,    12.41
      332.0,      12.31,    12.71,    11.40,    12.72,    12.40
      333.0,      12.28,    12.69,    11.38,    12.69,    12.38
      334.0,      12.26,    12.67,    11.35,    12.66,    12.37
      335.0,      12.24,    12.64,    11.32,    12.64,    12.36
      336.0,      12.22,    12.62,    11.30,    12.61,    12.34
      337.0,      12.20,    12.60,    11.27,    12.58,    12.33
      338.0,      12.17,    12.58,    11.25,    12.56,    12.32
      339.0,      12.15,    12.56,    11.22,    12.53,    12.30
      340.0,      12.13,    12.53,    11.19,    12.51,    12.29
      341.0,      12.11,    12.51,    11.17,    12.48,    12.28
      342.0,      12.09,    12.49,    11.14,    12.45,    12.27
      343.0,      12.07,    12.47,    11.12,    12.43,    12.25
      344.0,      12.04,    12.45,    11.09,    12.40,    12.24
      345.0,      12.02,    12.42,    11.06,    12.38,    12.23
      346.0,      12.00,    12.40,    11.04,    12.35,    12.21
      347.0,      11.98,    12.38,    11.01,    12.32,    12.20
      348.0,      11.96,    12.36,    10.99,    12.30,    12.19
      349.0,      11.94,    12.34,    10.96,    12.27,    12.17
      350.0,      11.92,    12.32,    10.94,    12.25,    12.16
      351.0,      11.89,    12.29,    10.91,    12.22,    12.15
      352.0,      11.87,    12.27,    10.89,    12.20,    12.14
      353.0,      11.85,    12.25,    10.86,    12.17,    12.12
      354.0,      11.83,    12.23,    10.84,    12.15,    12.11
      355.0,      11.81,    12.21,    10.81,    12.12,    12.10
      356.0,      11.79,    12.19,    10.79,    12.10,    12.09
      357.0,      11.77,    12.17,    10.76,    12.07,    12.07
      358.0,      11.75,    12.14,    10.74,    12.04,    12.06
      359.0,      11.73,    12.12,    10.71,    12.02,    12.05
      360.0,      11.70,    12.10,    10.69,    11.99,    12.03
      361.0,      11.68,    12.08,    10.66,    11.97,    12.02
      362.0,      11.66,    12.06,    10.64,    11.94,    12.01
      363.0,      11.64,    12.04,    10.61,    11.92,    12.00
      364.0,      11.62,    12.02,    10.59,    11.89,    11.98
      365.0,      11.60,    12.00,    10.56,    11.87,    11.97
      366.0,      11.58,    11.98,    10.54,    11.85,    11.96
      367.0,      11.56,    11.96,    10.51,    11.82,    11.95
      368.0,      11.54,    11.93,    10.49,    11.80,    11.93
      369.0,      11.52,    11.91,    10.47,    11.77,    11.92
      370.0,      11.50,    11.89,    10.44,    11.75,    11.91
      371.0,      11.48,    11.87,    10.42,    11.72,    11.90
      372.0,      11.46,    11.85,    10.39,    11.70,    11.88
      373.0,      11.44,    11.83,    10.37,    11.67,    11.87
      374.0,      11.42,    11.81,    10.35,    11.65,    11.86
      375.0,      11.40,    11.79,    10.32,    11.63,    11.84
      376.0,      11.37,    11.77,    10.30,    11.60,    11.83
      377.0,      11.35,    11.75,    10.27,    11.58,    11.82
      378.0,      11.33,    11.73,    10.25,    11.55,    11.81
      379.0,      11.31,    11.71,    10.23,    11.53,    11.79
      380.0,      11.29,    11.69,    10.20,    11.50,    11.78
      381.0,      11.27,    11.67,    10.18,    11.48,    11.77
      382.0,      11.25,    11.65,    10.16,    11.46,    11.76
      383.0,      11.23,    11.63,    10.13,    11.43,    11.75
      384.0,      11.21,    11.60,    10.11,    11.41,    11.73
      385.0,      11.19,    11.58,    10.08,    11.39,    11.72
      386.0,      11.17,    11.56,    10.06,    11.36,    11.71
      387.0,      11.15,    11.54,    10.04,    11.34,    11.70
      388.0,      11.13,    11.52,    10.02,    11.31,    11.68
      389.0,      11.11,    11.50,     9.99,    11.29,    11.67
      390.0,      11.09,    11.48,     9.97,    11.27,    11.66
      391.0,      11.07,    11.46,     9.95,    11.24,    11.65
      392.0,      11.06,    11.44,     9.92,    11.22,    11.63
      393.0,      11.04,    11.42,     9.90,    11.20,    11.62
      394.0,      11.02,    11.40,     9.88,    11.17,    11.61
      395.0,      11.00,    11.38,     9.85,    11.15,    11.60
      396.0,      10.98,    11.36,     9.83,    11.13,    11.58
      397.0,      10.96,    11.34,     9.81,    11.10,    11.57
      398.0,      10.94,    11.32,     9.79,    11.08,    11.56
      399.0,      10.92,    11.30,     9.76,    11.06,    11.55
      400.0,      10.90,    11.28,     9.74,    11.03,    11.54
