Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      38.39,    41.30,    38.59,    30.69,    43.00
       43.0,      37.85,    40.76,    37.99,    30.17,    42.50
       44.0,      37.33,    40.24,    37.40,    29.67,    42.00
       45.0,      36.81,    39.72,    36.82,    29.18,    41.51
       46.0,      36.31,    39.21,    36.26,    28.71,    41.03
       47.0,      35.81,    38.72,    35.71,    28.26,    40.56
       48.0,      35.33,    38.23,    35.18,    27.82,    40.09
       49.0,      34.86,    37.75,    34.65,    27.39,    39.63
       50.0,      34.40,    37.28,    34.14,    26.98,    39.18
       51.0,      33.94,    36.82,    33.64,    26.57,    38.74
       52.0,      33.50,    36.37,    33.15,    26.18,    38.30
       53.0,      33.07,    35.93,    32.67,    25.80,    37.87
       54.0,      32.65,    35.50,    32.20,    25.44,    37.45
       55.0,      32.23,    35.08,    31.74,    25.08,    37.03
       56.0,      31.83,    34.66,    31.29,    24.73,    36.63
       57.0,      31.43,    34.25,    30.86,    24.40,    36.22
       58.0,      31.04,    33.85,    30.43,    24.07,    35.83
       59.0,      30.66,    33.46,    30.01,    23.75,    35.44
       60.0,      30.29,    33.07,    29.60,    23.45,    35.05
       61.0,      29.93,    32.69,    29.20,    23.15,    34.68
       62.0,      29.57,    32.32,    28.81,    22.85,    34.30
       63.0,      29.22,    31.96,    28.42,    22.57,    33.94
       64.0,      28.88,    31.60,    28.05,    22.30,    33.58
       65.0,      28.55,    31.25,    27.68,    22.03,    33.22
       66.0,      28.22,    30.91,    27.33,    21.77,    32.88
       67.0,      27.90,    30.57,    26.97,    21.51,    32.53
       68.0,      27.58,    30.24,    26.63,    21.27,    32.20
       69.0,      27.28,    29.92,    26.30,    21.02,    31.86
       70.0,      26.97,    29.60,    25.97,    20.79,    31.54
       71.0,      26.68,    29.29,    25.65,    20.56,    31.22
       72.0,      26.39,    28.98,    25.33,    20.34,    30.90
       73.0,      26.10,    28.68,    25.03,    20.12,    30.59
       74.0,      25.83,    28.39,    24.73,    19.91,    30.28
       75.0,      25.55,    28.10,    24.43,    19.70,    29.98
       76.0,      25.29,    27.81,    24.14,    19.50,    29.68
       77.0,      25.02,    27.53,    23.86,    19.31,    29.39
       78.0,      24.77,    27.26,    23.59,    19.11,    29.10
       79.0,      24.51,    26.99,    23.32,    18.93,    28.82
       80.0,      24.27,    26.73,    23.05,    18.74,    28.54
       81.0,      24.02,    26.47,    22.79,    18.57,    28.27
       82.0,      23.79,    26.22,    22.54,    18.39,    28.00
       83.0,      23.55,    25.97,    22.29,    18.22,    27.73
       84.0,      23.32,    25.72,    22.05,    18.05,    27.47
       85.0,      23.10,    25.48,    21.81,    17.89,    27.21
       86.0,      22.88,    25.25,    21.58,    17.73,    26.96
       87.0,      22.66,    25.01,    21.35,    17.58,    26.71
       88.0,      22.45,    24.79,    21.13,    17.42,    26.47
       89.0,      22.24,    24.56,    20.91,    17.27,    26.22
       90.0,      22.04,    24.35,    20.70,    17.13,    25.99
       91.0,      21.84,    24.13,    20.49,    16.98,    25.75
       92.0,      21.64,    23.92,    20.29,    16.84,    25.52
       93.0,      21.45,    23.71,    20.09,    16.70,    25.30
       94.0,      21.26,    23.51,    19.89,    16.57,    25.07
       95.0,      21.07,    23.31,    19.70,    16.44,    24.85
       96.0,      20.89,    23.11,    19.51,    16.31,    24.64
       97.0,      20.71,    22.92,    19.32,    16.18,    24.42
       98.0,      20.53,    22.73,    19.14,    16.05,    24.21
       99.0,      20.36,    22.54,    18.97,    15.93,    24.01
      100.0,      20.19,    22.36,    18.79,    15.81,    23.81
      101.0,      20.02,    22.18,    18.62,    15.69,    23.61
      102.0,      19.86,    22.00,    18.45,    15.58,    23.41
      103.0,      19.70,    21.83,    18.29,    15.46,    23.21
      104.0,      19.54,    21.66,    18.13,    15.35,    23.02
      105.0,      19.38,    21.49,    17.97,    15.24,    22.84
      106.0,      19.23,    21.32,    17.82,    15.13,    22.65
      107.0,      19.08,    21.16,    17.67,    15.02,    22.47
      108.0,      18.93,    21.00,    17.52,    14.92,    22.29
      109.0,      18.79,    20.85,    17.37,    14.81,    22.11
      110.0,      18.64,    20.69,    17.23,    14.71,    21.94
      111.0,      18.50,    20.54,    17.09,    14.61,    21.77
      112.0,      18.37,    20.39,    16.96,    14.51,    21.60
      113.0,      18.23,    20.25,    16.82,    14.42,    21.43
      114.0,      18.10,    20.10,    16.69,    14.32,    21.27
      115.0,      17.96,    19.96,    16.56,    14.23,    21.11
      116.0,      17.84,    19.82,    16.43,    14.13,    20.95
      117.0,      17.71,    19.69,    16.31,    14.04,    20.80
      118.0,      17.58,    19.55,    16.19,    13.95,    20.64
      119.0,      17.46,    19.42,    16.07,    13.86,    20.49
      120.0,      17.34,    19.29,    15.95,    13.77,    20.34
      121.0,      17.22,    19.16,    15.83,    13.68,    20.20
      122.0,      17.10,    19.04,    15.72,    13.60,    20.05
      123.0,      16.99,    18.91,    15.61,    13.51,    19.91
      124.0,      16.87,    18.79,    15.50,    13.43,    19.77
      125.0,      16.76,    18.67,    15.39,    13.35,    19.63
      126.0,      16.65,    18.55,    15.29,    13.27,    19.50
      127.0,      16.54,    18.44,    15.18,    13.18,    19.36
      128.0,      16.44,    18.32,    15.08,    13.10,    19.23
      129.0,      16.33,    18.21,    14.98,    13.03,    19.10
      130.0,      16.23,    18.10,    14.88,    12.95,    18.97
      131.0,      16.12,    17.99,    14.79,    12.87,    18.85
      132.0,      16.02,    17.89,    14.69,    12.79,    18.72
      133.0,      15.93,    17.78,    14.60,    12.72,    18.60
      134.0,      15.83,    17.68,    14.51,    12.64,    18.48
      135.0,      15.73,    17.57,    14.42,    12.57,    18.36
      136.0,      15.64,    17.47,    14.33,    12.50,    18.25
      137.0,      15.54,    17.37,    14.24,    12.43,    18.13
      138.0,      15.45,    17.28,    14.16,    12.35,    18.02
      139.0,      15.36,    17.18,    14.08,    12.28,    17.91
      140.0,      15.27,    17.09,    13.99,    12.21,    17.80
      141.0,      15.18,    16.99,    13.91,    12.14,    17.69
      142.0,      15.10,    16.90,    13.83,    12.07,    17.58
      143.0,      15.01,    16.81,    13.75,    12.01,    17.48
      144.0,      14.93,    16.72,    13.68,    11.94,    17.37
      145.0,      14.84,    16.63,    13.60,    11.87,    17.27
      146.0,      14.76,    16.55,    13.53,    11.81,    17.17
      147.0,      14.68,    16.46,    13.45,    11.74,    17.07
      148.0,      14.60,    16.38,    13.38,    11.68,    16.97
      149.0,      14.52,    16.29,    13.31,    11.61,    16.88
      150.0,      14.44,    16.21,    13.24,    11.55,    16.78
      151.0,      14.37,    16.13,    13.17,    11.48,    16.69
      152.0,      14.29,    16.05,    13.10,    11.42,    16.60
      153.0,      14.22,    15.97,    13.03,    11.36,    16.51
      154.0,      14.14,    15.90,    12.97,    11.30,    16.42
      155.0,      14.07,    15.82,    12.90,    11.24,    16.33
      156.0,      14.00,    15.74,    12.84,    11.17,    16.24
      157.0,      13.93,    15.67,    12.78,    11.11,    16.16
      158.0,      13.86,    15.60,    12.71,    11.05,    16.07
      159.0,      13.79,    15.53,    12.65,    10.99,    15.99
      160.0,      13.72,    15.45,    12.59,    10.94,    15.91
      161.0,      13.65,    15.38,    12.53,    10.88,    15.83
      162.0,      13.59,    15.31,    12.47,    10.82,    15.75
      163.0,      13.52,    15.25,    12.42,    10.76,    15.67
      164.0,      13.46,    15.18,    12.36,    10.70,    15.59
      165.0,      13.39,    15.11,    12.30,    10.65,    15.51
      166.0,      13.33,    15.05,    12.25,    10.59,    15.44
      167.0,      13.27,    14.98,    12.19,    10.54,    15.36
      168.0,      13.21,    14.92,    12.14,    10.48,    15.29
      169.0,      13.15,    14.85,    12.08,    10.42,    15.22
      170.0,      13.09,    14.79,    12.03,    10.37,    15.15
      171.0,      13.03,    14.73,    11.98,    10.32,    15.08
      172.0,      12.97,    14.67,    11.93,    10.26,    15.01
      173.0,      12.91,    14.61,    11.88,    10.21,    14.94
      174.0,      12.85,    14.55,    11.83,    10.15,    14.87
      175.0,      12.79,    14.49,    11.78,    10.10,    14.81
      176.0,      12.74,    14.43,    11.73,    10.05,    14.74
      177.0,      12.68,    14.38,    11.68,    10.00,    14.68
      178.0,      12.63,    14.32,    11.63,     9.95,    14.61
      179.0,      12.57,    14.26,    11.59,     9.89,    14.55
      180.0,      12.52,    14.21,    11.54,     9.84,    14.49
      181.0,      12.47,    14.15,    11.50,     9.79,    14.43
      182.0,      12.41,    14.10,    11.45,     9.74,    14.37
      183.0,      12.36,    14.05,    11.41,     9.69,    14.31
      184.0,      12.31,    13.99,    11.36,     9.64,    14.25
      185.0,      12.26,    13.94,    11.32,     9.59,    14.19
      186.0,      12.21,    13.89,    11.27,     9.54,    14.13
      187.0,      12.16,    13.84,    11.23,     9.49,    14.08
      188.0,      12.11,    13.79,    11.19,     9.44,    14.02
      189.0,      12.06,    13.74,    11.15,     9.40,    13.97
      190.0,      12.01,    13.69,    11.11,     9.35,    13.91
      191.0,      11.97,    13.64,    11.07,     9.30,    13.86
      192.0,      11.92,    13.59,    11.03,     9.25,    13.81
      193.0,      11.87,    13.54,    10.99,     9.21,    13.76
      194.0,      11.83,    13.49,    10.95,     9.16,    13.70
      195.0,      11.78,    13.45,    10.91,     9.11,    13.65
      196.0,      11.73,    13.40,    10.87,     9.07,    13.60
      197.0,      11.69,    13.36,    10.83,     9.02,    13.55
      198.0,      11.65,    13.31,    10.79,     8.97,    13.51
      199.0,      11.60,    13.26,    10.75,     8.93,    13.46
      200.0,      11.56,    13.22,    10.72,     8.88,    13.41
      201.0,      11.51,    13.18,    10.68,     8.84,    13.36
      202.0,      11.47,    13.13,    10.64,     8.79,    13.32
      203.0,      11.43,    13.09,    10.61,     8.75,    13.27
      204.0,      11.39,    13.05,    10.57,     8.70,    13.23
      205.0,      11.35,    13.00,    10.54,     8.66,    13.18
      206.0,      11.30,    12.96,    10.50,     8.62,    13.14
      207.0,      11.26,    12.92,    10.47,     8.57,    13.10
      208.0,      11.22,    12.88,    10.43,     8.53,    13.05
      209.0,      11.18,    12.84,    10.40,     8.49,    13.01
      210.0,      11.14,    12.80,    10.36,     8.44,    12.97
      211.0,      11.10,    12.76,    10.33,     8.40,    12.93
      212.0,      11.06,    12.72,    10.30,     8.36,    12.89
      213.0,      11.03,    12.68,    10.26,     8.32,    12.85
      214.0,      10.99,    12.64,    10.23,     8.27,    12.81
      215.0,      10.95,    12.60,    10.20,     8.23,    12.77
      216.0,      10.91,    12.56,    10.17,     8.19,    12.73
      217.0,      10.87,    12.52,    10.13,     8.15,    12.69
      218.0,      10.84,    12.48,    10.10,     8.11,    12.65
      219.0,      10.80,    12.45,    10.07,     8.07,    12.62
      220.0,      10.76,    12.41,    10.04,     8.03,    12.58
      221.0,      10.73,    12.37,    10.01,     7.99,    12.54
      222.0,      10.69,    12.34,     9.98,     7.95,    12.51
      223.0,      10.66,    12.30,     9.95,     7.91,    12.47
      224.0,      10.62,    12.26,     9.92,     7.87,    12.44
      225.0,      10.59,    12.23,     9.89,     7.83,    12.40
      226.0,      10.55,    12.19,     9.86,     7.79,    12.37
      227.0,      10.52,    12.16,     9.83,     7.75,    12.33
      228.0,      10.48,    12.12,     9.80,     7.71,    12.30
      229.0,      10.45,    12.09,     9.77,     7.67,    12.26
      230.0,      10.41,    12.05,     9.74,     7.63,    12.23
      231.0,      10.38,    12.02,     9.71,     7.59,    12.20
      232.0,      10.35,    11.98,     9.68,     7.56,    12.17
      233.0,      10.31,    11.95,     9.65,     7.52,    12.14
      234.0,      10.28,    11.92,     9.63,     7.48,    12.10
      235.0,      10.25,    11.88,     9.60,     7.44,    12.07
      236.0,      10.22,    11.85,     9.57,     7.41,    12.04
      237.0,      10.19,    11.82,     9.54,     7.37,    12.01
      238.0,      10.15,    11.79,     9.51,     7.33,    11.98
      239.0,      10.12,    11.75,     9.49,     7.30,    11.95
      240.0,      10.09,    11.72,     9.46,     7.26,    11.92
      241.0,      10.06,    11.69,     9.43,     7.22,    11.89
      242.0,      10.03,    11.66,     9.41,     7.19,    11.87
      243.0,      10.00,    11.63,     9.38,     7.15,    11.84
      244.0,       9.97,    11.60,     9.35,     7.11,    11.81
      245.0,       9.94,    11.57,     9.33,     7.08,    11.78
      246.0,       9.91,    11.53,     9.30,     7.04,    11.75
      247.0,       9.88,    11.50,     9.28,     7.01,    11.73
      248.0,       9.85,    11.47,     9.25,     6.97,    11.70
      249.0,       9.82,    11.44,     9.22,     6.94,    11.67
      250.0,       9.79,    11.41,     9.20,     6.90,    11.65
      251.0,       9.76,    11.38,     9.17,     6.87,    11.62
      252.0,       9.73,    11.35,     9.15,     6.83,    11.59
      253.0,       9.70,    11.32,     9.12,     6.80,    11.57
      254.0,       9.68,    11.29,     9.10,     6.77,    11.54
      255.0,       9.65,    11.27,     9.07,     6.73,    11.52
      256.0,       9.62,    11.24,     9.05,     6.70,    11.49
      257.0,       9.59,    11.21,     9.02,     6.67,    11.47
      258.0,       9.56,    11.18,     9.00,     6.63,    11.44
      259.0,       9.54,    11.15,     8.97,     6.60,    11.42
      260.0,       9.51,    11.12,     8.95,     6.57,    11.40
      261.0,       9.48,    11.09,     8.93,     6.53,    11.37
      262.0,       9.45,    11.07,     8.90,     6.50,    11.35
      263.0,       9.43,    11.04,     8.88,     6.47,    11.33
      264.0,       9.40,    11.01,     8.85,     6.44,    11.30
      265.0,       9.37,    10.98,     8.83,     6.40,    11.28
      266.0,       9.35,    10.96,     8.81,     6.37,    11.26
      267.0,       9.32,    10.93,     8.78,     6.34,    11.23
      268.0,       9.30,    10.90,     8.76,     6.31,    11.21
      269.0,       9.27,    10.87,     8.74,     6.28,    11.19
      270.0,       9.24,    10.85,     8.71,     6.25,    11.17
      271.0,       9.22,    10.82,     8.69,     6.21,    11.15
      272.0,       9.19,    10.79,     8.67,     6.18,    11.13
      273.0,       9.17,    10.77,     8.65,     6.15,    11.10
      274.0,       9.14,    10.74,     8.62,     6.12,    11.08
      275.0,       9.12,    10.71,     8.60,     6.09,    11.06
      276.0,       9.09,    10.69,     8.58,     6.06,    11.04
      277.0,       9.07,    10.66,     8.56,     6.03,    11.02
      278.0,       9.04,    10.64,     8.53,     6.00,    11.00
      279.0,       9.02,    10.61,     8.51,     5.97,    10.98
      280.0,       8.99,    10.59,     8.49,     5.94,    10.96
      281.0,       8.97,    10.56,     8.47,     5.91,    10.94
      282.0,       8.95,    10.53,     8.45,     5.88,    10.92
      283.0,       8.92,    10.51,     8.42,     5.85,    10.90
      284.0,       8.90,    10.48,     8.40,     5.82,    10.88
      285.0,       8.87,    10.46,     8.38,     5.79,    10.86
      286.0,       8.85,    10.43,     8.36,     5.77,    10.84
      287.0,       8.83,    10.41,     8.34,     5.74,    10.83
      288.0,       8.80,    10.38,     8.32,     5.71,    10.81
      289.0,       8.78,    10.36,     8.29,     5.68,    10.79
      290.0,       8.76,    10.34,     8.27,     5.65,    10.77
      291.0,       8.73,    10.31,     8.25,     5.62,    10.75
      292.0,       8.71,    10.29,     8.23,     5.60,    10.73
      293.0,       8.69,    10.26,     8.21,     5.57,    10.72
      294.0,       8.67,    10.24,     8.19,     5.54,    10.70
      295.0,       8.64,    10.21,     8.17,     5.51,    10.68
      296.0,       8.62,    10.19,     8.15,     5.48,    10.66
      297.0,       8.60,    10.17,     8.13,     5.46,    10.65
      298.0,       8.58,    10.14,     8.11,     5.43,    10.63
      299.0,       8.56,    10.12,     8.09,     5.40,    10.61
      300.0,       8.53,    10.10,     8.07,     5.38,    10.59
      301.0,       8.51,    10.07,     8.05,     5.35,    10.58
      302.0,       8.49,    10.05,     8.03,     5.32,    10.56
      303.0,       8.47,    10.03,     8.00,     5.30,    10.54
      304.0,       8.45,    10.00,     7.98,     5.27,    10.53
      305.0,       8.42,     9.98,     7.96,     5.24,    10.51
      306.0,       8.40,     9.96,     7.94,     5.22,    10.49
      307.0,       8.38,     9.93,     7.92,     5.19,    10.48
      308.0,       8.36,     9.91,     7.90,     5.17,    10.46
      309.0,       8.34,     9.89,     7.89,     5.14,    10.45
      310.0,       8.32,     9.87,     7.87,     5.11,    10.43
      311.0,       8.30,     9.84,     7.85,     5.09,    10.41
      312.0,       8.28,     9.82,     7.83,     5.06,    10.40
      313.0,       8.26,     9.80,     7.81,     5.04,    10.38
      314.0,       8.24,     9.78,     7.79,     5.01,    10.37
      315.0,       8.22,     9.75,     7.77,     4.99,    10.35
      316.0,       8.20,     9.73,     7.75,     4.96,    10.34
      317.0,       8.17,     9.71,     7.73,     4.94,    10.32
      318.0,       8.15,     9.69,     7.71,     4.91,    10.31
      319.0,       8.13,     9.67,     7.69,     4.89,    10.29
      320.0,       8.11,     9.64,     7.67,     4.87,    10.28
      321.0,       8.09,     9.62,     7.65,     4.84,    10.26
      322.0,       8.07,     9.60,     7.63,     4.82,    10.25
      323.0,       8.05,     9.58,     7.61,     4.79,    10.23
      324.0,       8.04,     9.56,     7.60,     4.77,    10.22
      325.0,       8.02,     9.54,     7.58,     4.75,    10.20
      326.0,       8.00,     9.51,     7.56,     4.72,    10.19
      327.0,       7.98,     9.49,     7.54,     4.70,    10.17
      328.0,       7.96,     9.47,     7.52,     4.67,    10.16
      329.0,       7.94,     9.45,     7.50,     4.65,    10.15
      330.0,       7.92,     9.43,     7.48,     4.63,    10.13
      331.0,       7.90,     9.41,     7.47,     4.61,    10.12
      332.0,       7.88,     9.39,     7.45,     4.58,    10.10
      333.0,       7.86,     9.37,     7.43,     4.56,    10.09
      334.0,       7.84,     9.34,     7.41,     4.54,    10.08
      335.0,       7.82,     9.32,     7.39,     4.51,    10.06
      336.0,       7.80,     9.30,     7.37,     4.49,    10.05
      337.0,       7.79,     9.28,     7.36,     4.47,    10.04
      338.0,       7.77,     9.26,     7.34,     4.45,    10.02
      339.0,       7.75,     9.24,     7.32,     4.43,    10.01
      340.0,       7.73,     9.22,     7.30,     4.40,    10.00
      341.0,       7.71,     9.20,     7.28,     4.38,     9.98
      342.0,       7.69,     9.18,     7.27,     4.36,     9.97
      343.0,       7.68,     9.16,     7.25,     4.34,     9.96
      344.0,       7.66,     9.14,     7.23,     4.32,     9.94
      345.0,       7.64,     9.12,     7.21,     4.29,     9.93
      346.0,       7.62,     9.10,     7.20,     4.27,     9.92
      347.0,       7.60,     9.08,     7.18,     4.25,     9.90
      348.0,       7.59,     9.06,     7.16,     4.23,     9.89
      349.0,       7.57,     9.04,     7.14,     4.21,     9.88
      350.0,       7.55,     9.02,     7.13,     4.19,     9.87
      351.0,       7.53,     9.00,     7.11,     4.17,     9.85
      352.0,       7.51,     8.98,     7.09,     4.15,     9.84
      353.0,       7.50,     8.96,     7.07,     4.13,     9.83
      354.0,       7.48,     8.94,     7.06,     4.11,     9.82
      355.0,       7.46,     8.92,     7.04,     4.09,     9.80
      356.0,       7.44,     8.90,     7.02,     4.07,     9.79
      357.0,       7.43,     8.88,     7.00,     4.04,     9.78
      358.0,       7.41,     8.86,     6.99,     4.02,     9.77
      359.0,       7.39,     8.84,     6.97,     4.00,     9.76
      360.0,       7.38,     8.82,     6.95,     3.98,     9.74
      361.0,       7.36,     8.80,     6.94,     3.96,     9.73
      362.0,       7.34,     8.78,     6.92,     3.95,     9.72
      363.0,       7.33,     8.77,     6.90,     3.93,     9.71
      364.0,       7.31,     8.75,     6.89,     3.91,     9.70
      365.0,       7.29,     8.73,     6.87,     3.89,     9.68
      366.0,       7.27,     8.71,     6.85,     3.87,     9.67
      367.0,       7.26,     8.69,     6.84,     3.85,     9.66
      368.0,       7.24,     8.67,     6.82,     3.83,     9.65
      369.0,       7.22,     8.65,     6.80,     3.81,     9.64
      370.0,       7.21,     8.63,     6.79,     3.79,     9.62
      371.0,       7.19,     8.61,     6.77,     3.77,     9.61
      372.0,       7.18,     8.59,     6.75,     3.75,     9.60
      373.0,       7.16,     8.58,     6.74,     3.73,     9.59
      374.0,       7.14,     8.56,     6.72,     3.72,     9.58
      375.0,       7.13,     8.54,     6.70,     3.70,     9.57
      376.0,       7.11,     8.52,     6.69,     3.68,     9.56
      377.0,       7.09,     8.50,     6.67,     3.66,     9.54
      378.0,       7.08,     8.48,     6.66,     3.64,     9.53
      379.0,       7.06,     8.46,     6.64,     3.62,     9.52
      380.0,       7.05,     8.45,     6.62,     3.61,     9.51
      381.0,       7.03,     8.43,     6.61,     3.59,     9.50
      382.0,       7.01,     8.41,     6.59,     3.57,     9.49
      383.0,       7.00,     8.39,     6.58,     3.55,     9.48
      384.0,       6.98,     8.37,     6.56,     3.53,     9.47
      385.0,       6.97,     8.36,     6.54,     3.52,     9.45
      386.0,       6.95,     8.34,     6.53,     3.50,     9.44
      387.0,       6.94,     8.32,     6.51,     3.48,     9.43
      388.0,       6.92,     8.30,     6.50,     3.47,     9.42
      389.0,       6.91,     8.28,     6.48,     3.45,     9.41
      390.0,       6.89,     8.27,     6.47,     3.43,     9.40
      391.0,       6.87,     8.25,     6.45,     3.41,     9.39
      392.0,       6.86,     8.23,     6.43,     3.40,     9.38
      393.0,       6.84,     8.21,     6.42,     3.38,     9.37
      394.0,       6.83,     8.19,     6.40,     3.36,     9.36
      395.0,       6.81,     8.18,     6.39,     3.35,     9.35
      396.0,       6.80,     8.16,     6.37,     3.33,     9.34
      397.0,       6.78,     8.14,     6.36,     3.31,     9.33
      398.0,       6.77,     8.12,     6.34,     3.30,     9.31
      399.0,       6.75,     8.11,     6.33,     3.28,     9.30
      400.0,       6.74,     8.09,     6.31,     3.26,     9.29
