Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      41.83,    45.08,    44.74,    37.28,    40.21
       46.0,      41.32,    44.34,    44.45,    36.93,    39.55
       47.0,      40.82,    43.61,    44.17,    36.59,    38.92
       48.0,      40.34,    42.91,    43.90,    36.25,    38.31
       49.0,      39.87,    42.22,    43.63,    35.93,    37.72
       50.0,      39.42,    41.56,    43.36,    35.60,    37.15
       51.0,      38.98,    40.91,    43.10,    35.29,    36.60
       52.0,      38.55,    40.29,    42.84,    34.98,    36.07
       53.0,      38.13,    39.68,    42.59,    34.68,    35.56
       54.0,      37.72,    39.09,    42.34,    34.38,    35.07
       55.0,      37.32,    38.51,    42.09,    34.09,    34.59
       56.0,      36.93,    37.96,    41.85,    33.80,    34.13
       57.0,      36.56,    37.41,    41.61,    33.52,    33.68
       58.0,      36.19,    36.89,    41.37,    33.25,    33.25
       59.0,      35.83,    36.37,    41.13,    32.98,    32.84
       60.0,      35.48,    35.88,    40.90,    32.71,    32.44
       61.0,      35.14,    35.39,    40.67,    32.45,    32.05
       62.0,      34.81,    34.92,    40.45,    32.20,    31.68
       63.0,      34.49,    34.47,    40.23,    31.95,    31.31
       64.0,      34.17,    34.02,    40.01,    31.70,    30.96
       65.0,      33.87,    33.59,    39.79,    31.46,    30.62
       66.0,      33.57,    33.17,    39.57,    31.23,    30.29
       67.0,      33.27,    32.76,    39.36,    31.00,    29.98
       68.0,      32.99,    32.37,    39.15,    30.77,    29.67
       69.0,      32.71,    31.98,    38.95,    30.54,    29.37
       70.0,      32.44,    31.60,    38.74,    30.32,    29.08
       71.0,      32.17,    31.24,    38.54,    30.11,    28.80
       72.0,      31.91,    30.88,    38.34,    29.90,    28.53
       73.0,      31.66,    30.54,    38.14,    29.69,    28.27
       74.0,      31.41,    30.20,    37.95,    29.48,    28.01
       75.0,      31.17,    29.87,    37.75,    29.28,    27.77
       76.0,      30.93,    29.56,    37.56,    29.08,    27.53
       77.0,      30.70,    29.24,    37.37,    28.89,    27.30
       78.0,      30.47,    28.94,    37.18,    28.70,    27.07
       79.0,      30.25,    28.65,    37.00,    28.51,    26.85
       80.0,      30.03,    28.36,    36.81,    28.32,    26.64
       81.0,      29.82,    28.08,    36.63,    28.14,    26.43
       82.0,      29.61,    27.81,    36.45,    27.96,    26.23
       83.0,      29.41,    27.55,    36.27,    27.78,    26.04
       84.0,      29.21,    27.29,    36.10,    27.61,    25.85
       85.0,      29.01,    27.04,    35.92,    27.44,    25.66
       86.0,      28.82,    26.79,    35.75,    27.27,    25.48
       87.0,      28.64,    26.55,    35.57,    27.11,    25.31
       88.0,      28.45,    26.32,    35.40,    26.94,    25.14
       89.0,      28.27,    26.10,    35.23,    26.78,    24.97
       90.0,      28.09,    25.87,    35.07,    26.62,    24.81
       91.0,      27.92,    25.66,    34.90,    26.47,    24.66
       92.0,      27.75,    25.45,    34.74,    26.31,    24.50
       93.0,      27.58,    25.24,    34.57,    26.16,    24.35
       94.0,      27.42,    25.04,    34.41,    26.01,    24.21
       95.0,      27.26,    24.85,    34.25,    25.87,    24.07
       96.0,      27.10,    24.66,    34.09,    25.72,    23.93
       97.0,      26.94,    24.47,    33.93,    25.58,    23.79
       98.0,      26.79,    24.29,    33.78,    25.44,    23.66
       99.0,      26.64,    24.11,    33.62,    25.30,    23.53
      100.0,      26.49,    23.94,    33.47,    25.16,    23.41
      101.0,      26.35,    23.77,    33.31,    25.03,    23.28
      102.0,      26.21,    23.60,    33.16,    24.89,    23.16
      103.0,      26.07,    23.44,    33.01,    24.76,    23.04
      104.0,      25.93,    23.29,    32.86,    24.63,    22.93
      105.0,      25.79,    23.13,    32.71,    24.51,    22.82
      106.0,      25.66,    22.98,    32.56,    24.38,    22.71
      107.0,      25.53,    22.83,    32.42,    24.25,    22.60
      108.0,      25.40,    22.69,    32.27,    24.13,    22.49
      109.0,      25.27,    22.55,    32.13,    24.01,    22.39
      110.0,      25.14,    22.41,    31.98,    23.89,    22.28
      111.0,      25.02,    22.27,    31.84,    23.77,    22.18
      112.0,      24.90,    22.14,    31.70,    23.65,    22.09
      113.0,      24.78,    22.01,    31.56,    23.54,    21.99
      114.0,      24.66,    21.89,    31.42,    23.42,    21.90
      115.0,      24.54,    21.76,    31.28,    23.31,    21.80
      116.0,      24.42,    21.64,    31.14,    23.20,    21.71
      117.0,      24.31,    21.52,    31.01,    23.09,    21.62
      118.0,      24.20,    21.41,    30.87,    22.98,    21.53
      119.0,      24.09,    21.29,    30.74,    22.87,    21.45
      120.0,      23.98,    21.18,    30.60,    22.77,    21.36
      121.0,      23.87,    21.07,    30.47,    22.66,    21.28
      122.0,      23.76,    20.96,    30.33,    22.56,    21.19
      123.0,      23.66,    20.86,    30.20,    22.45,    21.11
      124.0,      23.55,    20.75,    30.07,    22.35,    21.03
      125.0,      23.45,    20.65,    29.94,    22.25,    20.95
      126.0,      23.35,    20.55,    29.81,    22.15,    20.87
      127.0,      23.25,    20.45,    29.68,    22.05,    20.80
      128.0,      23.15,    20.36,    29.55,    21.95,    20.72
      129.0,      23.05,    20.26,    29.43,    21.86,    20.64
      130.0,      22.95,    20.17,    29.30,    21.76,    20.57
      131.0,      22.85,    20.08,    29.17,    21.67,    20.50
      132.0,      22.76,    19.99,    29.05,    21.57,    20.43
      133.0,      22.66,    19.90,    28.93,    21.48,    20.35
      134.0,      22.57,    19.81,    28.80,    21.39,    20.28
      135.0,      22.48,    19.73,    28.68,    21.29,    20.21
      136.0,      22.39,    19.64,    28.56,    21.20,    20.14
      137.0,      22.30,    19.56,    28.43,    21.11,    20.08
      138.0,      22.21,    19.48,    28.31,    21.03,    20.01
      139.0,      22.12,    19.40,    28.19,    20.94,    19.94
      140.0,      22.03,    19.32,    28.07,    20.85,    19.88
      141.0,      21.94,    19.25,    27.95,    20.76,    19.81
      142.0,      21.86,    19.17,    27.83,    20.68,    19.75
      143.0,      21.77,    19.09,    27.72,    20.59,    19.68
      144.0,      21.69,    19.02,    27.60,    20.51,    19.62
      145.0,      21.60,    18.95,    27.48,    20.43,    19.56
      146.0,      21.52,    18.88,    27.37,    20.34,    19.49
      147.0,      21.44,    18.80,    27.25,    20.26,    19.43
      148.0,      21.36,    18.74,    27.14,    20.18,    19.37
      149.0,      21.27,    18.67,    27.02,    20.10,    19.31
      150.0,      21.19,    18.60,    26.91,    20.02,    19.25
      151.0,      21.11,    18.53,    26.80,    19.94,    19.19
      152.0,      21.04,    18.47,    26.68,    19.86,    19.13
      153.0,      20.96,    18.40,    26.57,    19.78,    19.07
      154.0,      20.88,    18.34,    26.46,    19.70,    19.02
      155.0,      20.80,    18.27,    26.35,    19.63,    18.96
      156.0,      20.72,    18.21,    26.24,    19.55,    18.90
      157.0,      20.65,    18.15,    26.13,    19.48,    18.84
      158.0,      20.57,    18.09,    26.02,    19.40,    18.79
      159.0,      20.50,    18.02,    25.91,    19.33,    18.73
      160.0,      20.42,    17.96,    25.80,    19.25,    18.68
      161.0,      20.35,    17.91,    25.69,    19.18,    18.62
      162.0,      20.28,    17.85,    25.59,    19.10,    18.57
      163.0,      20.20,    17.79,    25.48,    19.03,    18.51
      164.0,      20.13,    17.73,    25.37,    18.96,    18.46
      165.0,      20.06,    17.68,    25.27,    18.89,    18.40
      166.0,      19.99,    17.62,    25.16,    18.82,    18.35
      167.0,      19.92,    17.56,    25.06,    18.75,    18.30
      168.0,      19.85,    17.51,    24.95,    18.68,    18.24
      169.0,      19.78,    17.45,    24.85,    18.61,    18.19
      170.0,      19.71,    17.40,    24.75,    18.54,    18.14
      171.0,      19.64,    17.35,    24.64,    18.47,    18.09
      172.0,      19.57,    17.29,    24.54,    18.40,    18.04
      173.0,      19.50,    17.24,    24.44,    18.33,    17.98
      174.0,      19.43,    17.19,    24.34,    18.26,    17.93
      175.0,      19.36,    17.14,    24.24,    18.20,    17.88
      176.0,      19.30,    17.09,    24.14,    18.13,    17.83
      177.0,      19.23,    17.04,    24.04,    18.06,    17.78
      178.0,      19.16,    16.99,    23.94,    18.00,    17.73
      179.0,      19.10,    16.94,    23.84,    17.93,    17.68
      180.0,      19.03,    16.89,    23.74,    17.87,    17.63
      181.0,      18.97,    16.84,    23.64,    17.80,    17.58
      182.0,      18.90,    16.79,    23.54,    17.74,    17.53
      183.0,      18.84,    16.74,    23.45,    17.67,    17.48
      184.0,      18.77,    16.70,    23.35,    17.61,    17.43
      185.0,      18.71,    16.65,    23.25,    17.55,    17.39
      186.0,      18.65,    16.60,    23.16,    17.48,    17.34
      187.0,      18.58,    16.56,    23.06,    17.42,    17.29
      188.0,      18.52,    16.51,    22.96,    17.36,    17.24
      189.0,      18.46,    16.46,    22.87,    17.30,    17.19
      190.0,      18.39,    16.42,    22.78,    17.24,    17.15
      191.0,      18.33,    16.37,    22.68,    17.18,    17.10
      192.0,      18.27,    16.33,    22.59,    17.11,    17.05
      193.0,      18.21,    16.28,    22.49,    17.05,    17.01
      194.0,      18.15,    16.24,    22.40,    16.99,    16.96
      195.0,      18.09,    16.20,    22.31,    16.93,    16.91
      196.0,      18.03,    16.15,    22.22,    16.87,    16.87
      197.0,      17.97,    16.11,    22.13,    16.81,    16.82
      198.0,      17.91,    16.07,    22.04,    16.76,    16.77
      199.0,      17.85,    16.02,    21.94,    16.70,    16.73
      200.0,      17.79,    15.98,    21.85,    16.64,    16.68
      201.0,      17.73,    15.94,    21.76,    16.58,    16.64
      202.0,      17.67,    15.90,    21.67,    16.52,    16.59
      203.0,      17.61,    15.85,    21.59,    16.46,    16.55
      204.0,      17.55,    15.81,    21.50,    16.41,    16.50
      205.0,      17.50,    15.77,    21.41,    16.35,    16.46
      206.0,      17.44,    15.73,    21.32,    16.29,    16.41
      207.0,      17.38,    15.69,    21.23,    16.24,    16.37
      208.0,      17.32,    15.65,    21.14,    16.18,    16.32
      209.0,      17.27,    15.61,    21.06,    16.13,    16.28
      210.0,      17.21,    15.57,    20.97,    16.07,    16.23
      211.0,      17.15,    15.53,    20.89,    16.01,    16.19
      212.0,      17.10,    15.49,    20.80,    15.96,    16.15
      213.0,      17.04,    15.45,    20.71,    15.90,    16.10
      214.0,      16.99,    15.41,    20.63,    15.85,    16.06
      215.0,      16.93,    15.37,    20.54,    15.80,    16.01
      216.0,      16.88,    15.33,    20.46,    15.74,    15.97
      217.0,      16.82,    15.29,    20.38,    15.69,    15.93
      218.0,      16.77,    15.25,    20.29,    15.63,    15.89
      219.0,      16.71,    15.21,    20.21,    15.58,    15.84
      220.0,      16.66,    15.17,    20.13,    15.53,    15.80
      221.0,      16.60,    15.14,    20.04,    15.47,    15.76
      222.0,      16.55,    15.10,    19.96,    15.42,    15.71
      223.0,      16.49,    15.06,    19.88,    15.37,    15.67
      224.0,      16.44,    15.02,    19.80,    15.32,    15.63
      225.0,      16.39,    14.98,    19.72,    15.26,    15.59
      226.0,      16.34,    14.95,    19.63,    15.21,    15.55
      227.0,      16.28,    14.91,    19.55,    15.16,    15.50
      228.0,      16.23,    14.87,    19.47,    15.11,    15.46
      229.0,      16.18,    14.84,    19.39,    15.06,    15.42
      230.0,      16.13,    14.80,    19.31,    15.01,    15.38
      231.0,      16.07,    14.76,    19.24,    14.96,    15.34
      232.0,      16.02,    14.73,    19.16,    14.91,    15.30
      233.0,      15.97,    14.69,    19.08,    14.86,    15.26
      234.0,      15.92,    14.65,    19.00,    14.81,    15.22
      235.0,      15.87,    14.62,    18.92,    14.76,    15.17
      236.0,      15.82,    14.58,    18.84,    14.71,    15.13
      237.0,      15.77,    14.55,    18.77,    14.66,    15.09
      238.0,      15.71,    14.51,    18.69,    14.61,    15.05
      239.0,      15.66,    14.47,    18.61,    14.56,    15.01
      240.0,      15.61,    14.44,    18.54,    14.51,    14.97
      241.0,      15.56,    14.40,    18.46,    14.46,    14.93
      242.0,      15.51,    14.37,    18.39,    14.41,    14.89
      243.0,      15.46,    14.33,    18.31,    14.36,    14.85
      244.0,      15.42,    14.30,    18.24,    14.32,    14.81
      245.0,      15.37,    14.26,    18.16,    14.27,    14.77
      246.0,      15.32,    14.23,    18.09,    14.22,    14.73
      247.0,      15.27,    14.19,    18.01,    14.17,    14.69
      248.0,      15.22,    14.16,    17.94,    14.12,    14.65
      249.0,      15.17,    14.13,    17.86,    14.08,    14.62
      250.0,      15.12,    14.09,    17.79,    14.03,    14.58
      251.0,      15.07,    14.06,    17.72,    13.98,    14.54
      252.0,      15.03,    14.02,    17.65,    13.94,    14.50
      253.0,      14.98,    13.99,    17.57,    13.89,    14.46
      254.0,      14.93,    13.96,    17.50,    13.84,    14.42
      255.0,      14.88,    13.92,    17.43,    13.80,    14.38
      256.0,      14.84,    13.89,    17.36,    13.75,    14.34
      257.0,      14.79,    13.85,    17.29,    13.71,    14.31
      258.0,      14.74,    13.82,    17.22,    13.66,    14.27
      259.0,      14.69,    13.79,    17.15,    13.61,    14.23
      260.0,      14.65,    13.75,    17.08,    13.57,    14.19
      261.0,      14.60,    13.72,    17.01,    13.52,    14.15
      262.0,      14.55,    13.69,    16.94,    13.48,    14.12
      263.0,      14.51,    13.66,    16.87,    13.43,    14.08
      264.0,      14.46,    13.62,    16.80,    13.39,    14.04
      265.0,      14.42,    13.59,    16.73,    13.35,    14.00
      266.0,      14.37,    13.56,    16.66,    13.30,    13.97
      267.0,      14.33,    13.53,    16.59,    13.26,    13.93
      268.0,      14.28,    13.49,    16.52,    13.21,    13.89
      269.0,      14.24,    13.46,    16.46,    13.17,    13.85
      270.0,      14.19,    13.43,    16.39,    13.13,    13.82
      271.0,      14.15,    13.40,    16.32,    13.08,    13.78
      272.0,      14.10,    13.36,    16.26,    13.04,    13.74
      273.0,      14.06,    13.33,    16.19,    13.00,    13.71
      274.0,      14.01,    13.30,    16.12,    12.95,    13.67
      275.0,      13.97,    13.27,    16.06,    12.91,    13.63
      276.0,      13.92,    13.24,    15.99,    12.87,    13.60
      277.0,      13.88,    13.21,    15.93,    12.82,    13.56
      278.0,      13.84,    13.17,    15.86,    12.78,    13.53
      279.0,      13.79,    13.14,    15.80,    12.74,    13.49
      280.0,      13.75,    13.11,    15.73,    12.70,    13.45
      281.0,      13.70,    13.08,    15.67,    12.66,    13.42
      282.0,      13.66,    13.05,    15.60,    12.61,    13.38
      283.0,      13.62,    13.02,    15.54,    12.57,    13.35
      284.0,      13.58,    12.99,    15.47,    12.53,    13.31
      285.0,      13.53,    12.96,    15.41,    12.49,    13.27
      286.0,      13.49,    12.93,    15.35,    12.45,    13.24
      287.0,      13.45,    12.89,    15.29,    12.41,    13.20
      288.0,      13.41,    12.86,    15.22,    12.37,    13.17
      289.0,      13.36,    12.83,    15.16,    12.32,    13.13
      290.0,      13.32,    12.80,    15.10,    12.28,    13.10
      291.0,      13.28,    12.77,    15.04,    12.24,    13.06
      292.0,      13.24,    12.74,    14.98,    12.20,    13.03
      293.0,      13.20,    12.71,    14.91,    12.16,    12.99
      294.0,      13.15,    12.68,    14.85,    12.12,    12.96
      295.0,      13.11,    12.65,    14.79,    12.08,    12.92
      296.0,      13.07,    12.62,    14.73,    12.04,    12.89
      297.0,      13.03,    12.59,    14.67,    12.00,    12.86
      298.0,      12.99,    12.56,    14.61,    11.96,    12.82
      299.0,      12.95,    12.53,    14.55,    11.92,    12.79
      300.0,      12.91,    12.50,    14.49,    11.89,    12.75
      301.0,      12.87,    12.47,    14.43,    11.85,    12.72
      302.0,      12.83,    12.44,    14.37,    11.81,    12.69
      303.0,      12.79,    12.41,    14.31,    11.77,    12.65
      304.0,      12.75,    12.38,    14.26,    11.73,    12.62
      305.0,      12.71,    12.36,    14.20,    11.69,    12.58
      306.0,      12.67,    12.33,    14.14,    11.65,    12.55
      307.0,      12.63,    12.30,    14.08,    11.61,    12.52
      308.0,      12.59,    12.27,    14.02,    11.58,    12.48
      309.0,      12.55,    12.24,    13.97,    11.54,    12.45
      310.0,      12.51,    12.21,    13.91,    11.50,    12.42
      311.0,      12.47,    12.18,    13.85,    11.46,    12.38
      312.0,      12.43,    12.15,    13.80,    11.42,    12.35
      313.0,      12.39,    12.12,    13.74,    11.39,    12.32
      314.0,      12.35,    12.09,    13.68,    11.35,    12.29
      315.0,      12.31,    12.07,    13.63,    11.31,    12.25
      316.0,      12.28,    12.04,    13.57,    11.27,    12.22
      317.0,      12.24,    12.01,    13.52,    11.24,    12.19
      318.0,      12.20,    11.98,    13.46,    11.20,    12.16
      319.0,      12.16,    11.95,    13.41,    11.16,    12.12
      320.0,      12.12,    11.92,    13.35,    11.13,    12.09
      321.0,      12.09,    11.90,    13.30,    11.09,    12.06
      322.0,      12.05,    11.87,    13.24,    11.05,    12.03
      323.0,      12.01,    11.84,    13.19,    11.02,    11.99
      324.0,      11.97,    11.81,    13.13,    10.98,    11.96
      325.0,      11.94,    11.78,    13.08,    10.95,    11.93
      326.0,      11.90,    11.76,    13.03,    10.91,    11.90
      327.0,      11.86,    11.73,    12.97,    10.87,    11.87
      328.0,      11.82,    11.70,    12.92,    10.84,    11.84
      329.0,      11.79,    11.67,    12.87,    10.80,    11.80
      330.0,      11.75,    11.65,    12.81,    10.77,    11.77
      331.0,      11.71,    11.62,    12.76,    10.73,    11.74
      332.0,      11.68,    11.59,    12.71,    10.70,    11.71
      333.0,      11.64,    11.56,    12.66,    10.66,    11.68
      334.0,      11.60,    11.54,    12.61,    10.63,    11.65
      335.0,      11.57,    11.51,    12.55,    10.59,    11.62
      336.0,      11.53,    11.48,    12.50,    10.56,    11.59
      337.0,      11.50,    11.46,    12.45,    10.52,    11.55
      338.0,      11.46,    11.43,    12.40,    10.49,    11.52
      339.0,      11.42,    11.40,    12.35,    10.45,    11.49
      340.0,      11.39,    11.37,    12.30,    10.42,    11.46
      341.0,      11.35,    11.35,    12.25,    10.39,    11.43
      342.0,      11.32,    11.32,    12.20,    10.35,    11.40
      343.0,      11.28,    11.29,    12.15,    10.32,    11.37
      344.0,      11.25,    11.27,    12.10,    10.28,    11.34
      345.0,      11.21,    11.24,    12.05,    10.25,    11.31
      346.0,      11.18,    11.21,    12.00,    10.22,    11.28
      347.0,      11.14,    11.19,    11.95,    10.18,    11.25
      348.0,      11.11,    11.16,    11.90,    10.15,    11.22
      349.0,      11.07,    11.14,    11.85,    10.12,    11.19
      350.0,      11.04,    11.11,    11.81,    10.08,    11.16
      351.0,      11.01,    11.08,    11.76,    10.05,    11.13
      352.0,      10.97,    11.06,    11.71,    10.02,    11.10
      353.0,      10.94,    11.03,    11.66,     9.98,    11.07
      354.0,      10.90,    11.00,    11.61,     9.95,    11.04
      355.0,      10.87,    10.98,    11.57,     9.92,    11.01
      356.0,      10.84,    10.95,    11.52,     9.89,    10.98
      357.0,      10.80,    10.93,    11.47,     9.85,    10.95
      358.0,      10.77,    10.90,    11.43,     9.82,    10.93
      359.0,      10.74,    10.88,    11.38,     9.79,    10.90
      360.0,      10.70,    10.85,    11.33,     9.76,    10.87
      361.0,      10.67,    10.82,    11.29,     9.73,    10.84
      362.0,      10.64,    10.80,    11.24,     9.69,    10.81
      363.0,      10.60,    10.77,    11.19,     9.66,    10.78
      364.0,      10.57,    10.75,    11.15,     9.63,    10.75
      365.0,      10.54,    10.72,    11.10,     9.60,    10.72
      366.0,      10.50,    10.70,    11.06,     9.57,    10.69
      367.0,      10.47,    10.67,    11.01,     9.54,    10.67
      368.0,      10.44,    10.65,    10.97,     9.50,    10.64
      369.0,      10.41,    10.62,    10.92,     9.47,    10.61
      370.0,      10.37,    10.60,    10.88,     9.44,    10.58
      371.0,      10.34,    10.57,    10.83,     9.41,    10.55
      372.0,      10.31,    10.55,    10.79,     9.38,    10.52
      373.0,      10.28,    10.52,    10.74,     9.35,    10.50
      374.0,      10.25,    10.50,    10.70,     9.32,    10.47
      375.0,      10.21,    10.47,    10.66,     9.29,    10.44
      376.0,      10.18,    10.45,    10.61,     9.26,    10.41
      377.0,      10.15,    10.42,    10.57,     9.23,    10.39
      378.0,      10.12,    10.40,    10.53,     9.20,    10.36
      379.0,      10.09,    10.38,    10.48,     9.17,    10.33
      380.0,      10.06,    10.35,    10.44,     9.14,    10.30
      381.0,      10.03,    10.33,    10.40,     9.11,    10.28
      382.0,      10.00,    10.30,    10.35,     9.08,    10.25
      383.0,       9.96,    10.28,    10.31,     9.05,    10.22
      384.0,       9.93,    10.25,    10.27,     9.02,    10.19
      385.0,       9.90,    10.23,    10.23,     8.99,    10.17
      386.0,       9.87,    10.21,    10.19,     8.96,    10.14
      387.0,       9.84,    10.18,    10.14,     8.93,    10.11
      388.0,       9.81,    10.16,    10.10,     8.90,    10.09
      389.0,       9.78,    10.13,    10.06,     8.87,    10.06
      390.0,       9.75,    10.11,    10.02,     8.84,    10.03
      391.0,       9.72,    10.09,     9.98,     8.81,    10.00
      392.0,       9.69,    10.06,     9.94,     8.79,     9.98
      393.0,       9.66,    10.04,     9.90,     8.76,     9.95
      394.0,       9.63,    10.02,     9.86,     8.73,     9.93
      395.0,       9.60,     9.99,     9.82,     8.70,     9.90
      396.0,       9.57,     9.97,     9.78,     8.67,     9.87
      397.0,       9.54,     9.94,     9.74,     8.64,     9.85
      398.0,       9.51,     9.92,     9.70,     8.61,     9.82
      399.0,       9.48,     9.90,     9.66,     8.59,     9.79
      400.0,       9.45,     9.87,     9.62,     8.56,     9.77
