Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      32.14,    33.17,    36.62,    29.31,    29.47
      110.0,      32.12,    33.10,    36.62,    29.34,    29.43
      111.0,      32.04,    32.95,    36.54,    29.33,    29.34
      112.0,      31.90,    32.74,    36.39,    29.27,    29.19
      113.0,      31.72,    32.50,    36.19,    29.19,    29.01
      114.0,      31.53,    32.24,    35.96,    29.08,    28.82
      115.0,      31.33,    31.99,    35.73,    28.97,    28.62
      116.0,      31.14,    31.75,    35.50,    28.86,    28.44
      117.0,      30.96,    31.52,    35.29,    28.76,    28.26
      118.0,      30.79,    31.31,    35.09,    28.66,    28.09
      119.0,      30.63,    31.10,    34.91,    28.57,    27.93
      120.0,      30.47,    30.90,    34.73,    28.48,    27.78
      121.0,      30.32,    30.71,    34.55,    28.39,    27.64
      122.0,      30.18,    30.53,    34.38,    28.30,    27.49
      123.0,      30.03,    30.35,    34.22,    28.21,    27.36
      124.0,      29.90,    30.18,    34.06,    28.12,    27.22
      125.0,      29.76,    30.01,    33.90,    28.03,    27.09
      126.0,      29.63,    29.85,    33.75,    27.94,    26.97
      127.0,      29.50,    29.70,    33.60,    27.86,    26.85
      128.0,      29.38,    29.55,    33.46,    27.77,    26.73
      129.0,      29.26,    29.40,    33.32,    27.69,    26.61
      130.0,      29.14,    29.26,    33.18,    27.60,    26.50
      131.0,      29.02,    29.13,    33.05,    27.52,    26.39
      132.0,      28.91,    28.99,    32.92,    27.43,    26.29
      133.0,      28.80,    28.87,    32.79,    27.35,    26.19
      134.0,      28.69,    28.74,    32.67,    27.27,    26.09
      135.0,      28.59,    28.62,    32.55,    27.19,    25.99
      136.0,      28.49,    28.51,    32.43,    27.11,    25.90
      137.0,      28.39,    28.39,    32.32,    27.03,    25.81
      138.0,      28.29,    28.28,    32.20,    26.95,    25.72
      139.0,      28.19,    28.18,    32.09,    26.87,    25.63
      140.0,      28.10,    28.08,    31.99,    26.79,    25.55
      141.0,      28.01,    27.98,    31.88,    26.72,    25.47
      142.0,      27.92,    27.88,    31.78,    26.64,    25.39
      143.0,      27.83,    27.78,    31.68,    26.56,    25.31
      144.0,      27.75,    27.69,    31.58,    26.49,    25.23
      145.0,      27.67,    27.60,    31.48,    26.41,    25.16
      146.0,      27.58,    27.52,    31.39,    26.34,    25.09
      147.0,      27.50,    27.43,    31.30,    26.27,    25.02
      148.0,      27.43,    27.35,    31.20,    26.19,    24.95
      149.0,      27.35,    27.27,    31.12,    26.12,    24.88
      150.0,      27.27,    27.20,    31.03,    26.05,    24.82
      151.0,      27.20,    27.12,    30.94,    25.98,    24.75
      152.0,      27.13,    27.05,    30.86,    25.91,    24.69
      153.0,      27.05,    26.98,    30.77,    25.84,    24.63
      154.0,      26.98,    26.91,    30.69,    25.77,    24.57
      155.0,      26.91,    26.84,    30.61,    25.70,    24.51
      156.0,      26.85,    26.77,    30.53,    25.63,    24.45
      157.0,      26.78,    26.71,    30.45,    25.56,    24.40
      158.0,      26.71,    26.64,    30.38,    25.49,    24.34
      159.0,      26.65,    26.58,    30.30,    25.43,    24.29
      160.0,      26.59,    26.52,    30.23,    25.36,    24.23
      161.0,      26.52,    26.46,    30.16,    25.29,    24.18
      162.0,      26.46,    26.41,    30.08,    25.23,    24.13
      163.0,      26.40,    26.35,    30.01,    25.16,    24.08
      164.0,      26.34,    26.30,    29.94,    25.10,    24.03
      165.0,      26.28,    26.24,    29.87,    25.03,    23.98
      166.0,      26.23,    26.19,    29.80,    24.97,    23.94
      167.0,      26.17,    26.14,    29.74,    24.91,    23.89
      168.0,      26.11,    26.09,    29.67,    24.85,    23.84
      169.0,      26.06,    26.04,    29.60,    24.78,    23.80
      170.0,      26.00,    25.99,    29.54,    24.72,    23.75
      171.0,      25.95,    25.94,    29.48,    24.66,    23.71
      172.0,      25.89,    25.90,    29.41,    24.60,    23.67
      173.0,      25.84,    25.85,    29.35,    24.54,    23.62
      174.0,      25.79,    25.80,    29.29,    24.48,    23.58
      175.0,      25.74,    25.76,    29.23,    24.42,    23.54
      176.0,      25.68,    25.72,    29.17,    24.36,    23.50
      177.0,      25.63,    25.67,    29.11,    24.30,    23.46
      178.0,      25.58,    25.63,    29.05,    24.24,    23.42
      179.0,      25.53,    25.59,    28.99,    24.18,    23.38
      180.0,      25.49,    25.55,    28.93,    24.13,    23.34
      181.0,      25.44,    25.51,    28.87,    24.07,    23.30
      182.0,      25.39,    25.47,    28.81,    24.01,    23.26
      183.0,      25.34,    25.43,    28.76,    23.96,    23.23
      184.0,      25.30,    25.39,    28.70,    23.90,    23.19
      185.0,      25.25,    25.36,    28.64,    23.84,    23.15
      186.0,      25.20,    25.32,    28.59,    23.79,    23.12
      187.0,      25.16,    25.28,    28.53,    23.73,    23.08
      188.0,      25.11,    25.25,    28.48,    23.68,    23.04
      189.0,      25.07,    25.21,    28.42,    23.62,    23.01
      190.0,      25.02,    25.17,    28.37,    23.57,    22.97
      191.0,      24.98,    25.14,    28.32,    23.52,    22.94
      192.0,      24.93,    25.11,    28.26,    23.46,    22.91
      193.0,      24.89,    25.07,    28.21,    23.41,    22.87
      194.0,      24.85,    25.04,    28.16,    23.36,    22.84
      195.0,      24.81,    25.00,    28.11,    23.31,    22.81
      196.0,      24.76,    24.97,    28.05,    23.25,    22.77
      197.0,      24.72,    24.94,    28.00,    23.20,    22.74
      198.0,      24.68,    24.91,    27.95,    23.15,    22.71
      199.0,      24.64,    24.87,    27.90,    23.10,    22.67
      200.0,      24.60,    24.84,    27.85,    23.05,    22.64
      201.0,      24.56,    24.81,    27.80,    23.00,    22.61
      202.0,      24.51,    24.78,    27.75,    22.95,    22.58
      203.0,      24.47,    24.75,    27.70,    22.90,    22.55
      204.0,      24.43,    24.72,    27.65,    22.85,    22.52
      205.0,      24.39,    24.69,    27.60,    22.80,    22.49
      206.0,      24.35,    24.66,    27.55,    22.75,    22.45
      207.0,      24.32,    24.63,    27.50,    22.71,    22.42
      208.0,      24.28,    24.60,    27.45,    22.66,    22.39
      209.0,      24.24,    24.57,    27.41,    22.61,    22.36
      210.0,      24.20,    24.54,    27.36,    22.56,    22.33
      211.0,      24.16,    24.51,    27.31,    22.51,    22.30
      212.0,      24.12,    24.48,    27.26,    22.47,    22.27
      213.0,      24.08,    24.46,    27.21,    22.42,    22.24
      214.0,      24.05,    24.43,    27.17,    22.37,    22.21
      215.0,      24.01,    24.40,    27.12,    22.33,    22.18
      216.0,      23.97,    24.37,    27.07,    22.28,    22.16
      217.0,      23.93,    24.34,    27.03,    22.24,    22.13
      218.0,      23.90,    24.32,    26.98,    22.19,    22.10
      219.0,      23.86,    24.29,    26.93,    22.15,    22.07
      220.0,      23.82,    24.26,    26.89,    22.10,    22.04
      221.0,      23.79,    24.23,    26.84,    22.06,    22.01
      222.0,      23.75,    24.21,    26.80,    22.01,    21.98
      223.0,      23.71,    24.18,    26.75,    21.97,    21.95
      224.0,      23.68,    24.15,    26.70,    21.93,    21.93
      225.0,      23.64,    24.13,    26.66,    21.88,    21.90
      226.0,      23.61,    24.10,    26.61,    21.84,    21.87
      227.0,      23.57,    24.07,    26.57,    21.80,    21.84
      228.0,      23.53,    24.05,    26.52,    21.75,    21.81
      229.0,      23.50,    24.02,    26.48,    21.71,    21.79
      230.0,      23.46,    24.00,    26.43,    21.67,    21.76
      231.0,      23.43,    23.97,    26.39,    21.63,    21.73
      232.0,      23.39,    23.94,    26.34,    21.58,    21.70
      233.0,      23.36,    23.92,    26.30,    21.54,    21.68
      234.0,      23.32,    23.89,    26.26,    21.50,    21.65
      235.0,      23.29,    23.87,    26.21,    21.46,    21.62
      236.0,      23.26,    23.84,    26.17,    21.42,    21.59
      237.0,      23.22,    23.82,    26.12,    21.38,    21.57
      238.0,      23.19,    23.79,    26.08,    21.34,    21.54
      239.0,      23.15,    23.77,    26.04,    21.30,    21.51
      240.0,      23.12,    23.74,    25.99,    21.26,    21.49
      241.0,      23.09,    23.71,    25.95,    21.22,    21.46
      242.0,      23.05,    23.69,    25.91,    21.18,    21.43
      243.0,      23.02,    23.67,    25.86,    21.14,    21.41
      244.0,      22.98,    23.64,    25.82,    21.10,    21.38
      245.0,      22.95,    23.62,    25.78,    21.06,    21.35
      246.0,      22.92,    23.59,    25.73,    21.02,    21.33
      247.0,      22.88,    23.57,    25.69,    20.98,    21.30
      248.0,      22.85,    23.54,    25.65,    20.94,    21.27
      249.0,      22.82,    23.52,    25.61,    20.90,    21.25
      250.0,      22.79,    23.49,    25.56,    20.87,    21.22
      251.0,      22.75,    23.47,    25.52,    20.83,    21.20
      252.0,      22.72,    23.44,    25.48,    20.79,    21.17
      253.0,      22.69,    23.42,    25.44,    20.75,    21.14
      254.0,      22.66,    23.40,    25.39,    20.71,    21.12
      255.0,      22.62,    23.37,    25.35,    20.68,    21.09
      256.0,      22.59,    23.35,    25.31,    20.64,    21.07
      257.0,      22.56,    23.32,    25.27,    20.60,    21.04
      258.0,      22.53,    23.30,    25.23,    20.57,    21.01
      259.0,      22.49,    23.28,    25.18,    20.53,    20.99
      260.0,      22.46,    23.25,    25.14,    20.49,    20.96
      261.0,      22.43,    23.23,    25.10,    20.46,    20.94
      262.0,      22.40,    23.20,    25.06,    20.42,    20.91
      263.0,      22.37,    23.18,    25.02,    20.38,    20.89
      264.0,      22.34,    23.16,    24.98,    20.35,    20.86
      265.0,      22.30,    23.13,    24.94,    20.31,    20.84
      266.0,      22.27,    23.11,    24.89,    20.28,    20.81
      267.0,      22.24,    23.09,    24.85,    20.24,    20.78
      268.0,      22.21,    23.06,    24.81,    20.21,    20.76
      269.0,      22.18,    23.04,    24.77,    20.17,    20.73
      270.0,      22.15,    23.02,    24.73,    20.14,    20.71
      271.0,      22.12,    22.99,    24.69,    20.10,    20.68
      272.0,      22.09,    22.97,    24.65,    20.07,    20.66
      273.0,      22.06,    22.95,    24.61,    20.03,    20.63
      274.0,      22.02,    22.92,    24.57,    20.00,    20.61
      275.0,      21.99,    22.90,    24.53,    19.97,    20.58
      276.0,      21.96,    22.88,    24.49,    19.93,    20.56
      277.0,      21.93,    22.85,    24.45,    19.90,    20.53
      278.0,      21.90,    22.83,    24.41,    19.86,    20.51
      279.0,      21.87,    22.81,    24.37,    19.83,    20.48
      280.0,      21.84,    22.78,    24.33,    19.80,    20.46
      281.0,      21.81,    22.76,    24.29,    19.76,    20.43
      282.0,      21.78,    22.74,    24.25,    19.73,    20.41
      283.0,      21.75,    22.71,    24.21,    19.70,    20.38
      284.0,      21.72,    22.69,    24.17,    19.67,    20.36
      285.0,      21.69,    22.67,    24.13,    19.63,    20.34
      286.0,      21.66,    22.65,    24.09,    19.60,    20.31
      287.0,      21.63,    22.62,    24.05,    19.57,    20.29
      288.0,      21.60,    22.60,    24.01,    19.54,    20.26
      289.0,      21.57,    22.58,    23.97,    19.50,    20.24
      290.0,      21.54,    22.55,    23.93,    19.47,    20.21
      291.0,      21.51,    22.53,    23.89,    19.44,    20.19
      292.0,      21.48,    22.51,    23.85,    19.41,    20.16
      293.0,      21.45,    22.49,    23.81,    19.38,    20.14
      294.0,      21.42,    22.46,    23.77,    19.35,    20.12
      295.0,      21.40,    22.44,    23.74,    19.31,    20.09
      296.0,      21.37,    22.42,    23.70,    19.28,    20.07
      297.0,      21.34,    22.40,    23.66,    19.25,    20.04
      298.0,      21.31,    22.37,    23.62,    19.22,    20.02
      299.0,      21.28,    22.35,    23.58,    19.19,    19.99
      300.0,      21.25,    22.33,    23.54,    19.16,    19.97
      301.0,      21.22,    22.31,    23.50,    19.13,    19.95
      302.0,      21.19,    22.28,    23.46,    19.10,    19.92
      303.0,      21.16,    22.26,    23.43,    19.07,    19.90
      304.0,      21.13,    22.24,    23.39,    19.04,    19.87
      305.0,      21.11,    22.22,    23.35,    19.01,    19.85
      306.0,      21.08,    22.19,    23.31,    18.98,    19.83
      307.0,      21.05,    22.17,    23.27,    18.95,    19.80
      308.0,      21.02,    22.15,    23.24,    18.92,    19.78
      309.0,      20.99,    22.13,    23.20,    18.89,    19.75
      310.0,      20.96,    22.11,    23.16,    18.86,    19.73
      311.0,      20.93,    22.08,    23.12,    18.83,    19.71
      312.0,      20.91,    22.06,    23.08,    18.80,    19.68
      313.0,      20.88,    22.04,    23.05,    18.77,    19.66
      314.0,      20.85,    22.02,    23.01,    18.74,    19.64
      315.0,      20.82,    21.99,    22.97,    18.71,    19.61
      316.0,      20.79,    21.97,    22.93,    18.68,    19.59
      317.0,      20.77,    21.95,    22.90,    18.65,    19.56
      318.0,      20.74,    21.93,    22.86,    18.62,    19.54
      319.0,      20.71,    21.91,    22.82,    18.59,    19.52
      320.0,      20.68,    21.88,    22.78,    18.56,    19.49
      321.0,      20.65,    21.86,    22.75,    18.54,    19.47
      322.0,      20.63,    21.84,    22.71,    18.51,    19.45
      323.0,      20.60,    21.82,    22.67,    18.48,    19.42
      324.0,      20.57,    21.80,    22.63,    18.45,    19.40
      325.0,      20.54,    21.78,    22.60,    18.42,    19.38
      326.0,      20.52,    21.75,    22.56,    18.39,    19.35
      327.0,      20.49,    21.73,    22.52,    18.37,    19.33
      328.0,      20.46,    21.71,    22.49,    18.34,    19.31
      329.0,      20.43,    21.69,    22.45,    18.31,    19.28
      330.0,      20.41,    21.67,    22.41,    18.28,    19.26
      331.0,      20.38,    21.64,    22.38,    18.25,    19.24
      332.0,      20.35,    21.62,    22.34,    18.23,    19.21
      333.0,      20.32,    21.60,    22.30,    18.20,    19.19
      334.0,      20.30,    21.58,    22.27,    18.17,    19.17
      335.0,      20.27,    21.56,    22.23,    18.14,    19.14
      336.0,      20.24,    21.54,    22.19,    18.12,    19.12
      337.0,      20.22,    21.51,    22.16,    18.09,    19.10
      338.0,      20.19,    21.49,    22.12,    18.06,    19.08
      339.0,      20.16,    21.47,    22.09,    18.04,    19.05
      340.0,      20.13,    21.45,    22.05,    18.01,    19.03
      341.0,      20.11,    21.43,    22.01,    17.98,    19.01
      342.0,      20.08,    21.41,    21.98,    17.96,    18.98
      343.0,      20.05,    21.39,    21.94,    17.93,    18.96
      344.0,      20.03,    21.36,    21.91,    17.90,    18.94
      345.0,      20.00,    21.34,    21.87,    17.88,    18.92
      346.0,      19.97,    21.32,    21.83,    17.85,    18.89
      347.0,      19.95,    21.30,    21.80,    17.82,    18.87
      348.0,      19.92,    21.28,    21.76,    17.80,    18.85
      349.0,      19.89,    21.26,    21.73,    17.77,    18.82
      350.0,      19.87,    21.24,    21.69,    17.74,    18.80
      351.0,      19.84,    21.22,    21.66,    17.72,    18.78
      352.0,      19.82,    21.19,    21.62,    17.69,    18.76
      353.0,      19.79,    21.17,    21.59,    17.67,    18.73
      354.0,      19.76,    21.15,    21.55,    17.64,    18.71
      355.0,      19.74,    21.13,    21.51,    17.61,    18.69
      356.0,      19.71,    21.11,    21.48,    17.59,    18.67
      357.0,      19.68,    21.09,    21.44,    17.56,    18.64
      358.0,      19.66,    21.07,    21.41,    17.54,    18.62
      359.0,      19.63,    21.05,    21.37,    17.51,    18.60
      360.0,      19.61,    21.03,    21.34,    17.49,    18.58
      361.0,      19.58,    21.00,    21.30,    17.46,    18.55
      362.0,      19.56,    20.98,    21.27,    17.43,    18.53
      363.0,      19.53,    20.96,    21.24,    17.41,    18.51
      364.0,      19.50,    20.94,    21.20,    17.38,    18.49
      365.0,      19.48,    20.92,    21.17,    17.36,    18.47
      366.0,      19.45,    20.90,    21.13,    17.33,    18.44
      367.0,      19.43,    20.88,    21.10,    17.31,    18.42
      368.0,      19.40,    20.86,    21.06,    17.28,    18.40
      369.0,      19.38,    20.84,    21.03,    17.26,    18.38
      370.0,      19.35,    20.82,    20.99,    17.23,    18.36
      371.0,      19.32,    20.80,    20.96,    17.21,    18.33
      372.0,      19.30,    20.77,    20.92,    17.19,    18.31
      373.0,      19.27,    20.75,    20.89,    17.16,    18.29
      374.0,      19.25,    20.73,    20.86,    17.14,    18.27
      375.0,      19.22,    20.71,    20.82,    17.11,    18.24
      376.0,      19.20,    20.69,    20.79,    17.09,    18.22
      377.0,      19.17,    20.67,    20.75,    17.06,    18.20
      378.0,      19.15,    20.65,    20.72,    17.04,    18.18
      379.0,      19.12,    20.63,    20.69,    17.01,    18.16
      380.0,      19.10,    20.61,    20.65,    16.99,    18.14
      381.0,      19.07,    20.59,    20.62,    16.97,    18.11
      382.0,      19.05,    20.57,    20.59,    16.94,    18.09
      383.0,      19.02,    20.55,    20.55,    16.92,    18.07
      384.0,      19.00,    20.53,    20.52,    16.89,    18.05
      385.0,      18.97,    20.51,    20.48,    16.87,    18.03
      386.0,      18.95,    20.49,    20.45,    16.85,    18.01
      387.0,      18.92,    20.46,    20.42,    16.82,    17.98
      388.0,      18.90,    20.44,    20.38,    16.80,    17.96
      389.0,      18.87,    20.42,    20.35,    16.77,    17.94
      390.0,      18.85,    20.40,    20.32,    16.75,    17.92
      391.0,      18.82,    20.38,    20.28,    16.73,    17.90
      392.0,      18.80,    20.36,    20.25,    16.70,    17.88
      393.0,      18.77,    20.34,    20.22,    16.68,    17.85
      394.0,      18.75,    20.32,    20.19,    16.66,    17.83
      395.0,      18.72,    20.30,    20.15,    16.63,    17.81
      396.0,      18.70,    20.28,    20.12,    16.61,    17.79
      397.0,      18.68,    20.26,    20.09,    16.59,    17.77
      398.0,      18.65,    20.24,    20.05,    16.56,    17.75
      399.0,      18.63,    20.22,    20.02,    16.54,    17.73
      400.0,      18.60,    20.20,    19.99,    16.52,    17.70
