Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      13.56,    16.45,    13.85,    11.99,    11.95
      106.0,      13.49,    16.39,    13.80,    11.91,    11.88
      107.0,      13.43,    16.32,    13.75,    11.83,    11.80
      108.0,      13.36,    16.26,    13.70,    11.75,    11.73
      109.0,      13.29,    16.20,    13.65,    11.67,    11.66
      110.0,      13.23,    16.13,    13.60,    11.59,    11.59
      111.0,      13.17,    16.07,    13.55,    11.52,    11.52
      112.0,      13.10,    16.01,    13.51,    11.44,    11.46
      113.0,      13.04,    15.95,    13.46,    11.37,    11.39
      114.0,      12.98,    15.89,    13.41,    11.29,    11.33
      115.0,      12.92,    15.83,    13.37,    11.22,    11.27
      116.0,      12.86,    15.78,    13.33,    11.15,    11.20
      117.0,      12.81,    15.72,    13.28,    11.08,    11.15
      118.0,      12.75,    15.66,    13.24,    11.01,    11.09
      119.0,      12.69,    15.60,    13.20,    10.94,    11.03
      120.0,      12.64,    15.55,    13.16,    10.87,    10.97
      121.0,      12.58,    15.49,    13.11,    10.80,    10.92
      122.0,      12.53,    15.44,    13.07,    10.74,    10.86
      123.0,      12.48,    15.38,    13.03,    10.67,    10.81
      124.0,      12.42,    15.33,    12.99,    10.61,    10.76
      125.0,      12.37,    15.28,    12.95,    10.54,    10.71
      126.0,      12.32,    15.23,    12.91,    10.48,    10.66
      127.0,      12.27,    15.17,    12.88,    10.41,    10.61
      128.0,      12.22,    15.12,    12.84,    10.35,    10.56
      129.0,      12.17,    15.07,    12.80,    10.29,    10.52
      130.0,      12.12,    15.02,    12.76,    10.23,    10.47
      131.0,      12.07,    14.97,    12.73,    10.17,    10.43
      132.0,      12.02,    14.92,    12.69,    10.11,    10.38
      133.0,      11.98,    14.87,    12.65,    10.05,    10.34
      134.0,      11.93,    14.82,    12.62,     9.99,    10.30
      135.0,      11.88,    14.77,    12.58,     9.93,    10.25
      136.0,      11.84,    14.72,    12.55,     9.87,    10.21
      137.0,      11.79,    14.67,    12.51,     9.82,    10.17
      138.0,      11.75,    14.62,    12.48,     9.76,    10.13
      139.0,      11.70,    14.58,    12.44,     9.70,    10.09
      140.0,      11.66,    14.53,    12.41,     9.65,    10.06
      141.0,      11.62,    14.48,    12.37,     9.59,    10.02
      142.0,      11.57,    14.43,    12.34,     9.54,     9.98
      143.0,      11.53,    14.39,    12.31,     9.48,     9.95
      144.0,      11.49,    14.34,    12.27,     9.43,     9.91
      145.0,      11.45,    14.30,    12.24,     9.38,     9.88
      146.0,      11.41,    14.25,    12.21,     9.32,     9.84
      147.0,      11.37,    14.21,    12.17,     9.27,     9.81
      148.0,      11.32,    14.16,    12.14,     9.22,     9.78
      149.0,      11.28,    14.12,    12.11,     9.17,     9.75
      150.0,      11.24,    14.07,    12.08,     9.12,     9.71
      151.0,      11.21,    14.03,    12.05,     9.07,     9.68
      152.0,      11.17,    13.98,    12.01,     9.02,     9.65
      153.0,      11.13,    13.94,    11.98,     8.97,     9.62
      154.0,      11.09,    13.89,    11.95,     8.92,     9.59
      155.0,      11.05,    13.85,    11.92,     8.87,     9.56
      156.0,      11.01,    13.81,    11.89,     8.82,     9.53
      157.0,      10.98,    13.76,    11.86,     8.77,     9.51
      158.0,      10.94,    13.72,    11.83,     8.72,     9.48
      159.0,      10.90,    13.68,    11.80,     8.68,     9.45
      160.0,      10.87,    13.64,    11.77,     8.63,     9.42
      161.0,      10.83,    13.59,    11.74,     8.58,     9.40
      162.0,      10.79,    13.55,    11.71,     8.54,     9.37
      163.0,      10.76,    13.51,    11.68,     8.49,     9.35
      164.0,      10.72,    13.47,    11.65,     8.45,     9.32
      165.0,      10.69,    13.43,    11.62,     8.40,     9.30
      166.0,      10.65,    13.39,    11.59,     8.36,     9.27
      167.0,      10.62,    13.35,    11.56,     8.31,     9.25
      168.0,      10.58,    13.31,    11.53,     8.27,     9.22
      169.0,      10.55,    13.26,    11.50,     8.22,     9.20
      170.0,      10.51,    13.22,    11.47,     8.18,     9.18
      171.0,      10.48,    13.18,    11.45,     8.13,     9.16
      172.0,      10.45,    13.14,    11.42,     8.09,     9.13
      173.0,      10.41,    13.10,    11.39,     8.05,     9.11
      174.0,      10.38,    13.06,    11.36,     8.01,     9.09
      175.0,      10.35,    13.02,    11.33,     7.96,     9.07
      176.0,      10.31,    12.98,    11.30,     7.92,     9.05
      177.0,      10.28,    12.94,    11.28,     7.88,     9.03
      178.0,      10.25,    12.91,    11.25,     7.84,     9.01
      179.0,      10.22,    12.87,    11.22,     7.80,     8.99
      180.0,      10.19,    12.83,    11.19,     7.76,     8.97
      181.0,      10.15,    12.79,    11.17,     7.72,     8.95
      182.0,      10.12,    12.75,    11.14,     7.68,     8.93
      183.0,      10.09,    12.71,    11.11,     7.64,     8.91
      184.0,      10.06,    12.67,    11.08,     7.60,     8.89
      185.0,      10.03,    12.64,    11.06,     7.56,     8.87
      186.0,      10.00,    12.60,    11.03,     7.52,     8.85
      187.0,       9.97,    12.56,    11.00,     7.48,     8.83
      188.0,       9.94,    12.52,    10.98,     7.44,     8.81
      189.0,       9.91,    12.48,    10.95,     7.40,     8.80
      190.0,       9.88,    12.45,    10.92,     7.36,     8.78
      191.0,       9.85,    12.41,    10.90,     7.32,     8.76
      192.0,       9.82,    12.37,    10.87,     7.29,     8.74
      193.0,       9.79,    12.34,    10.84,     7.25,     8.73
      194.0,       9.76,    12.30,    10.82,     7.21,     8.71
      195.0,       9.73,    12.26,    10.79,     7.17,     8.69
      196.0,       9.70,    12.22,    10.76,     7.14,     8.68
      197.0,       9.67,    12.19,    10.74,     7.10,     8.66
      198.0,       9.64,    12.15,    10.71,     7.06,     8.64
      199.0,       9.61,    12.12,    10.69,     7.03,     8.63
      200.0,       9.59,    12.08,    10.66,     6.99,     8.61
      201.0,       9.56,    12.04,    10.63,     6.96,     8.60
      202.0,       9.53,    12.01,    10.61,     6.92,     8.58
      203.0,       9.50,    11.97,    10.58,     6.89,     8.57
      204.0,       9.47,    11.94,    10.56,     6.85,     8.55
      205.0,       9.45,    11.90,    10.53,     6.81,     8.54
      206.0,       9.42,    11.86,    10.51,     6.78,     8.52
      207.0,       9.39,    11.83,    10.48,     6.75,     8.51
      208.0,       9.36,    11.79,    10.46,     6.71,     8.49
      209.0,       9.34,    11.76,    10.43,     6.68,     8.48
      210.0,       9.31,    11.72,    10.41,     6.64,     8.46
      211.0,       9.28,    11.69,    10.38,     6.61,     8.45
      212.0,       9.26,    11.65,    10.36,     6.58,     8.44
      213.0,       9.23,    11.62,    10.33,     6.54,     8.42
      214.0,       9.20,    11.59,    10.31,     6.51,     8.41
      215.0,       9.18,    11.55,    10.28,     6.48,     8.39
      216.0,       9.15,    11.52,    10.26,     6.44,     8.38
      217.0,       9.12,    11.48,    10.23,     6.41,     8.37
      218.0,       9.10,    11.45,    10.21,     6.38,     8.35
      219.0,       9.07,    11.41,    10.18,     6.35,     8.34
      220.0,       9.04,    11.38,    10.16,     6.31,     8.33
      221.0,       9.02,    11.35,    10.13,     6.28,     8.31
      222.0,       8.99,    11.31,    10.11,     6.25,     8.30
      223.0,       8.97,    11.28,    10.09,     6.22,     8.29
      224.0,       8.94,    11.25,    10.06,     6.19,     8.27
      225.0,       8.92,    11.21,    10.04,     6.15,     8.26
      226.0,       8.89,    11.18,    10.01,     6.12,     8.25
      227.0,       8.87,    11.15,     9.99,     6.09,     8.24
      228.0,       8.84,    11.11,     9.97,     6.06,     8.22
      229.0,       8.82,    11.08,     9.94,     6.03,     8.21
      230.0,       8.79,    11.05,     9.92,     6.00,     8.20
      231.0,       8.77,    11.01,     9.89,     5.97,     8.19
      232.0,       8.74,    10.98,     9.87,     5.94,     8.18
      233.0,       8.72,    10.95,     9.85,     5.91,     8.16
      234.0,       8.69,    10.92,     9.82,     5.88,     8.15
      235.0,       8.67,    10.88,     9.80,     5.85,     8.14
      236.0,       8.64,    10.85,     9.78,     5.82,     8.13
      237.0,       8.62,    10.82,     9.75,     5.79,     8.12
      238.0,       8.60,    10.79,     9.73,     5.76,     8.10
      239.0,       8.57,    10.76,     9.71,     5.73,     8.09
      240.0,       8.55,    10.72,     9.68,     5.70,     8.08
      241.0,       8.52,    10.69,     9.66,     5.68,     8.07
      242.0,       8.50,    10.66,     9.64,     5.65,     8.06
      243.0,       8.48,    10.63,     9.61,     5.62,     8.05
      244.0,       8.45,    10.60,     9.59,     5.59,     8.04
      245.0,       8.43,    10.57,     9.57,     5.56,     8.03
      246.0,       8.41,    10.53,     9.55,     5.53,     8.01
      247.0,       8.38,    10.50,     9.52,     5.51,     8.00
      248.0,       8.36,    10.47,     9.50,     5.48,     7.99
      249.0,       8.34,    10.44,     9.48,     5.45,     7.98
      250.0,       8.31,    10.41,     9.45,     5.42,     7.97
      251.0,       8.29,    10.38,     9.43,     5.40,     7.96
      252.0,       8.27,    10.35,     9.41,     5.37,     7.95
      253.0,       8.25,    10.32,     9.39,     5.34,     7.94
      254.0,       8.22,    10.29,     9.37,     5.32,     7.93
      255.0,       8.20,    10.26,     9.34,     5.29,     7.92
      256.0,       8.18,    10.23,     9.32,     5.26,     7.91
      257.0,       8.16,    10.20,     9.30,     5.24,     7.89
      258.0,       8.13,    10.17,     9.28,     5.21,     7.88
      259.0,       8.11,    10.14,     9.25,     5.18,     7.87
      260.0,       8.09,    10.11,     9.23,     5.16,     7.86
      261.0,       8.07,    10.08,     9.21,     5.13,     7.85
      262.0,       8.05,    10.05,     9.19,     5.11,     7.84
      263.0,       8.02,    10.02,     9.17,     5.08,     7.83
      264.0,       8.00,     9.99,     9.14,     5.06,     7.82
      265.0,       7.98,     9.96,     9.12,     5.03,     7.81
      266.0,       7.96,     9.93,     9.10,     5.01,     7.80
      267.0,       7.94,     9.90,     9.08,     4.98,     7.79
      268.0,       7.92,     9.87,     9.06,     4.96,     7.78
      269.0,       7.89,     9.84,     9.04,     4.93,     7.77
      270.0,       7.87,     9.81,     9.01,     4.91,     7.76
      271.0,       7.85,     9.78,     8.99,     4.88,     7.75
      272.0,       7.83,     9.75,     8.97,     4.86,     7.74
      273.0,       7.81,     9.72,     8.95,     4.83,     7.73
      274.0,       7.79,     9.70,     8.93,     4.81,     7.72
      275.0,       7.77,     9.67,     8.91,     4.78,     7.71
      276.0,       7.75,     9.64,     8.89,     4.76,     7.70
      277.0,       7.73,     9.61,     8.87,     4.74,     7.69
      278.0,       7.71,     9.58,     8.84,     4.71,     7.68
      279.0,       7.68,     9.55,     8.82,     4.69,     7.67
      280.0,       7.66,     9.53,     8.80,     4.67,     7.66
      281.0,       7.64,     9.50,     8.78,     4.64,     7.65
      282.0,       7.62,     9.47,     8.76,     4.62,     7.64
      283.0,       7.60,     9.44,     8.74,     4.60,     7.63
      284.0,       7.58,     9.41,     8.72,     4.57,     7.62
      285.0,       7.56,     9.39,     8.70,     4.55,     7.62
      286.0,       7.54,     9.36,     8.68,     4.53,     7.61
      287.0,       7.52,     9.33,     8.66,     4.50,     7.60
      288.0,       7.50,     9.30,     8.64,     4.48,     7.59
      289.0,       7.48,     9.28,     8.62,     4.46,     7.58
      290.0,       7.46,     9.25,     8.59,     4.44,     7.57
      291.0,       7.44,     9.22,     8.57,     4.42,     7.56
      292.0,       7.42,     9.19,     8.55,     4.39,     7.55
      293.0,       7.40,     9.17,     8.53,     4.37,     7.54
      294.0,       7.38,     9.14,     8.51,     4.35,     7.53
      295.0,       7.36,     9.11,     8.49,     4.33,     7.52
      296.0,       7.34,     9.08,     8.47,     4.31,     7.51
      297.0,       7.32,     9.06,     8.45,     4.28,     7.50
      298.0,       7.30,     9.03,     8.43,     4.26,     7.49
      299.0,       7.29,     9.00,     8.41,     4.24,     7.48
      300.0,       7.27,     8.98,     8.39,     4.22,     7.48
      301.0,       7.25,     8.95,     8.37,     4.20,     7.47
      302.0,       7.23,     8.92,     8.35,     4.18,     7.46
      303.0,       7.21,     8.90,     8.33,     4.16,     7.45
      304.0,       7.19,     8.87,     8.31,     4.14,     7.44
      305.0,       7.17,     8.85,     8.29,     4.12,     7.43
      306.0,       7.15,     8.82,     8.27,     4.10,     7.42
      307.0,       7.13,     8.79,     8.25,     4.08,     7.41
      308.0,       7.11,     8.77,     8.23,     4.05,     7.40
      309.0,       7.10,     8.74,     8.21,     4.03,     7.39
      310.0,       7.08,     8.72,     8.19,     4.01,     7.38
      311.0,       7.06,     8.69,     8.18,     3.99,     7.38
      312.0,       7.04,     8.66,     8.16,     3.97,     7.37
      313.0,       7.02,     8.64,     8.14,     3.95,     7.36
      314.0,       7.00,     8.61,     8.12,     3.93,     7.35
      315.0,       6.99,     8.59,     8.10,     3.92,     7.34
      316.0,       6.97,     8.56,     8.08,     3.90,     7.33
      317.0,       6.95,     8.54,     8.06,     3.88,     7.32
      318.0,       6.93,     8.51,     8.04,     3.86,     7.31
      319.0,       6.91,     8.49,     8.02,     3.84,     7.30
      320.0,       6.89,     8.46,     8.00,     3.82,     7.30
      321.0,       6.88,     8.44,     7.98,     3.80,     7.29
      322.0,       6.86,     8.41,     7.96,     3.78,     7.28
      323.0,       6.84,     8.39,     7.94,     3.76,     7.27
      324.0,       6.82,     8.36,     7.93,     3.74,     7.26
      325.0,       6.81,     8.34,     7.91,     3.72,     7.25
      326.0,       6.79,     8.31,     7.89,     3.71,     7.24
      327.0,       6.77,     8.29,     7.87,     3.69,     7.23
      328.0,       6.75,     8.26,     7.85,     3.67,     7.23
      329.0,       6.73,     8.24,     7.83,     3.65,     7.22
      330.0,       6.72,     8.22,     7.81,     3.63,     7.21
      331.0,       6.70,     8.19,     7.79,     3.61,     7.20
      332.0,       6.68,     8.17,     7.78,     3.60,     7.19
      333.0,       6.67,     8.14,     7.76,     3.58,     7.18
      334.0,       6.65,     8.12,     7.74,     3.56,     7.17
      335.0,       6.63,     8.09,     7.72,     3.54,     7.17
      336.0,       6.61,     8.07,     7.70,     3.52,     7.16
      337.0,       6.60,     8.05,     7.68,     3.51,     7.15
      338.0,       6.58,     8.02,     7.67,     3.49,     7.14
      339.0,       6.56,     8.00,     7.65,     3.47,     7.13
      340.0,       6.55,     7.98,     7.63,     3.45,     7.12
      341.0,       6.53,     7.95,     7.61,     3.44,     7.12
      342.0,       6.51,     7.93,     7.59,     3.42,     7.11
      343.0,       6.50,     7.91,     7.58,     3.40,     7.10
      344.0,       6.48,     7.88,     7.56,     3.39,     7.09
      345.0,       6.46,     7.86,     7.54,     3.37,     7.08
      346.0,       6.45,     7.84,     7.52,     3.35,     7.07
      347.0,       6.43,     7.81,     7.50,     3.34,     7.06
      348.0,       6.41,     7.79,     7.49,     3.32,     7.06
      349.0,       6.40,     7.77,     7.47,     3.30,     7.05
      350.0,       6.38,     7.74,     7.45,     3.29,     7.04
      351.0,       6.36,     7.72,     7.43,     3.27,     7.03
      352.0,       6.35,     7.70,     7.41,     3.25,     7.02
      353.0,       6.33,     7.67,     7.40,     3.24,     7.01
      354.0,       6.31,     7.65,     7.38,     3.22,     7.01
      355.0,       6.30,     7.63,     7.36,     3.21,     7.00
      356.0,       6.28,     7.61,     7.34,     3.19,     6.99
      357.0,       6.27,     7.58,     7.33,     3.17,     6.98
      358.0,       6.25,     7.56,     7.31,     3.16,     6.97
      359.0,       6.23,     7.54,     7.29,     3.14,     6.97
      360.0,       6.22,     7.52,     7.27,     3.13,     6.96
      361.0,       6.20,     7.50,     7.26,     3.11,     6.95
      362.0,       6.19,     7.47,     7.24,     3.09,     6.94
      363.0,       6.17,     7.45,     7.22,     3.08,     6.93
      364.0,       6.16,     7.43,     7.21,     3.06,     6.92
      365.0,       6.14,     7.41,     7.19,     3.05,     6.92
      366.0,       6.12,     7.39,     7.17,     3.03,     6.91
      367.0,       6.11,     7.36,     7.15,     3.02,     6.90
      368.0,       6.09,     7.34,     7.14,     3.00,     6.89
      369.0,       6.08,     7.32,     7.12,     2.99,     6.88
      370.0,       6.06,     7.30,     7.10,     2.97,     6.88
      371.0,       6.05,     7.28,     7.09,     2.96,     6.87
      372.0,       6.03,     7.26,     7.07,     2.94,     6.86
      373.0,       6.02,     7.23,     7.05,     2.93,     6.85
      374.0,       6.00,     7.21,     7.04,     2.91,     6.84
      375.0,       5.99,     7.19,     7.02,     2.90,     6.84
      376.0,       5.97,     7.17,     7.00,     2.89,     6.83
      377.0,       5.96,     7.15,     6.99,     2.87,     6.82
      378.0,       5.94,     7.13,     6.97,     2.86,     6.81
      379.0,       5.93,     7.11,     6.95,     2.84,     6.80
      380.0,       5.91,     7.09,     6.94,     2.83,     6.80
      381.0,       5.90,     7.06,     6.92,     2.81,     6.79
      382.0,       5.88,     7.04,     6.90,     2.80,     6.78
      383.0,       5.87,     7.02,     6.89,     2.79,     6.77
      384.0,       5.85,     7.00,     6.87,     2.77,     6.76
      385.0,       5.84,     6.98,     6.85,     2.76,     6.76
      386.0,       5.82,     6.96,     6.84,     2.75,     6.75
      387.0,       5.81,     6.94,     6.82,     2.73,     6.74
      388.0,       5.79,     6.92,     6.81,     2.72,     6.73
      389.0,       5.78,     6.90,     6.79,     2.70,     6.72
      390.0,       5.76,     6.88,     6.77,     2.69,     6.72
      391.0,       5.75,     6.86,     6.76,     2.68,     6.71
      392.0,       5.74,     6.84,     6.74,     2.66,     6.70
      393.0,       5.72,     6.82,     6.72,     2.65,     6.69
      394.0,       5.71,     6.80,     6.71,     2.64,     6.68
      395.0,       5.69,     6.78,     6.69,     2.62,     6.68
      396.0,       5.68,     6.76,     6.68,     2.61,     6.67
      397.0,       5.66,     6.74,     6.66,     2.60,     6.66
      398.0,       5.65,     6.72,     6.64,     2.59,     6.65
      399.0,       5.64,     6.70,     6.63,     2.57,     6.65
      400.0,       5.62,     6.68,     6.61,     2.56,     6.64
