Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      23.13,    25.87,    23.95,    17.54,    25.17
       57.0,      22.82,    25.55,    23.59,    17.27,    24.84
       58.0,      22.51,    25.25,    23.25,    17.01,    24.53
       59.0,      22.21,    24.95,    22.92,    16.76,    24.22
       60.0,      21.93,    24.66,    22.60,    16.53,    23.93
       61.0,      21.66,    24.39,    22.29,    16.29,    23.65
       62.0,      21.39,    24.12,    22.00,    16.07,    23.37
       63.0,      21.14,    23.87,    21.71,    15.86,    23.11
       64.0,      20.89,    23.62,    21.44,    15.65,    22.86
       65.0,      20.65,    23.38,    21.17,    15.45,    22.61
       66.0,      20.43,    23.15,    20.92,    15.26,    22.38
       67.0,      20.21,    22.93,    20.67,    15.07,    22.15
       68.0,      19.99,    22.72,    20.43,    14.89,    21.93
       69.0,      19.79,    22.51,    20.20,    14.72,    21.72
       70.0,      19.59,    22.31,    19.98,    14.55,    21.52
       71.0,      19.40,    22.12,    19.77,    14.39,    21.32
       72.0,      19.22,    21.93,    19.56,    14.23,    21.14
       73.0,      19.04,    21.75,    19.36,    14.08,    20.95
       74.0,      18.87,    21.58,    19.17,    13.94,    20.78
       75.0,      18.70,    21.41,    18.98,    13.80,    20.61
       76.0,      18.54,    21.25,    18.80,    13.66,    20.44
       77.0,      18.38,    21.09,    18.63,    13.53,    20.29
       78.0,      18.23,    20.94,    18.46,    13.40,    20.13
       79.0,      18.09,    20.79,    18.30,    13.28,    19.99
       80.0,      17.95,    20.65,    18.15,    13.16,    19.84
       81.0,      17.82,    20.51,    18.00,    13.05,    19.71
       82.0,      17.68,    20.38,    17.85,    12.93,    19.57
       83.0,      17.56,    20.25,    17.71,    12.83,    19.45
       84.0,      17.44,    20.13,    17.57,    12.72,    19.32
       85.0,      17.32,    20.01,    17.44,    12.62,    19.20
       86.0,      17.20,    19.89,    17.31,    12.52,    19.09
       87.0,      17.09,    19.78,    17.19,    12.43,    18.98
       88.0,      16.99,    19.67,    17.07,    12.34,    18.87
       89.0,      16.88,    19.56,    16.96,    12.25,    18.76
       90.0,      16.78,    19.46,    16.85,    12.16,    18.66
       91.0,      16.68,    19.36,    16.74,    12.08,    18.56
       92.0,      16.59,    19.26,    16.63,    12.00,    18.47
       93.0,      16.50,    19.17,    16.53,    11.92,    18.38
       94.0,      16.41,    19.08,    16.43,    11.84,    18.29
       95.0,      16.32,    18.99,    16.34,    11.77,    18.20
       96.0,      16.24,    18.90,    16.25,    11.69,    18.12
       97.0,      16.16,    18.82,    16.16,    11.62,    18.04
       98.0,      16.08,    18.74,    16.07,    11.55,    17.96
       99.0,      16.00,    18.66,    15.99,    11.49,    17.88
      100.0,      15.93,    18.58,    15.90,    11.42,    17.81
      101.0,      15.86,    18.51,    15.83,    11.36,    17.74
      102.0,      15.79,    18.43,    15.75,    11.30,    17.67
      103.0,      15.72,    18.36,    15.67,    11.24,    17.60
      104.0,      15.65,    18.29,    15.60,    11.18,    17.54
      105.0,      15.59,    18.23,    15.53,    11.13,    17.47
      106.0,      15.53,    18.16,    15.46,    11.07,    17.41
      107.0,      15.47,    18.10,    15.40,    11.02,    17.35
      108.0,      15.41,    18.04,    15.33,    10.97,    17.29
      109.0,      15.35,    17.98,    15.27,    10.91,    17.24
      110.0,      15.29,    17.92,    15.21,    10.86,    17.18
      111.0,      15.24,    17.86,    15.15,    10.82,    17.13
      112.0,      15.18,    17.80,    15.09,    10.77,    17.07
      113.0,      15.13,    17.75,    15.03,    10.72,    17.02
      114.0,      15.08,    17.69,    14.98,    10.68,    16.97
      115.0,      15.03,    17.64,    14.92,    10.63,    16.92
      116.0,      14.98,    17.59,    14.87,    10.59,    16.88
      117.0,      14.94,    17.54,    14.82,    10.55,    16.83
      118.0,      14.89,    17.49,    14.77,    10.51,    16.79
      119.0,      14.84,    17.44,    14.72,    10.47,    16.74
      120.0,      14.80,    17.39,    14.68,    10.43,    16.70
      121.0,      14.76,    17.35,    14.63,    10.39,    16.66
      122.0,      14.71,    17.30,    14.58,    10.35,    16.62
      123.0,      14.67,    17.26,    14.54,    10.31,    16.58
      124.0,      14.63,    17.21,    14.50,    10.28,    16.54
      125.0,      14.59,    17.17,    14.45,    10.24,    16.50
      126.0,      14.55,    17.13,    14.41,    10.21,    16.46
      127.0,      14.51,    17.09,    14.37,    10.17,    16.43
      128.0,      14.48,    17.05,    14.33,    10.14,    16.39
      129.0,      14.44,    17.01,    14.29,    10.10,    16.36
      130.0,      14.40,    16.97,    14.26,    10.07,    16.32
      131.0,      14.37,    16.93,    14.22,    10.04,    16.29
      132.0,      14.33,    16.89,    14.18,    10.01,    16.25
      133.0,      14.30,    16.86,    14.15,     9.98,    16.22
      134.0,      14.27,    16.82,    14.11,     9.95,    16.19
      135.0,      14.23,    16.78,    14.08,     9.91,    16.16
      136.0,      14.20,    16.75,    14.04,     9.89,    16.13
      137.0,      14.17,    16.71,    14.01,     9.86,    16.10
      138.0,      14.14,    16.68,    13.98,     9.83,    16.07
      139.0,      14.11,    16.64,    13.94,     9.80,    16.04
      140.0,      14.08,    16.61,    13.91,     9.77,    16.01
      141.0,      14.05,    16.58,    13.88,     9.74,    15.98
      142.0,      14.02,    16.54,    13.85,     9.72,    15.96
      143.0,      13.99,    16.51,    13.82,     9.69,    15.93
      144.0,      13.96,    16.48,    13.79,     9.66,    15.90
      145.0,      13.93,    16.45,    13.76,     9.64,    15.87
      146.0,      13.90,    16.42,    13.73,     9.61,    15.85
      147.0,      13.87,    16.39,    13.70,     9.59,    15.82
      148.0,      13.85,    16.36,    13.68,     9.56,    15.80
      149.0,      13.82,    16.33,    13.65,     9.53,    15.77
      150.0,      13.79,    16.30,    13.62,     9.51,    15.75
      151.0,      13.77,    16.27,    13.59,     9.49,    15.72
      152.0,      13.74,    16.24,    13.57,     9.46,    15.70
      153.0,      13.72,    16.21,    13.54,     9.44,    15.67
      154.0,      13.69,    16.18,    13.52,     9.41,    15.65
      155.0,      13.67,    16.15,    13.49,     9.39,    15.63
      156.0,      13.64,    16.12,    13.46,     9.37,    15.60
      157.0,      13.62,    16.10,    13.44,     9.34,    15.58
      158.0,      13.59,    16.07,    13.42,     9.32,    15.56
      159.0,      13.57,    16.04,    13.39,     9.30,    15.54
      160.0,      13.54,    16.01,    13.37,     9.28,    15.51
      161.0,      13.52,    15.99,    13.34,     9.25,    15.49
      162.0,      13.50,    15.96,    13.32,     9.23,    15.47
      163.0,      13.47,    15.93,    13.30,     9.21,    15.45
      164.0,      13.45,    15.91,    13.27,     9.19,    15.43
      165.0,      13.43,    15.88,    13.25,     9.17,    15.41
      166.0,      13.40,    15.86,    13.23,     9.15,    15.39
      167.0,      13.38,    15.83,    13.20,     9.13,    15.37
      168.0,      13.36,    15.80,    13.18,     9.10,    15.35
      169.0,      13.34,    15.78,    13.16,     9.08,    15.32
      170.0,      13.31,    15.75,    13.14,     9.06,    15.30
      171.0,      13.29,    15.73,    13.11,     9.04,    15.28
      172.0,      13.27,    15.70,    13.09,     9.02,    15.26
      173.0,      13.25,    15.68,    13.07,     9.00,    15.24
      174.0,      13.23,    15.65,    13.05,     8.98,    15.22
      175.0,      13.21,    15.63,    13.03,     8.96,    15.21
      176.0,      13.19,    15.61,    13.01,     8.94,    15.19
      177.0,      13.16,    15.58,    12.99,     8.92,    15.17
      178.0,      13.14,    15.56,    12.97,     8.90,    15.15
      179.0,      13.12,    15.53,    12.95,     8.88,    15.13
      180.0,      13.10,    15.51,    12.92,     8.86,    15.11
      181.0,      13.08,    15.49,    12.90,     8.84,    15.09
      182.0,      13.06,    15.46,    12.88,     8.82,    15.07
      183.0,      13.04,    15.44,    12.86,     8.80,    15.05
      184.0,      13.02,    15.41,    12.84,     8.79,    15.03
      185.0,      13.00,    15.39,    12.82,     8.77,    15.02
      186.0,      12.98,    15.37,    12.80,     8.75,    15.00
      187.0,      12.96,    15.35,    12.78,     8.73,    14.98
      188.0,      12.94,    15.32,    12.76,     8.71,    14.96
      189.0,      12.92,    15.30,    12.75,     8.69,    14.94
      190.0,      12.90,    15.28,    12.73,     8.67,    14.93
      191.0,      12.88,    15.25,    12.71,     8.65,    14.91
      192.0,      12.86,    15.23,    12.69,     8.64,    14.89
      193.0,      12.84,    15.21,    12.67,     8.62,    14.87
      194.0,      12.82,    15.19,    12.65,     8.60,    14.85
      195.0,      12.80,    15.16,    12.63,     8.58,    14.84
      196.0,      12.78,    15.14,    12.61,     8.56,    14.82
      197.0,      12.76,    15.12,    12.59,     8.55,    14.80
      198.0,      12.75,    15.10,    12.57,     8.53,    14.78
      199.0,      12.73,    15.07,    12.55,     8.51,    14.77
      200.0,      12.71,    15.05,    12.54,     8.49,    14.75
      201.0,      12.69,    15.03,    12.52,     8.47,    14.73
      202.0,      12.67,    15.01,    12.50,     8.46,    14.71
      203.0,      12.65,    14.99,    12.48,     8.44,    14.70
      204.0,      12.63,    14.96,    12.46,     8.42,    14.68
      205.0,      12.61,    14.94,    12.44,     8.40,    14.66
      206.0,      12.59,    14.92,    12.43,     8.39,    14.65
      207.0,      12.58,    14.90,    12.41,     8.37,    14.63
      208.0,      12.56,    14.88,    12.39,     8.35,    14.61
      209.0,      12.54,    14.86,    12.37,     8.33,    14.59
      210.0,      12.52,    14.83,    12.35,     8.32,    14.58
      211.0,      12.50,    14.81,    12.34,     8.30,    14.56
      212.0,      12.48,    14.79,    12.32,     8.28,    14.54
      213.0,      12.47,    14.77,    12.30,     8.27,    14.53
      214.0,      12.45,    14.75,    12.28,     8.25,    14.51
      215.0,      12.43,    14.73,    12.26,     8.23,    14.49
      216.0,      12.41,    14.71,    12.25,     8.22,    14.48
      217.0,      12.39,    14.69,    12.23,     8.20,    14.46
      218.0,      12.38,    14.66,    12.21,     8.18,    14.44
      219.0,      12.36,    14.64,    12.19,     8.17,    14.43
      220.0,      12.34,    14.62,    12.18,     8.15,    14.41
      221.0,      12.32,    14.60,    12.16,     8.13,    14.40
      222.0,      12.30,    14.58,    12.14,     8.12,    14.38
      223.0,      12.29,    14.56,    12.12,     8.10,    14.36
      224.0,      12.27,    14.54,    12.11,     8.08,    14.35
      225.0,      12.25,    14.52,    12.09,     8.07,    14.33
      226.0,      12.23,    14.50,    12.07,     8.05,    14.31
      227.0,      12.22,    14.48,    12.06,     8.03,    14.30
      228.0,      12.20,    14.46,    12.04,     8.02,    14.28
      229.0,      12.18,    14.44,    12.02,     8.00,    14.27
      230.0,      12.16,    14.42,    12.00,     7.98,    14.25
      231.0,      12.15,    14.39,    11.99,     7.97,    14.23
      232.0,      12.13,    14.37,    11.97,     7.95,    14.22
      233.0,      12.11,    14.35,    11.95,     7.94,    14.20
      234.0,      12.09,    14.33,    11.94,     7.92,    14.19
      235.0,      12.08,    14.31,    11.92,     7.90,    14.17
      236.0,      12.06,    14.29,    11.90,     7.89,    14.15
      237.0,      12.04,    14.27,    11.89,     7.87,    14.14
      238.0,      12.02,    14.25,    11.87,     7.86,    14.12
      239.0,      12.01,    14.23,    11.85,     7.84,    14.11
      240.0,      11.99,    14.21,    11.83,     7.82,    14.09
      241.0,      11.97,    14.19,    11.82,     7.81,    14.07
      242.0,      11.96,    14.17,    11.80,     7.79,    14.06
      243.0,      11.94,    14.15,    11.78,     7.78,    14.04
      244.0,      11.92,    14.13,    11.77,     7.76,    14.03
      245.0,      11.91,    14.11,    11.75,     7.75,    14.01
      246.0,      11.89,    14.09,    11.74,     7.73,    14.00
      247.0,      11.87,    14.07,    11.72,     7.71,    13.98
      248.0,      11.85,    14.05,    11.70,     7.70,    13.96
      249.0,      11.84,    14.03,    11.69,     7.68,    13.95
      250.0,      11.82,    14.01,    11.67,     7.67,    13.93
      251.0,      11.80,    13.99,    11.65,     7.65,    13.92
      252.0,      11.79,    13.97,    11.64,     7.64,    13.90
      253.0,      11.77,    13.95,    11.62,     7.62,    13.89
      254.0,      11.75,    13.93,    11.60,     7.61,    13.87
      255.0,      11.74,    13.91,    11.59,     7.59,    13.86
      256.0,      11.72,    13.89,    11.57,     7.58,    13.84
      257.0,      11.70,    13.87,    11.56,     7.56,    13.82
      258.0,      11.69,    13.85,    11.54,     7.55,    13.81
      259.0,      11.67,    13.83,    11.52,     7.53,    13.79
      260.0,      11.65,    13.82,    11.51,     7.52,    13.78
      261.0,      11.64,    13.80,    11.49,     7.50,    13.76
      262.0,      11.62,    13.78,    11.47,     7.48,    13.75
      263.0,      11.60,    13.76,    11.46,     7.47,    13.73
      264.0,      11.59,    13.74,    11.44,     7.45,    13.72
      265.0,      11.57,    13.72,    11.43,     7.44,    13.70
      266.0,      11.56,    13.70,    11.41,     7.42,    13.69
      267.0,      11.54,    13.68,    11.39,     7.41,    13.67
      268.0,      11.52,    13.66,    11.38,     7.40,    13.66
      269.0,      11.51,    13.64,    11.36,     7.38,    13.64
      270.0,      11.49,    13.62,    11.35,     7.37,    13.63
      271.0,      11.47,    13.60,    11.33,     7.35,    13.61
      272.0,      11.46,    13.58,    11.32,     7.34,    13.60
      273.0,      11.44,    13.56,    11.30,     7.32,    13.58
      274.0,      11.43,    13.55,    11.28,     7.31,    13.57
      275.0,      11.41,    13.53,    11.27,     7.29,    13.55
      276.0,      11.39,    13.51,    11.25,     7.28,    13.54
      277.0,      11.38,    13.49,    11.24,     7.26,    13.52
      278.0,      11.36,    13.47,    11.22,     7.25,    13.51
      279.0,      11.34,    13.45,    11.20,     7.23,    13.49
      280.0,      11.33,    13.43,    11.19,     7.22,    13.48
      281.0,      11.31,    13.41,    11.17,     7.20,    13.46
      282.0,      11.30,    13.39,    11.16,     7.19,    13.45
      283.0,      11.28,    13.37,    11.14,     7.18,    13.43
      284.0,      11.26,    13.36,    11.13,     7.16,    13.42
      285.0,      11.25,    13.34,    11.11,     7.15,    13.40
      286.0,      11.23,    13.32,    11.10,     7.13,    13.39
      287.0,      11.22,    13.30,    11.08,     7.12,    13.37
      288.0,      11.20,    13.28,    11.07,     7.10,    13.36
      289.0,      11.19,    13.26,    11.05,     7.09,    13.34
      290.0,      11.17,    13.24,    11.03,     7.08,    13.33
      291.0,      11.15,    13.22,    11.02,     7.06,    13.31
      292.0,      11.14,    13.21,    11.00,     7.05,    13.30
      293.0,      11.12,    13.19,    10.99,     7.03,    13.28
      294.0,      11.11,    13.17,    10.97,     7.02,    13.27
      295.0,      11.09,    13.15,    10.96,     7.01,    13.25
      296.0,      11.08,    13.13,    10.94,     6.99,    13.24
      297.0,      11.06,    13.11,    10.93,     6.98,    13.22
      298.0,      11.04,    13.10,    10.91,     6.96,    13.21
      299.0,      11.03,    13.08,    10.90,     6.95,    13.19
      300.0,      11.01,    13.06,    10.88,     6.94,    13.18
      301.0,      11.00,    13.04,    10.87,     6.92,    13.16
      302.0,      10.98,    13.02,    10.85,     6.91,    13.15
      303.0,      10.97,    13.00,    10.84,     6.89,    13.14
      304.0,      10.95,    12.99,    10.82,     6.88,    13.12
      305.0,      10.94,    12.97,    10.81,     6.87,    13.11
      306.0,      10.92,    12.95,    10.79,     6.85,    13.09
      307.0,      10.91,    12.93,    10.78,     6.84,    13.08
      308.0,      10.89,    12.91,    10.76,     6.82,    13.06
      309.0,      10.87,    12.89,    10.75,     6.81,    13.05
      310.0,      10.86,    12.88,    10.73,     6.80,    13.03
      311.0,      10.84,    12.86,    10.72,     6.78,    13.02
      312.0,      10.83,    12.84,    10.70,     6.77,    13.00
      313.0,      10.81,    12.82,    10.69,     6.76,    12.99
      314.0,      10.80,    12.80,    10.67,     6.74,    12.98
      315.0,      10.78,    12.79,    10.66,     6.73,    12.96
      316.0,      10.77,    12.77,    10.64,     6.72,    12.95
      317.0,      10.75,    12.75,    10.63,     6.70,    12.93
      318.0,      10.74,    12.73,    10.61,     6.69,    12.92
      319.0,      10.72,    12.71,    10.60,     6.68,    12.90
      320.0,      10.71,    12.70,    10.58,     6.66,    12.89
      321.0,      10.69,    12.68,    10.57,     6.65,    12.88
      322.0,      10.68,    12.66,    10.55,     6.64,    12.86
      323.0,      10.66,    12.64,    10.54,     6.62,    12.85
      324.0,      10.65,    12.63,    10.52,     6.61,    12.83
      325.0,      10.63,    12.61,    10.51,     6.60,    12.82
      326.0,      10.62,    12.59,    10.49,     6.58,    12.80
      327.0,      10.60,    12.57,    10.48,     6.57,    12.79
      328.0,      10.59,    12.55,    10.47,     6.56,    12.78
      329.0,      10.57,    12.54,    10.45,     6.54,    12.76
      330.0,      10.56,    12.52,    10.44,     6.53,    12.75
      331.0,      10.54,    12.50,    10.42,     6.52,    12.73
      332.0,      10.53,    12.48,    10.41,     6.50,    12.72
      333.0,      10.51,    12.47,    10.39,     6.49,    12.71
      334.0,      10.50,    12.45,    10.38,     6.48,    12.69
      335.0,      10.48,    12.43,    10.36,     6.47,    12.68
      336.0,      10.47,    12.41,    10.35,     6.45,    12.66
      337.0,      10.45,    12.40,    10.33,     6.44,    12.65
      338.0,      10.44,    12.38,    10.32,     6.43,    12.63
      339.0,      10.43,    12.36,    10.31,     6.41,    12.62
      340.0,      10.41,    12.34,    10.29,     6.40,    12.61
      341.0,      10.40,    12.33,    10.28,     6.39,    12.59
      342.0,      10.38,    12.31,    10.26,     6.38,    12.58
      343.0,      10.37,    12.29,    10.25,     6.36,    12.57
      344.0,      10.35,    12.28,    10.23,     6.35,    12.55
      345.0,      10.34,    12.26,    10.22,     6.34,    12.54
      346.0,      10.32,    12.24,    10.21,     6.32,    12.52
      347.0,      10.31,    12.22,    10.19,     6.31,    12.51
      348.0,      10.29,    12.21,    10.18,     6.30,    12.50
      349.0,      10.28,    12.19,    10.16,     6.29,    12.48
      350.0,      10.27,    12.17,    10.15,     6.27,    12.47
      351.0,      10.25,    12.15,    10.14,     6.26,    12.45
      352.0,      10.24,    12.14,    10.12,     6.25,    12.44
      353.0,      10.22,    12.12,    10.11,     6.24,    12.43
      354.0,      10.21,    12.10,    10.09,     6.22,    12.41
      355.0,      10.19,    12.09,    10.08,     6.21,    12.40
      356.0,      10.18,    12.07,    10.06,     6.20,    12.39
      357.0,      10.17,    12.05,    10.05,     6.19,    12.37
      358.0,      10.15,    12.04,    10.04,     6.17,    12.36
      359.0,      10.14,    12.02,    10.02,     6.16,    12.34
      360.0,      10.12,    12.00,    10.01,     6.15,    12.33
      361.0,      10.11,    11.99,     9.99,     6.14,    12.32
      362.0,      10.09,    11.97,     9.98,     6.13,    12.30
      363.0,      10.08,    11.95,     9.97,     6.11,    12.29
      364.0,      10.07,    11.93,     9.95,     6.10,    12.28
      365.0,      10.05,    11.92,     9.94,     6.09,    12.26
      366.0,      10.04,    11.90,     9.93,     6.08,    12.25
      367.0,      10.02,    11.88,     9.91,     6.06,    12.24
      368.0,      10.01,    11.87,     9.90,     6.05,    12.22
      369.0,      10.00,    11.85,     9.88,     6.04,    12.21
      370.0,       9.98,    11.83,     9.87,     6.03,    12.19
      371.0,       9.97,    11.82,     9.86,     6.02,    12.18
      372.0,       9.95,    11.80,     9.84,     6.00,    12.17
      373.0,       9.94,    11.78,     9.83,     5.99,    12.15
      374.0,       9.93,    11.77,     9.82,     5.98,    12.14
      375.0,       9.91,    11.75,     9.80,     5.97,    12.13
      376.0,       9.90,    11.74,     9.79,     5.96,    12.11
      377.0,       9.88,    11.72,     9.77,     5.94,    12.10
      378.0,       9.87,    11.70,     9.76,     5.93,    12.09
      379.0,       9.86,    11.69,     9.75,     5.92,    12.07
      380.0,       9.84,    11.67,     9.73,     5.91,    12.06
      381.0,       9.83,    11.65,     9.72,     5.90,    12.05
      382.0,       9.82,    11.64,     9.71,     5.88,    12.03
      383.0,       9.80,    11.62,     9.69,     5.87,    12.02
      384.0,       9.79,    11.60,     9.68,     5.86,    12.01
      385.0,       9.77,    11.59,     9.67,     5.85,    11.99
      386.0,       9.76,    11.57,     9.65,     5.84,    11.98
      387.0,       9.75,    11.56,     9.64,     5.83,    11.97
      388.0,       9.73,    11.54,     9.63,     5.81,    11.95
      389.0,       9.72,    11.52,     9.61,     5.80,    11.94
      390.0,       9.71,    11.51,     9.60,     5.79,    11.93
      391.0,       9.69,    11.49,     9.59,     5.78,    11.91
      392.0,       9.68,    11.47,     9.57,     5.77,    11.90
      393.0,       9.67,    11.46,     9.56,     5.76,    11.89
      394.0,       9.65,    11.44,     9.55,     5.74,    11.87
      395.0,       9.64,    11.43,     9.53,     5.73,    11.86
      396.0,       9.62,    11.41,     9.52,     5.72,    11.85
      397.0,       9.61,    11.39,     9.51,     5.71,    11.83
      398.0,       9.60,    11.38,     9.49,     5.70,    11.82
      399.0,       9.58,    11.36,     9.48,     5.69,    11.81
      400.0,       9.57,    11.35,     9.47,     5.68,    11.80
