Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      34.61,    37.02,    33.24,    32.72,    35.47
       73.0,      34.45,    36.87,    33.05,    32.56,    35.33
       74.0,      34.29,    36.72,    32.87,    32.40,    35.19
       75.0,      34.14,    36.57,    32.69,    32.24,    35.05
       76.0,      33.98,    36.43,    32.51,    32.08,    34.91
       77.0,      33.82,    36.28,    32.33,    31.92,    34.77
       78.0,      33.67,    36.13,    32.15,    31.77,    34.63
       79.0,      33.52,    35.99,    31.98,    31.61,    34.49
       80.0,      33.36,    35.85,    31.80,    31.46,    34.35
       81.0,      33.21,    35.70,    31.63,    31.30,    34.21
       82.0,      33.06,    35.56,    31.46,    31.15,    34.07
       83.0,      32.91,    35.42,    31.29,    31.00,    33.94
       84.0,      32.76,    35.28,    31.12,    30.85,    33.80
       85.0,      32.61,    35.14,    30.96,    30.70,    33.67
       86.0,      32.47,    35.00,    30.79,    30.55,    33.53
       87.0,      32.32,    34.86,    30.63,    30.40,    33.40
       88.0,      32.18,    34.72,    30.47,    30.25,    33.26
       89.0,      32.03,    34.59,    30.31,    30.10,    33.13
       90.0,      31.89,    34.45,    30.15,    29.95,    33.00
       91.0,      31.75,    34.31,    30.00,    29.81,    32.87
       92.0,      31.60,    34.18,    29.84,    29.66,    32.73
       93.0,      31.46,    34.04,    29.69,    29.52,    32.60
       94.0,      31.32,    33.91,    29.54,    29.37,    32.47
       95.0,      31.18,    33.78,    29.38,    29.23,    32.34
       96.0,      31.05,    33.65,    29.24,    29.09,    32.21
       97.0,      30.91,    33.51,    29.09,    28.95,    32.08
       98.0,      30.77,    33.38,    28.94,    28.81,    31.96
       99.0,      30.64,    33.25,    28.80,    28.67,    31.83
      100.0,      30.50,    33.12,    28.65,    28.53,    31.70
      101.0,      30.37,    33.00,    28.51,    28.39,    31.57
      102.0,      30.23,    32.87,    28.37,    28.25,    31.45
      103.0,      30.10,    32.74,    28.23,    28.11,    31.32
      104.0,      29.97,    32.61,    28.09,    27.98,    31.20
      105.0,      29.84,    32.49,    27.95,    27.84,    31.07
      106.0,      29.71,    32.36,    27.81,    27.70,    30.95
      107.0,      29.58,    32.24,    27.68,    27.57,    30.82
      108.0,      29.45,    32.11,    27.55,    27.44,    30.70
      109.0,      29.32,    31.99,    27.41,    27.30,    30.58
      110.0,      29.19,    31.87,    27.28,    27.17,    30.45
      111.0,      29.07,    31.75,    27.15,    27.04,    30.33
      112.0,      28.94,    31.62,    27.02,    26.91,    30.21
      113.0,      28.82,    31.50,    26.89,    26.78,    30.09
      114.0,      28.69,    31.38,    26.77,    26.65,    29.97
      115.0,      28.57,    31.26,    26.64,    26.52,    29.85
      116.0,      28.45,    31.14,    26.52,    26.39,    29.73
      117.0,      28.32,    31.03,    26.39,    26.26,    29.61
      118.0,      28.20,    30.91,    26.27,    26.14,    29.49
      119.0,      28.08,    30.79,    26.15,    26.01,    29.37
      120.0,      27.96,    30.67,    26.03,    25.89,    29.26
      121.0,      27.84,    30.56,    25.91,    25.76,    29.14
      122.0,      27.72,    30.44,    25.79,    25.64,    29.02
      123.0,      27.61,    30.33,    25.68,    25.51,    28.91
      124.0,      27.49,    30.21,    25.56,    25.39,    28.79
      125.0,      27.37,    30.10,    25.45,    25.27,    28.68
      126.0,      27.26,    29.99,    25.33,    25.15,    28.56
      127.0,      27.14,    29.87,    25.22,    25.03,    28.45
      128.0,      27.03,    29.76,    25.11,    24.90,    28.33
      129.0,      26.91,    29.65,    25.00,    24.78,    28.22
      130.0,      26.80,    29.54,    24.89,    24.67,    28.11
      131.0,      26.69,    29.43,    24.78,    24.55,    27.99
      132.0,      26.58,    29.32,    24.67,    24.43,    27.88
      133.0,      26.46,    29.21,    24.57,    24.31,    27.77
      134.0,      26.35,    29.10,    24.46,    24.20,    27.66
      135.0,      26.24,    28.99,    24.35,    24.08,    27.55
      136.0,      26.13,    28.89,    24.25,    23.96,    27.44
      137.0,      26.03,    28.78,    24.15,    23.85,    27.33
      138.0,      25.92,    28.67,    24.05,    23.73,    27.22
      139.0,      25.81,    28.57,    23.94,    23.62,    27.11
      140.0,      25.70,    28.46,    23.84,    23.51,    27.00
      141.0,      25.60,    28.36,    23.74,    23.39,    26.89
      142.0,      25.49,    28.25,    23.65,    23.28,    26.79
      143.0,      25.39,    28.15,    23.55,    23.17,    26.68
      144.0,      25.28,    28.04,    23.45,    23.06,    26.57
      145.0,      25.18,    27.94,    23.35,    22.95,    26.47
      146.0,      25.07,    27.84,    23.26,    22.84,    26.36
      147.0,      24.97,    27.74,    23.17,    22.73,    26.25
      148.0,      24.87,    27.63,    23.07,    22.62,    26.15
      149.0,      24.77,    27.53,    22.98,    22.51,    26.04
      150.0,      24.67,    27.43,    22.89,    22.41,    25.94
      151.0,      24.57,    27.33,    22.80,    22.30,    25.84
      152.0,      24.47,    27.23,    22.71,    22.19,    25.73
      153.0,      24.37,    27.14,    22.62,    22.09,    25.63
      154.0,      24.27,    27.04,    22.53,    21.98,    25.53
      155.0,      24.17,    26.94,    22.44,    21.88,    25.42
      156.0,      24.07,    26.84,    22.35,    21.77,    25.32
      157.0,      23.98,    26.74,    22.27,    21.67,    25.22
      158.0,      23.88,    26.65,    22.18,    21.57,    25.12
      159.0,      23.78,    26.55,    22.09,    21.46,    25.02
      160.0,      23.69,    26.46,    22.01,    21.36,    24.92
      161.0,      23.59,    26.36,    21.93,    21.26,    24.82
      162.0,      23.50,    26.27,    21.84,    21.16,    24.72
      163.0,      23.40,    26.17,    21.76,    21.06,    24.62
      164.0,      23.31,    26.08,    21.68,    20.96,    24.52
      165.0,      23.22,    25.98,    21.60,    20.86,    24.43
      166.0,      23.12,    25.89,    21.52,    20.76,    24.33
      167.0,      23.03,    25.80,    21.44,    20.66,    24.23
      168.0,      22.94,    25.71,    21.36,    20.56,    24.13
      169.0,      22.85,    25.62,    21.28,    20.46,    24.04
      170.0,      22.76,    25.52,    21.21,    20.37,    23.94
      171.0,      22.67,    25.43,    21.13,    20.27,    23.85
      172.0,      22.58,    25.34,    21.05,    20.17,    23.75
      173.0,      22.49,    25.25,    20.98,    20.08,    23.65
      174.0,      22.40,    25.16,    20.90,    19.98,    23.56
      175.0,      22.31,    25.07,    20.83,    19.89,    23.47
      176.0,      22.23,    24.99,    20.75,    19.79,    23.37
      177.0,      22.14,    24.90,    20.68,    19.70,    23.28
      178.0,      22.05,    24.81,    20.61,    19.61,    23.19
      179.0,      21.97,    24.72,    20.54,    19.51,    23.09
      180.0,      21.88,    24.64,    20.47,    19.42,    23.00
      181.0,      21.80,    24.55,    20.40,    19.33,    22.91
      182.0,      21.71,    24.46,    20.33,    19.24,    22.82
      183.0,      21.63,    24.38,    20.26,    19.15,    22.73
      184.0,      21.54,    24.29,    20.19,    19.06,    22.63
      185.0,      21.46,    24.21,    20.12,    18.97,    22.54
      186.0,      21.38,    24.12,    20.05,    18.88,    22.45
      187.0,      21.29,    24.04,    19.98,    18.79,    22.36
      188.0,      21.21,    23.95,    19.92,    18.70,    22.27
      189.0,      21.13,    23.87,    19.85,    18.61,    22.19
      190.0,      21.05,    23.79,    19.79,    18.52,    22.10
      191.0,      20.97,    23.71,    19.72,    18.44,    22.01
      192.0,      20.89,    23.62,    19.66,    18.35,    21.92
      193.0,      20.81,    23.54,    19.59,    18.26,    21.83
      194.0,      20.73,    23.46,    19.53,    18.18,    21.75
      195.0,      20.65,    23.38,    19.47,    18.09,    21.66
      196.0,      20.57,    23.30,    19.40,    18.01,    21.57
      197.0,      20.49,    23.22,    19.34,    17.92,    21.49
      198.0,      20.41,    23.14,    19.28,    17.84,    21.40
      199.0,      20.34,    23.06,    19.22,    17.75,    21.31
      200.0,      20.26,    22.98,    19.16,    17.67,    21.23
      201.0,      20.18,    22.90,    19.10,    17.59,    21.14
      202.0,      20.11,    22.82,    19.04,    17.51,    21.06
      203.0,      20.03,    22.74,    18.98,    17.42,    20.98
      204.0,      19.95,    22.67,    18.92,    17.34,    20.89
      205.0,      19.88,    22.59,    18.86,    17.26,    20.81
      206.0,      19.80,    22.51,    18.81,    17.18,    20.72
      207.0,      19.73,    22.43,    18.75,    17.10,    20.64
      208.0,      19.66,    22.36,    18.69,    17.02,    20.56
      209.0,      19.58,    22.28,    18.64,    16.94,    20.48
      210.0,      19.51,    22.21,    18.58,    16.86,    20.40
      211.0,      19.44,    22.13,    18.52,    16.78,    20.31
      212.0,      19.36,    22.05,    18.47,    16.70,    20.23
      213.0,      19.29,    21.98,    18.41,    16.62,    20.15
      214.0,      19.22,    21.91,    18.36,    16.55,    20.07
      215.0,      19.15,    21.83,    18.31,    16.47,    19.99
      216.0,      19.08,    21.76,    18.25,    16.39,    19.91
      217.0,      19.01,    21.68,    18.20,    16.31,    19.83
      218.0,      18.94,    21.61,    18.15,    16.24,    19.75
      219.0,      18.87,    21.54,    18.10,    16.16,    19.67
      220.0,      18.80,    21.47,    18.04,    16.09,    19.59
      221.0,      18.73,    21.39,    17.99,    16.01,    19.52
      222.0,      18.66,    21.32,    17.94,    15.94,    19.44
      223.0,      18.59,    21.25,    17.89,    15.86,    19.36
      224.0,      18.52,    21.18,    17.84,    15.79,    19.28
      225.0,      18.46,    21.11,    17.79,    15.72,    19.21
      226.0,      18.39,    21.04,    17.74,    15.64,    19.13
      227.0,      18.32,    20.97,    17.69,    15.57,    19.05
      228.0,      18.25,    20.90,    17.64,    15.50,    18.98
      229.0,      18.19,    20.83,    17.60,    15.42,    18.90
      230.0,      18.12,    20.76,    17.55,    15.35,    18.82
      231.0,      18.06,    20.69,    17.50,    15.28,    18.75
      232.0,      17.99,    20.62,    17.45,    15.21,    18.67
      233.0,      17.92,    20.55,    17.41,    15.14,    18.60
      234.0,      17.86,    20.48,    17.36,    15.07,    18.53
      235.0,      17.80,    20.42,    17.31,    15.00,    18.45
      236.0,      17.73,    20.35,    17.27,    14.93,    18.38
      237.0,      17.67,    20.28,    17.22,    14.86,    18.30
      238.0,      17.60,    20.21,    17.18,    14.79,    18.23
      239.0,      17.54,    20.15,    17.13,    14.72,    18.16
      240.0,      17.48,    20.08,    17.09,    14.65,    18.09
      241.0,      17.41,    20.02,    17.04,    14.59,    18.01
      242.0,      17.35,    19.95,    17.00,    14.52,    17.94
      243.0,      17.29,    19.88,    16.96,    14.45,    17.87
      244.0,      17.23,    19.82,    16.91,    14.38,    17.80
      245.0,      17.17,    19.75,    16.87,    14.32,    17.73
      246.0,      17.11,    19.69,    16.83,    14.25,    17.66
      247.0,      17.05,    19.62,    16.79,    14.18,    17.59
      248.0,      16.98,    19.56,    16.74,    14.12,    17.52
      249.0,      16.92,    19.50,    16.70,    14.05,    17.45
      250.0,      16.86,    19.43,    16.66,    13.99,    17.38
      251.0,      16.80,    19.37,    16.62,    13.92,    17.31
      252.0,      16.75,    19.31,    16.58,    13.86,    17.24
      253.0,      16.69,    19.24,    16.54,    13.79,    17.17
      254.0,      16.63,    19.18,    16.50,    13.73,    17.10
      255.0,      16.57,    19.12,    16.46,    13.67,    17.03
      256.0,      16.51,    19.06,    16.42,    13.60,    16.96
      257.0,      16.45,    19.00,    16.38,    13.54,    16.90
      258.0,      16.40,    18.93,    16.34,    13.48,    16.83
      259.0,      16.34,    18.87,    16.30,    13.42,    16.76
      260.0,      16.28,    18.81,    16.26,    13.35,    16.69
      261.0,      16.22,    18.75,    16.22,    13.29,    16.63
      262.0,      16.17,    18.69,    16.19,    13.23,    16.56
      263.0,      16.11,    18.63,    16.15,    13.17,    16.49
      264.0,      16.05,    18.57,    16.11,    13.11,    16.43
      265.0,      16.00,    18.51,    16.07,    13.05,    16.36
      266.0,      15.94,    18.45,    16.04,    12.99,    16.30
      267.0,      15.89,    18.39,    16.00,    12.93,    16.23
      268.0,      15.83,    18.33,    15.96,    12.87,    16.17
      269.0,      15.78,    18.27,    15.93,    12.81,    16.10
      270.0,      15.72,    18.22,    15.89,    12.75,    16.04
      271.0,      15.67,    18.16,    15.86,    12.69,    15.97
      272.0,      15.62,    18.10,    15.82,    12.63,    15.91
      273.0,      15.56,    18.04,    15.78,    12.58,    15.85
      274.0,      15.51,    17.98,    15.75,    12.52,    15.78
      275.0,      15.46,    17.93,    15.71,    12.46,    15.72
      276.0,      15.40,    17.87,    15.68,    12.40,    15.66
      277.0,      15.35,    17.81,    15.65,    12.35,    15.60
      278.0,      15.30,    17.76,    15.61,    12.29,    15.53
      279.0,      15.25,    17.70,    15.58,    12.23,    15.47
      280.0,      15.19,    17.64,    15.54,    12.18,    15.41
      281.0,      15.14,    17.59,    15.51,    12.12,    15.35
      282.0,      15.09,    17.53,    15.48,    12.07,    15.29
      283.0,      15.04,    17.48,    15.44,    12.01,    15.23
      284.0,      14.99,    17.42,    15.41,    11.95,    15.16
      285.0,      14.94,    17.37,    15.38,    11.90,    15.10
      286.0,      14.89,    17.31,    15.35,    11.85,    15.04
      287.0,      14.84,    17.26,    15.31,    11.79,    14.98
      288.0,      14.79,    17.20,    15.28,    11.74,    14.92
      289.0,      14.74,    17.15,    15.25,    11.68,    14.86
      290.0,      14.69,    17.09,    15.22,    11.63,    14.80
      291.0,      14.64,    17.04,    15.19,    11.58,    14.75
      292.0,      14.59,    16.99,    15.16,    11.52,    14.69
      293.0,      14.54,    16.93,    15.13,    11.47,    14.63
      294.0,      14.49,    16.88,    15.09,    11.42,    14.57
      295.0,      14.44,    16.83,    15.06,    11.37,    14.51
      296.0,      14.39,    16.78,    15.03,    11.31,    14.45
      297.0,      14.35,    16.72,    15.00,    11.26,    14.40
      298.0,      14.30,    16.67,    14.97,    11.21,    14.34
      299.0,      14.25,    16.62,    14.94,    11.16,    14.28
      300.0,      14.20,    16.57,    14.91,    11.11,    14.22
      301.0,      14.16,    16.52,    14.88,    11.06,    14.17
      302.0,      14.11,    16.46,    14.85,    11.01,    14.11
      303.0,      14.06,    16.41,    14.83,    10.96,    14.05
      304.0,      14.02,    16.36,    14.80,    10.91,    14.00
      305.0,      13.97,    16.31,    14.77,    10.86,    13.94
      306.0,      13.92,    16.26,    14.74,    10.81,    13.89
      307.0,      13.88,    16.21,    14.71,    10.76,    13.83
      308.0,      13.83,    16.16,    14.68,    10.71,    13.78
      309.0,      13.79,    16.11,    14.65,    10.66,    13.72
      310.0,      13.74,    16.06,    14.63,    10.61,    13.67
      311.0,      13.70,    16.01,    14.60,    10.56,    13.61
      312.0,      13.65,    15.96,    14.57,    10.52,    13.56
      313.0,      13.61,    15.91,    14.54,    10.47,    13.50
      314.0,      13.56,    15.86,    14.52,    10.42,    13.45
      315.0,      13.52,    15.81,    14.49,    10.37,    13.40
      316.0,      13.47,    15.77,    14.46,    10.32,    13.34
      317.0,      13.43,    15.72,    14.43,    10.28,    13.29
      318.0,      13.39,    15.67,    14.41,    10.23,    13.24
      319.0,      13.34,    15.62,    14.38,    10.18,    13.18
      320.0,      13.30,    15.57,    14.35,    10.14,    13.13
      321.0,      13.26,    15.52,    14.33,    10.09,    13.08
      322.0,      13.21,    15.48,    14.30,    10.05,    13.03
      323.0,      13.17,    15.43,    14.28,    10.00,    12.97
      324.0,      13.13,    15.38,    14.25,     9.96,    12.92
      325.0,      13.09,    15.34,    14.23,     9.91,    12.87
      326.0,      13.04,    15.29,    14.20,     9.87,    12.82
      327.0,      13.00,    15.24,    14.17,     9.82,    12.77
      328.0,      12.96,    15.20,    14.15,     9.78,    12.72
      329.0,      12.92,    15.15,    14.12,     9.73,    12.67
      330.0,      12.88,    15.10,    14.10,     9.69,    12.62
      331.0,      12.83,    15.06,    14.07,     9.64,    12.56
      332.0,      12.79,    15.01,    14.05,     9.60,    12.51
      333.0,      12.75,    14.97,    14.02,     9.56,    12.46
      334.0,      12.71,    14.92,    14.00,     9.51,    12.41
      335.0,      12.67,    14.88,    13.98,     9.47,    12.37
      336.0,      12.63,    14.83,    13.95,     9.43,    12.32
      337.0,      12.59,    14.79,    13.93,     9.38,    12.27
      338.0,      12.55,    14.74,    13.90,     9.34,    12.22
      339.0,      12.51,    14.70,    13.88,     9.30,    12.17
      340.0,      12.47,    14.65,    13.86,     9.26,    12.12
      341.0,      12.43,    14.61,    13.83,     9.22,    12.07
      342.0,      12.39,    14.56,    13.81,     9.17,    12.02
      343.0,      12.35,    14.52,    13.79,     9.13,    11.98
      344.0,      12.31,    14.48,    13.76,     9.09,    11.93
      345.0,      12.28,    14.43,    13.74,     9.05,    11.88
      346.0,      12.24,    14.39,    13.72,     9.01,    11.83
      347.0,      12.20,    14.35,    13.69,     8.97,    11.79
      348.0,      12.16,    14.30,    13.67,     8.93,    11.74
      349.0,      12.12,    14.26,    13.65,     8.89,    11.69
      350.0,      12.08,    14.22,    13.63,     8.85,    11.65
      351.0,      12.05,    14.17,    13.60,     8.81,    11.60
      352.0,      12.01,    14.13,    13.58,     8.77,    11.55
      353.0,      11.97,    14.09,    13.56,     8.73,    11.51
      354.0,      11.93,    14.05,    13.54,     8.69,    11.46
      355.0,      11.90,    14.01,    13.52,     8.65,    11.41
      356.0,      11.86,    13.96,    13.49,     8.61,    11.37
      357.0,      11.82,    13.92,    13.47,     8.57,    11.32
      358.0,      11.79,    13.88,    13.45,     8.53,    11.28
      359.0,      11.75,    13.84,    13.43,     8.49,    11.23
      360.0,      11.71,    13.80,    13.41,     8.46,    11.19
      361.0,      11.68,    13.76,    13.39,     8.42,    11.14
      362.0,      11.64,    13.72,    13.37,     8.38,    11.10
      363.0,      11.60,    13.67,    13.34,     8.34,    11.06
      364.0,      11.57,    13.63,    13.32,     8.30,    11.01
      365.0,      11.53,    13.59,    13.30,     8.27,    10.97
      366.0,      11.50,    13.55,    13.28,     8.23,    10.92
      367.0,      11.46,    13.51,    13.26,     8.19,    10.88
      368.0,      11.43,    13.47,    13.24,     8.16,    10.84
      369.0,      11.39,    13.43,    13.22,     8.12,    10.79
      370.0,      11.36,    13.39,    13.20,     8.08,    10.75
      371.0,      11.32,    13.35,    13.18,     8.05,    10.71
      372.0,      11.29,    13.31,    13.16,     8.01,    10.66
      373.0,      11.25,    13.28,    13.14,     7.97,    10.62
      374.0,      11.22,    13.24,    13.12,     7.94,    10.58
      375.0,      11.18,    13.20,    13.10,     7.90,    10.54
      376.0,      11.15,    13.16,    13.08,     7.87,    10.50
      377.0,      11.12,    13.12,    13.06,     7.83,    10.45
      378.0,      11.08,    13.08,    13.04,     7.80,    10.41
      379.0,      11.05,    13.04,    13.02,     7.76,    10.37
      380.0,      11.02,    13.00,    13.00,     7.73,    10.33
      381.0,      10.98,    12.97,    12.98,     7.69,    10.29
      382.0,      10.95,    12.93,    12.96,     7.66,    10.25
      383.0,      10.92,    12.89,    12.94,     7.62,    10.21
      384.0,      10.88,    12.85,    12.92,     7.59,    10.16
      385.0,      10.85,    12.81,    12.90,     7.56,    10.12
      386.0,      10.82,    12.78,    12.88,     7.52,    10.08
      387.0,      10.78,    12.74,    12.87,     7.49,    10.04
      388.0,      10.75,    12.70,    12.85,     7.45,    10.00
      389.0,      10.72,    12.66,    12.83,     7.42,     9.96
      390.0,      10.69,    12.63,    12.81,     7.39,     9.92
      391.0,      10.66,    12.59,    12.79,     7.35,     9.88
      392.0,      10.62,    12.55,    12.77,     7.32,     9.85
      393.0,      10.59,    12.52,    12.75,     7.29,     9.81
      394.0,      10.56,    12.48,    12.74,     7.26,     9.77
      395.0,      10.53,    12.44,    12.72,     7.22,     9.73
      396.0,      10.50,    12.41,    12.70,     7.19,     9.69
      397.0,      10.47,    12.37,    12.68,     7.16,     9.65
      398.0,      10.43,    12.34,    12.66,     7.13,     9.61
      399.0,      10.40,    12.30,    12.65,     7.10,     9.57
      400.0,      10.37,    12.26,    12.63,     7.06,     9.54
