Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       62.0,      21.83,    24.74,    22.51,    16.12,    23.94
       63.0,      21.55,    24.46,    22.20,    15.90,    23.65
       64.0,      21.29,    24.19,    21.90,    15.68,    23.37
       65.0,      21.03,    23.93,    21.61,    15.47,    23.10
       66.0,      20.78,    23.68,    21.34,    15.27,    22.84
       67.0,      20.54,    23.43,    21.07,    15.08,    22.59
       68.0,      20.31,    23.20,    20.81,    14.89,    22.35
       69.0,      20.09,    22.97,    20.57,    14.71,    22.12
       70.0,      19.88,    22.75,    20.33,    14.54,    21.90
       71.0,      19.67,    22.54,    20.10,    14.37,    21.69
       72.0,      19.47,    22.34,    19.87,    14.21,    21.48
       73.0,      19.28,    22.14,    19.66,    14.05,    21.28
       74.0,      19.10,    21.95,    19.45,    13.90,    21.09
       75.0,      18.92,    21.76,    19.25,    13.76,    20.90
       76.0,      18.75,    21.59,    19.06,    13.62,    20.72
       77.0,      18.58,    21.42,    18.88,    13.48,    20.55
       78.0,      18.42,    21.25,    18.70,    13.35,    20.38
       79.0,      18.27,    21.09,    18.52,    13.22,    20.22
       80.0,      18.12,    20.94,    18.36,    13.10,    20.07
       81.0,      17.97,    20.79,    18.20,    12.98,    19.92
       82.0,      17.83,    20.64,    18.04,    12.87,    19.77
       83.0,      17.70,    20.50,    17.89,    12.76,    19.63
       84.0,      17.57,    20.37,    17.75,    12.65,    19.50
       85.0,      17.44,    20.23,    17.61,    12.55,    19.37
       86.0,      17.32,    20.11,    17.47,    12.44,    19.24
       87.0,      17.20,    19.99,    17.34,    12.35,    19.12
       88.0,      17.09,    19.87,    17.21,    12.25,    19.01
       89.0,      16.97,    19.75,    17.09,    12.16,    18.89
       90.0,      16.87,    19.64,    16.97,    12.07,    18.78
       91.0,      16.76,    19.53,    16.86,    11.99,    18.68
       92.0,      16.66,    19.43,    16.75,    11.91,    18.58
       93.0,      16.57,    19.33,    16.64,    11.83,    18.48
       94.0,      16.47,    19.23,    16.54,    11.75,    18.38
       95.0,      16.38,    19.13,    16.44,    11.67,    18.29
       96.0,      16.29,    19.04,    16.34,    11.60,    18.20
       97.0,      16.21,    18.95,    16.24,    11.53,    18.11
       98.0,      16.13,    18.86,    16.15,    11.46,    18.03
       99.0,      16.05,    18.78,    16.06,    11.39,    17.95
      100.0,      15.97,    18.69,    15.98,    11.33,    17.87
      101.0,      15.89,    18.61,    15.90,    11.27,    17.79
      102.0,      15.82,    18.54,    15.82,    11.21,    17.72
      103.0,      15.75,    18.46,    15.74,    11.15,    17.64
      104.0,      15.68,    18.39,    15.66,    11.09,    17.57
      105.0,      15.61,    18.31,    15.59,    11.03,    17.51
      106.0,      15.54,    18.24,    15.52,    10.98,    17.44
      107.0,      15.48,    18.18,    15.45,    10.92,    17.38
      108.0,      15.42,    18.11,    15.38,    10.87,    17.32
      109.0,      15.36,    18.05,    15.31,    10.82,    17.26
      110.0,      15.30,    17.98,    15.25,    10.77,    17.20
      111.0,      15.24,    17.92,    15.19,    10.72,    17.14
      112.0,      15.19,    17.86,    15.13,    10.68,    17.08
      113.0,      15.13,    17.80,    15.07,    10.63,    17.03
      114.0,      15.08,    17.75,    15.01,    10.59,    16.98
      115.0,      15.03,    17.69,    14.96,    10.54,    16.93
      116.0,      14.98,    17.64,    14.90,    10.50,    16.88
      117.0,      14.93,    17.58,    14.85,    10.46,    16.83
      118.0,      14.88,    17.53,    14.80,    10.42,    16.78
      119.0,      14.84,    17.48,    14.75,    10.38,    16.74
      120.0,      14.79,    17.43,    14.70,    10.34,    16.69
      121.0,      14.75,    17.38,    14.65,    10.30,    16.65
      122.0,      14.70,    17.34,    14.60,    10.27,    16.61
      123.0,      14.66,    17.29,    14.56,    10.23,    16.57
      124.0,      14.62,    17.24,    14.51,    10.20,    16.53
      125.0,      14.58,    17.20,    14.47,    10.16,    16.49
      126.0,      14.54,    17.15,    14.43,    10.13,    16.45
      127.0,      14.50,    17.11,    14.39,    10.09,    16.41
      128.0,      14.46,    17.07,    14.34,    10.06,    16.37
      129.0,      14.42,    17.03,    14.30,    10.03,    16.34
      130.0,      14.39,    16.99,    14.27,    10.00,    16.30
      131.0,      14.35,    16.95,    14.23,     9.97,    16.27
      132.0,      14.32,    16.91,    14.19,     9.94,    16.23
      133.0,      14.28,    16.87,    14.15,     9.91,    16.20
      134.0,      14.25,    16.83,    14.12,     9.88,    16.17
      135.0,      14.21,    16.79,    14.08,     9.85,    16.14
      136.0,      14.18,    16.76,    14.05,     9.82,    16.10
      137.0,      14.15,    16.72,    14.01,     9.79,    16.07
      138.0,      14.12,    16.69,    13.98,     9.77,    16.04
      139.0,      14.09,    16.65,    13.95,     9.74,    16.01
      140.0,      14.06,    16.62,    13.91,     9.71,    15.98
      141.0,      14.03,    16.58,    13.88,     9.69,    15.96
      142.0,      14.00,    16.55,    13.85,     9.66,    15.93
      143.0,      13.97,    16.52,    13.82,     9.63,    15.90
      144.0,      13.94,    16.48,    13.79,     9.61,    15.87
      145.0,      13.91,    16.45,    13.76,     9.59,    15.85
      146.0,      13.88,    16.42,    13.73,     9.56,    15.82
      147.0,      13.86,    16.39,    13.70,     9.54,    15.79
      148.0,      13.83,    16.36,    13.67,     9.51,    15.77
      149.0,      13.80,    16.33,    13.65,     9.49,    15.74
      150.0,      13.78,    16.30,    13.62,     9.47,    15.72
      151.0,      13.75,    16.27,    13.59,     9.44,    15.70
      152.0,      13.72,    16.24,    13.57,     9.42,    15.67
      153.0,      13.70,    16.21,    13.54,     9.40,    15.65
      154.0,      13.67,    16.18,    13.51,     9.38,    15.62
      155.0,      13.65,    16.15,    13.49,     9.36,    15.60
      156.0,      13.62,    16.12,    13.46,     9.33,    15.58
      157.0,      13.60,    16.09,    13.44,     9.31,    15.56
      158.0,      13.57,    16.06,    13.41,     9.29,    15.53
      159.0,      13.55,    16.04,    13.39,     9.27,    15.51
      160.0,      13.53,    16.01,    13.36,     9.25,    15.49
      161.0,      13.50,    15.98,    13.34,     9.23,    15.47
      162.0,      13.48,    15.95,    13.31,     9.21,    15.45
      163.0,      13.46,    15.93,    13.29,     9.19,    15.43
      164.0,      13.44,    15.90,    13.27,     9.17,    15.40
      165.0,      13.41,    15.87,    13.24,     9.15,    15.38
      166.0,      13.39,    15.85,    13.22,     9.13,    15.36
      167.0,      13.37,    15.82,    13.20,     9.11,    15.34
      168.0,      13.35,    15.80,    13.17,     9.09,    15.32
      169.0,      13.32,    15.77,    13.15,     9.07,    15.30
      170.0,      13.30,    15.75,    13.13,     9.05,    15.28
      171.0,      13.28,    15.72,    13.11,     9.03,    15.26
      172.0,      13.26,    15.70,    13.09,     9.01,    15.24
      173.0,      13.24,    15.67,    13.06,     9.00,    15.22
      174.0,      13.22,    15.65,    13.04,     8.98,    15.21
      175.0,      13.20,    15.62,    13.02,     8.96,    15.19
      176.0,      13.18,    15.60,    13.00,     8.94,    15.17
      177.0,      13.16,    15.57,    12.98,     8.92,    15.15
      178.0,      13.14,    15.55,    12.96,     8.91,    15.13
      179.0,      13.12,    15.52,    12.94,     8.89,    15.11
      180.0,      13.10,    15.50,    12.92,     8.87,    15.09
      181.0,      13.08,    15.48,    12.90,     8.85,    15.07
      182.0,      13.06,    15.45,    12.88,     8.83,    15.06
      183.0,      13.04,    15.43,    12.86,     8.82,    15.04
      184.0,      13.02,    15.41,    12.84,     8.80,    15.02
      185.0,      13.00,    15.38,    12.82,     8.78,    15.00
      186.0,      12.98,    15.36,    12.80,     8.76,    14.99
      187.0,      12.96,    15.34,    12.78,     8.75,    14.97
      188.0,      12.94,    15.31,    12.76,     8.73,    14.95
      189.0,      12.92,    15.29,    12.74,     8.71,    14.93
      190.0,      12.90,    15.27,    12.72,     8.70,    14.91
      191.0,      12.88,    15.25,    12.70,     8.68,    14.90
      192.0,      12.86,    15.22,    12.68,     8.66,    14.88
      193.0,      12.84,    15.20,    12.66,     8.65,    14.86
      194.0,      12.82,    15.18,    12.64,     8.63,    14.85
      195.0,      12.80,    15.16,    12.62,     8.61,    14.83
      196.0,      12.79,    15.13,    12.60,     8.60,    14.81
      197.0,      12.77,    15.11,    12.58,     8.58,    14.80
      198.0,      12.75,    15.09,    12.56,     8.56,    14.78
      199.0,      12.73,    15.07,    12.55,     8.55,    14.76
      200.0,      12.71,    15.04,    12.53,     8.53,    14.75
      201.0,      12.69,    15.02,    12.51,     8.52,    14.73
      202.0,      12.68,    15.00,    12.49,     8.50,    14.71
      203.0,      12.66,    14.98,    12.47,     8.48,    14.70
      204.0,      12.64,    14.96,    12.45,     8.47,    14.68
      205.0,      12.62,    14.94,    12.44,     8.45,    14.66
      206.0,      12.60,    14.91,    12.42,     8.44,    14.65
      207.0,      12.59,    14.89,    12.40,     8.42,    14.63
      208.0,      12.57,    14.87,    12.38,     8.40,    14.61
      209.0,      12.55,    14.85,    12.36,     8.39,    14.60
      210.0,      12.53,    14.83,    12.34,     8.37,    14.58
      211.0,      12.51,    14.81,    12.33,     8.36,    14.57
      212.0,      12.50,    14.79,    12.31,     8.34,    14.55
      213.0,      12.48,    14.76,    12.29,     8.33,    14.53
      214.0,      12.46,    14.74,    12.27,     8.31,    14.52
      215.0,      12.44,    14.72,    12.26,     8.30,    14.50
      216.0,      12.43,    14.70,    12.24,     8.28,    14.49
      217.0,      12.41,    14.68,    12.22,     8.27,    14.47
      218.0,      12.39,    14.66,    12.20,     8.25,    14.45
      219.0,      12.37,    14.64,    12.18,     8.23,    14.44
      220.0,      12.36,    14.62,    12.17,     8.22,    14.42
      221.0,      12.34,    14.60,    12.15,     8.20,    14.41
      222.0,      12.32,    14.58,    12.13,     8.19,    14.39
      223.0,      12.31,    14.56,    12.11,     8.17,    14.38
      224.0,      12.29,    14.53,    12.10,     8.16,    14.36
      225.0,      12.27,    14.51,    12.08,     8.14,    14.34
      226.0,      12.25,    14.49,    12.06,     8.13,    14.33
      227.0,      12.24,    14.47,    12.05,     8.11,    14.31
      228.0,      12.22,    14.45,    12.03,     8.10,    14.30
      229.0,      12.20,    14.43,    12.01,     8.08,    14.28
      230.0,      12.19,    14.41,    11.99,     8.07,    14.27
      231.0,      12.17,    14.39,    11.98,     8.06,    14.25
      232.0,      12.15,    14.37,    11.96,     8.04,    14.24
      233.0,      12.14,    14.35,    11.94,     8.03,    14.22
      234.0,      12.12,    14.33,    11.93,     8.01,    14.21
      235.0,      12.10,    14.31,    11.91,     8.00,    14.19
      236.0,      12.09,    14.29,    11.89,     7.98,    14.18
      237.0,      12.07,    14.27,    11.88,     7.97,    14.16
      238.0,      12.05,    14.25,    11.86,     7.95,    14.15
      239.0,      12.04,    14.23,    11.84,     7.94,    14.13
      240.0,      12.02,    14.21,    11.83,     7.92,    14.11
      241.0,      12.00,    14.19,    11.81,     7.91,    14.10
      242.0,      11.99,    14.17,    11.79,     7.90,    14.08
      243.0,      11.97,    14.15,    11.78,     7.88,    14.07
      244.0,      11.95,    14.13,    11.76,     7.87,    14.05
      245.0,      11.94,    14.11,    11.74,     7.85,    14.04
      246.0,      11.92,    14.09,    11.73,     7.84,    14.02
      247.0,      11.90,    14.07,    11.71,     7.82,    14.01
      248.0,      11.89,    14.05,    11.69,     7.81,    13.99
      249.0,      11.87,    14.03,    11.68,     7.80,    13.98
      250.0,      11.85,    14.01,    11.66,     7.78,    13.96
      251.0,      11.84,    13.99,    11.64,     7.77,    13.95
      252.0,      11.82,    13.97,    11.63,     7.75,    13.94
      253.0,      11.81,    13.95,    11.61,     7.74,    13.92
      254.0,      11.79,    13.93,    11.59,     7.72,    13.91
      255.0,      11.77,    13.91,    11.58,     7.71,    13.89
      256.0,      11.76,    13.89,    11.56,     7.70,    13.88
      257.0,      11.74,    13.88,    11.55,     7.68,    13.86
      258.0,      11.73,    13.86,    11.53,     7.67,    13.85
      259.0,      11.71,    13.84,    11.51,     7.66,    13.83
      260.0,      11.69,    13.82,    11.50,     7.64,    13.82
      261.0,      11.68,    13.80,    11.48,     7.63,    13.80
      262.0,      11.66,    13.78,    11.46,     7.61,    13.79
      263.0,      11.65,    13.76,    11.45,     7.60,    13.77
      264.0,      11.63,    13.74,    11.43,     7.59,    13.76
      265.0,      11.61,    13.72,    11.42,     7.57,    13.74
      266.0,      11.60,    13.70,    11.40,     7.56,    13.73
      267.0,      11.58,    13.68,    11.38,     7.55,    13.71
      268.0,      11.57,    13.66,    11.37,     7.53,    13.70
      269.0,      11.55,    13.64,    11.35,     7.52,    13.69
      270.0,      11.53,    13.63,    11.34,     7.50,    13.67
      271.0,      11.52,    13.61,    11.32,     7.49,    13.66
      272.0,      11.50,    13.59,    11.30,     7.48,    13.64
      273.0,      11.49,    13.57,    11.29,     7.46,    13.63
      274.0,      11.47,    13.55,    11.27,     7.45,    13.61
      275.0,      11.46,    13.53,    11.26,     7.44,    13.60
      276.0,      11.44,    13.51,    11.24,     7.42,    13.58
      277.0,      11.42,    13.49,    11.23,     7.41,    13.57
      278.0,      11.41,    13.47,    11.21,     7.40,    13.56
      279.0,      11.39,    13.46,    11.19,     7.38,    13.54
      280.0,      11.38,    13.44,    11.18,     7.37,    13.53
      281.0,      11.36,    13.42,    11.16,     7.36,    13.51
      282.0,      11.35,    13.40,    11.15,     7.34,    13.50
      283.0,      11.33,    13.38,    11.13,     7.33,    13.48
      284.0,      11.32,    13.36,    11.12,     7.32,    13.47
      285.0,      11.30,    13.34,    11.10,     7.30,    13.46
      286.0,      11.29,    13.32,    11.09,     7.29,    13.44
      287.0,      11.27,    13.31,    11.07,     7.28,    13.43
      288.0,      11.25,    13.29,    11.05,     7.26,    13.41
      289.0,      11.24,    13.27,    11.04,     7.25,    13.40
      290.0,      11.22,    13.25,    11.02,     7.24,    13.38
      291.0,      11.21,    13.23,    11.01,     7.23,    13.37
      292.0,      11.19,    13.21,    10.99,     7.21,    13.36
      293.0,      11.18,    13.19,    10.98,     7.20,    13.34
      294.0,      11.16,    13.18,    10.96,     7.19,    13.33
      295.0,      11.15,    13.16,    10.95,     7.17,    13.31
      296.0,      11.13,    13.14,    10.93,     7.16,    13.30
      297.0,      11.12,    13.12,    10.92,     7.15,    13.29
      298.0,      11.10,    13.10,    10.90,     7.13,    13.27
      299.0,      11.09,    13.08,    10.89,     7.12,    13.26
      300.0,      11.07,    13.07,    10.87,     7.11,    13.24
      301.0,      11.06,    13.05,    10.86,     7.10,    13.23
      302.0,      11.04,    13.03,    10.84,     7.08,    13.22
      303.0,      11.03,    13.01,    10.82,     7.07,    13.20
      304.0,      11.01,    12.99,    10.81,     7.06,    13.19
      305.0,      11.00,    12.98,    10.79,     7.05,    13.17
      306.0,      10.98,    12.96,    10.78,     7.03,    13.16
      307.0,      10.97,    12.94,    10.76,     7.02,    13.15
      308.0,      10.95,    12.92,    10.75,     7.01,    13.13
      309.0,      10.94,    12.90,    10.73,     6.99,    13.12
      310.0,      10.92,    12.89,    10.72,     6.98,    13.10
      311.0,      10.91,    12.87,    10.70,     6.97,    13.09
      312.0,      10.89,    12.85,    10.69,     6.96,    13.08
      313.0,      10.88,    12.83,    10.67,     6.94,    13.06
      314.0,      10.86,    12.81,    10.66,     6.93,    13.05
      315.0,      10.85,    12.80,    10.64,     6.92,    13.04
      316.0,      10.83,    12.78,    10.63,     6.91,    13.02
      317.0,      10.82,    12.76,    10.62,     6.89,    13.01
      318.0,      10.81,    12.74,    10.60,     6.88,    12.99
      319.0,      10.79,    12.73,    10.59,     6.87,    12.98
      320.0,      10.78,    12.71,    10.57,     6.86,    12.97
      321.0,      10.76,    12.69,    10.56,     6.85,    12.95
      322.0,      10.75,    12.67,    10.54,     6.83,    12.94
      323.0,      10.73,    12.65,    10.53,     6.82,    12.93
      324.0,      10.72,    12.64,    10.51,     6.81,    12.91
      325.0,      10.70,    12.62,    10.50,     6.80,    12.90
      326.0,      10.69,    12.60,    10.48,     6.78,    12.89
      327.0,      10.67,    12.58,    10.47,     6.77,    12.87
      328.0,      10.66,    12.57,    10.45,     6.76,    12.86
      329.0,      10.64,    12.55,    10.44,     6.75,    12.84
      330.0,      10.63,    12.53,    10.42,     6.74,    12.83
      331.0,      10.62,    12.51,    10.41,     6.72,    12.82
      332.0,      10.60,    12.50,    10.40,     6.71,    12.80
      333.0,      10.59,    12.48,    10.38,     6.70,    12.79
      334.0,      10.57,    12.46,    10.37,     6.69,    12.78
      335.0,      10.56,    12.44,    10.35,     6.67,    12.76
      336.0,      10.54,    12.43,    10.34,     6.66,    12.75
      337.0,      10.53,    12.41,    10.32,     6.65,    12.74
      338.0,      10.52,    12.39,    10.31,     6.64,    12.72
      339.0,      10.50,    12.38,    10.29,     6.63,    12.71
      340.0,      10.49,    12.36,    10.28,     6.62,    12.70
      341.0,      10.47,    12.34,    10.27,     6.60,    12.68
      342.0,      10.46,    12.32,    10.25,     6.59,    12.67
      343.0,      10.44,    12.31,    10.24,     6.58,    12.66
      344.0,      10.43,    12.29,    10.22,     6.57,    12.64
      345.0,      10.42,    12.27,    10.21,     6.56,    12.63
      346.0,      10.40,    12.26,    10.19,     6.54,    12.62
      347.0,      10.39,    12.24,    10.18,     6.53,    12.60
      348.0,      10.37,    12.22,    10.17,     6.52,    12.59
      349.0,      10.36,    12.20,    10.15,     6.51,    12.58
      350.0,      10.35,    12.19,    10.14,     6.50,    12.56
      351.0,      10.33,    12.17,    10.12,     6.49,    12.55
      352.0,      10.32,    12.15,    10.11,     6.47,    12.54
      353.0,      10.30,    12.14,    10.09,     6.46,    12.52
      354.0,      10.29,    12.12,    10.08,     6.45,    12.51
      355.0,      10.28,    12.10,    10.07,     6.44,    12.50
      356.0,      10.26,    12.09,    10.05,     6.43,    12.48
      357.0,      10.25,    12.07,    10.04,     6.42,    12.47
      358.0,      10.23,    12.05,    10.02,     6.40,    12.46
      359.0,      10.22,    12.04,    10.01,     6.39,    12.44
      360.0,      10.21,    12.02,    10.00,     6.38,    12.43
      361.0,      10.19,    12.00,     9.98,     6.37,    12.42
      362.0,      10.18,    11.99,     9.97,     6.36,    12.40
      363.0,      10.17,    11.97,     9.95,     6.35,    12.39
      364.0,      10.15,    11.95,     9.94,     6.34,    12.38
      365.0,      10.14,    11.94,     9.93,     6.32,    12.37
      366.0,      10.12,    11.92,     9.91,     6.31,    12.35
      367.0,      10.11,    11.90,     9.90,     6.30,    12.34
      368.0,      10.10,    11.89,     9.89,     6.29,    12.33
      369.0,      10.08,    11.87,     9.87,     6.28,    12.31
      370.0,      10.07,    11.85,     9.86,     6.27,    12.30
      371.0,      10.06,    11.84,     9.84,     6.26,    12.29
      372.0,      10.04,    11.82,     9.83,     6.24,    12.27
      373.0,      10.03,    11.80,     9.82,     6.23,    12.26
      374.0,      10.02,    11.79,     9.80,     6.22,    12.25
      375.0,      10.00,    11.77,     9.79,     6.21,    12.24
      376.0,       9.99,    11.75,     9.78,     6.20,    12.22
      377.0,       9.97,    11.74,     9.76,     6.19,    12.21
      378.0,       9.96,    11.72,     9.75,     6.18,    12.20
      379.0,       9.95,    11.71,     9.73,     6.17,    12.18
      380.0,       9.93,    11.69,     9.72,     6.16,    12.17
      381.0,       9.92,    11.67,     9.71,     6.14,    12.16
      382.0,       9.91,    11.66,     9.69,     6.13,    12.15
      383.0,       9.89,    11.64,     9.68,     6.12,    12.13
      384.0,       9.88,    11.62,     9.67,     6.11,    12.12
      385.0,       9.87,    11.61,     9.65,     6.10,    12.11
      386.0,       9.85,    11.59,     9.64,     6.09,    12.09
      387.0,       9.84,    11.58,     9.63,     6.08,    12.08
      388.0,       9.83,    11.56,     9.61,     6.07,    12.07
      389.0,       9.81,    11.54,     9.60,     6.06,    12.06
      390.0,       9.80,    11.53,     9.59,     6.05,    12.04
      391.0,       9.79,    11.51,     9.57,     6.03,    12.03
      392.0,       9.77,    11.50,     9.56,     6.02,    12.02
      393.0,       9.76,    11.48,     9.55,     6.01,    12.01
      394.0,       9.75,    11.46,     9.53,     6.00,    11.99
      395.0,       9.73,    11.45,     9.52,     5.99,    11.98
      396.0,       9.72,    11.43,     9.51,     5.98,    11.97
      397.0,       9.71,    11.42,     9.49,     5.97,    11.95
      398.0,       9.70,    11.40,     9.48,     5.96,    11.94
      399.0,       9.68,    11.38,     9.47,     5.95,    11.93
      400.0,       9.67,    11.37,     9.45,     5.94,    11.92
