Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      255.0,      11.94,    14.12,    11.92,     9.48,    12.23
      256.0,      11.91,    14.09,    11.90,     9.45,    12.20
      257.0,      11.88,    14.06,    11.88,     9.43,    12.17
      258.0,      11.86,    14.02,    11.86,     9.40,    12.14
      259.0,      11.83,    13.99,    11.83,     9.38,    12.11
      260.0,      11.80,    13.96,    11.81,     9.36,    12.08
      261.0,      11.78,    13.93,    11.79,     9.34,    12.05
      262.0,      11.75,    13.89,    11.77,     9.31,    12.02
      263.0,      11.72,    13.86,    11.75,     9.29,    11.99
      264.0,      11.70,    13.83,    11.73,     9.27,    11.96
      265.0,      11.67,    13.80,    11.71,     9.25,    11.93
      266.0,      11.65,    13.77,    11.69,     9.23,    11.90
      267.0,      11.62,    13.74,    11.67,     9.20,    11.87
      268.0,      11.60,    13.71,    11.65,     9.18,    11.84
      269.0,      11.57,    13.67,    11.64,     9.16,    11.81
      270.0,      11.55,    13.64,    11.62,     9.14,    11.78
      271.0,      11.52,    13.61,    11.60,     9.12,    11.75
      272.0,      11.50,    13.58,    11.58,     9.10,    11.73
      273.0,      11.47,    13.55,    11.56,     9.08,    11.70
      274.0,      11.45,    13.52,    11.54,     9.06,    11.67
      275.0,      11.42,    13.49,    11.52,     9.04,    11.64
      276.0,      11.40,    13.46,    11.51,     9.02,    11.61
      277.0,      11.38,    13.43,    11.49,     9.00,    11.59
      278.0,      11.35,    13.40,    11.47,     8.98,    11.56
      279.0,      11.33,    13.37,    11.45,     8.96,    11.53
      280.0,      11.31,    13.34,    11.43,     8.94,    11.50
      281.0,      11.28,    13.31,    11.42,     8.92,    11.48
      282.0,      11.26,    13.28,    11.40,     8.90,    11.45
      283.0,      11.24,    13.25,    11.38,     8.89,    11.42
      284.0,      11.21,    13.22,    11.36,     8.87,    11.40
      285.0,      11.19,    13.19,    11.35,     8.85,    11.37
      286.0,      11.17,    13.16,    11.33,     8.83,    11.34
      287.0,      11.14,    13.13,    11.31,     8.81,    11.32
      288.0,      11.12,    13.11,    11.30,     8.80,    11.29
      289.0,      11.10,    13.08,    11.28,     8.78,    11.27
      290.0,      11.08,    13.05,    11.26,     8.76,    11.24
      291.0,      11.06,    13.02,    11.25,     8.74,    11.21
      292.0,      11.03,    12.99,    11.23,     8.73,    11.19
      293.0,      11.01,    12.96,    11.21,     8.71,    11.16
      294.0,      10.99,    12.93,    11.20,     8.69,    11.14
      295.0,      10.97,    12.90,    11.18,     8.68,    11.11
      296.0,      10.95,    12.88,    11.17,     8.66,    11.09
      297.0,      10.93,    12.85,    11.15,     8.64,    11.06
      298.0,      10.90,    12.82,    11.14,     8.63,    11.04
      299.0,      10.88,    12.79,    11.12,     8.61,    11.01
      300.0,      10.86,    12.76,    11.10,     8.59,    10.99
      301.0,      10.84,    12.74,    11.09,     8.58,    10.96
      302.0,      10.82,    12.71,    11.07,     8.56,    10.94
      303.0,      10.80,    12.68,    11.06,     8.55,    10.92
      304.0,      10.78,    12.65,    11.04,     8.53,    10.89
      305.0,      10.76,    12.62,    11.03,     8.52,    10.87
      306.0,      10.74,    12.60,    11.01,     8.50,    10.84
      307.0,      10.72,    12.57,    11.00,     8.49,    10.82
      308.0,      10.70,    12.54,    10.98,     8.47,    10.80
      309.0,      10.68,    12.52,    10.97,     8.46,    10.77
      310.0,      10.66,    12.49,    10.95,     8.44,    10.75
      311.0,      10.64,    12.46,    10.94,     8.43,    10.72
      312.0,      10.62,    12.43,    10.92,     8.41,    10.70
      313.0,      10.60,    12.41,    10.91,     8.40,    10.68
      314.0,      10.58,    12.38,    10.90,     8.38,    10.66
      315.0,      10.56,    12.35,    10.88,     8.37,    10.63
      316.0,      10.54,    12.33,    10.87,     8.35,    10.61
      317.0,      10.52,    12.30,    10.85,     8.34,    10.59
      318.0,      10.50,    12.27,    10.84,     8.33,    10.56
      319.0,      10.48,    12.25,    10.82,     8.31,    10.54
      320.0,      10.46,    12.22,    10.81,     8.30,    10.52
      321.0,      10.44,    12.19,    10.80,     8.28,    10.50
      322.0,      10.42,    12.17,    10.78,     8.27,    10.47
      323.0,      10.40,    12.14,    10.77,     8.26,    10.45
      324.0,      10.39,    12.12,    10.76,     8.24,    10.43
      325.0,      10.37,    12.09,    10.74,     8.23,    10.41
      326.0,      10.35,    12.06,    10.73,     8.22,    10.38
      327.0,      10.33,    12.04,    10.71,     8.20,    10.36
      328.0,      10.31,    12.01,    10.70,     8.19,    10.34
      329.0,      10.29,    11.99,    10.69,     8.18,    10.32
      330.0,      10.27,    11.96,    10.67,     8.17,    10.30
      331.0,      10.26,    11.94,    10.66,     8.15,    10.27
      332.0,      10.24,    11.91,    10.65,     8.14,    10.25
      333.0,      10.22,    11.88,    10.63,     8.13,    10.23
      334.0,      10.20,    11.86,    10.62,     8.11,    10.21
      335.0,      10.18,    11.83,    10.61,     8.10,    10.19
      336.0,      10.16,    11.81,    10.60,     8.09,    10.17
      337.0,      10.15,    11.78,    10.58,     8.08,    10.15
      338.0,      10.13,    11.76,    10.57,     8.07,    10.12
      339.0,      10.11,    11.73,    10.56,     8.05,    10.10
      340.0,      10.09,    11.71,    10.54,     8.04,    10.08
      341.0,      10.08,    11.68,    10.53,     8.03,    10.06
      342.0,      10.06,    11.66,    10.52,     8.02,    10.04
      343.0,      10.04,    11.63,    10.51,     8.00,    10.02
      344.0,      10.02,    11.61,    10.49,     7.99,    10.00
      345.0,      10.01,    11.58,    10.48,     7.98,     9.98
      346.0,       9.99,    11.56,    10.47,     7.97,     9.96
      347.0,       9.97,    11.53,    10.46,     7.96,     9.94
      348.0,       9.95,    11.51,    10.44,     7.95,     9.92
      349.0,       9.94,    11.48,    10.43,     7.94,     9.90
      350.0,       9.92,    11.46,    10.42,     7.92,     9.88
      351.0,       9.90,    11.44,    10.41,     7.91,     9.85
      352.0,       9.89,    11.41,    10.39,     7.90,     9.83
      353.0,       9.87,    11.39,    10.38,     7.89,     9.81
      354.0,       9.85,    11.36,    10.37,     7.88,     9.79
      355.0,       9.83,    11.34,    10.36,     7.87,     9.77
      356.0,       9.82,    11.31,    10.35,     7.86,     9.75
      357.0,       9.80,    11.29,    10.33,     7.85,     9.73
      358.0,       9.78,    11.27,    10.32,     7.83,     9.71
      359.0,       9.77,    11.24,    10.31,     7.82,     9.69
      360.0,       9.75,    11.22,    10.30,     7.81,     9.67
      361.0,       9.73,    11.20,    10.29,     7.80,     9.66
      362.0,       9.72,    11.17,    10.27,     7.79,     9.64
      363.0,       9.70,    11.15,    10.26,     7.78,     9.62
      364.0,       9.69,    11.12,    10.25,     7.77,     9.60
      365.0,       9.67,    11.10,    10.24,     7.76,     9.58
      366.0,       9.65,    11.08,    10.23,     7.75,     9.56
      367.0,       9.64,    11.05,    10.22,     7.74,     9.54
      368.0,       9.62,    11.03,    10.20,     7.73,     9.52
      369.0,       9.60,    11.01,    10.19,     7.72,     9.50
      370.0,       9.59,    10.98,    10.18,     7.71,     9.48
      371.0,       9.57,    10.96,    10.17,     7.70,     9.46
      372.0,       9.56,    10.94,    10.16,     7.69,     9.44
      373.0,       9.54,    10.91,    10.15,     7.68,     9.42
      374.0,       9.52,    10.89,    10.13,     7.67,     9.40
      375.0,       9.51,    10.87,    10.12,     7.66,     9.39
      376.0,       9.49,    10.84,    10.11,     7.65,     9.37
      377.0,       9.48,    10.82,    10.10,     7.64,     9.35
      378.0,       9.46,    10.80,    10.09,     7.63,     9.33
      379.0,       9.45,    10.78,    10.08,     7.62,     9.31
      380.0,       9.43,    10.75,    10.07,     7.61,     9.29
      381.0,       9.41,    10.73,    10.06,     7.60,     9.27
      382.0,       9.40,    10.71,    10.04,     7.59,     9.25
      383.0,       9.38,    10.69,    10.03,     7.58,     9.24
      384.0,       9.37,    10.66,    10.02,     7.57,     9.22
      385.0,       9.35,    10.64,    10.01,     7.56,     9.20
      386.0,       9.34,    10.62,    10.00,     7.55,     9.18
      387.0,       9.32,    10.60,     9.99,     7.54,     9.16
      388.0,       9.31,    10.57,     9.98,     7.53,     9.14
      389.0,       9.29,    10.55,     9.97,     7.52,     9.13
      390.0,       9.28,    10.53,     9.96,     7.51,     9.11
      391.0,       9.26,    10.51,     9.95,     7.50,     9.09
      392.0,       9.25,    10.48,     9.94,     7.49,     9.07
      393.0,       9.23,    10.46,     9.92,     7.48,     9.05
      394.0,       9.22,    10.44,     9.91,     7.47,     9.04
      395.0,       9.20,    10.42,     9.90,     7.46,     9.02
      396.0,       9.19,    10.40,     9.89,     7.46,     9.00
      397.0,       9.17,    10.37,     9.88,     7.45,     8.98
      398.0,       9.16,    10.35,     9.87,     7.44,     8.96
      399.0,       9.14,    10.33,     9.86,     7.43,     8.95
      400.0,       9.13,    10.31,     9.85,     7.42,     8.93
