Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       68.0,      18.52,    21.84,    19.42,    15.83,    17.00
       69.0,      18.41,    21.72,    19.34,    15.71,    16.87
       70.0,      18.29,    21.60,    19.25,    15.58,    16.74
       71.0,      18.18,    21.48,    19.17,    15.46,    16.62
       72.0,      18.07,    21.36,    19.09,    15.34,    16.50
       73.0,      17.97,    21.24,    19.01,    15.23,    16.38
       74.0,      17.86,    21.12,    18.94,    15.11,    16.27
       75.0,      17.76,    21.01,    18.86,    15.00,    16.16
       76.0,      17.66,    20.90,    18.79,    14.90,    16.06
       77.0,      17.56,    20.79,    18.72,    14.79,    15.95
       78.0,      17.47,    20.68,    18.65,    14.69,    15.85
       79.0,      17.37,    20.57,    18.59,    14.58,    15.76
       80.0,      17.28,    20.47,    18.52,    14.49,    15.66
       81.0,      17.19,    20.36,    18.46,    14.39,    15.57
       82.0,      17.11,    20.26,    18.39,    14.29,    15.48
       83.0,      17.02,    20.16,    18.33,    14.20,    15.39
       84.0,      16.94,    20.06,    18.27,    14.11,    15.31
       85.0,      16.86,    19.97,    18.21,    14.02,    15.22
       86.0,      16.78,    19.87,    18.16,    13.93,    15.14
       87.0,      16.70,    19.78,    18.10,    13.85,    15.06
       88.0,      16.62,    19.68,    18.04,    13.77,    14.99
       89.0,      16.55,    19.59,    17.99,    13.69,    14.91
       90.0,      16.47,    19.50,    17.94,    13.61,    14.84
       91.0,      16.40,    19.41,    17.89,    13.53,    14.77
       92.0,      16.33,    19.33,    17.83,    13.45,    14.70
       93.0,      16.26,    19.24,    17.78,    13.38,    14.63
       94.0,      16.19,    19.16,    17.73,    13.30,    14.57
       95.0,      16.12,    19.07,    17.69,    13.23,    14.51
       96.0,      16.06,    18.99,    17.64,    13.16,    14.44
       97.0,      15.99,    18.91,    17.59,    13.09,    14.38
       98.0,      15.93,    18.83,    17.55,    13.02,    14.32
       99.0,      15.87,    18.75,    17.50,    12.96,    14.27
      100.0,      15.81,    18.67,    17.46,    12.89,    14.21
      101.0,      15.75,    18.60,    17.41,    12.83,    14.15
      102.0,      15.69,    18.52,    17.37,    12.77,    14.10
      103.0,      15.63,    18.45,    17.33,    12.71,    14.05
      104.0,      15.58,    18.37,    17.29,    12.65,    14.00
      105.0,      15.52,    18.30,    17.25,    12.59,    13.95
      106.0,      15.47,    18.23,    17.21,    12.53,    13.90
      107.0,      15.41,    18.16,    17.17,    12.48,    13.85
      108.0,      15.36,    18.09,    17.13,    12.42,    13.80
      109.0,      15.31,    18.02,    17.09,    12.37,    13.76
      110.0,      15.26,    17.96,    17.05,    12.31,    13.71
      111.0,      15.21,    17.89,    17.01,    12.26,    13.67
      112.0,      15.16,    17.83,    16.97,    12.21,    13.63
      113.0,      15.11,    17.76,    16.94,    12.16,    13.59
      114.0,      15.06,    17.70,    16.90,    12.11,    13.54
      115.0,      15.02,    17.64,    16.87,    12.07,    13.50
      116.0,      14.97,    17.57,    16.83,    12.02,    13.46
      117.0,      14.93,    17.51,    16.79,    11.97,    13.43
      118.0,      14.88,    17.45,    16.76,    11.93,    13.39
      119.0,      14.84,    17.40,    16.73,    11.88,    13.35
      120.0,      14.80,    17.34,    16.69,    11.84,    13.32
      121.0,      14.75,    17.28,    16.66,    11.80,    13.28
      122.0,      14.71,    17.22,    16.62,    11.75,    13.24
      123.0,      14.67,    17.17,    16.59,    11.71,    13.21
      124.0,      14.63,    17.11,    16.56,    11.67,    13.18
      125.0,      14.59,    17.06,    16.53,    11.63,    13.14
      126.0,      14.55,    17.00,    16.49,    11.59,    13.11
      127.0,      14.51,    16.95,    16.46,    11.56,    13.08
      128.0,      14.47,    16.90,    16.43,    11.52,    13.05
      129.0,      14.44,    16.85,    16.40,    11.48,    13.02
      130.0,      14.40,    16.80,    16.37,    11.45,    12.99
      131.0,      14.36,    16.74,    16.34,    11.41,    12.96
      132.0,      14.33,    16.69,    16.31,    11.38,    12.93
      133.0,      14.29,    16.65,    16.28,    11.34,    12.90
      134.0,      14.26,    16.60,    16.25,    11.31,    12.87
      135.0,      14.22,    16.55,    16.22,    11.27,    12.84
      136.0,      14.19,    16.50,    16.19,    11.24,    12.82
      137.0,      14.15,    16.46,    16.16,    11.21,    12.79
      138.0,      14.12,    16.41,    16.13,    11.18,    12.76
      139.0,      14.09,    16.36,    16.10,    11.15,    12.74
      140.0,      14.05,    16.32,    16.07,    11.12,    12.71
      141.0,      14.02,    16.27,    16.04,    11.09,    12.69
      142.0,      13.99,    16.23,    16.01,    11.06,    12.66
      143.0,      13.96,    16.19,    15.99,    11.03,    12.64
      144.0,      13.93,    16.14,    15.96,    11.00,    12.61
      145.0,      13.90,    16.10,    15.93,    10.97,    12.59
      146.0,      13.87,    16.06,    15.90,    10.94,    12.57
      147.0,      13.84,    16.02,    15.88,    10.92,    12.54
      148.0,      13.81,    15.98,    15.85,    10.89,    12.52
      149.0,      13.78,    15.94,    15.82,    10.86,    12.50
      150.0,      13.75,    15.90,    15.79,    10.84,    12.47
      151.0,      13.72,    15.86,    15.77,    10.81,    12.45
      152.0,      13.69,    15.82,    15.74,    10.79,    12.43
      153.0,      13.67,    15.78,    15.71,    10.76,    12.41
      154.0,      13.64,    15.74,    15.69,    10.74,    12.39
      155.0,      13.61,    15.71,    15.66,    10.71,    12.37
      156.0,      13.58,    15.67,    15.63,    10.69,    12.35
      157.0,      13.56,    15.63,    15.61,    10.66,    12.32
      158.0,      13.53,    15.60,    15.58,    10.64,    12.30
      159.0,      13.50,    15.56,    15.55,    10.62,    12.28
      160.0,      13.48,    15.52,    15.53,    10.60,    12.26
      161.0,      13.45,    15.49,    15.50,    10.57,    12.24
      162.0,      13.43,    15.45,    15.48,    10.55,    12.22
      163.0,      13.40,    15.42,    15.45,    10.53,    12.20
      164.0,      13.38,    15.38,    15.43,    10.51,    12.19
      165.0,      13.35,    15.35,    15.40,    10.49,    12.17
      166.0,      13.33,    15.32,    15.37,    10.47,    12.15
      167.0,      13.30,    15.28,    15.35,    10.45,    12.13
      168.0,      13.28,    15.25,    15.32,    10.43,    12.11
      169.0,      13.25,    15.22,    15.30,    10.41,    12.09
      170.0,      13.23,    15.19,    15.27,    10.39,    12.07
      171.0,      13.21,    15.16,    15.25,    10.37,    12.06
      172.0,      13.18,    15.12,    15.22,    10.35,    12.04
      173.0,      13.16,    15.09,    15.20,    10.33,    12.02
      174.0,      13.14,    15.06,    15.17,    10.31,    12.00
      175.0,      13.11,    15.03,    15.15,    10.29,    11.98
      176.0,      13.09,    15.00,    15.13,    10.27,    11.97
      177.0,      13.07,    14.97,    15.10,    10.26,    11.95
      178.0,      13.05,    14.94,    15.08,    10.24,    11.93
      179.0,      13.03,    14.91,    15.05,    10.22,    11.91
      180.0,      13.00,    14.88,    15.03,    10.20,    11.90
      181.0,      12.98,    14.86,    15.00,    10.19,    11.88
      182.0,      12.96,    14.83,    14.98,    10.17,    11.86
      183.0,      12.94,    14.80,    14.96,    10.15,    11.85
      184.0,      12.92,    14.77,    14.93,    10.14,    11.83
      185.0,      12.90,    14.74,    14.91,    10.12,    11.81
      186.0,      12.87,    14.72,    14.88,    10.10,    11.80
      187.0,      12.85,    14.69,    14.86,    10.09,    11.78
      188.0,      12.83,    14.66,    14.84,    10.07,    11.77
      189.0,      12.81,    14.63,    14.81,    10.05,    11.75
      190.0,      12.79,    14.61,    14.79,    10.04,    11.73
      191.0,      12.77,    14.58,    14.77,    10.02,    11.72
      192.0,      12.75,    14.56,    14.74,    10.01,    11.70
      193.0,      12.73,    14.53,    14.72,     9.99,    11.69
      194.0,      12.71,    14.50,    14.70,     9.98,    11.67
      195.0,      12.69,    14.48,    14.67,     9.96,    11.65
      196.0,      12.67,    14.45,    14.65,     9.95,    11.64
      197.0,      12.65,    14.43,    14.63,     9.93,    11.62
      198.0,      12.63,    14.40,    14.60,     9.92,    11.61
      199.0,      12.61,    14.38,    14.58,     9.90,    11.59
      200.0,      12.59,    14.35,    14.56,     9.89,    11.58
      201.0,      12.57,    14.33,    14.53,     9.87,    11.56
      202.0,      12.56,    14.31,    14.51,     9.86,    11.55
      203.0,      12.54,    14.28,    14.49,     9.85,    11.53
      204.0,      12.52,    14.26,    14.46,     9.83,    11.52
      205.0,      12.50,    14.23,    14.44,     9.82,    11.50
      206.0,      12.48,    14.21,    14.42,     9.81,    11.49
      207.0,      12.46,    14.19,    14.40,     9.79,    11.47
      208.0,      12.44,    14.17,    14.37,     9.78,    11.46
      209.0,      12.43,    14.14,    14.35,     9.76,    11.44
      210.0,      12.41,    14.12,    14.33,     9.75,    11.43
      211.0,      12.39,    14.10,    14.31,     9.74,    11.41
      212.0,      12.37,    14.07,    14.28,     9.73,    11.40
      213.0,      12.35,    14.05,    14.26,     9.71,    11.38
      214.0,      12.33,    14.03,    14.24,     9.70,    11.37
      215.0,      12.32,    14.01,    14.22,     9.69,    11.36
      216.0,      12.30,    13.99,    14.19,     9.67,    11.34
      217.0,      12.28,    13.97,    14.17,     9.66,    11.33
      218.0,      12.26,    13.94,    14.15,     9.65,    11.31
      219.0,      12.25,    13.92,    14.13,     9.64,    11.30
      220.0,      12.23,    13.90,    14.10,     9.62,    11.28
      221.0,      12.21,    13.88,    14.08,     9.61,    11.27
      222.0,      12.19,    13.86,    14.06,     9.60,    11.26
      223.0,      12.18,    13.84,    14.04,     9.59,    11.24
      224.0,      12.16,    13.82,    14.02,     9.58,    11.23
      225.0,      12.14,    13.80,    13.99,     9.56,    11.21
      226.0,      12.13,    13.78,    13.97,     9.55,    11.20
      227.0,      12.11,    13.76,    13.95,     9.54,    11.19
      228.0,      12.09,    13.74,    13.93,     9.53,    11.17
      229.0,      12.07,    13.72,    13.91,     9.52,    11.16
      230.0,      12.06,    13.70,    13.88,     9.50,    11.14
      231.0,      12.04,    13.68,    13.86,     9.49,    11.13
      232.0,      12.02,    13.66,    13.84,     9.48,    11.12
      233.0,      12.01,    13.64,    13.82,     9.47,    11.10
      234.0,      11.99,    13.62,    13.80,     9.46,    11.09
      235.0,      11.97,    13.60,    13.78,     9.45,    11.08
      236.0,      11.96,    13.58,    13.75,     9.44,    11.06
      237.0,      11.94,    13.56,    13.73,     9.42,    11.05
      238.0,      11.93,    13.54,    13.71,     9.41,    11.04
      239.0,      11.91,    13.52,    13.69,     9.40,    11.02
      240.0,      11.89,    13.50,    13.67,     9.39,    11.01
      241.0,      11.88,    13.49,    13.65,     9.38,    10.99
      242.0,      11.86,    13.47,    13.63,     9.37,    10.98
      243.0,      11.84,    13.45,    13.60,     9.36,    10.97
      244.0,      11.83,    13.43,    13.58,     9.35,    10.95
      245.0,      11.81,    13.41,    13.56,     9.34,    10.94
      246.0,      11.80,    13.39,    13.54,     9.33,    10.93
      247.0,      11.78,    13.38,    13.52,     9.32,    10.91
      248.0,      11.77,    13.36,    13.50,     9.30,    10.90
      249.0,      11.75,    13.34,    13.48,     9.29,    10.89
      250.0,      11.73,    13.32,    13.46,     9.28,    10.87
      251.0,      11.72,    13.30,    13.44,     9.27,    10.86
      252.0,      11.70,    13.29,    13.41,     9.26,    10.85
      253.0,      11.69,    13.27,    13.39,     9.25,    10.83
      254.0,      11.67,    13.25,    13.37,     9.24,    10.82
      255.0,      11.66,    13.23,    13.35,     9.23,    10.81
      256.0,      11.64,    13.22,    13.33,     9.22,    10.80
      257.0,      11.63,    13.20,    13.31,     9.21,    10.78
      258.0,      11.61,    13.18,    13.29,     9.20,    10.77
      259.0,      11.59,    13.17,    13.27,     9.19,    10.76
      260.0,      11.58,    13.15,    13.25,     9.18,    10.74
      261.0,      11.56,    13.13,    13.23,     9.17,    10.73
      262.0,      11.55,    13.11,    13.21,     9.16,    10.72
      263.0,      11.53,    13.10,    13.19,     9.15,    10.70
      264.0,      11.52,    13.08,    13.17,     9.14,    10.69
      265.0,      11.50,    13.06,    13.14,     9.13,    10.68
      266.0,      11.49,    13.05,    13.12,     9.12,    10.67
      267.0,      11.47,    13.03,    13.10,     9.11,    10.65
      268.0,      11.46,    13.01,    13.08,     9.10,    10.64
      269.0,      11.44,    13.00,    13.06,     9.09,    10.63
      270.0,      11.43,    12.98,    13.04,     9.08,    10.61
      271.0,      11.41,    12.97,    13.02,     9.07,    10.60
      272.0,      11.40,    12.95,    13.00,     9.06,    10.59
      273.0,      11.39,    12.93,    12.98,     9.05,    10.58
      274.0,      11.37,    12.92,    12.96,     9.04,    10.56
      275.0,      11.36,    12.90,    12.94,     9.03,    10.55
      276.0,      11.34,    12.88,    12.92,     9.02,    10.54
      277.0,      11.33,    12.87,    12.90,     9.01,    10.53
      278.0,      11.31,    12.85,    12.88,     9.00,    10.51
      279.0,      11.30,    12.84,    12.86,     8.99,    10.50
      280.0,      11.28,    12.82,    12.84,     8.98,    10.49
      281.0,      11.27,    12.81,    12.82,     8.97,    10.47
      282.0,      11.25,    12.79,    12.80,     8.96,    10.46
      283.0,      11.24,    12.77,    12.78,     8.95,    10.45
      284.0,      11.23,    12.76,    12.76,     8.94,    10.44
      285.0,      11.21,    12.74,    12.74,     8.93,    10.42
      286.0,      11.20,    12.73,    12.72,     8.93,    10.41
      287.0,      11.18,    12.71,    12.70,     8.92,    10.40
      288.0,      11.17,    12.70,    12.68,     8.91,    10.39
      289.0,      11.15,    12.68,    12.66,     8.90,    10.37
      290.0,      11.14,    12.67,    12.64,     8.89,    10.36
      291.0,      11.13,    12.65,    12.62,     8.88,    10.35
      292.0,      11.11,    12.64,    12.60,     8.87,    10.34
      293.0,      11.10,    12.62,    12.58,     8.86,    10.33
      294.0,      11.08,    12.61,    12.56,     8.85,    10.31
      295.0,      11.07,    12.59,    12.54,     8.84,    10.30
      296.0,      11.05,    12.58,    12.52,     8.83,    10.29
      297.0,      11.04,    12.56,    12.50,     8.82,    10.28
      298.0,      11.03,    12.55,    12.48,     8.81,    10.26
      299.0,      11.01,    12.53,    12.47,     8.80,    10.25
      300.0,      11.00,    12.52,    12.45,     8.79,    10.24
      301.0,      10.99,    12.50,    12.43,     8.79,    10.23
      302.0,      10.97,    12.49,    12.41,     8.78,    10.21
      303.0,      10.96,    12.47,    12.39,     8.77,    10.20
      304.0,      10.94,    12.46,    12.37,     8.76,    10.19
      305.0,      10.93,    12.44,    12.35,     8.75,    10.18
      306.0,      10.92,    12.43,    12.33,     8.74,    10.17
      307.0,      10.90,    12.41,    12.31,     8.73,    10.15
      308.0,      10.89,    12.40,    12.29,     8.72,    10.14
      309.0,      10.87,    12.38,    12.27,     8.71,    10.13
      310.0,      10.86,    12.37,    12.25,     8.70,    10.12
      311.0,      10.85,    12.36,    12.23,     8.69,    10.11
      312.0,      10.83,    12.34,    12.21,     8.69,    10.09
      313.0,      10.82,    12.33,    12.20,     8.68,    10.08
      314.0,      10.81,    12.31,    12.18,     8.67,    10.07
      315.0,      10.79,    12.30,    12.16,     8.66,    10.06
      316.0,      10.78,    12.28,    12.14,     8.65,    10.05
      317.0,      10.77,    12.27,    12.12,     8.64,    10.03
      318.0,      10.75,    12.26,    12.10,     8.63,    10.02
      319.0,      10.74,    12.24,    12.08,     8.62,    10.01
      320.0,      10.73,    12.23,    12.06,     8.61,    10.00
      321.0,      10.71,    12.21,    12.04,     8.61,     9.99
      322.0,      10.70,    12.20,    12.03,     8.60,     9.97
      323.0,      10.69,    12.19,    12.01,     8.59,     9.96
      324.0,      10.67,    12.17,    11.99,     8.58,     9.95
      325.0,      10.66,    12.16,    11.97,     8.57,     9.94
      326.0,      10.65,    12.14,    11.95,     8.56,     9.93
      327.0,      10.63,    12.13,    11.93,     8.55,     9.91
      328.0,      10.62,    12.12,    11.91,     8.54,     9.90
      329.0,      10.61,    12.10,    11.90,     8.54,     9.89
      330.0,      10.59,    12.09,    11.88,     8.53,     9.88
      331.0,      10.58,    12.08,    11.86,     8.52,     9.87
      332.0,      10.57,    12.06,    11.84,     8.51,     9.86
      333.0,      10.55,    12.05,    11.82,     8.50,     9.84
      334.0,      10.54,    12.03,    11.80,     8.49,     9.83
      335.0,      10.53,    12.02,    11.78,     8.48,     9.82
      336.0,      10.51,    12.01,    11.77,     8.47,     9.81
      337.0,      10.50,    11.99,    11.75,     8.47,     9.80
      338.0,      10.49,    11.98,    11.73,     8.46,     9.78
      339.0,      10.48,    11.97,    11.71,     8.45,     9.77
      340.0,      10.46,    11.95,    11.69,     8.44,     9.76
      341.0,      10.45,    11.94,    11.67,     8.43,     9.75
      342.0,      10.44,    11.93,    11.66,     8.42,     9.74
      343.0,      10.42,    11.91,    11.64,     8.41,     9.73
      344.0,      10.41,    11.90,    11.62,     8.41,     9.72
      345.0,      10.40,    11.89,    11.60,     8.40,     9.70
      346.0,      10.38,    11.87,    11.58,     8.39,     9.69
      347.0,      10.37,    11.86,    11.57,     8.38,     9.68
      348.0,      10.36,    11.85,    11.55,     8.37,     9.67
      349.0,      10.35,    11.83,    11.53,     8.36,     9.66
      350.0,      10.33,    11.82,    11.51,     8.36,     9.65
      351.0,      10.32,    11.81,    11.49,     8.35,     9.63
      352.0,      10.31,    11.79,    11.48,     8.34,     9.62
      353.0,      10.30,    11.78,    11.46,     8.33,     9.61
      354.0,      10.28,    11.77,    11.44,     8.32,     9.60
      355.0,      10.27,    11.75,    11.42,     8.31,     9.59
      356.0,      10.26,    11.74,    11.40,     8.30,     9.58
      357.0,      10.24,    11.73,    11.39,     8.30,     9.57
      358.0,      10.23,    11.72,    11.37,     8.29,     9.55
      359.0,      10.22,    11.70,    11.35,     8.28,     9.54
      360.0,      10.21,    11.69,    11.33,     8.27,     9.53
      361.0,      10.19,    11.68,    11.32,     8.26,     9.52
      362.0,      10.18,    11.66,    11.30,     8.25,     9.51
      363.0,      10.17,    11.65,    11.28,     8.25,     9.50
      364.0,      10.16,    11.64,    11.26,     8.24,     9.49
      365.0,      10.14,    11.63,    11.25,     8.23,     9.47
      366.0,      10.13,    11.61,    11.23,     8.22,     9.46
      367.0,      10.12,    11.60,    11.21,     8.21,     9.45
      368.0,      10.11,    11.59,    11.19,     8.20,     9.44
      369.0,      10.09,    11.57,    11.18,     8.20,     9.43
      370.0,      10.08,    11.56,    11.16,     8.19,     9.42
      371.0,      10.07,    11.55,    11.14,     8.18,     9.41
      372.0,      10.06,    11.54,    11.12,     8.17,     9.40
      373.0,      10.04,    11.52,    11.11,     8.16,     9.38
      374.0,      10.03,    11.51,    11.09,     8.16,     9.37
      375.0,      10.02,    11.50,    11.07,     8.15,     9.36
      376.0,      10.01,    11.49,    11.05,     8.14,     9.35
      377.0,      10.00,    11.47,    11.04,     8.13,     9.34
      378.0,       9.98,    11.46,    11.02,     8.12,     9.33
      379.0,       9.97,    11.45,    11.00,     8.11,     9.32
      380.0,       9.96,    11.43,    10.99,     8.11,     9.31
      381.0,       9.95,    11.42,    10.97,     8.10,     9.30
      382.0,       9.93,    11.41,    10.95,     8.09,     9.28
      383.0,       9.92,    11.40,    10.93,     8.08,     9.27
      384.0,       9.91,    11.38,    10.92,     8.07,     9.26
      385.0,       9.90,    11.37,    10.90,     8.07,     9.25
      386.0,       9.89,    11.36,    10.88,     8.06,     9.24
      387.0,       9.87,    11.35,    10.87,     8.05,     9.23
      388.0,       9.86,    11.34,    10.85,     8.04,     9.22
      389.0,       9.85,    11.32,    10.83,     8.03,     9.21
      390.0,       9.84,    11.31,    10.82,     8.02,     9.20
      391.0,       9.82,    11.30,    10.80,     8.02,     9.19
      392.0,       9.81,    11.29,    10.78,     8.01,     9.17
      393.0,       9.80,    11.27,    10.77,     8.00,     9.16
      394.0,       9.79,    11.26,    10.75,     7.99,     9.15
      395.0,       9.78,    11.25,    10.73,     7.98,     9.14
      396.0,       9.76,    11.24,    10.72,     7.98,     9.13
      397.0,       9.75,    11.22,    10.70,     7.97,     9.12
      398.0,       9.74,    11.21,    10.68,     7.96,     9.11
      399.0,       9.73,    11.20,    10.67,     7.95,     9.10
      400.0,       9.72,    11.19,    10.65,     7.94,     9.09
