Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      22.01,    26.94,    22.39,    15.42,    23.28
       71.0,      21.74,    26.68,    22.08,    15.23,    22.99
       72.0,      21.49,    26.43,    21.78,    15.04,    22.71
       73.0,      21.24,    26.18,    21.49,    14.86,    22.45
       74.0,      21.00,    25.94,    21.21,    14.69,    22.19
       75.0,      20.77,    25.71,    20.93,    14.52,    21.94
       76.0,      20.55,    25.49,    20.67,    14.35,    21.69
       77.0,      20.34,    25.27,    20.42,    14.19,    21.46
       78.0,      20.13,    25.06,    20.18,    14.04,    21.24
       79.0,      19.93,    24.86,    19.94,    13.89,    21.02
       80.0,      19.73,    24.67,    19.71,    13.75,    20.81
       81.0,      19.54,    24.48,    19.49,    13.61,    20.60
       82.0,      19.36,    24.29,    19.27,    13.47,    20.41
       83.0,      19.19,    24.12,    19.07,    13.34,    20.22
       84.0,      19.02,    23.95,    18.87,    13.22,    20.04
       85.0,      18.85,    23.78,    18.67,    13.10,    19.86
       86.0,      18.69,    23.62,    18.48,    12.98,    19.69
       87.0,      18.54,    23.46,    18.30,    12.86,    19.52
       88.0,      18.39,    23.31,    18.12,    12.75,    19.36
       89.0,      18.24,    23.16,    17.95,    12.64,    19.21
       90.0,      18.10,    23.02,    17.79,    12.54,    19.06
       91.0,      17.96,    22.88,    17.63,    12.44,    18.91
       92.0,      17.83,    22.74,    17.47,    12.34,    18.77
       93.0,      17.70,    22.61,    17.32,    12.24,    18.64
       94.0,      17.58,    22.48,    17.17,    12.15,    18.50
       95.0,      17.46,    22.36,    17.03,    12.06,    18.38
       96.0,      17.34,    22.24,    16.89,    11.97,    18.25
       97.0,      17.22,    22.12,    16.76,    11.89,    18.13
       98.0,      17.11,    22.01,    16.63,    11.81,    18.02
       99.0,      17.01,    21.89,    16.50,    11.73,    17.90
      100.0,      16.90,    21.79,    16.38,    11.65,    17.79
      101.0,      16.80,    21.68,    16.26,    11.57,    17.69
      102.0,      16.70,    21.58,    16.14,    11.50,    17.58
      103.0,      16.60,    21.48,    16.03,    11.43,    17.48
      104.0,      16.51,    21.38,    15.92,    11.36,    17.39
      105.0,      16.42,    21.28,    15.81,    11.29,    17.29
      106.0,      16.33,    21.19,    15.71,    11.22,    17.20
      107.0,      16.24,    21.10,    15.61,    11.16,    17.11
      108.0,      16.16,    21.01,    15.51,    11.10,    17.02
      109.0,      16.08,    20.92,    15.41,    11.03,    16.94
      110.0,      16.00,    20.84,    15.32,    10.97,    16.86
      111.0,      15.92,    20.76,    15.23,    10.92,    16.78
      112.0,      15.84,    20.68,    15.14,    10.86,    16.70
      113.0,      15.77,    20.60,    15.06,    10.80,    16.62
      114.0,      15.70,    20.52,    14.97,    10.75,    16.55
      115.0,      15.63,    20.44,    14.89,    10.70,    16.48
      116.0,      15.56,    20.37,    14.81,    10.64,    16.41
      117.0,      15.49,    20.30,    14.73,    10.59,    16.34
      118.0,      15.42,    20.22,    14.65,    10.54,    16.27
      119.0,      15.36,    20.16,    14.58,    10.50,    16.21
      120.0,      15.30,    20.09,    14.51,    10.45,    16.14
      121.0,      15.23,    20.02,    14.43,    10.40,    16.08
      122.0,      15.17,    19.95,    14.37,    10.36,    16.02
      123.0,      15.11,    19.89,    14.30,    10.31,    15.96
      124.0,      15.06,    19.82,    14.23,    10.27,    15.90
      125.0,      15.00,    19.76,    14.16,    10.23,    15.85
      126.0,      14.94,    19.70,    14.10,    10.18,    15.79
      127.0,      14.89,    19.64,    14.04,    10.14,    15.74
      128.0,      14.84,    19.58,    13.98,    10.10,    15.68
      129.0,      14.78,    19.52,    13.92,    10.06,    15.63
      130.0,      14.73,    19.47,    13.86,    10.02,    15.58
      131.0,      14.68,    19.41,    13.80,     9.99,    15.53
      132.0,      14.63,    19.35,    13.74,     9.95,    15.48
      133.0,      14.58,    19.30,    13.69,     9.91,    15.43
      134.0,      14.53,    19.24,    13.63,     9.88,    15.39
      135.0,      14.49,    19.19,    13.58,     9.84,    15.34
      136.0,      14.44,    19.14,    13.53,     9.80,    15.29
      137.0,      14.39,    19.09,    13.47,     9.77,    15.25
      138.0,      14.35,    19.03,    13.42,     9.74,    15.20
      139.0,      14.31,    18.98,    13.37,     9.70,    15.16
      140.0,      14.26,    18.93,    13.32,     9.67,    15.12
      141.0,      14.22,    18.88,    13.28,     9.64,    15.08
      142.0,      14.18,    18.84,    13.23,     9.61,    15.04
      143.0,      14.13,    18.79,    13.18,     9.57,    14.99
      144.0,      14.09,    18.74,    13.13,     9.54,    14.95
      145.0,      14.05,    18.69,    13.09,     9.51,    14.92
      146.0,      14.01,    18.65,    13.04,     9.48,    14.88
      147.0,      13.97,    18.60,    13.00,     9.45,    14.84
      148.0,      13.93,    18.56,    12.96,     9.42,    14.80
      149.0,      13.90,    18.51,    12.91,     9.40,    14.76
      150.0,      13.86,    18.47,    12.87,     9.37,    14.73
      151.0,      13.82,    18.42,    12.83,     9.34,    14.69
      152.0,      13.78,    18.38,    12.79,     9.31,    14.65
      153.0,      13.75,    18.34,    12.75,     9.28,    14.62
      154.0,      13.71,    18.29,    12.71,     9.26,    14.58
      155.0,      13.67,    18.25,    12.67,     9.23,    14.55
      156.0,      13.64,    18.21,    12.63,     9.20,    14.52
      157.0,      13.60,    18.17,    12.59,     9.17,    14.48
      158.0,      13.57,    18.12,    12.55,     9.15,    14.45
      159.0,      13.53,    18.08,    12.51,     9.12,    14.42
      160.0,      13.50,    18.04,    12.47,     9.10,    14.38
      161.0,      13.47,    18.00,    12.44,     9.07,    14.35
      162.0,      13.43,    17.96,    12.40,     9.05,    14.32
      163.0,      13.40,    17.92,    12.36,     9.02,    14.29
      164.0,      13.37,    17.88,    12.33,     9.00,    14.26
      165.0,      13.33,    17.84,    12.29,     8.97,    14.22
      166.0,      13.30,    17.80,    12.26,     8.95,    14.19
      167.0,      13.27,    17.77,    12.22,     8.92,    14.16
      168.0,      13.24,    17.73,    12.19,     8.90,    14.13
      169.0,      13.21,    17.69,    12.15,     8.88,    14.10
      170.0,      13.17,    17.65,    12.12,     8.85,    14.07
      171.0,      13.14,    17.61,    12.09,     8.83,    14.04
      172.0,      13.11,    17.58,    12.05,     8.81,    14.01
      173.0,      13.08,    17.54,    12.02,     8.78,    13.99
      174.0,      13.05,    17.50,    11.99,     8.76,    13.96
      175.0,      13.02,    17.46,    11.95,     8.74,    13.93
      176.0,      12.99,    17.43,    11.92,     8.72,    13.90
      177.0,      12.96,    17.39,    11.89,     8.69,    13.87
      178.0,      12.93,    17.35,    11.86,     8.67,    13.84
      179.0,      12.90,    17.32,    11.82,     8.65,    13.82
      180.0,      12.87,    17.28,    11.79,     8.63,    13.79
      181.0,      12.84,    17.25,    11.76,     8.61,    13.76
      182.0,      12.81,    17.21,    11.73,     8.58,    13.73
      183.0,      12.79,    17.17,    11.70,     8.56,    13.71
      184.0,      12.76,    17.14,    11.67,     8.54,    13.68
      185.0,      12.73,    17.10,    11.64,     8.52,    13.65
      186.0,      12.70,    17.07,    11.61,     8.50,    13.62
      187.0,      12.67,    17.03,    11.58,     8.48,    13.60
      188.0,      12.64,    17.00,    11.55,     8.46,    13.57
      189.0,      12.62,    16.97,    11.52,     8.44,    13.55
      190.0,      12.59,    16.93,    11.49,     8.41,    13.52
      191.0,      12.56,    16.90,    11.46,     8.39,    13.49
      192.0,      12.53,    16.86,    11.43,     8.37,    13.47
      193.0,      12.51,    16.83,    11.40,     8.35,    13.44
      194.0,      12.48,    16.79,    11.37,     8.33,    13.42
      195.0,      12.45,    16.76,    11.34,     8.31,    13.39
      196.0,      12.42,    16.73,    11.32,     8.29,    13.36
      197.0,      12.40,    16.69,    11.29,     8.27,    13.34
      198.0,      12.37,    16.66,    11.26,     8.25,    13.31
      199.0,      12.34,    16.63,    11.23,     8.23,    13.29
      200.0,      12.32,    16.59,    11.20,     8.21,    13.26
      201.0,      12.29,    16.56,    11.17,     8.19,    13.24
      202.0,      12.27,    16.53,    11.15,     8.17,    13.21
      203.0,      12.24,    16.49,    11.12,     8.15,    13.19
      204.0,      12.21,    16.46,    11.09,     8.13,    13.17
      205.0,      12.19,    16.43,    11.06,     8.12,    13.14
      206.0,      12.16,    16.40,    11.04,     8.10,    13.12
      207.0,      12.14,    16.36,    11.01,     8.08,    13.09
      208.0,      12.11,    16.33,    10.98,     8.06,    13.07
      209.0,      12.08,    16.30,    10.96,     8.04,    13.04
      210.0,      12.06,    16.27,    10.93,     8.02,    13.02
      211.0,      12.03,    16.24,    10.90,     8.00,    13.00
      212.0,      12.01,    16.20,    10.88,     7.98,    12.97
      213.0,      11.98,    16.17,    10.85,     7.96,    12.95
      214.0,      11.96,    16.14,    10.82,     7.94,    12.92
      215.0,      11.93,    16.11,    10.80,     7.93,    12.90
      216.0,      11.91,    16.08,    10.77,     7.91,    12.88
      217.0,      11.88,    16.05,    10.74,     7.89,    12.85
      218.0,      11.86,    16.01,    10.72,     7.87,    12.83
      219.0,      11.83,    15.98,    10.69,     7.85,    12.81
      220.0,      11.81,    15.95,    10.67,     7.83,    12.78
      221.0,      11.78,    15.92,    10.64,     7.82,    12.76
      222.0,      11.76,    15.89,    10.61,     7.80,    12.74
      223.0,      11.73,    15.86,    10.59,     7.78,    12.71
      224.0,      11.71,    15.83,    10.56,     7.76,    12.69
      225.0,      11.69,    15.80,    10.54,     7.74,    12.67
      226.0,      11.66,    15.77,    10.51,     7.73,    12.64
      227.0,      11.64,    15.73,    10.49,     7.71,    12.62
      228.0,      11.61,    15.70,    10.46,     7.69,    12.60
      229.0,      11.59,    15.67,    10.44,     7.67,    12.57
      230.0,      11.57,    15.64,    10.41,     7.65,    12.55
      231.0,      11.54,    15.61,    10.39,     7.64,    12.53
      232.0,      11.52,    15.58,    10.36,     7.62,    12.51
      233.0,      11.49,    15.55,    10.34,     7.60,    12.48
      234.0,      11.47,    15.52,    10.31,     7.58,    12.46
      235.0,      11.45,    15.49,    10.29,     7.57,    12.44
      236.0,      11.42,    15.46,    10.26,     7.55,    12.42
      237.0,      11.40,    15.43,    10.24,     7.53,    12.39
      238.0,      11.38,    15.40,    10.22,     7.51,    12.37
      239.0,      11.35,    15.37,    10.19,     7.50,    12.35
      240.0,      11.33,    15.34,    10.17,     7.48,    12.33
      241.0,      11.31,    15.31,    10.14,     7.46,    12.31
      242.0,      11.28,    15.28,    10.12,     7.44,    12.28
      243.0,      11.26,    15.25,    10.09,     7.43,    12.26
      244.0,      11.24,    15.22,    10.07,     7.41,    12.24
      245.0,      11.21,    15.19,    10.05,     7.39,    12.22
      246.0,      11.19,    15.16,    10.02,     7.38,    12.19
      247.0,      11.17,    15.13,    10.00,     7.36,    12.17
      248.0,      11.14,    15.11,     9.98,     7.34,    12.15
      249.0,      11.12,    15.08,     9.95,     7.33,    12.13
      250.0,      11.10,    15.05,     9.93,     7.31,    12.11
      251.0,      11.08,    15.02,     9.91,     7.29,    12.09
      252.0,      11.05,    14.99,     9.88,     7.28,    12.06
      253.0,      11.03,    14.96,     9.86,     7.26,    12.04
      254.0,      11.01,    14.93,     9.84,     7.24,    12.02
      255.0,      10.99,    14.90,     9.81,     7.23,    12.00
      256.0,      10.96,    14.87,     9.79,     7.21,    11.98
      257.0,      10.94,    14.84,     9.77,     7.19,    11.96
      258.0,      10.92,    14.82,     9.74,     7.18,    11.94
      259.0,      10.90,    14.79,     9.72,     7.16,    11.91
      260.0,      10.87,    14.76,     9.70,     7.14,    11.89
      261.0,      10.85,    14.73,     9.67,     7.13,    11.87
      262.0,      10.83,    14.70,     9.65,     7.11,    11.85
      263.0,      10.81,    14.67,     9.63,     7.09,    11.83
      264.0,      10.78,    14.65,     9.61,     7.08,    11.81
      265.0,      10.76,    14.62,     9.58,     7.06,    11.79
      266.0,      10.74,    14.59,     9.56,     7.05,    11.77
      267.0,      10.72,    14.56,     9.54,     7.03,    11.75
      268.0,      10.70,    14.53,     9.52,     7.01,    11.72
      269.0,      10.67,    14.50,     9.49,     7.00,    11.70
      270.0,      10.65,    14.48,     9.47,     6.98,    11.68
      271.0,      10.63,    14.45,     9.45,     6.97,    11.66
      272.0,      10.61,    14.42,     9.43,     6.95,    11.64
      273.0,      10.59,    14.39,     9.40,     6.93,    11.62
      274.0,      10.57,    14.37,     9.38,     6.92,    11.60
      275.0,      10.54,    14.34,     9.36,     6.90,    11.58
      276.0,      10.52,    14.31,     9.34,     6.89,    11.56
      277.0,      10.50,    14.28,     9.32,     6.87,    11.54
      278.0,      10.48,    14.26,     9.29,     6.86,    11.52
      279.0,      10.46,    14.23,     9.27,     6.84,    11.50
      280.0,      10.44,    14.20,     9.25,     6.82,    11.48
      281.0,      10.42,    14.17,     9.23,     6.81,    11.46
      282.0,      10.40,    14.15,     9.21,     6.79,    11.44
      283.0,      10.37,    14.12,     9.19,     6.78,    11.41
      284.0,      10.35,    14.09,     9.16,     6.76,    11.39
      285.0,      10.33,    14.06,     9.14,     6.75,    11.37
      286.0,      10.31,    14.04,     9.12,     6.73,    11.35
      287.0,      10.29,    14.01,     9.10,     6.72,    11.33
      288.0,      10.27,    13.98,     9.08,     6.70,    11.31
      289.0,      10.25,    13.96,     9.06,     6.69,    11.29
      290.0,      10.23,    13.93,     9.04,     6.67,    11.27
      291.0,      10.21,    13.90,     9.01,     6.66,    11.25
      292.0,      10.19,    13.88,     8.99,     6.64,    11.23
      293.0,      10.16,    13.85,     8.97,     6.63,    11.21
      294.0,      10.14,    13.82,     8.95,     6.61,    11.19
      295.0,      10.12,    13.80,     8.93,     6.60,    11.17
      296.0,      10.10,    13.77,     8.91,     6.58,    11.15
      297.0,      10.08,    13.74,     8.89,     6.57,    11.13
      298.0,      10.06,    13.72,     8.87,     6.55,    11.11
      299.0,      10.04,    13.69,     8.85,     6.54,    11.09
      300.0,      10.02,    13.66,     8.83,     6.52,    11.07
      301.0,      10.00,    13.64,     8.81,     6.51,    11.05
      302.0,       9.98,    13.61,     8.78,     6.49,    11.04
      303.0,       9.96,    13.58,     8.76,     6.48,    11.02
      304.0,       9.94,    13.56,     8.74,     6.46,    11.00
      305.0,       9.92,    13.53,     8.72,     6.45,    10.98
      306.0,       9.90,    13.51,     8.70,     6.43,    10.96
      307.0,       9.88,    13.48,     8.68,     6.42,    10.94
      308.0,       9.86,    13.45,     8.66,     6.40,    10.92
      309.0,       9.84,    13.43,     8.64,     6.39,    10.90
      310.0,       9.82,    13.40,     8.62,     6.37,    10.88
      311.0,       9.80,    13.38,     8.60,     6.36,    10.86
      312.0,       9.78,    13.35,     8.58,     6.34,    10.84
      313.0,       9.76,    13.33,     8.56,     6.33,    10.82
      314.0,       9.74,    13.30,     8.54,     6.32,    10.80
      315.0,       9.72,    13.27,     8.52,     6.30,    10.78
      316.0,       9.70,    13.25,     8.50,     6.29,    10.76
      317.0,       9.68,    13.22,     8.48,     6.27,    10.74
      318.0,       9.66,    13.20,     8.46,     6.26,    10.73
      319.0,       9.64,    13.17,     8.44,     6.24,    10.71
      320.0,       9.62,    13.15,     8.42,     6.23,    10.69
      321.0,       9.60,    13.12,     8.40,     6.22,    10.67
      322.0,       9.58,    13.10,     8.38,     6.20,    10.65
      323.0,       9.56,    13.07,     8.36,     6.19,    10.63
      324.0,       9.54,    13.05,     8.34,     6.17,    10.61
      325.0,       9.52,    13.02,     8.32,     6.16,    10.59
      326.0,       9.51,    13.00,     8.30,     6.15,    10.57
      327.0,       9.49,    12.97,     8.28,     6.13,    10.56
      328.0,       9.47,    12.95,     8.27,     6.12,    10.54
      329.0,       9.45,    12.92,     8.25,     6.10,    10.52
      330.0,       9.43,    12.90,     8.23,     6.09,    10.50
      331.0,       9.41,    12.87,     8.21,     6.08,    10.48
      332.0,       9.39,    12.85,     8.19,     6.06,    10.46
      333.0,       9.37,    12.82,     8.17,     6.05,    10.44
      334.0,       9.35,    12.80,     8.15,     6.03,    10.42
      335.0,       9.33,    12.77,     8.13,     6.02,    10.41
      336.0,       9.31,    12.75,     8.11,     6.01,    10.39
      337.0,       9.29,    12.72,     8.09,     5.99,    10.37
      338.0,       9.28,    12.70,     8.07,     5.98,    10.35
      339.0,       9.26,    12.68,     8.05,     5.97,    10.33
      340.0,       9.24,    12.65,     8.04,     5.95,    10.31
      341.0,       9.22,    12.63,     8.02,     5.94,    10.30
      342.0,       9.20,    12.60,     8.00,     5.93,    10.28
      343.0,       9.18,    12.58,     7.98,     5.91,    10.26
      344.0,       9.16,    12.55,     7.96,     5.90,    10.24
      345.0,       9.15,    12.53,     7.94,     5.89,    10.22
      346.0,       9.13,    12.51,     7.92,     5.87,    10.20
      347.0,       9.11,    12.48,     7.91,     5.86,    10.19
      348.0,       9.09,    12.46,     7.89,     5.85,    10.17
      349.0,       9.07,    12.43,     7.87,     5.83,    10.15
      350.0,       9.05,    12.41,     7.85,     5.82,    10.13
      351.0,       9.03,    12.39,     7.83,     5.81,    10.11
      352.0,       9.02,    12.36,     7.81,     5.79,    10.10
      353.0,       9.00,    12.34,     7.79,     5.78,    10.08
      354.0,       8.98,    12.31,     7.78,     5.77,    10.06
      355.0,       8.96,    12.29,     7.76,     5.75,    10.04
      356.0,       8.94,    12.27,     7.74,     5.74,    10.02
      357.0,       8.92,    12.24,     7.72,     5.73,    10.01
      358.0,       8.91,    12.22,     7.70,     5.71,     9.99
      359.0,       8.89,    12.20,     7.69,     5.70,     9.97
      360.0,       8.87,    12.17,     7.67,     5.69,     9.95
      361.0,       8.85,    12.15,     7.65,     5.68,     9.94
      362.0,       8.83,    12.13,     7.63,     5.66,     9.92
      363.0,       8.82,    12.10,     7.61,     5.65,     9.90
      364.0,       8.80,    12.08,     7.60,     5.64,     9.88
      365.0,       8.78,    12.06,     7.58,     5.62,     9.87
      366.0,       8.76,    12.03,     7.56,     5.61,     9.85
      367.0,       8.75,    12.01,     7.54,     5.60,     9.83
      368.0,       8.73,    11.99,     7.53,     5.59,     9.81
      369.0,       8.71,    11.96,     7.51,     5.57,     9.80
      370.0,       8.69,    11.94,     7.49,     5.56,     9.78
      371.0,       8.67,    11.92,     7.47,     5.55,     9.76
      372.0,       8.66,    11.90,     7.46,     5.54,     9.74
      373.0,       8.64,    11.87,     7.44,     5.52,     9.73
      374.0,       8.62,    11.85,     7.42,     5.51,     9.71
      375.0,       8.60,    11.83,     7.40,     5.50,     9.69
      376.0,       8.59,    11.80,     7.39,     5.48,     9.67
      377.0,       8.57,    11.78,     7.37,     5.47,     9.66
      378.0,       8.55,    11.76,     7.35,     5.46,     9.64
      379.0,       8.54,    11.74,     7.33,     5.45,     9.62
      380.0,       8.52,    11.71,     7.32,     5.44,     9.61
      381.0,       8.50,    11.69,     7.30,     5.42,     9.59
      382.0,       8.48,    11.67,     7.28,     5.41,     9.57
      383.0,       8.47,    11.65,     7.27,     5.40,     9.55
      384.0,       8.45,    11.62,     7.25,     5.39,     9.54
      385.0,       8.43,    11.60,     7.23,     5.37,     9.52
      386.0,       8.41,    11.58,     7.21,     5.36,     9.50
      387.0,       8.40,    11.56,     7.20,     5.35,     9.49
      388.0,       8.38,    11.53,     7.18,     5.34,     9.47
      389.0,       8.36,    11.51,     7.16,     5.33,     9.45
      390.0,       8.35,    11.49,     7.15,     5.31,     9.44
      391.0,       8.33,    11.47,     7.13,     5.30,     9.42
      392.0,       8.31,    11.45,     7.11,     5.29,     9.40
      393.0,       8.30,    11.42,     7.10,     5.28,     9.39
      394.0,       8.28,    11.40,     7.08,     5.26,     9.37
      395.0,       8.26,    11.38,     7.06,     5.25,     9.35
      396.0,       8.25,    11.36,     7.05,     5.24,     9.34
      397.0,       8.23,    11.34,     7.03,     5.23,     9.32
      398.0,       8.21,    11.31,     7.01,     5.22,     9.30
      399.0,       8.20,    11.29,     7.00,     5.21,     9.29
      400.0,       8.18,    11.27,     6.98,     5.19,     9.27
