Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       95.0,      19.91,    27.93,    18.64,    13.50,    19.55
       96.0,      19.78,    27.79,    18.50,    13.43,    19.39
       97.0,      19.66,    27.66,    18.37,    13.36,    19.23
       98.0,      19.53,    27.52,    18.23,    13.30,    19.08
       99.0,      19.41,    27.39,    18.11,    13.23,    18.93
      100.0,      19.30,    27.25,    17.98,    13.17,    18.78
      101.0,      19.18,    27.12,    17.86,    13.10,    18.63
      102.0,      19.07,    26.99,    17.74,    13.04,    18.49
      103.0,      18.95,    26.86,    17.62,    12.98,    18.35
      104.0,      18.84,    26.73,    17.50,    12.93,    18.21
      105.0,      18.73,    26.60,    17.39,    12.87,    18.07
      106.0,      18.63,    26.48,    17.28,    12.82,    17.94
      107.0,      18.52,    26.35,    17.17,    12.76,    17.81
      108.0,      18.42,    26.23,    17.07,    12.71,    17.68
      109.0,      18.32,    26.10,    16.96,    12.66,    17.55
      110.0,      18.22,    25.98,    16.86,    12.61,    17.42
      111.0,      18.12,    25.86,    16.76,    12.56,    17.30
      112.0,      18.02,    25.74,    16.66,    12.51,    17.18
      113.0,      17.93,    25.62,    16.57,    12.46,    17.06
      114.0,      17.83,    25.50,    16.47,    12.42,    16.95
      115.0,      17.74,    25.38,    16.38,    12.37,    16.83
      116.0,      17.65,    25.26,    16.29,    12.33,    16.72
      117.0,      17.56,    25.15,    16.20,    12.28,    16.61
      118.0,      17.47,    25.03,    16.12,    12.24,    16.50
      119.0,      17.39,    24.92,    16.03,    12.20,    16.39
      120.0,      17.30,    24.80,    15.95,    12.16,    16.29
      121.0,      17.22,    24.69,    15.87,    12.12,    16.18
      122.0,      17.13,    24.58,    15.79,    12.08,    16.08
      123.0,      17.05,    24.47,    15.71,    12.04,    15.98
      124.0,      16.97,    24.36,    15.63,    12.00,    15.89
      125.0,      16.89,    24.25,    15.56,    11.97,    15.79
      126.0,      16.81,    24.14,    15.48,    11.93,    15.69
      127.0,      16.73,    24.03,    15.41,    11.89,    15.60
      128.0,      16.66,    23.93,    15.34,    11.86,    15.51
      129.0,      16.58,    23.82,    15.27,    11.82,    15.42
      130.0,      16.51,    23.72,    15.20,    11.79,    15.33
      131.0,      16.43,    23.61,    15.13,    11.75,    15.24
      132.0,      16.36,    23.51,    15.06,    11.72,    15.16
      133.0,      16.29,    23.41,    15.00,    11.69,    15.07
      134.0,      16.22,    23.30,    14.93,    11.65,    14.99
      135.0,      16.15,    23.20,    14.87,    11.62,    14.91
      136.0,      16.08,    23.10,    14.81,    11.59,    14.83
      137.0,      16.01,    23.00,    14.75,    11.56,    14.75
      138.0,      15.95,    22.90,    14.69,    11.53,    14.67
      139.0,      15.88,    22.80,    14.63,    11.50,    14.60
      140.0,      15.82,    22.71,    14.57,    11.47,    14.52
      141.0,      15.75,    22.61,    14.52,    11.44,    14.45
      142.0,      15.69,    22.51,    14.46,    11.41,    14.38
      143.0,      15.63,    22.42,    14.40,    11.38,    14.31
      144.0,      15.56,    22.32,    14.35,    11.35,    14.23
      145.0,      15.50,    22.23,    14.30,    11.32,    14.17
      146.0,      15.44,    22.13,    14.25,    11.29,    14.10
      147.0,      15.38,    22.04,    14.19,    11.27,    14.03
      148.0,      15.32,    21.95,    14.14,    11.24,    13.97
      149.0,      15.27,    21.86,    14.09,    11.21,    13.90
      150.0,      15.21,    21.76,    14.04,    11.19,    13.84
      151.0,      15.15,    21.67,    14.00,    11.16,    13.77
      152.0,      15.09,    21.58,    13.95,    11.13,    13.71
      153.0,      15.04,    21.49,    13.90,    11.11,    13.65
      154.0,      14.98,    21.41,    13.86,    11.08,    13.59
      155.0,      14.93,    21.32,    13.81,    11.05,    13.53
      156.0,      14.88,    21.23,    13.77,    11.03,    13.48
      157.0,      14.82,    21.14,    13.72,    11.00,    13.42
      158.0,      14.77,    21.06,    13.68,    10.98,    13.36
      159.0,      14.72,    20.97,    13.64,    10.95,    13.31
      160.0,      14.67,    20.88,    13.59,    10.93,    13.25
      161.0,      14.61,    20.80,    13.55,    10.90,    13.20
      162.0,      14.56,    20.72,    13.51,    10.88,    13.15
      163.0,      14.51,    20.63,    13.47,    10.86,    13.09
      164.0,      14.46,    20.55,    13.43,    10.83,    13.04
      165.0,      14.41,    20.47,    13.39,    10.81,    12.99
      166.0,      14.37,    20.38,    13.35,    10.79,    12.94
      167.0,      14.32,    20.30,    13.31,    10.76,    12.90
      168.0,      14.27,    20.22,    13.28,    10.74,    12.85
      169.0,      14.22,    20.14,    13.24,    10.72,    12.80
      170.0,      14.18,    20.06,    13.20,    10.69,    12.75
      171.0,      14.13,    19.98,    13.17,    10.67,    12.71
      172.0,      14.09,    19.90,    13.13,    10.65,    12.66
      173.0,      14.04,    19.82,    13.10,    10.62,    12.62
      174.0,      13.99,    19.74,    13.06,    10.60,    12.57
      175.0,      13.95,    19.67,    13.03,    10.58,    12.53
      176.0,      13.91,    19.59,    12.99,    10.56,    12.49
      177.0,      13.86,    19.51,    12.96,    10.54,    12.45
      178.0,      13.82,    19.43,    12.93,    10.51,    12.40
      179.0,      13.78,    19.36,    12.89,    10.49,    12.36
      180.0,      13.73,    19.28,    12.86,    10.47,    12.32
      181.0,      13.69,    19.21,    12.83,    10.45,    12.28
      182.0,      13.65,    19.13,    12.80,    10.43,    12.24
      183.0,      13.61,    19.06,    12.76,    10.41,    12.20
      184.0,      13.57,    18.99,    12.73,    10.38,    12.17
      185.0,      13.53,    18.91,    12.70,    10.36,    12.13
      186.0,      13.49,    18.84,    12.67,    10.34,    12.09
      187.0,      13.45,    18.77,    12.64,    10.32,    12.06
      188.0,      13.41,    18.69,    12.61,    10.30,    12.02
      189.0,      13.37,    18.62,    12.58,    10.28,    11.98
      190.0,      13.33,    18.55,    12.55,    10.26,    11.95
      191.0,      13.29,    18.48,    12.52,    10.24,    11.91
      192.0,      13.25,    18.41,    12.50,    10.22,    11.88
      193.0,      13.21,    18.34,    12.47,    10.20,    11.85
      194.0,      13.17,    18.27,    12.44,    10.18,    11.81
      195.0,      13.14,    18.20,    12.41,    10.16,    11.78
      196.0,      13.10,    18.13,    12.38,    10.14,    11.75
      197.0,      13.06,    18.06,    12.36,    10.12,    11.72
      198.0,      13.03,    18.00,    12.33,    10.10,    11.69
      199.0,      12.99,    17.93,    12.30,    10.08,    11.65
      200.0,      12.95,    17.86,    12.28,    10.06,    11.62
      201.0,      12.92,    17.79,    12.25,    10.04,    11.59
      202.0,      12.88,    17.73,    12.22,    10.02,    11.56
      203.0,      12.85,    17.66,    12.20,    10.00,    11.53
      204.0,      12.81,    17.59,    12.17,     9.98,    11.50
      205.0,      12.78,    17.53,    12.15,     9.96,    11.48
      206.0,      12.74,    17.46,    12.12,     9.94,    11.45
      207.0,      12.71,    17.40,    12.10,     9.92,    11.42
      208.0,      12.67,    17.33,    12.07,     9.90,    11.39
      209.0,      12.64,    17.27,    12.05,     9.88,    11.36
      210.0,      12.61,    17.20,    12.02,     9.86,    11.34
      211.0,      12.57,    17.14,    12.00,     9.84,    11.31
      212.0,      12.54,    17.08,    11.97,     9.82,    11.28
      213.0,      12.51,    17.01,    11.95,     9.80,    11.26
      214.0,      12.47,    16.95,    11.93,     9.78,    11.23
      215.0,      12.44,    16.89,    11.90,     9.76,    11.21
      216.0,      12.41,    16.83,    11.88,     9.74,    11.18
      217.0,      12.38,    16.77,    11.86,     9.73,    11.16
      218.0,      12.34,    16.70,    11.83,     9.71,    11.13
      219.0,      12.31,    16.64,    11.81,     9.69,    11.11
      220.0,      12.28,    16.58,    11.79,     9.67,    11.08
      221.0,      12.25,    16.52,    11.77,     9.65,    11.06
      222.0,      12.22,    16.46,    11.74,     9.63,    11.04
      223.0,      12.19,    16.40,    11.72,     9.61,    11.01
      224.0,      12.16,    16.34,    11.70,     9.59,    10.99
      225.0,      12.13,    16.28,    11.68,     9.58,    10.97
      226.0,      12.10,    16.22,    11.65,     9.56,    10.95
      227.0,      12.07,    16.17,    11.63,     9.54,    10.92
      228.0,      12.03,    16.11,    11.61,     9.52,    10.90
      229.0,      12.00,    16.05,    11.59,     9.50,    10.88
      230.0,      11.98,    15.99,    11.57,     9.48,    10.86
      231.0,      11.95,    15.93,    11.55,     9.47,    10.84
      232.0,      11.92,    15.88,    11.53,     9.45,    10.82
      233.0,      11.89,    15.82,    11.50,     9.43,    10.79
      234.0,      11.86,    15.76,    11.48,     9.41,    10.77
      235.0,      11.83,    15.71,    11.46,     9.39,    10.75
      236.0,      11.80,    15.65,    11.44,     9.37,    10.73
      237.0,      11.77,    15.59,    11.42,     9.36,    10.71
      238.0,      11.74,    15.54,    11.40,     9.34,    10.69
      239.0,      11.71,    15.48,    11.38,     9.32,    10.67
      240.0,      11.69,    15.43,    11.36,     9.30,    10.65
      241.0,      11.66,    15.37,    11.34,     9.28,    10.63
      242.0,      11.63,    15.32,    11.32,     9.27,    10.62
      243.0,      11.60,    15.26,    11.30,     9.25,    10.60
      244.0,      11.57,    15.21,    11.28,     9.23,    10.58
      245.0,      11.55,    15.16,    11.26,     9.21,    10.56
      246.0,      11.52,    15.10,    11.24,     9.20,    10.54
      247.0,      11.49,    15.05,    11.22,     9.18,    10.52
      248.0,      11.47,    15.00,    11.20,     9.16,    10.50
      249.0,      11.44,    14.94,    11.18,     9.14,    10.49
      250.0,      11.41,    14.89,    11.16,     9.13,    10.47
      251.0,      11.39,    14.84,    11.14,     9.11,    10.45
      252.0,      11.36,    14.79,    11.12,     9.09,    10.43
      253.0,      11.33,    14.73,    11.11,     9.07,    10.42
      254.0,      11.31,    14.68,    11.09,     9.06,    10.40
      255.0,      11.28,    14.63,    11.07,     9.04,    10.38
      256.0,      11.25,    14.58,    11.05,     9.02,    10.37
      257.0,      11.23,    14.53,    11.03,     9.00,    10.35
      258.0,      11.20,    14.48,    11.01,     8.99,    10.33
      259.0,      11.18,    14.43,    10.99,     8.97,    10.32
      260.0,      11.15,    14.38,    10.97,     8.95,    10.30
      261.0,      11.13,    14.33,    10.96,     8.94,    10.28
      262.0,      11.10,    14.28,    10.94,     8.92,    10.27
      263.0,      11.07,    14.23,    10.92,     8.90,    10.25
      264.0,      11.05,    14.18,    10.90,     8.88,    10.24
      265.0,      11.02,    14.13,    10.88,     8.87,    10.22
      266.0,      11.00,    14.08,    10.86,     8.85,    10.20
      267.0,      10.97,    14.03,    10.85,     8.83,    10.19
      268.0,      10.95,    13.98,    10.83,     8.82,    10.17
      269.0,      10.93,    13.93,    10.81,     8.80,    10.16
      270.0,      10.90,    13.88,    10.79,     8.78,    10.14
      271.0,      10.88,    13.84,    10.77,     8.77,    10.13
      272.0,      10.85,    13.79,    10.76,     8.75,    10.11
      273.0,      10.83,    13.74,    10.74,     8.73,    10.10
      274.0,      10.80,    13.69,    10.72,     8.72,    10.08
      275.0,      10.78,    13.65,    10.70,     8.70,    10.07
      276.0,      10.76,    13.60,    10.69,     8.68,    10.05
      277.0,      10.73,    13.55,    10.67,     8.67,    10.04
      278.0,      10.71,    13.51,    10.65,     8.65,    10.03
      279.0,      10.68,    13.46,    10.63,     8.63,    10.01
      280.0,      10.66,    13.41,    10.62,     8.62,    10.00
      281.0,      10.64,    13.37,    10.60,     8.60,     9.98
      282.0,      10.61,    13.32,    10.58,     8.58,     9.97
      283.0,      10.59,    13.28,    10.56,     8.57,     9.96
      284.0,      10.57,    13.23,    10.55,     8.55,     9.94
      285.0,      10.54,    13.18,    10.53,     8.53,     9.93
      286.0,      10.52,    13.14,    10.51,     8.52,     9.92
      287.0,      10.50,    13.09,    10.50,     8.50,     9.90
      288.0,      10.48,    13.05,    10.48,     8.49,     9.89
      289.0,      10.45,    13.01,    10.46,     8.47,     9.87
      290.0,      10.43,    12.96,    10.45,     8.45,     9.86
      291.0,      10.41,    12.92,    10.43,     8.44,     9.85
      292.0,      10.39,    12.87,    10.41,     8.42,     9.84
      293.0,      10.36,    12.83,    10.40,     8.41,     9.82
      294.0,      10.34,    12.79,    10.38,     8.39,     9.81
      295.0,      10.32,    12.74,    10.36,     8.37,     9.80
      296.0,      10.30,    12.70,    10.35,     8.36,     9.78
      297.0,      10.27,    12.66,    10.33,     8.34,     9.77
      298.0,      10.25,    12.61,    10.31,     8.33,     9.76
      299.0,      10.23,    12.57,    10.30,     8.31,     9.75
      300.0,      10.21,    12.53,    10.28,     8.29,     9.73
      301.0,      10.19,    12.48,    10.26,     8.28,     9.72
      302.0,      10.16,    12.44,    10.25,     8.26,     9.71
      303.0,      10.14,    12.40,    10.23,     8.25,     9.70
      304.0,      10.12,    12.36,    10.21,     8.23,     9.68
      305.0,      10.10,    12.32,    10.20,     8.22,     9.67
      306.0,      10.08,    12.27,    10.18,     8.20,     9.66
      307.0,      10.06,    12.23,    10.17,     8.18,     9.65
      308.0,      10.04,    12.19,    10.15,     8.17,     9.64
      309.0,      10.02,    12.15,    10.13,     8.15,     9.62
      310.0,       9.99,    12.11,    10.12,     8.14,     9.61
      311.0,       9.97,    12.07,    10.10,     8.12,     9.60
      312.0,       9.95,    12.03,    10.09,     8.11,     9.59
      313.0,       9.93,    11.99,    10.07,     8.09,     9.58
      314.0,       9.91,    11.95,    10.05,     8.08,     9.56
      315.0,       9.89,    11.91,    10.04,     8.06,     9.55
      316.0,       9.87,    11.87,    10.02,     8.05,     9.54
      317.0,       9.85,    11.83,    10.01,     8.03,     9.53
      318.0,       9.83,    11.79,     9.99,     8.01,     9.52
      319.0,       9.81,    11.75,     9.97,     8.00,     9.51
      320.0,       9.79,    11.71,     9.96,     7.98,     9.50
      321.0,       9.77,    11.67,     9.94,     7.97,     9.48
      322.0,       9.75,    11.63,     9.93,     7.95,     9.47
      323.0,       9.73,    11.59,     9.91,     7.94,     9.46
      324.0,       9.71,    11.55,     9.90,     7.92,     9.45
      325.0,       9.69,    11.51,     9.88,     7.91,     9.44
      326.0,       9.67,    11.47,     9.87,     7.89,     9.43
      327.0,       9.65,    11.44,     9.85,     7.88,     9.42
      328.0,       9.63,    11.40,     9.83,     7.86,     9.41
      329.0,       9.61,    11.36,     9.82,     7.85,     9.39
      330.0,       9.59,    11.32,     9.80,     7.83,     9.38
      331.0,       9.57,    11.28,     9.79,     7.82,     9.37
      332.0,       9.55,    11.25,     9.77,     7.80,     9.36
      333.0,       9.53,    11.21,     9.76,     7.79,     9.35
      334.0,       9.51,    11.17,     9.74,     7.77,     9.34
      335.0,       9.49,    11.13,     9.73,     7.76,     9.33
      336.0,       9.47,    11.10,     9.71,     7.74,     9.32
      337.0,       9.45,    11.06,     9.70,     7.73,     9.31
      338.0,       9.43,    11.02,     9.68,     7.71,     9.30
      339.0,       9.41,    10.99,     9.67,     7.70,     9.29
      340.0,       9.39,    10.95,     9.65,     7.69,     9.28
      341.0,       9.37,    10.91,     9.64,     7.67,     9.27
      342.0,       9.35,    10.88,     9.62,     7.66,     9.26
      343.0,       9.33,    10.84,     9.61,     7.64,     9.25
      344.0,       9.31,    10.80,     9.59,     7.63,     9.23
      345.0,       9.30,    10.77,     9.58,     7.61,     9.22
      346.0,       9.28,    10.73,     9.56,     7.60,     9.21
      347.0,       9.26,    10.70,     9.55,     7.58,     9.20
      348.0,       9.24,    10.66,     9.53,     7.57,     9.19
      349.0,       9.22,    10.63,     9.52,     7.55,     9.18
      350.0,       9.20,    10.59,     9.50,     7.54,     9.17
      351.0,       9.18,    10.56,     9.49,     7.53,     9.16
      352.0,       9.16,    10.52,     9.47,     7.51,     9.15
      353.0,       9.15,    10.49,     9.46,     7.50,     9.14
      354.0,       9.13,    10.45,     9.44,     7.48,     9.13
      355.0,       9.11,    10.42,     9.43,     7.47,     9.12
      356.0,       9.09,    10.38,     9.41,     7.45,     9.11
      357.0,       9.07,    10.35,     9.40,     7.44,     9.10
      358.0,       9.05,    10.31,     9.38,     7.43,     9.09
      359.0,       9.04,    10.28,     9.37,     7.41,     9.08
      360.0,       9.02,    10.25,     9.36,     7.40,     9.07
      361.0,       9.00,    10.21,     9.34,     7.38,     9.06
      362.0,       8.98,    10.18,     9.33,     7.37,     9.05
      363.0,       8.96,    10.14,     9.31,     7.36,     9.04
      364.0,       8.95,    10.11,     9.30,     7.34,     9.03
      365.0,       8.93,    10.08,     9.28,     7.33,     9.02
      366.0,       8.91,    10.04,     9.27,     7.31,     9.01
      367.0,       8.89,    10.01,     9.25,     7.30,     9.00
      368.0,       8.87,     9.98,     9.24,     7.29,     8.99
      369.0,       8.86,     9.94,     9.23,     7.27,     8.98
      370.0,       8.84,     9.91,     9.21,     7.26,     8.97
      371.0,       8.82,     9.88,     9.20,     7.24,     8.96
      372.0,       8.80,     9.85,     9.18,     7.23,     8.95
      373.0,       8.79,     9.81,     9.17,     7.22,     8.94
      374.0,       8.77,     9.78,     9.15,     7.20,     8.94
      375.0,       8.75,     9.75,     9.14,     7.19,     8.93
      376.0,       8.73,     9.72,     9.13,     7.18,     8.92
      377.0,       8.72,     9.68,     9.11,     7.16,     8.91
      378.0,       8.70,     9.65,     9.10,     7.15,     8.90
      379.0,       8.68,     9.62,     9.08,     7.13,     8.89
      380.0,       8.66,     9.59,     9.07,     7.12,     8.88
      381.0,       8.65,     9.56,     9.06,     7.11,     8.87
      382.0,       8.63,     9.53,     9.04,     7.09,     8.86
      383.0,       8.61,     9.50,     9.03,     7.08,     8.85
      384.0,       8.60,     9.46,     9.01,     7.07,     8.84
      385.0,       8.58,     9.43,     9.00,     7.05,     8.83
      386.0,       8.56,     9.40,     8.99,     7.04,     8.82
      387.0,       8.55,     9.37,     8.97,     7.03,     8.81
      388.0,       8.53,     9.34,     8.96,     7.01,     8.80
      389.0,       8.51,     9.31,     8.94,     7.00,     8.79
      390.0,       8.50,     9.28,     8.93,     6.99,     8.78
      391.0,       8.48,     9.25,     8.92,     6.97,     8.78
      392.0,       8.46,     9.22,     8.90,     6.96,     8.77
      393.0,       8.45,     9.19,     8.89,     6.95,     8.76
      394.0,       8.43,     9.16,     8.88,     6.93,     8.75
      395.0,       8.41,     9.13,     8.86,     6.92,     8.74
      396.0,       8.40,     9.10,     8.85,     6.91,     8.73
      397.0,       8.38,     9.07,     8.83,     6.89,     8.72
      398.0,       8.36,     9.04,     8.82,     6.88,     8.71
      399.0,       8.35,     9.01,     8.81,     6.87,     8.70
      400.0,       8.33,     8.98,     8.79,     6.86,     8.69
