Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      146.0,      23.45,    24.00,    27.05,    21.74,    21.03
      147.0,      23.39,    23.95,    26.98,    21.64,    20.97
      148.0,      23.32,    23.91,    26.91,    21.54,    20.90
      149.0,      23.25,    23.87,    26.85,    21.44,    20.84
      150.0,      23.18,    23.83,    26.78,    21.34,    20.77
      151.0,      23.11,    23.79,    26.71,    21.24,    20.71
      152.0,      23.05,    23.75,    26.65,    21.14,    20.65
      153.0,      22.98,    23.71,    26.58,    21.05,    20.58
      154.0,      22.91,    23.67,    26.52,    20.95,    20.52
      155.0,      22.85,    23.63,    26.45,    20.85,    20.46
      156.0,      22.78,    23.60,    26.39,    20.75,    20.39
      157.0,      22.72,    23.56,    26.32,    20.66,    20.33
      158.0,      22.65,    23.52,    26.26,    20.56,    20.27
      159.0,      22.59,    23.48,    26.19,    20.47,    20.21
      160.0,      22.52,    23.44,    26.13,    20.37,    20.15
      161.0,      22.46,    23.40,    26.06,    20.28,    20.09
      162.0,      22.39,    23.36,    26.00,    20.18,    20.03
      163.0,      22.33,    23.33,    25.93,    20.09,    19.97
      164.0,      22.26,    23.29,    25.87,    19.99,    19.91
      165.0,      22.20,    23.25,    25.81,    19.90,    19.85
      166.0,      22.14,    23.21,    25.74,    19.81,    19.79
      167.0,      22.07,    23.18,    25.68,    19.72,    19.73
      168.0,      22.01,    23.14,    25.62,    19.63,    19.67
      169.0,      21.95,    23.10,    25.55,    19.53,    19.61
      170.0,      21.89,    23.07,    25.49,    19.44,    19.55
      171.0,      21.82,    23.03,    25.43,    19.35,    19.49
      172.0,      21.76,    22.99,    25.37,    19.26,    19.43
      173.0,      21.70,    22.96,    25.30,    19.17,    19.37
      174.0,      21.64,    22.92,    25.24,    19.08,    19.32
      175.0,      21.58,    22.88,    25.18,    19.00,    19.26
      176.0,      21.52,    22.85,    25.12,    18.91,    19.20
      177.0,      21.46,    22.81,    25.06,    18.82,    19.14
      178.0,      21.40,    22.77,    24.99,    18.73,    19.09
      179.0,      21.34,    22.74,    24.93,    18.65,    19.03
      180.0,      21.28,    22.70,    24.87,    18.56,    18.97
      181.0,      21.22,    22.67,    24.81,    18.47,    18.91
      182.0,      21.16,    22.63,    24.75,    18.39,    18.86
      183.0,      21.10,    22.60,    24.69,    18.30,    18.80
      184.0,      21.04,    22.56,    24.63,    18.22,    18.75
      185.0,      20.98,    22.53,    24.57,    18.13,    18.69
      186.0,      20.92,    22.49,    24.51,    18.05,    18.64
      187.0,      20.86,    22.45,    24.45,    17.96,    18.58
      188.0,      20.80,    22.42,    24.39,    17.88,    18.52
      189.0,      20.75,    22.38,    24.33,    17.80,    18.47
      190.0,      20.69,    22.35,    24.27,    17.71,    18.41
      191.0,      20.63,    22.32,    24.21,    17.63,    18.36
      192.0,      20.57,    22.28,    24.15,    17.55,    18.31
      193.0,      20.51,    22.25,    24.09,    17.47,    18.25
      194.0,      20.46,    22.21,    24.03,    17.39,    18.20
      195.0,      20.40,    22.18,    23.97,    17.31,    18.14
      196.0,      20.34,    22.14,    23.91,    17.23,    18.09
      197.0,      20.29,    22.11,    23.86,    17.15,    18.04
      198.0,      20.23,    22.07,    23.80,    17.07,    17.98
      199.0,      20.17,    22.04,    23.74,    16.99,    17.93
      200.0,      20.12,    22.01,    23.68,    16.91,    17.88
      201.0,      20.06,    21.97,    23.62,    16.83,    17.82
      202.0,      20.01,    21.94,    23.57,    16.75,    17.77
      203.0,      19.95,    21.90,    23.51,    16.67,    17.72
      204.0,      19.90,    21.87,    23.45,    16.60,    17.67
      205.0,      19.84,    21.84,    23.39,    16.52,    17.61
      206.0,      19.79,    21.80,    23.34,    16.44,    17.56
      207.0,      19.73,    21.77,    23.28,    16.37,    17.51
      208.0,      19.68,    21.74,    23.22,    16.29,    17.46
      209.0,      19.62,    21.70,    23.16,    16.21,    17.41
      210.0,      19.57,    21.67,    23.11,    16.14,    17.36
      211.0,      19.51,    21.64,    23.05,    16.06,    17.30
      212.0,      19.46,    21.60,    22.99,    15.99,    17.25
      213.0,      19.41,    21.57,    22.94,    15.92,    17.20
      214.0,      19.35,    21.54,    22.88,    15.84,    17.15
      215.0,      19.30,    21.50,    22.83,    15.77,    17.10
      216.0,      19.25,    21.47,    22.77,    15.69,    17.05
      217.0,      19.19,    21.44,    22.72,    15.62,    17.00
      218.0,      19.14,    21.41,    22.66,    15.55,    16.95
      219.0,      19.09,    21.37,    22.60,    15.48,    16.90
      220.0,      19.04,    21.34,    22.55,    15.40,    16.85
      221.0,      18.98,    21.31,    22.49,    15.33,    16.80
      222.0,      18.93,    21.27,    22.44,    15.26,    16.75
      223.0,      18.88,    21.24,    22.38,    15.19,    16.70
      224.0,      18.83,    21.21,    22.33,    15.12,    16.65
      225.0,      18.78,    21.18,    22.27,    15.05,    16.60
      226.0,      18.73,    21.14,    22.22,    14.98,    16.56
      227.0,      18.67,    21.11,    22.17,    14.91,    16.51
      228.0,      18.62,    21.08,    22.11,    14.84,    16.46
      229.0,      18.57,    21.05,    22.06,    14.77,    16.41
      230.0,      18.52,    21.02,    22.00,    14.70,    16.36
      231.0,      18.47,    20.98,    21.95,    14.64,    16.31
      232.0,      18.42,    20.95,    21.90,    14.57,    16.27
      233.0,      18.37,    20.92,    21.84,    14.50,    16.22
      234.0,      18.32,    20.89,    21.79,    14.43,    16.17
      235.0,      18.27,    20.86,    21.74,    14.37,    16.12
      236.0,      18.22,    20.82,    21.68,    14.30,    16.07
      237.0,      18.17,    20.79,    21.63,    14.23,    16.03
      238.0,      18.12,    20.76,    21.58,    14.17,    15.98
      239.0,      18.07,    20.73,    21.52,    14.10,    15.93
      240.0,      18.02,    20.70,    21.47,    14.03,    15.89
      241.0,      17.97,    20.67,    21.42,    13.97,    15.84
      242.0,      17.92,    20.63,    21.37,    13.90,    15.79
      243.0,      17.88,    20.60,    21.31,    13.84,    15.75
      244.0,      17.83,    20.57,    21.26,    13.78,    15.70
      245.0,      17.78,    20.54,    21.21,    13.71,    15.65
      246.0,      17.73,    20.51,    21.16,    13.65,    15.61
      247.0,      17.68,    20.48,    21.11,    13.58,    15.56
      248.0,      17.63,    20.45,    21.06,    13.52,    15.52
      249.0,      17.59,    20.42,    21.00,    13.46,    15.47
      250.0,      17.54,    20.38,    20.95,    13.40,    15.43
      251.0,      17.49,    20.35,    20.90,    13.33,    15.38
      252.0,      17.44,    20.32,    20.85,    13.27,    15.34
      253.0,      17.40,    20.29,    20.80,    13.21,    15.29
      254.0,      17.35,    20.26,    20.75,    13.15,    15.25
      255.0,      17.30,    20.23,    20.70,    13.09,    15.20
      256.0,      17.26,    20.20,    20.65,    13.03,    15.16
      257.0,      17.21,    20.17,    20.60,    12.97,    15.11
      258.0,      17.16,    20.14,    20.55,    12.91,    15.07
      259.0,      17.12,    20.11,    20.50,    12.85,    15.02
      260.0,      17.07,    20.08,    20.45,    12.79,    14.98
      261.0,      17.03,    20.05,    20.40,    12.73,    14.93
      262.0,      16.98,    20.01,    20.35,    12.67,    14.89
      263.0,      16.93,    19.98,    20.30,    12.61,    14.85
      264.0,      16.89,    19.95,    20.25,    12.55,    14.80
      265.0,      16.84,    19.92,    20.20,    12.49,    14.76
      266.0,      16.80,    19.89,    20.15,    12.43,    14.72
      267.0,      16.75,    19.86,    20.10,    12.38,    14.67
      268.0,      16.71,    19.83,    20.05,    12.32,    14.63
      269.0,      16.66,    19.80,    20.00,    12.26,    14.59
      270.0,      16.62,    19.77,    19.95,    12.21,    14.54
      271.0,      16.57,    19.74,    19.90,    12.15,    14.50
      272.0,      16.53,    19.71,    19.85,    12.09,    14.46
      273.0,      16.49,    19.68,    19.81,    12.04,    14.42
      274.0,      16.44,    19.65,    19.76,    11.98,    14.37
      275.0,      16.40,    19.62,    19.71,    11.92,    14.33
      276.0,      16.35,    19.59,    19.66,    11.87,    14.29
      277.0,      16.31,    19.56,    19.61,    11.81,    14.25
      278.0,      16.27,    19.53,    19.56,    11.76,    14.21
      279.0,      16.22,    19.50,    19.52,    11.70,    14.16
      280.0,      16.18,    19.47,    19.47,    11.65,    14.12
      281.0,      16.14,    19.44,    19.42,    11.60,    14.08
      282.0,      16.09,    19.41,    19.37,    11.54,    14.04
      283.0,      16.05,    19.39,    19.33,    11.49,    14.00
      284.0,      16.01,    19.36,    19.28,    11.43,    13.96
      285.0,      15.96,    19.33,    19.23,    11.38,    13.92
      286.0,      15.92,    19.30,    19.19,    11.33,    13.88
      287.0,      15.88,    19.27,    19.14,    11.28,    13.84
      288.0,      15.84,    19.24,    19.09,    11.22,    13.79
      289.0,      15.79,    19.21,    19.05,    11.17,    13.75
      290.0,      15.75,    19.18,    19.00,    11.12,    13.71
      291.0,      15.71,    19.15,    18.95,    11.07,    13.67
      292.0,      15.67,    19.12,    18.91,    11.02,    13.63
      293.0,      15.63,    19.09,    18.86,    10.97,    13.59
      294.0,      15.59,    19.06,    18.81,    10.91,    13.55
      295.0,      15.54,    19.03,    18.77,    10.86,    13.51
      296.0,      15.50,    19.01,    18.72,    10.81,    13.47
      297.0,      15.46,    18.98,    18.68,    10.76,    13.43
      298.0,      15.42,    18.95,    18.63,    10.71,    13.40
      299.0,      15.38,    18.92,    18.58,    10.66,    13.36
      300.0,      15.34,    18.89,    18.54,    10.61,    13.32
      301.0,      15.30,    18.86,    18.49,    10.56,    13.28
      302.0,      15.26,    18.83,    18.45,    10.52,    13.24
      303.0,      15.22,    18.80,    18.40,    10.47,    13.20
      304.0,      15.18,    18.78,    18.36,    10.42,    13.16
      305.0,      15.14,    18.75,    18.31,    10.37,    13.12
      306.0,      15.10,    18.72,    18.27,    10.32,    13.08
      307.0,      15.06,    18.69,    18.22,    10.27,    13.05
      308.0,      15.02,    18.66,    18.18,    10.23,    13.01
      309.0,      14.98,    18.63,    18.14,    10.18,    12.97
      310.0,      14.94,    18.60,    18.09,    10.13,    12.93
      311.0,      14.90,    18.58,    18.05,    10.08,    12.89
      312.0,      14.86,    18.55,    18.00,    10.04,    12.86
      313.0,      14.82,    18.52,    17.96,     9.99,    12.82
      314.0,      14.78,    18.49,    17.92,     9.94,    12.78
      315.0,      14.74,    18.46,    17.87,     9.90,    12.74
      316.0,      14.71,    18.44,    17.83,     9.85,    12.70
      317.0,      14.67,    18.41,    17.78,     9.81,    12.67
      318.0,      14.63,    18.38,    17.74,     9.76,    12.63
      319.0,      14.59,    18.35,    17.70,     9.72,    12.59
      320.0,      14.55,    18.32,    17.65,     9.67,    12.56
      321.0,      14.51,    18.30,    17.61,     9.63,    12.52
      322.0,      14.47,    18.27,    17.57,     9.58,    12.48
      323.0,      14.44,    18.24,    17.53,     9.54,    12.45
      324.0,      14.40,    18.21,    17.48,     9.49,    12.41
      325.0,      14.36,    18.19,    17.44,     9.45,    12.37
      326.0,      14.32,    18.16,    17.40,     9.40,    12.34
      327.0,      14.29,    18.13,    17.35,     9.36,    12.30
      328.0,      14.25,    18.10,    17.31,     9.32,    12.26
      329.0,      14.21,    18.07,    17.27,     9.27,    12.23
      330.0,      14.17,    18.05,    17.23,     9.23,    12.19
      331.0,      14.14,    18.02,    17.19,     9.19,    12.16
      332.0,      14.10,    17.99,    17.14,     9.14,    12.12
      333.0,      14.06,    17.97,    17.10,     9.10,    12.09
      334.0,      14.03,    17.94,    17.06,     9.06,    12.05
      335.0,      13.99,    17.91,    17.02,     9.02,    12.01
      336.0,      13.95,    17.88,    16.98,     8.98,    11.98
      337.0,      13.92,    17.86,    16.93,     8.93,    11.94
      338.0,      13.88,    17.83,    16.89,     8.89,    11.91
      339.0,      13.85,    17.80,    16.85,     8.85,    11.87
      340.0,      13.81,    17.78,    16.81,     8.81,    11.84
      341.0,      13.77,    17.75,    16.77,     8.77,    11.80
      342.0,      13.74,    17.72,    16.73,     8.73,    11.77
      343.0,      13.70,    17.69,    16.69,     8.69,    11.74
      344.0,      13.67,    17.67,    16.65,     8.65,    11.70
      345.0,      13.63,    17.64,    16.61,     8.61,    11.67
      346.0,      13.59,    17.61,    16.57,     8.57,    11.63
      347.0,      13.56,    17.59,    16.53,     8.53,    11.60
      348.0,      13.52,    17.56,    16.49,     8.49,    11.56
      349.0,      13.49,    17.53,    16.44,     8.45,    11.53
      350.0,      13.45,    17.51,    16.40,     8.41,    11.50
      351.0,      13.42,    17.48,    16.36,     8.37,    11.46
      352.0,      13.38,    17.45,    16.32,     8.33,    11.43
      353.0,      13.35,    17.43,    16.28,     8.29,    11.40
      354.0,      13.32,    17.40,    16.25,     8.25,    11.36
      355.0,      13.28,    17.37,    16.21,     8.22,    11.33
      356.0,      13.25,    17.35,    16.17,     8.18,    11.30
      357.0,      13.21,    17.32,    16.13,     8.14,    11.26
      358.0,      13.18,    17.30,    16.09,     8.10,    11.23
      359.0,      13.14,    17.27,    16.05,     8.06,    11.20
      360.0,      13.11,    17.24,    16.01,     8.03,    11.16
      361.0,      13.08,    17.22,    15.97,     7.99,    11.13
      362.0,      13.04,    17.19,    15.93,     7.95,    11.10
      363.0,      13.01,    17.16,    15.89,     7.92,    11.07
      364.0,      12.98,    17.14,    15.85,     7.88,    11.03
      365.0,      12.94,    17.11,    15.81,     7.84,    11.00
      366.0,      12.91,    17.09,    15.78,     7.81,    10.97
      367.0,      12.88,    17.06,    15.74,     7.77,    10.94
      368.0,      12.84,    17.03,    15.70,     7.73,    10.90
      369.0,      12.81,    17.01,    15.66,     7.70,    10.87
      370.0,      12.78,    16.98,    15.62,     7.66,    10.84
      371.0,      12.74,    16.96,    15.58,     7.63,    10.81
      372.0,      12.71,    16.93,    15.55,     7.59,    10.78
      373.0,      12.68,    16.91,    15.51,     7.56,    10.75
      374.0,      12.65,    16.88,    15.47,     7.52,    10.71
      375.0,      12.61,    16.85,    15.43,     7.49,    10.68
      376.0,      12.58,    16.83,    15.39,     7.45,    10.65
      377.0,      12.55,    16.80,    15.36,     7.42,    10.62
      378.0,      12.52,    16.78,    15.32,     7.38,    10.59
      379.0,      12.48,    16.75,    15.28,     7.35,    10.56
      380.0,      12.45,    16.73,    15.24,     7.31,    10.53
      381.0,      12.42,    16.70,    15.21,     7.28,    10.50
      382.0,      12.39,    16.68,    15.17,     7.25,    10.46
      383.0,      12.36,    16.65,    15.13,     7.21,    10.43
      384.0,      12.33,    16.62,    15.10,     7.18,    10.40
      385.0,      12.29,    16.60,    15.06,     7.14,    10.37
      386.0,      12.26,    16.57,    15.02,     7.11,    10.34
      387.0,      12.23,    16.55,    14.99,     7.08,    10.31
      388.0,      12.20,    16.52,    14.95,     7.05,    10.28
      389.0,      12.17,    16.50,    14.91,     7.01,    10.25
      390.0,      12.14,    16.47,    14.88,     6.98,    10.22
      391.0,      12.11,    16.45,    14.84,     6.95,    10.19
      392.0,      12.08,    16.42,    14.80,     6.92,    10.16
      393.0,      12.05,    16.40,    14.77,     6.88,    10.13
      394.0,      12.01,    16.37,    14.73,     6.85,    10.10
      395.0,      11.98,    16.35,    14.69,     6.82,    10.07
      396.0,      11.95,    16.32,    14.66,     6.79,    10.04
      397.0,      11.92,    16.30,    14.62,     6.76,    10.01
      398.0,      11.89,    16.27,    14.59,     6.73,     9.98
      399.0,      11.86,    16.25,    14.55,     6.69,     9.95
      400.0,      11.83,    16.22,    14.52,     6.66,     9.93
