Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      16.10,    19.86,    13.05,    11.93,    19.55
       76.0,      16.00,    19.77,    12.96,    11.83,    19.45
       77.0,      15.91,    19.68,    12.88,    11.73,    19.35
       78.0,      15.82,    19.59,    12.80,    11.63,    19.25
       79.0,      15.73,    19.50,    12.72,    11.54,    19.16
       80.0,      15.64,    19.42,    12.64,    11.45,    19.07
       81.0,      15.56,    19.34,    12.56,    11.35,    18.98
       82.0,      15.47,    19.26,    12.49,    11.26,    18.89
       83.0,      15.39,    19.18,    12.42,    11.17,    18.80
       84.0,      15.31,    19.10,    12.35,    11.09,    18.71
       85.0,      15.24,    19.03,    12.28,    11.00,    18.63
       86.0,      15.16,    18.96,    12.22,    10.92,    18.55
       87.0,      15.08,    18.88,    12.15,    10.83,    18.47
       88.0,      15.01,    18.81,    12.09,    10.75,    18.39
       89.0,      14.94,    18.75,    12.03,    10.67,    18.31
       90.0,      14.87,    18.68,    11.97,    10.59,    18.23
       91.0,      14.80,    18.61,    11.92,    10.52,    18.16
       92.0,      14.73,    18.55,    11.86,    10.44,    18.08
       93.0,      14.67,    18.49,    11.81,    10.37,    18.01
       94.0,      14.60,    18.42,    11.76,    10.29,    17.94
       95.0,      14.54,    18.36,    11.71,    10.22,    17.87
       96.0,      14.48,    18.30,    11.66,    10.15,    17.80
       97.0,      14.42,    18.25,    11.61,    10.08,    17.73
       98.0,      14.36,    18.19,    11.56,    10.01,    17.66
       99.0,      14.30,    18.13,    11.51,     9.94,    17.60
      100.0,      14.24,    18.08,    11.47,     9.88,    17.53
      101.0,      14.18,    18.02,    11.42,     9.81,    17.47
      102.0,      14.12,    17.97,    11.38,     9.75,    17.40
      103.0,      14.07,    17.92,    11.34,     9.68,    17.34
      104.0,      14.01,    17.86,    11.30,     9.62,    17.28
      105.0,      13.96,    17.81,    11.26,     9.56,    17.22
      106.0,      13.91,    17.76,    11.22,     9.50,    17.16
      107.0,      13.86,    17.71,    11.18,     9.44,    17.10
      108.0,      13.81,    17.67,    11.14,     9.38,    17.04
      109.0,      13.76,    17.62,    11.10,     9.32,    16.98
      110.0,      13.71,    17.57,    11.07,     9.27,    16.92
      111.0,      13.66,    17.52,    11.03,     9.21,    16.86
      112.0,      13.61,    17.48,    11.00,     9.16,    16.81
      113.0,      13.56,    17.43,    10.96,     9.10,    16.75
      114.0,      13.52,    17.39,    10.93,     9.05,    16.69
      115.0,      13.47,    17.34,    10.90,     9.00,    16.64
      116.0,      13.42,    17.30,    10.87,     8.95,    16.59
      117.0,      13.38,    17.26,    10.83,     8.90,    16.53
      118.0,      13.34,    17.21,    10.80,     8.85,    16.48
      119.0,      13.29,    17.17,    10.77,     8.80,    16.43
      120.0,      13.25,    17.13,    10.74,     8.75,    16.37
      121.0,      13.21,    17.09,    10.71,     8.70,    16.32
      122.0,      13.16,    17.05,    10.68,     8.65,    16.27
      123.0,      13.12,    17.01,    10.65,     8.61,    16.22
      124.0,      13.08,    16.97,    10.63,     8.56,    16.17
      125.0,      13.04,    16.93,    10.60,     8.52,    16.12
      126.0,      13.00,    16.89,    10.57,     8.47,    16.07
      127.0,      12.96,    16.85,    10.54,     8.43,    16.02
      128.0,      12.92,    16.81,    10.52,     8.39,    15.97
      129.0,      12.88,    16.77,    10.49,     8.35,    15.92
      130.0,      12.84,    16.74,    10.46,     8.30,    15.88
      131.0,      12.81,    16.70,    10.44,     8.26,    15.83
      132.0,      12.77,    16.66,    10.41,     8.22,    15.78
      133.0,      12.73,    16.62,    10.39,     8.18,    15.73
      134.0,      12.70,    16.59,    10.36,     8.14,    15.69
      135.0,      12.66,    16.55,    10.34,     8.11,    15.64
      136.0,      12.62,    16.51,    10.31,     8.07,    15.59
      137.0,      12.59,    16.48,    10.29,     8.03,    15.55
      138.0,      12.55,    16.44,    10.27,     7.99,    15.50
      139.0,      12.52,    16.41,    10.24,     7.96,    15.46
      140.0,      12.48,    16.37,    10.22,     7.92,    15.41
      141.0,      12.45,    16.34,    10.20,     7.89,    15.37
      142.0,      12.41,    16.30,    10.17,     7.85,    15.32
      143.0,      12.38,    16.27,    10.15,     7.82,    15.28
      144.0,      12.35,    16.24,    10.13,     7.78,    15.24
      145.0,      12.31,    16.20,    10.11,     7.75,    15.19
      146.0,      12.28,    16.17,    10.09,     7.72,    15.15
      147.0,      12.25,    16.13,    10.06,     7.69,    15.11
      148.0,      12.22,    16.10,    10.04,     7.65,    15.06
      149.0,      12.18,    16.07,    10.02,     7.62,    15.02
      150.0,      12.15,    16.04,    10.00,     7.59,    14.98
      151.0,      12.12,    16.00,     9.98,     7.56,    14.93
      152.0,      12.09,    15.97,     9.96,     7.53,    14.89
      153.0,      12.06,    15.94,     9.94,     7.50,    14.85
      154.0,      12.03,    15.91,     9.92,     7.47,    14.81
      155.0,      11.99,    15.87,     9.90,     7.44,    14.77
      156.0,      11.96,    15.84,     9.88,     7.41,    14.73
      157.0,      11.93,    15.81,     9.86,     7.38,    14.69
      158.0,      11.90,    15.78,     9.84,     7.36,    14.64
      159.0,      11.87,    15.75,     9.82,     7.33,    14.60
      160.0,      11.84,    15.71,     9.80,     7.30,    14.56
      161.0,      11.81,    15.68,     9.78,     7.28,    14.52
      162.0,      11.79,    15.65,     9.76,     7.25,    14.48
      163.0,      11.76,    15.62,     9.74,     7.22,    14.44
      164.0,      11.73,    15.59,     9.72,     7.20,    14.40
      165.0,      11.70,    15.56,     9.70,     7.17,    14.36
      166.0,      11.67,    15.53,     9.68,     7.15,    14.32
      167.0,      11.64,    15.50,     9.66,     7.12,    14.28
      168.0,      11.61,    15.47,     9.65,     7.10,    14.24
      169.0,      11.59,    15.44,     9.63,     7.07,    14.20
      170.0,      11.56,    15.41,     9.61,     7.05,    14.17
      171.0,      11.53,    15.38,     9.59,     7.02,    14.13
      172.0,      11.50,    15.35,     9.57,     7.00,    14.09
      173.0,      11.47,    15.32,     9.55,     6.98,    14.05
      174.0,      11.45,    15.29,     9.54,     6.96,    14.01
      175.0,      11.42,    15.26,     9.52,     6.93,    13.97
      176.0,      11.39,    15.23,     9.50,     6.91,    13.93
      177.0,      11.37,    15.20,     9.48,     6.89,    13.90
      178.0,      11.34,    15.17,     9.46,     6.87,    13.86
      179.0,      11.31,    15.14,     9.45,     6.84,    13.82
      180.0,      11.29,    15.11,     9.43,     6.82,    13.78
      181.0,      11.26,    15.08,     9.41,     6.80,    13.75
      182.0,      11.23,    15.05,     9.39,     6.78,    13.71
      183.0,      11.21,    15.02,     9.37,     6.76,    13.67
      184.0,      11.18,    15.00,     9.36,     6.74,    13.63
      185.0,      11.16,    14.97,     9.34,     6.72,    13.60
      186.0,      11.13,    14.94,     9.32,     6.70,    13.56
      187.0,      11.10,    14.91,     9.31,     6.68,    13.52
      188.0,      11.08,    14.88,     9.29,     6.66,    13.49
      189.0,      11.05,    14.85,     9.27,     6.64,    13.45
      190.0,      11.03,    14.82,     9.25,     6.62,    13.41
      191.0,      11.00,    14.80,     9.24,     6.60,    13.38
      192.0,      10.98,    14.77,     9.22,     6.59,    13.34
      193.0,      10.95,    14.74,     9.20,     6.57,    13.31
      194.0,      10.93,    14.71,     9.19,     6.55,    13.27
      195.0,      10.90,    14.68,     9.17,     6.53,    13.23
      196.0,      10.88,    14.66,     9.15,     6.51,    13.20
      197.0,      10.86,    14.63,     9.14,     6.49,    13.16
      198.0,      10.83,    14.60,     9.12,     6.48,    13.13
      199.0,      10.81,    14.57,     9.10,     6.46,    13.09
      200.0,      10.78,    14.54,     9.09,     6.44,    13.06
      201.0,      10.76,    14.52,     9.07,     6.43,    13.02
      202.0,      10.73,    14.49,     9.05,     6.41,    12.99
      203.0,      10.71,    14.46,     9.04,     6.39,    12.95
      204.0,      10.69,    14.43,     9.02,     6.37,    12.92
      205.0,      10.66,    14.41,     9.00,     6.36,    12.88
      206.0,      10.64,    14.38,     8.99,     6.34,    12.85
      207.0,      10.62,    14.35,     8.97,     6.33,    12.81
      208.0,      10.59,    14.33,     8.96,     6.31,    12.78
      209.0,      10.57,    14.30,     8.94,     6.29,    12.74
      210.0,      10.55,    14.27,     8.92,     6.28,    12.71
      211.0,      10.52,    14.25,     8.91,     6.26,    12.68
      212.0,      10.50,    14.22,     8.89,     6.25,    12.64
      213.0,      10.48,    14.19,     8.87,     6.23,    12.61
      214.0,      10.45,    14.16,     8.86,     6.22,    12.57
      215.0,      10.43,    14.14,     8.84,     6.20,    12.54
      216.0,      10.41,    14.11,     8.83,     6.19,    12.51
      217.0,      10.39,    14.08,     8.81,     6.17,    12.47
      218.0,      10.36,    14.06,     8.80,     6.16,    12.44
      219.0,      10.34,    14.03,     8.78,     6.14,    12.41
      220.0,      10.32,    14.01,     8.76,     6.13,    12.37
      221.0,      10.30,    13.98,     8.75,     6.11,    12.34
      222.0,      10.27,    13.95,     8.73,     6.10,    12.31
      223.0,      10.25,    13.93,     8.72,     6.09,    12.28
      224.0,      10.23,    13.90,     8.70,     6.07,    12.24
      225.0,      10.21,    13.87,     8.69,     6.06,    12.21
      226.0,      10.18,    13.85,     8.67,     6.04,    12.18
      227.0,      10.16,    13.82,     8.65,     6.03,    12.14
      228.0,      10.14,    13.80,     8.64,     6.02,    12.11
      229.0,      10.12,    13.77,     8.62,     6.00,    12.08
      230.0,      10.10,    13.74,     8.61,     5.99,    12.05
      231.0,      10.08,    13.72,     8.59,     5.98,    12.01
      232.0,      10.05,    13.69,     8.58,     5.96,    11.98
      233.0,      10.03,    13.67,     8.56,     5.95,    11.95
      234.0,      10.01,    13.64,     8.55,     5.94,    11.92
      235.0,       9.99,    13.62,     8.53,     5.93,    11.89
      236.0,       9.97,    13.59,     8.52,     5.91,    11.86
      237.0,       9.95,    13.56,     8.50,     5.90,    11.82
      238.0,       9.93,    13.54,     8.49,     5.89,    11.79
      239.0,       9.91,    13.51,     8.47,     5.88,    11.76
      240.0,       9.88,    13.49,     8.46,     5.86,    11.73
      241.0,       9.86,    13.46,     8.44,     5.85,    11.70
      242.0,       9.84,    13.44,     8.43,     5.84,    11.67
      243.0,       9.82,    13.41,     8.41,     5.83,    11.64
      244.0,       9.80,    13.39,     8.40,     5.81,    11.60
      245.0,       9.78,    13.36,     8.38,     5.80,    11.57
      246.0,       9.76,    13.34,     8.37,     5.79,    11.54
      247.0,       9.74,    13.31,     8.35,     5.78,    11.51
      248.0,       9.72,    13.29,     8.34,     5.77,    11.48
      249.0,       9.70,    13.26,     8.32,     5.75,    11.45
      250.0,       9.68,    13.24,     8.31,     5.74,    11.42
      251.0,       9.66,    13.21,     8.29,     5.73,    11.39
      252.0,       9.64,    13.19,     8.28,     5.72,    11.36
      253.0,       9.62,    13.16,     8.26,     5.71,    11.33
      254.0,       9.60,    13.14,     8.25,     5.70,    11.30
      255.0,       9.58,    13.11,     8.23,     5.69,    11.27
      256.0,       9.56,    13.09,     8.22,     5.68,    11.24
      257.0,       9.54,    13.06,     8.20,     5.66,    11.21
      258.0,       9.52,    13.04,     8.19,     5.65,    11.18
      259.0,       9.50,    13.02,     8.18,     5.64,    11.15
      260.0,       9.48,    12.99,     8.16,     5.63,    11.12
      261.0,       9.46,    12.97,     8.15,     5.62,    11.09
      262.0,       9.44,    12.94,     8.13,     5.61,    11.06
      263.0,       9.42,    12.92,     8.12,     5.60,    11.03
      264.0,       9.40,    12.89,     8.10,     5.59,    11.00
      265.0,       9.38,    12.87,     8.09,     5.58,    10.97
      266.0,       9.36,    12.85,     8.07,     5.57,    10.94
      267.0,       9.34,    12.82,     8.06,     5.56,    10.91
      268.0,       9.32,    12.80,     8.05,     5.55,    10.88
      269.0,       9.30,    12.77,     8.03,     5.53,    10.85
      270.0,       9.28,    12.75,     8.02,     5.52,    10.83
      271.0,       9.26,    12.73,     8.00,     5.51,    10.80
      272.0,       9.24,    12.70,     7.99,     5.50,    10.77
      273.0,       9.22,    12.68,     7.97,     5.49,    10.74
      274.0,       9.20,    12.66,     7.96,     5.48,    10.71
      275.0,       9.18,    12.63,     7.95,     5.47,    10.68
      276.0,       9.16,    12.61,     7.93,     5.46,    10.65
      277.0,       9.15,    12.58,     7.92,     5.45,    10.63
      278.0,       9.13,    12.56,     7.90,     5.44,    10.60
      279.0,       9.11,    12.54,     7.89,     5.43,    10.57
      280.0,       9.09,    12.51,     7.88,     5.42,    10.54
      281.0,       9.07,    12.49,     7.86,     5.41,    10.51
      282.0,       9.05,    12.47,     7.85,     5.40,    10.48
      283.0,       9.03,    12.44,     7.83,     5.39,    10.46
      284.0,       9.01,    12.42,     7.82,     5.38,    10.43
      285.0,       8.99,    12.40,     7.81,     5.37,    10.40
      286.0,       8.98,    12.37,     7.79,     5.36,    10.37
      287.0,       8.96,    12.35,     7.78,     5.36,    10.35
      288.0,       8.94,    12.33,     7.77,     5.35,    10.32
      289.0,       8.92,    12.30,     7.75,     5.34,    10.29
      290.0,       8.90,    12.28,     7.74,     5.33,    10.26
      291.0,       8.88,    12.26,     7.72,     5.32,    10.24
      292.0,       8.87,    12.24,     7.71,     5.31,    10.21
      293.0,       8.85,    12.21,     7.70,     5.30,    10.18
      294.0,       8.83,    12.19,     7.68,     5.29,    10.15
      295.0,       8.81,    12.17,     7.67,     5.28,    10.13
      296.0,       8.79,    12.14,     7.66,     5.27,    10.10
      297.0,       8.77,    12.12,     7.64,     5.26,    10.07
      298.0,       8.76,    12.10,     7.63,     5.25,    10.05
      299.0,       8.74,    12.08,     7.62,     5.24,    10.02
      300.0,       8.72,    12.05,     7.60,     5.23,     9.99
      301.0,       8.70,    12.03,     7.59,     5.22,     9.97
      302.0,       8.68,    12.01,     7.58,     5.22,     9.94
      303.0,       8.67,    11.99,     7.56,     5.21,     9.91
      304.0,       8.65,    11.96,     7.55,     5.20,     9.89
      305.0,       8.63,    11.94,     7.54,     5.19,     9.86
      306.0,       8.61,    11.92,     7.52,     5.18,     9.83
      307.0,       8.60,    11.90,     7.51,     5.17,     9.81
      308.0,       8.58,    11.87,     7.50,     5.16,     9.78
      309.0,       8.56,    11.85,     7.48,     5.15,     9.76
      310.0,       8.54,    11.83,     7.47,     5.14,     9.73
      311.0,       8.53,    11.81,     7.46,     5.14,     9.70
      312.0,       8.51,    11.79,     7.44,     5.13,     9.68
      313.0,       8.49,    11.76,     7.43,     5.12,     9.65
      314.0,       8.47,    11.74,     7.42,     5.11,     9.63
      315.0,       8.46,    11.72,     7.40,     5.10,     9.60
      316.0,       8.44,    11.70,     7.39,     5.09,     9.57
      317.0,       8.42,    11.68,     7.38,     5.08,     9.55
      318.0,       8.40,    11.65,     7.36,     5.08,     9.52
      319.0,       8.39,    11.63,     7.35,     5.07,     9.50
      320.0,       8.37,    11.61,     7.34,     5.06,     9.47
      321.0,       8.35,    11.59,     7.32,     5.05,     9.45
      322.0,       8.34,    11.57,     7.31,     5.04,     9.42
      323.0,       8.32,    11.55,     7.30,     5.03,     9.40
      324.0,       8.30,    11.52,     7.29,     5.02,     9.37
      325.0,       8.28,    11.50,     7.27,     5.02,     9.35
      326.0,       8.27,    11.48,     7.26,     5.01,     9.32
      327.0,       8.25,    11.46,     7.25,     5.00,     9.30
      328.0,       8.23,    11.44,     7.23,     4.99,     9.27
      329.0,       8.22,    11.42,     7.22,     4.98,     9.25
      330.0,       8.20,    11.40,     7.21,     4.97,     9.22
      331.0,       8.18,    11.37,     7.20,     4.97,     9.20
      332.0,       8.17,    11.35,     7.18,     4.96,     9.17
      333.0,       8.15,    11.33,     7.17,     4.95,     9.15
      334.0,       8.13,    11.31,     7.16,     4.94,     9.13
      335.0,       8.12,    11.29,     7.15,     4.93,     9.10
      336.0,       8.10,    11.27,     7.13,     4.93,     9.08
      337.0,       8.08,    11.25,     7.12,     4.92,     9.05
      338.0,       8.07,    11.23,     7.11,     4.91,     9.03
      339.0,       8.05,    11.20,     7.09,     4.90,     9.00
      340.0,       8.03,    11.18,     7.08,     4.89,     8.98
      341.0,       8.02,    11.16,     7.07,     4.88,     8.96
      342.0,       8.00,    11.14,     7.06,     4.88,     8.93
      343.0,       7.99,    11.12,     7.04,     4.87,     8.91
      344.0,       7.97,    11.10,     7.03,     4.86,     8.89
      345.0,       7.95,    11.08,     7.02,     4.85,     8.86
      346.0,       7.94,    11.06,     7.01,     4.85,     8.84
      347.0,       7.92,    11.04,     6.99,     4.84,     8.81
      348.0,       7.91,    11.02,     6.98,     4.83,     8.79
      349.0,       7.89,    11.00,     6.97,     4.82,     8.77
      350.0,       7.87,    10.98,     6.96,     4.81,     8.74
      351.0,       7.86,    10.96,     6.95,     4.81,     8.72
      352.0,       7.84,    10.94,     6.93,     4.80,     8.70
      353.0,       7.83,    10.92,     6.92,     4.79,     8.67
      354.0,       7.81,    10.89,     6.91,     4.78,     8.65
      355.0,       7.79,    10.87,     6.90,     4.77,     8.63
      356.0,       7.78,    10.85,     6.88,     4.77,     8.61
      357.0,       7.76,    10.83,     6.87,     4.76,     8.58
      358.0,       7.75,    10.81,     6.86,     4.75,     8.56
      359.0,       7.73,    10.79,     6.85,     4.74,     8.54
      360.0,       7.71,    10.77,     6.84,     4.74,     8.51
      361.0,       7.70,    10.75,     6.82,     4.73,     8.49
      362.0,       7.68,    10.73,     6.81,     4.72,     8.47
      363.0,       7.67,    10.71,     6.80,     4.71,     8.45
      364.0,       7.65,    10.69,     6.79,     4.71,     8.42
      365.0,       7.64,    10.67,     6.78,     4.70,     8.40
      366.0,       7.62,    10.65,     6.76,     4.69,     8.38
      367.0,       7.61,    10.63,     6.75,     4.68,     8.36
      368.0,       7.59,    10.61,     6.74,     4.68,     8.33
      369.0,       7.58,    10.59,     6.73,     4.67,     8.31
      370.0,       7.56,    10.57,     6.72,     4.66,     8.29
      371.0,       7.54,    10.55,     6.70,     4.65,     8.27
      372.0,       7.53,    10.53,     6.69,     4.65,     8.25
      373.0,       7.51,    10.51,     6.68,     4.64,     8.22
      374.0,       7.50,    10.49,     6.67,     4.63,     8.20
      375.0,       7.48,    10.47,     6.66,     4.62,     8.18
      376.0,       7.47,    10.46,     6.64,     4.62,     8.16
      377.0,       7.45,    10.44,     6.63,     4.61,     8.14
      378.0,       7.44,    10.42,     6.62,     4.60,     8.11
      379.0,       7.42,    10.40,     6.61,     4.59,     8.09
      380.0,       7.41,    10.38,     6.60,     4.59,     8.07
      381.0,       7.39,    10.36,     6.59,     4.58,     8.05
      382.0,       7.38,    10.34,     6.57,     4.57,     8.03
      383.0,       7.36,    10.32,     6.56,     4.57,     8.01
      384.0,       7.35,    10.30,     6.55,     4.56,     7.99
      385.0,       7.33,    10.28,     6.54,     4.55,     7.96
      386.0,       7.32,    10.26,     6.53,     4.54,     7.94
      387.0,       7.30,    10.24,     6.52,     4.54,     7.92
      388.0,       7.29,    10.22,     6.50,     4.53,     7.90
      389.0,       7.27,    10.20,     6.49,     4.52,     7.88
      390.0,       7.26,    10.18,     6.48,     4.52,     7.86
      391.0,       7.25,    10.17,     6.47,     4.51,     7.84
      392.0,       7.23,    10.15,     6.46,     4.50,     7.82
      393.0,       7.22,    10.13,     6.45,     4.49,     7.80
      394.0,       7.20,    10.11,     6.44,     4.49,     7.78
      395.0,       7.19,    10.09,     6.42,     4.48,     7.75
      396.0,       7.17,    10.07,     6.41,     4.47,     7.73
      397.0,       7.16,    10.05,     6.40,     4.47,     7.71
      398.0,       7.14,    10.03,     6.39,     4.46,     7.69
      399.0,       7.13,    10.01,     6.38,     4.45,     7.67
      400.0,       7.12,    10.00,     6.37,     4.44,     7.65
