Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      28.27,    32.00,    28.29,    24.01,    28.78
       38.0,      27.82,    31.74,    27.72,    23.58,    28.26
       39.0,      27.39,    31.48,    27.17,    23.15,    27.77
       40.0,      26.98,    31.23,    26.65,    22.74,    27.29
       41.0,      26.57,    30.98,    26.14,    22.34,    26.83
       42.0,      26.18,    30.74,    25.65,    21.95,    26.39
       43.0,      25.80,    30.49,    25.17,    21.57,    25.96
       44.0,      25.43,    30.26,    24.72,    21.20,    25.55
       45.0,      25.07,    30.02,    24.27,    20.84,    25.16
       46.0,      24.72,    29.79,    23.85,    20.49,    24.78
       47.0,      24.39,    29.56,    23.43,    20.15,    24.41
       48.0,      24.06,    29.33,    23.04,    19.82,    24.05
       49.0,      23.74,    29.11,    22.65,    19.50,    23.71
       50.0,      23.43,    28.89,    22.28,    19.18,    23.38
       51.0,      23.13,    28.67,    21.92,    18.88,    23.06
       52.0,      22.84,    28.46,    21.58,    18.58,    22.76
       53.0,      22.56,    28.25,    21.24,    18.30,    22.46
       54.0,      22.29,    28.04,    20.92,    18.02,    22.18
       55.0,      22.02,    27.83,    20.61,    17.74,    21.90
       56.0,      21.76,    27.63,    20.31,    17.48,    21.64
       57.0,      21.51,    27.43,    20.01,    17.22,    21.38
       58.0,      21.27,    27.23,    19.73,    16.97,    21.13
       59.0,      21.03,    27.04,    19.46,    16.73,    20.90
       60.0,      20.80,    26.84,    19.20,    16.49,    20.66
       61.0,      20.57,    26.65,    18.94,    16.26,    20.44
       62.0,      20.36,    26.47,    18.70,    16.03,    20.23
       63.0,      20.14,    26.28,    18.46,    15.82,    20.02
       64.0,      19.94,    26.10,    18.23,    15.60,    19.82
       65.0,      19.74,    25.92,    18.01,    15.40,    19.63
       66.0,      19.54,    25.74,    17.79,    15.20,    19.44
       67.0,      19.35,    25.57,    17.59,    15.00,    19.26
       68.0,      19.17,    25.39,    17.38,    14.81,    19.08
       69.0,      18.99,    25.22,    17.19,    14.62,    18.91
       70.0,      18.81,    25.05,    17.00,    14.44,    18.75
       71.0,      18.64,    24.89,    16.82,    14.27,    18.59
       72.0,      18.48,    24.72,    16.64,    14.10,    18.44
       73.0,      18.31,    24.56,    16.47,    13.93,    18.29
       74.0,      18.16,    24.40,    16.31,    13.77,    18.15
       75.0,      18.00,    24.25,    16.15,    13.61,    18.01
       76.0,      17.85,    24.09,    15.99,    13.46,    17.87
       77.0,      17.71,    23.94,    15.84,    13.31,    17.74
       78.0,      17.57,    23.79,    15.70,    13.16,    17.62
       79.0,      17.43,    23.64,    15.56,    13.02,    17.49
       80.0,      17.29,    23.49,    15.42,    12.88,    17.37
       81.0,      17.16,    23.34,    15.29,    12.75,    17.26
       82.0,      17.03,    23.20,    15.16,    12.62,    17.15
       83.0,      16.91,    23.06,    15.04,    12.49,    17.04
       84.0,      16.78,    22.92,    14.92,    12.37,    16.93
       85.0,      16.66,    22.78,    14.80,    12.25,    16.83
       86.0,      16.55,    22.64,    14.69,    12.13,    16.73
       87.0,      16.43,    22.51,    14.58,    12.01,    16.64
       88.0,      16.32,    22.37,    14.48,    11.90,    16.54
       89.0,      16.22,    22.24,    14.37,    11.79,    16.45
       90.0,      16.11,    22.11,    14.27,    11.69,    16.36
       91.0,      16.01,    21.98,    14.18,    11.58,    16.28
       92.0,      15.90,    21.86,    14.08,    11.48,    16.19
       93.0,      15.81,    21.73,    13.99,    11.39,    16.11
       94.0,      15.71,    21.61,    13.90,    11.29,    16.03
       95.0,      15.61,    21.49,    13.82,    11.20,    15.95
       96.0,      15.52,    21.37,    13.73,    11.11,    15.88
       97.0,      15.43,    21.25,    13.65,    11.02,    15.81
       98.0,      15.34,    21.13,    13.57,    10.93,    15.73
       99.0,      15.26,    21.02,    13.50,    10.85,    15.66
      100.0,      15.17,    20.90,    13.42,    10.77,    15.60
      101.0,      15.09,    20.79,    13.35,    10.69,    15.53
      102.0,      15.01,    20.68,    13.28,    10.61,    15.46
      103.0,      14.93,    20.57,    13.21,    10.54,    15.40
      104.0,      14.85,    20.46,    13.14,    10.46,    15.34
      105.0,      14.77,    20.35,    13.08,    10.39,    15.28
      106.0,      14.70,    20.25,    13.01,    10.32,    15.22
      107.0,      14.63,    20.14,    12.95,    10.25,    15.16
      108.0,      14.56,    20.04,    12.89,    10.19,    15.10
      109.0,      14.48,    19.93,    12.83,    10.12,    15.05
      110.0,      14.42,    19.83,    12.78,    10.06,    14.99
      111.0,      14.35,    19.73,    12.72,    10.00,    14.94
      112.0,      14.28,    19.64,    12.67,     9.93,    14.89
      113.0,      14.22,    19.54,    12.61,     9.88,    14.84
      114.0,      14.15,    19.44,    12.56,     9.82,    14.79
      115.0,      14.09,    19.35,    12.51,     9.76,    14.74
      116.0,      14.03,    19.25,    12.46,     9.71,    14.69
      117.0,      13.97,    19.16,    12.42,     9.65,    14.64
      118.0,      13.91,    19.07,    12.37,     9.60,    14.60
      119.0,      13.85,    18.98,    12.32,     9.55,    14.55
      120.0,      13.79,    18.89,    12.28,     9.50,    14.51
      121.0,      13.74,    18.80,    12.23,     9.45,    14.46
      122.0,      13.68,    18.71,    12.19,     9.41,    14.42
      123.0,      13.63,    18.63,    12.15,     9.36,    14.38
      124.0,      13.57,    18.54,    12.11,     9.31,    14.33
      125.0,      13.52,    18.46,    12.07,     9.27,    14.29
      126.0,      13.47,    18.38,    12.03,     9.23,    14.25
      127.0,      13.42,    18.29,    11.99,     9.18,    14.21
      128.0,      13.37,    18.21,    11.95,     9.14,    14.17
      129.0,      13.32,    18.13,    11.91,     9.10,    14.13
      130.0,      13.27,    18.05,    11.88,     9.06,    14.10
      131.0,      13.22,    17.97,    11.84,     9.02,    14.06
      132.0,      13.18,    17.90,    11.81,     8.99,    14.02
      133.0,      13.13,    17.82,    11.77,     8.95,    13.98
      134.0,      13.09,    17.74,    11.74,     8.91,    13.95
      135.0,      13.04,    17.67,    11.71,     8.88,    13.91
      136.0,      13.00,    17.59,    11.67,     8.84,    13.88
      137.0,      12.95,    17.52,    11.64,     8.81,    13.84
      138.0,      12.91,    17.45,    11.61,     8.78,    13.81
      139.0,      12.87,    17.38,    11.58,     8.75,    13.77
      140.0,      12.83,    17.31,    11.55,     8.71,    13.74
      141.0,      12.79,    17.24,    11.52,     8.68,    13.71
      142.0,      12.75,    17.17,    11.49,     8.65,    13.67
      143.0,      12.71,    17.10,    11.46,     8.62,    13.64
      144.0,      12.67,    17.03,    11.43,     8.59,    13.61
      145.0,      12.63,    16.96,    11.41,     8.57,    13.57
      146.0,      12.59,    16.90,    11.38,     8.54,    13.54
      147.0,      12.55,    16.83,    11.35,     8.51,    13.51
      148.0,      12.51,    16.77,    11.32,     8.48,    13.48
      149.0,      12.48,    16.70,    11.30,     8.46,    13.45
      150.0,      12.44,    16.64,    11.27,     8.43,    13.42
      151.0,      12.40,    16.58,    11.25,     8.41,    13.39
      152.0,      12.37,    16.52,    11.22,     8.38,    13.36
      153.0,      12.33,    16.46,    11.20,     8.36,    13.33
      154.0,      12.30,    16.40,    11.17,     8.33,    13.30
      155.0,      12.27,    16.34,    11.15,     8.31,    13.27
      156.0,      12.23,    16.28,    11.12,     8.29,    13.24
      157.0,      12.20,    16.22,    11.10,     8.26,    13.21
      158.0,      12.16,    16.16,    11.07,     8.24,    13.18
      159.0,      12.13,    16.10,    11.05,     8.22,    13.15
      160.0,      12.10,    16.05,    11.03,     8.20,    13.13
      161.0,      12.07,    15.99,    11.01,     8.18,    13.10
      162.0,      12.04,    15.93,    10.98,     8.16,    13.07
      163.0,      12.00,    15.88,    10.96,     8.14,    13.04
      164.0,      11.97,    15.82,    10.94,     8.12,    13.01
      165.0,      11.94,    15.77,    10.92,     8.10,    12.99
      166.0,      11.91,    15.72,    10.90,     8.08,    12.96
      167.0,      11.88,    15.66,    10.87,     8.06,    12.93
      168.0,      11.85,    15.61,    10.85,     8.04,    12.90
      169.0,      11.82,    15.56,    10.83,     8.02,    12.88
      170.0,      11.79,    15.51,    10.81,     8.01,    12.85
      171.0,      11.77,    15.46,    10.79,     7.99,    12.82
      172.0,      11.74,    15.41,    10.77,     7.97,    12.80
      173.0,      11.71,    15.36,    10.75,     7.95,    12.77
      174.0,      11.68,    15.31,    10.73,     7.94,    12.75
      175.0,      11.65,    15.26,    10.71,     7.92,    12.72
      176.0,      11.62,    15.21,    10.69,     7.90,    12.69
      177.0,      11.60,    15.16,    10.67,     7.89,    12.67
      178.0,      11.57,    15.12,    10.65,     7.87,    12.64
      179.0,      11.54,    15.07,    10.63,     7.86,    12.62
      180.0,      11.52,    15.02,    10.61,     7.84,    12.59
      181.0,      11.49,    14.98,    10.59,     7.83,    12.57
      182.0,      11.46,    14.93,    10.57,     7.81,    12.54
      183.0,      11.44,    14.89,    10.55,     7.80,    12.52
      184.0,      11.41,    14.84,    10.53,     7.78,    12.49
      185.0,      11.39,    14.80,    10.52,     7.77,    12.47
      186.0,      11.36,    14.76,    10.50,     7.75,    12.44
      187.0,      11.34,    14.71,    10.48,     7.74,    12.42
      188.0,      11.31,    14.67,    10.46,     7.72,    12.39
      189.0,      11.29,    14.63,    10.44,     7.71,    12.37
      190.0,      11.26,    14.59,    10.42,     7.70,    12.34
      191.0,      11.24,    14.54,    10.41,     7.68,    12.32
      192.0,      11.21,    14.50,    10.39,     7.67,    12.29
      193.0,      11.19,    14.46,    10.37,     7.66,    12.27
      194.0,      11.17,    14.42,    10.35,     7.65,    12.25
      195.0,      11.14,    14.38,    10.34,     7.63,    12.22
      196.0,      11.12,    14.34,    10.32,     7.62,    12.20
      197.0,      11.10,    14.30,    10.30,     7.61,    12.17
      198.0,      11.07,    14.26,    10.28,     7.60,    12.15
      199.0,      11.05,    14.22,    10.27,     7.58,    12.13
      200.0,      11.03,    14.19,    10.25,     7.57,    12.10
      201.0,      11.00,    14.15,    10.23,     7.56,    12.08
      202.0,      10.98,    14.11,    10.21,     7.55,    12.06
      203.0,      10.96,    14.07,    10.20,     7.54,    12.03
      204.0,      10.94,    14.04,    10.18,     7.52,    12.01
      205.0,      10.92,    14.00,    10.16,     7.51,    11.99
      206.0,      10.89,    13.96,    10.15,     7.50,    11.96
      207.0,      10.87,    13.93,    10.13,     7.49,    11.94
      208.0,      10.85,    13.89,    10.11,     7.48,    11.92
      209.0,      10.83,    13.85,    10.10,     7.47,    11.89
      210.0,      10.81,    13.82,    10.08,     7.46,    11.87
      211.0,      10.79,    13.78,    10.06,     7.45,    11.85
      212.0,      10.76,    13.75,    10.05,     7.44,    11.82
      213.0,      10.74,    13.72,    10.03,     7.43,    11.80
      214.0,      10.72,    13.68,    10.01,     7.42,    11.78
      215.0,      10.70,    13.65,    10.00,     7.40,    11.76
      216.0,      10.68,    13.61,     9.98,     7.39,    11.73
      217.0,      10.66,    13.58,     9.97,     7.38,    11.71
      218.0,      10.64,    13.55,     9.95,     7.37,    11.69
      219.0,      10.62,    13.52,     9.93,     7.36,    11.67
      220.0,      10.60,    13.48,     9.92,     7.35,    11.64
      221.0,      10.58,    13.45,     9.90,     7.34,    11.62
      222.0,      10.56,    13.42,     9.89,     7.33,    11.60
      223.0,      10.54,    13.39,     9.87,     7.32,    11.58
      224.0,      10.52,    13.36,     9.85,     7.31,    11.55
      225.0,      10.50,    13.32,     9.84,     7.31,    11.53
      226.0,      10.48,    13.29,     9.82,     7.30,    11.51
      227.0,      10.46,    13.26,     9.81,     7.29,    11.49
      228.0,      10.44,    13.23,     9.79,     7.28,    11.47
      229.0,      10.42,    13.20,     9.78,     7.27,    11.44
      230.0,      10.40,    13.17,     9.76,     7.26,    11.42
      231.0,      10.38,    13.14,     9.74,     7.25,    11.40
      232.0,      10.37,    13.11,     9.73,     7.24,    11.38
      233.0,      10.35,    13.08,     9.71,     7.23,    11.36
      234.0,      10.33,    13.05,     9.70,     7.22,    11.34
      235.0,      10.31,    13.03,     9.68,     7.21,    11.31
      236.0,      10.29,    13.00,     9.67,     7.20,    11.29
      237.0,      10.27,    12.97,     9.65,     7.19,    11.27
      238.0,      10.25,    12.94,     9.64,     7.19,    11.25
      239.0,      10.23,    12.91,     9.62,     7.18,    11.23
      240.0,      10.22,    12.88,     9.61,     7.17,    11.21
      241.0,      10.20,    12.86,     9.59,     7.16,    11.18
      242.0,      10.18,    12.83,     9.58,     7.15,    11.16
      243.0,      10.16,    12.80,     9.56,     7.14,    11.14
      244.0,      10.14,    12.77,     9.55,     7.13,    11.12
      245.0,      10.13,    12.75,     9.53,     7.12,    11.10
      246.0,      10.11,    12.72,     9.52,     7.12,    11.08
      247.0,      10.09,    12.69,     9.50,     7.11,    11.06
      248.0,      10.07,    12.67,     9.49,     7.10,    11.04
      249.0,      10.05,    12.64,     9.47,     7.09,    11.02
      250.0,      10.04,    12.62,     9.46,     7.08,    10.99
      251.0,      10.02,    12.59,     9.44,     7.07,    10.97
      252.0,      10.00,    12.56,     9.43,     7.07,    10.95
      253.0,       9.99,    12.54,     9.41,     7.06,    10.93
      254.0,       9.97,    12.51,     9.40,     7.05,    10.91
      255.0,       9.95,    12.49,     9.38,     7.04,    10.89
      256.0,       9.93,    12.46,     9.37,     7.03,    10.87
      257.0,       9.92,    12.44,     9.35,     7.02,    10.85
      258.0,       9.90,    12.41,     9.34,     7.02,    10.83
      259.0,       9.88,    12.39,     9.32,     7.01,    10.81
      260.0,       9.87,    12.37,     9.31,     7.00,    10.79
      261.0,       9.85,    12.34,     9.29,     6.99,    10.77
      262.0,       9.83,    12.32,     9.28,     6.98,    10.75
      263.0,       9.82,    12.29,     9.27,     6.98,    10.73
      264.0,       9.80,    12.27,     9.25,     6.97,    10.71
      265.0,       9.78,    12.25,     9.24,     6.96,    10.69
      266.0,       9.77,    12.22,     9.22,     6.95,    10.67
      267.0,       9.75,    12.20,     9.21,     6.94,    10.65
      268.0,       9.73,    12.18,     9.19,     6.94,    10.63
      269.0,       9.72,    12.15,     9.18,     6.93,    10.60
      270.0,       9.70,    12.13,     9.17,     6.92,    10.58
      271.0,       9.68,    12.11,     9.15,     6.91,    10.56
      272.0,       9.67,    12.08,     9.14,     6.90,    10.54
      273.0,       9.65,    12.06,     9.12,     6.90,    10.52
      274.0,       9.64,    12.04,     9.11,     6.89,    10.50
      275.0,       9.62,    12.02,     9.09,     6.88,    10.48
      276.0,       9.60,    11.99,     9.08,     6.87,    10.46
      277.0,       9.59,    11.97,     9.07,     6.87,    10.45
      278.0,       9.57,    11.95,     9.05,     6.86,    10.43
      279.0,       9.56,    11.93,     9.04,     6.85,    10.41
      280.0,       9.54,    11.91,     9.02,     6.84,    10.39
      281.0,       9.52,    11.88,     9.01,     6.84,    10.37
      282.0,       9.51,    11.86,     9.00,     6.83,    10.35
      283.0,       9.49,    11.84,     8.98,     6.82,    10.33
      284.0,       9.48,    11.82,     8.97,     6.81,    10.31
      285.0,       9.46,    11.80,     8.95,     6.81,    10.29
      286.0,       9.45,    11.78,     8.94,     6.80,    10.27
      287.0,       9.43,    11.76,     8.93,     6.79,    10.25
      288.0,       9.42,    11.74,     8.91,     6.78,    10.23
      289.0,       9.40,    11.72,     8.90,     6.78,    10.21
      290.0,       9.38,    11.70,     8.88,     6.77,    10.19
      291.0,       9.37,    11.67,     8.87,     6.76,    10.17
      292.0,       9.35,    11.65,     8.86,     6.75,    10.15
      293.0,       9.34,    11.63,     8.84,     6.75,    10.13
      294.0,       9.32,    11.61,     8.83,     6.74,    10.11
      295.0,       9.31,    11.59,     8.82,     6.73,    10.09
      296.0,       9.29,    11.57,     8.80,     6.72,    10.08
      297.0,       9.28,    11.55,     8.79,     6.72,    10.06
      298.0,       9.26,    11.53,     8.78,     6.71,    10.04
      299.0,       9.25,    11.51,     8.76,     6.70,    10.02
      300.0,       9.23,    11.49,     8.75,     6.70,    10.00
      301.0,       9.22,    11.48,     8.73,     6.69,     9.98
      302.0,       9.20,    11.46,     8.72,     6.68,     9.96
      303.0,       9.19,    11.44,     8.71,     6.67,     9.94
      304.0,       9.18,    11.42,     8.69,     6.67,     9.92
      305.0,       9.16,    11.40,     8.68,     6.66,     9.91
      306.0,       9.15,    11.38,     8.67,     6.65,     9.89
      307.0,       9.13,    11.36,     8.65,     6.65,     9.87
      308.0,       9.12,    11.34,     8.64,     6.64,     9.85
      309.0,       9.10,    11.32,     8.63,     6.63,     9.83
      310.0,       9.09,    11.30,     8.61,     6.62,     9.81
      311.0,       9.07,    11.28,     8.60,     6.62,     9.79
      312.0,       9.06,    11.27,     8.59,     6.61,     9.77
      313.0,       9.04,    11.25,     8.57,     6.60,     9.76
      314.0,       9.03,    11.23,     8.56,     6.60,     9.74
      315.0,       9.02,    11.21,     8.55,     6.59,     9.72
      316.0,       9.00,    11.19,     8.53,     6.58,     9.70
      317.0,       8.99,    11.17,     8.52,     6.57,     9.68
      318.0,       8.97,    11.16,     8.51,     6.57,     9.66
      319.0,       8.96,    11.14,     8.49,     6.56,     9.65
      320.0,       8.95,    11.12,     8.48,     6.55,     9.63
      321.0,       8.93,    11.10,     8.47,     6.55,     9.61
      322.0,       8.92,    11.08,     8.45,     6.54,     9.59
      323.0,       8.90,    11.07,     8.44,     6.53,     9.57
      324.0,       8.89,    11.05,     8.43,     6.53,     9.55
      325.0,       8.88,    11.03,     8.42,     6.52,     9.54
      326.0,       8.86,    11.01,     8.40,     6.51,     9.52
      327.0,       8.85,    11.00,     8.39,     6.50,     9.50
      328.0,       8.83,    10.98,     8.38,     6.50,     9.48
      329.0,       8.82,    10.96,     8.36,     6.49,     9.46
      330.0,       8.81,    10.94,     8.35,     6.48,     9.45
      331.0,       8.79,    10.93,     8.34,     6.48,     9.43
      332.0,       8.78,    10.91,     8.32,     6.47,     9.41
      333.0,       8.77,    10.89,     8.31,     6.46,     9.39
      334.0,       8.75,    10.88,     8.30,     6.46,     9.38
      335.0,       8.74,    10.86,     8.29,     6.45,     9.36
      336.0,       8.72,    10.84,     8.27,     6.44,     9.34
      337.0,       8.71,    10.82,     8.26,     6.44,     9.32
      338.0,       8.70,    10.81,     8.25,     6.43,     9.30
      339.0,       8.68,    10.79,     8.24,     6.42,     9.29
      340.0,       8.67,    10.77,     8.22,     6.42,     9.27
      341.0,       8.66,    10.76,     8.21,     6.41,     9.25
      342.0,       8.64,    10.74,     8.20,     6.40,     9.23
      343.0,       8.63,    10.72,     8.18,     6.39,     9.22
      344.0,       8.62,    10.71,     8.17,     6.39,     9.20
      345.0,       8.60,    10.69,     8.16,     6.38,     9.18
      346.0,       8.59,    10.68,     8.15,     6.37,     9.16
      347.0,       8.58,    10.66,     8.13,     6.37,     9.15
      348.0,       8.56,    10.64,     8.12,     6.36,     9.13
      349.0,       8.55,    10.63,     8.11,     6.35,     9.11
      350.0,       8.54,    10.61,     8.10,     6.35,     9.10
      351.0,       8.52,    10.59,     8.08,     6.34,     9.08
      352.0,       8.51,    10.58,     8.07,     6.33,     9.06
      353.0,       8.50,    10.56,     8.06,     6.33,     9.04
      354.0,       8.49,    10.55,     8.05,     6.32,     9.03
      355.0,       8.47,    10.53,     8.03,     6.31,     9.01
      356.0,       8.46,    10.51,     8.02,     6.31,     8.99
      357.0,       8.45,    10.50,     8.01,     6.30,     8.98
      358.0,       8.43,    10.48,     8.00,     6.29,     8.96
      359.0,       8.42,    10.47,     7.98,     6.29,     8.94
      360.0,       8.41,    10.45,     7.97,     6.28,     8.92
      361.0,       8.39,    10.44,     7.96,     6.27,     8.91
      362.0,       8.38,    10.42,     7.95,     6.27,     8.89
      363.0,       8.37,    10.41,     7.94,     6.26,     8.87
      364.0,       8.36,    10.39,     7.92,     6.25,     8.86
      365.0,       8.34,    10.37,     7.91,     6.25,     8.84
      366.0,       8.33,    10.36,     7.90,     6.24,     8.82
      367.0,       8.32,    10.34,     7.89,     6.23,     8.81
      368.0,       8.31,    10.33,     7.87,     6.23,     8.79
      369.0,       8.29,    10.31,     7.86,     6.22,     8.77
      370.0,       8.28,    10.30,     7.85,     6.22,     8.76
      371.0,       8.27,    10.28,     7.84,     6.21,     8.74
      372.0,       8.25,    10.27,     7.83,     6.20,     8.72
      373.0,       8.24,    10.25,     7.81,     6.20,     8.71
      374.0,       8.23,    10.24,     7.80,     6.19,     8.69
      375.0,       8.22,    10.22,     7.79,     6.18,     8.67
      376.0,       8.20,    10.21,     7.78,     6.18,     8.66
      377.0,       8.19,    10.19,     7.77,     6.17,     8.64
      378.0,       8.18,    10.18,     7.75,     6.16,     8.63
      379.0,       8.17,    10.16,     7.74,     6.16,     8.61
      380.0,       8.16,    10.15,     7.73,     6.15,     8.59
      381.0,       8.14,    10.13,     7.72,     6.14,     8.58
      382.0,       8.13,    10.12,     7.71,     6.14,     8.56
      383.0,       8.12,    10.10,     7.69,     6.13,     8.54
      384.0,       8.11,    10.09,     7.68,     6.12,     8.53
      385.0,       8.09,    10.08,     7.67,     6.12,     8.51
      386.0,       8.08,    10.06,     7.66,     6.11,     8.50
      387.0,       8.07,    10.05,     7.65,     6.11,     8.48
      388.0,       8.06,    10.03,     7.63,     6.10,     8.46
      389.0,       8.05,    10.02,     7.62,     6.09,     8.45
      390.0,       8.03,    10.00,     7.61,     6.09,     8.43
      391.0,       8.02,     9.99,     7.60,     6.08,     8.42
      392.0,       8.01,     9.97,     7.59,     6.07,     8.40
      393.0,       8.00,     9.96,     7.58,     6.07,     8.38
      394.0,       7.98,     9.95,     7.56,     6.06,     8.37
      395.0,       7.97,     9.93,     7.55,     6.05,     8.35
      396.0,       7.96,     9.92,     7.54,     6.05,     8.34
      397.0,       7.95,     9.90,     7.53,     6.04,     8.32
      398.0,       7.94,     9.89,     7.52,     6.03,     8.31
      399.0,       7.92,     9.88,     7.51,     6.03,     8.29
      400.0,       7.91,     9.86,     7.49,     6.02,     8.27
