Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      27.87,    27.43,    29.45,    28.38,    26.20
       57.0,      27.52,    27.08,    29.12,    28.02,    25.87
       58.0,      27.19,    26.74,    28.81,    27.67,    25.54
       59.0,      26.86,    26.41,    28.50,    27.32,    25.22
       60.0,      26.54,    26.09,    28.19,    26.98,    24.91
       61.0,      26.23,    25.79,    27.89,    26.64,    24.61
       62.0,      25.93,    25.49,    27.60,    26.31,    24.32
       63.0,      25.64,    25.21,    27.31,    25.99,    24.05
       64.0,      25.35,    24.94,    27.03,    25.67,    23.78
       65.0,      25.07,    24.68,    26.75,    25.35,    23.51
       66.0,      24.80,    24.42,    26.48,    25.04,    23.26
       67.0,      24.54,    24.18,    26.22,    24.74,    23.01
       68.0,      24.28,    23.94,    25.96,    24.44,    22.78
       69.0,      24.03,    23.71,    25.70,    24.15,    22.54
       70.0,      23.78,    23.49,    25.45,    23.86,    22.32
       71.0,      23.54,    23.28,    25.20,    23.58,    22.10
       72.0,      23.31,    23.08,    24.96,    23.30,    21.89
       73.0,      23.08,    22.88,    24.73,    23.03,    21.69
       74.0,      22.86,    22.69,    24.49,    22.76,    21.49
       75.0,      22.64,    22.51,    24.27,    22.49,    21.30
       76.0,      22.43,    22.33,    24.04,    22.23,    21.11
       77.0,      22.22,    22.16,    23.82,    21.98,    20.93
       78.0,      22.02,    21.99,    23.61,    21.73,    20.75
       79.0,      21.82,    21.83,    23.40,    21.48,    20.58
       80.0,      21.63,    21.68,    23.19,    21.24,    20.42
       81.0,      21.44,    21.53,    22.99,    21.00,    20.26
       82.0,      21.26,    21.39,    22.79,    20.76,    20.10
       83.0,      21.08,    21.25,    22.59,    20.53,    19.95
       84.0,      20.91,    21.12,    22.40,    20.31,    19.80
       85.0,      20.73,    20.99,    22.21,    20.08,    19.66
       86.0,      20.57,    20.86,    22.02,    19.86,    19.52
       87.0,      20.40,    20.74,    21.84,    19.65,    19.38
       88.0,      20.24,    20.62,    21.66,    19.44,    19.25
       89.0,      20.09,    20.51,    21.49,    19.23,    19.12
       90.0,      19.93,    20.40,    21.32,    19.02,    19.00
       91.0,      19.78,    20.29,    21.15,    18.82,    18.87
       92.0,      19.64,    20.19,    20.98,    18.63,    18.76
       93.0,      19.50,    20.09,    20.82,    18.43,    18.64
       94.0,      19.36,    19.99,    20.66,    18.24,    18.53
       95.0,      19.22,    19.90,    20.51,    18.05,    18.42
       96.0,      19.08,    19.81,    20.35,    17.87,    18.31
       97.0,      18.95,    19.72,    20.20,    17.69,    18.21
       98.0,      18.83,    19.64,    20.05,    17.51,    18.10
       99.0,      18.70,    19.55,    19.91,    17.33,    18.01
      100.0,      18.58,    19.48,    19.77,    17.16,    17.91
      101.0,      18.46,    19.40,    19.62,    16.99,    17.81
      102.0,      18.34,    19.32,    19.49,    16.82,    17.72
      103.0,      18.22,    19.25,    19.35,    16.66,    17.63
      104.0,      18.11,    19.18,    19.22,    16.50,    17.54
      105.0,      18.00,    19.11,    19.09,    16.34,    17.46
      106.0,      17.89,    19.04,    18.96,    16.18,    17.37
      107.0,      17.78,    18.98,    18.83,    16.03,    17.29
      108.0,      17.68,    18.92,    18.71,    15.88,    17.21
      109.0,      17.58,    18.85,    18.59,    15.73,    17.13
      110.0,      17.48,    18.80,    18.47,    15.58,    17.05
      111.0,      17.38,    18.74,    18.35,    15.44,    16.98
      112.0,      17.28,    18.68,    18.24,    15.30,    16.90
      113.0,      17.19,    18.63,    18.12,    15.16,    16.83
      114.0,      17.09,    18.57,    18.01,    15.02,    16.76
      115.0,      17.00,    18.52,    17.90,    14.89,    16.69
      116.0,      16.91,    18.47,    17.80,    14.76,    16.62
      117.0,      16.82,    18.42,    17.69,    14.63,    16.56
      118.0,      16.74,    18.37,    17.59,    14.50,    16.49
      119.0,      16.65,    18.33,    17.49,    14.37,    16.43
      120.0,      16.57,    18.28,    17.39,    14.25,    16.36
      121.0,      16.49,    18.24,    17.29,    14.13,    16.30
      122.0,      16.41,    18.19,    17.19,    14.01,    16.24
      123.0,      16.33,    18.15,    17.10,    13.89,    16.18
      124.0,      16.25,    18.11,    17.00,    13.78,    16.12
      125.0,      16.18,    18.07,    16.91,    13.66,    16.06
      126.0,      16.10,    18.03,    16.82,    13.55,    16.01
      127.0,      16.03,    17.99,    16.73,    13.44,    15.95
      128.0,      15.95,    17.95,    16.64,    13.33,    15.90
      129.0,      15.88,    17.91,    16.56,    13.22,    15.84
      130.0,      15.81,    17.88,    16.47,    13.12,    15.79
      131.0,      15.75,    17.84,    16.39,    13.02,    15.74
      132.0,      15.68,    17.81,    16.31,    12.92,    15.68
      133.0,      15.61,    17.77,    16.23,    12.82,    15.63
      134.0,      15.55,    17.74,    16.15,    12.72,    15.58
      135.0,      15.48,    17.70,    16.07,    12.62,    15.53
      136.0,      15.42,    17.67,    15.99,    12.53,    15.48
      137.0,      15.36,    17.64,    15.92,    12.43,    15.44
      138.0,      15.30,    17.61,    15.84,    12.34,    15.39
      139.0,      15.24,    17.58,    15.77,    12.25,    15.34
      140.0,      15.18,    17.55,    15.70,    12.16,    15.29
      141.0,      15.12,    17.52,    15.63,    12.07,    15.25
      142.0,      15.06,    17.49,    15.56,    11.99,    15.20
      143.0,      15.00,    17.46,    15.49,    11.90,    15.16
      144.0,      14.95,    17.43,    15.42,    11.82,    15.11
      145.0,      14.89,    17.41,    15.36,    11.74,    15.07
      146.0,      14.84,    17.38,    15.29,    11.66,    15.03
      147.0,      14.79,    17.35,    15.23,    11.58,    14.99
      148.0,      14.73,    17.32,    15.16,    11.50,    14.94
      149.0,      14.68,    17.30,    15.10,    11.42,    14.90
      150.0,      14.63,    17.27,    15.04,    11.35,    14.86
      151.0,      14.58,    17.25,    14.98,    11.27,    14.82
      152.0,      14.53,    17.22,    14.92,    11.20,    14.78
      153.0,      14.48,    17.20,    14.86,    11.13,    14.74
      154.0,      14.43,    17.17,    14.80,    11.06,    14.70
      155.0,      14.39,    17.15,    14.75,    10.99,    14.66
      156.0,      14.34,    17.13,    14.69,    10.92,    14.62
      157.0,      14.29,    17.10,    14.64,    10.85,    14.58
      158.0,      14.25,    17.08,    14.58,    10.78,    14.54
      159.0,      14.20,    17.06,    14.53,    10.72,    14.51
      160.0,      14.16,    17.03,    14.47,    10.65,    14.47
      161.0,      14.11,    17.01,    14.42,    10.59,    14.43
      162.0,      14.07,    16.99,    14.37,    10.53,    14.39
      163.0,      14.03,    16.97,    14.32,    10.46,    14.36
      164.0,      13.98,    16.94,    14.27,    10.40,    14.32
      165.0,      13.94,    16.92,    14.22,    10.34,    14.28
      166.0,      13.90,    16.90,    14.17,    10.29,    14.25
      167.0,      13.86,    16.88,    14.12,    10.23,    14.21
      168.0,      13.82,    16.86,    14.08,    10.17,    14.18
      169.0,      13.78,    16.84,    14.03,    10.11,    14.14
      170.0,      13.74,    16.82,    13.98,    10.06,    14.11
      171.0,      13.70,    16.80,    13.94,    10.00,    14.07
      172.0,      13.66,    16.78,    13.89,     9.95,    14.04
      173.0,      13.63,    16.76,    13.85,     9.90,    14.00
      174.0,      13.59,    16.74,    13.81,     9.85,    13.97
      175.0,      13.55,    16.72,    13.76,     9.79,    13.94
      176.0,      13.52,    16.70,    13.72,     9.74,    13.90
      177.0,      13.48,    16.68,    13.68,     9.69,    13.87
      178.0,      13.44,    16.66,    13.64,     9.65,    13.84
      179.0,      13.41,    16.64,    13.60,     9.60,    13.80
      180.0,      13.37,    16.62,    13.56,     9.55,    13.77
      181.0,      13.34,    16.60,    13.52,     9.50,    13.74
      182.0,      13.31,    16.58,    13.48,     9.46,    13.71
      183.0,      13.27,    16.56,    13.44,     9.41,    13.67
      184.0,      13.24,    16.54,    13.40,     9.37,    13.64
      185.0,      13.20,    16.52,    13.36,     9.32,    13.61
      186.0,      13.17,    16.51,    13.32,     9.28,    13.58
      187.0,      13.14,    16.49,    13.29,     9.24,    13.55
      188.0,      13.11,    16.47,    13.25,     9.19,    13.52
      189.0,      13.08,    16.45,    13.21,     9.15,    13.48
      190.0,      13.04,    16.43,    13.18,     9.11,    13.45
      191.0,      13.01,    16.41,    13.14,     9.07,    13.42
      192.0,      12.98,    16.40,    13.11,     9.03,    13.39
      193.0,      12.95,    16.38,    13.07,     8.99,    13.36
      194.0,      12.92,    16.36,    13.04,     8.95,    13.33
      195.0,      12.89,    16.34,    13.01,     8.92,    13.30
      196.0,      12.86,    16.32,    12.97,     8.88,    13.27
      197.0,      12.83,    16.31,    12.94,     8.84,    13.24
      198.0,      12.80,    16.29,    12.91,     8.81,    13.21
      199.0,      12.77,    16.27,    12.87,     8.77,    13.18
      200.0,      12.75,    16.25,    12.84,     8.73,    13.15
      201.0,      12.72,    16.24,    12.81,     8.70,    13.12
      202.0,      12.69,    16.22,    12.78,     8.66,    13.09
      203.0,      12.66,    16.20,    12.75,     8.63,    13.06
      204.0,      12.63,    16.19,    12.72,     8.60,    13.03
      205.0,      12.61,    16.17,    12.69,     8.56,    13.00
      206.0,      12.58,    16.15,    12.66,     8.53,    12.97
      207.0,      12.55,    16.13,    12.63,     8.50,    12.94
      208.0,      12.52,    16.12,    12.60,     8.47,    12.91
      209.0,      12.50,    16.10,    12.57,     8.44,    12.89
      210.0,      12.47,    16.08,    12.54,     8.41,    12.86
      211.0,      12.45,    16.07,    12.51,     8.38,    12.83
      212.0,      12.42,    16.05,    12.49,     8.35,    12.80
      213.0,      12.39,    16.03,    12.46,     8.32,    12.77
      214.0,      12.37,    16.02,    12.43,     8.29,    12.74
      215.0,      12.34,    16.00,    12.40,     8.26,    12.71
      216.0,      12.32,    15.98,    12.37,     8.23,    12.69
      217.0,      12.29,    15.97,    12.35,     8.20,    12.66
      218.0,      12.27,    15.95,    12.32,     8.17,    12.63
      219.0,      12.24,    15.93,    12.29,     8.15,    12.60
      220.0,      12.22,    15.92,    12.27,     8.12,    12.57
      221.0,      12.20,    15.90,    12.24,     8.09,    12.55
      222.0,      12.17,    15.88,    12.22,     8.07,    12.52
      223.0,      12.15,    15.87,    12.19,     8.04,    12.49
      224.0,      12.12,    15.85,    12.17,     8.02,    12.46
      225.0,      12.10,    15.84,    12.14,     7.99,    12.44
      226.0,      12.08,    15.82,    12.12,     7.97,    12.41
      227.0,      12.05,    15.80,    12.09,     7.94,    12.38
      228.0,      12.03,    15.79,    12.07,     7.92,    12.36
      229.0,      12.01,    15.77,    12.04,     7.89,    12.33
      230.0,      11.99,    15.75,    12.02,     7.87,    12.30
      231.0,      11.96,    15.74,    12.00,     7.85,    12.27
      232.0,      11.94,    15.72,    11.97,     7.82,    12.25
      233.0,      11.92,    15.71,    11.95,     7.80,    12.22
      234.0,      11.90,    15.69,    11.92,     7.78,    12.19
      235.0,      11.87,    15.67,    11.90,     7.76,    12.17
      236.0,      11.85,    15.66,    11.88,     7.73,    12.14
      237.0,      11.83,    15.64,    11.86,     7.71,    12.11
      238.0,      11.81,    15.63,    11.83,     7.69,    12.09
      239.0,      11.79,    15.61,    11.81,     7.67,    12.06
      240.0,      11.77,    15.59,    11.79,     7.65,    12.03
      241.0,      11.75,    15.58,    11.77,     7.63,    12.01
      242.0,      11.72,    15.56,    11.74,     7.61,    11.98
      243.0,      11.70,    15.55,    11.72,     7.59,    11.96
      244.0,      11.68,    15.53,    11.70,     7.57,    11.93
      245.0,      11.66,    15.52,    11.68,     7.55,    11.90
      246.0,      11.64,    15.50,    11.66,     7.53,    11.88
      247.0,      11.62,    15.48,    11.64,     7.51,    11.85
      248.0,      11.60,    15.47,    11.62,     7.49,    11.83
      249.0,      11.58,    15.45,    11.60,     7.47,    11.80
      250.0,      11.56,    15.44,    11.57,     7.45,    11.78
      251.0,      11.54,    15.42,    11.55,     7.44,    11.75
      252.0,      11.52,    15.41,    11.53,     7.42,    11.72
      253.0,      11.50,    15.39,    11.51,     7.40,    11.70
      254.0,      11.48,    15.38,    11.49,     7.38,    11.67
      255.0,      11.46,    15.36,    11.47,     7.36,    11.65
      256.0,      11.44,    15.34,    11.45,     7.35,    11.62
      257.0,      11.42,    15.33,    11.43,     7.33,    11.60
      258.0,      11.40,    15.31,    11.41,     7.31,    11.57
      259.0,      11.38,    15.30,    11.39,     7.30,    11.55
      260.0,      11.36,    15.28,    11.37,     7.28,    11.52
      261.0,      11.35,    15.27,    11.35,     7.26,    11.50
      262.0,      11.33,    15.25,    11.33,     7.25,    11.47
      263.0,      11.31,    15.24,    11.32,     7.23,    11.45
      264.0,      11.29,    15.22,    11.30,     7.22,    11.42
      265.0,      11.27,    15.21,    11.28,     7.20,    11.40
      266.0,      11.25,    15.19,    11.26,     7.18,    11.37
      267.0,      11.23,    15.18,    11.24,     7.17,    11.35
      268.0,      11.21,    15.16,    11.22,     7.15,    11.32
      269.0,      11.20,    15.14,    11.20,     7.14,    11.30
      270.0,      11.18,    15.13,    11.18,     7.12,    11.28
      271.0,      11.16,    15.11,    11.17,     7.11,    11.25
      272.0,      11.14,    15.10,    11.15,     7.09,    11.23
      273.0,      11.12,    15.08,    11.13,     7.08,    11.20
      274.0,      11.11,    15.07,    11.11,     7.06,    11.18
      275.0,      11.09,    15.05,    11.09,     7.05,    11.15
      276.0,      11.07,    15.04,    11.08,     7.04,    11.13
      277.0,      11.05,    15.02,    11.06,     7.02,    11.11
      278.0,      11.03,    15.01,    11.04,     7.01,    11.08
      279.0,      11.02,    14.99,    11.02,     7.00,    11.06
      280.0,      11.00,    14.98,    11.00,     6.98,    11.03
      281.0,      10.98,    14.96,    10.99,     6.97,    11.01
      282.0,      10.96,    14.95,    10.97,     6.96,    10.99
      283.0,      10.95,    14.93,    10.95,     6.94,    10.96
      284.0,      10.93,    14.92,    10.93,     6.93,    10.94
      285.0,      10.91,    14.90,    10.92,     6.92,    10.92
      286.0,      10.90,    14.89,    10.90,     6.90,    10.89
      287.0,      10.88,    14.87,    10.88,     6.89,    10.87
      288.0,      10.86,    14.86,    10.87,     6.88,    10.85
      289.0,      10.85,    14.84,    10.85,     6.87,    10.82
      290.0,      10.83,    14.83,    10.83,     6.85,    10.80
      291.0,      10.81,    14.81,    10.82,     6.84,    10.78
      292.0,      10.79,    14.80,    10.80,     6.83,    10.75
      293.0,      10.78,    14.78,    10.78,     6.82,    10.73
      294.0,      10.76,    14.77,    10.77,     6.80,    10.71
      295.0,      10.74,    14.75,    10.75,     6.79,    10.68
      296.0,      10.73,    14.74,    10.73,     6.78,    10.66
      297.0,      10.71,    14.73,    10.72,     6.77,    10.64
      298.0,      10.70,    14.71,    10.70,     6.76,    10.61
      299.0,      10.68,    14.70,    10.68,     6.75,    10.59
      300.0,      10.66,    14.68,    10.67,     6.73,    10.57
      301.0,      10.65,    14.67,    10.65,     6.72,    10.55
      302.0,      10.63,    14.65,    10.63,     6.71,    10.52
      303.0,      10.61,    14.64,    10.62,     6.70,    10.50
      304.0,      10.60,    14.62,    10.60,     6.69,    10.48
      305.0,      10.58,    14.61,    10.59,     6.68,    10.45
      306.0,      10.57,    14.59,    10.57,     6.67,    10.43
      307.0,      10.55,    14.58,    10.56,     6.66,    10.41
      308.0,      10.53,    14.56,    10.54,     6.65,    10.39
      309.0,      10.52,    14.55,    10.52,     6.64,    10.37
      310.0,      10.50,    14.53,    10.51,     6.63,    10.34
      311.0,      10.49,    14.52,    10.49,     6.62,    10.32
      312.0,      10.47,    14.51,    10.48,     6.61,    10.30
      313.0,      10.46,    14.49,    10.46,     6.59,    10.28
      314.0,      10.44,    14.48,    10.45,     6.58,    10.25
      315.0,      10.42,    14.46,    10.43,     6.57,    10.23
      316.0,      10.41,    14.45,    10.41,     6.56,    10.21
      317.0,      10.39,    14.43,    10.40,     6.55,    10.19
      318.0,      10.38,    14.42,    10.38,     6.54,    10.17
      319.0,      10.36,    14.40,    10.37,     6.53,    10.14
      320.0,      10.35,    14.39,    10.35,     6.52,    10.12
      321.0,      10.33,    14.38,    10.34,     6.52,    10.10
      322.0,      10.32,    14.36,    10.32,     6.51,    10.08
      323.0,      10.30,    14.35,    10.31,     6.50,    10.06
      324.0,      10.29,    14.33,    10.29,     6.49,    10.04
      325.0,      10.27,    14.32,    10.28,     6.48,    10.01
      326.0,      10.26,    14.30,    10.26,     6.47,     9.99
      327.0,      10.24,    14.29,    10.25,     6.46,     9.97
      328.0,      10.23,    14.28,    10.23,     6.45,     9.95
      329.0,      10.21,    14.26,    10.22,     6.44,     9.93
      330.0,      10.20,    14.25,    10.20,     6.43,     9.91
      331.0,      10.18,    14.23,    10.19,     6.42,     9.88
      332.0,      10.17,    14.22,    10.18,     6.41,     9.86
      333.0,      10.15,    14.20,    10.16,     6.40,     9.84
      334.0,      10.14,    14.19,    10.15,     6.39,     9.82
      335.0,      10.12,    14.18,    10.13,     6.39,     9.80
      336.0,      10.11,    14.16,    10.12,     6.38,     9.78
      337.0,      10.09,    14.15,    10.10,     6.37,     9.76
      338.0,      10.08,    14.13,    10.09,     6.36,     9.74
      339.0,      10.06,    14.12,    10.07,     6.35,     9.72
      340.0,      10.05,    14.10,    10.06,     6.34,     9.70
      341.0,      10.04,    14.09,    10.04,     6.33,     9.67
      342.0,      10.02,    14.08,    10.03,     6.32,     9.65
      343.0,      10.01,    14.06,    10.02,     6.32,     9.63
      344.0,       9.99,    14.05,    10.00,     6.31,     9.61
      345.0,       9.98,    14.03,     9.99,     6.30,     9.59
      346.0,       9.96,    14.02,     9.97,     6.29,     9.57
      347.0,       9.95,    14.01,     9.96,     6.28,     9.55
      348.0,       9.94,    13.99,     9.95,     6.27,     9.53
      349.0,       9.92,    13.98,     9.93,     6.27,     9.51
      350.0,       9.91,    13.96,     9.92,     6.26,     9.49
      351.0,       9.89,    13.95,     9.90,     6.25,     9.47
      352.0,       9.88,    13.94,     9.89,     6.24,     9.45
      353.0,       9.86,    13.92,     9.88,     6.23,     9.43
      354.0,       9.85,    13.91,     9.86,     6.22,     9.41
      355.0,       9.84,    13.89,     9.85,     6.22,     9.39
      356.0,       9.82,    13.88,     9.83,     6.21,     9.37
      357.0,       9.81,    13.87,     9.82,     6.20,     9.35
      358.0,       9.79,    13.85,     9.81,     6.19,     9.33
      359.0,       9.78,    13.84,     9.79,     6.19,     9.31
      360.0,       9.77,    13.83,     9.78,     6.18,     9.29
      361.0,       9.75,    13.81,     9.77,     6.17,     9.27
      362.0,       9.74,    13.80,     9.75,     6.16,     9.25
      363.0,       9.73,    13.78,     9.74,     6.15,     9.23
      364.0,       9.71,    13.77,     9.72,     6.15,     9.21
      365.0,       9.70,    13.76,     9.71,     6.14,     9.19
      366.0,       9.68,    13.74,     9.70,     6.13,     9.17
      367.0,       9.67,    13.73,     9.68,     6.12,     9.15
      368.0,       9.66,    13.72,     9.67,     6.12,     9.13
      369.0,       9.64,    13.70,     9.66,     6.11,     9.11
      370.0,       9.63,    13.69,     9.64,     6.10,     9.09
      371.0,       9.62,    13.67,     9.63,     6.09,     9.07
      372.0,       9.60,    13.66,     9.62,     6.09,     9.05
      373.0,       9.59,    13.65,     9.60,     6.08,     9.03
      374.0,       9.58,    13.63,     9.59,     6.07,     9.01
      375.0,       9.56,    13.62,     9.58,     6.06,     8.99
      376.0,       9.55,    13.61,     9.56,     6.06,     8.97
      377.0,       9.54,    13.59,     9.55,     6.05,     8.95
      378.0,       9.52,    13.58,     9.54,     6.04,     8.93
      379.0,       9.51,    13.57,     9.52,     6.03,     8.91
      380.0,       9.50,    13.55,     9.51,     6.03,     8.89
      381.0,       9.48,    13.54,     9.50,     6.02,     8.88
      382.0,       9.47,    13.52,     9.48,     6.01,     8.86
      383.0,       9.46,    13.51,     9.47,     6.01,     8.84
      384.0,       9.44,    13.50,     9.46,     6.00,     8.82
      385.0,       9.43,    13.48,     9.44,     5.99,     8.80
      386.0,       9.42,    13.47,     9.43,     5.98,     8.78
      387.0,       9.40,    13.46,     9.42,     5.98,     8.76
      388.0,       9.39,    13.44,     9.41,     5.97,     8.74
      389.0,       9.38,    13.43,     9.39,     5.96,     8.72
      390.0,       9.36,    13.42,     9.38,     5.96,     8.70
      391.0,       9.35,    13.40,     9.37,     5.95,     8.69
      392.0,       9.34,    13.39,     9.35,     5.94,     8.67
      393.0,       9.33,    13.38,     9.34,     5.94,     8.65
      394.0,       9.31,    13.36,     9.33,     5.93,     8.63
      395.0,       9.30,    13.35,     9.32,     5.92,     8.61
      396.0,       9.29,    13.34,     9.30,     5.92,     8.59
      397.0,       9.27,    13.32,     9.29,     5.91,     8.57
      398.0,       9.26,    13.31,     9.28,     5.90,     8.56
      399.0,       9.25,    13.30,     9.26,     5.89,     8.54
      400.0,       9.24,    13.28,     9.25,     5.89,     8.52
