Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      124.0,      14.03,    14.60,     8.94,    14.30,    18.27
      125.0,      13.98,    14.56,     8.90,    14.27,    18.20
      126.0,      13.94,    14.52,     8.87,    14.23,    18.13
      127.0,      13.90,    14.48,     8.84,    14.20,    18.07
      128.0,      13.86,    14.45,     8.81,    14.17,    18.00
      129.0,      13.81,    14.41,     8.78,    14.14,    17.94
      130.0,      13.77,    14.37,     8.75,    14.10,    17.87
      131.0,      13.73,    14.34,     8.72,    14.07,    17.81
      132.0,      13.69,    14.30,     8.69,    14.04,    17.75
      133.0,      13.65,    14.27,     8.66,    14.01,    17.68
      134.0,      13.61,    14.23,     8.63,    13.98,    17.62
      135.0,      13.58,    14.20,     8.60,    13.94,    17.56
      136.0,      13.54,    14.17,     8.58,    13.91,    17.49
      137.0,      13.50,    14.13,     8.55,    13.88,    17.43
      138.0,      13.46,    14.10,     8.52,    13.85,    17.37
      139.0,      13.42,    14.07,     8.50,    13.82,    17.31
      140.0,      13.39,    14.04,     8.47,    13.78,    17.25
      141.0,      13.35,    14.01,     8.45,    13.75,    17.18
      142.0,      13.31,    13.98,     8.42,    13.72,    17.12
      143.0,      13.28,    13.95,     8.40,    13.69,    17.06
      144.0,      13.24,    13.92,     8.38,    13.66,    17.00
      145.0,      13.20,    13.89,     8.35,    13.63,    16.94
      146.0,      13.17,    13.86,     8.33,    13.60,    16.88
      147.0,      13.13,    13.83,     8.31,    13.56,    16.82
      148.0,      13.10,    13.80,     8.29,    13.53,    16.76
      149.0,      13.06,    13.78,     8.27,    13.50,    16.70
      150.0,      13.03,    13.75,     8.25,    13.47,    16.65
      151.0,      12.99,    13.72,     8.23,    13.44,    16.59
      152.0,      12.96,    13.70,     8.21,    13.41,    16.53
      153.0,      12.93,    13.67,     8.19,    13.38,    16.47
      154.0,      12.89,    13.64,     8.17,    13.35,    16.41
      155.0,      12.86,    13.62,     8.15,    13.32,    16.36
      156.0,      12.83,    13.59,     8.13,    13.29,    16.30
      157.0,      12.80,    13.57,     8.11,    13.26,    16.24
      158.0,      12.76,    13.54,     8.09,    13.23,    16.19
      159.0,      12.73,    13.52,     8.08,    13.20,    16.13
      160.0,      12.70,    13.50,     8.06,    13.17,    16.07
      161.0,      12.67,    13.47,     8.04,    13.14,    16.02
      162.0,      12.64,    13.45,     8.03,    13.11,    15.96
      163.0,      12.60,    13.42,     8.01,    13.08,    15.91
      164.0,      12.57,    13.40,     7.99,    13.05,    15.85
      165.0,      12.54,    13.38,     7.98,    13.02,    15.80
      166.0,      12.51,    13.36,     7.96,    12.99,    15.74
      167.0,      12.48,    13.33,     7.94,    12.96,    15.69
      168.0,      12.45,    13.31,     7.93,    12.93,    15.63
      169.0,      12.42,    13.29,     7.91,    12.90,    15.58
      170.0,      12.39,    13.27,     7.90,    12.87,    15.53
      171.0,      12.36,    13.25,     7.88,    12.84,    15.47
      172.0,      12.33,    13.23,     7.87,    12.81,    15.42
      173.0,      12.30,    13.20,     7.85,    12.78,    15.37
      174.0,      12.27,    13.18,     7.84,    12.75,    15.31
      175.0,      12.24,    13.16,     7.83,    12.72,    15.26
      176.0,      12.21,    13.14,     7.81,    12.69,    15.21
      177.0,      12.19,    13.12,     7.80,    12.67,    15.16
      178.0,      12.16,    13.10,     7.79,    12.64,    15.11
      179.0,      12.13,    13.08,     7.77,    12.61,    15.05
      180.0,      12.10,    13.06,     7.76,    12.58,    15.00
      181.0,      12.07,    13.04,     7.75,    12.55,    14.95
      182.0,      12.05,    13.02,     7.73,    12.52,    14.90
      183.0,      12.02,    13.01,     7.72,    12.49,    14.85
      184.0,      11.99,    12.99,     7.71,    12.46,    14.80
      185.0,      11.96,    12.97,     7.70,    12.44,    14.75
      186.0,      11.94,    12.95,     7.68,    12.41,    14.70
      187.0,      11.91,    12.93,     7.67,    12.38,    14.65
      188.0,      11.88,    12.91,     7.66,    12.35,    14.60
      189.0,      11.85,    12.89,     7.65,    12.32,    14.55
      190.0,      11.83,    12.88,     7.64,    12.30,    14.50
      191.0,      11.80,    12.86,     7.62,    12.27,    14.45
      192.0,      11.77,    12.84,     7.61,    12.24,    14.41
      193.0,      11.75,    12.82,     7.60,    12.21,    14.36
      194.0,      11.72,    12.81,     7.59,    12.18,    14.31
      195.0,      11.70,    12.79,     7.58,    12.16,    14.26
      196.0,      11.67,    12.77,     7.57,    12.13,    14.21
      197.0,      11.64,    12.75,     7.56,    12.10,    14.17
      198.0,      11.62,    12.74,     7.55,    12.07,    14.12
      199.0,      11.59,    12.72,     7.54,    12.05,    14.07
      200.0,      11.57,    12.70,     7.53,    12.02,    14.02
      201.0,      11.54,    12.69,     7.51,    11.99,    13.98
      202.0,      11.52,    12.67,     7.50,    11.96,    13.93
      203.0,      11.49,    12.65,     7.49,    11.94,    13.89
      204.0,      11.47,    12.64,     7.48,    11.91,    13.84
      205.0,      11.44,    12.62,     7.47,    11.88,    13.79
      206.0,      11.42,    12.60,     7.46,    11.86,    13.75
      207.0,      11.39,    12.59,     7.45,    11.83,    13.70
      208.0,      11.37,    12.57,     7.44,    11.80,    13.66
      209.0,      11.34,    12.56,     7.43,    11.78,    13.61
      210.0,      11.32,    12.54,     7.42,    11.75,    13.57
      211.0,      11.30,    12.53,     7.41,    11.72,    13.52
      212.0,      11.27,    12.51,     7.40,    11.70,    13.48
      213.0,      11.25,    12.49,     7.40,    11.67,    13.43
      214.0,      11.22,    12.48,     7.39,    11.64,    13.39
      215.0,      11.20,    12.46,     7.38,    11.62,    13.34
      216.0,      11.18,    12.45,     7.37,    11.59,    13.30
      217.0,      11.15,    12.43,     7.36,    11.56,    13.26
      218.0,      11.13,    12.42,     7.35,    11.54,    13.21
      219.0,      11.11,    12.40,     7.34,    11.51,    13.17
      220.0,      11.08,    12.39,     7.33,    11.49,    13.13
      221.0,      11.06,    12.37,     7.32,    11.46,    13.09
      222.0,      11.04,    12.36,     7.31,    11.43,    13.04
      223.0,      11.01,    12.34,     7.30,    11.41,    13.00
      224.0,      10.99,    12.33,     7.29,    11.38,    12.96
      225.0,      10.97,    12.32,     7.29,    11.36,    12.92
      226.0,      10.95,    12.30,     7.28,    11.33,    12.87
      227.0,      10.92,    12.29,     7.27,    11.30,    12.83
      228.0,      10.90,    12.27,     7.26,    11.28,    12.79
      229.0,      10.88,    12.26,     7.25,    11.25,    12.75
      230.0,      10.86,    12.24,     7.24,    11.23,    12.71
      231.0,      10.83,    12.23,     7.23,    11.20,    12.67
      232.0,      10.81,    12.22,     7.23,    11.18,    12.63
      233.0,      10.79,    12.20,     7.22,    11.15,    12.59
      234.0,      10.77,    12.19,     7.21,    11.13,    12.54
      235.0,      10.74,    12.17,     7.20,    11.10,    12.50
      236.0,      10.72,    12.16,     7.19,    11.08,    12.46
      237.0,      10.70,    12.15,     7.18,    11.05,    12.42
      238.0,      10.68,    12.13,     7.18,    11.03,    12.38
      239.0,      10.66,    12.12,     7.17,    11.00,    12.34
      240.0,      10.64,    12.10,     7.16,    10.98,    12.31
      241.0,      10.61,    12.09,     7.15,    10.95,    12.27
      242.0,      10.59,    12.08,     7.14,    10.93,    12.23
      243.0,      10.57,    12.06,     7.13,    10.90,    12.19
      244.0,      10.55,    12.05,     7.13,    10.88,    12.15
      245.0,      10.53,    12.04,     7.12,    10.85,    12.11
      246.0,      10.51,    12.02,     7.11,    10.83,    12.07
      247.0,      10.49,    12.01,     7.10,    10.80,    12.03
      248.0,      10.47,    12.00,     7.09,    10.78,    12.00
      249.0,      10.45,    11.98,     7.09,    10.76,    11.96
      250.0,      10.42,    11.97,     7.08,    10.73,    11.92
      251.0,      10.40,    11.96,     7.07,    10.71,    11.88
      252.0,      10.38,    11.94,     7.06,    10.68,    11.84
      253.0,      10.36,    11.93,     7.06,    10.66,    11.81
      254.0,      10.34,    11.92,     7.05,    10.63,    11.77
      255.0,      10.32,    11.91,     7.04,    10.61,    11.73
      256.0,      10.30,    11.89,     7.03,    10.59,    11.70
      257.0,      10.28,    11.88,     7.02,    10.56,    11.66
      258.0,      10.26,    11.87,     7.02,    10.54,    11.62
      259.0,      10.24,    11.85,     7.01,    10.52,    11.59
      260.0,      10.22,    11.84,     7.00,    10.49,    11.55
      261.0,      10.20,    11.83,     6.99,    10.47,    11.51
      262.0,      10.18,    11.82,     6.99,    10.44,    11.48
      263.0,      10.16,    11.80,     6.98,    10.42,    11.44
      264.0,      10.14,    11.79,     6.97,    10.40,    11.40
      265.0,      10.12,    11.78,     6.96,    10.37,    11.37
      266.0,      10.10,    11.76,     6.96,    10.35,    11.33
      267.0,      10.08,    11.75,     6.95,    10.33,    11.30
      268.0,      10.06,    11.74,     6.94,    10.30,    11.26
      269.0,      10.04,    11.73,     6.93,    10.28,    11.23
      270.0,      10.02,    11.71,     6.93,    10.26,    11.19
      271.0,      10.00,    11.70,     6.92,    10.23,    11.16
      272.0,       9.98,    11.69,     6.91,    10.21,    11.12
      273.0,       9.97,    11.68,     6.91,    10.19,    11.09
      274.0,       9.95,    11.67,     6.90,    10.17,    11.05
      275.0,       9.93,    11.65,     6.89,    10.14,    11.02
      276.0,       9.91,    11.64,     6.88,    10.12,    10.99
      277.0,       9.89,    11.63,     6.88,    10.10,    10.95
      278.0,       9.87,    11.62,     6.87,    10.07,    10.92
      279.0,       9.85,    11.60,     6.86,    10.05,    10.89
      280.0,       9.83,    11.59,     6.85,    10.03,    10.85
      281.0,       9.81,    11.58,     6.85,    10.01,    10.82
      282.0,       9.79,    11.57,     6.84,     9.98,    10.79
      283.0,       9.78,    11.56,     6.83,     9.96,    10.75
      284.0,       9.76,    11.54,     6.83,     9.94,    10.72
      285.0,       9.74,    11.53,     6.82,     9.92,    10.69
      286.0,       9.72,    11.52,     6.81,     9.89,    10.65
      287.0,       9.70,    11.51,     6.80,     9.87,    10.62
      288.0,       9.68,    11.50,     6.80,     9.85,    10.59
      289.0,       9.66,    11.48,     6.79,     9.83,    10.56
      290.0,       9.65,    11.47,     6.78,     9.81,    10.52
      291.0,       9.63,    11.46,     6.78,     9.78,    10.49
      292.0,       9.61,    11.45,     6.77,     9.76,    10.46
      293.0,       9.59,    11.44,     6.76,     9.74,    10.43
      294.0,       9.57,    11.42,     6.76,     9.72,    10.40
      295.0,       9.56,    11.41,     6.75,     9.70,    10.36
      296.0,       9.54,    11.40,     6.74,     9.67,    10.33
      297.0,       9.52,    11.39,     6.73,     9.65,    10.30
      298.0,       9.50,    11.38,     6.73,     9.63,    10.27
      299.0,       9.48,    11.36,     6.72,     9.61,    10.24
      300.0,       9.47,    11.35,     6.71,     9.59,    10.21
      301.0,       9.45,    11.34,     6.71,     9.57,    10.18
      302.0,       9.43,    11.33,     6.70,     9.54,    10.15
      303.0,       9.41,    11.32,     6.69,     9.52,    10.12
      304.0,       9.40,    11.31,     6.69,     9.50,    10.09
      305.0,       9.38,    11.29,     6.68,     9.48,    10.06
      306.0,       9.36,    11.28,     6.67,     9.46,    10.03
      307.0,       9.34,    11.27,     6.67,     9.44,    10.00
      308.0,       9.33,    11.26,     6.66,     9.42,     9.97
      309.0,       9.31,    11.25,     6.65,     9.40,     9.94
      310.0,       9.29,    11.24,     6.65,     9.37,     9.91
      311.0,       9.27,    11.23,     6.64,     9.35,     9.88
      312.0,       9.26,    11.21,     6.63,     9.33,     9.85
      313.0,       9.24,    11.20,     6.63,     9.31,     9.82
      314.0,       9.22,    11.19,     6.62,     9.29,     9.79
      315.0,       9.20,    11.18,     6.61,     9.27,     9.76
      316.0,       9.19,    11.17,     6.60,     9.25,     9.73
      317.0,       9.17,    11.16,     6.60,     9.23,     9.70
      318.0,       9.15,    11.15,     6.59,     9.21,     9.67
      319.0,       9.14,    11.13,     6.58,     9.19,     9.64
      320.0,       9.12,    11.12,     6.58,     9.17,     9.61
      321.0,       9.10,    11.11,     6.57,     9.15,     9.59
      322.0,       9.09,    11.10,     6.56,     9.13,     9.56
      323.0,       9.07,    11.09,     6.56,     9.10,     9.53
      324.0,       9.05,    11.08,     6.55,     9.08,     9.50
      325.0,       9.04,    11.07,     6.54,     9.06,     9.47
      326.0,       9.02,    11.05,     6.54,     9.04,     9.44
      327.0,       9.00,    11.04,     6.53,     9.02,     9.42
      328.0,       8.99,    11.03,     6.52,     9.00,     9.39
      329.0,       8.97,    11.02,     6.52,     8.98,     9.36
      330.0,       8.95,    11.01,     6.51,     8.96,     9.33
      331.0,       8.94,    11.00,     6.51,     8.94,     9.31
      332.0,       8.92,    10.99,     6.50,     8.92,     9.28
      333.0,       8.91,    10.98,     6.49,     8.90,     9.25
      334.0,       8.89,    10.97,     6.49,     8.88,     9.22
      335.0,       8.87,    10.95,     6.48,     8.86,     9.20
      336.0,       8.86,    10.94,     6.47,     8.84,     9.17
      337.0,       8.84,    10.93,     6.47,     8.82,     9.14
      338.0,       8.83,    10.92,     6.46,     8.80,     9.12
      339.0,       8.81,    10.91,     6.45,     8.78,     9.09
      340.0,       8.79,    10.90,     6.45,     8.76,     9.06
      341.0,       8.78,    10.89,     6.44,     8.74,     9.04
      342.0,       8.76,    10.88,     6.43,     8.73,     9.01
      343.0,       8.75,    10.87,     6.43,     8.71,     8.98
      344.0,       8.73,    10.85,     6.42,     8.69,     8.96
      345.0,       8.71,    10.84,     6.41,     8.67,     8.93
      346.0,       8.70,    10.83,     6.41,     8.65,     8.91
      347.0,       8.68,    10.82,     6.40,     8.63,     8.88
      348.0,       8.67,    10.81,     6.39,     8.61,     8.85
      349.0,       8.65,    10.80,     6.39,     8.59,     8.83
      350.0,       8.64,    10.79,     6.38,     8.57,     8.80
      351.0,       8.62,    10.78,     6.38,     8.55,     8.78
      352.0,       8.61,    10.77,     6.37,     8.53,     8.75
      353.0,       8.59,    10.76,     6.36,     8.51,     8.73
      354.0,       8.57,    10.75,     6.36,     8.49,     8.70
      355.0,       8.56,    10.73,     6.35,     8.47,     8.68
      356.0,       8.54,    10.72,     6.34,     8.46,     8.65
      357.0,       8.53,    10.71,     6.34,     8.44,     8.63
      358.0,       8.51,    10.70,     6.33,     8.42,     8.60
      359.0,       8.50,    10.69,     6.32,     8.40,     8.58
      360.0,       8.48,    10.68,     6.32,     8.38,     8.55
      361.0,       8.47,    10.67,     6.31,     8.36,     8.53
      362.0,       8.45,    10.66,     6.30,     8.34,     8.50
      363.0,       8.44,    10.65,     6.30,     8.32,     8.48
      364.0,       8.42,    10.64,     6.29,     8.31,     8.46
      365.0,       8.41,    10.63,     6.29,     8.29,     8.43
      366.0,       8.39,    10.62,     6.28,     8.27,     8.41
      367.0,       8.38,    10.61,     6.27,     8.25,     8.38
      368.0,       8.36,    10.60,     6.27,     8.23,     8.36
      369.0,       8.35,    10.58,     6.26,     8.21,     8.34
      370.0,       8.33,    10.57,     6.25,     8.20,     8.31
      371.0,       8.32,    10.56,     6.25,     8.18,     8.29
      372.0,       8.30,    10.55,     6.24,     8.16,     8.26
      373.0,       8.29,    10.54,     6.24,     8.14,     8.24
      374.0,       8.28,    10.53,     6.23,     8.12,     8.22
      375.0,       8.26,    10.52,     6.22,     8.10,     8.19
      376.0,       8.25,    10.51,     6.22,     8.09,     8.17
      377.0,       8.23,    10.50,     6.21,     8.07,     8.15
      378.0,       8.22,    10.49,     6.20,     8.05,     8.12
      379.0,       8.20,    10.48,     6.20,     8.03,     8.10
      380.0,       8.19,    10.47,     6.19,     8.01,     8.08
      381.0,       8.17,    10.46,     6.19,     8.00,     8.06
      382.0,       8.16,    10.45,     6.18,     7.98,     8.03
      383.0,       8.15,    10.44,     6.17,     7.96,     8.01
      384.0,       8.13,    10.43,     6.17,     7.94,     7.99
      385.0,       8.12,    10.42,     6.16,     7.93,     7.97
      386.0,       8.10,    10.41,     6.15,     7.91,     7.94
      387.0,       8.09,    10.39,     6.15,     7.89,     7.92
      388.0,       8.07,    10.38,     6.14,     7.87,     7.90
      389.0,       8.06,    10.37,     6.14,     7.86,     7.88
      390.0,       8.05,    10.36,     6.13,     7.84,     7.85
      391.0,       8.03,    10.35,     6.12,     7.82,     7.83
      392.0,       8.02,    10.34,     6.12,     7.80,     7.81
      393.0,       8.00,    10.33,     6.11,     7.79,     7.79
      394.0,       7.99,    10.32,     6.11,     7.77,     7.77
      395.0,       7.98,    10.31,     6.10,     7.75,     7.74
      396.0,       7.96,    10.30,     6.09,     7.73,     7.72
      397.0,       7.95,    10.29,     6.09,     7.72,     7.70
      398.0,       7.94,    10.28,     6.08,     7.70,     7.68
      399.0,       7.92,    10.27,     6.08,     7.68,     7.66
      400.0,       7.91,    10.26,     6.07,     7.67,     7.64
