Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      194.0,      16.39,    17.58,    18.40,    13.91,    15.67
      195.0,      16.34,    17.55,    18.33,    13.87,    15.61
      196.0,      16.29,    17.51,    18.26,    13.83,    15.56
      197.0,      16.24,    17.48,    18.19,    13.79,    15.51
      198.0,      16.19,    17.44,    18.12,    13.75,    15.46
      199.0,      16.14,    17.41,    18.05,    13.71,    15.41
      200.0,      16.10,    17.38,    17.98,    13.67,    15.36
      201.0,      16.05,    17.34,    17.92,    13.63,    15.31
      202.0,      16.00,    17.31,    17.85,    13.59,    15.26
      203.0,      15.95,    17.28,    17.78,    13.55,    15.21
      204.0,      15.91,    17.25,    17.72,    13.52,    15.16
      205.0,      15.86,    17.22,    17.65,    13.48,    15.11
      206.0,      15.82,    17.18,    17.59,    13.44,    15.06
      207.0,      15.77,    17.15,    17.52,    13.40,    15.01
      208.0,      15.73,    17.12,    17.46,    13.36,    14.96
      209.0,      15.68,    17.09,    17.40,    13.33,    14.91
      210.0,      15.64,    17.06,    17.34,    13.29,    14.87
      211.0,      15.60,    17.03,    17.27,    13.25,    14.82
      212.0,      15.55,    17.00,    17.21,    13.22,    14.77
      213.0,      15.51,    16.98,    17.15,    13.18,    14.73
      214.0,      15.47,    16.95,    17.09,    13.15,    14.68
      215.0,      15.42,    16.92,    17.03,    13.11,    14.64
      216.0,      15.38,    16.89,    16.97,    13.08,    14.59
      217.0,      15.34,    16.86,    16.92,    13.04,    14.54
      218.0,      15.30,    16.84,    16.86,    13.01,    14.50
      219.0,      15.26,    16.81,    16.80,    12.97,    14.45
      220.0,      15.22,    16.78,    16.74,    12.94,    14.41
      221.0,      15.18,    16.75,    16.69,    12.90,    14.37
      222.0,      15.14,    16.73,    16.63,    12.87,    14.32
      223.0,      15.10,    16.70,    16.58,    12.83,    14.28
      224.0,      15.06,    16.68,    16.52,    12.80,    14.23
      225.0,      15.02,    16.65,    16.47,    12.77,    14.19
      226.0,      14.98,    16.62,    16.41,    12.73,    14.15
      227.0,      14.94,    16.60,    16.36,    12.70,    14.11
      228.0,      14.90,    16.57,    16.31,    12.67,    14.06
      229.0,      14.86,    16.55,    16.25,    12.64,    14.02
      230.0,      14.83,    16.52,    16.20,    12.60,    13.98
      231.0,      14.79,    16.50,    16.15,    12.57,    13.94
      232.0,      14.75,    16.48,    16.10,    12.54,    13.90
      233.0,      14.71,    16.45,    16.05,    12.51,    13.86
      234.0,      14.68,    16.43,    16.00,    12.47,    13.81
      235.0,      14.64,    16.40,    15.95,    12.44,    13.77
      236.0,      14.61,    16.38,    15.90,    12.41,    13.73
      237.0,      14.57,    16.36,    15.85,    12.38,    13.69
      238.0,      14.53,    16.33,    15.80,    12.35,    13.65
      239.0,      14.50,    16.31,    15.75,    12.32,    13.61
      240.0,      14.46,    16.29,    15.70,    12.29,    13.57
      241.0,      14.43,    16.27,    15.66,    12.25,    13.53
      242.0,      14.39,    16.24,    15.61,    12.22,    13.49
      243.0,      14.36,    16.22,    15.56,    12.19,    13.45
      244.0,      14.32,    16.20,    15.51,    12.16,    13.42
      245.0,      14.29,    16.18,    15.47,    12.13,    13.38
      246.0,      14.25,    16.15,    15.42,    12.10,    13.34
      247.0,      14.22,    16.13,    15.38,    12.07,    13.30
      248.0,      14.19,    16.11,    15.33,    12.04,    13.26
      249.0,      14.15,    16.09,    15.29,    12.01,    13.22
      250.0,      14.12,    16.07,    15.24,    11.98,    13.19
      251.0,      14.09,    16.05,    15.20,    11.95,    13.15
      252.0,      14.05,    16.03,    15.16,    11.92,    13.11
      253.0,      14.02,    16.00,    15.11,    11.90,    13.07
      254.0,      13.99,    15.98,    15.07,    11.87,    13.04
      255.0,      13.96,    15.96,    15.03,    11.84,    13.00
      256.0,      13.92,    15.94,    14.98,    11.81,    12.96
      257.0,      13.89,    15.92,    14.94,    11.78,    12.93
      258.0,      13.86,    15.90,    14.90,    11.75,    12.89
      259.0,      13.83,    15.88,    14.86,    11.72,    12.85
      260.0,      13.80,    15.86,    14.82,    11.69,    12.82
      261.0,      13.77,    15.84,    14.78,    11.67,    12.78
      262.0,      13.74,    15.82,    14.74,    11.64,    12.74
      263.0,      13.70,    15.80,    14.70,    11.61,    12.71
      264.0,      13.67,    15.78,    14.66,    11.58,    12.67
      265.0,      13.64,    15.76,    14.62,    11.55,    12.64
      266.0,      13.61,    15.74,    14.58,    11.53,    12.60
      267.0,      13.58,    15.72,    14.54,    11.50,    12.57
      268.0,      13.55,    15.71,    14.50,    11.47,    12.53
      269.0,      13.52,    15.69,    14.46,    11.44,    12.50
      270.0,      13.49,    15.67,    14.42,    11.42,    12.46
      271.0,      13.46,    15.65,    14.39,    11.39,    12.43
      272.0,      13.43,    15.63,    14.35,    11.36,    12.39
      273.0,      13.40,    15.61,    14.31,    11.33,    12.36
      274.0,      13.37,    15.59,    14.27,    11.31,    12.33
      275.0,      13.35,    15.57,    14.24,    11.28,    12.29
      276.0,      13.32,    15.55,    14.20,    11.25,    12.26
      277.0,      13.29,    15.54,    14.16,    11.23,    12.22
      278.0,      13.26,    15.52,    14.13,    11.20,    12.19
      279.0,      13.23,    15.50,    14.09,    11.17,    12.16
      280.0,      13.20,    15.48,    14.06,    11.15,    12.12
      281.0,      13.17,    15.46,    14.02,    11.12,    12.09
      282.0,      13.15,    15.45,    13.98,    11.09,    12.06
      283.0,      13.12,    15.43,    13.95,    11.07,    12.02
      284.0,      13.09,    15.41,    13.91,    11.04,    11.99
      285.0,      13.06,    15.39,    13.88,    11.02,    11.96
      286.0,      13.03,    15.37,    13.85,    10.99,    11.93
      287.0,      13.01,    15.36,    13.81,    10.96,    11.89
      288.0,      12.98,    15.34,    13.78,    10.94,    11.86
      289.0,      12.95,    15.32,    13.74,    10.91,    11.83
      290.0,      12.92,    15.30,    13.71,    10.89,    11.80
      291.0,      12.90,    15.29,    13.68,    10.86,    11.77
      292.0,      12.87,    15.27,    13.64,    10.84,    11.73
      293.0,      12.84,    15.25,    13.61,    10.81,    11.70
      294.0,      12.82,    15.23,    13.58,    10.79,    11.67
      295.0,      12.79,    15.22,    13.55,    10.76,    11.64
      296.0,      12.76,    15.20,    13.51,    10.74,    11.61
      297.0,      12.74,    15.18,    13.48,    10.71,    11.58
      298.0,      12.71,    15.17,    13.45,    10.69,    11.54
      299.0,      12.69,    15.15,    13.42,    10.66,    11.51
      300.0,      12.66,    15.13,    13.39,    10.64,    11.48
      301.0,      12.63,    15.11,    13.36,    10.61,    11.45
      302.0,      12.61,    15.10,    13.33,    10.59,    11.42
      303.0,      12.58,    15.08,    13.29,    10.56,    11.39
      304.0,      12.56,    15.06,    13.26,    10.54,    11.36
      305.0,      12.53,    15.05,    13.23,    10.51,    11.33
      306.0,      12.51,    15.03,    13.20,    10.49,    11.30
      307.0,      12.48,    15.02,    13.17,    10.47,    11.27
      308.0,      12.46,    15.00,    13.14,    10.44,    11.24
      309.0,      12.43,    14.98,    13.11,    10.42,    11.21
      310.0,      12.41,    14.97,    13.08,    10.39,    11.18
      311.0,      12.38,    14.95,    13.05,    10.37,    11.15
      312.0,      12.36,    14.93,    13.02,    10.34,    11.12
      313.0,      12.33,    14.92,    13.00,    10.32,    11.09
      314.0,      12.31,    14.90,    12.97,    10.30,    11.06
      315.0,      12.28,    14.88,    12.94,    10.27,    11.03
      316.0,      12.26,    14.87,    12.91,    10.25,    11.00
      317.0,      12.23,    14.85,    12.88,    10.23,    10.97
      318.0,      12.21,    14.84,    12.85,    10.20,    10.94
      319.0,      12.18,    14.82,    12.82,    10.18,    10.91
      320.0,      12.16,    14.80,    12.80,    10.16,    10.88
      321.0,      12.14,    14.79,    12.77,    10.13,    10.86
      322.0,      12.11,    14.77,    12.74,    10.11,    10.83
      323.0,      12.09,    14.76,    12.71,    10.09,    10.80
      324.0,      12.06,    14.74,    12.69,    10.06,    10.77
      325.0,      12.04,    14.73,    12.66,    10.04,    10.74
      326.0,      12.02,    14.71,    12.63,    10.02,    10.71
      327.0,      11.99,    14.69,    12.60,     9.99,    10.68
      328.0,      11.97,    14.68,    12.58,     9.97,    10.66
      329.0,      11.95,    14.66,    12.55,     9.95,    10.63
      330.0,      11.92,    14.65,    12.52,     9.93,    10.60
      331.0,      11.90,    14.63,    12.50,     9.90,    10.57
      332.0,      11.88,    14.62,    12.47,     9.88,    10.54
      333.0,      11.85,    14.60,    12.45,     9.86,    10.52
      334.0,      11.83,    14.59,    12.42,     9.83,    10.49
      335.0,      11.81,    14.57,    12.39,     9.81,    10.46
      336.0,      11.79,    14.55,    12.37,     9.79,    10.43
      337.0,      11.76,    14.54,    12.34,     9.77,    10.41
      338.0,      11.74,    14.52,    12.32,     9.75,    10.38
      339.0,      11.72,    14.51,    12.29,     9.72,    10.35
      340.0,      11.70,    14.49,    12.27,     9.70,    10.32
      341.0,      11.67,    14.48,    12.24,     9.68,    10.30
      342.0,      11.65,    14.46,    12.22,     9.66,    10.27
      343.0,      11.63,    14.45,    12.19,     9.63,    10.24
      344.0,      11.61,    14.43,    12.17,     9.61,    10.22
      345.0,      11.58,    14.42,    12.14,     9.59,    10.19
      346.0,      11.56,    14.40,    12.12,     9.57,    10.16
      347.0,      11.54,    14.39,    12.09,     9.55,    10.14
      348.0,      11.52,    14.37,    12.07,     9.53,    10.11
      349.0,      11.50,    14.36,    12.04,     9.50,    10.08
      350.0,      11.47,    14.34,    12.02,     9.48,    10.06
      351.0,      11.45,    14.33,    11.99,     9.46,    10.03
      352.0,      11.43,    14.31,    11.97,     9.44,    10.00
      353.0,      11.41,    14.30,    11.95,     9.42,     9.98
      354.0,      11.39,    14.28,    11.92,     9.40,     9.95
      355.0,      11.37,    14.27,    11.90,     9.37,     9.92
      356.0,      11.35,    14.25,    11.88,     9.35,     9.90
      357.0,      11.32,    14.24,    11.85,     9.33,     9.87
      358.0,      11.30,    14.22,    11.83,     9.31,     9.85
      359.0,      11.28,    14.21,    11.81,     9.29,     9.82
      360.0,      11.26,    14.20,    11.78,     9.27,     9.80
      361.0,      11.24,    14.18,    11.76,     9.25,     9.77
      362.0,      11.22,    14.17,    11.74,     9.23,     9.74
      363.0,      11.20,    14.15,    11.71,     9.21,     9.72
      364.0,      11.18,    14.14,    11.69,     9.18,     9.69
      365.0,      11.16,    14.12,    11.67,     9.16,     9.67
      366.0,      11.14,    14.11,    11.65,     9.14,     9.64
      367.0,      11.11,    14.09,    11.62,     9.12,     9.62
      368.0,      11.09,    14.08,    11.60,     9.10,     9.59
      369.0,      11.07,    14.06,    11.58,     9.08,     9.57
      370.0,      11.05,    14.05,    11.56,     9.06,     9.54
      371.0,      11.03,    14.04,    11.54,     9.04,     9.52
      372.0,      11.01,    14.02,    11.51,     9.02,     9.49
      373.0,      10.99,    14.01,    11.49,     9.00,     9.47
      374.0,      10.97,    13.99,    11.47,     8.98,     9.44
      375.0,      10.95,    13.98,    11.45,     8.96,     9.42
      376.0,      10.93,    13.96,    11.43,     8.94,     9.39
      377.0,      10.91,    13.95,    11.40,     8.92,     9.37
      378.0,      10.89,    13.94,    11.38,     8.90,     9.35
      379.0,      10.87,    13.92,    11.36,     8.88,     9.32
      380.0,      10.85,    13.91,    11.34,     8.86,     9.30
      381.0,      10.83,    13.89,    11.32,     8.84,     9.27
      382.0,      10.81,    13.88,    11.30,     8.82,     9.25
      383.0,      10.79,    13.86,    11.28,     8.80,     9.22
      384.0,      10.77,    13.85,    11.26,     8.78,     9.20
      385.0,      10.75,    13.84,    11.24,     8.76,     9.18
      386.0,      10.73,    13.82,    11.21,     8.74,     9.15
      387.0,      10.71,    13.81,    11.19,     8.72,     9.13
      388.0,      10.69,    13.79,    11.17,     8.70,     9.11
      389.0,      10.67,    13.78,    11.15,     8.68,     9.08
      390.0,      10.65,    13.77,    11.13,     8.66,     9.06
      391.0,      10.63,    13.75,    11.11,     8.64,     9.03
      392.0,      10.61,    13.74,    11.09,     8.62,     9.01
      393.0,      10.60,    13.72,    11.07,     8.60,     8.99
      394.0,      10.58,    13.71,    11.05,     8.58,     8.96
      395.0,      10.56,    13.70,    11.03,     8.56,     8.94
      396.0,      10.54,    13.68,    11.01,     8.54,     8.92
      397.0,      10.52,    13.67,    10.99,     8.52,     8.89
      398.0,      10.50,    13.65,    10.97,     8.50,     8.87
      399.0,      10.48,    13.64,    10.95,     8.48,     8.85
      400.0,      10.46,    13.63,    10.93,     8.46,     8.83
