Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       73.0,      16.50,    17.90,    16.91,    15.30,    15.90
       74.0,      16.43,    17.84,    16.83,    15.20,    15.83
       75.0,      16.35,    17.78,    16.76,    15.10,    15.77
       76.0,      16.28,    17.72,    16.68,    15.01,    15.70
       77.0,      16.21,    17.66,    16.61,    14.92,    15.64
       78.0,      16.14,    17.61,    16.54,    14.83,    15.58
       79.0,      16.07,    17.55,    16.46,    14.74,    15.52
       80.0,      16.00,    17.50,    16.40,    14.66,    15.46
       81.0,      15.94,    17.45,    16.33,    14.57,    15.41
       82.0,      15.88,    17.40,    16.26,    14.49,    15.35
       83.0,      15.82,    17.35,    16.20,    14.41,    15.30
       84.0,      15.76,    17.30,    16.13,    14.33,    15.25
       85.0,      15.70,    17.26,    16.07,    14.26,    15.20
       86.0,      15.64,    17.21,    16.01,    14.18,    15.15
       87.0,      15.58,    17.17,    15.95,    14.11,    15.11
       88.0,      15.53,    17.13,    15.89,    14.03,    15.06
       89.0,      15.48,    17.09,    15.84,    13.96,    15.02
       90.0,      15.42,    17.05,    15.78,    13.89,    14.97
       91.0,      15.37,    17.01,    15.73,    13.83,    14.93
       92.0,      15.32,    16.97,    15.67,    13.76,    14.89
       93.0,      15.27,    16.93,    15.62,    13.69,    14.85
       94.0,      15.22,    16.89,    15.57,    13.63,    14.81
       95.0,      15.18,    16.86,    15.52,    13.57,    14.77
       96.0,      15.13,    16.82,    15.47,    13.51,    14.73
       97.0,      15.09,    16.79,    15.42,    13.45,    14.69
       98.0,      15.04,    16.75,    15.37,    13.39,    14.66
       99.0,      15.00,    16.72,    15.32,    13.33,    14.62
      100.0,      14.96,    16.69,    15.28,    13.27,    14.59
      101.0,      14.91,    16.65,    15.23,    13.22,    14.55
      102.0,      14.87,    16.62,    15.19,    13.16,    14.52
      103.0,      14.83,    16.59,    15.14,    13.11,    14.49
      104.0,      14.79,    16.56,    15.10,    13.05,    14.46
      105.0,      14.75,    16.53,    15.05,    13.00,    14.43
      106.0,      14.72,    16.50,    15.01,    12.95,    14.40
      107.0,      14.68,    16.47,    14.97,    12.90,    14.37
      108.0,      14.64,    16.45,    14.93,    12.85,    14.34
      109.0,      14.60,    16.42,    14.89,    12.80,    14.31
      110.0,      14.57,    16.39,    14.85,    12.76,    14.28
      111.0,      14.53,    16.36,    14.81,    12.71,    14.25
      112.0,      14.50,    16.34,    14.77,    12.67,    14.22
      113.0,      14.47,    16.31,    14.73,    12.62,    14.20
      114.0,      14.43,    16.29,    14.69,    12.58,    14.17
      115.0,      14.40,    16.26,    14.66,    12.53,    14.14
      116.0,      14.37,    16.24,    14.62,    12.49,    14.12
      117.0,      14.33,    16.21,    14.58,    12.45,    14.09
      118.0,      14.30,    16.19,    14.55,    12.41,    14.07
      119.0,      14.27,    16.16,    14.51,    12.37,    14.04
      120.0,      14.24,    16.14,    14.48,    12.33,    14.02
      121.0,      14.21,    16.12,    14.44,    12.29,    13.99
      122.0,      14.18,    16.09,    14.41,    12.25,    13.97
      123.0,      14.15,    16.07,    14.38,    12.21,    13.95
      124.0,      14.12,    16.05,    14.34,    12.18,    13.92
      125.0,      14.09,    16.03,    14.31,    12.14,    13.90
      126.0,      14.07,    16.01,    14.28,    12.10,    13.88
      127.0,      14.04,    15.98,    14.24,    12.07,    13.86
      128.0,      14.01,    15.96,    14.21,    12.03,    13.84
      129.0,      13.98,    15.94,    14.18,    12.00,    13.81
      130.0,      13.96,    15.92,    14.15,    11.96,    13.79
      131.0,      13.93,    15.90,    14.12,    11.93,    13.77
      132.0,      13.90,    15.88,    14.09,    11.90,    13.75
      133.0,      13.88,    15.86,    14.06,    11.86,    13.73
      134.0,      13.85,    15.84,    14.03,    11.83,    13.71
      135.0,      13.83,    15.82,    14.00,    11.80,    13.69
      136.0,      13.80,    15.80,    13.97,    11.77,    13.67
      137.0,      13.78,    15.78,    13.94,    11.74,    13.65
      138.0,      13.75,    15.76,    13.91,    11.71,    13.63
      139.0,      13.73,    15.74,    13.88,    11.68,    13.61
      140.0,      13.70,    15.72,    13.85,    11.65,    13.59
      141.0,      13.68,    15.70,    13.82,    11.62,    13.57
      142.0,      13.65,    15.68,    13.79,    11.59,    13.55
      143.0,      13.63,    15.66,    13.76,    11.56,    13.53
      144.0,      13.61,    15.64,    13.74,    11.53,    13.51
      145.0,      13.58,    15.63,    13.71,    11.51,    13.49
      146.0,      13.56,    15.61,    13.68,    11.48,    13.48
      147.0,      13.54,    15.59,    13.65,    11.45,    13.46
      148.0,      13.52,    15.57,    13.63,    11.42,    13.44
      149.0,      13.49,    15.55,    13.60,    11.40,    13.42
      150.0,      13.47,    15.54,    13.57,    11.37,    13.40
      151.0,      13.45,    15.52,    13.55,    11.35,    13.39
      152.0,      13.43,    15.50,    13.52,    11.32,    13.37
      153.0,      13.41,    15.48,    13.49,    11.30,    13.35
      154.0,      13.38,    15.46,    13.47,    11.27,    13.33
      155.0,      13.36,    15.45,    13.44,    11.25,    13.31
      156.0,      13.34,    15.43,    13.42,    11.22,    13.30
      157.0,      13.32,    15.41,    13.39,    11.20,    13.28
      158.0,      13.30,    15.39,    13.36,    11.17,    13.26
      159.0,      13.28,    15.38,    13.34,    11.15,    13.25
      160.0,      13.26,    15.36,    13.31,    11.13,    13.23
      161.0,      13.24,    15.34,    13.29,    11.10,    13.21
      162.0,      13.22,    15.33,    13.26,    11.08,    13.19
      163.0,      13.20,    15.31,    13.24,    11.06,    13.18
      164.0,      13.18,    15.29,    13.21,    11.04,    13.16
      165.0,      13.16,    15.27,    13.19,    11.01,    13.14
      166.0,      13.14,    15.26,    13.16,    10.99,    13.13
      167.0,      13.12,    15.24,    13.14,    10.97,    13.11
      168.0,      13.10,    15.22,    13.12,    10.95,    13.09
      169.0,      13.08,    15.21,    13.09,    10.93,    13.08
      170.0,      13.06,    15.19,    13.07,    10.91,    13.06
      171.0,      13.04,    15.18,    13.04,    10.88,    13.05
      172.0,      13.02,    15.16,    13.02,    10.86,    13.03
      173.0,      13.00,    15.14,    13.00,    10.84,    13.01
      174.0,      12.98,    15.13,    12.97,    10.82,    13.00
      175.0,      12.96,    15.11,    12.95,    10.80,    12.98
      176.0,      12.94,    15.09,    12.93,    10.78,    12.96
      177.0,      12.92,    15.08,    12.90,    10.76,    12.95
      178.0,      12.90,    15.06,    12.88,    10.74,    12.93
      179.0,      12.88,    15.05,    12.86,    10.72,    12.92
      180.0,      12.87,    15.03,    12.83,    10.70,    12.90
      181.0,      12.85,    15.01,    12.81,    10.68,    12.89
      182.0,      12.83,    15.00,    12.79,    10.66,    12.87
      183.0,      12.81,    14.98,    12.76,    10.64,    12.85
      184.0,      12.79,    14.97,    12.74,    10.63,    12.84
      185.0,      12.77,    14.95,    12.72,    10.61,    12.82
      186.0,      12.76,    14.93,    12.70,    10.59,    12.81
      187.0,      12.74,    14.92,    12.67,    10.57,    12.79
      188.0,      12.72,    14.90,    12.65,    10.55,    12.78
      189.0,      12.70,    14.89,    12.63,    10.53,    12.76
      190.0,      12.68,    14.87,    12.61,    10.51,    12.75
      191.0,      12.67,    14.85,    12.58,    10.50,    12.73
      192.0,      12.65,    14.84,    12.56,    10.48,    12.72
      193.0,      12.63,    14.82,    12.54,    10.46,    12.70
      194.0,      12.61,    14.81,    12.52,    10.44,    12.68
      195.0,      12.60,    14.79,    12.49,    10.42,    12.67
      196.0,      12.58,    14.78,    12.47,    10.41,    12.65
      197.0,      12.56,    14.76,    12.45,    10.39,    12.64
      198.0,      12.54,    14.75,    12.43,    10.37,    12.62
      199.0,      12.53,    14.73,    12.41,    10.35,    12.61
      200.0,      12.51,    14.72,    12.38,    10.34,    12.59
      201.0,      12.49,    14.70,    12.36,    10.32,    12.58
      202.0,      12.47,    14.68,    12.34,    10.30,    12.56
      203.0,      12.46,    14.67,    12.32,    10.29,    12.55
      204.0,      12.44,    14.65,    12.30,    10.27,    12.53
      205.0,      12.42,    14.64,    12.28,    10.25,    12.52
      206.0,      12.40,    14.62,    12.26,    10.24,    12.50
      207.0,      12.39,    14.61,    12.23,    10.22,    12.49
      208.0,      12.37,    14.59,    12.21,    10.20,    12.47
      209.0,      12.35,    14.58,    12.19,    10.19,    12.46
      210.0,      12.34,    14.56,    12.17,    10.17,    12.44
      211.0,      12.32,    14.55,    12.15,    10.15,    12.43
      212.0,      12.30,    14.53,    12.13,    10.14,    12.42
      213.0,      12.29,    14.52,    12.11,    10.12,    12.40
      214.0,      12.27,    14.50,    12.09,    10.11,    12.39
      215.0,      12.25,    14.49,    12.07,    10.09,    12.37
      216.0,      12.24,    14.47,    12.04,    10.07,    12.36
      217.0,      12.22,    14.46,    12.02,    10.06,    12.34
      218.0,      12.20,    14.44,    12.00,    10.04,    12.33
      219.0,      12.19,    14.43,    11.98,    10.03,    12.31
      220.0,      12.17,    14.41,    11.96,    10.01,    12.30
      221.0,      12.15,    14.40,    11.94,    10.00,    12.28
      222.0,      12.14,    14.38,    11.92,     9.98,    12.27
      223.0,      12.12,    14.37,    11.90,     9.96,    12.25
      224.0,      12.11,    14.35,    11.88,     9.95,    12.24
      225.0,      12.09,    14.34,    11.86,     9.93,    12.23
      226.0,      12.07,    14.32,    11.84,     9.92,    12.21
      227.0,      12.06,    14.31,    11.82,     9.90,    12.20
      228.0,      12.04,    14.29,    11.80,     9.89,    12.18
      229.0,      12.02,    14.28,    11.78,     9.87,    12.17
      230.0,      12.01,    14.26,    11.76,     9.86,    12.15
      231.0,      11.99,    14.25,    11.74,     9.84,    12.14
      232.0,      11.98,    14.24,    11.72,     9.83,    12.13
      233.0,      11.96,    14.22,    11.70,     9.81,    12.11
      234.0,      11.94,    14.21,    11.68,     9.80,    12.10
      235.0,      11.93,    14.19,    11.66,     9.78,    12.08
      236.0,      11.91,    14.18,    11.64,     9.77,    12.07
      237.0,      11.90,    14.16,    11.62,     9.75,    12.05
      238.0,      11.88,    14.15,    11.60,     9.74,    12.04
      239.0,      11.86,    14.13,    11.58,     9.72,    12.03
      240.0,      11.85,    14.12,    11.56,     9.71,    12.01
      241.0,      11.83,    14.10,    11.54,     9.70,    12.00
      242.0,      11.82,    14.09,    11.52,     9.68,    11.98
      243.0,      11.80,    14.07,    11.50,     9.67,    11.97
      244.0,      11.79,    14.06,    11.48,     9.65,    11.96
      245.0,      11.77,    14.05,    11.46,     9.64,    11.94
      246.0,      11.76,    14.03,    11.44,     9.62,    11.93
      247.0,      11.74,    14.02,    11.42,     9.61,    11.91
      248.0,      11.72,    14.00,    11.40,     9.60,    11.90
      249.0,      11.71,    13.99,    11.38,     9.58,    11.89
      250.0,      11.69,    13.97,    11.36,     9.57,    11.87
      251.0,      11.68,    13.96,    11.34,     9.55,    11.86
      252.0,      11.66,    13.94,    11.32,     9.54,    11.84
      253.0,      11.65,    13.93,    11.30,     9.52,    11.83
      254.0,      11.63,    13.92,    11.28,     9.51,    11.82
      255.0,      11.62,    13.90,    11.26,     9.50,    11.80
      256.0,      11.60,    13.89,    11.24,     9.48,    11.79
      257.0,      11.59,    13.87,    11.23,     9.47,    11.77
      258.0,      11.57,    13.86,    11.21,     9.46,    11.76
      259.0,      11.56,    13.84,    11.19,     9.44,    11.75
      260.0,      11.54,    13.83,    11.17,     9.43,    11.73
      261.0,      11.52,    13.82,    11.15,     9.41,    11.72
      262.0,      11.51,    13.80,    11.13,     9.40,    11.71
      263.0,      11.49,    13.79,    11.11,     9.39,    11.69
      264.0,      11.48,    13.77,    11.09,     9.37,    11.68
      265.0,      11.46,    13.76,    11.07,     9.36,    11.66
      266.0,      11.45,    13.75,    11.05,     9.35,    11.65
      267.0,      11.43,    13.73,    11.03,     9.33,    11.64
      268.0,      11.42,    13.72,    11.02,     9.32,    11.62
      269.0,      11.40,    13.70,    11.00,     9.31,    11.61
      270.0,      11.39,    13.69,    10.98,     9.29,    11.60
      271.0,      11.37,    13.68,    10.96,     9.28,    11.58
      272.0,      11.36,    13.66,    10.94,     9.26,    11.57
      273.0,      11.34,    13.65,    10.92,     9.25,    11.56
      274.0,      11.33,    13.63,    10.90,     9.24,    11.54
      275.0,      11.31,    13.62,    10.89,     9.22,    11.53
      276.0,      11.30,    13.61,    10.87,     9.21,    11.52
      277.0,      11.28,    13.59,    10.85,     9.20,    11.50
      278.0,      11.27,    13.58,    10.83,     9.18,    11.49
      279.0,      11.26,    13.56,    10.81,     9.17,    11.48
      280.0,      11.24,    13.55,    10.79,     9.16,    11.46
      281.0,      11.23,    13.54,    10.77,     9.15,    11.45
      282.0,      11.21,    13.52,    10.76,     9.13,    11.43
      283.0,      11.20,    13.51,    10.74,     9.12,    11.42
      284.0,      11.18,    13.49,    10.72,     9.11,    11.41
      285.0,      11.17,    13.48,    10.70,     9.09,    11.39
      286.0,      11.15,    13.47,    10.68,     9.08,    11.38
      287.0,      11.14,    13.45,    10.66,     9.07,    11.37
      288.0,      11.12,    13.44,    10.65,     9.05,    11.35
      289.0,      11.11,    13.42,    10.63,     9.04,    11.34
      290.0,      11.09,    13.41,    10.61,     9.03,    11.33
      291.0,      11.08,    13.40,    10.59,     9.02,    11.31
      292.0,      11.07,    13.38,    10.57,     9.00,    11.30
      293.0,      11.05,    13.37,    10.56,     8.99,    11.29
      294.0,      11.04,    13.36,    10.54,     8.98,    11.28
      295.0,      11.02,    13.34,    10.52,     8.96,    11.26
      296.0,      11.01,    13.33,    10.50,     8.95,    11.25
      297.0,      10.99,    13.32,    10.48,     8.94,    11.24
      298.0,      10.98,    13.30,    10.47,     8.93,    11.22
      299.0,      10.96,    13.29,    10.45,     8.91,    11.21
      300.0,      10.95,    13.27,    10.43,     8.90,    11.20
      301.0,      10.94,    13.26,    10.41,     8.89,    11.18
      302.0,      10.92,    13.25,    10.40,     8.88,    11.17
      303.0,      10.91,    13.23,    10.38,     8.86,    11.16
      304.0,      10.89,    13.22,    10.36,     8.85,    11.14
      305.0,      10.88,    13.21,    10.34,     8.84,    11.13
      306.0,      10.87,    13.19,    10.33,     8.82,    11.12
      307.0,      10.85,    13.18,    10.31,     8.81,    11.11
      308.0,      10.84,    13.17,    10.29,     8.80,    11.09
      309.0,      10.82,    13.15,    10.27,     8.79,    11.08
      310.0,      10.81,    13.14,    10.26,     8.77,    11.07
      311.0,      10.79,    13.13,    10.24,     8.76,    11.05
      312.0,      10.78,    13.11,    10.22,     8.75,    11.04
      313.0,      10.77,    13.10,    10.20,     8.74,    11.03
      314.0,      10.75,    13.08,    10.19,     8.73,    11.01
      315.0,      10.74,    13.07,    10.17,     8.71,    11.00
      316.0,      10.72,    13.06,    10.15,     8.70,    10.99
      317.0,      10.71,    13.04,    10.13,     8.69,    10.98
      318.0,      10.70,    13.03,    10.12,     8.68,    10.96
      319.0,      10.68,    13.02,    10.10,     8.66,    10.95
      320.0,      10.67,    13.00,    10.08,     8.65,    10.94
      321.0,      10.65,    12.99,    10.06,     8.64,    10.92
      322.0,      10.64,    12.98,    10.05,     8.63,    10.91
      323.0,      10.63,    12.96,    10.03,     8.61,    10.90
      324.0,      10.61,    12.95,    10.01,     8.60,    10.89
      325.0,      10.60,    12.94,    10.00,     8.59,    10.87
      326.0,      10.59,    12.92,     9.98,     8.58,    10.86
      327.0,      10.57,    12.91,     9.96,     8.57,    10.85
      328.0,      10.56,    12.90,     9.95,     8.55,    10.84
      329.0,      10.54,    12.88,     9.93,     8.54,    10.82
      330.0,      10.53,    12.87,     9.91,     8.53,    10.81
      331.0,      10.52,    12.86,     9.90,     8.52,    10.80
      332.0,      10.50,    12.85,     9.88,     8.51,    10.78
      333.0,      10.49,    12.83,     9.86,     8.49,    10.77
      334.0,      10.48,    12.82,     9.84,     8.48,    10.76
      335.0,      10.46,    12.81,     9.83,     8.47,    10.75
      336.0,      10.45,    12.79,     9.81,     8.46,    10.73
      337.0,      10.44,    12.78,     9.79,     8.45,    10.72
      338.0,      10.42,    12.77,     9.78,     8.43,    10.71
      339.0,      10.41,    12.75,     9.76,     8.42,    10.70
      340.0,      10.39,    12.74,     9.74,     8.41,    10.68
      341.0,      10.38,    12.73,     9.73,     8.40,    10.67
      342.0,      10.37,    12.71,     9.71,     8.39,    10.66
      343.0,      10.35,    12.70,     9.70,     8.37,    10.65
      344.0,      10.34,    12.69,     9.68,     8.36,    10.63
      345.0,      10.33,    12.68,     9.66,     8.35,    10.62
      346.0,      10.31,    12.66,     9.65,     8.34,    10.61
      347.0,      10.30,    12.65,     9.63,     8.33,    10.60
      348.0,      10.29,    12.64,     9.61,     8.32,    10.59
      349.0,      10.27,    12.62,     9.60,     8.30,    10.57
      350.0,      10.26,    12.61,     9.58,     8.29,    10.56
      351.0,      10.25,    12.60,     9.56,     8.28,    10.55
      352.0,      10.23,    12.58,     9.55,     8.27,    10.54
      353.0,      10.22,    12.57,     9.53,     8.26,    10.52
      354.0,      10.21,    12.56,     9.52,     8.25,    10.51
      355.0,      10.19,    12.55,     9.50,     8.23,    10.50
      356.0,      10.18,    12.53,     9.48,     8.22,    10.49
      357.0,      10.17,    12.52,     9.47,     8.21,    10.47
      358.0,      10.15,    12.51,     9.45,     8.20,    10.46
      359.0,      10.14,    12.49,     9.43,     8.19,    10.45
      360.0,      10.13,    12.48,     9.42,     8.18,    10.44
      361.0,      10.12,    12.47,     9.40,     8.17,    10.43
      362.0,      10.10,    12.46,     9.39,     8.15,    10.41
      363.0,      10.09,    12.44,     9.37,     8.14,    10.40
      364.0,      10.08,    12.43,     9.35,     8.13,    10.39
      365.0,      10.06,    12.42,     9.34,     8.12,    10.38
      366.0,      10.05,    12.40,     9.32,     8.11,    10.36
      367.0,      10.04,    12.39,     9.31,     8.10,    10.35
      368.0,      10.02,    12.38,     9.29,     8.09,    10.34
      369.0,      10.01,    12.37,     9.28,     8.07,    10.33
      370.0,      10.00,    12.35,     9.26,     8.06,    10.32
      371.0,       9.99,    12.34,     9.24,     8.05,    10.30
      372.0,       9.97,    12.33,     9.23,     8.04,    10.29
      373.0,       9.96,    12.32,     9.21,     8.03,    10.28
      374.0,       9.95,    12.30,     9.20,     8.02,    10.27
      375.0,       9.93,    12.29,     9.18,     8.01,    10.26
      376.0,       9.92,    12.28,     9.17,     7.99,    10.24
      377.0,       9.91,    12.27,     9.15,     7.98,    10.23
      378.0,       9.90,    12.25,     9.13,     7.97,    10.22
      379.0,       9.88,    12.24,     9.12,     7.96,    10.21
      380.0,       9.87,    12.23,     9.10,     7.95,    10.20
      381.0,       9.86,    12.22,     9.09,     7.94,    10.18
      382.0,       9.84,    12.20,     9.07,     7.93,    10.17
      383.0,       9.83,    12.19,     9.06,     7.92,    10.16
      384.0,       9.82,    12.18,     9.04,     7.91,    10.15
      385.0,       9.81,    12.17,     9.03,     7.89,    10.14
      386.0,       9.79,    12.15,     9.01,     7.88,    10.12
      387.0,       9.78,    12.14,     9.00,     7.87,    10.11
      388.0,       9.77,    12.13,     8.98,     7.86,    10.10
      389.0,       9.76,    12.12,     8.97,     7.85,    10.09
      390.0,       9.74,    12.10,     8.95,     7.84,    10.08
      391.0,       9.73,    12.09,     8.93,     7.83,    10.07
      392.0,       9.72,    12.08,     8.92,     7.82,    10.05
      393.0,       9.70,    12.07,     8.90,     7.81,    10.04
      394.0,       9.69,    12.05,     8.89,     7.80,    10.03
      395.0,       9.68,    12.04,     8.87,     7.78,    10.02
      396.0,       9.67,    12.03,     8.86,     7.77,    10.01
      397.0,       9.65,    12.02,     8.84,     7.76,    10.00
      398.0,       9.64,    12.00,     8.83,     7.75,     9.98
      399.0,       9.63,    11.99,     8.81,     7.74,     9.97
      400.0,       9.62,    11.98,     8.80,     7.73,     9.96
