Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      144.0,      13.20,    16.81,    12.53,     9.19,    14.28
      145.0,      13.17,    16.78,    12.50,     9.16,    14.24
      146.0,      13.14,    16.74,    12.47,     9.13,    14.20
      147.0,      13.10,    16.71,    12.43,     9.10,    14.16
      148.0,      13.07,    16.68,    12.40,     9.08,    14.12
      149.0,      13.04,    16.64,    12.37,     9.05,    14.09
      150.0,      13.00,    16.61,    12.34,     9.02,    14.05
      151.0,      12.97,    16.58,    12.31,     8.99,    14.02
      152.0,      12.94,    16.55,    12.27,     8.96,    13.98
      153.0,      12.91,    16.51,    12.24,     8.94,    13.95
      154.0,      12.88,    16.48,    12.21,     8.91,    13.91
      155.0,      12.85,    16.45,    12.19,     8.88,    13.88
      156.0,      12.82,    16.42,    12.16,     8.86,    13.84
      157.0,      12.79,    16.39,    12.13,     8.83,    13.81
      158.0,      12.76,    16.36,    12.10,     8.80,    13.78
      159.0,      12.73,    16.33,    12.07,     8.78,    13.74
      160.0,      12.70,    16.30,    12.04,     8.75,    13.71
      161.0,      12.67,    16.27,    12.02,     8.73,    13.68
      162.0,      12.65,    16.24,    11.99,     8.70,    13.65
      163.0,      12.62,    16.22,    11.96,     8.68,    13.62
      164.0,      12.59,    16.19,    11.94,     8.65,    13.58
      165.0,      12.56,    16.16,    11.91,     8.63,    13.55
      166.0,      12.53,    16.13,    11.88,     8.60,    13.52
      167.0,      12.51,    16.10,    11.86,     8.58,    13.49
      168.0,      12.48,    16.08,    11.83,     8.55,    13.46
      169.0,      12.45,    16.05,    11.81,     8.53,    13.43
      170.0,      12.43,    16.02,    11.78,     8.51,    13.40
      171.0,      12.40,    16.00,    11.76,     8.48,    13.37
      172.0,      12.38,    15.97,    11.73,     8.46,    13.34
      173.0,      12.35,    15.94,    11.71,     8.44,    13.31
      174.0,      12.33,    15.92,    11.68,     8.41,    13.28
      175.0,      12.30,    15.89,    11.66,     8.39,    13.26
      176.0,      12.27,    15.87,    11.64,     8.37,    13.23
      177.0,      12.25,    15.84,    11.61,     8.35,    13.20
      178.0,      12.23,    15.81,    11.59,     8.32,    13.17
      179.0,      12.20,    15.79,    11.57,     8.30,    13.14
      180.0,      12.18,    15.76,    11.54,     8.28,    13.12
      181.0,      12.15,    15.74,    11.52,     8.26,    13.09
      182.0,      12.13,    15.71,    11.50,     8.24,    13.06
      183.0,      12.10,    15.69,    11.48,     8.21,    13.03
      184.0,      12.08,    15.67,    11.45,     8.19,    13.01
      185.0,      12.06,    15.64,    11.43,     8.17,    12.98
      186.0,      12.03,    15.62,    11.41,     8.15,    12.95
      187.0,      12.01,    15.59,    11.39,     8.13,    12.93
      188.0,      11.99,    15.57,    11.37,     8.11,    12.90
      189.0,      11.96,    15.54,    11.34,     8.09,    12.87
      190.0,      11.94,    15.52,    11.32,     8.07,    12.85
      191.0,      11.92,    15.50,    11.30,     8.05,    12.82
      192.0,      11.89,    15.47,    11.28,     8.02,    12.79
      193.0,      11.87,    15.45,    11.26,     8.00,    12.77
      194.0,      11.85,    15.43,    11.24,     7.98,    12.74
      195.0,      11.82,    15.40,    11.22,     7.96,    12.72
      196.0,      11.80,    15.38,    11.19,     7.94,    12.69
      197.0,      11.78,    15.36,    11.17,     7.92,    12.67
      198.0,      11.76,    15.33,    11.15,     7.90,    12.64
      199.0,      11.73,    15.31,    11.13,     7.88,    12.61
      200.0,      11.71,    15.29,    11.11,     7.86,    12.59
      201.0,      11.69,    15.26,    11.09,     7.84,    12.56
      202.0,      11.67,    15.24,    11.07,     7.82,    12.54
      203.0,      11.65,    15.22,    11.05,     7.80,    12.51
      204.0,      11.62,    15.20,    11.03,     7.78,    12.49
      205.0,      11.60,    15.17,    11.01,     7.76,    12.46
      206.0,      11.58,    15.15,    10.99,     7.74,    12.44
      207.0,      11.56,    15.13,    10.97,     7.72,    12.42
      208.0,      11.54,    15.11,    10.95,     7.71,    12.39
      209.0,      11.52,    15.08,    10.93,     7.69,    12.37
      210.0,      11.50,    15.06,    10.91,     7.67,    12.34
      211.0,      11.47,    15.04,    10.89,     7.65,    12.32
      212.0,      11.45,    15.02,    10.87,     7.63,    12.29
      213.0,      11.43,    15.00,    10.85,     7.61,    12.27
      214.0,      11.41,    14.97,    10.83,     7.59,    12.25
      215.0,      11.39,    14.95,    10.81,     7.57,    12.22
      216.0,      11.37,    14.93,    10.79,     7.55,    12.20
      217.0,      11.35,    14.91,    10.78,     7.53,    12.17
      218.0,      11.33,    14.89,    10.76,     7.52,    12.15
      219.0,      11.31,    14.86,    10.74,     7.50,    12.13
      220.0,      11.29,    14.84,    10.72,     7.48,    12.10
      221.0,      11.26,    14.82,    10.70,     7.46,    12.08
      222.0,      11.24,    14.80,    10.68,     7.44,    12.06
      223.0,      11.22,    14.78,    10.66,     7.42,    12.03
      224.0,      11.20,    14.76,    10.64,     7.40,    12.01
      225.0,      11.18,    14.74,    10.62,     7.39,    11.99
      226.0,      11.16,    14.71,    10.60,     7.37,    11.96
      227.0,      11.14,    14.69,    10.59,     7.35,    11.94
      228.0,      11.12,    14.67,    10.57,     7.33,    11.92
      229.0,      11.10,    14.65,    10.55,     7.31,    11.89
      230.0,      11.08,    14.63,    10.53,     7.30,    11.87
      231.0,      11.06,    14.61,    10.51,     7.28,    11.85
      232.0,      11.04,    14.59,    10.49,     7.26,    11.83
      233.0,      11.02,    14.57,    10.47,     7.24,    11.80
      234.0,      11.00,    14.54,    10.46,     7.22,    11.78
      235.0,      10.98,    14.52,    10.44,     7.21,    11.76
      236.0,      10.96,    14.50,    10.42,     7.19,    11.74
      237.0,      10.94,    14.48,    10.40,     7.17,    11.71
      238.0,      10.92,    14.46,    10.38,     7.15,    11.69
      239.0,      10.90,    14.44,    10.37,     7.14,    11.67
      240.0,      10.88,    14.42,    10.35,     7.12,    11.65
      241.0,      10.86,    14.40,    10.33,     7.10,    11.62
      242.0,      10.84,    14.38,    10.31,     7.08,    11.60
      243.0,      10.82,    14.36,    10.29,     7.07,    11.58
      244.0,      10.80,    14.34,    10.28,     7.05,    11.56
      245.0,      10.79,    14.32,    10.26,     7.03,    11.54
      246.0,      10.77,    14.30,    10.24,     7.01,    11.51
      247.0,      10.75,    14.28,    10.22,     7.00,    11.49
      248.0,      10.73,    14.26,    10.20,     6.98,    11.47
      249.0,      10.71,    14.23,    10.19,     6.96,    11.45
      250.0,      10.69,    14.21,    10.17,     6.95,    11.43
      251.0,      10.67,    14.19,    10.15,     6.93,    11.40
      252.0,      10.65,    14.17,    10.13,     6.91,    11.38
      253.0,      10.63,    14.15,    10.12,     6.90,    11.36
      254.0,      10.61,    14.13,    10.10,     6.88,    11.34
      255.0,      10.59,    14.11,    10.08,     6.86,    11.32
      256.0,      10.57,    14.09,    10.06,     6.85,    11.30
      257.0,      10.56,    14.07,    10.05,     6.83,    11.27
      258.0,      10.54,    14.05,    10.03,     6.81,    11.25
      259.0,      10.52,    14.03,    10.01,     6.80,    11.23
      260.0,      10.50,    14.01,     9.99,     6.78,    11.21
      261.0,      10.48,    13.99,     9.98,     6.76,    11.19
      262.0,      10.46,    13.97,     9.96,     6.75,    11.17
      263.0,      10.44,    13.95,     9.94,     6.73,    11.15
      264.0,      10.42,    13.93,     9.92,     6.71,    11.12
      265.0,      10.41,    13.91,     9.91,     6.70,    11.10
      266.0,      10.39,    13.89,     9.89,     6.68,    11.08
      267.0,      10.37,    13.87,     9.87,     6.66,    11.06
      268.0,      10.35,    13.85,     9.86,     6.65,    11.04
      269.0,      10.33,    13.83,     9.84,     6.63,    11.02
      270.0,      10.31,    13.81,     9.82,     6.62,    11.00
      271.0,      10.29,    13.79,     9.81,     6.60,    10.98
      272.0,      10.28,    13.78,     9.79,     6.58,    10.96
      273.0,      10.26,    13.76,     9.77,     6.57,    10.94
      274.0,      10.24,    13.74,     9.75,     6.55,    10.91
      275.0,      10.22,    13.72,     9.74,     6.54,    10.89
      276.0,      10.20,    13.70,     9.72,     6.52,    10.87
      277.0,      10.18,    13.68,     9.70,     6.50,    10.85
      278.0,      10.17,    13.66,     9.69,     6.49,    10.83
      279.0,      10.15,    13.64,     9.67,     6.47,    10.81
      280.0,      10.13,    13.62,     9.65,     6.46,    10.79
      281.0,      10.11,    13.60,     9.64,     6.44,    10.77
      282.0,      10.09,    13.58,     9.62,     6.42,    10.75
      283.0,      10.08,    13.56,     9.60,     6.41,    10.73
      284.0,      10.06,    13.54,     9.59,     6.39,    10.71
      285.0,      10.04,    13.52,     9.57,     6.38,    10.69
      286.0,      10.02,    13.50,     9.56,     6.36,    10.67
      287.0,      10.00,    13.48,     9.54,     6.35,    10.65
      288.0,       9.99,    13.47,     9.52,     6.33,    10.63
      289.0,       9.97,    13.45,     9.51,     6.32,    10.61
      290.0,       9.95,    13.43,     9.49,     6.30,    10.59
      291.0,       9.93,    13.41,     9.47,     6.29,    10.57
      292.0,       9.92,    13.39,     9.46,     6.27,    10.55
      293.0,       9.90,    13.37,     9.44,     6.26,    10.53
      294.0,       9.88,    13.35,     9.42,     6.24,    10.51
      295.0,       9.86,    13.33,     9.41,     6.22,    10.49
      296.0,       9.85,    13.31,     9.39,     6.21,    10.47
      297.0,       9.83,    13.29,     9.38,     6.19,    10.45
      298.0,       9.81,    13.28,     9.36,     6.18,    10.43
      299.0,       9.79,    13.26,     9.34,     6.16,    10.41
      300.0,       9.78,    13.24,     9.33,     6.15,    10.39
      301.0,       9.76,    13.22,     9.31,     6.13,    10.37
      302.0,       9.74,    13.20,     9.30,     6.12,    10.35
      303.0,       9.72,    13.18,     9.28,     6.10,    10.33
      304.0,       9.71,    13.16,     9.26,     6.09,    10.31
      305.0,       9.69,    13.14,     9.25,     6.08,    10.29
      306.0,       9.67,    13.13,     9.23,     6.06,    10.27
      307.0,       9.65,    13.11,     9.22,     6.05,    10.25
      308.0,       9.64,    13.09,     9.20,     6.03,    10.23
      309.0,       9.62,    13.07,     9.18,     6.02,    10.21
      310.0,       9.60,    13.05,     9.17,     6.00,    10.19
      311.0,       9.59,    13.03,     9.15,     5.99,    10.17
      312.0,       9.57,    13.01,     9.14,     5.97,    10.16
      313.0,       9.55,    13.00,     9.12,     5.96,    10.14
      314.0,       9.54,    12.98,     9.11,     5.94,    10.12
      315.0,       9.52,    12.96,     9.09,     5.93,    10.10
      316.0,       9.50,    12.94,     9.07,     5.91,    10.08
      317.0,       9.49,    12.92,     9.06,     5.90,    10.06
      318.0,       9.47,    12.90,     9.04,     5.89,    10.04
      319.0,       9.45,    12.89,     9.03,     5.87,    10.02
      320.0,       9.43,    12.87,     9.01,     5.86,    10.00
      321.0,       9.42,    12.85,     9.00,     5.84,     9.98
      322.0,       9.40,    12.83,     8.98,     5.83,     9.96
      323.0,       9.38,    12.81,     8.97,     5.82,     9.95
      324.0,       9.37,    12.79,     8.95,     5.80,     9.93
      325.0,       9.35,    12.78,     8.93,     5.79,     9.91
      326.0,       9.33,    12.76,     8.92,     5.77,     9.89
      327.0,       9.32,    12.74,     8.90,     5.76,     9.87
      328.0,       9.30,    12.72,     8.89,     5.74,     9.85
      329.0,       9.29,    12.70,     8.87,     5.73,     9.83
      330.0,       9.27,    12.69,     8.86,     5.72,     9.81
      331.0,       9.25,    12.67,     8.84,     5.70,     9.80
      332.0,       9.24,    12.65,     8.83,     5.69,     9.78
      333.0,       9.22,    12.63,     8.81,     5.68,     9.76
      334.0,       9.20,    12.61,     8.80,     5.66,     9.74
      335.0,       9.19,    12.60,     8.78,     5.65,     9.72
      336.0,       9.17,    12.58,     8.77,     5.63,     9.70
      337.0,       9.15,    12.56,     8.75,     5.62,     9.69
      338.0,       9.14,    12.54,     8.74,     5.61,     9.67
      339.0,       9.12,    12.52,     8.72,     5.59,     9.65
      340.0,       9.11,    12.51,     8.71,     5.58,     9.63
      341.0,       9.09,    12.49,     8.69,     5.57,     9.61
      342.0,       9.07,    12.47,     8.68,     5.55,     9.59
      343.0,       9.06,    12.45,     8.66,     5.54,     9.58
      344.0,       9.04,    12.44,     8.65,     5.53,     9.56
      345.0,       9.03,    12.42,     8.63,     5.51,     9.54
      346.0,       9.01,    12.40,     8.62,     5.50,     9.52
      347.0,       8.99,    12.38,     8.60,     5.49,     9.50
      348.0,       8.98,    12.37,     8.59,     5.47,     9.49
      349.0,       8.96,    12.35,     8.57,     5.46,     9.47
      350.0,       8.95,    12.33,     8.56,     5.45,     9.45
      351.0,       8.93,    12.31,     8.54,     5.43,     9.43
      352.0,       8.91,    12.30,     8.53,     5.42,     9.41
      353.0,       8.90,    12.28,     8.51,     5.41,     9.40
      354.0,       8.88,    12.26,     8.50,     5.39,     9.38
      355.0,       8.87,    12.24,     8.49,     5.38,     9.36
      356.0,       8.85,    12.23,     8.47,     5.37,     9.34
      357.0,       8.84,    12.21,     8.46,     5.35,     9.32
      358.0,       8.82,    12.19,     8.44,     5.34,     9.31
      359.0,       8.80,    12.17,     8.43,     5.33,     9.29
      360.0,       8.79,    12.16,     8.41,     5.31,     9.27
      361.0,       8.77,    12.14,     8.40,     5.30,     9.25
      362.0,       8.76,    12.12,     8.38,     5.29,     9.24
      363.0,       8.74,    12.10,     8.37,     5.28,     9.22
      364.0,       8.73,    12.09,     8.36,     5.26,     9.20
      365.0,       8.71,    12.07,     8.34,     5.25,     9.18
      366.0,       8.70,    12.05,     8.33,     5.24,     9.17
      367.0,       8.68,    12.04,     8.31,     5.23,     9.15
      368.0,       8.67,    12.02,     8.30,     5.21,     9.13
      369.0,       8.65,    12.00,     8.28,     5.20,     9.12
      370.0,       8.64,    11.99,     8.27,     5.19,     9.10
      371.0,       8.62,    11.97,     8.26,     5.17,     9.08
      372.0,       8.60,    11.95,     8.24,     5.16,     9.06
      373.0,       8.59,    11.93,     8.23,     5.15,     9.05
      374.0,       8.57,    11.92,     8.21,     5.14,     9.03
      375.0,       8.56,    11.90,     8.20,     5.12,     9.01
      376.0,       8.54,    11.88,     8.18,     5.11,     9.00
      377.0,       8.53,    11.87,     8.17,     5.10,     8.98
      378.0,       8.51,    11.85,     8.16,     5.09,     8.96
      379.0,       8.50,    11.83,     8.14,     5.08,     8.94
      380.0,       8.48,    11.82,     8.13,     5.06,     8.93
      381.0,       8.47,    11.80,     8.11,     5.05,     8.91
      382.0,       8.45,    11.78,     8.10,     5.04,     8.89
      383.0,       8.44,    11.77,     8.09,     5.03,     8.88
      384.0,       8.42,    11.75,     8.07,     5.01,     8.86
      385.0,       8.41,    11.73,     8.06,     5.00,     8.84
      386.0,       8.39,    11.72,     8.05,     4.99,     8.83
      387.0,       8.38,    11.70,     8.03,     4.98,     8.81
      388.0,       8.36,    11.68,     8.02,     4.97,     8.79
      389.0,       8.35,    11.67,     8.00,     4.95,     8.78
      390.0,       8.34,    11.65,     7.99,     4.94,     8.76
      391.0,       8.32,    11.63,     7.98,     4.93,     8.74
      392.0,       8.31,    11.62,     7.96,     4.92,     8.73
      393.0,       8.29,    11.60,     7.95,     4.91,     8.71
      394.0,       8.28,    11.58,     7.94,     4.89,     8.69
      395.0,       8.26,    11.57,     7.92,     4.88,     8.68
      396.0,       8.25,    11.55,     7.91,     4.87,     8.66
      397.0,       8.23,    11.53,     7.89,     4.86,     8.64
      398.0,       8.22,    11.52,     7.88,     4.85,     8.63
      399.0,       8.20,    11.50,     7.87,     4.83,     8.61
      400.0,       8.19,    11.49,     7.85,     4.82,     8.60
