Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      366.0,       9.03,    11.72,     8.19,     4.60,    11.62
      367.0,       9.02,    11.70,     8.18,     4.59,    11.60
      368.0,       9.00,    11.69,     8.17,     4.57,    11.59
      369.0,       8.99,    11.67,     8.16,     4.56,    11.57
      370.0,       8.98,    11.66,     8.14,     4.55,    11.55
      371.0,       8.96,    11.64,     8.13,     4.53,    11.53
      372.0,       8.95,    11.63,     8.12,     4.52,    11.52
      373.0,       8.93,    11.61,     8.11,     4.50,    11.50
      374.0,       8.92,    11.60,     8.10,     4.49,    11.48
      375.0,       8.90,    11.59,     8.08,     4.48,    11.46
      376.0,       8.89,    11.57,     8.07,     4.46,    11.45
      377.0,       8.87,    11.56,     8.06,     4.45,    11.43
      378.0,       8.86,    11.54,     8.05,     4.43,    11.41
      379.0,       8.84,    11.53,     8.03,     4.42,    11.39
      380.0,       8.83,    11.51,     8.02,     4.41,    11.38
      381.0,       8.81,    11.50,     8.01,     4.39,    11.36
      382.0,       8.80,    11.48,     8.00,     4.38,    11.34
      383.0,       8.79,    11.47,     7.98,     4.37,    11.32
      384.0,       8.77,    11.45,     7.97,     4.35,    11.31
      385.0,       8.76,    11.44,     7.96,     4.34,    11.29
      386.0,       8.74,    11.42,     7.95,     4.33,    11.27
      387.0,       8.73,    11.41,     7.94,     4.31,    11.26
      388.0,       8.71,    11.39,     7.92,     4.30,    11.24
      389.0,       8.70,    11.38,     7.91,     4.29,    11.22
      390.0,       8.69,    11.37,     7.90,     4.27,    11.20
      391.0,       8.67,    11.35,     7.89,     4.26,    11.19
      392.0,       8.66,    11.34,     7.88,     4.25,    11.17
      393.0,       8.64,    11.32,     7.86,     4.23,    11.15
      394.0,       8.63,    11.31,     7.85,     4.22,    11.14
      395.0,       8.61,    11.29,     7.84,     4.21,    11.12
      396.0,       8.60,    11.28,     7.83,     4.19,    11.10
      397.0,       8.59,    11.26,     7.82,     4.18,    11.08
      398.0,       8.57,    11.25,     7.80,     4.17,    11.07
      399.0,       8.56,    11.24,     7.79,     4.16,    11.05
      400.0,       8.54,    11.22,     7.78,     4.14,    11.03
