Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       73.0,      35.40,    38.43,    34.77,    32.88,    35.53
       74.0,      35.23,    38.27,    34.59,    32.70,    35.36
       75.0,      35.06,    38.12,    34.42,    32.52,    35.18
       76.0,      34.89,    37.96,    34.26,    32.34,    35.01
       77.0,      34.73,    37.81,    34.09,    32.17,    34.84
       78.0,      34.56,    37.65,    33.93,    31.99,    34.67
       79.0,      34.40,    37.50,    33.76,    31.81,    34.50
       80.0,      34.23,    37.35,    33.60,    31.64,    34.34
       81.0,      34.07,    37.20,    33.45,    31.47,    34.17
       82.0,      33.91,    37.05,    33.29,    31.30,    34.00
       83.0,      33.75,    36.90,    33.14,    31.13,    33.84
       84.0,      33.59,    36.75,    32.98,    30.96,    33.68
       85.0,      33.43,    36.60,    32.83,    30.79,    33.52
       86.0,      33.28,    36.45,    32.68,    30.63,    33.36
       87.0,      33.12,    36.30,    32.53,    30.46,    33.20
       88.0,      32.97,    36.15,    32.39,    30.30,    33.04
       89.0,      32.82,    36.01,    32.24,    30.14,    32.88
       90.0,      32.66,    35.86,    32.10,    29.98,    32.72
       91.0,      32.51,    35.71,    31.95,    29.82,    32.57
       92.0,      32.36,    35.57,    31.81,    29.66,    32.41
       93.0,      32.21,    35.43,    31.67,    29.51,    32.26
       94.0,      32.07,    35.28,    31.53,    29.35,    32.10
       95.0,      31.92,    35.14,    31.40,    29.20,    31.95
       96.0,      31.77,    35.00,    31.26,    29.04,    31.80
       97.0,      31.63,    34.85,    31.12,    28.89,    31.65
       98.0,      31.49,    34.71,    30.99,    28.74,    31.50
       99.0,      31.34,    34.57,    30.86,    28.59,    31.35
      100.0,      31.20,    34.43,    30.72,    28.44,    31.21
      101.0,      31.06,    34.29,    30.59,    28.29,    31.06
      102.0,      30.92,    34.16,    30.46,    28.15,    30.91
      103.0,      30.78,    34.02,    30.33,    28.00,    30.77
      104.0,      30.64,    33.88,    30.21,    27.86,    30.63
      105.0,      30.50,    33.74,    30.08,    27.71,    30.48
      106.0,      30.37,    33.61,    29.95,    27.57,    30.34
      107.0,      30.23,    33.47,    29.83,    27.43,    30.20
      108.0,      30.10,    33.34,    29.70,    27.29,    30.06
      109.0,      29.96,    33.20,    29.58,    27.15,    29.92
      110.0,      29.83,    33.07,    29.46,    27.01,    29.78
      111.0,      29.70,    32.93,    29.34,    26.87,    29.64
      112.0,      29.57,    32.80,    29.22,    26.74,    29.51
      113.0,      29.43,    32.67,    29.09,    26.60,    29.37
      114.0,      29.30,    32.54,    28.98,    26.47,    29.24
      115.0,      29.17,    32.41,    28.86,    26.33,    29.10
      116.0,      29.05,    32.28,    28.74,    26.20,    28.97
      117.0,      28.92,    32.15,    28.62,    26.07,    28.84
      118.0,      28.79,    32.02,    28.51,    25.94,    28.71
      119.0,      28.67,    31.89,    28.39,    25.81,    28.58
      120.0,      28.54,    31.76,    28.27,    25.68,    28.45
      121.0,      28.41,    31.63,    28.16,    25.55,    28.32
      122.0,      28.29,    31.50,    28.05,    25.42,    28.19
      123.0,      28.17,    31.38,    27.93,    25.30,    28.06
      124.0,      28.04,    31.25,    27.82,    25.17,    27.93
      125.0,      27.92,    31.13,    27.71,    25.05,    27.81
      126.0,      27.80,    31.00,    27.60,    24.92,    27.68
      127.0,      27.68,    30.88,    27.49,    24.80,    27.56
      128.0,      27.56,    30.75,    27.38,    24.68,    27.43
      129.0,      27.44,    30.63,    27.27,    24.56,    27.31
      130.0,      27.32,    30.51,    27.16,    24.44,    27.19
      131.0,      27.21,    30.38,    27.05,    24.32,    27.07
      132.0,      27.09,    30.26,    26.94,    24.20,    26.95
      133.0,      26.97,    30.14,    26.84,    24.08,    26.83
      134.0,      26.86,    30.02,    26.73,    23.96,    26.71
      135.0,      26.74,    29.90,    26.63,    23.85,    26.59
      136.0,      26.63,    29.78,    26.52,    23.73,    26.47
      137.0,      26.51,    29.66,    26.42,    23.62,    26.36
      138.0,      26.40,    29.54,    26.31,    23.50,    26.24
      139.0,      26.29,    29.42,    26.21,    23.39,    26.12
      140.0,      26.17,    29.31,    26.10,    23.28,    26.01
      141.0,      26.06,    29.19,    26.00,    23.17,    25.89
      142.0,      25.95,    29.07,    25.90,    23.05,    25.78
      143.0,      25.84,    28.96,    25.80,    22.94,    25.67
      144.0,      25.73,    28.84,    25.70,    22.83,    25.56
      145.0,      25.62,    28.73,    25.60,    22.73,    25.45
      146.0,      25.51,    28.61,    25.49,    22.62,    25.34
      147.0,      25.41,    28.50,    25.40,    22.51,    25.23
      148.0,      25.30,    28.38,    25.30,    22.40,    25.12
      149.0,      25.19,    28.27,    25.20,    22.30,    25.01
      150.0,      25.09,    28.16,    25.10,    22.19,    24.90
      151.0,      24.98,    28.05,    25.00,    22.09,    24.79
      152.0,      24.88,    27.93,    24.90,    21.98,    24.69
      153.0,      24.77,    27.82,    24.81,    21.88,    24.58
      154.0,      24.67,    27.71,    24.71,    21.78,    24.47
      155.0,      24.56,    27.60,    24.61,    21.67,    24.37
      156.0,      24.46,    27.49,    24.52,    21.57,    24.27
      157.0,      24.36,    27.38,    24.42,    21.47,    24.16
      158.0,      24.26,    27.27,    24.33,    21.37,    24.06
      159.0,      24.16,    27.16,    24.23,    21.27,    23.96
      160.0,      24.06,    27.06,    24.14,    21.17,    23.86
      161.0,      23.96,    26.95,    24.04,    21.07,    23.76
      162.0,      23.86,    26.84,    23.95,    20.98,    23.66
      163.0,      23.76,    26.73,    23.86,    20.88,    23.56
      164.0,      23.66,    26.63,    23.77,    20.78,    23.46
      165.0,      23.56,    26.52,    23.67,    20.69,    23.36
      166.0,      23.46,    26.42,    23.58,    20.59,    23.26
      167.0,      23.37,    26.31,    23.49,    20.50,    23.16
      168.0,      23.27,    26.21,    23.40,    20.40,    23.07
      169.0,      23.17,    26.10,    23.31,    20.31,    22.97
      170.0,      23.08,    26.00,    23.22,    20.22,    22.88
      171.0,      22.98,    25.90,    23.13,    20.12,    22.78
      172.0,      22.89,    25.79,    23.04,    20.03,    22.69
      173.0,      22.79,    25.69,    22.95,    19.94,    22.59
      174.0,      22.70,    25.59,    22.86,    19.85,    22.50
      175.0,      22.61,    25.49,    22.77,    19.76,    22.41
      176.0,      22.51,    25.39,    22.68,    19.67,    22.32
      177.0,      22.42,    25.29,    22.60,    19.58,    22.22
      178.0,      22.33,    25.19,    22.51,    19.49,    22.13
      179.0,      22.24,    25.09,    22.42,    19.40,    22.04
      180.0,      22.15,    24.99,    22.34,    19.31,    21.95
      181.0,      22.06,    24.89,    22.25,    19.23,    21.86
      182.0,      21.97,    24.79,    22.16,    19.14,    21.77
      183.0,      21.88,    24.69,    22.08,    19.05,    21.69
      184.0,      21.79,    24.60,    21.99,    18.97,    21.60
      185.0,      21.70,    24.50,    21.91,    18.88,    21.51
      186.0,      21.61,    24.40,    21.82,    18.80,    21.43
      187.0,      21.53,    24.31,    21.74,    18.71,    21.34
      188.0,      21.44,    24.21,    21.66,    18.63,    21.25
      189.0,      21.35,    24.11,    21.57,    18.55,    21.17
      190.0,      21.26,    24.02,    21.49,    18.46,    21.08
      191.0,      21.18,    23.92,    21.41,    18.38,    21.00
      192.0,      21.09,    23.83,    21.33,    18.30,    20.92
      193.0,      21.01,    23.74,    21.24,    18.22,    20.83
      194.0,      20.92,    23.64,    21.16,    18.14,    20.75
      195.0,      20.84,    23.55,    21.08,    18.06,    20.67
      196.0,      20.76,    23.46,    21.00,    17.98,    20.59
      197.0,      20.67,    23.36,    20.92,    17.90,    20.51
      198.0,      20.59,    23.27,    20.84,    17.82,    20.43
      199.0,      20.51,    23.18,    20.76,    17.74,    20.35
      200.0,      20.42,    23.09,    20.68,    17.66,    20.27
      201.0,      20.34,    23.00,    20.60,    17.58,    20.19
      202.0,      20.26,    22.91,    20.52,    17.51,    20.11
      203.0,      20.18,    22.82,    20.44,    17.43,    20.03
      204.0,      20.10,    22.73,    20.36,    17.35,    19.95
      205.0,      20.02,    22.64,    20.28,    17.28,    19.88
      206.0,      19.94,    22.55,    20.20,    17.20,    19.80
      207.0,      19.86,    22.46,    20.13,    17.13,    19.72
      208.0,      19.78,    22.37,    20.05,    17.05,    19.65
      209.0,      19.70,    22.29,    19.97,    16.98,    19.57
      210.0,      19.62,    22.20,    19.90,    16.90,    19.50
      211.0,      19.55,    22.11,    19.82,    16.83,    19.42
      212.0,      19.47,    22.03,    19.74,    16.76,    19.35
      213.0,      19.39,    21.94,    19.67,    16.68,    19.27
      214.0,      19.31,    21.85,    19.59,    16.61,    19.20
      215.0,      19.24,    21.77,    19.52,    16.54,    19.13
      216.0,      19.16,    21.68,    19.44,    16.47,    19.06
      217.0,      19.09,    21.60,    19.37,    16.40,    18.98
      218.0,      19.01,    21.51,    19.29,    16.32,    18.91
      219.0,      18.94,    21.43,    19.22,    16.25,    18.84
      220.0,      18.86,    21.34,    19.14,    16.18,    18.77
      221.0,      18.79,    21.26,    19.07,    16.11,    18.70
      222.0,      18.71,    21.18,    19.00,    16.04,    18.63
      223.0,      18.64,    21.10,    18.93,    15.98,    18.56
      224.0,      18.57,    21.01,    18.85,    15.91,    18.49
      225.0,      18.49,    20.93,    18.78,    15.84,    18.42
      226.0,      18.42,    20.85,    18.71,    15.77,    18.36
      227.0,      18.35,    20.77,    18.64,    15.70,    18.29
      228.0,      18.28,    20.69,    18.56,    15.64,    18.22
      229.0,      18.21,    20.61,    18.49,    15.57,    18.15
      230.0,      18.13,    20.53,    18.42,    15.50,    18.09
      231.0,      18.06,    20.45,    18.35,    15.44,    18.02
      232.0,      17.99,    20.37,    18.28,    15.37,    17.96
      233.0,      17.92,    20.29,    18.21,    15.30,    17.89
      234.0,      17.85,    20.21,    18.14,    15.24,    17.83
      235.0,      17.78,    20.13,    18.07,    15.17,    17.76
      236.0,      17.71,    20.05,    18.00,    15.11,    17.70
      237.0,      17.65,    19.97,    17.93,    15.05,    17.63
      238.0,      17.58,    19.89,    17.86,    14.98,    17.57
      239.0,      17.51,    19.82,    17.80,    14.92,    17.51
      240.0,      17.44,    19.74,    17.73,    14.86,    17.44
      241.0,      17.37,    19.66,    17.66,    14.79,    17.38
      242.0,      17.31,    19.59,    17.59,    14.73,    17.32
      243.0,      17.24,    19.51,    17.52,    14.67,    17.26
      244.0,      17.17,    19.43,    17.46,    14.61,    17.20
      245.0,      17.11,    19.36,    17.39,    14.54,    17.14
      246.0,      17.04,    19.28,    17.32,    14.48,    17.07
      247.0,      16.98,    19.21,    17.26,    14.42,    17.01
      248.0,      16.91,    19.13,    17.19,    14.36,    16.95
      249.0,      16.85,    19.06,    17.12,    14.30,    16.90
      250.0,      16.78,    18.99,    17.06,    14.24,    16.84
      251.0,      16.72,    18.91,    16.99,    14.18,    16.78
      252.0,      16.65,    18.84,    16.93,    14.12,    16.72
      253.0,      16.59,    18.77,    16.86,    14.06,    16.66
      254.0,      16.52,    18.69,    16.80,    14.00,    16.60
      255.0,      16.46,    18.62,    16.73,    13.95,    16.55
      256.0,      16.40,    18.55,    16.67,    13.89,    16.49
      257.0,      16.34,    18.48,    16.61,    13.83,    16.43
      258.0,      16.27,    18.40,    16.54,    13.77,    16.37
      259.0,      16.21,    18.33,    16.48,    13.71,    16.32
      260.0,      16.15,    18.26,    16.42,    13.66,    16.26
      261.0,      16.09,    18.19,    16.35,    13.60,    16.21
      262.0,      16.03,    18.12,    16.29,    13.54,    16.15
      263.0,      15.97,    18.05,    16.23,    13.49,    16.10
      264.0,      15.90,    17.98,    16.17,    13.43,    16.04
      265.0,      15.84,    17.91,    16.10,    13.37,    15.99
      266.0,      15.78,    17.84,    16.04,    13.32,    15.93
      267.0,      15.72,    17.77,    15.98,    13.26,    15.88
      268.0,      15.66,    17.71,    15.92,    13.21,    15.83
      269.0,      15.61,    17.64,    15.86,    13.15,    15.77
      270.0,      15.55,    17.57,    15.80,    13.10,    15.72
      271.0,      15.49,    17.50,    15.74,    13.05,    15.67
      272.0,      15.43,    17.43,    15.68,    12.99,    15.62
      273.0,      15.37,    17.37,    15.62,    12.94,    15.56
      274.0,      15.31,    17.30,    15.56,    12.88,    15.51
      275.0,      15.26,    17.23,    15.50,    12.83,    15.46
      276.0,      15.20,    17.17,    15.44,    12.78,    15.41
      277.0,      15.14,    17.10,    15.38,    12.73,    15.36
      278.0,      15.08,    17.03,    15.32,    12.67,    15.31
      279.0,      15.03,    16.97,    15.26,    12.62,    15.26
      280.0,      14.97,    16.90,    15.20,    12.57,    15.21
      281.0,      14.91,    16.84,    15.14,    12.52,    15.16
      282.0,      14.86,    16.77,    15.09,    12.47,    15.11
      283.0,      14.80,    16.71,    15.03,    12.41,    15.06
      284.0,      14.75,    16.64,    14.97,    12.36,    15.01
      285.0,      14.69,    16.58,    14.91,    12.31,    14.96
      286.0,      14.64,    16.52,    14.86,    12.26,    14.92
      287.0,      14.58,    16.45,    14.80,    12.21,    14.87
      288.0,      14.53,    16.39,    14.74,    12.16,    14.82
      289.0,      14.47,    16.33,    14.68,    12.11,    14.77
      290.0,      14.42,    16.26,    14.63,    12.06,    14.73
      291.0,      14.37,    16.20,    14.57,    12.01,    14.68
      292.0,      14.31,    16.14,    14.52,    11.96,    14.63
      293.0,      14.26,    16.08,    14.46,    11.92,    14.59
      294.0,      14.21,    16.02,    14.41,    11.87,    14.54
      295.0,      14.15,    15.95,    14.35,    11.82,    14.49
      296.0,      14.10,    15.89,    14.30,    11.77,    14.45
      297.0,      14.05,    15.83,    14.24,    11.72,    14.40
      298.0,      14.00,    15.77,    14.19,    11.68,    14.36
      299.0,      13.95,    15.71,    14.13,    11.63,    14.31
      300.0,      13.89,    15.65,    14.08,    11.58,    14.27
      301.0,      13.84,    15.59,    14.02,    11.53,    14.23
      302.0,      13.79,    15.53,    13.97,    11.49,    14.18
      303.0,      13.74,    15.47,    13.92,    11.44,    14.14
      304.0,      13.69,    15.41,    13.86,    11.39,    14.09
      305.0,      13.64,    15.35,    13.81,    11.35,    14.05
      306.0,      13.59,    15.29,    13.76,    11.30,    14.01
      307.0,      13.54,    15.24,    13.70,    11.26,    13.96
      308.0,      13.49,    15.18,    13.65,    11.21,    13.92
      309.0,      13.44,    15.12,    13.60,    11.16,    13.88
      310.0,      13.39,    15.06,    13.55,    11.12,    13.84
      311.0,      13.34,    15.00,    13.49,    11.07,    13.80
      312.0,      13.29,    14.95,    13.44,    11.03,    13.75
      313.0,      13.24,    14.89,    13.39,    10.98,    13.71
      314.0,      13.20,    14.83,    13.34,    10.94,    13.67
      315.0,      13.15,    14.78,    13.29,    10.90,    13.63
      316.0,      13.10,    14.72,    13.24,    10.85,    13.59
      317.0,      13.05,    14.66,    13.19,    10.81,    13.55
      318.0,      13.00,    14.61,    13.14,    10.76,    13.51
      319.0,      12.96,    14.55,    13.09,    10.72,    13.47
      320.0,      12.91,    14.50,    13.04,    10.68,    13.43
      321.0,      12.86,    14.44,    12.99,    10.64,    13.39
      322.0,      12.82,    14.39,    12.94,    10.59,    13.35
      323.0,      12.77,    14.33,    12.89,    10.55,    13.31
      324.0,      12.72,    14.28,    12.84,    10.51,    13.27
      325.0,      12.68,    14.22,    12.79,    10.46,    13.23
      326.0,      12.63,    14.17,    12.74,    10.42,    13.19
      327.0,      12.59,    14.12,    12.69,    10.38,    13.16
      328.0,      12.54,    14.06,    12.64,    10.34,    13.12
      329.0,      12.49,    14.01,    12.59,    10.30,    13.08
      330.0,      12.45,    13.95,    12.54,    10.26,    13.04
      331.0,      12.40,    13.90,    12.50,    10.22,    13.00
      332.0,      12.36,    13.85,    12.45,    10.17,    12.97
      333.0,      12.32,    13.80,    12.40,    10.13,    12.93
      334.0,      12.27,    13.74,    12.35,    10.09,    12.89
      335.0,      12.23,    13.69,    12.31,    10.05,    12.86
      336.0,      12.18,    13.64,    12.26,    10.01,    12.82
      337.0,      12.14,    13.59,    12.21,     9.97,    12.78
      338.0,      12.10,    13.54,    12.17,     9.93,    12.75
      339.0,      12.05,    13.49,    12.12,     9.89,    12.71
      340.0,      12.01,    13.43,    12.07,     9.85,    12.67
      341.0,      11.97,    13.38,    12.03,     9.81,    12.64
      342.0,      11.92,    13.33,    11.98,     9.77,    12.60
      343.0,      11.88,    13.28,    11.93,     9.74,    12.57
      344.0,      11.84,    13.23,    11.89,     9.70,    12.53
      345.0,      11.79,    13.18,    11.84,     9.66,    12.50
      346.0,      11.75,    13.13,    11.80,     9.62,    12.46
      347.0,      11.71,    13.08,    11.75,     9.58,    12.43
      348.0,      11.67,    13.03,    11.71,     9.54,    12.39
      349.0,      11.63,    12.98,    11.66,     9.50,    12.36
      350.0,      11.59,    12.93,    11.62,     9.47,    12.33
      351.0,      11.54,    12.88,    11.57,     9.43,    12.29
      352.0,      11.50,    12.84,    11.53,     9.39,    12.26
      353.0,      11.46,    12.79,    11.48,     9.35,    12.23
      354.0,      11.42,    12.74,    11.44,     9.32,    12.19
      355.0,      11.38,    12.69,    11.40,     9.28,    12.16
      356.0,      11.34,    12.64,    11.35,     9.24,    12.13
      357.0,      11.30,    12.60,    11.31,     9.21,    12.09
      358.0,      11.26,    12.55,    11.27,     9.17,    12.06
      359.0,      11.22,    12.50,    11.22,     9.13,    12.03
      360.0,      11.18,    12.45,    11.18,     9.10,    12.00
      361.0,      11.14,    12.41,    11.14,     9.06,    11.96
      362.0,      11.10,    12.36,    11.09,     9.02,    11.93
      363.0,      11.06,    12.31,    11.05,     8.99,    11.90
      364.0,      11.02,    12.27,    11.01,     8.95,    11.87
      365.0,      10.99,    12.22,    10.97,     8.92,    11.84
      366.0,      10.95,    12.17,    10.92,     8.88,    11.81
      367.0,      10.91,    12.13,    10.88,     8.85,    11.78
      368.0,      10.87,    12.08,    10.84,     8.81,    11.74
      369.0,      10.83,    12.04,    10.80,     8.78,    11.71
      370.0,      10.79,    11.99,    10.76,     8.74,    11.68
      371.0,      10.76,    11.95,    10.72,     8.71,    11.65
      372.0,      10.72,    11.90,    10.68,     8.67,    11.62
      373.0,      10.68,    11.86,    10.63,     8.64,    11.59
      374.0,      10.64,    11.81,    10.59,     8.61,    11.56
      375.0,      10.61,    11.77,    10.55,     8.57,    11.53
      376.0,      10.57,    11.72,    10.51,     8.54,    11.50
      377.0,      10.53,    11.68,    10.47,     8.50,    11.47
      378.0,      10.50,    11.64,    10.43,     8.47,    11.44
      379.0,      10.46,    11.59,    10.39,     8.44,    11.41
      380.0,      10.42,    11.55,    10.35,     8.40,    11.39
      381.0,      10.39,    11.50,    10.31,     8.37,    11.36
      382.0,      10.35,    11.46,    10.27,     8.34,    11.33
      383.0,      10.31,    11.42,    10.23,     8.30,    11.30
      384.0,      10.28,    11.38,    10.19,     8.27,    11.27
      385.0,      10.24,    11.33,    10.16,     8.24,    11.24
      386.0,      10.21,    11.29,    10.12,     8.21,    11.21
      387.0,      10.17,    11.25,    10.08,     8.17,    11.19
      388.0,      10.14,    11.21,    10.04,     8.14,    11.16
      389.0,      10.10,    11.16,    10.00,     8.11,    11.13
      390.0,      10.07,    11.12,     9.96,     8.08,    11.10
      391.0,      10.03,    11.08,     9.92,     8.05,    11.08
      392.0,      10.00,    11.04,     9.89,     8.01,    11.05
      393.0,       9.96,    11.00,     9.85,     7.98,    11.02
      394.0,       9.93,    10.96,     9.81,     7.95,    10.99
      395.0,       9.89,    10.92,     9.77,     7.92,    10.97
      396.0,       9.86,    10.87,     9.74,     7.89,    10.94
      397.0,       9.83,    10.83,     9.70,     7.86,    10.91
      398.0,       9.79,    10.79,     9.66,     7.83,    10.89
      399.0,       9.76,    10.75,     9.62,     7.80,    10.86
      400.0,       9.72,    10.71,     9.59,     7.77,    10.83
