Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      37.76,    37.69,    43.07,    36.63,    33.64
       50.0,      37.31,    37.08,    42.76,    36.18,    33.21
       51.0,      36.87,    36.48,    42.46,    35.74,    32.79
       52.0,      36.44,    35.90,    42.16,    35.32,    32.38
       53.0,      36.02,    35.34,    41.86,    34.90,    31.98
       54.0,      35.62,    34.80,    41.57,    34.50,    31.60
       55.0,      35.22,    34.28,    41.28,    34.11,    31.22
       56.0,      34.84,    33.78,    40.99,    33.72,    30.86
       57.0,      34.46,    33.29,    40.70,    33.35,    30.51
       58.0,      34.10,    32.82,    40.42,    32.99,    30.17
       59.0,      33.74,    32.36,    40.14,    32.64,    29.84
       60.0,      33.40,    31.92,    39.86,    32.30,    29.51
       61.0,      33.06,    31.50,    39.58,    31.96,    29.20
       62.0,      32.73,    31.08,    39.31,    31.64,    28.90
       63.0,      32.41,    30.68,    39.04,    31.32,    28.60
       64.0,      32.10,    30.30,    38.78,    31.01,    28.31
       65.0,      31.79,    29.92,    38.51,    30.71,    28.04
       66.0,      31.50,    29.56,    38.25,    30.41,    27.76
       67.0,      31.21,    29.21,    37.99,    30.12,    27.50
       68.0,      30.92,    28.87,    37.73,    29.84,    27.24
       69.0,      30.65,    28.55,    37.48,    29.57,    26.99
       70.0,      30.38,    28.23,    37.23,    29.30,    26.75
       71.0,      30.11,    27.92,    36.98,    29.04,    26.52
       72.0,      29.86,    27.63,    36.73,    28.78,    26.29
       73.0,      29.60,    27.34,    36.49,    28.53,    26.06
       74.0,      29.36,    27.06,    36.25,    28.28,    25.84
       75.0,      29.12,    26.79,    36.01,    28.04,    25.63
       76.0,      28.88,    26.53,    35.77,    27.81,    25.43
       77.0,      28.65,    26.27,    35.54,    27.58,    25.22
       78.0,      28.43,    26.03,    35.31,    27.35,    25.03
       79.0,      28.21,    25.79,    35.08,    27.13,    24.84
       80.0,      27.99,    25.56,    34.85,    26.92,    24.65
       81.0,      27.78,    25.34,    34.62,    26.70,    24.47
       82.0,      27.58,    25.12,    34.40,    26.50,    24.29
       83.0,      27.38,    24.91,    34.18,    26.29,    24.12
       84.0,      27.18,    24.71,    33.96,    26.09,    23.95
       85.0,      26.98,    24.51,    33.74,    25.90,    23.79
       86.0,      26.79,    24.32,    33.53,    25.70,    23.63
       87.0,      26.61,    24.13,    33.32,    25.51,    23.47
       88.0,      26.43,    23.95,    33.11,    25.33,    23.32
       89.0,      26.25,    23.78,    32.90,    25.14,    23.17
       90.0,      26.07,    23.61,    32.69,    24.96,    23.02
       91.0,      25.90,    23.45,    32.49,    24.79,    22.88
       92.0,      25.73,    23.29,    32.29,    24.61,    22.74
       93.0,      25.57,    23.13,    32.09,    24.44,    22.61
       94.0,      25.40,    22.98,    31.89,    24.27,    22.48
       95.0,      25.24,    22.83,    31.69,    24.11,    22.35
       96.0,      25.09,    22.69,    31.50,    23.95,    22.22
       97.0,      24.93,    22.55,    31.30,    23.79,    22.09
       98.0,      24.78,    22.42,    31.11,    23.63,    21.97
       99.0,      24.63,    22.29,    30.92,    23.47,    21.85
      100.0,      24.49,    22.16,    30.74,    23.32,    21.74
      101.0,      24.34,    22.04,    30.55,    23.17,    21.62
      102.0,      24.20,    21.92,    30.37,    23.02,    21.51
      103.0,      24.07,    21.80,    30.19,    22.87,    21.40
      104.0,      23.93,    21.69,    30.01,    22.73,    21.29
      105.0,      23.79,    21.58,    29.83,    22.58,    21.19
      106.0,      23.66,    21.47,    29.65,    22.44,    21.09
      107.0,      23.53,    21.36,    29.48,    22.30,    20.99
      108.0,      23.40,    21.26,    29.30,    22.16,    20.89
      109.0,      23.28,    21.16,    29.13,    22.03,    20.79
      110.0,      23.15,    21.07,    28.96,    21.89,    20.69
      111.0,      23.03,    20.97,    28.80,    21.76,    20.60
      112.0,      22.91,    20.88,    28.63,    21.63,    20.51
      113.0,      22.79,    20.79,    28.46,    21.50,    20.42
      114.0,      22.68,    20.70,    28.30,    21.37,    20.33
      115.0,      22.56,    20.62,    28.14,    21.25,    20.24
      116.0,      22.45,    20.53,    27.98,    21.12,    20.16
      117.0,      22.34,    20.45,    27.82,    21.00,    20.07
      118.0,      22.22,    20.37,    27.66,    20.87,    19.99
      119.0,      22.12,    20.29,    27.51,    20.75,    19.91
      120.0,      22.01,    20.22,    27.35,    20.63,    19.83
      121.0,      21.90,    20.14,    27.20,    20.51,    19.75
      122.0,      21.80,    20.07,    27.05,    20.40,    19.67
      123.0,      21.69,    20.00,    26.90,    20.28,    19.59
      124.0,      21.59,    19.93,    26.75,    20.17,    19.52
      125.0,      21.49,    19.86,    26.61,    20.05,    19.44
      126.0,      21.39,    19.80,    26.46,    19.94,    19.37
      127.0,      21.29,    19.73,    26.32,    19.83,    19.30
      128.0,      21.20,    19.67,    26.17,    19.72,    19.23
      129.0,      21.10,    19.61,    26.03,    19.61,    19.16
      130.0,      21.01,    19.55,    25.89,    19.50,    19.09
      131.0,      20.91,    19.49,    25.75,    19.39,    19.02
      132.0,      20.82,    19.43,    25.62,    19.28,    18.95
      133.0,      20.73,    19.37,    25.48,    19.18,    18.88
      134.0,      20.64,    19.31,    25.34,    19.07,    18.82
      135.0,      20.55,    19.26,    25.21,    18.97,    18.75
      136.0,      20.46,    19.20,    25.08,    18.87,    18.69
      137.0,      20.37,    19.15,    24.95,    18.76,    18.63
      138.0,      20.29,    19.10,    24.82,    18.66,    18.56
      139.0,      20.20,    19.05,    24.69,    18.56,    18.50
      140.0,      20.12,    19.00,    24.56,    18.46,    18.44
      141.0,      20.03,    18.95,    24.44,    18.36,    18.38
      142.0,      19.95,    18.90,    24.31,    18.26,    18.32
      143.0,      19.87,    18.85,    24.19,    18.17,    18.26
      144.0,      19.79,    18.80,    24.07,    18.07,    18.20
      145.0,      19.70,    18.76,    23.94,    17.97,    18.15
      146.0,      19.62,    18.71,    23.82,    17.88,    18.09
      147.0,      19.55,    18.67,    23.70,    17.78,    18.03
      148.0,      19.47,    18.62,    23.59,    17.69,    17.98
      149.0,      19.39,    18.58,    23.47,    17.59,    17.92
      150.0,      19.31,    18.53,    23.35,    17.50,    17.86
      151.0,      19.24,    18.49,    23.24,    17.41,    17.81
      152.0,      19.16,    18.45,    23.13,    17.32,    17.76
      153.0,      19.09,    18.41,    23.01,    17.23,    17.70
      154.0,      19.01,    18.37,    22.90,    17.14,    17.65
      155.0,      18.94,    18.33,    22.79,    17.05,    17.60
      156.0,      18.87,    18.29,    22.68,    16.96,    17.54
      157.0,      18.80,    18.25,    22.57,    16.87,    17.49
      158.0,      18.73,    18.21,    22.46,    16.78,    17.44
      159.0,      18.65,    18.17,    22.36,    16.70,    17.39
      160.0,      18.58,    18.13,    22.25,    16.61,    17.34
      161.0,      18.52,    18.10,    22.15,    16.52,    17.29
      162.0,      18.45,    18.06,    22.04,    16.44,    17.24
      163.0,      18.38,    18.02,    21.94,    16.35,    17.19
      164.0,      18.31,    17.99,    21.84,    16.27,    17.14
      165.0,      18.24,    17.95,    21.74,    16.19,    17.09
      166.0,      18.18,    17.92,    21.64,    16.10,    17.05
      167.0,      18.11,    17.88,    21.54,    16.02,    17.00
      168.0,      18.04,    17.85,    21.44,    15.94,    16.95
      169.0,      17.98,    17.81,    21.35,    15.85,    16.90
      170.0,      17.91,    17.78,    21.25,    15.77,    16.86
      171.0,      17.85,    17.75,    21.15,    15.69,    16.81
      172.0,      17.79,    17.71,    21.06,    15.61,    16.76
      173.0,      17.72,    17.68,    20.97,    15.53,    16.72
      174.0,      17.66,    17.65,    20.87,    15.45,    16.67
      175.0,      17.60,    17.61,    20.78,    15.37,    16.63
      176.0,      17.54,    17.58,    20.69,    15.30,    16.58
      177.0,      17.48,    17.55,    20.60,    15.22,    16.54
      178.0,      17.42,    17.52,    20.51,    15.14,    16.49
      179.0,      17.35,    17.49,    20.42,    15.06,    16.45
      180.0,      17.30,    17.46,    20.33,    14.99,    16.40
      181.0,      17.24,    17.43,    20.25,    14.91,    16.36
      182.0,      17.18,    17.40,    20.16,    14.84,    16.31
      183.0,      17.12,    17.36,    20.08,    14.76,    16.27
      184.0,      17.06,    17.33,    19.99,    14.68,    16.23
      185.0,      17.00,    17.30,    19.91,    14.61,    16.19
      186.0,      16.94,    17.27,    19.82,    14.54,    16.14
      187.0,      16.89,    17.25,    19.74,    14.46,    16.10
      188.0,      16.83,    17.22,    19.66,    14.39,    16.06
      189.0,      16.77,    17.19,    19.58,    14.32,    16.02
      190.0,      16.72,    17.16,    19.50,    14.24,    15.97
      191.0,      16.66,    17.13,    19.42,    14.17,    15.93
      192.0,      16.61,    17.10,    19.34,    14.10,    15.89
      193.0,      16.55,    17.07,    19.26,    14.03,    15.85
      194.0,      16.50,    17.04,    19.18,    13.96,    15.81
      195.0,      16.44,    17.02,    19.11,    13.89,    15.77
      196.0,      16.39,    16.99,    19.03,    13.82,    15.73
      197.0,      16.34,    16.96,    18.96,    13.75,    15.69
      198.0,      16.28,    16.93,    18.88,    13.68,    15.64
      199.0,      16.23,    16.90,    18.81,    13.61,    15.60
      200.0,      16.18,    16.88,    18.73,    13.54,    15.56
      201.0,      16.13,    16.85,    18.66,    13.47,    15.52
      202.0,      16.08,    16.82,    18.59,    13.41,    15.48
      203.0,      16.02,    16.79,    18.52,    13.34,    15.45
      204.0,      15.97,    16.77,    18.45,    13.27,    15.41
      205.0,      15.92,    16.74,    18.37,    13.20,    15.37
      206.0,      15.87,    16.71,    18.31,    13.14,    15.33
      207.0,      15.82,    16.69,    18.24,    13.07,    15.29
      208.0,      15.77,    16.66,    18.17,    13.01,    15.25
      209.0,      15.72,    16.63,    18.10,    12.94,    15.21
      210.0,      15.67,    16.61,    18.03,    12.88,    15.17
      211.0,      15.62,    16.58,    17.97,    12.81,    15.13
      212.0,      15.57,    16.56,    17.90,    12.75,    15.10
      213.0,      15.53,    16.53,    17.83,    12.68,    15.06
      214.0,      15.48,    16.50,    17.77,    12.62,    15.02
      215.0,      15.43,    16.48,    17.70,    12.56,    14.98
      216.0,      15.38,    16.45,    17.64,    12.49,    14.94
      217.0,      15.34,    16.43,    17.58,    12.43,    14.91
      218.0,      15.29,    16.40,    17.51,    12.37,    14.87
      219.0,      15.24,    16.38,    17.45,    12.31,    14.83
      220.0,      15.19,    16.35,    17.39,    12.24,    14.79
      221.0,      15.15,    16.33,    17.33,    12.18,    14.76
      222.0,      15.10,    16.30,    17.27,    12.12,    14.72
      223.0,      15.06,    16.28,    17.21,    12.06,    14.68
      224.0,      15.01,    16.25,    17.15,    12.00,    14.65
      225.0,      14.97,    16.23,    17.09,    11.94,    14.61
      226.0,      14.92,    16.20,    17.03,    11.88,    14.57
      227.0,      14.88,    16.18,    16.97,    11.82,    14.54
      228.0,      14.83,    16.15,    16.91,    11.76,    14.50
      229.0,      14.79,    16.13,    16.86,    11.70,    14.46
      230.0,      14.74,    16.10,    16.80,    11.65,    14.43
      231.0,      14.70,    16.08,    16.74,    11.59,    14.39
      232.0,      14.66,    16.05,    16.69,    11.53,    14.36
      233.0,      14.61,    16.03,    16.63,    11.47,    14.32
      234.0,      14.57,    16.00,    16.58,    11.41,    14.29
      235.0,      14.53,    15.98,    16.52,    11.36,    14.25
      236.0,      14.48,    15.96,    16.47,    11.30,    14.22
      237.0,      14.44,    15.93,    16.42,    11.24,    14.18
      238.0,      14.40,    15.91,    16.36,    11.19,    14.14
      239.0,      14.36,    15.88,    16.31,    11.13,    14.11
      240.0,      14.32,    15.86,    16.26,    11.08,    14.07
      241.0,      14.28,    15.83,    16.21,    11.02,    14.04
      242.0,      14.23,    15.81,    16.15,    10.97,    14.01
      243.0,      14.19,    15.79,    16.10,    10.91,    13.97
      244.0,      14.15,    15.76,    16.05,    10.86,    13.94
      245.0,      14.11,    15.74,    16.00,    10.80,    13.90
      246.0,      14.07,    15.72,    15.95,    10.75,    13.87
      247.0,      14.03,    15.69,    15.90,    10.69,    13.83
      248.0,      13.99,    15.67,    15.86,    10.64,    13.80
      249.0,      13.95,    15.65,    15.81,    10.59,    13.76
      250.0,      13.91,    15.62,    15.76,    10.53,    13.73
      251.0,      13.87,    15.60,    15.71,    10.48,    13.70
      252.0,      13.83,    15.58,    15.66,    10.43,    13.66
      253.0,      13.79,    15.55,    15.62,    10.38,    13.63
      254.0,      13.76,    15.53,    15.57,    10.33,    13.60
      255.0,      13.72,    15.51,    15.52,    10.27,    13.56
      256.0,      13.68,    15.48,    15.48,    10.22,    13.53
      257.0,      13.64,    15.46,    15.43,    10.17,    13.50
      258.0,      13.60,    15.44,    15.39,    10.12,    13.46
      259.0,      13.56,    15.41,    15.34,    10.07,    13.43
      260.0,      13.53,    15.39,    15.30,    10.02,    13.40
      261.0,      13.49,    15.37,    15.25,     9.97,    13.36
      262.0,      13.45,    15.34,    15.21,     9.92,    13.33
      263.0,      13.41,    15.32,    15.17,     9.87,    13.30
      264.0,      13.38,    15.30,    15.12,     9.82,    13.27
      265.0,      13.34,    15.28,    15.08,     9.77,    13.23
      266.0,      13.30,    15.25,    15.04,     9.72,    13.20
      267.0,      13.27,    15.23,    15.00,     9.67,    13.17
      268.0,      13.23,    15.21,    14.95,     9.63,    13.14
      269.0,      13.20,    15.19,    14.91,     9.58,    13.10
      270.0,      13.16,    15.16,    14.87,     9.53,    13.07
      271.0,      13.12,    15.14,    14.83,     9.48,    13.04
      272.0,      13.09,    15.12,    14.79,     9.44,    13.01
      273.0,      13.05,    15.10,    14.75,     9.39,    12.98
      274.0,      13.02,    15.07,    14.71,     9.34,    12.94
      275.0,      12.98,    15.05,    14.67,     9.30,    12.91
      276.0,      12.95,    15.03,    14.63,     9.25,    12.88
      277.0,      12.91,    15.01,    14.59,     9.20,    12.85
      278.0,      12.88,    14.98,    14.55,     9.16,    12.82
      279.0,      12.84,    14.96,    14.52,     9.11,    12.79
      280.0,      12.81,    14.94,    14.48,     9.07,    12.75
      281.0,      12.78,    14.92,    14.44,     9.02,    12.72
      282.0,      12.74,    14.90,    14.40,     8.98,    12.69
      283.0,      12.71,    14.87,    14.36,     8.93,    12.66
      284.0,      12.67,    14.85,    14.33,     8.89,    12.63
      285.0,      12.64,    14.83,    14.29,     8.84,    12.60
      286.0,      12.61,    14.81,    14.25,     8.80,    12.57
      287.0,      12.57,    14.79,    14.22,     8.75,    12.54
      288.0,      12.54,    14.76,    14.18,     8.71,    12.51
      289.0,      12.51,    14.74,    14.15,     8.67,    12.48
      290.0,      12.48,    14.72,    14.11,     8.62,    12.45
      291.0,      12.44,    14.70,    14.08,     8.58,    12.42
      292.0,      12.41,    14.68,    14.04,     8.54,    12.38
      293.0,      12.38,    14.66,    14.01,     8.49,    12.35
      294.0,      12.35,    14.63,    13.97,     8.45,    12.32
      295.0,      12.31,    14.61,    13.94,     8.41,    12.29
      296.0,      12.28,    14.59,    13.90,     8.37,    12.26
      297.0,      12.25,    14.57,    13.87,     8.33,    12.23
      298.0,      12.22,    14.55,    13.84,     8.28,    12.20
      299.0,      12.19,    14.53,    13.80,     8.24,    12.17
      300.0,      12.16,    14.50,    13.77,     8.20,    12.14
      301.0,      12.12,    14.48,    13.74,     8.16,    12.11
      302.0,      12.09,    14.46,    13.71,     8.12,    12.09
      303.0,      12.06,    14.44,    13.67,     8.08,    12.06
      304.0,      12.03,    14.42,    13.64,     8.04,    12.03
      305.0,      12.00,    14.40,    13.61,     8.00,    12.00
      306.0,      11.97,    14.38,    13.58,     7.96,    11.97
      307.0,      11.94,    14.36,    13.55,     7.92,    11.94
      308.0,      11.91,    14.33,    13.52,     7.88,    11.91
      309.0,      11.88,    14.31,    13.48,     7.84,    11.88
      310.0,      11.85,    14.29,    13.45,     7.80,    11.85
      311.0,      11.82,    14.27,    13.42,     7.76,    11.82
      312.0,      11.79,    14.25,    13.39,     7.72,    11.79
      313.0,      11.76,    14.23,    13.36,     7.69,    11.76
      314.0,      11.73,    14.21,    13.33,     7.65,    11.74
      315.0,      11.70,    14.19,    13.30,     7.61,    11.71
      316.0,      11.67,    14.17,    13.27,     7.57,    11.68
      317.0,      11.64,    14.15,    13.24,     7.53,    11.65
      318.0,      11.61,    14.12,    13.22,     7.50,    11.62
      319.0,      11.59,    14.10,    13.19,     7.46,    11.59
      320.0,      11.56,    14.08,    13.16,     7.42,    11.56
      321.0,      11.53,    14.06,    13.13,     7.38,    11.54
      322.0,      11.50,    14.04,    13.10,     7.35,    11.51
      323.0,      11.47,    14.02,    13.07,     7.31,    11.48
      324.0,      11.44,    14.00,    13.04,     7.27,    11.45
      325.0,      11.41,    13.98,    13.02,     7.24,    11.42
      326.0,      11.39,    13.96,    12.99,     7.20,    11.40
      327.0,      11.36,    13.94,    12.96,     7.17,    11.37
      328.0,      11.33,    13.92,    12.93,     7.13,    11.34
      329.0,      11.30,    13.90,    12.91,     7.10,    11.31
      330.0,      11.28,    13.88,    12.88,     7.06,    11.29
      331.0,      11.25,    13.86,    12.85,     7.02,    11.26
      332.0,      11.22,    13.84,    12.83,     6.99,    11.23
      333.0,      11.19,    13.82,    12.80,     6.95,    11.20
      334.0,      11.17,    13.80,    12.77,     6.92,    11.18
      335.0,      11.14,    13.78,    12.75,     6.89,    11.15
      336.0,      11.11,    13.76,    12.72,     6.85,    11.12
      337.0,      11.09,    13.73,    12.70,     6.82,    11.09
      338.0,      11.06,    13.71,    12.67,     6.78,    11.07
      339.0,      11.03,    13.69,    12.65,     6.75,    11.04
      340.0,      11.01,    13.67,    12.62,     6.72,    11.01
      341.0,      10.98,    13.65,    12.60,     6.68,    10.99
      342.0,      10.95,    13.63,    12.57,     6.65,    10.96
      343.0,      10.93,    13.61,    12.55,     6.62,    10.93
      344.0,      10.90,    13.59,    12.52,     6.58,    10.91
      345.0,      10.88,    13.57,    12.50,     6.55,    10.88
      346.0,      10.85,    13.55,    12.47,     6.52,    10.85
      347.0,      10.82,    13.53,    12.45,     6.48,    10.83
      348.0,      10.80,    13.51,    12.42,     6.45,    10.80
      349.0,      10.77,    13.49,    12.40,     6.42,    10.77
      350.0,      10.75,    13.47,    12.38,     6.39,    10.75
      351.0,      10.72,    13.45,    12.35,     6.36,    10.72
      352.0,      10.70,    13.43,    12.33,     6.32,    10.69
      353.0,      10.67,    13.42,    12.31,     6.29,    10.67
      354.0,      10.65,    13.40,    12.28,     6.26,    10.64
      355.0,      10.62,    13.38,    12.26,     6.23,    10.62
      356.0,      10.60,    13.36,    12.24,     6.20,    10.59
      357.0,      10.57,    13.34,    12.21,     6.17,    10.56
      358.0,      10.55,    13.32,    12.19,     6.14,    10.54
      359.0,      10.52,    13.30,    12.17,     6.11,    10.51
      360.0,      10.50,    13.28,    12.15,     6.08,    10.49
      361.0,      10.47,    13.26,    12.13,     6.05,    10.46
      362.0,      10.45,    13.24,    12.10,     6.02,    10.44
      363.0,      10.42,    13.22,    12.08,     5.99,    10.41
      364.0,      10.40,    13.20,    12.06,     5.96,    10.39
      365.0,      10.38,    13.18,    12.04,     5.93,    10.36
      366.0,      10.35,    13.16,    12.02,     5.90,    10.33
      367.0,      10.33,    13.14,    11.99,     5.87,    10.31
      368.0,      10.30,    13.12,    11.97,     5.84,    10.28
      369.0,      10.28,    13.10,    11.95,     5.81,    10.26
      370.0,      10.26,    13.08,    11.93,     5.78,    10.23
      371.0,      10.23,    13.06,    11.91,     5.75,    10.21
      372.0,      10.21,    13.05,    11.89,     5.72,    10.18
      373.0,      10.19,    13.03,    11.87,     5.69,    10.16
      374.0,      10.16,    13.01,    11.85,     5.67,    10.13
      375.0,      10.14,    12.99,    11.83,     5.64,    10.11
      376.0,      10.12,    12.97,    11.81,     5.61,    10.09
      377.0,      10.09,    12.95,    11.79,     5.58,    10.06
      378.0,      10.07,    12.93,    11.77,     5.55,    10.04
      379.0,      10.05,    12.91,    11.75,     5.53,    10.01
      380.0,      10.03,    12.89,    11.73,     5.50,     9.99
      381.0,      10.00,    12.87,    11.71,     5.47,     9.96
      382.0,       9.98,    12.85,    11.69,     5.44,     9.94
      383.0,       9.96,    12.84,    11.67,     5.42,     9.91
      384.0,       9.94,    12.82,    11.65,     5.39,     9.89
      385.0,       9.91,    12.80,    11.63,     5.36,     9.87
      386.0,       9.89,    12.78,    11.61,     5.34,     9.84
      387.0,       9.87,    12.76,    11.59,     5.31,     9.82
      388.0,       9.85,    12.74,    11.57,     5.28,     9.79
      389.0,       9.82,    12.72,    11.55,     5.26,     9.77
      390.0,       9.80,    12.70,    11.53,     5.23,     9.75
      391.0,       9.78,    12.69,    11.51,     5.20,     9.72
      392.0,       9.76,    12.67,    11.49,     5.18,     9.70
      393.0,       9.74,    12.65,    11.47,     5.15,     9.68
      394.0,       9.72,    12.63,    11.46,     5.13,     9.65
      395.0,       9.69,    12.61,    11.44,     5.10,     9.63
      396.0,       9.67,    12.59,    11.42,     5.08,     9.60
      397.0,       9.65,    12.57,    11.40,     5.05,     9.58
      398.0,       9.63,    12.56,    11.38,     5.02,     9.56
      399.0,       9.61,    12.54,    11.36,     5.00,     9.53
      400.0,       9.59,    12.52,    11.35,     4.97,     9.51
