Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      125.0,      14.30,    20.20,    12.03,     9.86,    15.13
      126.0,      14.26,    20.12,    12.01,     9.84,    15.08
      127.0,      14.22,    20.05,    11.98,     9.82,    15.04
      128.0,      14.18,    19.98,    11.95,     9.80,    14.99
      129.0,      14.14,    19.90,    11.93,     9.79,    14.95
      130.0,      14.10,    19.83,    11.91,     9.77,    14.90
      131.0,      14.06,    19.76,    11.88,     9.75,    14.86
      132.0,      14.02,    19.68,    11.86,     9.74,    14.82
      133.0,      13.99,    19.61,    11.83,     9.72,    14.78
      134.0,      13.95,    19.54,    11.81,     9.70,    14.73
      135.0,      13.91,    19.47,    11.79,     9.69,    14.69
      136.0,      13.87,    19.40,    11.77,     9.67,    14.65
      137.0,      13.84,    19.33,    11.75,     9.66,    14.61
      138.0,      13.80,    19.26,    11.72,     9.64,    14.57
      139.0,      13.76,    19.19,    11.70,     9.63,    14.53
      140.0,      13.73,    19.12,    11.68,     9.62,    14.49
      141.0,      13.69,    19.05,    11.66,     9.60,    14.45
      142.0,      13.66,    18.98,    11.64,     9.59,    14.42
      143.0,      13.62,    18.92,    11.62,     9.57,    14.38
      144.0,      13.59,    18.85,    11.60,     9.56,    14.34
      145.0,      13.55,    18.78,    11.58,     9.55,    14.30
      146.0,      13.52,    18.71,    11.57,     9.53,    14.26
      147.0,      13.49,    18.65,    11.55,     9.52,    14.23
      148.0,      13.45,    18.58,    11.53,     9.51,    14.19
      149.0,      13.42,    18.51,    11.51,     9.50,    14.15
      150.0,      13.39,    18.45,    11.49,     9.48,    14.12
      151.0,      13.35,    18.38,    11.47,     9.47,    14.08
      152.0,      13.32,    18.32,    11.46,     9.46,    14.05
      153.0,      13.29,    18.25,    11.44,     9.45,    14.01
      154.0,      13.26,    18.19,    11.42,     9.43,    13.98
      155.0,      13.22,    18.13,    11.41,     9.42,    13.94
      156.0,      13.19,    18.06,    11.39,     9.41,    13.91
      157.0,      13.16,    18.00,    11.37,     9.40,    13.87
      158.0,      13.13,    17.94,    11.36,     9.39,    13.84
      159.0,      13.10,    17.87,    11.34,     9.37,    13.80
      160.0,      13.07,    17.81,    11.32,     9.36,    13.77
      161.0,      13.04,    17.75,    11.31,     9.35,    13.74
      162.0,      13.01,    17.69,    11.29,     9.34,    13.70
      163.0,      12.98,    17.63,    11.28,     9.33,    13.67
      164.0,      12.95,    17.57,    11.26,     9.32,    13.64
      165.0,      12.92,    17.50,    11.25,     9.31,    13.60
      166.0,      12.89,    17.44,    11.23,     9.30,    13.57
      167.0,      12.86,    17.38,    11.22,     9.29,    13.54
      168.0,      12.83,    17.32,    11.20,     9.27,    13.51
      169.0,      12.80,    17.26,    11.19,     9.26,    13.47
      170.0,      12.77,    17.21,    11.17,     9.25,    13.44
      171.0,      12.74,    17.15,    11.16,     9.24,    13.41
      172.0,      12.71,    17.09,    11.14,     9.23,    13.38
      173.0,      12.68,    17.03,    11.13,     9.22,    13.35
      174.0,      12.65,    16.97,    11.11,     9.21,    13.31
      175.0,      12.62,    16.91,    11.10,     9.20,    13.28
      176.0,      12.60,    16.86,    11.08,     9.19,    13.25
      177.0,      12.57,    16.80,    11.07,     9.18,    13.22
      178.0,      12.54,    16.74,    11.06,     9.17,    13.19
      179.0,      12.51,    16.68,    11.04,     9.16,    13.16
      180.0,      12.48,    16.63,    11.03,     9.15,    13.13
      181.0,      12.46,    16.57,    11.02,     9.14,    13.10
      182.0,      12.43,    16.52,    11.00,     9.13,    13.07
      183.0,      12.40,    16.46,    10.99,     9.12,    13.04
      184.0,      12.37,    16.41,    10.97,     9.11,    13.01
      185.0,      12.35,    16.35,    10.96,     9.10,    12.98
      186.0,      12.32,    16.30,    10.95,     9.09,    12.95
      187.0,      12.29,    16.24,    10.93,     9.08,    12.92
      188.0,      12.27,    16.19,    10.92,     9.07,    12.89
      189.0,      12.24,    16.13,    10.91,     9.06,    12.86
      190.0,      12.21,    16.08,    10.89,     9.05,    12.83
      191.0,      12.19,    16.03,    10.88,     9.04,    12.80
      192.0,      12.16,    15.97,    10.87,     9.03,    12.77
      193.0,      12.13,    15.92,    10.86,     9.02,    12.74
      194.0,      12.11,    15.87,    10.84,     9.01,    12.71
      195.0,      12.08,    15.81,    10.83,     9.00,    12.68
      196.0,      12.06,    15.76,    10.82,     8.99,    12.65
      197.0,      12.03,    15.71,    10.80,     8.98,    12.62
      198.0,      12.00,    15.66,    10.79,     8.97,    12.59
      199.0,      11.98,    15.61,    10.78,     8.97,    12.57
      200.0,      11.95,    15.55,    10.77,     8.96,    12.54
      201.0,      11.93,    15.50,    10.75,     8.95,    12.51
      202.0,      11.90,    15.45,    10.74,     8.94,    12.48
      203.0,      11.88,    15.40,    10.73,     8.93,    12.45
      204.0,      11.85,    15.35,    10.72,     8.92,    12.42
      205.0,      11.83,    15.30,    10.70,     8.91,    12.39
      206.0,      11.80,    15.25,    10.69,     8.90,    12.37
      207.0,      11.78,    15.20,    10.68,     8.89,    12.34
      208.0,      11.75,    15.15,    10.67,     8.88,    12.31
      209.0,      11.73,    15.10,    10.65,     8.87,    12.28
      210.0,      11.70,    15.05,    10.64,     8.86,    12.25
      211.0,      11.68,    15.01,    10.63,     8.85,    12.23
      212.0,      11.65,    14.96,    10.62,     8.85,    12.20
      213.0,      11.63,    14.91,    10.60,     8.84,    12.17
      214.0,      11.61,    14.86,    10.59,     8.83,    12.14
      215.0,      11.58,    14.81,    10.58,     8.82,    12.12
      216.0,      11.56,    14.77,    10.57,     8.81,    12.09
      217.0,      11.53,    14.72,    10.56,     8.80,    12.06
      218.0,      11.51,    14.67,    10.54,     8.79,    12.04
      219.0,      11.49,    14.62,    10.53,     8.78,    12.01
      220.0,      11.46,    14.58,    10.52,     8.77,    11.98
      221.0,      11.44,    14.53,    10.51,     8.76,    11.95
      222.0,      11.42,    14.48,    10.49,     8.76,    11.93
      223.0,      11.39,    14.44,    10.48,     8.75,    11.90
      224.0,      11.37,    14.39,    10.47,     8.74,    11.87
      225.0,      11.34,    14.35,    10.46,     8.73,    11.85
      226.0,      11.32,    14.30,    10.45,     8.72,    11.82
      227.0,      11.30,    14.25,    10.44,     8.71,    11.79
      228.0,      11.28,    14.21,    10.42,     8.70,    11.77
      229.0,      11.25,    14.16,    10.41,     8.69,    11.74
      230.0,      11.23,    14.12,    10.40,     8.68,    11.71
      231.0,      11.21,    14.07,    10.39,     8.68,    11.69
      232.0,      11.18,    14.03,    10.38,     8.67,    11.66
      233.0,      11.16,    13.99,    10.36,     8.66,    11.64
      234.0,      11.14,    13.94,    10.35,     8.65,    11.61
      235.0,      11.12,    13.90,    10.34,     8.64,    11.58
      236.0,      11.09,    13.85,    10.33,     8.63,    11.56
      237.0,      11.07,    13.81,    10.32,     8.62,    11.53
      238.0,      11.05,    13.77,    10.31,     8.61,    11.51
      239.0,      11.03,    13.72,    10.29,     8.61,    11.48
      240.0,      11.00,    13.68,    10.28,     8.60,    11.45
      241.0,      10.98,    13.64,    10.27,     8.59,    11.43
      242.0,      10.96,    13.60,    10.26,     8.58,    11.40
      243.0,      10.94,    13.55,    10.25,     8.57,    11.38
      244.0,      10.92,    13.51,    10.24,     8.56,    11.35
      245.0,      10.89,    13.47,    10.22,     8.55,    11.33
      246.0,      10.87,    13.43,    10.21,     8.54,    11.30
      247.0,      10.85,    13.39,    10.20,     8.54,    11.28
      248.0,      10.83,    13.35,    10.19,     8.53,    11.25
      249.0,      10.81,    13.30,    10.18,     8.52,    11.23
      250.0,      10.79,    13.26,    10.17,     8.51,    11.20
      251.0,      10.76,    13.22,    10.16,     8.50,    11.18
      252.0,      10.74,    13.18,    10.14,     8.49,    11.15
      253.0,      10.72,    13.14,    10.13,     8.48,    11.13
      254.0,      10.70,    13.10,    10.12,     8.48,    11.10
      255.0,      10.68,    13.06,    10.11,     8.47,    11.08
      256.0,      10.66,    13.02,    10.10,     8.46,    11.05
      257.0,      10.64,    12.98,    10.09,     8.45,    11.03
      258.0,      10.62,    12.94,    10.08,     8.44,    11.00
      259.0,      10.59,    12.90,    10.07,     8.43,    10.98
      260.0,      10.57,    12.86,    10.05,     8.43,    10.95
      261.0,      10.55,    12.82,    10.04,     8.42,    10.93
      262.0,      10.53,    12.78,    10.03,     8.41,    10.90
      263.0,      10.51,    12.74,    10.02,     8.40,    10.88
      264.0,      10.49,    12.70,    10.01,     8.39,    10.86
      265.0,      10.47,    12.67,    10.00,     8.38,    10.83
      266.0,      10.45,    12.63,     9.99,     8.37,    10.81
      267.0,      10.43,    12.59,     9.98,     8.37,    10.78
      268.0,      10.41,    12.55,     9.96,     8.36,    10.76
      269.0,      10.39,    12.51,     9.95,     8.35,    10.73
      270.0,      10.37,    12.48,     9.94,     8.34,    10.71
      271.0,      10.35,    12.44,     9.93,     8.33,    10.69
      272.0,      10.33,    12.40,     9.92,     8.32,    10.66
      273.0,      10.31,    12.36,     9.91,     8.32,    10.64
      274.0,      10.29,    12.33,     9.90,     8.31,    10.62
      275.0,      10.27,    12.29,     9.89,     8.30,    10.59
      276.0,      10.25,    12.25,     9.88,     8.29,    10.57
      277.0,      10.23,    12.21,     9.86,     8.28,    10.54
      278.0,      10.21,    12.18,     9.85,     8.27,    10.52
      279.0,      10.19,    12.14,     9.84,     8.27,    10.50
      280.0,      10.17,    12.10,     9.83,     8.26,    10.47
      281.0,      10.15,    12.07,     9.82,     8.25,    10.45
      282.0,      10.13,    12.03,     9.81,     8.24,    10.43
      283.0,      10.11,    12.00,     9.80,     8.23,    10.40
      284.0,      10.09,    11.96,     9.79,     8.22,    10.38
      285.0,      10.07,    11.93,     9.78,     8.22,    10.36
      286.0,      10.05,    11.89,     9.77,     8.21,    10.33
      287.0,      10.03,    11.85,     9.75,     8.20,    10.31
      288.0,      10.01,    11.82,     9.74,     8.19,    10.29
      289.0,       9.99,    11.78,     9.73,     8.18,    10.27
      290.0,       9.97,    11.75,     9.72,     8.18,    10.24
      291.0,       9.95,    11.71,     9.71,     8.17,    10.22
      292.0,       9.93,    11.68,     9.70,     8.16,    10.20
      293.0,       9.91,    11.64,     9.69,     8.15,    10.17
      294.0,       9.90,    11.61,     9.68,     8.14,    10.15
      295.0,       9.88,    11.58,     9.67,     8.13,    10.13
      296.0,       9.86,    11.54,     9.66,     8.13,    10.11
      297.0,       9.84,    11.51,     9.65,     8.12,    10.08
      298.0,       9.82,    11.47,     9.64,     8.11,    10.06
      299.0,       9.80,    11.44,     9.62,     8.10,    10.04
      300.0,       9.78,    11.41,     9.61,     8.09,    10.02
      301.0,       9.76,    11.37,     9.60,     8.09,     9.99
      302.0,       9.75,    11.34,     9.59,     8.08,     9.97
      303.0,       9.73,    11.31,     9.58,     8.07,     9.95
      304.0,       9.71,    11.27,     9.57,     8.06,     9.93
      305.0,       9.69,    11.24,     9.56,     8.05,     9.91
      306.0,       9.67,    11.21,     9.55,     8.05,     9.88
      307.0,       9.65,    11.17,     9.54,     8.04,     9.86
      308.0,       9.63,    11.14,     9.53,     8.03,     9.84
      309.0,       9.62,    11.11,     9.52,     8.02,     9.82
      310.0,       9.60,    11.08,     9.51,     8.01,     9.80
      311.0,       9.58,    11.04,     9.50,     8.01,     9.77
      312.0,       9.56,    11.01,     9.49,     8.00,     9.75
      313.0,       9.54,    10.98,     9.48,     7.99,     9.73
      314.0,       9.53,    10.95,     9.47,     7.98,     9.71
      315.0,       9.51,    10.92,     9.45,     7.97,     9.69
      316.0,       9.49,    10.88,     9.44,     7.97,     9.66
      317.0,       9.47,    10.85,     9.43,     7.96,     9.64
      318.0,       9.45,    10.82,     9.42,     7.95,     9.62
      319.0,       9.44,    10.79,     9.41,     7.94,     9.60
      320.0,       9.42,    10.76,     9.40,     7.93,     9.58
      321.0,       9.40,    10.73,     9.39,     7.93,     9.56
      322.0,       9.38,    10.70,     9.38,     7.92,     9.54
      323.0,       9.37,    10.67,     9.37,     7.91,     9.51
      324.0,       9.35,    10.64,     9.36,     7.90,     9.49
      325.0,       9.33,    10.60,     9.35,     7.89,     9.47
      326.0,       9.31,    10.57,     9.34,     7.89,     9.45
      327.0,       9.30,    10.54,     9.33,     7.88,     9.43
      328.0,       9.28,    10.51,     9.32,     7.87,     9.41
      329.0,       9.26,    10.48,     9.31,     7.86,     9.39
      330.0,       9.24,    10.45,     9.30,     7.85,     9.37
      331.0,       9.23,    10.42,     9.29,     7.85,     9.35
      332.0,       9.21,    10.39,     9.28,     7.84,     9.33
      333.0,       9.19,    10.36,     9.27,     7.83,     9.30
      334.0,       9.17,    10.33,     9.26,     7.82,     9.28
      335.0,       9.16,    10.30,     9.25,     7.82,     9.26
      336.0,       9.14,    10.27,     9.24,     7.81,     9.24
      337.0,       9.12,    10.24,     9.23,     7.80,     9.22
      338.0,       9.11,    10.22,     9.21,     7.79,     9.20
      339.0,       9.09,    10.19,     9.20,     7.78,     9.18
      340.0,       9.07,    10.16,     9.19,     7.78,     9.16
      341.0,       9.06,    10.13,     9.18,     7.77,     9.14
      342.0,       9.04,    10.10,     9.17,     7.76,     9.12
      343.0,       9.02,    10.07,     9.16,     7.75,     9.10
      344.0,       9.01,    10.04,     9.15,     7.75,     9.08
      345.0,       8.99,    10.01,     9.14,     7.74,     9.06
      346.0,       8.97,     9.99,     9.13,     7.73,     9.04
      347.0,       8.96,     9.96,     9.12,     7.72,     9.02
      348.0,       8.94,     9.93,     9.11,     7.71,     9.00
      349.0,       8.92,     9.90,     9.10,     7.71,     8.98
      350.0,       8.91,     9.87,     9.09,     7.70,     8.96
      351.0,       8.89,     9.84,     9.08,     7.69,     8.94
      352.0,       8.87,     9.82,     9.07,     7.68,     8.92
      353.0,       8.86,     9.79,     9.06,     7.68,     8.90
      354.0,       8.84,     9.76,     9.05,     7.67,     8.88
      355.0,       8.82,     9.73,     9.04,     7.66,     8.86
      356.0,       8.81,     9.71,     9.03,     7.65,     8.84
      357.0,       8.79,     9.68,     9.02,     7.65,     8.82
      358.0,       8.78,     9.65,     9.01,     7.64,     8.80
      359.0,       8.76,     9.62,     9.00,     7.63,     8.78
      360.0,       8.74,     9.60,     8.99,     7.62,     8.76
      361.0,       8.73,     9.57,     8.98,     7.62,     8.74
      362.0,       8.71,     9.54,     8.97,     7.61,     8.72
      363.0,       8.70,     9.52,     8.96,     7.60,     8.70
      364.0,       8.68,     9.49,     8.95,     7.59,     8.68
      365.0,       8.66,     9.46,     8.94,     7.58,     8.66
      366.0,       8.65,     9.44,     8.93,     7.58,     8.64
      367.0,       8.63,     9.41,     8.92,     7.57,     8.62
      368.0,       8.62,     9.38,     8.91,     7.56,     8.61
      369.0,       8.60,     9.36,     8.90,     7.55,     8.59
      370.0,       8.58,     9.33,     8.89,     7.55,     8.57
      371.0,       8.57,     9.31,     8.88,     7.54,     8.55
      372.0,       8.55,     9.28,     8.87,     7.53,     8.53
      373.0,       8.54,     9.25,     8.86,     7.52,     8.51
      374.0,       8.52,     9.23,     8.85,     7.52,     8.49
      375.0,       8.51,     9.20,     8.84,     7.51,     8.47
      376.0,       8.49,     9.18,     8.83,     7.50,     8.45
      377.0,       8.48,     9.15,     8.82,     7.49,     8.43
      378.0,       8.46,     9.13,     8.81,     7.49,     8.42
      379.0,       8.44,     9.10,     8.80,     7.48,     8.40
      380.0,       8.43,     9.07,     8.79,     7.47,     8.38
      381.0,       8.41,     9.05,     8.78,     7.46,     8.36
      382.0,       8.40,     9.02,     8.77,     7.46,     8.34
      383.0,       8.38,     9.00,     8.76,     7.45,     8.32
      384.0,       8.37,     8.97,     8.75,     7.44,     8.30
      385.0,       8.35,     8.95,     8.74,     7.43,     8.29
      386.0,       8.34,     8.92,     8.73,     7.43,     8.27
      387.0,       8.32,     8.90,     8.72,     7.42,     8.25
      388.0,       8.31,     8.87,     8.72,     7.41,     8.23
      389.0,       8.29,     8.85,     8.71,     7.40,     8.21
      390.0,       8.28,     8.83,     8.70,     7.40,     8.19
      391.0,       8.26,     8.80,     8.69,     7.39,     8.18
      392.0,       8.25,     8.78,     8.68,     7.38,     8.16
      393.0,       8.23,     8.75,     8.67,     7.38,     8.14
      394.0,       8.22,     8.73,     8.66,     7.37,     8.12
      395.0,       8.20,     8.70,     8.65,     7.36,     8.10
      396.0,       8.19,     8.68,     8.64,     7.35,     8.08
      397.0,       8.17,     8.66,     8.63,     7.35,     8.07
      398.0,       8.16,     8.63,     8.62,     7.34,     8.05
      399.0,       8.14,     8.61,     8.61,     7.33,     8.03
      400.0,       8.13,     8.59,     8.60,     7.32,     8.01
