Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      137.0,      15.77,    18.07,    15.24,    13.32,    16.44
      138.0,      15.73,    18.03,    15.20,    13.28,    16.40
      139.0,      15.69,    18.00,    15.16,    13.24,    16.35
      140.0,      15.65,    17.96,    15.12,    13.20,    16.31
      141.0,      15.61,    17.93,    15.08,    13.16,    16.27
      142.0,      15.57,    17.89,    15.03,    13.12,    16.22
      143.0,      15.53,    17.86,    15.00,    13.08,    16.18
      144.0,      15.49,    17.82,    14.96,    13.04,    16.14
      145.0,      15.45,    17.79,    14.92,    13.00,    16.10
      146.0,      15.41,    17.76,    14.88,    12.96,    16.05
      147.0,      15.38,    17.72,    14.84,    12.92,    16.01
      148.0,      15.34,    17.69,    14.81,    12.89,    15.97
      149.0,      15.30,    17.66,    14.77,    12.85,    15.93
      150.0,      15.27,    17.63,    14.73,    12.81,    15.89
      151.0,      15.23,    17.59,    14.70,    12.78,    15.85
      152.0,      15.19,    17.56,    14.66,    12.74,    15.81
      153.0,      15.16,    17.53,    14.63,    12.70,    15.77
      154.0,      15.12,    17.50,    14.60,    12.67,    15.73
      155.0,      15.09,    17.47,    14.56,    12.63,    15.69
      156.0,      15.06,    17.44,    14.53,    12.60,    15.65
      157.0,      15.02,    17.41,    14.50,    12.56,    15.62
      158.0,      14.99,    17.38,    14.47,    12.53,    15.58
      159.0,      14.95,    17.35,    14.44,    12.49,    15.54
      160.0,      14.92,    17.32,    14.40,    12.46,    15.50
      161.0,      14.89,    17.29,    14.37,    12.42,    15.46
      162.0,      14.86,    17.26,    14.34,    12.39,    15.43
      163.0,      14.82,    17.24,    14.31,    12.35,    15.39
      164.0,      14.79,    17.21,    14.28,    12.32,    15.35
      165.0,      14.76,    17.18,    14.26,    12.29,    15.32
      166.0,      14.73,    17.15,    14.23,    12.25,    15.28
      167.0,      14.70,    17.12,    14.20,    12.22,    15.24
      168.0,      14.67,    17.10,    14.17,    12.19,    15.21
      169.0,      14.63,    17.07,    14.14,    12.15,    15.17
      170.0,      14.60,    17.04,    14.12,    12.12,    15.14
      171.0,      14.57,    17.01,    14.09,    12.09,    15.10
      172.0,      14.54,    16.99,    14.06,    12.06,    15.06
      173.0,      14.51,    16.96,    14.03,    12.03,    15.03
      174.0,      14.48,    16.93,    14.01,    11.99,    14.99
      175.0,      14.45,    16.91,    13.98,    11.96,    14.96
      176.0,      14.42,    16.88,    13.96,    11.93,    14.93
      177.0,      14.39,    16.85,    13.93,    11.90,    14.89
      178.0,      14.36,    16.83,    13.91,    11.87,    14.86
      179.0,      14.34,    16.80,    13.88,    11.84,    14.82
      180.0,      14.31,    16.78,    13.86,    11.80,    14.79
      181.0,      14.28,    16.75,    13.83,    11.77,    14.75
      182.0,      14.25,    16.72,    13.81,    11.74,    14.72
      183.0,      14.22,    16.70,    13.78,    11.71,    14.69
      184.0,      14.19,    16.67,    13.76,    11.68,    14.65
      185.0,      14.16,    16.65,    13.74,    11.65,    14.62
      186.0,      14.14,    16.62,    13.71,    11.62,    14.59
      187.0,      14.11,    16.60,    13.69,    11.59,    14.55
      188.0,      14.08,    16.57,    13.67,    11.56,    14.52
      189.0,      14.05,    16.55,    13.65,    11.53,    14.49
      190.0,      14.02,    16.52,    13.62,    11.50,    14.45
      191.0,      14.00,    16.50,    13.60,    11.47,    14.42
      192.0,      13.97,    16.47,    13.58,    11.44,    14.39
      193.0,      13.94,    16.45,    13.56,    11.41,    14.36
      194.0,      13.92,    16.42,    13.53,    11.38,    14.32
      195.0,      13.89,    16.40,    13.51,    11.35,    14.29
      196.0,      13.86,    16.37,    13.49,    11.32,    14.26
      197.0,      13.84,    16.35,    13.47,    11.29,    14.23
      198.0,      13.81,    16.33,    13.45,    11.26,    14.20
      199.0,      13.78,    16.30,    13.43,    11.23,    14.16
      200.0,      13.76,    16.28,    13.41,    11.21,    14.13
      201.0,      13.73,    16.25,    13.39,    11.18,    14.10
      202.0,      13.70,    16.23,    13.37,    11.15,    14.07
      203.0,      13.68,    16.21,    13.35,    11.12,    14.04
      204.0,      13.65,    16.18,    13.32,    11.09,    14.01
      205.0,      13.63,    16.16,    13.30,    11.06,    13.98
      206.0,      13.60,    16.13,    13.28,    11.03,    13.94
      207.0,      13.57,    16.11,    13.26,    11.01,    13.91
      208.0,      13.55,    16.09,    13.24,    10.98,    13.88
      209.0,      13.52,    16.06,    13.22,    10.95,    13.85
      210.0,      13.50,    16.04,    13.21,    10.92,    13.82
      211.0,      13.47,    16.02,    13.19,    10.89,    13.79
      212.0,      13.45,    15.99,    13.17,    10.87,    13.76
      213.0,      13.42,    15.97,    13.15,    10.84,    13.73
      214.0,      13.40,    15.95,    13.13,    10.81,    13.70
      215.0,      13.37,    15.92,    13.11,    10.78,    13.67
      216.0,      13.35,    15.90,    13.09,    10.76,    13.64
      217.0,      13.32,    15.88,    13.07,    10.73,    13.61
      218.0,      13.30,    15.85,    13.05,    10.70,    13.58
      219.0,      13.27,    15.83,    13.03,    10.67,    13.55
      220.0,      13.25,    15.81,    13.01,    10.65,    13.52
      221.0,      13.22,    15.79,    13.00,    10.62,    13.49
      222.0,      13.20,    15.76,    12.98,    10.59,    13.46
      223.0,      13.17,    15.74,    12.96,    10.57,    13.43
      224.0,      13.15,    15.72,    12.94,    10.54,    13.40
      225.0,      13.12,    15.69,    12.92,    10.51,    13.37
      226.0,      13.10,    15.67,    12.90,    10.49,    13.34
      227.0,      13.08,    15.65,    12.89,    10.46,    13.31
      228.0,      13.05,    15.63,    12.87,    10.43,    13.28
      229.0,      13.03,    15.60,    12.85,    10.41,    13.25
      230.0,      13.00,    15.58,    12.83,    10.38,    13.22
      231.0,      12.98,    15.56,    12.81,    10.35,    13.19
      232.0,      12.96,    15.54,    12.80,    10.33,    13.16
      233.0,      12.93,    15.51,    12.78,    10.30,    13.14
      234.0,      12.91,    15.49,    12.76,    10.28,    13.11
      235.0,      12.89,    15.47,    12.74,    10.25,    13.08
      236.0,      12.86,    15.45,    12.73,    10.22,    13.05
      237.0,      12.84,    15.43,    12.71,    10.20,    13.02
      238.0,      12.81,    15.40,    12.69,    10.17,    12.99
      239.0,      12.79,    15.38,    12.68,    10.15,    12.96
      240.0,      12.77,    15.36,    12.66,    10.12,    12.93
      241.0,      12.74,    15.34,    12.64,    10.09,    12.91
      242.0,      12.72,    15.31,    12.62,    10.07,    12.88
      243.0,      12.70,    15.29,    12.61,    10.04,    12.85
      244.0,      12.68,    15.27,    12.59,    10.02,    12.82
      245.0,      12.65,    15.25,    12.57,     9.99,    12.79
      246.0,      12.63,    15.23,    12.56,     9.97,    12.77
      247.0,      12.61,    15.21,    12.54,     9.94,    12.74
      248.0,      12.58,    15.18,    12.52,     9.92,    12.71
      249.0,      12.56,    15.16,    12.51,     9.89,    12.68
      250.0,      12.54,    15.14,    12.49,     9.87,    12.65
      251.0,      12.51,    15.12,    12.47,     9.84,    12.63
      252.0,      12.49,    15.10,    12.46,     9.82,    12.60
      253.0,      12.47,    15.08,    12.44,     9.79,    12.57
      254.0,      12.45,    15.05,    12.42,     9.77,    12.54
      255.0,      12.42,    15.03,    12.41,     9.74,    12.52
      256.0,      12.40,    15.01,    12.39,     9.72,    12.49
      257.0,      12.38,    14.99,    12.37,     9.69,    12.46
      258.0,      12.36,    14.97,    12.36,     9.67,    12.43
      259.0,      12.33,    14.95,    12.34,     9.65,    12.41
      260.0,      12.31,    14.93,    12.33,     9.62,    12.38
      261.0,      12.29,    14.90,    12.31,     9.60,    12.35
      262.0,      12.27,    14.88,    12.29,     9.57,    12.32
      263.0,      12.25,    14.86,    12.28,     9.55,    12.30
      264.0,      12.22,    14.84,    12.26,     9.52,    12.27
      265.0,      12.20,    14.82,    12.24,     9.50,    12.24
      266.0,      12.18,    14.80,    12.23,     9.48,    12.22
      267.0,      12.16,    14.78,    12.21,     9.45,    12.19
      268.0,      12.14,    14.76,    12.20,     9.43,    12.16
      269.0,      12.11,    14.73,    12.18,     9.41,    12.14
      270.0,      12.09,    14.71,    12.17,     9.38,    12.11
      271.0,      12.07,    14.69,    12.15,     9.36,    12.08
      272.0,      12.05,    14.67,    12.13,     9.33,    12.06
      273.0,      12.03,    14.65,    12.12,     9.31,    12.03
      274.0,      12.01,    14.63,    12.10,     9.29,    12.00
      275.0,      11.98,    14.61,    12.09,     9.26,    11.98
      276.0,      11.96,    14.59,    12.07,     9.24,    11.95
      277.0,      11.94,    14.57,    12.06,     9.22,    11.93
      278.0,      11.92,    14.55,    12.04,     9.19,    11.90
      279.0,      11.90,    14.53,    12.02,     9.17,    11.87
      280.0,      11.88,    14.51,    12.01,     9.15,    11.85
      281.0,      11.86,    14.48,    11.99,     9.13,    11.82
      282.0,      11.84,    14.46,    11.98,     9.10,    11.80
      283.0,      11.81,    14.44,    11.96,     9.08,    11.77
      284.0,      11.79,    14.42,    11.95,     9.06,    11.74
      285.0,      11.77,    14.40,    11.93,     9.03,    11.72
      286.0,      11.75,    14.38,    11.92,     9.01,    11.69
      287.0,      11.73,    14.36,    11.90,     8.99,    11.67
      288.0,      11.71,    14.34,    11.89,     8.97,    11.64
      289.0,      11.69,    14.32,    11.87,     8.94,    11.62
      290.0,      11.67,    14.30,    11.86,     8.92,    11.59
      291.0,      11.65,    14.28,    11.84,     8.90,    11.57
      292.0,      11.63,    14.26,    11.83,     8.88,    11.54
      293.0,      11.60,    14.24,    11.81,     8.85,    11.52
      294.0,      11.58,    14.22,    11.80,     8.83,    11.49
      295.0,      11.56,    14.20,    11.78,     8.81,    11.47
      296.0,      11.54,    14.18,    11.77,     8.79,    11.44
      297.0,      11.52,    14.16,    11.75,     8.76,    11.41
      298.0,      11.50,    14.14,    11.74,     8.74,    11.39
      299.0,      11.48,    14.12,    11.72,     8.72,    11.37
      300.0,      11.46,    14.10,    11.71,     8.70,    11.34
      301.0,      11.44,    14.08,    11.69,     8.68,    11.32
      302.0,      11.42,    14.06,    11.68,     8.65,    11.29
      303.0,      11.40,    14.04,    11.66,     8.63,    11.27
      304.0,      11.38,    14.02,    11.65,     8.61,    11.24
      305.0,      11.36,    14.00,    11.63,     8.59,    11.22
      306.0,      11.34,    13.98,    11.62,     8.57,    11.19
      307.0,      11.32,    13.96,    11.60,     8.55,    11.17
      308.0,      11.30,    13.94,    11.59,     8.52,    11.14
      309.0,      11.28,    13.92,    11.57,     8.50,    11.12
      310.0,      11.26,    13.90,    11.56,     8.48,    11.09
      311.0,      11.24,    13.88,    11.54,     8.46,    11.07
      312.0,      11.22,    13.86,    11.53,     8.44,    11.05
      313.0,      11.20,    13.84,    11.51,     8.42,    11.02
      314.0,      11.18,    13.82,    11.50,     8.40,    11.00
      315.0,      11.16,    13.80,    11.48,     8.38,    10.97
      316.0,      11.14,    13.78,    11.47,     8.35,    10.95
      317.0,      11.12,    13.76,    11.46,     8.33,    10.93
      318.0,      11.10,    13.74,    11.44,     8.31,    10.90
      319.0,      11.08,    13.72,    11.43,     8.29,    10.88
      320.0,      11.06,    13.70,    11.41,     8.27,    10.85
      321.0,      11.04,    13.68,    11.40,     8.25,    10.83
      322.0,      11.02,    13.66,    11.38,     8.23,    10.81
      323.0,      11.00,    13.64,    11.37,     8.21,    10.78
      324.0,      10.98,    13.62,    11.35,     8.19,    10.76
      325.0,      10.96,    13.60,    11.34,     8.17,    10.74
      326.0,      10.94,    13.59,    11.33,     8.15,    10.71
      327.0,      10.92,    13.57,    11.31,     8.13,    10.69
      328.0,      10.90,    13.55,    11.30,     8.11,    10.67
      329.0,      10.88,    13.53,    11.28,     8.09,    10.64
      330.0,      10.87,    13.51,    11.27,     8.07,    10.62
      331.0,      10.85,    13.49,    11.25,     8.04,    10.60
      332.0,      10.83,    13.47,    11.24,     8.02,    10.57
      333.0,      10.81,    13.45,    11.23,     8.00,    10.55
      334.0,      10.79,    13.43,    11.21,     7.98,    10.53
      335.0,      10.77,    13.41,    11.20,     7.96,    10.50
      336.0,      10.75,    13.39,    11.18,     7.94,    10.48
      337.0,      10.73,    13.37,    11.17,     7.92,    10.46
      338.0,      10.71,    13.36,    11.15,     7.90,    10.44
      339.0,      10.69,    13.34,    11.14,     7.88,    10.41
      340.0,      10.67,    13.32,    11.13,     7.86,    10.39
      341.0,      10.66,    13.30,    11.11,     7.84,    10.37
      342.0,      10.64,    13.28,    11.10,     7.82,    10.34
      343.0,      10.62,    13.26,    11.08,     7.81,    10.32
      344.0,      10.60,    13.24,    11.07,     7.79,    10.30
      345.0,      10.58,    13.22,    11.06,     7.77,    10.28
      346.0,      10.56,    13.20,    11.04,     7.75,    10.25
      347.0,      10.54,    13.19,    11.03,     7.73,    10.23
      348.0,      10.52,    13.17,    11.02,     7.71,    10.21
      349.0,      10.51,    13.15,    11.00,     7.69,    10.19
      350.0,      10.49,    13.13,    10.99,     7.67,    10.16
      351.0,      10.47,    13.11,    10.97,     7.65,    10.14
      352.0,      10.45,    13.09,    10.96,     7.63,    10.12
      353.0,      10.43,    13.07,    10.95,     7.61,    10.10
      354.0,      10.41,    13.05,    10.93,     7.59,    10.08
      355.0,      10.40,    13.04,    10.92,     7.57,    10.05
      356.0,      10.38,    13.02,    10.90,     7.55,    10.03
      357.0,      10.36,    13.00,    10.89,     7.53,    10.01
      358.0,      10.34,    12.98,    10.88,     7.52,     9.99
      359.0,      10.32,    12.96,    10.86,     7.50,     9.97
      360.0,      10.30,    12.94,    10.85,     7.48,     9.94
      361.0,      10.29,    12.92,    10.84,     7.46,     9.92
      362.0,      10.27,    12.91,    10.82,     7.44,     9.90
      363.0,      10.25,    12.89,    10.81,     7.42,     9.88
      364.0,      10.23,    12.87,    10.80,     7.40,     9.86
      365.0,      10.21,    12.85,    10.78,     7.38,     9.84
      366.0,      10.20,    12.83,    10.77,     7.37,     9.82
      367.0,      10.18,    12.82,    10.75,     7.35,     9.79
      368.0,      10.16,    12.80,    10.74,     7.33,     9.77
      369.0,      10.14,    12.78,    10.73,     7.31,     9.75
      370.0,      10.12,    12.76,    10.71,     7.29,     9.73
      371.0,      10.11,    12.74,    10.70,     7.27,     9.71
      372.0,      10.09,    12.72,    10.69,     7.26,     9.69
      373.0,      10.07,    12.71,    10.67,     7.24,     9.67
      374.0,      10.05,    12.69,    10.66,     7.22,     9.64
      375.0,      10.04,    12.67,    10.65,     7.20,     9.62
      376.0,      10.02,    12.65,    10.63,     7.18,     9.60
      377.0,      10.00,    12.63,    10.62,     7.16,     9.58
      378.0,       9.98,    12.62,    10.61,     7.15,     9.56
      379.0,       9.97,    12.60,    10.59,     7.13,     9.54
      380.0,       9.95,    12.58,    10.58,     7.11,     9.52
      381.0,       9.93,    12.56,    10.57,     7.09,     9.50
      382.0,       9.91,    12.54,    10.55,     7.07,     9.48
      383.0,       9.90,    12.53,    10.54,     7.06,     9.46
      384.0,       9.88,    12.51,    10.53,     7.04,     9.44
      385.0,       9.86,    12.49,    10.51,     7.02,     9.42
      386.0,       9.84,    12.47,    10.50,     7.00,     9.40
      387.0,       9.83,    12.46,    10.49,     6.99,     9.37
      388.0,       9.81,    12.44,    10.47,     6.97,     9.35
      389.0,       9.79,    12.42,    10.46,     6.95,     9.33
      390.0,       9.77,    12.40,    10.45,     6.93,     9.31
      391.0,       9.76,    12.38,    10.43,     6.92,     9.29
      392.0,       9.74,    12.37,    10.42,     6.90,     9.27
      393.0,       9.72,    12.35,    10.41,     6.88,     9.25
      394.0,       9.71,    12.33,    10.40,     6.86,     9.23
      395.0,       9.69,    12.31,    10.38,     6.85,     9.21
      396.0,       9.67,    12.30,    10.37,     6.83,     9.19
      397.0,       9.66,    12.28,    10.36,     6.81,     9.17
      398.0,       9.64,    12.26,    10.34,     6.80,     9.15
      399.0,       9.62,    12.24,    10.33,     6.78,     9.13
      400.0,       9.60,    12.23,    10.32,     6.76,     9.11
