Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      29.03,    31.87,    29.13,    25.93,    29.20
       65.0,      28.77,    31.61,    28.84,    25.68,    28.94
       66.0,      28.51,    31.36,    28.56,    25.45,    28.68
       67.0,      28.26,    31.12,    28.28,    25.21,    28.44
       68.0,      28.02,    30.89,    28.02,    24.99,    28.20
       69.0,      27.79,    30.66,    27.76,    24.77,    27.96
       70.0,      27.56,    30.44,    27.51,    24.55,    27.74
       71.0,      27.34,    30.22,    27.27,    24.35,    27.52
       72.0,      27.13,    30.01,    27.04,    24.14,    27.31
       73.0,      26.92,    29.81,    26.81,    23.95,    27.10
       74.0,      26.72,    29.61,    26.60,    23.75,    26.90
       75.0,      26.52,    29.42,    26.38,    23.57,    26.70
       76.0,      26.33,    29.24,    26.18,    23.38,    26.51
       77.0,      26.14,    29.06,    25.98,    23.21,    26.33
       78.0,      25.96,    28.88,    25.78,    23.03,    26.14
       79.0,      25.78,    28.71,    25.59,    22.86,    25.97
       80.0,      25.61,    28.54,    25.41,    22.70,    25.80
       81.0,      25.44,    28.38,    25.23,    22.53,    25.63
       82.0,      25.28,    28.23,    25.06,    22.37,    25.46
       83.0,      25.12,    28.07,    24.89,    22.22,    25.31
       84.0,      24.97,    27.92,    24.73,    22.07,    25.15
       85.0,      24.82,    27.78,    24.57,    21.92,    25.00
       86.0,      24.67,    27.64,    24.41,    21.78,    24.85
       87.0,      24.52,    27.50,    24.26,    21.63,    24.70
       88.0,      24.38,    27.36,    24.11,    21.50,    24.56
       89.0,      24.25,    27.23,    23.97,    21.36,    24.42
       90.0,      24.11,    27.10,    23.83,    21.23,    24.29
       91.0,      23.98,    26.98,    23.69,    21.10,    24.16
       92.0,      23.85,    26.86,    23.56,    20.97,    24.03
       93.0,      23.73,    26.74,    23.43,    20.84,    23.90
       94.0,      23.61,    26.62,    23.31,    20.72,    23.78
       95.0,      23.49,    26.50,    23.18,    20.60,    23.66
       96.0,      23.37,    26.39,    23.06,    20.48,    23.54
       97.0,      23.25,    26.28,    22.94,    20.36,    23.42
       98.0,      23.14,    26.18,    22.83,    20.25,    23.30
       99.0,      23.03,    26.07,    22.72,    20.14,    23.19
      100.0,      22.92,    25.97,    22.61,    20.03,    23.08
      101.0,      22.82,    25.87,    22.50,    19.92,    22.97
      102.0,      22.71,    25.77,    22.39,    19.81,    22.87
      103.0,      22.61,    25.67,    22.29,    19.71,    22.76
      104.0,      22.51,    25.58,    22.19,    19.60,    22.66
      105.0,      22.41,    25.48,    22.09,    19.50,    22.56
      106.0,      22.31,    25.39,    21.99,    19.40,    22.46
      107.0,      22.22,    25.30,    21.90,    19.30,    22.36
      108.0,      22.12,    25.21,    21.81,    19.21,    22.27
      109.0,      22.03,    25.13,    21.72,    19.11,    22.17
      110.0,      21.94,    25.04,    21.63,    19.02,    22.08
      111.0,      21.85,    24.96,    21.54,    18.92,    21.99
      112.0,      21.76,    24.88,    21.45,    18.83,    21.90
      113.0,      21.68,    24.79,    21.37,    18.74,    21.81
      114.0,      21.59,    24.71,    21.28,    18.65,    21.72
      115.0,      21.51,    24.64,    21.20,    18.56,    21.64
      116.0,      21.43,    24.56,    21.12,    18.48,    21.55
      117.0,      21.35,    24.48,    21.04,    18.39,    21.47
      118.0,      21.27,    24.41,    20.96,    18.31,    21.38
      119.0,      21.19,    24.33,    20.89,    18.22,    21.30
      120.0,      21.11,    24.26,    20.81,    18.14,    21.22
      121.0,      21.03,    24.19,    20.74,    18.06,    21.14
      122.0,      20.96,    24.12,    20.66,    17.98,    21.06
      123.0,      20.88,    24.05,    20.59,    17.90,    20.99
      124.0,      20.81,    23.98,    20.52,    17.82,    20.91
      125.0,      20.73,    23.91,    20.45,    17.74,    20.83
      126.0,      20.66,    23.84,    20.38,    17.66,    20.76
      127.0,      20.59,    23.77,    20.31,    17.59,    20.68
      128.0,      20.52,    23.71,    20.24,    17.51,    20.61
      129.0,      20.45,    23.64,    20.18,    17.43,    20.54
      130.0,      20.38,    23.58,    20.11,    17.36,    20.47
      131.0,      20.31,    23.51,    20.05,    17.29,    20.39
      132.0,      20.24,    23.45,    19.98,    17.21,    20.32
      133.0,      20.17,    23.39,    19.92,    17.14,    20.25
      134.0,      20.11,    23.32,    19.86,    17.07,    20.18
      135.0,      20.04,    23.26,    19.79,    17.00,    20.12
      136.0,      19.98,    23.20,    19.73,    16.93,    20.05
      137.0,      19.91,    23.14,    19.67,    16.86,    19.98
      138.0,      19.85,    23.08,    19.61,    16.79,    19.91
      139.0,      19.79,    23.02,    19.55,    16.72,    19.85
      140.0,      19.72,    22.96,    19.49,    16.65,    19.78
      141.0,      19.66,    22.90,    19.43,    16.58,    19.72
      142.0,      19.60,    22.85,    19.38,    16.52,    19.65
      143.0,      19.54,    22.79,    19.32,    16.45,    19.59
      144.0,      19.48,    22.73,    19.26,    16.39,    19.52
      145.0,      19.42,    22.68,    19.21,    16.32,    19.46
      146.0,      19.36,    22.62,    19.15,    16.25,    19.40
      147.0,      19.30,    22.56,    19.10,    16.19,    19.34
      148.0,      19.24,    22.51,    19.04,    16.13,    19.27
      149.0,      19.18,    22.45,    18.99,    16.06,    19.21
      150.0,      19.12,    22.40,    18.93,    16.00,    19.15
      151.0,      19.06,    22.35,    18.88,    15.94,    19.09
      152.0,      19.01,    22.29,    18.83,    15.87,    19.03
      153.0,      18.95,    22.24,    18.77,    15.81,    18.97
      154.0,      18.89,    22.19,    18.72,    15.75,    18.91
      155.0,      18.84,    22.13,    18.67,    15.69,    18.85
      156.0,      18.78,    22.08,    18.62,    15.63,    18.79
      157.0,      18.72,    22.03,    18.57,    15.57,    18.74
      158.0,      18.67,    21.98,    18.52,    15.51,    18.68
      159.0,      18.61,    21.92,    18.47,    15.45,    18.62
      160.0,      18.56,    21.87,    18.41,    15.39,    18.56
      161.0,      18.51,    21.82,    18.36,    15.33,    18.51
      162.0,      18.45,    21.77,    18.32,    15.27,    18.45
      163.0,      18.40,    21.72,    18.27,    15.21,    18.39
      164.0,      18.34,    21.67,    18.22,    15.15,    18.34
      165.0,      18.29,    21.62,    18.17,    15.10,    18.28
      166.0,      18.24,    21.57,    18.12,    15.04,    18.23
      167.0,      18.19,    21.52,    18.07,    14.98,    18.17
      168.0,      18.13,    21.47,    18.02,    14.93,    18.12
      169.0,      18.08,    21.42,    17.98,    14.87,    18.06
      170.0,      18.03,    21.38,    17.93,    14.81,    18.01
      171.0,      17.98,    21.33,    17.88,    14.76,    17.95
      172.0,      17.93,    21.28,    17.83,    14.70,    17.90
      173.0,      17.88,    21.23,    17.79,    14.65,    17.84
      174.0,      17.83,    21.18,    17.74,    14.59,    17.79
      175.0,      17.78,    21.13,    17.70,    14.54,    17.74
      176.0,      17.73,    21.09,    17.65,    14.48,    17.69
      177.0,      17.68,    21.04,    17.60,    14.43,    17.63
      178.0,      17.63,    20.99,    17.56,    14.37,    17.58
      179.0,      17.58,    20.95,    17.51,    14.32,    17.53
      180.0,      17.53,    20.90,    17.47,    14.27,    17.48
      181.0,      17.48,    20.85,    17.42,    14.21,    17.42
      182.0,      17.43,    20.81,    17.38,    14.16,    17.37
      183.0,      17.38,    20.76,    17.33,    14.11,    17.32
      184.0,      17.33,    20.71,    17.29,    14.06,    17.27
      185.0,      17.28,    20.67,    17.24,    14.00,    17.22
      186.0,      17.24,    20.62,    17.20,    13.95,    17.17
      187.0,      17.19,    20.58,    17.16,    13.90,    17.12
      188.0,      17.14,    20.53,    17.11,    13.85,    17.07
      189.0,      17.09,    20.49,    17.07,    13.80,    17.02
      190.0,      17.04,    20.44,    17.03,    13.75,    16.97
      191.0,      17.00,    20.39,    16.98,    13.69,    16.92
      192.0,      16.95,    20.35,    16.94,    13.64,    16.87
      193.0,      16.90,    20.31,    16.90,    13.59,    16.82
      194.0,      16.86,    20.26,    16.85,    13.54,    16.77
      195.0,      16.81,    20.22,    16.81,    13.49,    16.72
      196.0,      16.76,    20.17,    16.77,    13.44,    16.67
      197.0,      16.72,    20.13,    16.73,    13.39,    16.62
      198.0,      16.67,    20.08,    16.68,    13.35,    16.58
      199.0,      16.63,    20.04,    16.64,    13.30,    16.53
      200.0,      16.58,    20.00,    16.60,    13.25,    16.48
      201.0,      16.54,    19.95,    16.56,    13.20,    16.43
      202.0,      16.49,    19.91,    16.52,    13.15,    16.38
      203.0,      16.44,    19.87,    16.48,    13.10,    16.34
      204.0,      16.40,    19.82,    16.43,    13.05,    16.29
      205.0,      16.35,    19.78,    16.39,    13.01,    16.24
      206.0,      16.31,    19.74,    16.35,    12.96,    16.19
      207.0,      16.27,    19.69,    16.31,    12.91,    16.15
      208.0,      16.22,    19.65,    16.27,    12.86,    16.10
      209.0,      16.18,    19.61,    16.23,    12.82,    16.05
      210.0,      16.13,    19.56,    16.19,    12.77,    16.01
      211.0,      16.09,    19.52,    16.15,    12.72,    15.96
      212.0,      16.04,    19.48,    16.11,    12.68,    15.91
      213.0,      16.00,    19.44,    16.07,    12.63,    15.87
      214.0,      15.96,    19.40,    16.03,    12.58,    15.82
      215.0,      15.91,    19.35,    15.99,    12.54,    15.78
      216.0,      15.87,    19.31,    15.95,    12.49,    15.73
      217.0,      15.83,    19.27,    15.91,    12.45,    15.69
      218.0,      15.78,    19.23,    15.87,    12.40,    15.64
      219.0,      15.74,    19.19,    15.83,    12.36,    15.59
      220.0,      15.70,    19.14,    15.79,    12.31,    15.55
      221.0,      15.66,    19.10,    15.75,    12.27,    15.50
      222.0,      15.61,    19.06,    15.71,    12.22,    15.46
      223.0,      15.57,    19.02,    15.67,    12.18,    15.42
      224.0,      15.53,    18.98,    15.64,    12.13,    15.37
      225.0,      15.49,    18.94,    15.60,    12.09,    15.33
      226.0,      15.45,    18.90,    15.56,    12.04,    15.28
      227.0,      15.40,    18.86,    15.52,    12.00,    15.24
      228.0,      15.36,    18.82,    15.48,    11.96,    15.19
      229.0,      15.32,    18.78,    15.44,    11.91,    15.15
      230.0,      15.28,    18.74,    15.40,    11.87,    15.11
      231.0,      15.24,    18.70,    15.37,    11.83,    15.06
      232.0,      15.20,    18.65,    15.33,    11.78,    15.02
      233.0,      15.16,    18.61,    15.29,    11.74,    14.98
      234.0,      15.11,    18.57,    15.25,    11.70,    14.93
      235.0,      15.07,    18.53,    15.22,    11.65,    14.89
      236.0,      15.03,    18.49,    15.18,    11.61,    14.85
      237.0,      14.99,    18.45,    15.14,    11.57,    14.81
      238.0,      14.95,    18.42,    15.10,    11.53,    14.76
      239.0,      14.91,    18.38,    15.07,    11.49,    14.72
      240.0,      14.87,    18.34,    15.03,    11.44,    14.68
      241.0,      14.83,    18.30,    14.99,    11.40,    14.64
      242.0,      14.79,    18.26,    14.95,    11.36,    14.59
      243.0,      14.75,    18.22,    14.92,    11.32,    14.55
      244.0,      14.71,    18.18,    14.88,    11.28,    14.51
      245.0,      14.67,    18.14,    14.84,    11.24,    14.47
      246.0,      14.63,    18.10,    14.81,    11.20,    14.43
      247.0,      14.59,    18.06,    14.77,    11.16,    14.39
      248.0,      14.55,    18.02,    14.73,    11.12,    14.34
      249.0,      14.52,    17.98,    14.70,    11.08,    14.30
      250.0,      14.48,    17.95,    14.66,    11.04,    14.26
      251.0,      14.44,    17.91,    14.63,    11.00,    14.22
      252.0,      14.40,    17.87,    14.59,    10.96,    14.18
      253.0,      14.36,    17.83,    14.55,    10.92,    14.14
      254.0,      14.32,    17.79,    14.52,    10.88,    14.10
      255.0,      14.28,    17.75,    14.48,    10.84,    14.06
      256.0,      14.24,    17.72,    14.45,    10.80,    14.02
      257.0,      14.21,    17.68,    14.41,    10.76,    13.98
      258.0,      14.17,    17.64,    14.38,    10.72,    13.94
      259.0,      14.13,    17.60,    14.34,    10.68,    13.90
      260.0,      14.09,    17.56,    14.31,    10.64,    13.86
      261.0,      14.05,    17.53,    14.27,    10.60,    13.82
      262.0,      14.02,    17.49,    14.24,    10.56,    13.78
      263.0,      13.98,    17.45,    14.20,    10.53,    13.74
      264.0,      13.94,    17.41,    14.17,    10.49,    13.70
      265.0,      13.90,    17.38,    14.13,    10.45,    13.66
      266.0,      13.87,    17.34,    14.10,    10.41,    13.62
      267.0,      13.83,    17.30,    14.06,    10.37,    13.58
      268.0,      13.79,    17.26,    14.03,    10.34,    13.54
      269.0,      13.76,    17.23,    13.99,    10.30,    13.50
      270.0,      13.72,    17.19,    13.96,    10.26,    13.47
      271.0,      13.68,    17.15,    13.92,    10.22,    13.43
      272.0,      13.65,    17.12,    13.89,    10.19,    13.39
      273.0,      13.61,    17.08,    13.86,    10.15,    13.35
      274.0,      13.57,    17.04,    13.82,    10.11,    13.31
      275.0,      13.54,    17.01,    13.79,    10.08,    13.27
      276.0,      13.50,    16.97,    13.75,    10.04,    13.24
      277.0,      13.46,    16.93,    13.72,    10.00,    13.20
      278.0,      13.43,    16.90,    13.69,     9.97,    13.16
      279.0,      13.39,    16.86,    13.65,     9.93,    13.12
      280.0,      13.36,    16.83,    13.62,     9.90,    13.08
      281.0,      13.32,    16.79,    13.59,     9.86,    13.05
      282.0,      13.28,    16.75,    13.55,     9.82,    13.01
      283.0,      13.25,    16.72,    13.52,     9.79,    12.97
      284.0,      13.21,    16.68,    13.49,     9.75,    12.94
      285.0,      13.18,    16.65,    13.45,     9.72,    12.90
      286.0,      13.14,    16.61,    13.42,     9.68,    12.86
      287.0,      13.11,    16.57,    13.39,     9.65,    12.82
      288.0,      13.07,    16.54,    13.35,     9.61,    12.79
      289.0,      13.04,    16.50,    13.32,     9.58,    12.75
      290.0,      13.00,    16.47,    13.29,     9.54,    12.71
      291.0,      12.97,    16.43,    13.26,     9.51,    12.68
      292.0,      12.93,    16.40,    13.22,     9.47,    12.64
      293.0,      12.90,    16.36,    13.19,     9.44,    12.61
      294.0,      12.86,    16.33,    13.16,     9.40,    12.57
      295.0,      12.83,    16.29,    13.13,     9.37,    12.53
      296.0,      12.80,    16.26,    13.09,     9.34,    12.50
      297.0,      12.76,    16.22,    13.06,     9.30,    12.46
      298.0,      12.73,    16.19,    13.03,     9.27,    12.43
      299.0,      12.69,    16.15,    13.00,     9.24,    12.39
      300.0,      12.66,    16.12,    12.96,     9.20,    12.35
      301.0,      12.63,    16.08,    12.93,     9.17,    12.32
      302.0,      12.59,    16.05,    12.90,     9.14,    12.28
      303.0,      12.56,    16.01,    12.87,     9.10,    12.25
      304.0,      12.53,    15.98,    12.84,     9.07,    12.21
      305.0,      12.49,    15.95,    12.81,     9.04,    12.18
      306.0,      12.46,    15.91,    12.78,     9.00,    12.14
      307.0,      12.43,    15.88,    12.74,     8.97,    12.11
      308.0,      12.39,    15.84,    12.71,     8.94,    12.07
      309.0,      12.36,    15.81,    12.68,     8.91,    12.04
      310.0,      12.33,    15.78,    12.65,     8.87,    12.01
      311.0,      12.29,    15.74,    12.62,     8.84,    11.97
      312.0,      12.26,    15.71,    12.59,     8.81,    11.94
      313.0,      12.23,    15.67,    12.56,     8.78,    11.90
      314.0,      12.20,    15.64,    12.53,     8.75,    11.87
      315.0,      12.16,    15.61,    12.50,     8.71,    11.83
      316.0,      12.13,    15.57,    12.47,     8.68,    11.80
      317.0,      12.10,    15.54,    12.43,     8.65,    11.77
      318.0,      12.07,    15.51,    12.40,     8.62,    11.73
      319.0,      12.03,    15.47,    12.37,     8.59,    11.70
      320.0,      12.00,    15.44,    12.34,     8.56,    11.67
      321.0,      11.97,    15.41,    12.31,     8.53,    11.63
      322.0,      11.94,    15.38,    12.28,     8.50,    11.60
      323.0,      11.91,    15.34,    12.25,     8.46,    11.57
      324.0,      11.87,    15.31,    12.22,     8.43,    11.53
      325.0,      11.84,    15.28,    12.19,     8.40,    11.50
      326.0,      11.81,    15.24,    12.16,     8.37,    11.47
      327.0,      11.78,    15.21,    12.13,     8.34,    11.43
      328.0,      11.75,    15.18,    12.10,     8.31,    11.40
      329.0,      11.72,    15.15,    12.07,     8.28,    11.37
      330.0,      11.69,    15.11,    12.04,     8.25,    11.34
      331.0,      11.66,    15.08,    12.01,     8.22,    11.30
      332.0,      11.62,    15.05,    11.98,     8.19,    11.27
      333.0,      11.59,    15.02,    11.96,     8.16,    11.24
      334.0,      11.56,    14.98,    11.93,     8.13,    11.21
      335.0,      11.53,    14.95,    11.90,     8.10,    11.17
      336.0,      11.50,    14.92,    11.87,     8.07,    11.14
      337.0,      11.47,    14.89,    11.84,     8.04,    11.11
      338.0,      11.44,    14.86,    11.81,     8.02,    11.08
      339.0,      11.41,    14.82,    11.78,     7.99,    11.05
      340.0,      11.38,    14.79,    11.75,     7.96,    11.02
      341.0,      11.35,    14.76,    11.72,     7.93,    10.98
      342.0,      11.32,    14.73,    11.69,     7.90,    10.95
      343.0,      11.29,    14.70,    11.66,     7.87,    10.92
      344.0,      11.26,    14.67,    11.64,     7.84,    10.89
      345.0,      11.23,    14.63,    11.61,     7.81,    10.86
      346.0,      11.20,    14.60,    11.58,     7.79,    10.83
      347.0,      11.17,    14.57,    11.55,     7.76,    10.80
      348.0,      11.14,    14.54,    11.52,     7.73,    10.77
      349.0,      11.11,    14.51,    11.49,     7.70,    10.73
      350.0,      11.08,    14.48,    11.47,     7.67,    10.70
      351.0,      11.05,    14.45,    11.44,     7.65,    10.67
      352.0,      11.02,    14.42,    11.41,     7.62,    10.64
      353.0,      10.99,    14.39,    11.38,     7.59,    10.61
      354.0,      10.96,    14.36,    11.35,     7.56,    10.58
      355.0,      10.93,    14.32,    11.33,     7.54,    10.55
      356.0,      10.91,    14.29,    11.30,     7.51,    10.52
      357.0,      10.88,    14.26,    11.27,     7.48,    10.49
      358.0,      10.85,    14.23,    11.24,     7.45,    10.46
      359.0,      10.82,    14.20,    11.22,     7.43,    10.43
      360.0,      10.79,    14.17,    11.19,     7.40,    10.40
      361.0,      10.76,    14.14,    11.16,     7.37,    10.37
      362.0,      10.73,    14.11,    11.13,     7.35,    10.34
      363.0,      10.70,    14.08,    11.11,     7.32,    10.31
      364.0,      10.68,    14.05,    11.08,     7.29,    10.28
      365.0,      10.65,    14.02,    11.05,     7.27,    10.25
      366.0,      10.62,    13.99,    11.02,     7.24,    10.22
      367.0,      10.59,    13.96,    11.00,     7.21,    10.19
      368.0,      10.56,    13.93,    10.97,     7.19,    10.17
      369.0,      10.54,    13.90,    10.94,     7.16,    10.14
      370.0,      10.51,    13.87,    10.92,     7.14,    10.11
      371.0,      10.48,    13.84,    10.89,     7.11,    10.08
      372.0,      10.45,    13.81,    10.86,     7.08,    10.05
      373.0,      10.42,    13.78,    10.84,     7.06,    10.02
      374.0,      10.40,    13.75,    10.81,     7.03,     9.99
      375.0,      10.37,    13.72,    10.78,     7.01,     9.96
      376.0,      10.34,    13.69,    10.76,     6.98,     9.93
      377.0,      10.31,    13.66,    10.73,     6.96,     9.91
      378.0,      10.29,    13.63,    10.70,     6.93,     9.88
      379.0,      10.26,    13.61,    10.68,     6.91,     9.85
      380.0,      10.23,    13.58,    10.65,     6.88,     9.82
      381.0,      10.21,    13.55,    10.63,     6.86,     9.79
      382.0,      10.18,    13.52,    10.60,     6.83,     9.77
      383.0,      10.15,    13.49,    10.57,     6.81,     9.74
      384.0,      10.12,    13.46,    10.55,     6.78,     9.71
      385.0,      10.10,    13.43,    10.52,     6.76,     9.68
      386.0,      10.07,    13.40,    10.50,     6.73,     9.65
      387.0,      10.04,    13.37,    10.47,     6.71,     9.63
      388.0,      10.02,    13.35,    10.44,     6.68,     9.60
      389.0,       9.99,    13.32,    10.42,     6.66,     9.57
      390.0,       9.97,    13.29,    10.39,     6.64,     9.54
      391.0,       9.94,    13.26,    10.37,     6.61,     9.52
      392.0,       9.91,    13.23,    10.34,     6.59,     9.49
      393.0,       9.89,    13.20,    10.32,     6.56,     9.46
      394.0,       9.86,    13.17,    10.29,     6.54,     9.44
      395.0,       9.83,    13.15,    10.27,     6.52,     9.41
      396.0,       9.81,    13.12,    10.24,     6.49,     9.38
      397.0,       9.78,    13.09,    10.22,     6.47,     9.35
      398.0,       9.76,    13.06,    10.19,     6.45,     9.33
      399.0,       9.73,    13.03,    10.17,     6.42,     9.30
      400.0,       9.71,    13.01,    10.14,     6.40,     9.27
