Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      16.35,    18.58,    15.17,    12.68,    18.98
       90.0,      16.27,    18.50,    15.11,    12.57,    18.89
       91.0,      16.19,    18.42,    15.05,    12.47,    18.80
       92.0,      16.11,    18.34,    15.00,    12.37,    18.71
       93.0,      16.03,    18.27,    14.94,    12.27,    18.63
       94.0,      15.95,    18.19,    14.89,    12.18,    18.54
       95.0,      15.87,    18.12,    14.84,    12.08,    18.46
       96.0,      15.80,    18.05,    14.79,    11.99,    18.37
       97.0,      15.73,    17.99,    14.74,    11.90,    18.29
       98.0,      15.66,    17.92,    14.69,    11.82,    18.21
       99.0,      15.59,    17.86,    14.64,    11.73,    18.14
      100.0,      15.53,    17.80,    14.60,    11.65,    18.06
      101.0,      15.46,    17.74,    14.55,    11.57,    17.98
      102.0,      15.40,    17.68,    14.51,    11.49,    17.91
      103.0,      15.34,    17.62,    14.47,    11.42,    17.84
      104.0,      15.27,    17.56,    14.43,    11.34,    17.77
      105.0,      15.22,    17.51,    14.39,    11.27,    17.69
      106.0,      15.16,    17.46,    14.35,    11.20,    17.62
      107.0,      15.10,    17.41,    14.31,    11.13,    17.56
      108.0,      15.04,    17.36,    14.27,    11.06,    17.49
      109.0,      14.99,    17.31,    14.24,    10.99,    17.42
      110.0,      14.94,    17.26,    14.20,    10.93,    17.36
      111.0,      14.88,    17.21,    14.17,    10.86,    17.29
      112.0,      14.83,    17.17,    14.14,    10.80,    17.23
      113.0,      14.78,    17.12,    14.10,    10.74,    17.16
      114.0,      14.73,    17.08,    14.07,    10.68,    17.10
      115.0,      14.68,    17.04,    14.04,    10.62,    17.04
      116.0,      14.64,    17.00,    14.01,    10.57,    16.98
      117.0,      14.59,    16.96,    13.98,    10.51,    16.92
      118.0,      14.55,    16.92,    13.95,    10.46,    16.86
      119.0,      14.50,    16.88,    13.92,    10.40,    16.80
      120.0,      14.46,    16.84,    13.89,    10.35,    16.74
      121.0,      14.41,    16.80,    13.87,    10.30,    16.68
      122.0,      14.37,    16.76,    13.84,    10.25,    16.63
      123.0,      14.33,    16.73,    13.81,    10.20,    16.57
      124.0,      14.29,    16.69,    13.79,    10.15,    16.51
      125.0,      14.25,    16.66,    13.76,    10.11,    16.46
      126.0,      14.21,    16.63,    13.74,    10.06,    16.40
      127.0,      14.17,    16.59,    13.71,    10.02,    16.35
      128.0,      14.13,    16.56,    13.69,     9.97,    16.30
      129.0,      14.09,    16.53,    13.66,     9.93,    16.24
      130.0,      14.05,    16.50,    13.64,     9.89,    16.19
      131.0,      14.02,    16.46,    13.62,     9.85,    16.14
      132.0,      13.98,    16.43,    13.60,     9.81,    16.09
      133.0,      13.94,    16.40,    13.57,     9.77,    16.03
      134.0,      13.91,    16.37,    13.55,     9.73,    15.98
      135.0,      13.87,    16.34,    13.53,     9.69,    15.93
      136.0,      13.84,    16.32,    13.51,     9.65,    15.88
      137.0,      13.81,    16.29,    13.49,     9.62,    15.83
      138.0,      13.77,    16.26,    13.47,     9.58,    15.78
      139.0,      13.74,    16.23,    13.45,     9.55,    15.73
      140.0,      13.71,    16.20,    13.43,     9.51,    15.69
      141.0,      13.68,    16.18,    13.41,     9.48,    15.64
      142.0,      13.64,    16.15,    13.39,     9.45,    15.59
      143.0,      13.61,    16.13,    13.37,     9.42,    15.54
      144.0,      13.58,    16.10,    13.35,     9.38,    15.49
      145.0,      13.55,    16.07,    13.33,     9.35,    15.45
      146.0,      13.52,    16.05,    13.31,     9.32,    15.40
      147.0,      13.49,    16.02,    13.29,     9.29,    15.35
      148.0,      13.46,    16.00,    13.27,     9.26,    15.31
      149.0,      13.43,    15.97,    13.26,     9.23,    15.26
      150.0,      13.40,    15.95,    13.24,     9.21,    15.22
      151.0,      13.37,    15.93,    13.22,     9.18,    15.17
      152.0,      13.35,    15.90,    13.20,     9.15,    15.13
      153.0,      13.32,    15.88,    13.18,     9.12,    15.08
      154.0,      13.29,    15.86,    13.17,     9.10,    15.04
      155.0,      13.26,    15.83,    13.15,     9.07,    14.99
      156.0,      13.23,    15.81,    13.13,     9.05,    14.95
      157.0,      13.21,    15.79,    13.12,     9.02,    14.90
      158.0,      13.18,    15.77,    13.10,     9.00,    14.86
      159.0,      13.15,    15.74,    13.08,     8.97,    14.82
      160.0,      13.13,    15.72,    13.07,     8.95,    14.77
      161.0,      13.10,    15.70,    13.05,     8.93,    14.73
      162.0,      13.08,    15.68,    13.03,     8.90,    14.69
      163.0,      13.05,    15.66,    13.02,     8.88,    14.65
      164.0,      13.02,    15.63,    13.00,     8.86,    14.60
      165.0,      13.00,    15.61,    12.99,     8.84,    14.56
      166.0,      12.97,    15.59,    12.97,     8.82,    14.52
      167.0,      12.95,    15.57,    12.96,     8.79,    14.48
      168.0,      12.92,    15.55,    12.94,     8.77,    14.44
      169.0,      12.90,    15.53,    12.92,     8.75,    14.39
      170.0,      12.88,    15.51,    12.91,     8.73,    14.35
      171.0,      12.85,    15.49,    12.89,     8.71,    14.31
      172.0,      12.83,    15.47,    12.88,     8.69,    14.27
      173.0,      12.80,    15.45,    12.86,     8.67,    14.23
      174.0,      12.78,    15.43,    12.85,     8.66,    14.19
      175.0,      12.76,    15.41,    12.83,     8.64,    14.15
      176.0,      12.73,    15.39,    12.82,     8.62,    14.11
      177.0,      12.71,    15.37,    12.80,     8.60,    14.07
      178.0,      12.69,    15.35,    12.79,     8.58,    14.03
      179.0,      12.66,    15.33,    12.77,     8.56,    13.99
      180.0,      12.64,    15.31,    12.76,     8.55,    13.95
      181.0,      12.62,    15.29,    12.75,     8.53,    13.91
      182.0,      12.60,    15.27,    12.73,     8.51,    13.87
      183.0,      12.57,    15.25,    12.72,     8.50,    13.83
      184.0,      12.55,    15.23,    12.70,     8.48,    13.79
      185.0,      12.53,    15.21,    12.69,     8.46,    13.75
      186.0,      12.51,    15.19,    12.67,     8.45,    13.71
      187.0,      12.49,    15.17,    12.66,     8.43,    13.68
      188.0,      12.46,    15.16,    12.65,     8.41,    13.64
      189.0,      12.44,    15.14,    12.63,     8.40,    13.60
      190.0,      12.42,    15.12,    12.62,     8.38,    13.56
      191.0,      12.40,    15.10,    12.60,     8.37,    13.52
      192.0,      12.38,    15.08,    12.59,     8.35,    13.49
      193.0,      12.36,    15.06,    12.58,     8.34,    13.45
      194.0,      12.33,    15.04,    12.56,     8.32,    13.41
      195.0,      12.31,    15.02,    12.55,     8.31,    13.37
      196.0,      12.29,    15.01,    12.53,     8.30,    13.34
      197.0,      12.27,    14.99,    12.52,     8.28,    13.30
      198.0,      12.25,    14.97,    12.51,     8.27,    13.26
      199.0,      12.23,    14.95,    12.49,     8.25,    13.22
      200.0,      12.21,    14.93,    12.48,     8.24,    13.19
      201.0,      12.19,    14.92,    12.47,     8.23,    13.15
      202.0,      12.17,    14.90,    12.45,     8.21,    13.11
      203.0,      12.15,    14.88,    12.44,     8.20,    13.08
      204.0,      12.13,    14.86,    12.42,     8.19,    13.04
      205.0,      12.11,    14.84,    12.41,     8.17,    13.00
      206.0,      12.09,    14.83,    12.40,     8.16,    12.97
      207.0,      12.07,    14.81,    12.38,     8.15,    12.93
      208.0,      12.05,    14.79,    12.37,     8.13,    12.90
      209.0,      12.03,    14.77,    12.36,     8.12,    12.86
      210.0,      12.01,    14.75,    12.34,     8.11,    12.82
      211.0,      11.99,    14.74,    12.33,     8.10,    12.79
      212.0,      11.97,    14.72,    12.32,     8.08,    12.75
      213.0,      11.95,    14.70,    12.30,     8.07,    12.72
      214.0,      11.93,    14.68,    12.29,     8.06,    12.68
      215.0,      11.91,    14.67,    12.28,     8.05,    12.65
      216.0,      11.89,    14.65,    12.26,     8.04,    12.61
      217.0,      11.87,    14.63,    12.25,     8.02,    12.58
      218.0,      11.85,    14.61,    12.24,     8.01,    12.54
      219.0,      11.83,    14.60,    12.23,     8.00,    12.51
      220.0,      11.81,    14.58,    12.21,     7.99,    12.47
      221.0,      11.79,    14.56,    12.20,     7.98,    12.44
      222.0,      11.78,    14.54,    12.19,     7.97,    12.40
      223.0,      11.76,    14.53,    12.17,     7.96,    12.37
      224.0,      11.74,    14.51,    12.16,     7.94,    12.34
      225.0,      11.72,    14.49,    12.15,     7.93,    12.30
      226.0,      11.70,    14.48,    12.13,     7.92,    12.27
      227.0,      11.68,    14.46,    12.12,     7.91,    12.23
      228.0,      11.66,    14.44,    12.11,     7.90,    12.20
      229.0,      11.64,    14.42,    12.10,     7.89,    12.17
      230.0,      11.63,    14.41,    12.08,     7.88,    12.13
      231.0,      11.61,    14.39,    12.07,     7.87,    12.10
      232.0,      11.59,    14.37,    12.06,     7.86,    12.07
      233.0,      11.57,    14.36,    12.04,     7.85,    12.03
      234.0,      11.55,    14.34,    12.03,     7.84,    12.00
      235.0,      11.53,    14.32,    12.02,     7.83,    11.97
      236.0,      11.51,    14.31,    12.01,     7.82,    11.93
      237.0,      11.50,    14.29,    11.99,     7.81,    11.90
      238.0,      11.48,    14.27,    11.98,     7.80,    11.87
      239.0,      11.46,    14.25,    11.97,     7.78,    11.83
      240.0,      11.44,    14.24,    11.96,     7.77,    11.80
      241.0,      11.42,    14.22,    11.94,     7.76,    11.77
      242.0,      11.41,    14.20,    11.93,     7.75,    11.74
      243.0,      11.39,    14.19,    11.92,     7.74,    11.70
      244.0,      11.37,    14.17,    11.91,     7.73,    11.67
      245.0,      11.35,    14.15,    11.89,     7.72,    11.64
      246.0,      11.33,    14.14,    11.88,     7.72,    11.61
      247.0,      11.32,    14.12,    11.87,     7.71,    11.57
      248.0,      11.30,    14.10,    11.86,     7.70,    11.54
      249.0,      11.28,    14.09,    11.84,     7.69,    11.51
      250.0,      11.26,    14.07,    11.83,     7.68,    11.48
      251.0,      11.25,    14.05,    11.82,     7.67,    11.45
      252.0,      11.23,    14.04,    11.81,     7.66,    11.42
      253.0,      11.21,    14.02,    11.79,     7.65,    11.38
      254.0,      11.19,    14.01,    11.78,     7.64,    11.35
      255.0,      11.18,    13.99,    11.77,     7.63,    11.32
      256.0,      11.16,    13.97,    11.76,     7.62,    11.29
      257.0,      11.14,    13.96,    11.74,     7.61,    11.26
      258.0,      11.13,    13.94,    11.73,     7.60,    11.23
      259.0,      11.11,    13.92,    11.72,     7.59,    11.20
      260.0,      11.09,    13.91,    11.71,     7.58,    11.17
      261.0,      11.07,    13.89,    11.69,     7.57,    11.14
      262.0,      11.06,    13.87,    11.68,     7.56,    11.11
      263.0,      11.04,    13.86,    11.67,     7.55,    11.07
      264.0,      11.02,    13.84,    11.66,     7.55,    11.04
      265.0,      11.01,    13.83,    11.64,     7.54,    11.01
      266.0,      10.99,    13.81,    11.63,     7.53,    10.98
      267.0,      10.97,    13.79,    11.62,     7.52,    10.95
      268.0,      10.95,    13.78,    11.61,     7.51,    10.92
      269.0,      10.94,    13.76,    11.60,     7.50,    10.89
      270.0,      10.92,    13.75,    11.58,     7.49,    10.86
      271.0,      10.90,    13.73,    11.57,     7.48,    10.83
      272.0,      10.89,    13.71,    11.56,     7.47,    10.80
      273.0,      10.87,    13.70,    11.55,     7.46,    10.77
      274.0,      10.85,    13.68,    11.54,     7.46,    10.74
      275.0,      10.84,    13.67,    11.52,     7.45,    10.71
      276.0,      10.82,    13.65,    11.51,     7.44,    10.68
      277.0,      10.80,    13.63,    11.50,     7.43,    10.65
      278.0,      10.79,    13.62,    11.49,     7.42,    10.63
      279.0,      10.77,    13.60,    11.47,     7.41,    10.60
      280.0,      10.75,    13.59,    11.46,     7.40,    10.57
      281.0,      10.74,    13.57,    11.45,     7.40,    10.54
      282.0,      10.72,    13.55,    11.44,     7.39,    10.51
      283.0,      10.71,    13.54,    11.43,     7.38,    10.48
      284.0,      10.69,    13.52,    11.41,     7.37,    10.45
      285.0,      10.67,    13.51,    11.40,     7.36,    10.42
      286.0,      10.66,    13.49,    11.39,     7.35,    10.39
      287.0,      10.64,    13.47,    11.38,     7.34,    10.36
      288.0,      10.62,    13.46,    11.37,     7.34,    10.34
      289.0,      10.61,    13.44,    11.36,     7.33,    10.31
      290.0,      10.59,    13.43,    11.34,     7.32,    10.28
      291.0,      10.58,    13.41,    11.33,     7.31,    10.25
      292.0,      10.56,    13.40,    11.32,     7.30,    10.22
      293.0,      10.54,    13.38,    11.31,     7.29,    10.19
      294.0,      10.53,    13.37,    11.30,     7.28,    10.17
      295.0,      10.51,    13.35,    11.28,     7.28,    10.14
      296.0,      10.50,    13.33,    11.27,     7.27,    10.11
      297.0,      10.48,    13.32,    11.26,     7.26,    10.08
      298.0,      10.46,    13.30,    11.25,     7.25,    10.06
      299.0,      10.45,    13.29,    11.24,     7.24,    10.03
      300.0,      10.43,    13.27,    11.22,     7.24,    10.00
      301.0,      10.42,    13.26,    11.21,     7.23,     9.97
      302.0,      10.40,    13.24,    11.20,     7.22,     9.94
      303.0,      10.39,    13.23,    11.19,     7.21,     9.92
      304.0,      10.37,    13.21,    11.18,     7.20,     9.89
      305.0,      10.35,    13.19,    11.17,     7.19,     9.86
      306.0,      10.34,    13.18,    11.15,     7.19,     9.84
      307.0,      10.32,    13.16,    11.14,     7.18,     9.81
      308.0,      10.31,    13.15,    11.13,     7.17,     9.78
      309.0,      10.29,    13.13,    11.12,     7.16,     9.75
      310.0,      10.28,    13.12,    11.11,     7.15,     9.73
      311.0,      10.26,    13.10,    11.10,     7.15,     9.70
      312.0,      10.25,    13.09,    11.08,     7.14,     9.67
      313.0,      10.23,    13.07,    11.07,     7.13,     9.65
      314.0,      10.22,    13.06,    11.06,     7.12,     9.62
      315.0,      10.20,    13.04,    11.05,     7.11,     9.59
      316.0,      10.18,    13.03,    11.04,     7.11,     9.57
      317.0,      10.17,    13.01,    11.03,     7.10,     9.54
      318.0,      10.15,    13.00,    11.01,     7.09,     9.52
      319.0,      10.14,    12.98,    11.00,     7.08,     9.49
      320.0,      10.12,    12.97,    10.99,     7.07,     9.46
      321.0,      10.11,    12.95,    10.98,     7.07,     9.44
      322.0,      10.09,    12.94,    10.97,     7.06,     9.41
      323.0,      10.08,    12.92,    10.96,     7.05,     9.39
      324.0,      10.06,    12.90,    10.95,     7.04,     9.36
      325.0,      10.05,    12.89,    10.93,     7.03,     9.33
      326.0,      10.03,    12.87,    10.92,     7.03,     9.31
      327.0,      10.02,    12.86,    10.91,     7.02,     9.28
      328.0,      10.00,    12.84,    10.90,     7.01,     9.26
      329.0,       9.99,    12.83,    10.89,     7.00,     9.23
      330.0,       9.97,    12.81,    10.88,     6.99,     9.21
      331.0,       9.96,    12.80,    10.87,     6.99,     9.18
      332.0,       9.94,    12.79,    10.85,     6.98,     9.16
      333.0,       9.93,    12.77,    10.84,     6.97,     9.13
      334.0,       9.91,    12.76,    10.83,     6.96,     9.10
      335.0,       9.90,    12.74,    10.82,     6.96,     9.08
      336.0,       9.88,    12.73,    10.81,     6.95,     9.05
      337.0,       9.87,    12.71,    10.80,     6.94,     9.03
      338.0,       9.85,    12.70,    10.79,     6.93,     9.00
      339.0,       9.84,    12.68,    10.77,     6.93,     8.98
      340.0,       9.83,    12.67,    10.76,     6.92,     8.96
      341.0,       9.81,    12.65,    10.75,     6.91,     8.93
      342.0,       9.80,    12.64,    10.74,     6.90,     8.91
      343.0,       9.78,    12.62,    10.73,     6.89,     8.88
      344.0,       9.77,    12.61,    10.72,     6.89,     8.86
      345.0,       9.75,    12.59,    10.71,     6.88,     8.83
      346.0,       9.74,    12.58,    10.70,     6.87,     8.81
      347.0,       9.72,    12.56,    10.68,     6.86,     8.78
      348.0,       9.71,    12.55,    10.67,     6.86,     8.76
      349.0,       9.70,    12.53,    10.66,     6.85,     8.74
      350.0,       9.68,    12.52,    10.65,     6.84,     8.71
      351.0,       9.67,    12.50,    10.64,     6.83,     8.69
      352.0,       9.65,    12.49,    10.63,     6.83,     8.66
      353.0,       9.64,    12.48,    10.62,     6.82,     8.64
      354.0,       9.62,    12.46,    10.61,     6.81,     8.62
      355.0,       9.61,    12.45,    10.60,     6.80,     8.59
      356.0,       9.60,    12.43,    10.58,     6.80,     8.57
      357.0,       9.58,    12.42,    10.57,     6.79,     8.55
      358.0,       9.57,    12.40,    10.56,     6.78,     8.52
      359.0,       9.55,    12.39,    10.55,     6.77,     8.50
      360.0,       9.54,    12.37,    10.54,     6.77,     8.48
      361.0,       9.52,    12.36,    10.53,     6.76,     8.45
      362.0,       9.51,    12.35,    10.52,     6.75,     8.43
      363.0,       9.50,    12.33,    10.51,     6.74,     8.41
      364.0,       9.48,    12.32,    10.50,     6.74,     8.38
      365.0,       9.47,    12.30,    10.49,     6.73,     8.36
      366.0,       9.45,    12.29,    10.47,     6.72,     8.34
      367.0,       9.44,    12.27,    10.46,     6.71,     8.31
      368.0,       9.43,    12.26,    10.45,     6.71,     8.29
      369.0,       9.41,    12.24,    10.44,     6.70,     8.27
      370.0,       9.40,    12.23,    10.43,     6.69,     8.24
      371.0,       9.39,    12.22,    10.42,     6.68,     8.22
      372.0,       9.37,    12.20,    10.41,     6.68,     8.20
      373.0,       9.36,    12.19,    10.40,     6.67,     8.18
      374.0,       9.34,    12.17,    10.39,     6.66,     8.15
      375.0,       9.33,    12.16,    10.38,     6.66,     8.13
      376.0,       9.32,    12.15,    10.36,     6.65,     8.11
      377.0,       9.30,    12.13,    10.35,     6.64,     8.09
      378.0,       9.29,    12.12,    10.34,     6.63,     8.06
      379.0,       9.28,    12.10,    10.33,     6.63,     8.04
      380.0,       9.26,    12.09,    10.32,     6.62,     8.02
      381.0,       9.25,    12.07,    10.31,     6.61,     8.00
      382.0,       9.24,    12.06,    10.30,     6.60,     7.98
      383.0,       9.22,    12.05,    10.29,     6.60,     7.95
      384.0,       9.21,    12.03,    10.28,     6.59,     7.93
      385.0,       9.19,    12.02,    10.27,     6.58,     7.91
      386.0,       9.18,    12.00,    10.26,     6.58,     7.89
      387.0,       9.17,    11.99,    10.25,     6.57,     7.87
      388.0,       9.15,    11.98,    10.24,     6.56,     7.85
      389.0,       9.14,    11.96,    10.22,     6.55,     7.82
      390.0,       9.13,    11.95,    10.21,     6.55,     7.80
      391.0,       9.11,    11.93,    10.20,     6.54,     7.78
      392.0,       9.10,    11.92,    10.19,     6.53,     7.76
      393.0,       9.09,    11.91,    10.18,     6.52,     7.74
      394.0,       9.07,    11.89,    10.17,     6.52,     7.72
      395.0,       9.06,    11.88,    10.16,     6.51,     7.70
      396.0,       9.05,    11.86,    10.15,     6.50,     7.67
      397.0,       9.03,    11.85,    10.14,     6.50,     7.65
      398.0,       9.02,    11.84,    10.13,     6.49,     7.63
      399.0,       9.01,    11.82,    10.12,     6.48,     7.61
      400.0,       9.00,    11.81,    10.11,     6.47,     7.59
