Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      21.78,    23.09,    21.25,    19.47,    23.29
       99.0,      21.66,    22.99,    21.12,    19.35,    23.17
      100.0,      21.54,    22.89,    20.99,    19.23,    23.04
      101.0,      21.42,    22.79,    20.86,    19.11,    22.92
      102.0,      21.31,    22.69,    20.74,    18.99,    22.81
      103.0,      21.20,    22.59,    20.62,    18.88,    22.69
      104.0,      21.09,    22.50,    20.50,    18.77,    22.58
      105.0,      20.98,    22.41,    20.38,    18.65,    22.47
      106.0,      20.87,    22.32,    20.27,    18.55,    22.36
      107.0,      20.77,    22.24,    20.15,    18.44,    22.25
      108.0,      20.67,    22.15,    20.04,    18.33,    22.15
      109.0,      20.57,    22.07,    19.93,    18.23,    22.04
      110.0,      20.47,    21.99,    19.82,    18.13,    21.94
      111.0,      20.38,    21.91,    19.72,    18.03,    21.85
      112.0,      20.28,    21.84,    19.61,    17.93,    21.75
      113.0,      20.19,    21.76,    19.51,    17.83,    21.65
      114.0,      20.10,    21.69,    19.41,    17.73,    21.56
      115.0,      20.01,    21.62,    19.31,    17.64,    21.47
      116.0,      19.92,    21.55,    19.21,    17.54,    21.38
      117.0,      19.83,    21.48,    19.12,    17.45,    21.29
      118.0,      19.75,    21.42,    19.02,    17.36,    21.20
      119.0,      19.67,    21.35,    18.93,    17.27,    21.11
      120.0,      19.58,    21.29,    18.84,    17.18,    21.03
      121.0,      19.50,    21.22,    18.75,    17.09,    20.95
      122.0,      19.42,    21.16,    18.66,    17.01,    20.86
      123.0,      19.34,    21.10,    18.57,    16.92,    20.78
      124.0,      19.27,    21.04,    18.48,    16.84,    20.70
      125.0,      19.19,    20.98,    18.39,    16.75,    20.62
      126.0,      19.11,    20.92,    18.31,    16.67,    20.55
      127.0,      19.04,    20.87,    18.22,    16.59,    20.47
      128.0,      18.96,    20.81,    18.14,    16.51,    20.40
      129.0,      18.89,    20.76,    18.06,    16.43,    20.32
      130.0,      18.82,    20.70,    17.98,    16.35,    20.25
      131.0,      18.75,    20.65,    17.90,    16.27,    20.18
      132.0,      18.68,    20.60,    17.82,    16.20,    20.11
      133.0,      18.61,    20.55,    17.74,    16.12,    20.04
      134.0,      18.54,    20.50,    17.66,    16.04,    19.97
      135.0,      18.47,    20.45,    17.58,    15.97,    19.90
      136.0,      18.41,    20.40,    17.51,    15.89,    19.83
      137.0,      18.34,    20.35,    17.43,    15.82,    19.76
      138.0,      18.28,    20.30,    17.36,    15.75,    19.70
      139.0,      18.21,    20.25,    17.28,    15.67,    19.63
      140.0,      18.15,    20.21,    17.21,    15.60,    19.57
      141.0,      18.08,    20.16,    17.14,    15.53,    19.50
      142.0,      18.02,    20.12,    17.06,    15.46,    19.44
      143.0,      17.96,    20.07,    16.99,    15.39,    19.38
      144.0,      17.90,    20.03,    16.92,    15.32,    19.32
      145.0,      17.84,    19.98,    16.85,    15.25,    19.26
      146.0,      17.78,    19.94,    16.78,    15.19,    19.19
      147.0,      17.72,    19.90,    16.71,    15.12,    19.13
      148.0,      17.66,    19.85,    16.64,    15.05,    19.08
      149.0,      17.60,    19.81,    16.58,    14.98,    19.02
      150.0,      17.54,    19.77,    16.51,    14.92,    18.96
      151.0,      17.48,    19.73,    16.44,    14.85,    18.90
      152.0,      17.42,    19.69,    16.38,    14.79,    18.84
      153.0,      17.37,    19.65,    16.31,    14.72,    18.79
      154.0,      17.31,    19.61,    16.24,    14.66,    18.73
      155.0,      17.25,    19.57,    16.18,    14.59,    18.68
      156.0,      17.20,    19.53,    16.11,    14.53,    18.62
      157.0,      17.14,    19.49,    16.05,    14.47,    18.57
      158.0,      17.09,    19.45,    15.99,    14.41,    18.51
      159.0,      17.04,    19.41,    15.92,    14.34,    18.46
      160.0,      16.98,    19.38,    15.86,    14.28,    18.41
      161.0,      16.93,    19.34,    15.80,    14.22,    18.35
      162.0,      16.88,    19.30,    15.74,    14.16,    18.30
      163.0,      16.82,    19.26,    15.68,    14.10,    18.25
      164.0,      16.77,    19.23,    15.61,    14.04,    18.20
      165.0,      16.72,    19.19,    15.55,    13.98,    18.15
      166.0,      16.67,    19.15,    15.49,    13.92,    18.09
      167.0,      16.61,    19.12,    15.43,    13.86,    18.04
      168.0,      16.56,    19.08,    15.37,    13.80,    17.99
      169.0,      16.51,    19.05,    15.32,    13.75,    17.94
      170.0,      16.46,    19.01,    15.26,    13.69,    17.89
      171.0,      16.41,    18.98,    15.20,    13.63,    17.85
      172.0,      16.36,    18.94,    15.14,    13.57,    17.80
      173.0,      16.31,    18.91,    15.08,    13.52,    17.75
      174.0,      16.26,    18.87,    15.02,    13.46,    17.70
      175.0,      16.21,    18.84,    14.97,    13.40,    17.65
      176.0,      16.17,    18.80,    14.91,    13.35,    17.60
      177.0,      16.12,    18.77,    14.85,    13.29,    17.56
      178.0,      16.07,    18.74,    14.80,    13.24,    17.51
      179.0,      16.02,    18.70,    14.74,    13.18,    17.46
      180.0,      15.97,    18.67,    14.69,    13.13,    17.42
      181.0,      15.93,    18.63,    14.63,    13.07,    17.37
      182.0,      15.88,    18.60,    14.57,    13.02,    17.32
      183.0,      15.83,    18.57,    14.52,    12.97,    17.28
      184.0,      15.79,    18.54,    14.46,    12.91,    17.23
      185.0,      15.74,    18.50,    14.41,    12.86,    17.19
      186.0,      15.69,    18.47,    14.36,    12.81,    17.14
      187.0,      15.65,    18.44,    14.30,    12.75,    17.10
      188.0,      15.60,    18.40,    14.25,    12.70,    17.05
      189.0,      15.56,    18.37,    14.20,    12.65,    17.01
      190.0,      15.51,    18.34,    14.14,    12.60,    16.96
      191.0,      15.47,    18.31,    14.09,    12.54,    16.92
      192.0,      15.42,    18.28,    14.04,    12.49,    16.87
      193.0,      15.38,    18.24,    13.98,    12.44,    16.83
      194.0,      15.33,    18.21,    13.93,    12.39,    16.79
      195.0,      15.29,    18.18,    13.88,    12.34,    16.74
      196.0,      15.24,    18.15,    13.83,    12.29,    16.70
      197.0,      15.20,    18.12,    13.78,    12.24,    16.66
      198.0,      15.15,    18.09,    13.73,    12.19,    16.62
      199.0,      15.11,    18.06,    13.68,    12.14,    16.57
      200.0,      15.07,    18.02,    13.63,    12.09,    16.53
      201.0,      15.02,    17.99,    13.57,    12.04,    16.49
      202.0,      14.98,    17.96,    13.52,    11.99,    16.45
      203.0,      14.94,    17.93,    13.47,    11.94,    16.41
      204.0,      14.90,    17.90,    13.42,    11.89,    16.36
      205.0,      14.85,    17.87,    13.37,    11.85,    16.32
      206.0,      14.81,    17.84,    13.33,    11.80,    16.28
      207.0,      14.77,    17.81,    13.28,    11.75,    16.24
      208.0,      14.73,    17.78,    13.23,    11.70,    16.20
      209.0,      14.68,    17.75,    13.18,    11.65,    16.16
      210.0,      14.64,    17.72,    13.13,    11.61,    16.12
      211.0,      14.60,    17.69,    13.08,    11.56,    16.08
      212.0,      14.56,    17.66,    13.03,    11.51,    16.04
      213.0,      14.52,    17.63,    12.99,    11.47,    16.00
      214.0,      14.48,    17.60,    12.94,    11.42,    15.96
      215.0,      14.44,    17.57,    12.89,    11.37,    15.92
      216.0,      14.40,    17.54,    12.84,    11.33,    15.88
      217.0,      14.36,    17.51,    12.80,    11.28,    15.84
      218.0,      14.32,    17.48,    12.75,    11.23,    15.80
      219.0,      14.28,    17.45,    12.70,    11.19,    15.76
      220.0,      14.23,    17.42,    12.66,    11.14,    15.72
      221.0,      14.19,    17.39,    12.61,    11.10,    15.68
      222.0,      14.16,    17.36,    12.56,    11.05,    15.64
      223.0,      14.12,    17.33,    12.52,    11.01,    15.60
      224.0,      14.08,    17.31,    12.47,    10.96,    15.56
      225.0,      14.04,    17.28,    12.42,    10.92,    15.52
      226.0,      14.00,    17.25,    12.38,    10.88,    15.49
      227.0,      13.96,    17.22,    12.33,    10.83,    15.45
      228.0,      13.92,    17.19,    12.29,    10.79,    15.41
      229.0,      13.88,    17.16,    12.24,    10.74,    15.37
      230.0,      13.84,    17.13,    12.20,    10.70,    15.33
      231.0,      13.80,    17.10,    12.15,    10.66,    15.29
      232.0,      13.76,    17.07,    12.11,    10.62,    15.26
      233.0,      13.73,    17.05,    12.07,    10.57,    15.22
      234.0,      13.69,    17.02,    12.02,    10.53,    15.18
      235.0,      13.65,    16.99,    11.98,    10.49,    15.14
      236.0,      13.61,    16.96,    11.93,    10.44,    15.11
      237.0,      13.57,    16.93,    11.89,    10.40,    15.07
      238.0,      13.54,    16.90,    11.85,    10.36,    15.03
      239.0,      13.50,    16.88,    11.80,    10.32,    15.00
      240.0,      13.46,    16.85,    11.76,    10.28,    14.96
      241.0,      13.42,    16.82,    11.72,    10.24,    14.92
      242.0,      13.39,    16.79,    11.67,    10.19,    14.89
      243.0,      13.35,    16.76,    11.63,    10.15,    14.85
      244.0,      13.31,    16.74,    11.59,    10.11,    14.81
      245.0,      13.28,    16.71,    11.55,    10.07,    14.78
      246.0,      13.24,    16.68,    11.50,    10.03,    14.74
      247.0,      13.20,    16.65,    11.46,     9.99,    14.70
      248.0,      13.17,    16.62,    11.42,     9.95,    14.67
      249.0,      13.13,    16.60,    11.38,     9.91,    14.63
      250.0,      13.09,    16.57,    11.34,     9.87,    14.60
      251.0,      13.06,    16.54,    11.30,     9.83,    14.56
      252.0,      13.02,    16.51,    11.26,     9.79,    14.52
      253.0,      12.99,    16.49,    11.21,     9.75,    14.49
      254.0,      12.95,    16.46,    11.17,     9.71,    14.45
      255.0,      12.91,    16.43,    11.13,     9.67,    14.42
      256.0,      12.88,    16.40,    11.09,     9.63,    14.38
      257.0,      12.84,    16.38,    11.05,     9.60,    14.35
      258.0,      12.81,    16.35,    11.01,     9.56,    14.31
      259.0,      12.77,    16.32,    10.97,     9.52,    14.28
      260.0,      12.74,    16.30,    10.93,     9.48,    14.24
      261.0,      12.70,    16.27,    10.89,     9.44,    14.21
      262.0,      12.67,    16.24,    10.85,     9.40,    14.17
      263.0,      12.63,    16.21,    10.81,     9.37,    14.14
      264.0,      12.60,    16.19,    10.77,     9.33,    14.10
      265.0,      12.56,    16.16,    10.73,     9.29,    14.07
      266.0,      12.53,    16.13,    10.69,     9.25,    14.04
      267.0,      12.50,    16.11,    10.66,     9.22,    14.00
      268.0,      12.46,    16.08,    10.62,     9.18,    13.97
      269.0,      12.43,    16.05,    10.58,     9.14,    13.93
      270.0,      12.39,    16.03,    10.54,     9.11,    13.90
      271.0,      12.36,    16.00,    10.50,     9.07,    13.87
      272.0,      12.33,    15.97,    10.46,     9.03,    13.83
      273.0,      12.29,    15.95,    10.42,     9.00,    13.80
      274.0,      12.26,    15.92,    10.39,     8.96,    13.76
      275.0,      12.22,    15.89,    10.35,     8.92,    13.73
      276.0,      12.19,    15.87,    10.31,     8.89,    13.70
      277.0,      12.16,    15.84,    10.27,     8.85,    13.66
      278.0,      12.12,    15.82,    10.24,     8.82,    13.63
      279.0,      12.09,    15.79,    10.20,     8.78,    13.60
      280.0,      12.06,    15.76,    10.16,     8.75,    13.56
      281.0,      12.03,    15.74,    10.12,     8.71,    13.53
      282.0,      11.99,    15.71,    10.09,     8.68,    13.50
      283.0,      11.96,    15.69,    10.05,     8.64,    13.47
      284.0,      11.93,    15.66,    10.01,     8.61,    13.43
      285.0,      11.90,    15.63,     9.98,     8.57,    13.40
      286.0,      11.86,    15.61,     9.94,     8.54,    13.37
      287.0,      11.83,    15.58,     9.91,     8.50,    13.34
      288.0,      11.80,    15.56,     9.87,     8.47,    13.30
      289.0,      11.77,    15.53,     9.83,     8.43,    13.27
      290.0,      11.74,    15.50,     9.80,     8.40,    13.24
      291.0,      11.70,    15.48,     9.76,     8.37,    13.21
      292.0,      11.67,    15.45,     9.73,     8.33,    13.17
      293.0,      11.64,    15.43,     9.69,     8.30,    13.14
      294.0,      11.61,    15.40,     9.66,     8.27,    13.11
      295.0,      11.58,    15.38,     9.62,     8.23,    13.08
      296.0,      11.55,    15.35,     9.59,     8.20,    13.05
      297.0,      11.51,    15.33,     9.55,     8.17,    13.01
      298.0,      11.48,    15.30,     9.52,     8.13,    12.98
      299.0,      11.45,    15.27,     9.48,     8.10,    12.95
      300.0,      11.42,    15.25,     9.45,     8.07,    12.92
      301.0,      11.39,    15.22,     9.41,     8.04,    12.89
      302.0,      11.36,    15.20,     9.38,     8.00,    12.86
      303.0,      11.33,    15.17,     9.34,     7.97,    12.83
      304.0,      11.30,    15.15,     9.31,     7.94,    12.80
      305.0,      11.27,    15.12,     9.28,     7.91,    12.76
      306.0,      11.24,    15.10,     9.24,     7.88,    12.73
      307.0,      11.21,    15.07,     9.21,     7.84,    12.70
      308.0,      11.18,    15.05,     9.18,     7.81,    12.67
      309.0,      11.15,    15.02,     9.14,     7.78,    12.64
      310.0,      11.12,    15.00,     9.11,     7.75,    12.61
      311.0,      11.09,    14.97,     9.08,     7.72,    12.58
      312.0,      11.06,    14.95,     9.04,     7.69,    12.55
      313.0,      11.03,    14.92,     9.01,     7.66,    12.52
      314.0,      11.00,    14.90,     8.98,     7.63,    12.49
      315.0,      10.97,    14.88,     8.94,     7.60,    12.46
      316.0,      10.94,    14.85,     8.91,     7.57,    12.43
      317.0,      10.91,    14.83,     8.88,     7.54,    12.40
      318.0,      10.88,    14.80,     8.85,     7.51,    12.37
      319.0,      10.85,    14.78,     8.81,     7.47,    12.34
      320.0,      10.82,    14.75,     8.78,     7.44,    12.31
      321.0,      10.79,    14.73,     8.75,     7.41,    12.28
      322.0,      10.76,    14.70,     8.72,     7.39,    12.25
      323.0,      10.74,    14.68,     8.69,     7.36,    12.22
      324.0,      10.71,    14.66,     8.66,     7.33,    12.19
      325.0,      10.68,    14.63,     8.62,     7.30,    12.16
      326.0,      10.65,    14.61,     8.59,     7.27,    12.13
      327.0,      10.62,    14.58,     8.56,     7.24,    12.10
      328.0,      10.59,    14.56,     8.53,     7.21,    12.07
      329.0,      10.56,    14.53,     8.50,     7.18,    12.04
      330.0,      10.54,    14.51,     8.47,     7.15,    12.01
      331.0,      10.51,    14.49,     8.44,     7.12,    11.98
      332.0,      10.48,    14.46,     8.41,     7.09,    11.95
      333.0,      10.45,    14.44,     8.38,     7.07,    11.93
      334.0,      10.42,    14.41,     8.35,     7.04,    11.90
      335.0,      10.40,    14.39,     8.32,     7.01,    11.87
      336.0,      10.37,    14.37,     8.28,     6.98,    11.84
      337.0,      10.34,    14.34,     8.25,     6.95,    11.81
      338.0,      10.31,    14.32,     8.22,     6.92,    11.78
      339.0,      10.28,    14.30,     8.19,     6.90,    11.75
      340.0,      10.26,    14.27,     8.16,     6.87,    11.72
      341.0,      10.23,    14.25,     8.14,     6.84,    11.70
      342.0,      10.20,    14.22,     8.11,     6.81,    11.67
      343.0,      10.18,    14.20,     8.08,     6.79,    11.64
      344.0,      10.15,    14.18,     8.05,     6.76,    11.61
      345.0,      10.12,    14.15,     8.02,     6.73,    11.58
      346.0,      10.09,    14.13,     7.99,     6.71,    11.55
      347.0,      10.07,    14.11,     7.96,     6.68,    11.53
      348.0,      10.04,    14.08,     7.93,     6.65,    11.50
      349.0,      10.01,    14.06,     7.90,     6.62,    11.47
      350.0,       9.99,    14.04,     7.87,     6.60,    11.44
      351.0,       9.96,    14.01,     7.84,     6.57,    11.42
      352.0,       9.93,    13.99,     7.82,     6.55,    11.39
      353.0,       9.91,    13.97,     7.79,     6.52,    11.36
      354.0,       9.88,    13.94,     7.76,     6.49,    11.33
      355.0,       9.86,    13.92,     7.73,     6.47,    11.31
      356.0,       9.83,    13.90,     7.70,     6.44,    11.28
      357.0,       9.80,    13.88,     7.67,     6.41,    11.25
      358.0,       9.78,    13.85,     7.65,     6.39,    11.22
      359.0,       9.75,    13.83,     7.62,     6.36,    11.20
      360.0,       9.73,    13.81,     7.59,     6.34,    11.17
      361.0,       9.70,    13.78,     7.56,     6.31,    11.14
      362.0,       9.67,    13.76,     7.54,     6.29,    11.11
      363.0,       9.65,    13.74,     7.51,     6.26,    11.09
      364.0,       9.62,    13.72,     7.48,     6.24,    11.06
      365.0,       9.60,    13.69,     7.45,     6.21,    11.03
      366.0,       9.57,    13.67,     7.43,     6.19,    11.01
      367.0,       9.55,    13.65,     7.40,     6.16,    10.98
      368.0,       9.52,    13.63,     7.37,     6.14,    10.95
      369.0,       9.50,    13.60,     7.35,     6.11,    10.93
      370.0,       9.47,    13.58,     7.32,     6.09,    10.90
      371.0,       9.45,    13.56,     7.29,     6.06,    10.87
      372.0,       9.42,    13.54,     7.27,     6.04,    10.85
      373.0,       9.40,    13.51,     7.24,     6.01,    10.82
      374.0,       9.37,    13.49,     7.21,     5.99,    10.80
      375.0,       9.35,    13.47,     7.19,     5.97,    10.77
      376.0,       9.32,    13.45,     7.16,     5.94,    10.74
      377.0,       9.30,    13.42,     7.13,     5.92,    10.72
      378.0,       9.27,    13.40,     7.11,     5.89,    10.69
      379.0,       9.25,    13.38,     7.08,     5.87,    10.67
      380.0,       9.23,    13.36,     7.06,     5.85,    10.64
      381.0,       9.20,    13.34,     7.03,     5.82,    10.61
      382.0,       9.18,    13.31,     7.01,     5.80,    10.59
      383.0,       9.15,    13.29,     6.98,     5.78,    10.56
      384.0,       9.13,    13.27,     6.96,     5.75,    10.54
      385.0,       9.10,    13.25,     6.93,     5.73,    10.51
      386.0,       9.08,    13.23,     6.90,     5.71,    10.49
      387.0,       9.06,    13.20,     6.88,     5.68,    10.46
      388.0,       9.03,    13.18,     6.85,     5.66,    10.44
      389.0,       9.01,    13.16,     6.83,     5.64,    10.41
      390.0,       8.99,    13.14,     6.80,     5.62,    10.38
      391.0,       8.96,    13.12,     6.78,     5.59,    10.36
      392.0,       8.94,    13.09,     6.76,     5.57,    10.33
      393.0,       8.92,    13.07,     6.73,     5.55,    10.31
      394.0,       8.89,    13.05,     6.71,     5.53,    10.28
      395.0,       8.87,    13.03,     6.68,     5.50,    10.26
      396.0,       8.85,    13.01,     6.66,     5.48,    10.23
      397.0,       8.82,    12.99,     6.63,     5.46,    10.21
      398.0,       8.80,    12.97,     6.61,     5.44,    10.19
      399.0,       8.78,    12.94,     6.59,     5.42,    10.16
      400.0,       8.75,    12.92,     6.56,     5.40,    10.14
