Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      180.0,      12.25,    13.28,     7.85,    12.76,    15.10
      181.0,      12.22,    13.26,     7.83,    12.73,    15.05
      182.0,      12.19,    13.24,     7.82,    12.70,    15.00
      183.0,      12.16,    13.22,     7.80,    12.68,    14.95
      184.0,      12.13,    13.20,     7.79,    12.65,    14.90
      185.0,      12.11,    13.18,     7.77,    12.62,    14.85
      186.0,      12.08,    13.16,     7.76,    12.59,    14.80
      187.0,      12.05,    13.14,     7.74,    12.57,    14.75
      188.0,      12.02,    13.12,     7.73,    12.54,    14.70
      189.0,      11.99,    13.10,     7.71,    12.51,    14.65
      190.0,      11.97,    13.09,     7.70,    12.48,    14.60
      191.0,      11.94,    13.07,     7.68,    12.46,    14.55
      192.0,      11.91,    13.05,     7.67,    12.43,    14.50
      193.0,      11.89,    13.03,     7.66,    12.40,    14.46
      194.0,      11.86,    13.01,     7.64,    12.37,    14.41
      195.0,      11.83,    12.99,     7.63,    12.35,    14.36
      196.0,      11.80,    12.97,     7.62,    12.32,    14.31
      197.0,      11.78,    12.95,     7.60,    12.29,    14.27
      198.0,      11.75,    12.93,     7.59,    12.26,    14.22
      199.0,      11.73,    12.92,     7.58,    12.24,    14.17
      200.0,      11.70,    12.90,     7.56,    12.21,    14.13
      201.0,      11.67,    12.88,     7.55,    12.18,    14.08
      202.0,      11.65,    12.86,     7.54,    12.16,    14.03
      203.0,      11.62,    12.84,     7.52,    12.13,    13.99
      204.0,      11.60,    12.83,     7.51,    12.10,    13.94
      205.0,      11.57,    12.81,     7.50,    12.08,    13.90
      206.0,      11.54,    12.79,     7.49,    12.05,    13.85
      207.0,      11.52,    12.77,     7.48,    12.02,    13.80
      208.0,      11.49,    12.76,     7.46,    12.00,    13.76
      209.0,      11.47,    12.74,     7.45,    11.97,    13.71
      210.0,      11.44,    12.72,     7.44,    11.95,    13.67
      211.0,      11.42,    12.70,     7.43,    11.92,    13.63
      212.0,      11.39,    12.69,     7.42,    11.89,    13.58
      213.0,      11.37,    12.67,     7.41,    11.87,    13.54
      214.0,      11.35,    12.65,     7.40,    11.84,    13.49
      215.0,      11.32,    12.63,     7.38,    11.81,    13.45
      216.0,      11.30,    12.62,     7.37,    11.79,    13.41
      217.0,      11.27,    12.60,     7.36,    11.76,    13.36
      218.0,      11.25,    12.58,     7.35,    11.74,    13.32
      219.0,      11.22,    12.57,     7.34,    11.71,    13.28
      220.0,      11.20,    12.55,     7.33,    11.69,    13.23
      221.0,      11.18,    12.53,     7.32,    11.66,    13.19
      222.0,      11.15,    12.52,     7.31,    11.63,    13.15
      223.0,      11.13,    12.50,     7.30,    11.61,    13.11
      224.0,      11.10,    12.48,     7.29,    11.58,    13.06
      225.0,      11.08,    12.47,     7.28,    11.56,    13.02
      226.0,      11.06,    12.45,     7.27,    11.53,    12.98
      227.0,      11.03,    12.44,     7.26,    11.51,    12.94
      228.0,      11.01,    12.42,     7.25,    11.48,    12.90
      229.0,      10.99,    12.40,     7.24,    11.46,    12.86
      230.0,      10.97,    12.39,     7.23,    11.43,    12.81
      231.0,      10.94,    12.37,     7.22,    11.41,    12.77
      232.0,      10.92,    12.35,     7.21,    11.38,    12.73
      233.0,      10.90,    12.34,     7.20,    11.36,    12.69
      234.0,      10.87,    12.32,     7.19,    11.33,    12.65
      235.0,      10.85,    12.31,     7.18,    11.31,    12.61
      236.0,      10.83,    12.29,     7.17,    11.28,    12.57
      237.0,      10.81,    12.28,     7.16,    11.26,    12.53
      238.0,      10.78,    12.26,     7.15,    11.23,    12.49
      239.0,      10.76,    12.24,     7.14,    11.21,    12.45
      240.0,      10.74,    12.23,     7.13,    11.18,    12.41
      241.0,      10.72,    12.21,     7.12,    11.16,    12.37
      242.0,      10.70,    12.20,     7.11,    11.14,    12.33
      243.0,      10.67,    12.18,     7.10,    11.11,    12.29
      244.0,      10.65,    12.17,     7.10,    11.09,    12.26
      245.0,      10.63,    12.15,     7.09,    11.06,    12.22
      246.0,      10.61,    12.13,     7.08,    11.04,    12.18
      247.0,      10.59,    12.12,     7.07,    11.01,    12.14
      248.0,      10.56,    12.10,     7.06,    10.99,    12.10
      249.0,      10.54,    12.09,     7.05,    10.97,    12.06
      250.0,      10.52,    12.07,     7.04,    10.94,    12.03
      251.0,      10.50,    12.06,     7.03,    10.92,    11.99
      252.0,      10.48,    12.04,     7.03,    10.89,    11.95
      253.0,      10.46,    12.03,     7.02,    10.87,    11.91
      254.0,      10.44,    12.01,     7.01,    10.85,    11.88
      255.0,      10.42,    12.00,     7.00,    10.82,    11.84
      256.0,      10.39,    11.98,     6.99,    10.80,    11.80
      257.0,      10.37,    11.97,     6.98,    10.78,    11.77
      258.0,      10.35,    11.95,     6.97,    10.75,    11.73
      259.0,      10.33,    11.94,     6.97,    10.73,    11.69
      260.0,      10.31,    11.92,     6.96,    10.71,    11.66
      261.0,      10.29,    11.91,     6.95,    10.68,    11.62
      262.0,      10.27,    11.89,     6.94,    10.66,    11.58
      263.0,      10.25,    11.88,     6.93,    10.64,    11.55
      264.0,      10.23,    11.86,     6.93,    10.61,    11.51
      265.0,      10.21,    11.85,     6.92,    10.59,    11.48
      266.0,      10.19,    11.83,     6.91,    10.57,    11.44
      267.0,      10.17,    11.82,     6.90,    10.54,    11.41
      268.0,      10.15,    11.80,     6.89,    10.52,    11.37
      269.0,      10.13,    11.79,     6.89,    10.50,    11.34
      270.0,      10.11,    11.77,     6.88,    10.47,    11.30
      271.0,      10.09,    11.76,     6.87,    10.45,    11.27
      272.0,      10.07,    11.75,     6.86,    10.43,    11.23
      273.0,      10.05,    11.73,     6.85,    10.41,    11.20
      274.0,      10.03,    11.72,     6.85,    10.38,    11.16
      275.0,      10.01,    11.70,     6.84,    10.36,    11.13
      276.0,       9.99,    11.69,     6.83,    10.34,    11.09
      277.0,       9.97,    11.67,     6.82,    10.32,    11.06
      278.0,       9.95,    11.66,     6.82,    10.29,    11.03
      279.0,       9.93,    11.64,     6.81,    10.27,    10.99
      280.0,       9.91,    11.63,     6.80,    10.25,    10.96
      281.0,       9.89,    11.62,     6.79,    10.23,    10.93
      282.0,       9.87,    11.60,     6.78,    10.20,    10.89
      283.0,       9.85,    11.59,     6.78,    10.18,    10.86
      284.0,       9.83,    11.57,     6.77,    10.16,    10.83
      285.0,       9.81,    11.56,     6.76,    10.14,    10.79
      286.0,       9.79,    11.54,     6.75,    10.12,    10.76
      287.0,       9.77,    11.53,     6.75,    10.09,    10.73
      288.0,       9.76,    11.52,     6.74,    10.07,    10.69
      289.0,       9.74,    11.50,     6.73,    10.05,    10.66
      290.0,       9.72,    11.49,     6.72,    10.03,    10.63
      291.0,       9.70,    11.47,     6.72,    10.01,    10.60
      292.0,       9.68,    11.46,     6.71,     9.98,    10.57
      293.0,       9.66,    11.45,     6.70,     9.96,    10.53
      294.0,       9.64,    11.43,     6.70,     9.94,    10.50
      295.0,       9.62,    11.42,     6.69,     9.92,    10.47
      296.0,       9.61,    11.40,     6.68,     9.90,    10.44
      297.0,       9.59,    11.39,     6.67,     9.88,    10.41
      298.0,       9.57,    11.38,     6.67,     9.86,    10.38
      299.0,       9.55,    11.36,     6.66,     9.83,    10.35
      300.0,       9.53,    11.35,     6.65,     9.81,    10.31
      301.0,       9.51,    11.33,     6.64,     9.79,    10.28
      302.0,       9.49,    11.32,     6.64,     9.77,    10.25
      303.0,       9.48,    11.31,     6.63,     9.75,    10.22
      304.0,       9.46,    11.29,     6.62,     9.73,    10.19
      305.0,       9.44,    11.28,     6.62,     9.71,    10.16
      306.0,       9.42,    11.26,     6.61,     9.69,    10.13
      307.0,       9.40,    11.25,     6.60,     9.66,    10.10
      308.0,       9.39,    11.24,     6.60,     9.64,    10.07
      309.0,       9.37,    11.22,     6.59,     9.62,    10.04
      310.0,       9.35,    11.21,     6.58,     9.60,    10.01
      311.0,       9.33,    11.20,     6.57,     9.58,     9.98
      312.0,       9.31,    11.18,     6.57,     9.56,     9.95
      313.0,       9.30,    11.17,     6.56,     9.54,     9.92
      314.0,       9.28,    11.15,     6.55,     9.52,     9.89
      315.0,       9.26,    11.14,     6.55,     9.50,     9.86
      316.0,       9.24,    11.13,     6.54,     9.48,     9.83
      317.0,       9.23,    11.11,     6.53,     9.46,     9.80
      318.0,       9.21,    11.10,     6.53,     9.44,     9.77
      319.0,       9.19,    11.09,     6.52,     9.42,     9.75
      320.0,       9.17,    11.07,     6.51,     9.40,     9.72
      321.0,       9.16,    11.06,     6.51,     9.38,     9.69
      322.0,       9.14,    11.05,     6.50,     9.35,     9.66
      323.0,       9.12,    11.03,     6.49,     9.33,     9.63
      324.0,       9.11,    11.02,     6.48,     9.31,     9.60
      325.0,       9.09,    11.01,     6.48,     9.29,     9.57
      326.0,       9.07,    10.99,     6.47,     9.27,     9.55
      327.0,       9.05,    10.98,     6.46,     9.25,     9.52
      328.0,       9.04,    10.97,     6.46,     9.23,     9.49
      329.0,       9.02,    10.95,     6.45,     9.21,     9.46
      330.0,       9.00,    10.94,     6.44,     9.19,     9.44
      331.0,       8.99,    10.93,     6.44,     9.17,     9.41
      332.0,       8.97,    10.91,     6.43,     9.15,     9.38
      333.0,       8.95,    10.90,     6.42,     9.13,     9.35
      334.0,       8.94,    10.89,     6.42,     9.11,     9.33
      335.0,       8.92,    10.87,     6.41,     9.09,     9.30
      336.0,       8.90,    10.86,     6.40,     9.08,     9.27
      337.0,       8.89,    10.85,     6.40,     9.06,     9.24
      338.0,       8.87,    10.83,     6.39,     9.04,     9.22
      339.0,       8.85,    10.82,     6.38,     9.02,     9.19
      340.0,       8.84,    10.81,     6.38,     9.00,     9.16
      341.0,       8.82,    10.79,     6.37,     8.98,     9.14
      342.0,       8.80,    10.78,     6.36,     8.96,     9.11
      343.0,       8.79,    10.77,     6.36,     8.94,     9.08
      344.0,       8.77,    10.75,     6.35,     8.92,     9.06
      345.0,       8.75,    10.74,     6.35,     8.90,     9.03
      346.0,       8.74,    10.73,     6.34,     8.88,     9.01
      347.0,       8.72,    10.72,     6.33,     8.86,     8.98
      348.0,       8.71,    10.70,     6.33,     8.84,     8.95
      349.0,       8.69,    10.69,     6.32,     8.82,     8.93
      350.0,       8.67,    10.68,     6.31,     8.80,     8.90
      351.0,       8.66,    10.66,     6.31,     8.79,     8.88
      352.0,       8.64,    10.65,     6.30,     8.77,     8.85
      353.0,       8.63,    10.64,     6.29,     8.75,     8.83
      354.0,       8.61,    10.62,     6.29,     8.73,     8.80
      355.0,       8.59,    10.61,     6.28,     8.71,     8.77
      356.0,       8.58,    10.60,     6.27,     8.69,     8.75
      357.0,       8.56,    10.59,     6.27,     8.67,     8.72
      358.0,       8.55,    10.57,     6.26,     8.65,     8.70
      359.0,       8.53,    10.56,     6.25,     8.63,     8.67
      360.0,       8.52,    10.55,     6.25,     8.62,     8.65
      361.0,       8.50,    10.53,     6.24,     8.60,     8.63
      362.0,       8.48,    10.52,     6.24,     8.58,     8.60
      363.0,       8.47,    10.51,     6.23,     8.56,     8.58
      364.0,       8.45,    10.50,     6.22,     8.54,     8.55
      365.0,       8.44,    10.48,     6.22,     8.52,     8.53
      366.0,       8.42,    10.47,     6.21,     8.50,     8.50
      367.0,       8.41,    10.46,     6.20,     8.49,     8.48
      368.0,       8.39,    10.45,     6.20,     8.47,     8.45
      369.0,       8.38,    10.43,     6.19,     8.45,     8.43
      370.0,       8.36,    10.42,     6.19,     8.43,     8.41
      371.0,       8.35,    10.41,     6.18,     8.41,     8.38
      372.0,       8.33,    10.39,     6.17,     8.40,     8.36
      373.0,       8.32,    10.38,     6.17,     8.38,     8.34
      374.0,       8.30,    10.37,     6.16,     8.36,     8.31
      375.0,       8.29,    10.36,     6.15,     8.34,     8.29
      376.0,       8.27,    10.34,     6.15,     8.32,     8.26
      377.0,       8.26,    10.33,     6.14,     8.31,     8.24
      378.0,       8.24,    10.32,     6.14,     8.29,     8.22
      379.0,       8.23,    10.31,     6.13,     8.27,     8.19
      380.0,       8.21,    10.29,     6.12,     8.25,     8.17
      381.0,       8.20,    10.28,     6.12,     8.23,     8.15
      382.0,       8.18,    10.27,     6.11,     8.22,     8.13
      383.0,       8.17,    10.26,     6.10,     8.20,     8.10
      384.0,       8.15,    10.24,     6.10,     8.18,     8.08
      385.0,       8.14,    10.23,     6.09,     8.16,     8.06
      386.0,       8.12,    10.22,     6.09,     8.15,     8.03
      387.0,       8.11,    10.21,     6.08,     8.13,     8.01
      388.0,       8.09,    10.20,     6.07,     8.11,     7.99
      389.0,       8.08,    10.18,     6.07,     8.09,     7.97
      390.0,       8.06,    10.17,     6.06,     8.08,     7.95
      391.0,       8.05,    10.16,     6.06,     8.06,     7.92
      392.0,       8.03,    10.15,     6.05,     8.04,     7.90
      393.0,       8.02,    10.13,     6.04,     8.02,     7.88
      394.0,       8.01,    10.12,     6.04,     8.01,     7.86
      395.0,       7.99,    10.11,     6.03,     7.99,     7.83
      396.0,       7.98,    10.10,     6.02,     7.97,     7.81
      397.0,       7.96,    10.08,     6.02,     7.95,     7.79
      398.0,       7.95,    10.07,     6.01,     7.94,     7.77
      399.0,       7.93,    10.06,     6.01,     7.92,     7.75
      400.0,       7.92,    10.05,     6.00,     7.90,     7.73
