Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      43.86,    47.26,    44.69,    42.57,    40.91
       43.0,      43.40,    46.65,    44.33,    42.09,    40.53
       44.0,      42.95,    46.05,    43.96,    41.63,    40.16
       45.0,      42.51,    45.47,    43.60,    41.16,    39.79
       46.0,      42.07,    44.90,    43.24,    40.71,    39.43
       47.0,      41.64,    44.34,    42.89,    40.26,    39.07
       48.0,      41.22,    43.79,    42.54,    39.83,    38.72
       49.0,      40.80,    43.25,    42.19,    39.40,    38.37
       50.0,      40.39,    42.72,    41.85,    38.97,    38.03
       51.0,      39.99,    42.20,    41.51,    38.56,    37.69
       52.0,      39.59,    41.70,    41.17,    38.15,    37.35
       53.0,      39.20,    41.20,    40.84,    37.74,    37.02
       54.0,      38.82,    40.71,    40.51,    37.35,    36.70
       55.0,      38.44,    40.23,    40.18,    36.96,    36.38
       56.0,      38.06,    39.76,    39.86,    36.58,    36.06
       57.0,      37.70,    39.30,    39.54,    36.20,    35.74
       58.0,      37.34,    38.85,    39.22,    35.83,    35.44
       59.0,      36.98,    38.41,    38.91,    35.47,    35.13
       60.0,      36.63,    37.98,    38.60,    35.11,    34.83
       61.0,      36.28,    37.55,    38.29,    34.75,    34.53
       62.0,      35.94,    37.13,    37.99,    34.41,    34.24
       63.0,      35.61,    36.73,    37.69,    34.07,    33.95
       64.0,      35.28,    36.33,    37.39,    33.73,    33.67
       65.0,      34.95,    35.93,    37.10,    33.40,    33.39
       66.0,      34.63,    35.55,    36.80,    33.07,    33.11
       67.0,      34.32,    35.17,    36.52,    32.75,    32.83
       68.0,      34.01,    34.80,    36.23,    32.44,    32.56
       69.0,      33.70,    34.44,    35.95,    32.13,    32.30
       70.0,      33.40,    34.08,    35.67,    31.82,    32.03
       71.0,      33.10,    33.73,    35.39,    31.52,    31.77
       72.0,      32.81,    33.39,    35.11,    31.23,    31.52
       73.0,      32.52,    33.05,    34.84,    30.94,    31.27
       74.0,      32.24,    32.72,    34.57,    30.65,    31.02
       75.0,      31.96,    32.40,    34.31,    30.37,    30.77
       76.0,      31.69,    32.08,    34.04,    30.09,    30.53
       77.0,      31.41,    31.77,    33.78,    29.81,    30.29
       78.0,      31.15,    31.47,    33.52,    29.54,    30.05
       79.0,      30.88,    31.17,    33.27,    29.28,    29.82
       80.0,      30.62,    30.88,    33.01,    29.02,    29.58
       81.0,      30.37,    30.59,    32.76,    28.76,    29.36
       82.0,      30.11,    30.31,    32.52,    28.50,    29.13
       83.0,      29.87,    30.03,    32.27,    28.25,    28.91
       84.0,      29.62,    29.76,    32.03,    28.01,    28.69
       85.0,      29.38,    29.49,    31.79,    27.76,    28.47
       86.0,      29.14,    29.23,    31.55,    27.52,    28.26
       87.0,      28.91,    28.97,    31.31,    27.29,    28.05
       88.0,      28.67,    28.72,    31.08,    27.05,    27.84
       89.0,      28.45,    28.48,    30.85,    26.82,    27.64
       90.0,      28.22,    28.24,    30.62,    26.60,    27.44
       91.0,      28.00,    28.00,    30.39,    26.37,    27.24
       92.0,      27.78,    27.77,    30.17,    26.15,    27.04
       93.0,      27.56,    27.54,    29.94,    25.94,    26.84
       94.0,      27.35,    27.31,    29.72,    25.72,    26.65
       95.0,      27.14,    27.09,    29.51,    25.51,    26.46
       96.0,      26.94,    26.88,    29.29,    25.30,    26.27
       97.0,      26.73,    26.67,    29.08,    25.10,    26.09
       98.0,      26.53,    26.46,    28.87,    24.89,    25.91
       99.0,      26.33,    26.25,    28.66,    24.69,    25.72
      100.0,      26.14,    26.05,    28.45,    24.50,    25.55
      101.0,      25.94,    25.86,    28.25,    24.30,    25.37
      102.0,      25.75,    25.67,    28.04,    24.11,    25.20
      103.0,      25.57,    25.48,    27.84,    23.92,    25.03
      104.0,      25.38,    25.29,    27.64,    23.73,    24.86
      105.0,      25.20,    25.11,    27.45,    23.55,    24.69
      106.0,      25.02,    24.93,    27.25,    23.37,    24.52
      107.0,      24.84,    24.75,    27.06,    23.19,    24.36
      108.0,      24.66,    24.58,    26.87,    23.01,    24.20
      109.0,      24.49,    24.41,    26.68,    22.83,    24.04
      110.0,      24.32,    24.25,    26.49,    22.66,    23.88
      111.0,      24.15,    24.08,    26.30,    22.49,    23.73
      112.0,      23.99,    23.92,    26.12,    22.32,    23.58
      113.0,      23.82,    23.77,    25.94,    22.15,    23.43
      114.0,      23.66,    23.61,    25.76,    21.99,    23.28
      115.0,      23.50,    23.46,    25.58,    21.83,    23.13
      116.0,      23.34,    23.31,    25.40,    21.67,    22.98
      117.0,      23.19,    23.17,    25.23,    21.51,    22.84
      118.0,      23.03,    23.02,    25.06,    21.35,    22.70
      119.0,      22.88,    22.88,    24.88,    21.20,    22.56
      120.0,      22.73,    22.75,    24.71,    21.04,    22.42
      121.0,      22.58,    22.61,    24.55,    20.89,    22.28
      122.0,      22.44,    22.48,    24.38,    20.74,    22.15
      123.0,      22.29,    22.35,    24.22,    20.59,    22.01
      124.0,      22.15,    22.22,    24.05,    20.45,    21.88
      125.0,      22.01,    22.09,    23.89,    20.30,    21.75
      126.0,      21.87,    21.97,    23.73,    20.16,    21.62
      127.0,      21.73,    21.85,    23.57,    20.02,    21.50
      128.0,      21.60,    21.73,    23.42,    19.88,    21.37
      129.0,      21.47,    21.61,    23.26,    19.74,    21.25
      130.0,      21.33,    21.49,    23.11,    19.61,    21.13
      131.0,      21.20,    21.38,    22.96,    19.47,    21.00
      132.0,      21.07,    21.27,    22.80,    19.34,    20.88
      133.0,      20.95,    21.16,    22.66,    19.21,    20.77
      134.0,      20.82,    21.05,    22.51,    19.08,    20.65
      135.0,      20.70,    20.94,    22.36,    18.95,    20.53
      136.0,      20.58,    20.84,    22.22,    18.82,    20.42
      137.0,      20.45,    20.74,    22.07,    18.70,    20.31
      138.0,      20.33,    20.64,    21.93,    18.57,    20.20
      139.0,      20.22,    20.54,    21.79,    18.45,    20.09
      140.0,      20.10,    20.44,    21.65,    18.33,    19.98
      141.0,      19.98,    20.35,    21.51,    18.20,    19.87
      142.0,      19.87,    20.25,    21.38,    18.08,    19.77
      143.0,      19.76,    20.16,    21.24,    17.97,    19.66
      144.0,      19.65,    20.07,    21.11,    17.85,    19.56
      145.0,      19.54,    19.98,    20.98,    17.73,    19.46
      146.0,      19.43,    19.89,    20.84,    17.62,    19.35
      147.0,      19.32,    19.81,    20.71,    17.51,    19.25
      148.0,      19.21,    19.72,    20.59,    17.39,    19.16
      149.0,      19.11,    19.64,    20.46,    17.28,    19.06
      150.0,      19.01,    19.56,    20.33,    17.17,    18.96
      151.0,      18.90,    19.48,    20.21,    17.06,    18.87
      152.0,      18.80,    19.40,    20.08,    16.95,    18.77
      153.0,      18.70,    19.32,    19.96,    16.85,    18.68
      154.0,      18.60,    19.24,    19.84,    16.74,    18.59
      155.0,      18.51,    19.17,    19.72,    16.64,    18.50
      156.0,      18.41,    19.09,    19.60,    16.53,    18.41
      157.0,      18.31,    19.02,    19.48,    16.43,    18.32
      158.0,      18.22,    18.95,    19.37,    16.33,    18.23
      159.0,      18.12,    18.88,    19.25,    16.23,    18.14
      160.0,      18.03,    18.81,    19.14,    16.13,    18.06
      161.0,      17.94,    18.74,    19.02,    16.03,    17.97
      162.0,      17.85,    18.67,    18.91,    15.93,    17.89
      163.0,      17.76,    18.61,    18.80,    15.83,    17.80
      164.0,      17.67,    18.54,    18.69,    15.74,    17.72
      165.0,      17.58,    18.48,    18.58,    15.64,    17.64
      166.0,      17.50,    18.41,    18.47,    15.55,    17.56
      167.0,      17.41,    18.35,    18.36,    15.45,    17.48
      168.0,      17.33,    18.29,    18.26,    15.36,    17.40
      169.0,      17.24,    18.23,    18.15,    15.27,    17.33
      170.0,      17.16,    18.17,    18.05,    15.17,    17.25
      171.0,      17.08,    18.11,    17.95,    15.08,    17.17
      172.0,      17.00,    18.05,    17.84,    14.99,    17.10
      173.0,      16.92,    18.00,    17.74,    14.91,    17.02
      174.0,      16.84,    17.94,    17.64,    14.82,    16.95
      175.0,      16.76,    17.89,    17.54,    14.73,    16.88
      176.0,      16.68,    17.83,    17.45,    14.64,    16.81
      177.0,      16.60,    17.78,    17.35,    14.56,    16.73
      178.0,      16.53,    17.72,    17.25,    14.47,    16.66
      179.0,      16.45,    17.67,    17.16,    14.39,    16.59
      180.0,      16.38,    17.62,    17.06,    14.30,    16.53
      181.0,      16.30,    17.57,    16.97,    14.22,    16.46
      182.0,      16.23,    17.52,    16.88,    14.14,    16.39
      183.0,      16.16,    17.47,    16.79,    14.06,    16.32
      184.0,      16.09,    17.42,    16.69,    13.97,    16.26
      185.0,      16.02,    17.38,    16.60,    13.89,    16.19
      186.0,      15.95,    17.33,    16.52,    13.81,    16.13
      187.0,      15.88,    17.28,    16.43,    13.74,    16.06
      188.0,      15.81,    17.24,    16.34,    13.66,    16.00
      189.0,      15.74,    17.19,    16.25,    13.58,    15.94
      190.0,      15.67,    17.15,    16.17,    13.50,    15.88
      191.0,      15.61,    17.10,    16.08,    13.42,    15.82
      192.0,      15.54,    17.06,    16.00,    13.35,    15.76
      193.0,      15.47,    17.02,    15.91,    13.27,    15.70
      194.0,      15.41,    16.97,    15.83,    13.20,    15.64
      195.0,      15.35,    16.93,    15.75,    13.12,    15.58
      196.0,      15.28,    16.89,    15.67,    13.05,    15.52
      197.0,      15.22,    16.85,    15.59,    12.98,    15.46
      198.0,      15.16,    16.81,    15.51,    12.90,    15.40
      199.0,      15.10,    16.77,    15.43,    12.83,    15.35
      200.0,      15.03,    16.73,    15.35,    12.76,    15.29
      201.0,      14.97,    16.69,    15.27,    12.69,    15.24
      202.0,      14.91,    16.66,    15.20,    12.62,    15.18
      203.0,      14.85,    16.62,    15.12,    12.55,    15.13
      204.0,      14.80,    16.58,    15.05,    12.48,    15.07
      205.0,      14.74,    16.54,    14.97,    12.41,    15.02
      206.0,      14.68,    16.51,    14.90,    12.34,    14.97
      207.0,      14.62,    16.47,    14.83,    12.27,    14.92
      208.0,      14.57,    16.44,    14.75,    12.21,    14.87
      209.0,      14.51,    16.40,    14.68,    12.14,    14.81
      210.0,      14.45,    16.37,    14.61,    12.07,    14.76
      211.0,      14.40,    16.33,    14.54,    12.01,    14.71
      212.0,      14.34,    16.30,    14.47,    11.94,    14.66
      213.0,      14.29,    16.27,    14.40,    11.88,    14.61
      214.0,      14.24,    16.23,    14.33,    11.81,    14.57
      215.0,      14.18,    16.20,    14.26,    11.75,    14.52
      216.0,      14.13,    16.17,    14.20,    11.68,    14.47
      217.0,      14.08,    16.14,    14.13,    11.62,    14.42
      218.0,      14.03,    16.10,    14.06,    11.56,    14.38
      219.0,      13.97,    16.07,    14.00,    11.49,    14.33
      220.0,      13.92,    16.04,    13.93,    11.43,    14.28
      221.0,      13.87,    16.01,    13.87,    11.37,    14.24
      222.0,      13.82,    15.98,    13.81,    11.31,    14.19
      223.0,      13.77,    15.95,    13.74,    11.25,    14.15
      224.0,      13.72,    15.92,    13.68,    11.19,    14.10
      225.0,      13.67,    15.89,    13.62,    11.13,    14.06
      226.0,      13.63,    15.86,    13.56,    11.07,    14.02
      227.0,      13.58,    15.84,    13.50,    11.01,    13.97
      228.0,      13.53,    15.81,    13.44,    10.95,    13.93
      229.0,      13.48,    15.78,    13.38,    10.89,    13.89
      230.0,      13.44,    15.75,    13.32,    10.83,    13.85
      231.0,      13.39,    15.72,    13.26,    10.78,    13.81
      232.0,      13.34,    15.70,    13.20,    10.72,    13.76
      233.0,      13.30,    15.67,    13.14,    10.66,    13.72
      234.0,      13.25,    15.64,    13.09,    10.60,    13.68
      235.0,      13.21,    15.62,    13.03,    10.55,    13.64
      236.0,      13.16,    15.59,    12.97,    10.49,    13.60
      237.0,      13.12,    15.56,    12.92,    10.44,    13.56
      238.0,      13.08,    15.54,    12.86,    10.38,    13.52
      239.0,      13.03,    15.51,    12.81,    10.33,    13.49
      240.0,      12.99,    15.49,    12.75,    10.27,    13.45
      241.0,      12.95,    15.46,    12.70,    10.22,    13.41
      242.0,      12.91,    15.44,    12.65,    10.16,    13.37
      243.0,      12.86,    15.41,    12.60,    10.11,    13.33
      244.0,      12.82,    15.39,    12.54,    10.06,    13.30
      245.0,      12.78,    15.36,    12.49,    10.01,    13.26
      246.0,      12.74,    15.34,    12.44,     9.95,    13.22
      247.0,      12.70,    15.32,    12.39,     9.90,    13.19
      248.0,      12.66,    15.29,    12.34,     9.85,    13.15
      249.0,      12.62,    15.27,    12.29,     9.80,    13.11
      250.0,      12.58,    15.25,    12.24,     9.75,    13.08
      251.0,      12.54,    15.22,    12.19,     9.70,    13.04
      252.0,      12.50,    15.20,    12.14,     9.65,    13.01
      253.0,      12.46,    15.18,    12.09,     9.60,    12.98
      254.0,      12.42,    15.15,    12.05,     9.55,    12.94
      255.0,      12.38,    15.13,    12.00,     9.50,    12.91
      256.0,      12.35,    15.11,    11.95,     9.45,    12.87
      257.0,      12.31,    15.09,    11.91,     9.40,    12.84
      258.0,      12.27,    15.07,    11.86,     9.35,    12.81
      259.0,      12.23,    15.04,    11.81,     9.30,    12.77
      260.0,      12.20,    15.02,    11.77,     9.25,    12.74
      261.0,      12.16,    15.00,    11.72,     9.20,    12.71
      262.0,      12.12,    14.98,    11.68,     9.16,    12.68
      263.0,      12.09,    14.96,    11.64,     9.11,    12.64
      264.0,      12.05,    14.94,    11.59,     9.06,    12.61
      265.0,      12.02,    14.92,    11.55,     9.02,    12.58
      266.0,      11.98,    14.90,    11.51,     8.97,    12.55
      267.0,      11.94,    14.88,    11.46,     8.92,    12.52
      268.0,      11.91,    14.86,    11.42,     8.88,    12.49
      269.0,      11.88,    14.84,    11.38,     8.83,    12.46
      270.0,      11.84,    14.82,    11.34,     8.79,    12.43
      271.0,      11.81,    14.80,    11.30,     8.74,    12.40
      272.0,      11.77,    14.78,    11.26,     8.70,    12.37
      273.0,      11.74,    14.76,    11.21,     8.65,    12.34
      274.0,      11.71,    14.74,    11.17,     8.61,    12.31
      275.0,      11.67,    14.72,    11.13,     8.56,    12.28
      276.0,      11.64,    14.70,    11.10,     8.52,    12.25
      277.0,      11.61,    14.68,    11.06,     8.47,    12.22
      278.0,      11.57,    14.66,    11.02,     8.43,    12.19
      279.0,      11.54,    14.64,    10.98,     8.39,    12.16
      280.0,      11.51,    14.62,    10.94,     8.35,    12.14
      281.0,      11.48,    14.60,    10.90,     8.30,    12.11
      282.0,      11.45,    14.58,    10.87,     8.26,    12.08
      283.0,      11.42,    14.56,    10.83,     8.22,    12.05
      284.0,      11.38,    14.55,    10.79,     8.18,    12.02
      285.0,      11.35,    14.53,    10.76,     8.13,    12.00
      286.0,      11.32,    14.51,    10.72,     8.09,    11.97
      287.0,      11.29,    14.49,    10.68,     8.05,    11.94
      288.0,      11.26,    14.47,    10.65,     8.01,    11.92
      289.0,      11.23,    14.45,    10.61,     7.97,    11.89
      290.0,      11.20,    14.44,    10.58,     7.93,    11.86
      291.0,      11.17,    14.42,    10.54,     7.89,    11.84
      292.0,      11.14,    14.40,    10.51,     7.85,    11.81
      293.0,      11.11,    14.38,    10.47,     7.81,    11.79
      294.0,      11.08,    14.37,    10.44,     7.77,    11.76
      295.0,      11.05,    14.35,    10.41,     7.73,    11.73
      296.0,      11.03,    14.33,    10.37,     7.69,    11.71
      297.0,      11.00,    14.31,    10.34,     7.65,    11.68
      298.0,      10.97,    14.30,    10.31,     7.61,    11.66
      299.0,      10.94,    14.28,    10.27,     7.57,    11.63
      300.0,      10.91,    14.26,    10.24,     7.54,    11.61
      301.0,      10.88,    14.24,    10.21,     7.50,    11.58
      302.0,      10.86,    14.23,    10.18,     7.46,    11.56
      303.0,      10.83,    14.21,    10.15,     7.42,    11.54
      304.0,      10.80,    14.19,    10.12,     7.38,    11.51
      305.0,      10.77,    14.18,    10.08,     7.35,    11.49
      306.0,      10.75,    14.16,    10.05,     7.31,    11.46
      307.0,      10.72,    14.14,    10.02,     7.27,    11.44
      308.0,      10.69,    14.13,     9.99,     7.24,    11.42
      309.0,      10.67,    14.11,     9.96,     7.20,    11.39
      310.0,      10.64,    14.09,     9.93,     7.16,    11.37
      311.0,      10.61,    14.08,     9.90,     7.13,    11.35
      312.0,      10.59,    14.06,     9.87,     7.09,    11.32
      313.0,      10.56,    14.05,     9.85,     7.06,    11.30
      314.0,      10.54,    14.03,     9.82,     7.02,    11.28
      315.0,      10.51,    14.01,     9.79,     6.98,    11.25
      316.0,      10.48,    14.00,     9.76,     6.95,    11.23
      317.0,      10.46,    13.98,     9.73,     6.91,    11.21
      318.0,      10.43,    13.96,     9.70,     6.88,    11.19
      319.0,      10.41,    13.95,     9.68,     6.85,    11.16
      320.0,      10.38,    13.93,     9.65,     6.81,    11.14
      321.0,      10.36,    13.92,     9.62,     6.78,    11.12
      322.0,      10.33,    13.90,     9.59,     6.74,    11.10
      323.0,      10.31,    13.89,     9.57,     6.71,    11.08
      324.0,      10.28,    13.87,     9.54,     6.67,    11.05
      325.0,      10.26,    13.85,     9.51,     6.64,    11.03
      326.0,      10.24,    13.84,     9.49,     6.61,    11.01
      327.0,      10.21,    13.82,     9.46,     6.57,    10.99
      328.0,      10.19,    13.81,     9.44,     6.54,    10.97
      329.0,      10.16,    13.79,     9.41,     6.51,    10.95
      330.0,      10.14,    13.78,     9.38,     6.48,    10.93
      331.0,      10.12,    13.76,     9.36,     6.44,    10.91
      332.0,      10.09,    13.75,     9.33,     6.41,    10.89
      333.0,      10.07,    13.73,     9.31,     6.38,    10.86
      334.0,      10.05,    13.72,     9.28,     6.35,    10.84
      335.0,      10.02,    13.70,     9.26,     6.32,    10.82
      336.0,      10.00,    13.69,     9.23,     6.28,    10.80
      337.0,       9.98,    13.67,     9.21,     6.25,    10.78
      338.0,       9.96,    13.66,     9.19,     6.22,    10.76
      339.0,       9.93,    13.64,     9.16,     6.19,    10.74
      340.0,       9.91,    13.63,     9.14,     6.16,    10.72
      341.0,       9.89,    13.61,     9.12,     6.13,    10.70
      342.0,       9.87,    13.60,     9.09,     6.10,    10.68
      343.0,       9.85,    13.58,     9.07,     6.07,    10.66
      344.0,       9.82,    13.57,     9.05,     6.04,    10.64
      345.0,       9.80,    13.55,     9.02,     6.01,    10.62
      346.0,       9.78,    13.54,     9.00,     5.98,    10.60
      347.0,       9.76,    13.52,     8.98,     5.95,    10.58
      348.0,       9.74,    13.51,     8.96,     5.92,    10.57
      349.0,       9.72,    13.49,     8.93,     5.89,    10.55
      350.0,       9.69,    13.48,     8.91,     5.86,    10.53
      351.0,       9.67,    13.47,     8.89,     5.83,    10.51
      352.0,       9.65,    13.45,     8.87,     5.80,    10.49
      353.0,       9.63,    13.44,     8.85,     5.77,    10.47
      354.0,       9.61,    13.42,     8.83,     5.74,    10.45
      355.0,       9.59,    13.41,     8.80,     5.71,    10.43
      356.0,       9.57,    13.39,     8.78,     5.68,    10.41
      357.0,       9.55,    13.38,     8.76,     5.66,    10.40
      358.0,       9.53,    13.36,     8.74,     5.63,    10.38
      359.0,       9.51,    13.35,     8.72,     5.60,    10.36
      360.0,       9.49,    13.34,     8.70,     5.57,    10.34
      361.0,       9.47,    13.32,     8.68,     5.54,    10.32
      362.0,       9.45,    13.31,     8.66,     5.52,    10.30
      363.0,       9.43,    13.29,     8.64,     5.49,    10.29
      364.0,       9.41,    13.28,     8.62,     5.46,    10.27
      365.0,       9.39,    13.27,     8.60,     5.43,    10.25
      366.0,       9.37,    13.25,     8.58,     5.41,    10.23
      367.0,       9.35,    13.24,     8.56,     5.38,    10.21
      368.0,       9.33,    13.22,     8.54,     5.35,    10.20
      369.0,       9.31,    13.21,     8.52,     5.33,    10.18
      370.0,       9.29,    13.20,     8.50,     5.30,    10.16
      371.0,       9.27,    13.18,     8.48,     5.27,    10.14
      372.0,       9.25,    13.17,     8.47,     5.25,    10.13
      373.0,       9.23,    13.15,     8.45,     5.22,    10.11
      374.0,       9.21,    13.14,     8.43,     5.19,    10.09
      375.0,       9.20,    13.13,     8.41,     5.17,    10.07
      376.0,       9.18,    13.11,     8.39,     5.14,    10.06
      377.0,       9.16,    13.10,     8.37,     5.12,    10.04
      378.0,       9.14,    13.09,     8.36,     5.09,    10.02
      379.0,       9.12,    13.07,     8.34,     5.07,    10.01
      380.0,       9.10,    13.06,     8.32,     5.04,     9.99
      381.0,       9.08,    13.05,     8.30,     5.02,     9.97
      382.0,       9.07,    13.03,     8.28,     4.99,     9.95
      383.0,       9.05,    13.02,     8.27,     4.97,     9.94
      384.0,       9.03,    13.00,     8.25,     4.94,     9.92
      385.0,       9.01,    12.99,     8.23,     4.92,     9.90
      386.0,       8.99,    12.98,     8.21,     4.89,     9.89
      387.0,       8.98,    12.96,     8.20,     4.87,     9.87
      388.0,       8.96,    12.95,     8.18,     4.84,     9.86
      389.0,       8.94,    12.94,     8.16,     4.82,     9.84
      390.0,       8.92,    12.92,     8.15,     4.80,     9.82
      391.0,       8.90,    12.91,     8.13,     4.77,     9.81
      392.0,       8.89,    12.90,     8.11,     4.75,     9.79
      393.0,       8.87,    12.88,     8.10,     4.73,     9.77
      394.0,       8.85,    12.87,     8.08,     4.70,     9.76
      395.0,       8.84,    12.86,     8.07,     4.68,     9.74
      396.0,       8.82,    12.84,     8.05,     4.65,     9.73
      397.0,       8.80,    12.83,     8.03,     4.63,     9.71
      398.0,       8.78,    12.82,     8.02,     4.61,     9.69
      399.0,       8.77,    12.80,     8.00,     4.59,     9.68
      400.0,       8.75,    12.79,     7.99,     4.56,     9.66
