Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       66.0,      31.30,    31.63,    36.93,    26.66,    29.97
       67.0,      30.99,    31.28,    36.64,    26.35,    29.69
       68.0,      30.69,    30.95,    36.35,    26.06,    29.42
       69.0,      30.40,    30.63,    36.06,    25.77,    29.15
       70.0,      30.12,    30.31,    35.77,    25.49,    28.89
       71.0,      29.84,    30.00,    35.49,    25.22,    28.63
       72.0,      29.56,    29.70,    35.21,    24.96,    28.38
       73.0,      29.30,    29.41,    34.94,    24.70,    28.14
       74.0,      29.03,    29.13,    34.67,    24.45,    27.89
       75.0,      28.78,    28.85,    34.40,    24.20,    27.66
       76.0,      28.53,    28.58,    34.14,    23.97,    27.43
       77.0,      28.28,    28.32,    33.88,    23.73,    27.20
       78.0,      28.04,    28.07,    33.62,    23.51,    26.98
       79.0,      27.81,    27.82,    33.37,    23.29,    26.76
       80.0,      27.58,    27.58,    33.12,    23.07,    26.54
       81.0,      27.35,    27.35,    32.87,    22.86,    26.33
       82.0,      27.13,    27.12,    32.63,    22.66,    26.13
       83.0,      26.92,    26.90,    32.39,    22.46,    25.92
       84.0,      26.70,    26.68,    32.15,    22.26,    25.73
       85.0,      26.50,    26.47,    31.91,    22.07,    25.53
       86.0,      26.29,    26.26,    31.68,    21.89,    25.34
       87.0,      26.09,    26.06,    31.45,    21.71,    25.15
       88.0,      25.90,    25.87,    31.23,    21.53,    24.97
       89.0,      25.71,    25.68,    31.00,    21.36,    24.79
       90.0,      25.52,    25.49,    30.78,    21.19,    24.61
       91.0,      25.34,    25.31,    30.57,    21.03,    24.44
       92.0,      25.16,    25.13,    30.35,    20.87,    24.27
       93.0,      24.98,    24.96,    30.14,    20.71,    24.10
       94.0,      24.81,    24.80,    29.93,    20.56,    23.94
       95.0,      24.64,    24.63,    29.72,    20.41,    23.78
       96.0,      24.47,    24.47,    29.52,    20.27,    23.62
       97.0,      24.31,    24.32,    29.32,    20.12,    23.46
       98.0,      24.14,    24.17,    29.12,    19.98,    23.31
       99.0,      23.99,    24.02,    28.92,    19.85,    23.16
      100.0,      23.83,    23.87,    28.73,    19.71,    23.01
      101.0,      23.68,    23.73,    28.53,    19.58,    22.87
      102.0,      23.53,    23.60,    28.35,    19.46,    22.73
      103.0,      23.39,    23.46,    28.16,    19.33,    22.59
      104.0,      23.24,    23.33,    27.97,    19.21,    22.45
      105.0,      23.10,    23.20,    27.79,    19.09,    22.32
      106.0,      22.96,    23.08,    27.61,    18.97,    22.18
      107.0,      22.83,    22.96,    27.43,    18.86,    22.05
      108.0,      22.69,    22.84,    27.26,    18.75,    21.92
      109.0,      22.56,    22.72,    27.08,    18.64,    21.80
      110.0,      22.43,    22.61,    26.91,    18.53,    21.67
      111.0,      22.30,    22.50,    26.74,    18.42,    21.55
      112.0,      22.18,    22.39,    26.58,    18.32,    21.43
      113.0,      22.06,    22.28,    26.41,    18.22,    21.31
      114.0,      21.94,    22.18,    26.25,    18.12,    21.20
      115.0,      21.82,    22.08,    26.09,    18.02,    21.08
      116.0,      21.70,    21.98,    25.93,    17.93,    20.97
      117.0,      21.59,    21.88,    25.77,    17.83,    20.86
      118.0,      21.47,    21.79,    25.61,    17.74,    20.75
      119.0,      21.36,    21.69,    25.46,    17.65,    20.64
      120.0,      21.25,    21.60,    25.31,    17.56,    20.54
      121.0,      21.15,    21.51,    25.16,    17.48,    20.43
      122.0,      21.04,    21.43,    25.01,    17.39,    20.33
      123.0,      20.94,    21.34,    24.87,    17.31,    20.23
      124.0,      20.83,    21.26,    24.72,    17.22,    20.13
      125.0,      20.73,    21.18,    24.58,    17.14,    20.03
      126.0,      20.63,    21.10,    24.44,    17.06,    19.93
      127.0,      20.53,    21.02,    24.30,    16.99,    19.84
      128.0,      20.44,    20.94,    24.16,    16.91,    19.74
      129.0,      20.34,    20.86,    24.02,    16.83,    19.65
      130.0,      20.25,    20.79,    23.89,    16.76,    19.56
      131.0,      20.16,    20.72,    23.76,    16.69,    19.47
      132.0,      20.07,    20.65,    23.63,    16.61,    19.38
      133.0,      19.98,    20.58,    23.50,    16.54,    19.29
      134.0,      19.89,    20.51,    23.37,    16.47,    19.20
      135.0,      19.80,    20.44,    23.24,    16.40,    19.12
      136.0,      19.71,    20.37,    23.12,    16.34,    19.03
      137.0,      19.63,    20.31,    22.99,    16.27,    18.95
      138.0,      19.55,    20.25,    22.87,    16.20,    18.87
      139.0,      19.46,    20.18,    22.75,    16.14,    18.79
      140.0,      19.38,    20.12,    22.63,    16.07,    18.71
      141.0,      19.30,    20.06,    22.51,    16.01,    18.63
      142.0,      19.22,    20.00,    22.39,    15.95,    18.55
      143.0,      19.15,    19.94,    22.28,    15.89,    18.47
      144.0,      19.07,    19.88,    22.17,    15.83,    18.40
      145.0,      18.99,    19.83,    22.05,    15.77,    18.32
      146.0,      18.92,    19.77,    21.94,    15.71,    18.25
      147.0,      18.84,    19.72,    21.83,    15.65,    18.17
      148.0,      18.77,    19.66,    21.72,    15.59,    18.10
      149.0,      18.70,    19.61,    21.61,    15.53,    18.03
      150.0,      18.63,    19.56,    21.51,    15.48,    17.96
      151.0,      18.56,    19.51,    21.40,    15.42,    17.89
      152.0,      18.49,    19.46,    21.30,    15.37,    17.82
      153.0,      18.42,    19.41,    21.20,    15.31,    17.75
      154.0,      18.35,    19.36,    21.09,    15.26,    17.68
      155.0,      18.28,    19.31,    20.99,    15.21,    17.61
      156.0,      18.21,    19.26,    20.89,    15.16,    17.55
      157.0,      18.15,    19.21,    20.80,    15.10,    17.48
      158.0,      18.08,    19.17,    20.70,    15.05,    17.42
      159.0,      18.02,    19.12,    20.60,    15.00,    17.35
      160.0,      17.96,    19.08,    20.51,    14.95,    17.29
      161.0,      17.89,    19.03,    20.41,    14.90,    17.23
      162.0,      17.83,    18.99,    20.32,    14.85,    17.16
      163.0,      17.77,    18.94,    20.23,    14.81,    17.10
      164.0,      17.71,    18.90,    20.14,    14.76,    17.04
      165.0,      17.65,    18.86,    20.05,    14.71,    16.98
      166.0,      17.59,    18.82,    19.96,    14.66,    16.92
      167.0,      17.53,    18.77,    19.87,    14.62,    16.86
      168.0,      17.47,    18.73,    19.78,    14.57,    16.80
      169.0,      17.41,    18.69,    19.70,    14.52,    16.74
      170.0,      17.36,    18.65,    19.61,    14.48,    16.69
      171.0,      17.30,    18.61,    19.53,    14.43,    16.63
      172.0,      17.24,    18.57,    19.44,    14.39,    16.57
      173.0,      17.19,    18.54,    19.36,    14.34,    16.51
      174.0,      17.13,    18.50,    19.28,    14.30,    16.46
      175.0,      17.08,    18.46,    19.20,    14.26,    16.40
      176.0,      17.03,    18.42,    19.12,    14.21,    16.35
      177.0,      16.97,    18.38,    19.04,    14.17,    16.29
      178.0,      16.92,    18.35,    18.96,    14.13,    16.24
      179.0,      16.87,    18.31,    18.88,    14.09,    16.19
      180.0,      16.81,    18.28,    18.81,    14.04,    16.13
      181.0,      16.76,    18.24,    18.73,    14.00,    16.08
      182.0,      16.71,    18.20,    18.66,    13.96,    16.03
      183.0,      16.66,    18.17,    18.58,    13.92,    15.98
      184.0,      16.61,    18.13,    18.51,    13.88,    15.93
      185.0,      16.56,    18.10,    18.44,    13.84,    15.87
      186.0,      16.51,    18.07,    18.36,    13.80,    15.82
      187.0,      16.46,    18.03,    18.29,    13.76,    15.77
      188.0,      16.42,    18.00,    18.22,    13.72,    15.72
      189.0,      16.37,    17.97,    18.15,    13.68,    15.67
      190.0,      16.32,    17.93,    18.08,    13.64,    15.62
      191.0,      16.27,    17.90,    18.01,    13.60,    15.58
      192.0,      16.23,    17.87,    17.95,    13.56,    15.53
      193.0,      16.18,    17.84,    17.88,    13.53,    15.48
      194.0,      16.13,    17.80,    17.81,    13.49,    15.43
      195.0,      16.09,    17.77,    17.75,    13.45,    15.38
      196.0,      16.04,    17.74,    17.68,    13.41,    15.34
      197.0,      16.00,    17.71,    17.62,    13.38,    15.29
      198.0,      15.95,    17.68,    17.55,    13.34,    15.24
      199.0,      15.91,    17.65,    17.49,    13.30,    15.20
      200.0,      15.86,    17.62,    17.43,    13.26,    15.15
      201.0,      15.82,    17.59,    17.37,    13.23,    15.11
      202.0,      15.78,    17.56,    17.30,    13.19,    15.06
      203.0,      15.73,    17.52,    17.24,    13.16,    15.02
      204.0,      15.69,    17.50,    17.18,    13.12,    14.97
      205.0,      15.65,    17.47,    17.12,    13.08,    14.93
      206.0,      15.61,    17.44,    17.07,    13.05,    14.88
      207.0,      15.57,    17.41,    17.01,    13.01,    14.84
      208.0,      15.52,    17.38,    16.95,    12.98,    14.79
      209.0,      15.48,    17.35,    16.89,    12.94,    14.75
      210.0,      15.44,    17.32,    16.83,    12.91,    14.71
      211.0,      15.40,    17.29,    16.78,    12.87,    14.67
      212.0,      15.36,    17.26,    16.72,    12.84,    14.62
      213.0,      15.32,    17.23,    16.67,    12.80,    14.58
      214.0,      15.28,    17.21,    16.61,    12.77,    14.54
      215.0,      15.24,    17.18,    16.56,    12.74,    14.50
      216.0,      15.20,    17.15,    16.50,    12.70,    14.45
      217.0,      15.16,    17.12,    16.45,    12.67,    14.41
      218.0,      15.12,    17.09,    16.40,    12.63,    14.37
      219.0,      15.09,    17.07,    16.35,    12.60,    14.33
      220.0,      15.05,    17.04,    16.29,    12.57,    14.29
      221.0,      15.01,    17.01,    16.24,    12.53,    14.25
      222.0,      14.97,    16.98,    16.19,    12.50,    14.21
      223.0,      14.93,    16.96,    16.14,    12.47,    14.17
      224.0,      14.90,    16.93,    16.09,    12.44,    14.13
      225.0,      14.86,    16.90,    16.04,    12.40,    14.09
      226.0,      14.82,    16.88,    15.99,    12.37,    14.05
      227.0,      14.79,    16.85,    15.94,    12.34,    14.01
      228.0,      14.75,    16.82,    15.90,    12.31,    13.97
      229.0,      14.71,    16.80,    15.85,    12.27,    13.93
      230.0,      14.68,    16.77,    15.80,    12.24,    13.89
      231.0,      14.64,    16.74,    15.75,    12.21,    13.85
      232.0,      14.60,    16.72,    15.71,    12.18,    13.81
      233.0,      14.57,    16.69,    15.66,    12.15,    13.78
      234.0,      14.53,    16.67,    15.62,    12.11,    13.74
      235.0,      14.50,    16.64,    15.57,    12.08,    13.70
      236.0,      14.46,    16.62,    15.52,    12.05,    13.66
      237.0,      14.43,    16.59,    15.48,    12.02,    13.62
      238.0,      14.39,    16.56,    15.44,    11.99,    13.59
      239.0,      14.36,    16.54,    15.39,    11.96,    13.55
      240.0,      14.33,    16.51,    15.35,    11.93,    13.51
      241.0,      14.29,    16.49,    15.30,    11.90,    13.47
      242.0,      14.26,    16.46,    15.26,    11.87,    13.44
      243.0,      14.22,    16.44,    15.22,    11.84,    13.40
      244.0,      14.19,    16.41,    15.18,    11.81,    13.36
      245.0,      14.16,    16.39,    15.14,    11.78,    13.33
      246.0,      14.12,    16.36,    15.09,    11.75,    13.29
      247.0,      14.09,    16.34,    15.05,    11.72,    13.26
      248.0,      14.06,    16.31,    15.01,    11.69,    13.22
      249.0,      14.02,    16.29,    14.97,    11.66,    13.18
      250.0,      13.99,    16.26,    14.93,    11.63,    13.15
      251.0,      13.96,    16.24,    14.89,    11.60,    13.11
      252.0,      13.93,    16.21,    14.85,    11.57,    13.08
      253.0,      13.90,    16.19,    14.81,    11.54,    13.04
      254.0,      13.86,    16.17,    14.77,    11.51,    13.01
      255.0,      13.83,    16.14,    14.73,    11.48,    12.97
      256.0,      13.80,    16.12,    14.70,    11.45,    12.94
      257.0,      13.77,    16.09,    14.66,    11.42,    12.90
      258.0,      13.74,    16.07,    14.62,    11.39,    12.87
      259.0,      13.71,    16.05,    14.58,    11.36,    12.83
      260.0,      13.67,    16.02,    14.55,    11.33,    12.80
      261.0,      13.64,    16.00,    14.51,    11.30,    12.76
      262.0,      13.61,    15.97,    14.47,    11.28,    12.73
      263.0,      13.58,    15.95,    14.44,    11.25,    12.70
      264.0,      13.55,    15.93,    14.40,    11.22,    12.66
      265.0,      13.52,    15.90,    14.36,    11.19,    12.63
      266.0,      13.49,    15.88,    14.33,    11.16,    12.60
      267.0,      13.46,    15.86,    14.29,    11.13,    12.56
      268.0,      13.43,    15.83,    14.26,    11.11,    12.53
      269.0,      13.40,    15.81,    14.22,    11.08,    12.50
      270.0,      13.37,    15.79,    14.19,    11.05,    12.46
      271.0,      13.34,    15.76,    14.15,    11.02,    12.43
      272.0,      13.31,    15.74,    14.12,    10.99,    12.40
      273.0,      13.28,    15.72,    14.08,    10.97,    12.36
      274.0,      13.25,    15.69,    14.05,    10.94,    12.33
      275.0,      13.22,    15.67,    14.02,    10.91,    12.30
      276.0,      13.19,    15.65,    13.98,    10.88,    12.27
      277.0,      13.17,    15.62,    13.95,    10.86,    12.23
      278.0,      13.14,    15.60,    13.92,    10.83,    12.20
      279.0,      13.11,    15.58,    13.89,    10.80,    12.17
      280.0,      13.08,    15.55,    13.85,    10.77,    12.14
      281.0,      13.05,    15.53,    13.82,    10.75,    12.11
      282.0,      13.02,    15.51,    13.79,    10.72,    12.07
      283.0,      12.99,    15.49,    13.76,    10.69,    12.04
      284.0,      12.97,    15.46,    13.73,    10.67,    12.01
      285.0,      12.94,    15.44,    13.69,    10.64,    11.98
      286.0,      12.91,    15.42,    13.66,    10.61,    11.95
      287.0,      12.88,    15.40,    13.63,    10.59,    11.92
      288.0,      12.85,    15.37,    13.60,    10.56,    11.88
      289.0,      12.83,    15.35,    13.57,    10.53,    11.85
      290.0,      12.80,    15.33,    13.54,    10.51,    11.82
      291.0,      12.77,    15.31,    13.51,    10.48,    11.79
      292.0,      12.74,    15.28,    13.48,    10.45,    11.76
      293.0,      12.72,    15.26,    13.45,    10.43,    11.73
      294.0,      12.69,    15.24,    13.42,    10.40,    11.70
      295.0,      12.66,    15.22,    13.39,    10.37,    11.67
      296.0,      12.64,    15.19,    13.36,    10.35,    11.64
      297.0,      12.61,    15.17,    13.33,    10.32,    11.61
      298.0,      12.58,    15.15,    13.31,    10.30,    11.58
      299.0,      12.56,    15.13,    13.28,    10.27,    11.55
      300.0,      12.53,    15.11,    13.25,    10.24,    11.52
      301.0,      12.50,    15.08,    13.22,    10.22,    11.49
      302.0,      12.48,    15.06,    13.19,    10.19,    11.46
      303.0,      12.45,    15.04,    13.16,    10.17,    11.43
      304.0,      12.42,    15.02,    13.14,    10.14,    11.40
      305.0,      12.40,    15.00,    13.11,    10.12,    11.37
      306.0,      12.37,    14.97,    13.08,    10.09,    11.34
      307.0,      12.35,    14.95,    13.05,    10.07,    11.31
      308.0,      12.32,    14.93,    13.03,    10.04,    11.28
      309.0,      12.29,    14.91,    13.00,    10.02,    11.25
      310.0,      12.27,    14.89,    12.97,     9.99,    11.22
      311.0,      12.24,    14.87,    12.94,     9.97,    11.19
      312.0,      12.22,    14.84,    12.92,     9.94,    11.16
      313.0,      12.19,    14.82,    12.89,     9.92,    11.14
      314.0,      12.17,    14.80,    12.86,     9.89,    11.11
      315.0,      12.14,    14.78,    12.84,     9.87,    11.08
      316.0,      12.12,    14.76,    12.81,     9.84,    11.05
      317.0,      12.09,    14.74,    12.79,     9.82,    11.02
      318.0,      12.07,    14.72,    12.76,     9.79,    10.99
      319.0,      12.04,    14.69,    12.73,     9.77,    10.96
      320.0,      12.02,    14.67,    12.71,     9.74,    10.93
      321.0,      11.99,    14.65,    12.68,     9.72,    10.91
      322.0,      11.97,    14.63,    12.66,     9.70,    10.88
      323.0,      11.94,    14.61,    12.63,     9.67,    10.85
      324.0,      11.92,    14.59,    12.61,     9.65,    10.82
      325.0,      11.89,    14.57,    12.58,     9.62,    10.79
      326.0,      11.87,    14.55,    12.56,     9.60,    10.77
      327.0,      11.84,    14.53,    12.53,     9.57,    10.74
      328.0,      11.82,    14.50,    12.51,     9.55,    10.71
      329.0,      11.79,    14.48,    12.48,     9.53,    10.68
      330.0,      11.77,    14.46,    12.46,     9.50,    10.66
      331.0,      11.75,    14.44,    12.44,     9.48,    10.63
      332.0,      11.72,    14.42,    12.41,     9.46,    10.60
      333.0,      11.70,    14.40,    12.39,     9.43,    10.57
      334.0,      11.67,    14.38,    12.36,     9.41,    10.55
      335.0,      11.65,    14.36,    12.34,     9.38,    10.52
      336.0,      11.63,    14.34,    12.32,     9.36,    10.49
      337.0,      11.60,    14.32,    12.29,     9.34,    10.47
      338.0,      11.58,    14.30,    12.27,     9.31,    10.44
      339.0,      11.56,    14.28,    12.25,     9.29,    10.41
      340.0,      11.53,    14.25,    12.22,     9.27,    10.38
      341.0,      11.51,    14.23,    12.20,     9.25,    10.36
      342.0,      11.49,    14.21,    12.18,     9.22,    10.33
      343.0,      11.46,    14.19,    12.15,     9.20,    10.30
      344.0,      11.44,    14.17,    12.13,     9.18,    10.28
      345.0,      11.42,    14.15,    12.11,     9.15,    10.25
      346.0,      11.39,    14.13,    12.09,     9.13,    10.23
      347.0,      11.37,    14.11,    12.06,     9.11,    10.20
      348.0,      11.35,    14.09,    12.04,     9.08,    10.17
      349.0,      11.32,    14.07,    12.02,     9.06,    10.15
      350.0,      11.30,    14.05,    12.00,     9.04,    10.12
      351.0,      11.28,    14.03,    11.98,     9.02,    10.09
      352.0,      11.26,    14.01,    11.95,     8.99,    10.07
      353.0,      11.23,    13.99,    11.93,     8.97,    10.04
      354.0,      11.21,    13.97,    11.91,     8.95,    10.02
      355.0,      11.19,    13.95,    11.89,     8.93,     9.99
      356.0,      11.17,    13.93,    11.87,     8.91,     9.97
      357.0,      11.14,    13.91,    11.84,     8.88,     9.94
      358.0,      11.12,    13.89,    11.82,     8.86,     9.91
      359.0,      11.10,    13.87,    11.80,     8.84,     9.89
      360.0,      11.08,    13.85,    11.78,     8.82,     9.86
      361.0,      11.06,    13.83,    11.76,     8.79,     9.84
      362.0,      11.03,    13.81,    11.74,     8.77,     9.81
      363.0,      11.01,    13.79,    11.72,     8.75,     9.79
      364.0,      10.99,    13.77,    11.70,     8.73,     9.76
      365.0,      10.97,    13.75,    11.68,     8.71,     9.74
      366.0,      10.95,    13.73,    11.65,     8.69,     9.71
      367.0,      10.92,    13.71,    11.63,     8.66,     9.69
      368.0,      10.90,    13.69,    11.61,     8.64,     9.66
      369.0,      10.88,    13.67,    11.59,     8.62,     9.64
      370.0,      10.86,    13.65,    11.57,     8.60,     9.61
      371.0,      10.84,    13.63,    11.55,     8.58,     9.59
      372.0,      10.82,    13.61,    11.53,     8.56,     9.56
      373.0,      10.79,    13.59,    11.51,     8.53,     9.54
      374.0,      10.77,    13.57,    11.49,     8.51,     9.52
      375.0,      10.75,    13.55,    11.47,     8.49,     9.49
      376.0,      10.73,    13.53,    11.45,     8.47,     9.47
      377.0,      10.71,    13.51,    11.43,     8.45,     9.44
      378.0,      10.69,    13.49,    11.41,     8.43,     9.42
      379.0,      10.67,    13.47,    11.39,     8.41,     9.39
      380.0,      10.65,    13.45,    11.37,     8.39,     9.37
      381.0,      10.62,    13.44,    11.35,     8.37,     9.35
      382.0,      10.60,    13.42,    11.33,     8.35,     9.32
      383.0,      10.58,    13.40,    11.31,     8.32,     9.30
      384.0,      10.56,    13.38,    11.29,     8.30,     9.27
      385.0,      10.54,    13.36,    11.27,     8.28,     9.25
      386.0,      10.52,    13.34,    11.25,     8.26,     9.23
      387.0,      10.50,    13.32,    11.23,     8.24,     9.20
      388.0,      10.48,    13.30,    11.22,     8.22,     9.18
      389.0,      10.46,    13.28,    11.20,     8.20,     9.16
      390.0,      10.44,    13.26,    11.18,     8.18,     9.13
      391.0,      10.42,    13.24,    11.16,     8.16,     9.11
      392.0,      10.40,    13.22,    11.14,     8.14,     9.09
      393.0,      10.38,    13.21,    11.12,     8.12,     9.06
      394.0,      10.36,    13.19,    11.10,     8.10,     9.04
      395.0,      10.34,    13.17,    11.08,     8.08,     9.02
      396.0,      10.32,    13.15,    11.06,     8.06,     8.99
      397.0,      10.30,    13.13,    11.05,     8.04,     8.97
      398.0,      10.28,    13.11,    11.03,     8.02,     8.95
      399.0,      10.26,    13.09,    11.01,     8.00,     8.92
      400.0,      10.24,    13.07,    10.99,     7.98,     8.90
