Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       94.0,      15.86,    18.01,    14.01,    13.11,    18.31
       95.0,      15.78,    17.94,    13.94,    13.04,    18.21
       96.0,      15.71,    17.88,    13.86,    12.97,    18.12
       97.0,      15.63,    17.82,    13.78,    12.91,    18.02
       98.0,      15.56,    17.76,    13.71,    12.84,    17.93
       99.0,      15.49,    17.70,    13.64,    12.78,    17.83
      100.0,      15.42,    17.65,    13.57,    12.72,    17.74
      101.0,      15.35,    17.59,    13.50,    12.66,    17.65
      102.0,      15.28,    17.54,    13.44,    12.60,    17.56
      103.0,      15.22,    17.48,    13.37,    12.54,    17.48
      104.0,      15.15,    17.43,    13.31,    12.48,    17.39
      105.0,      15.09,    17.38,    13.25,    12.43,    17.31
      106.0,      15.03,    17.33,    13.19,    12.37,    17.23
      107.0,      14.97,    17.28,    13.13,    12.32,    17.15
      108.0,      14.91,    17.24,    13.07,    12.27,    17.07
      109.0,      14.85,    17.19,    13.02,    12.22,    16.99
      110.0,      14.80,    17.14,    12.96,    12.17,    16.92
      111.0,      14.74,    17.10,    12.91,    12.12,    16.84
      112.0,      14.69,    17.05,    12.86,    12.07,    16.77
      113.0,      14.63,    17.01,    12.81,    12.02,    16.70
      114.0,      14.58,    16.97,    12.76,    11.97,    16.63
      115.0,      14.53,    16.93,    12.71,    11.93,    16.56
      116.0,      14.48,    16.89,    12.66,    11.88,    16.49
      117.0,      14.43,    16.85,    12.61,    11.84,    16.42
      118.0,      14.38,    16.81,    12.56,    11.79,    16.35
      119.0,      14.33,    16.77,    12.52,    11.75,    16.29
      120.0,      14.28,    16.73,    12.47,    11.71,    16.22
      121.0,      14.24,    16.70,    12.43,    11.66,    16.16
      122.0,      14.19,    16.66,    12.39,    11.62,    16.10
      123.0,      14.15,    16.62,    12.34,    11.58,    16.04
      124.0,      14.10,    16.59,    12.30,    11.54,    15.98
      125.0,      14.06,    16.55,    12.26,    11.50,    15.92
      126.0,      14.01,    16.52,    12.22,    11.46,    15.86
      127.0,      13.97,    16.48,    12.18,    11.42,    15.80
      128.0,      13.93,    16.45,    12.14,    11.39,    15.74
      129.0,      13.89,    16.42,    12.10,    11.35,    15.69
      130.0,      13.85,    16.38,    12.07,    11.31,    15.63
      131.0,      13.81,    16.35,    12.03,    11.27,    15.58
      132.0,      13.77,    16.32,    11.99,    11.24,    15.52
      133.0,      13.73,    16.29,    11.96,    11.20,    15.47
      134.0,      13.69,    16.26,    11.92,    11.17,    15.42
      135.0,      13.65,    16.23,    11.88,    11.13,    15.37
      136.0,      13.61,    16.20,    11.85,    11.09,    15.31
      137.0,      13.58,    16.17,    11.82,    11.06,    15.26
      138.0,      13.54,    16.14,    11.78,    11.03,    15.21
      139.0,      13.50,    16.11,    11.75,    10.99,    15.17
      140.0,      13.47,    16.08,    11.71,    10.96,    15.12
      141.0,      13.43,    16.05,    11.68,    10.93,    15.07
      142.0,      13.40,    16.02,    11.65,    10.89,    15.02
      143.0,      13.36,    15.99,    11.62,    10.86,    14.98
      144.0,      13.33,    15.97,    11.59,    10.83,    14.93
      145.0,      13.29,    15.94,    11.55,    10.80,    14.88
      146.0,      13.26,    15.91,    11.52,    10.76,    14.84
      147.0,      13.23,    15.88,    11.49,    10.73,    14.79
      148.0,      13.19,    15.86,    11.46,    10.70,    14.75
      149.0,      13.16,    15.83,    11.43,    10.67,    14.71
      150.0,      13.13,    15.80,    11.40,    10.64,    14.66
      151.0,      13.10,    15.78,    11.37,    10.61,    14.62
      152.0,      13.06,    15.75,    11.34,    10.58,    14.58
      153.0,      13.03,    15.73,    11.31,    10.55,    14.54
      154.0,      13.00,    15.70,    11.28,    10.52,    14.50
      155.0,      12.97,    15.68,    11.26,    10.49,    14.46
      156.0,      12.94,    15.65,    11.23,    10.46,    14.42
      157.0,      12.91,    15.62,    11.20,    10.43,    14.38
      158.0,      12.88,    15.60,    11.17,    10.40,    14.34
      159.0,      12.85,    15.57,    11.14,    10.37,    14.30
      160.0,      12.82,    15.55,    11.12,    10.34,    14.26
      161.0,      12.79,    15.53,    11.09,    10.32,    14.22
      162.0,      12.76,    15.50,    11.06,    10.29,    14.18
      163.0,      12.73,    15.48,    11.04,    10.26,    14.15
      164.0,      12.70,    15.45,    11.01,    10.23,    14.11
      165.0,      12.67,    15.43,    10.98,    10.20,    14.07
      166.0,      12.64,    15.41,    10.96,    10.18,    14.04
      167.0,      12.61,    15.38,    10.93,    10.15,    14.00
      168.0,      12.59,    15.36,    10.90,    10.12,    13.96
      169.0,      12.56,    15.33,    10.88,    10.09,    13.93
      170.0,      12.53,    15.31,    10.85,    10.07,    13.89
      171.0,      12.50,    15.29,    10.83,    10.04,    13.86
      172.0,      12.48,    15.26,    10.80,    10.01,    13.82
      173.0,      12.45,    15.24,    10.78,     9.99,    13.79
      174.0,      12.42,    15.22,    10.75,     9.96,    13.76
      175.0,      12.39,    15.20,    10.73,     9.93,    13.72
      176.0,      12.37,    15.17,    10.70,     9.91,    13.69
      177.0,      12.34,    15.15,    10.68,     9.88,    13.65
      178.0,      12.31,    15.13,    10.65,     9.85,    13.62
      179.0,      12.29,    15.11,    10.63,     9.83,    13.59
      180.0,      12.26,    15.08,    10.60,     9.80,    13.56
      181.0,      12.24,    15.06,    10.58,     9.78,    13.52
      182.0,      12.21,    15.04,    10.55,     9.75,    13.49
      183.0,      12.18,    15.02,    10.53,     9.73,    13.46
      184.0,      12.16,    14.99,    10.51,     9.70,    13.43
      185.0,      12.13,    14.97,    10.48,     9.68,    13.40
      186.0,      12.11,    14.95,    10.46,     9.65,    13.37
      187.0,      12.08,    14.93,    10.44,     9.63,    13.34
      188.0,      12.06,    14.91,    10.41,     9.60,    13.31
      189.0,      12.03,    14.88,    10.39,     9.58,    13.27
      190.0,      12.01,    14.86,    10.37,     9.55,    13.24
      191.0,      11.98,    14.84,    10.34,     9.53,    13.21
      192.0,      11.96,    14.82,    10.32,     9.50,    13.18
      193.0,      11.93,    14.80,    10.30,     9.48,    13.15
      194.0,      11.91,    14.78,    10.27,     9.45,    13.13
      195.0,      11.88,    14.76,    10.25,     9.43,    13.10
      196.0,      11.86,    14.73,    10.23,     9.40,    13.07
      197.0,      11.83,    14.71,    10.21,     9.38,    13.04
      198.0,      11.81,    14.69,    10.18,     9.36,    13.01
      199.0,      11.79,    14.67,    10.16,     9.33,    12.98
      200.0,      11.76,    14.65,    10.14,     9.31,    12.95
      201.0,      11.74,    14.63,    10.12,     9.28,    12.92
      202.0,      11.71,    14.61,    10.09,     9.26,    12.90
      203.0,      11.69,    14.59,    10.07,     9.24,    12.87
      204.0,      11.67,    14.57,    10.05,     9.21,    12.84
      205.0,      11.64,    14.55,    10.03,     9.19,    12.81
      206.0,      11.62,    14.52,    10.00,     9.17,    12.78
      207.0,      11.60,    14.50,     9.98,     9.14,    12.76
      208.0,      11.57,    14.48,     9.96,     9.12,    12.73
      209.0,      11.55,    14.46,     9.94,     9.10,    12.70
      210.0,      11.53,    14.44,     9.92,     9.07,    12.67
      211.0,      11.50,    14.42,     9.90,     9.05,    12.65
      212.0,      11.48,    14.40,     9.87,     9.03,    12.62
      213.0,      11.46,    14.38,     9.85,     9.00,    12.59
      214.0,      11.43,    14.36,     9.83,     8.98,    12.57
      215.0,      11.41,    14.34,     9.81,     8.96,    12.54
      216.0,      11.39,    14.32,     9.79,     8.94,    12.52
      217.0,      11.37,    14.30,     9.77,     8.91,    12.49
      218.0,      11.34,    14.28,     9.75,     8.89,    12.46
      219.0,      11.32,    14.26,     9.72,     8.87,    12.44
      220.0,      11.30,    14.24,     9.70,     8.85,    12.41
      221.0,      11.28,    14.22,     9.68,     8.82,    12.39
      222.0,      11.26,    14.20,     9.66,     8.80,    12.36
      223.0,      11.23,    14.18,     9.64,     8.78,    12.33
      224.0,      11.21,    14.16,     9.62,     8.76,    12.31
      225.0,      11.19,    14.14,     9.60,     8.73,    12.28
      226.0,      11.17,    14.12,     9.58,     8.71,    12.26
      227.0,      11.14,    14.10,     9.56,     8.69,    12.23
      228.0,      11.12,    14.08,     9.54,     8.67,    12.21
      229.0,      11.10,    14.06,     9.52,     8.65,    12.18
      230.0,      11.08,    14.04,     9.50,     8.62,    12.16
      231.0,      11.06,    14.02,     9.47,     8.60,    12.13
      232.0,      11.04,    14.00,     9.45,     8.58,    12.11
      233.0,      11.01,    13.98,     9.43,     8.56,    12.09
      234.0,      10.99,    13.96,     9.41,     8.54,    12.06
      235.0,      10.97,    13.94,     9.39,     8.52,    12.04
      236.0,      10.95,    13.92,     9.37,     8.49,    12.01
      237.0,      10.93,    13.90,     9.35,     8.47,    11.99
      238.0,      10.91,    13.88,     9.33,     8.45,    11.96
      239.0,      10.89,    13.86,     9.31,     8.43,    11.94
      240.0,      10.87,    13.84,     9.29,     8.41,    11.92
      241.0,      10.84,    13.82,     9.27,     8.39,    11.89
      242.0,      10.82,    13.80,     9.25,     8.37,    11.87
      243.0,      10.80,    13.78,     9.23,     8.35,    11.85
      244.0,      10.78,    13.76,     9.21,     8.33,    11.82
      245.0,      10.76,    13.75,     9.19,     8.30,    11.80
      246.0,      10.74,    13.73,     9.17,     8.28,    11.77
      247.0,      10.72,    13.71,     9.15,     8.26,    11.75
      248.0,      10.70,    13.69,     9.13,     8.24,    11.73
      249.0,      10.68,    13.67,     9.11,     8.22,    11.71
      250.0,      10.66,    13.65,     9.09,     8.20,    11.68
      251.0,      10.64,    13.63,     9.07,     8.18,    11.66
      252.0,      10.62,    13.61,     9.06,     8.16,    11.64
      253.0,      10.59,    13.59,     9.04,     8.14,    11.61
      254.0,      10.57,    13.57,     9.02,     8.12,    11.59
      255.0,      10.55,    13.55,     9.00,     8.10,    11.57
      256.0,      10.53,    13.53,     8.98,     8.08,    11.54
      257.0,      10.51,    13.52,     8.96,     8.06,    11.52
      258.0,      10.49,    13.50,     8.94,     8.04,    11.50
      259.0,      10.47,    13.48,     8.92,     8.02,    11.48
      260.0,      10.45,    13.46,     8.90,     8.00,    11.45
      261.0,      10.43,    13.44,     8.88,     7.98,    11.43
      262.0,      10.41,    13.42,     8.86,     7.96,    11.41
      263.0,      10.39,    13.40,     8.84,     7.94,    11.39
      264.0,      10.37,    13.38,     8.83,     7.92,    11.37
      265.0,      10.35,    13.37,     8.81,     7.90,    11.34
      266.0,      10.33,    13.35,     8.79,     7.88,    11.32
      267.0,      10.31,    13.33,     8.77,     7.86,    11.30
      268.0,      10.29,    13.31,     8.75,     7.84,    11.28
      269.0,      10.27,    13.29,     8.73,     7.82,    11.26
      270.0,      10.25,    13.27,     8.71,     7.80,    11.23
      271.0,      10.23,    13.25,     8.69,     7.78,    11.21
      272.0,      10.21,    13.23,     8.67,     7.76,    11.19
      273.0,      10.20,    13.22,     8.66,     7.74,    11.17
      274.0,      10.18,    13.20,     8.64,     7.72,    11.15
      275.0,      10.16,    13.18,     8.62,     7.70,    11.13
      276.0,      10.14,    13.16,     8.60,     7.68,    11.10
      277.0,      10.12,    13.14,     8.58,     7.66,    11.08
      278.0,      10.10,    13.12,     8.56,     7.64,    11.06
      279.0,      10.08,    13.11,     8.55,     7.62,    11.04
      280.0,      10.06,    13.09,     8.53,     7.61,    11.02
      281.0,      10.04,    13.07,     8.51,     7.59,    11.00
      282.0,      10.02,    13.05,     8.49,     7.57,    10.98
      283.0,      10.00,    13.03,     8.47,     7.55,    10.95
      284.0,       9.98,    13.01,     8.45,     7.53,    10.93
      285.0,       9.96,    13.00,     8.44,     7.51,    10.91
      286.0,       9.94,    12.98,     8.42,     7.49,    10.89
      287.0,       9.93,    12.96,     8.40,     7.47,    10.87
      288.0,       9.91,    12.94,     8.38,     7.45,    10.85
      289.0,       9.89,    12.92,     8.36,     7.44,    10.83
      290.0,       9.87,    12.91,     8.35,     7.42,    10.81
      291.0,       9.85,    12.89,     8.33,     7.40,    10.79
      292.0,       9.83,    12.87,     8.31,     7.38,    10.77
      293.0,       9.81,    12.85,     8.29,     7.36,    10.75
      294.0,       9.79,    12.83,     8.28,     7.34,    10.73
      295.0,       9.78,    12.82,     8.26,     7.32,    10.71
      296.0,       9.76,    12.80,     8.24,     7.31,    10.68
      297.0,       9.74,    12.78,     8.22,     7.29,    10.66
      298.0,       9.72,    12.76,     8.20,     7.27,    10.64
      299.0,       9.70,    12.74,     8.19,     7.25,    10.62
      300.0,       9.68,    12.73,     8.17,     7.23,    10.60
      301.0,       9.66,    12.71,     8.15,     7.21,    10.58
      302.0,       9.65,    12.69,     8.13,     7.20,    10.56
      303.0,       9.63,    12.67,     8.12,     7.18,    10.54
      304.0,       9.61,    12.66,     8.10,     7.16,    10.52
      305.0,       9.59,    12.64,     8.08,     7.14,    10.50
      306.0,       9.57,    12.62,     8.07,     7.12,    10.48
      307.0,       9.55,    12.60,     8.05,     7.11,    10.46
      308.0,       9.54,    12.58,     8.03,     7.09,    10.44
      309.0,       9.52,    12.57,     8.01,     7.07,    10.42
      310.0,       9.50,    12.55,     8.00,     7.05,    10.40
      311.0,       9.48,    12.53,     7.98,     7.04,    10.38
      312.0,       9.46,    12.51,     7.96,     7.02,    10.36
      313.0,       9.45,    12.50,     7.95,     7.00,    10.34
      314.0,       9.43,    12.48,     7.93,     6.98,    10.32
      315.0,       9.41,    12.46,     7.91,     6.97,    10.30
      316.0,       9.39,    12.44,     7.89,     6.95,    10.28
      317.0,       9.38,    12.43,     7.88,     6.93,    10.26
      318.0,       9.36,    12.41,     7.86,     6.91,    10.25
      319.0,       9.34,    12.39,     7.84,     6.90,    10.23
      320.0,       9.32,    12.38,     7.83,     6.88,    10.21
      321.0,       9.30,    12.36,     7.81,     6.86,    10.19
      322.0,       9.29,    12.34,     7.79,     6.84,    10.17
      323.0,       9.27,    12.32,     7.78,     6.83,    10.15
      324.0,       9.25,    12.31,     7.76,     6.81,    10.13
      325.0,       9.23,    12.29,     7.74,     6.79,    10.11
      326.0,       9.22,    12.27,     7.73,     6.78,    10.09
      327.0,       9.20,    12.25,     7.71,     6.76,    10.07
      328.0,       9.18,    12.24,     7.69,     6.74,    10.05
      329.0,       9.16,    12.22,     7.68,     6.73,    10.03
      330.0,       9.15,    12.20,     7.66,     6.71,    10.01
      331.0,       9.13,    12.19,     7.65,     6.69,    10.00
      332.0,       9.11,    12.17,     7.63,     6.67,     9.98
      333.0,       9.10,    12.15,     7.61,     6.66,     9.96
      334.0,       9.08,    12.14,     7.60,     6.64,     9.94
      335.0,       9.06,    12.12,     7.58,     6.62,     9.92
      336.0,       9.04,    12.10,     7.56,     6.61,     9.90
      337.0,       9.03,    12.08,     7.55,     6.59,     9.88
      338.0,       9.01,    12.07,     7.53,     6.58,     9.86
      339.0,       8.99,    12.05,     7.52,     6.56,     9.84
      340.0,       8.98,    12.03,     7.50,     6.54,     9.83
      341.0,       8.96,    12.02,     7.48,     6.53,     9.81
      342.0,       8.94,    12.00,     7.47,     6.51,     9.79
      343.0,       8.92,    11.98,     7.45,     6.49,     9.77
      344.0,       8.91,    11.97,     7.44,     6.48,     9.75
      345.0,       8.89,    11.95,     7.42,     6.46,     9.73
      346.0,       8.87,    11.93,     7.40,     6.44,     9.72
      347.0,       8.86,    11.92,     7.39,     6.43,     9.70
      348.0,       8.84,    11.90,     7.37,     6.41,     9.68
      349.0,       8.82,    11.88,     7.36,     6.40,     9.66
      350.0,       8.81,    11.87,     7.34,     6.38,     9.64
      351.0,       8.79,    11.85,     7.32,     6.36,     9.62
      352.0,       8.77,    11.83,     7.31,     6.35,     9.61
      353.0,       8.76,    11.82,     7.29,     6.33,     9.59
      354.0,       8.74,    11.80,     7.28,     6.32,     9.57
      355.0,       8.72,    11.78,     7.26,     6.30,     9.55
      356.0,       8.71,    11.77,     7.25,     6.29,     9.53
      357.0,       8.69,    11.75,     7.23,     6.27,     9.52
      358.0,       8.68,    11.74,     7.22,     6.25,     9.50
      359.0,       8.66,    11.72,     7.20,     6.24,     9.48
      360.0,       8.64,    11.70,     7.19,     6.22,     9.46
      361.0,       8.63,    11.69,     7.17,     6.21,     9.44
      362.0,       8.61,    11.67,     7.15,     6.19,     9.43
      363.0,       8.59,    11.65,     7.14,     6.18,     9.41
      364.0,       8.58,    11.64,     7.12,     6.16,     9.39
      365.0,       8.56,    11.62,     7.11,     6.14,     9.37
      366.0,       8.55,    11.60,     7.09,     6.13,     9.35
      367.0,       8.53,    11.59,     7.08,     6.11,     9.34
      368.0,       8.51,    11.57,     7.06,     6.10,     9.32
      369.0,       8.50,    11.56,     7.05,     6.08,     9.30
      370.0,       8.48,    11.54,     7.03,     6.07,     9.28
      371.0,       8.47,    11.52,     7.02,     6.05,     9.27
      372.0,       8.45,    11.51,     7.00,     6.04,     9.25
      373.0,       8.43,    11.49,     6.99,     6.02,     9.23
      374.0,       8.42,    11.48,     6.97,     6.01,     9.21
      375.0,       8.40,    11.46,     6.96,     5.99,     9.20
      376.0,       8.39,    11.44,     6.94,     5.98,     9.18
      377.0,       8.37,    11.43,     6.93,     5.96,     9.16
      378.0,       8.35,    11.41,     6.91,     5.95,     9.14
      379.0,       8.34,    11.40,     6.90,     5.93,     9.13
      380.0,       8.32,    11.38,     6.88,     5.92,     9.11
      381.0,       8.31,    11.36,     6.87,     5.90,     9.09
      382.0,       8.29,    11.35,     6.85,     5.89,     9.08
      383.0,       8.28,    11.33,     6.84,     5.87,     9.06
      384.0,       8.26,    11.32,     6.83,     5.86,     9.04
      385.0,       8.25,    11.30,     6.81,     5.84,     9.02
      386.0,       8.23,    11.28,     6.80,     5.83,     9.01
      387.0,       8.21,    11.27,     6.78,     5.82,     8.99
      388.0,       8.20,    11.25,     6.77,     5.80,     8.97
      389.0,       8.18,    11.24,     6.75,     5.79,     8.96
      390.0,       8.17,    11.22,     6.74,     5.77,     8.94
      391.0,       8.15,    11.21,     6.72,     5.76,     8.92
      392.0,       8.14,    11.19,     6.71,     5.74,     8.91
      393.0,       8.12,    11.18,     6.70,     5.73,     8.89
      394.0,       8.11,    11.16,     6.68,     5.71,     8.87
      395.0,       8.09,    11.14,     6.67,     5.70,     8.86
      396.0,       8.08,    11.13,     6.65,     5.69,     8.84
      397.0,       8.06,    11.11,     6.64,     5.67,     8.82
      398.0,       8.05,    11.10,     6.62,     5.66,     8.81
      399.0,       8.03,    11.08,     6.61,     5.64,     8.79
      400.0,       8.02,    11.07,     6.60,     5.63,     8.77
