Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      25.50,    28.46,    23.83,    21.04,    28.66
       52.0,      25.18,    28.19,    23.44,    20.76,    28.33
       53.0,      24.87,    27.92,    23.07,    20.49,    28.00
       54.0,      24.57,    27.67,    22.71,    20.22,    27.69
       55.0,      24.28,    27.42,    22.37,    19.96,    27.37
       56.0,      24.00,    27.18,    22.04,    19.70,    27.07
       57.0,      23.72,    26.95,    21.72,    19.45,    26.76
       58.0,      23.45,    26.73,    21.41,    19.21,    26.47
       59.0,      23.19,    26.51,    21.11,    18.97,    26.18
       60.0,      22.94,    26.30,    20.83,    18.74,    25.89
       61.0,      22.69,    26.10,    20.55,    18.52,    25.61
       62.0,      22.45,    25.90,    20.28,    18.30,    25.34
       63.0,      22.22,    25.71,    20.02,    18.08,    25.07
       64.0,      21.99,    25.52,    19.78,    17.87,    24.80
       65.0,      21.77,    25.34,    19.54,    17.66,    24.54
       66.0,      21.56,    25.17,    19.30,    17.46,    24.29
       67.0,      21.35,    25.00,    19.08,    17.27,    24.04
       68.0,      21.14,    24.83,    18.87,    17.08,    23.79
       69.0,      20.94,    24.67,    18.66,    16.89,    23.55
       70.0,      20.75,    24.52,    18.46,    16.71,    23.31
       71.0,      20.56,    24.36,    18.26,    16.53,    23.08
       72.0,      20.37,    24.22,    18.07,    16.35,    22.85
       73.0,      20.19,    24.08,    17.89,    16.18,    22.63
       74.0,      20.02,    23.94,    17.72,    16.02,    22.41
       75.0,      19.85,    23.80,    17.55,    15.85,    22.19
       76.0,      19.68,    23.67,    17.38,    15.69,    21.98
       77.0,      19.52,    23.54,    17.23,    15.54,    21.77
       78.0,      19.36,    23.42,    17.07,    15.39,    21.57
       79.0,      19.21,    23.30,    16.92,    15.24,    21.37
       80.0,      19.06,    23.18,    16.78,    15.09,    21.17
       81.0,      18.91,    23.06,    16.64,    14.95,    20.98
       82.0,      18.76,    22.95,    16.51,    14.81,    20.79
       83.0,      18.62,    22.84,    16.38,    14.68,    20.60
       84.0,      18.49,    22.73,    16.25,    14.54,    20.42
       85.0,      18.35,    22.63,    16.13,    14.41,    20.24
       86.0,      18.22,    22.53,    16.01,    14.29,    20.06
       87.0,      18.09,    22.43,    15.90,    14.16,    19.89
       88.0,      17.97,    22.33,    15.78,    14.04,    19.72
       89.0,      17.85,    22.24,    15.68,    13.92,    19.55
       90.0,      17.73,    22.14,    15.57,    13.80,    19.39
       91.0,      17.61,    22.05,    15.47,    13.69,    19.23
       92.0,      17.50,    21.96,    15.37,    13.58,    19.07
       93.0,      17.38,    21.88,    15.28,    13.47,    18.91
       94.0,      17.27,    21.79,    15.18,    13.36,    18.76
       95.0,      17.17,    21.71,    15.09,    13.26,    18.61
       96.0,      17.06,    21.62,    15.00,    13.16,    18.46
       97.0,      16.96,    21.54,    14.92,    13.06,    18.32
       98.0,      16.86,    21.47,    14.84,    12.96,    18.18
       99.0,      16.76,    21.39,    14.76,    12.86,    18.04
      100.0,      16.66,    21.31,    14.68,    12.77,    17.90
      101.0,      16.57,    21.24,    14.60,    12.67,    17.76
      102.0,      16.48,    21.17,    14.53,    12.58,    17.63
      103.0,      16.39,    21.09,    14.45,    12.50,    17.50
      104.0,      16.30,    21.02,    14.38,    12.41,    17.37
      105.0,      16.21,    20.95,    14.31,    12.32,    17.25
      106.0,      16.12,    20.89,    14.25,    12.24,    17.13
      107.0,      16.04,    20.82,    14.18,    12.16,    17.01
      108.0,      15.96,    20.75,    14.12,    12.08,    16.89
      109.0,      15.88,    20.69,    14.06,    12.00,    16.77
      110.0,      15.80,    20.62,    13.99,    11.92,    16.66
      111.0,      15.72,    20.56,    13.94,    11.85,    16.54
      112.0,      15.65,    20.50,    13.88,    11.77,    16.43
      113.0,      15.57,    20.44,    13.82,    11.70,    16.32
      114.0,      15.50,    20.38,    13.77,    11.63,    16.22
      115.0,      15.42,    20.32,    13.71,    11.56,    16.11
      116.0,      15.35,    20.26,    13.66,    11.49,    16.01
      117.0,      15.28,    20.20,    13.61,    11.42,    15.91
      118.0,      15.22,    20.14,    13.56,    11.36,    15.81
      119.0,      15.15,    20.09,    13.51,    11.29,    15.71
      120.0,      15.08,    20.03,    13.46,    11.23,    15.61
      121.0,      15.02,    19.98,    13.41,    11.17,    15.52
      122.0,      14.95,    19.92,    13.36,    11.10,    15.42
      123.0,      14.89,    19.87,    13.32,    11.04,    15.33
      124.0,      14.83,    19.81,    13.27,    10.99,    15.24
      125.0,      14.77,    19.76,    13.23,    10.93,    15.15
      126.0,      14.71,    19.71,    13.18,    10.87,    15.07
      127.0,      14.65,    19.66,    13.14,    10.81,    14.98
      128.0,      14.59,    19.61,    13.10,    10.76,    14.90
      129.0,      14.53,    19.56,    13.06,    10.70,    14.82
      130.0,      14.48,    19.51,    13.02,    10.65,    14.73
      131.0,      14.42,    19.46,    12.98,    10.60,    14.65
      132.0,      14.37,    19.41,    12.94,    10.55,    14.58
      133.0,      14.31,    19.36,    12.90,    10.50,    14.50
      134.0,      14.26,    19.31,    12.86,    10.45,    14.42
      135.0,      14.21,    19.26,    12.82,    10.40,    14.35
      136.0,      14.16,    19.21,    12.79,    10.35,    14.27
      137.0,      14.10,    19.17,    12.75,    10.30,    14.20
      138.0,      14.05,    19.12,    12.71,    10.25,    14.13
      139.0,      14.01,    19.07,    12.68,    10.21,    14.06
      140.0,      13.96,    19.03,    12.64,    10.16,    13.99
      141.0,      13.91,    18.98,    12.61,    10.12,    13.93
      142.0,      13.86,    18.94,    12.57,    10.07,    13.86
      143.0,      13.81,    18.89,    12.54,    10.03,    13.79
      144.0,      13.77,    18.85,    12.51,     9.99,    13.73
      145.0,      13.72,    18.80,    12.48,     9.95,    13.67
      146.0,      13.68,    18.76,    12.44,     9.90,    13.60
      147.0,      13.63,    18.72,    12.41,     9.86,    13.54
      148.0,      13.59,    18.67,    12.38,     9.82,    13.48
      149.0,      13.55,    18.63,    12.35,     9.78,    13.42
      150.0,      13.50,    18.59,    12.32,     9.74,    13.36
      151.0,      13.46,    18.54,    12.29,     9.70,    13.31
      152.0,      13.42,    18.50,    12.26,     9.67,    13.25
      153.0,      13.38,    18.46,    12.23,     9.63,    13.19
      154.0,      13.34,    18.42,    12.20,     9.59,    13.14
      155.0,      13.30,    18.38,    12.17,     9.56,    13.09
      156.0,      13.26,    18.33,    12.14,     9.52,    13.03
      157.0,      13.22,    18.29,    12.11,     9.48,    12.98
      158.0,      13.18,    18.25,    12.08,     9.45,    12.93
      159.0,      13.14,    18.21,    12.05,     9.41,    12.88
      160.0,      13.10,    18.17,    12.02,     9.38,    12.83
      161.0,      13.06,    18.13,    12.00,     9.35,    12.78
      162.0,      13.02,    18.09,    11.97,     9.31,    12.73
      163.0,      12.99,    18.05,    11.94,     9.28,    12.68
      164.0,      12.95,    18.01,    11.91,     9.25,    12.64
      165.0,      12.91,    17.97,    11.89,     9.21,    12.59
      166.0,      12.88,    17.93,    11.86,     9.18,    12.54
      167.0,      12.84,    17.89,    11.83,     9.15,    12.50
      168.0,      12.81,    17.85,    11.81,     9.12,    12.45
      169.0,      12.77,    17.81,    11.78,     9.09,    12.41
      170.0,      12.74,    17.77,    11.75,     9.06,    12.37
      171.0,      12.70,    17.73,    11.73,     9.03,    12.33
      172.0,      12.67,    17.70,    11.70,     9.00,    12.28
      173.0,      12.64,    17.66,    11.68,     8.97,    12.24
      174.0,      12.60,    17.62,    11.65,     8.94,    12.20
      175.0,      12.57,    17.58,    11.62,     8.91,    12.16
      176.0,      12.54,    17.54,    11.60,     8.88,    12.12
      177.0,      12.50,    17.50,    11.57,     8.85,    12.09
      178.0,      12.47,    17.47,    11.55,     8.83,    12.05
      179.0,      12.44,    17.43,    11.52,     8.80,    12.01
      180.0,      12.41,    17.39,    11.50,     8.77,    11.97
      181.0,      12.38,    17.35,    11.48,     8.74,    11.94
      182.0,      12.35,    17.32,    11.45,     8.72,    11.90
      183.0,      12.32,    17.28,    11.43,     8.69,    11.86
      184.0,      12.28,    17.24,    11.40,     8.66,    11.83
      185.0,      12.25,    17.21,    11.38,     8.64,    11.79
      186.0,      12.22,    17.17,    11.35,     8.61,    11.76
      187.0,      12.19,    17.13,    11.33,     8.59,    11.73
      188.0,      12.16,    17.10,    11.31,     8.56,    11.69
      189.0,      12.14,    17.06,    11.28,     8.54,    11.66
      190.0,      12.11,    17.02,    11.26,     8.51,    11.63
      191.0,      12.08,    16.99,    11.24,     8.49,    11.60
      192.0,      12.05,    16.95,    11.21,     8.46,    11.56
      193.0,      12.02,    16.92,    11.19,     8.44,    11.53
      194.0,      11.99,    16.88,    11.17,     8.41,    11.50
      195.0,      11.96,    16.84,    11.14,     8.39,    11.47
      196.0,      11.93,    16.81,    11.12,     8.37,    11.44
      197.0,      11.91,    16.77,    11.10,     8.34,    11.41
      198.0,      11.88,    16.74,    11.07,     8.32,    11.38
      199.0,      11.85,    16.70,    11.05,     8.30,    11.36
      200.0,      11.82,    16.67,    11.03,     8.27,    11.33
      201.0,      11.80,    16.63,    11.01,     8.25,    11.30
      202.0,      11.77,    16.60,    10.98,     8.23,    11.27
      203.0,      11.74,    16.56,    10.96,     8.20,    11.24
      204.0,      11.72,    16.53,    10.94,     8.18,    11.22
      205.0,      11.69,    16.49,    10.92,     8.16,    11.19
      206.0,      11.66,    16.46,    10.90,     8.14,    11.16
      207.0,      11.64,    16.42,    10.87,     8.12,    11.14
      208.0,      11.61,    16.39,    10.85,     8.09,    11.11
      209.0,      11.59,    16.35,    10.83,     8.07,    11.09
      210.0,      11.56,    16.32,    10.81,     8.05,    11.06
      211.0,      11.53,    16.28,    10.79,     8.03,    11.04
      212.0,      11.51,    16.25,    10.76,     8.01,    11.01
      213.0,      11.48,    16.22,    10.74,     7.99,    10.99
      214.0,      11.46,    16.18,    10.72,     7.97,    10.96
      215.0,      11.43,    16.15,    10.70,     7.95,    10.94
      216.0,      11.41,    16.11,    10.68,     7.92,    10.92
      217.0,      11.38,    16.08,    10.66,     7.90,    10.89
      218.0,      11.36,    16.05,    10.63,     7.88,    10.87
      219.0,      11.33,    16.01,    10.61,     7.86,    10.85
      220.0,      11.31,    15.98,    10.59,     7.84,    10.83
      221.0,      11.29,    15.95,    10.57,     7.82,    10.80
      222.0,      11.26,    15.91,    10.55,     7.80,    10.78
      223.0,      11.24,    15.88,    10.53,     7.78,    10.76
      224.0,      11.21,    15.85,    10.51,     7.76,    10.74
      225.0,      11.19,    15.81,    10.49,     7.74,    10.72
      226.0,      11.17,    15.78,    10.47,     7.72,    10.70
      227.0,      11.14,    15.75,    10.44,     7.71,    10.68
      228.0,      11.12,    15.71,    10.42,     7.69,    10.66
      229.0,      11.10,    15.68,    10.40,     7.67,    10.64
      230.0,      11.07,    15.65,    10.38,     7.65,    10.62
      231.0,      11.05,    15.62,    10.36,     7.63,    10.60
      232.0,      11.03,    15.58,    10.34,     7.61,    10.58
      233.0,      11.00,    15.55,    10.32,     7.59,    10.56
      234.0,      10.98,    15.52,    10.30,     7.57,    10.54
      235.0,      10.96,    15.49,    10.28,     7.55,    10.52
      236.0,      10.94,    15.45,    10.26,     7.54,    10.50
      237.0,      10.91,    15.42,    10.24,     7.52,    10.48
      238.0,      10.89,    15.39,    10.22,     7.50,    10.46
      239.0,      10.87,    15.36,    10.20,     7.48,    10.44
      240.0,      10.85,    15.33,    10.18,     7.46,    10.43
      241.0,      10.83,    15.29,    10.16,     7.44,    10.41
      242.0,      10.80,    15.26,    10.14,     7.43,    10.39
      243.0,      10.78,    15.23,    10.12,     7.41,    10.37
      244.0,      10.76,    15.20,    10.10,     7.39,    10.35
      245.0,      10.74,    15.17,    10.08,     7.37,    10.34
      246.0,      10.72,    15.13,    10.06,     7.35,    10.32
      247.0,      10.69,    15.10,    10.04,     7.34,    10.30
      248.0,      10.67,    15.07,    10.02,     7.32,    10.28
      249.0,      10.65,    15.04,    10.00,     7.30,    10.27
      250.0,      10.63,    15.01,     9.98,     7.28,    10.25
      251.0,      10.61,    14.98,     9.96,     7.27,    10.23
      252.0,      10.59,    14.95,     9.94,     7.25,    10.22
      253.0,      10.57,    14.92,     9.92,     7.23,    10.20
      254.0,      10.55,    14.88,     9.90,     7.22,    10.19
      255.0,      10.53,    14.85,     9.88,     7.20,    10.17
      256.0,      10.50,    14.82,     9.86,     7.18,    10.15
      257.0,      10.48,    14.79,     9.84,     7.16,    10.14
      258.0,      10.46,    14.76,     9.82,     7.15,    10.12
      259.0,      10.44,    14.73,     9.80,     7.13,    10.11
      260.0,      10.42,    14.70,     9.78,     7.11,    10.09
      261.0,      10.40,    14.67,     9.76,     7.10,    10.08
      262.0,      10.38,    14.64,     9.74,     7.08,    10.06
      263.0,      10.36,    14.61,     9.72,     7.06,    10.05
      264.0,      10.34,    14.58,     9.71,     7.05,    10.03
      265.0,      10.32,    14.55,     9.69,     7.03,    10.02
      266.0,      10.30,    14.52,     9.67,     7.01,    10.00
      267.0,      10.28,    14.49,     9.65,     7.00,     9.99
      268.0,      10.26,    14.46,     9.63,     6.98,     9.97
      269.0,      10.24,    14.43,     9.61,     6.97,     9.96
      270.0,      10.22,    14.40,     9.59,     6.95,     9.94
      271.0,      10.20,    14.37,     9.57,     6.93,     9.93
      272.0,      10.18,    14.34,     9.55,     6.92,     9.92
      273.0,      10.16,    14.31,     9.53,     6.90,     9.90
      274.0,      10.14,    14.28,     9.52,     6.89,     9.89
      275.0,      10.12,    14.25,     9.50,     6.87,     9.87
      276.0,      10.10,    14.22,     9.48,     6.85,     9.86
      277.0,      10.08,    14.19,     9.46,     6.84,     9.85
      278.0,      10.06,    14.16,     9.44,     6.82,     9.83
      279.0,      10.04,    14.13,     9.42,     6.81,     9.82
      280.0,      10.03,    14.10,     9.40,     6.79,     9.81
      281.0,      10.01,    14.07,     9.39,     6.77,     9.79
      282.0,       9.99,    14.04,     9.37,     6.76,     9.78
      283.0,       9.97,    14.01,     9.35,     6.74,     9.77
      284.0,       9.95,    13.98,     9.33,     6.73,     9.75
      285.0,       9.93,    13.95,     9.31,     6.71,     9.74
      286.0,       9.91,    13.93,     9.29,     6.70,     9.73
      287.0,       9.89,    13.90,     9.28,     6.68,     9.71
      288.0,       9.87,    13.87,     9.26,     6.67,     9.70
      289.0,       9.85,    13.84,     9.24,     6.65,     9.69
      290.0,       9.84,    13.81,     9.22,     6.64,     9.68
      291.0,       9.82,    13.78,     9.20,     6.62,     9.66
      292.0,       9.80,    13.75,     9.18,     6.61,     9.65
      293.0,       9.78,    13.72,     9.17,     6.59,     9.64
      294.0,       9.76,    13.70,     9.15,     6.58,     9.63
      295.0,       9.74,    13.67,     9.13,     6.56,     9.61
      296.0,       9.72,    13.64,     9.11,     6.55,     9.60
      297.0,       9.71,    13.61,     9.09,     6.53,     9.59
      298.0,       9.69,    13.58,     9.08,     6.52,     9.58
      299.0,       9.67,    13.55,     9.06,     6.50,     9.57
      300.0,       9.65,    13.53,     9.04,     6.49,     9.55
      301.0,       9.63,    13.50,     9.02,     6.47,     9.54
      302.0,       9.62,    13.47,     9.00,     6.46,     9.53
      303.0,       9.60,    13.44,     8.99,     6.44,     9.52
      304.0,       9.58,    13.41,     8.97,     6.43,     9.51
      305.0,       9.56,    13.39,     8.95,     6.41,     9.49
      306.0,       9.54,    13.36,     8.93,     6.40,     9.48
      307.0,       9.53,    13.33,     8.92,     6.39,     9.47
      308.0,       9.51,    13.30,     8.90,     6.37,     9.46
      309.0,       9.49,    13.27,     8.88,     6.36,     9.45
      310.0,       9.47,    13.25,     8.86,     6.34,     9.44
      311.0,       9.45,    13.22,     8.85,     6.33,     9.43
      312.0,       9.44,    13.19,     8.83,     6.31,     9.41
      313.0,       9.42,    13.16,     8.81,     6.30,     9.40
      314.0,       9.40,    13.14,     8.79,     6.28,     9.39
      315.0,       9.38,    13.11,     8.78,     6.27,     9.38
      316.0,       9.37,    13.08,     8.76,     6.26,     9.37
      317.0,       9.35,    13.06,     8.74,     6.24,     9.36
      318.0,       9.33,    13.03,     8.73,     6.23,     9.35
      319.0,       9.31,    13.00,     8.71,     6.21,     9.34
      320.0,       9.30,    12.97,     8.69,     6.20,     9.32
      321.0,       9.28,    12.95,     8.67,     6.19,     9.31
      322.0,       9.26,    12.92,     8.66,     6.17,     9.30
      323.0,       9.25,    12.89,     8.64,     6.16,     9.29
      324.0,       9.23,    12.87,     8.62,     6.14,     9.28
      325.0,       9.21,    12.84,     8.61,     6.13,     9.27
      326.0,       9.19,    12.81,     8.59,     6.12,     9.26
      327.0,       9.18,    12.79,     8.57,     6.10,     9.25
      328.0,       9.16,    12.76,     8.56,     6.09,     9.24
      329.0,       9.14,    12.73,     8.54,     6.08,     9.23
      330.0,       9.13,    12.71,     8.52,     6.06,     9.22
      331.0,       9.11,    12.68,     8.51,     6.05,     9.21
      332.0,       9.09,    12.65,     8.49,     6.04,     9.20
      333.0,       9.08,    12.63,     8.47,     6.02,     9.19
      334.0,       9.06,    12.60,     8.46,     6.01,     9.18
      335.0,       9.04,    12.58,     8.44,     6.00,     9.16
      336.0,       9.03,    12.55,     8.42,     5.98,     9.15
      337.0,       9.01,    12.52,     8.41,     5.97,     9.14
      338.0,       8.99,    12.50,     8.39,     5.95,     9.13
      339.0,       8.98,    12.47,     8.37,     5.94,     9.12
      340.0,       8.96,    12.45,     8.36,     5.93,     9.11
      341.0,       8.94,    12.42,     8.34,     5.92,     9.10
      342.0,       8.93,    12.39,     8.32,     5.90,     9.09
      343.0,       8.91,    12.37,     8.31,     5.89,     9.08
      344.0,       8.90,    12.34,     8.29,     5.88,     9.07
      345.0,       8.88,    12.32,     8.27,     5.86,     9.06
      346.0,       8.86,    12.29,     8.26,     5.85,     9.05
      347.0,       8.85,    12.27,     8.24,     5.84,     9.04
      348.0,       8.83,    12.24,     8.23,     5.82,     9.03
      349.0,       8.81,    12.21,     8.21,     5.81,     9.02
      350.0,       8.80,    12.19,     8.19,     5.80,     9.01
      351.0,       8.78,    12.16,     8.18,     5.78,     9.00
      352.0,       8.77,    12.14,     8.16,     5.77,     8.99
      353.0,       8.75,    12.11,     8.14,     5.76,     8.98
      354.0,       8.73,    12.09,     8.13,     5.75,     8.97
      355.0,       8.72,    12.06,     8.11,     5.73,     8.96
      356.0,       8.70,    12.04,     8.10,     5.72,     8.95
      357.0,       8.69,    12.01,     8.08,     5.71,     8.94
      358.0,       8.67,    11.99,     8.07,     5.69,     8.93
      359.0,       8.65,    11.96,     8.05,     5.68,     8.92
      360.0,       8.64,    11.94,     8.03,     5.67,     8.91
      361.0,       8.62,    11.91,     8.02,     5.66,     8.91
      362.0,       8.61,    11.89,     8.00,     5.64,     8.90
      363.0,       8.59,    11.86,     7.99,     5.63,     8.89
      364.0,       8.58,    11.84,     7.97,     5.62,     8.88
      365.0,       8.56,    11.81,     7.95,     5.61,     8.87
      366.0,       8.55,    11.79,     7.94,     5.59,     8.86
      367.0,       8.53,    11.77,     7.92,     5.58,     8.85
      368.0,       8.51,    11.74,     7.91,     5.57,     8.84
      369.0,       8.50,    11.72,     7.89,     5.56,     8.83
      370.0,       8.48,    11.69,     7.88,     5.54,     8.82
      371.0,       8.47,    11.67,     7.86,     5.53,     8.81
      372.0,       8.45,    11.64,     7.85,     5.52,     8.80
      373.0,       8.44,    11.62,     7.83,     5.51,     8.79
      374.0,       8.42,    11.60,     7.82,     5.49,     8.78
      375.0,       8.41,    11.57,     7.80,     5.48,     8.77
      376.0,       8.39,    11.55,     7.78,     5.47,     8.76
      377.0,       8.38,    11.52,     7.77,     5.46,     8.75
      378.0,       8.36,    11.50,     7.75,     5.45,     8.74
      379.0,       8.35,    11.48,     7.74,     5.43,     8.74
      380.0,       8.33,    11.45,     7.72,     5.42,     8.73
      381.0,       8.32,    11.43,     7.71,     5.41,     8.72
      382.0,       8.30,    11.40,     7.69,     5.40,     8.71
      383.0,       8.29,    11.38,     7.68,     5.39,     8.70
      384.0,       8.27,    11.36,     7.66,     5.37,     8.69
      385.0,       8.26,    11.33,     7.65,     5.36,     8.68
      386.0,       8.24,    11.31,     7.63,     5.35,     8.67
      387.0,       8.23,    11.29,     7.62,     5.34,     8.66
      388.0,       8.21,    11.26,     7.60,     5.33,     8.65
      389.0,       8.20,    11.24,     7.59,     5.31,     8.64
      390.0,       8.18,    11.22,     7.57,     5.30,     8.63
      391.0,       8.17,    11.19,     7.56,     5.29,     8.63
      392.0,       8.15,    11.17,     7.54,     5.28,     8.62
      393.0,       8.14,    11.15,     7.53,     5.27,     8.61
      394.0,       8.12,    11.12,     7.51,     5.26,     8.60
      395.0,       8.11,    11.10,     7.50,     5.24,     8.59
      396.0,       8.09,    11.08,     7.48,     5.23,     8.58
      397.0,       8.08,    11.05,     7.47,     5.22,     8.57
      398.0,       8.06,    11.03,     7.45,     5.21,     8.56
      399.0,       8.05,    11.01,     7.44,     5.20,     8.55
      400.0,       8.04,    10.99,     7.43,     5.19,     8.54
