Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      182.0,      22.23,    24.76,    22.04,    19.58,    22.53
      183.0,      22.14,    24.67,    21.95,    19.49,    22.44
      184.0,      22.05,    24.57,    21.86,    19.40,    22.35
      185.0,      21.96,    24.47,    21.78,    19.32,    22.26
      186.0,      21.87,    24.38,    21.69,    19.23,    22.17
      187.0,      21.78,    24.28,    21.61,    19.14,    22.09
      188.0,      21.69,    24.19,    21.52,    19.05,    22.00
      189.0,      21.60,    24.09,    21.44,    18.97,    21.91
      190.0,      21.51,    24.00,    21.35,    18.88,    21.82
      191.0,      21.43,    23.90,    21.27,    18.80,    21.74
      192.0,      21.34,    23.81,    21.18,    18.71,    21.65
      193.0,      21.25,    23.72,    21.10,    18.63,    21.57
      194.0,      21.17,    23.62,    21.02,    18.54,    21.48
      195.0,      21.08,    23.53,    20.94,    18.46,    21.40
      196.0,      21.00,    23.44,    20.85,    18.38,    21.31
      197.0,      20.91,    23.35,    20.77,    18.29,    21.23
      198.0,      20.83,    23.26,    20.69,    18.21,    21.15
      199.0,      20.74,    23.16,    20.61,    18.13,    21.06
      200.0,      20.66,    23.07,    20.53,    18.05,    20.98
      201.0,      20.57,    22.98,    20.45,    17.97,    20.90
      202.0,      20.49,    22.89,    20.37,    17.89,    20.82
      203.0,      20.41,    22.80,    20.29,    17.81,    20.74
      204.0,      20.33,    22.72,    20.21,    17.73,    20.66
      205.0,      20.24,    22.63,    20.13,    17.65,    20.58
      206.0,      20.16,    22.54,    20.05,    17.57,    20.50
      207.0,      20.08,    22.45,    19.97,    17.49,    20.42
      208.0,      20.00,    22.36,    19.89,    17.41,    20.34
      209.0,      19.92,    22.28,    19.81,    17.33,    20.26
      210.0,      19.84,    22.19,    19.74,    17.26,    20.18
      211.0,      19.76,    22.10,    19.66,    17.18,    20.10
      212.0,      19.68,    22.02,    19.58,    17.10,    20.02
      213.0,      19.60,    21.93,    19.51,    17.03,    19.95
      214.0,      19.52,    21.84,    19.43,    16.95,    19.87
      215.0,      19.45,    21.76,    19.35,    16.88,    19.79
      216.0,      19.37,    21.67,    19.28,    16.80,    19.72
      217.0,      19.29,    21.59,    19.20,    16.73,    19.64
      218.0,      19.21,    21.51,    19.13,    16.65,    19.57
      219.0,      19.14,    21.42,    19.05,    16.58,    19.49
      220.0,      19.06,    21.34,    18.98,    16.50,    19.42
      221.0,      18.98,    21.26,    18.90,    16.43,    19.34
      222.0,      18.91,    21.17,    18.83,    16.36,    19.27
      223.0,      18.83,    21.09,    18.75,    16.29,    19.20
      224.0,      18.76,    21.01,    18.68,    16.21,    19.12
      225.0,      18.68,    20.93,    18.61,    16.14,    19.05
      226.0,      18.61,    20.84,    18.53,    16.07,    18.98
      227.0,      18.53,    20.76,    18.46,    16.00,    18.91
      228.0,      18.46,    20.68,    18.39,    15.93,    18.84
      229.0,      18.39,    20.60,    18.32,    15.86,    18.76
      230.0,      18.31,    20.52,    18.25,    15.79,    18.69
      231.0,      18.24,    20.44,    18.17,    15.72,    18.62
      232.0,      18.17,    20.36,    18.10,    15.65,    18.55
      233.0,      18.10,    20.28,    18.03,    15.58,    18.48
      234.0,      18.02,    20.20,    17.96,    15.52,    18.41
      235.0,      17.95,    20.13,    17.89,    15.45,    18.34
      236.0,      17.88,    20.05,    17.82,    15.38,    18.28
      237.0,      17.81,    19.97,    17.75,    15.31,    18.21
      238.0,      17.74,    19.89,    17.68,    15.25,    18.14
      239.0,      17.67,    19.81,    17.61,    15.18,    18.07
      240.0,      17.60,    19.74,    17.54,    15.11,    18.00
      241.0,      17.53,    19.66,    17.47,    15.05,    17.94
      242.0,      17.46,    19.58,    17.41,    14.98,    17.87
      243.0,      17.39,    19.51,    17.34,    14.91,    17.80
      244.0,      17.32,    19.43,    17.27,    14.85,    17.74
      245.0,      17.25,    19.36,    17.20,    14.79,    17.67
      246.0,      17.19,    19.28,    17.13,    14.72,    17.61
      247.0,      17.12,    19.21,    17.07,    14.66,    17.54
      248.0,      17.05,    19.13,    17.00,    14.59,    17.48
      249.0,      16.98,    19.06,    16.93,    14.53,    17.41
      250.0,      16.92,    18.98,    16.87,    14.47,    17.35
      251.0,      16.85,    18.91,    16.80,    14.40,    17.29
      252.0,      16.78,    18.84,    16.74,    14.34,    17.22
      253.0,      16.72,    18.76,    16.67,    14.28,    17.16
      254.0,      16.65,    18.69,    16.61,    14.22,    17.10
      255.0,      16.59,    18.62,    16.54,    14.15,    17.03
      256.0,      16.52,    18.55,    16.48,    14.09,    16.97
      257.0,      16.46,    18.47,    16.41,    14.03,    16.91
      258.0,      16.39,    18.40,    16.35,    13.97,    16.85
      259.0,      16.33,    18.33,    16.28,    13.91,    16.79
      260.0,      16.26,    18.26,    16.22,    13.85,    16.73
      261.0,      16.20,    18.19,    16.16,    13.79,    16.67
      262.0,      16.14,    18.12,    16.09,    13.73,    16.61
      263.0,      16.07,    18.05,    16.03,    13.67,    16.55
      264.0,      16.01,    17.98,    15.97,    13.61,    16.49
      265.0,      15.95,    17.91,    15.90,    13.55,    16.43
      266.0,      15.89,    17.84,    15.84,    13.50,    16.37
      267.0,      15.82,    17.77,    15.78,    13.44,    16.31
      268.0,      15.76,    17.70,    15.72,    13.38,    16.25
      269.0,      15.70,    17.63,    15.66,    13.32,    16.19
      270.0,      15.64,    17.57,    15.59,    13.27,    16.13
      271.0,      15.58,    17.50,    15.53,    13.21,    16.08
      272.0,      15.52,    17.43,    15.47,    13.15,    16.02
      273.0,      15.46,    17.36,    15.41,    13.10,    15.96
      274.0,      15.40,    17.30,    15.35,    13.04,    15.91
      275.0,      15.34,    17.23,    15.29,    12.98,    15.85
      276.0,      15.28,    17.16,    15.23,    12.93,    15.79
      277.0,      15.22,    17.10,    15.17,    12.87,    15.74
      278.0,      15.16,    17.03,    15.11,    12.82,    15.68
      279.0,      15.10,    16.96,    15.05,    12.76,    15.63
      280.0,      15.04,    16.90,    14.99,    12.71,    15.57
      281.0,      14.98,    16.83,    14.94,    12.65,    15.52
      282.0,      14.93,    16.77,    14.88,    12.60,    15.46
      283.0,      14.87,    16.70,    14.82,    12.55,    15.41
      284.0,      14.81,    16.64,    14.76,    12.49,    15.35
      285.0,      14.75,    16.57,    14.70,    12.44,    15.30
      286.0,      14.70,    16.51,    14.65,    12.39,    15.25
      287.0,      14.64,    16.45,    14.59,    12.33,    15.19
      288.0,      14.58,    16.38,    14.53,    12.28,    15.14
      289.0,      14.53,    16.32,    14.47,    12.23,    15.09
      290.0,      14.47,    16.26,    14.42,    12.18,    15.03
      291.0,      14.42,    16.19,    14.36,    12.12,    14.98
      292.0,      14.36,    16.13,    14.30,    12.07,    14.93
      293.0,      14.30,    16.07,    14.25,    12.02,    14.88
      294.0,      14.25,    16.01,    14.19,    11.97,    14.83
      295.0,      14.19,    15.95,    14.14,    11.92,    14.78
      296.0,      14.14,    15.88,    14.08,    11.87,    14.72
      297.0,      14.09,    15.82,    14.03,    11.82,    14.67
      298.0,      14.03,    15.76,    13.97,    11.77,    14.62
      299.0,      13.98,    15.70,    13.92,    11.72,    14.57
      300.0,      13.92,    15.64,    13.86,    11.67,    14.52
      301.0,      13.87,    15.58,    13.81,    11.62,    14.47
      302.0,      13.82,    15.52,    13.75,    11.57,    14.42
      303.0,      13.76,    15.46,    13.70,    11.52,    14.37
      304.0,      13.71,    15.40,    13.65,    11.47,    14.33
      305.0,      13.66,    15.34,    13.59,    11.42,    14.28
      306.0,      13.61,    15.28,    13.54,    11.37,    14.23
      307.0,      13.55,    15.22,    13.49,    11.33,    14.18
      308.0,      13.50,    15.17,    13.43,    11.28,    14.13
      309.0,      13.45,    15.11,    13.38,    11.23,    14.08
      310.0,      13.40,    15.05,    13.33,    11.18,    14.04
      311.0,      13.35,    14.99,    13.28,    11.14,    13.99
      312.0,      13.30,    14.93,    13.23,    11.09,    13.94
      313.0,      13.25,    14.88,    13.17,    11.04,    13.89
      314.0,      13.20,    14.82,    13.12,    11.00,    13.85
      315.0,      13.15,    14.76,    13.07,    10.95,    13.80
      316.0,      13.10,    14.71,    13.02,    10.90,    13.76
      317.0,      13.05,    14.65,    12.97,    10.86,    13.71
      318.0,      13.00,    14.59,    12.92,    10.81,    13.66
      319.0,      12.95,    14.54,    12.87,    10.77,    13.62
      320.0,      12.90,    14.48,    12.82,    10.72,    13.57
      321.0,      12.85,    14.43,    12.77,    10.68,    13.53
      322.0,      12.80,    14.37,    12.72,    10.63,    13.48
      323.0,      12.75,    14.31,    12.67,    10.59,    13.44
      324.0,      12.70,    14.26,    12.62,    10.54,    13.39
      325.0,      12.65,    14.20,    12.57,    10.50,    13.35
      326.0,      12.61,    14.15,    12.52,    10.45,    13.31
      327.0,      12.56,    14.10,    12.47,    10.41,    13.26
      328.0,      12.51,    14.04,    12.42,    10.37,    13.22
      329.0,      12.46,    13.99,    12.37,    10.32,    13.17
      330.0,      12.42,    13.93,    12.32,    10.28,    13.13
      331.0,      12.37,    13.88,    12.28,    10.24,    13.09
      332.0,      12.32,    13.83,    12.23,    10.19,    13.05
      333.0,      12.28,    13.77,    12.18,    10.15,    13.00
      334.0,      12.23,    13.72,    12.13,    10.11,    12.96
      335.0,      12.18,    13.67,    12.08,    10.07,    12.92
      336.0,      12.14,    13.62,    12.04,    10.02,    12.88
      337.0,      12.09,    13.56,    11.99,     9.98,    12.83
      338.0,      12.05,    13.51,    11.94,     9.94,    12.79
      339.0,      12.00,    13.46,    11.90,     9.90,    12.75
      340.0,      11.96,    13.41,    11.85,     9.86,    12.71
      341.0,      11.91,    13.36,    11.80,     9.82,    12.67
      342.0,      11.87,    13.31,    11.76,     9.78,    12.63
      343.0,      11.82,    13.26,    11.71,     9.73,    12.59
      344.0,      11.78,    13.21,    11.67,     9.69,    12.55
      345.0,      11.73,    13.15,    11.62,     9.65,    12.51
      346.0,      11.69,    13.10,    11.57,     9.61,    12.47
      347.0,      11.65,    13.05,    11.53,     9.57,    12.43
      348.0,      11.60,    13.00,    11.48,     9.53,    12.39
      349.0,      11.56,    12.95,    11.44,     9.49,    12.35
      350.0,      11.52,    12.90,    11.39,     9.45,    12.31
      351.0,      11.47,    12.86,    11.35,     9.41,    12.27
      352.0,      11.43,    12.81,    11.30,     9.38,    12.23
      353.0,      11.39,    12.76,    11.26,     9.34,    12.19
      354.0,      11.34,    12.71,    11.22,     9.30,    12.15
      355.0,      11.30,    12.66,    11.17,     9.26,    12.12
      356.0,      11.26,    12.61,    11.13,     9.22,    12.08
      357.0,      11.22,    12.56,    11.09,     9.18,    12.04
      358.0,      11.18,    12.52,    11.04,     9.14,    12.00
      359.0,      11.13,    12.47,    11.00,     9.11,    11.96
      360.0,      11.09,    12.42,    10.96,     9.07,    11.93
      361.0,      11.05,    12.37,    10.91,     9.03,    11.89
      362.0,      11.01,    12.33,    10.87,     8.99,    11.85
      363.0,      10.97,    12.28,    10.83,     8.96,    11.82
      364.0,      10.93,    12.23,    10.78,     8.92,    11.78
      365.0,      10.89,    12.18,    10.74,     8.88,    11.74
      366.0,      10.85,    12.14,    10.70,     8.84,    11.71
      367.0,      10.81,    12.09,    10.66,     8.81,    11.67
      368.0,      10.77,    12.05,    10.62,     8.77,    11.63
      369.0,      10.73,    12.00,    10.58,     8.74,    11.60
      370.0,      10.69,    11.95,    10.53,     8.70,    11.56
      371.0,      10.65,    11.91,    10.49,     8.66,    11.53
      372.0,      10.61,    11.86,    10.45,     8.63,    11.49
      373.0,      10.57,    11.82,    10.41,     8.59,    11.46
      374.0,      10.53,    11.77,    10.37,     8.56,    11.42
      375.0,      10.49,    11.73,    10.33,     8.52,    11.39
      376.0,      10.45,    11.68,    10.29,     8.49,    11.35
      377.0,      10.41,    11.64,    10.25,     8.45,    11.32
      378.0,      10.38,    11.59,    10.21,     8.42,    11.28
      379.0,      10.34,    11.55,    10.17,     8.38,    11.25
      380.0,      10.30,    11.51,    10.13,     8.35,    11.21
      381.0,      10.26,    11.46,    10.09,     8.31,    11.18
      382.0,      10.22,    11.42,    10.05,     8.28,    11.15
      383.0,      10.19,    11.38,    10.01,     8.24,    11.11
      384.0,      10.15,    11.33,     9.97,     8.21,    11.08
      385.0,      10.11,    11.29,     9.93,     8.18,    11.05
      386.0,      10.07,    11.25,     9.89,     8.14,    11.01
      387.0,      10.04,    11.20,     9.85,     8.11,    10.98
      388.0,      10.00,    11.16,     9.82,     8.07,    10.95
      389.0,       9.96,    11.12,     9.78,     8.04,    10.91
      390.0,       9.93,    11.08,     9.74,     8.01,    10.88
      391.0,       9.89,    11.03,     9.70,     7.98,    10.85
      392.0,       9.85,    10.99,     9.66,     7.94,    10.82
      393.0,       9.82,    10.95,     9.63,     7.91,    10.79
      394.0,       9.78,    10.91,     9.59,     7.88,    10.75
      395.0,       9.75,    10.87,     9.55,     7.84,    10.72
      396.0,       9.71,    10.83,     9.51,     7.81,    10.69
      397.0,       9.67,    10.78,     9.48,     7.78,    10.66
      398.0,       9.64,    10.74,     9.44,     7.75,    10.63
      399.0,       9.60,    10.70,     9.40,     7.72,    10.60
      400.0,       9.57,    10.66,     9.36,     7.68,    10.57
