Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      31.53,    34.73,    33.46,    23.68,    34.24
       42.0,      30.90,    34.09,    32.75,    23.18,    33.57
       43.0,      30.29,    33.47,    32.06,    22.70,    32.92
       44.0,      29.70,    32.87,    31.40,    22.23,    32.30
       45.0,      29.13,    32.29,    30.76,    21.78,    31.70
       46.0,      28.59,    31.74,    30.14,    21.35,    31.13
       47.0,      28.07,    31.21,    29.55,    20.94,    30.58
       48.0,      27.56,    30.69,    28.99,    20.54,    30.04
       49.0,      27.08,    30.20,    28.44,    20.16,    29.53
       50.0,      26.61,    29.72,    27.91,    19.79,    29.04
       51.0,      26.17,    29.26,    27.41,    19.43,    28.56
       52.0,      25.73,    28.82,    26.92,    19.09,    28.11
       53.0,      25.32,    28.40,    26.45,    18.76,    27.67
       54.0,      24.92,    27.99,    26.00,    18.44,    27.24
       55.0,      24.53,    27.59,    25.56,    18.13,    26.84
       56.0,      24.16,    27.21,    25.15,    17.84,    26.45
       57.0,      23.80,    26.84,    24.74,    17.55,    26.07
       58.0,      23.46,    26.49,    24.35,    17.28,    25.71
       59.0,      23.13,    26.15,    23.98,    17.01,    25.36
       60.0,      22.81,    25.82,    23.62,    16.76,    25.02
       61.0,      22.50,    25.51,    23.27,    16.51,    24.70
       62.0,      22.20,    25.20,    22.94,    16.28,    24.38
       63.0,      21.92,    24.91,    22.62,    16.05,    24.08
       64.0,      21.64,    24.63,    22.31,    15.83,    23.79
       65.0,      21.37,    24.35,    22.01,    15.62,    23.51
       66.0,      21.12,    24.09,    21.72,    15.42,    23.25
       67.0,      20.87,    23.84,    21.45,    15.22,    22.99
       68.0,      20.63,    23.59,    21.18,    15.03,    22.74
       69.0,      20.40,    23.36,    20.92,    14.85,    22.50
       70.0,      20.18,    23.13,    20.67,    14.67,    22.27
       71.0,      19.97,    22.91,    20.43,    14.50,    22.04
       72.0,      19.76,    22.69,    20.20,    14.33,    21.83
       73.0,      19.57,    22.49,    19.98,    14.17,    21.62
       74.0,      19.37,    22.29,    19.77,    14.02,    21.42
       75.0,      19.19,    22.10,    19.56,    13.87,    21.23
       76.0,      19.01,    21.91,    19.36,    13.73,    21.04
       77.0,      18.84,    21.74,    19.17,    13.59,    20.86
       78.0,      18.67,    21.56,    18.98,    13.46,    20.69
       79.0,      18.51,    21.40,    18.80,    13.33,    20.52
       80.0,      18.36,    21.24,    18.63,    13.20,    20.36
       81.0,      18.21,    21.08,    18.46,    13.08,    20.20
       82.0,      18.06,    20.93,    18.30,    12.97,    20.05
       83.0,      17.92,    20.78,    18.14,    12.85,    19.91
       84.0,      17.79,    20.64,    17.99,    12.75,    19.77
       85.0,      17.66,    20.51,    17.85,    12.64,    19.63
       86.0,      17.53,    20.37,    17.71,    12.54,    19.50
       87.0,      17.41,    20.25,    17.57,    12.44,    19.37
       88.0,      17.29,    20.12,    17.44,    12.34,    19.25
       89.0,      17.17,    20.00,    17.31,    12.25,    19.13
       90.0,      17.06,    19.89,    17.19,    12.16,    19.02
       91.0,      16.96,    19.77,    17.07,    12.08,    18.91
       92.0,      16.85,    19.66,    16.96,    11.99,    18.80
       93.0,      16.75,    19.56,    16.84,    11.91,    18.70
       94.0,      16.66,    19.46,    16.74,    11.83,    18.60
       95.0,      16.56,    19.36,    16.63,    11.75,    18.50
       96.0,      16.47,    19.26,    16.53,    11.68,    18.41
       97.0,      16.38,    19.17,    16.43,    11.61,    18.32
       98.0,      16.30,    19.07,    16.34,    11.54,    18.23
       99.0,      16.21,    18.99,    16.25,    11.47,    18.15
      100.0,      16.13,    18.90,    16.16,    11.40,    18.06
      101.0,      16.05,    18.82,    16.07,    11.34,    17.98
      102.0,      15.98,    18.73,    15.99,    11.28,    17.91
      103.0,      15.90,    18.66,    15.91,    11.22,    17.83
      104.0,      15.83,    18.58,    15.83,    11.16,    17.76
      105.0,      15.76,    18.50,    15.75,    11.10,    17.69
      106.0,      15.69,    18.43,    15.68,    11.04,    17.62
      107.0,      15.63,    18.36,    15.60,    10.99,    17.55
      108.0,      15.56,    18.29,    15.53,    10.94,    17.49
      109.0,      15.50,    18.22,    15.46,    10.89,    17.43
      110.0,      15.44,    18.16,    15.40,    10.84,    17.36
      111.0,      15.38,    18.09,    15.33,    10.79,    17.30
      112.0,      15.32,    18.03,    15.27,    10.74,    17.25
      113.0,      15.27,    17.97,    15.21,    10.69,    17.19
      114.0,      15.21,    17.91,    15.15,    10.65,    17.14
      115.0,      15.16,    17.85,    15.09,    10.60,    17.08
      116.0,      15.11,    17.80,    15.04,    10.56,    17.03
      117.0,      15.06,    17.74,    14.98,    10.52,    16.98
      118.0,      15.01,    17.69,    14.93,    10.48,    16.93
      119.0,      14.96,    17.64,    14.87,    10.44,    16.88
      120.0,      14.91,    17.58,    14.82,    10.40,    16.84
      121.0,      14.86,    17.53,    14.77,    10.36,    16.79
      122.0,      14.82,    17.48,    14.73,    10.32,    16.75
      123.0,      14.78,    17.43,    14.68,    10.29,    16.70
      124.0,      14.73,    17.39,    14.63,    10.25,    16.66
      125.0,      14.69,    17.34,    14.59,    10.21,    16.62
      126.0,      14.65,    17.29,    14.54,    10.18,    16.58
      127.0,      14.61,    17.25,    14.50,    10.15,    16.54
      128.0,      14.57,    17.21,    14.46,    10.11,    16.50
      129.0,      14.53,    17.16,    14.42,    10.08,    16.46
      130.0,      14.49,    17.12,    14.37,    10.05,    16.43
      131.0,      14.46,    17.08,    14.33,    10.02,    16.39
      132.0,      14.42,    17.04,    14.30,     9.99,    16.36
      133.0,      14.38,    17.00,    14.26,     9.96,    16.32
      134.0,      14.35,    16.96,    14.22,     9.93,    16.29
      135.0,      14.31,    16.92,    14.18,     9.90,    16.25
      136.0,      14.28,    16.88,    14.15,     9.87,    16.22
      137.0,      14.25,    16.84,    14.11,     9.84,    16.19
      138.0,      14.21,    16.81,    14.08,     9.81,    16.16
      139.0,      14.18,    16.77,    14.04,     9.79,    16.13
      140.0,      14.15,    16.73,    14.01,     9.76,    16.10
      141.0,      14.12,    16.70,    13.98,     9.73,    16.07
      142.0,      14.09,    16.66,    13.94,     9.71,    16.04
      143.0,      14.06,    16.63,    13.91,     9.68,    16.01
      144.0,      14.03,    16.59,    13.88,     9.65,    15.98
      145.0,      14.00,    16.56,    13.85,     9.63,    15.95
      146.0,      13.97,    16.53,    13.82,     9.60,    15.92
      147.0,      13.94,    16.49,    13.79,     9.58,    15.90
      148.0,      13.91,    16.46,    13.76,     9.56,    15.87
      149.0,      13.88,    16.43,    13.73,     9.53,    15.84
      150.0,      13.86,    16.40,    13.70,     9.51,    15.82
      151.0,      13.83,    16.37,    13.67,     9.49,    15.79
      152.0,      13.80,    16.34,    13.65,     9.46,    15.77
      153.0,      13.78,    16.31,    13.62,     9.44,    15.74
      154.0,      13.75,    16.27,    13.59,     9.42,    15.72
      155.0,      13.72,    16.24,    13.56,     9.40,    15.69
      156.0,      13.70,    16.22,    13.54,     9.37,    15.67
      157.0,      13.67,    16.19,    13.51,     9.35,    15.64
      158.0,      13.65,    16.16,    13.48,     9.33,    15.62
      159.0,      13.62,    16.13,    13.46,     9.31,    15.60
      160.0,      13.60,    16.10,    13.43,     9.29,    15.58
      161.0,      13.57,    16.07,    13.41,     9.27,    15.55
      162.0,      13.55,    16.04,    13.38,     9.25,    15.53
      163.0,      13.53,    16.01,    13.36,     9.23,    15.51
      164.0,      13.50,    15.99,    13.33,     9.21,    15.49
      165.0,      13.48,    15.96,    13.31,     9.19,    15.46
      166.0,      13.46,    15.93,    13.29,     9.17,    15.44
      167.0,      13.43,    15.91,    13.26,     9.15,    15.42
      168.0,      13.41,    15.88,    13.24,     9.13,    15.40
      169.0,      13.39,    15.85,    13.22,     9.11,    15.38
      170.0,      13.37,    15.83,    13.19,     9.09,    15.36
      171.0,      13.34,    15.80,    13.17,     9.07,    15.34
      172.0,      13.32,    15.77,    13.15,     9.05,    15.32
      173.0,      13.30,    15.75,    13.12,     9.03,    15.30
      174.0,      13.28,    15.72,    13.10,     9.01,    15.28
      175.0,      13.26,    15.70,    13.08,     8.99,    15.26
      176.0,      13.24,    15.67,    13.06,     8.97,    15.24
      177.0,      13.21,    15.65,    13.04,     8.96,    15.22
      178.0,      13.19,    15.62,    13.01,     8.94,    15.20
      179.0,      13.17,    15.59,    12.99,     8.92,    15.18
      180.0,      13.15,    15.57,    12.97,     8.90,    15.16
      181.0,      13.13,    15.55,    12.95,     8.88,    15.14
      182.0,      13.11,    15.52,    12.93,     8.87,    15.12
      183.0,      13.09,    15.50,    12.91,     8.85,    15.10
      184.0,      13.07,    15.47,    12.89,     8.83,    15.08
      185.0,      13.05,    15.45,    12.87,     8.81,    15.06
      186.0,      13.03,    15.42,    12.85,     8.80,    15.05
      187.0,      13.01,    15.40,    12.83,     8.78,    15.03
      188.0,      12.99,    15.37,    12.80,     8.76,    15.01
      189.0,      12.97,    15.35,    12.78,     8.74,    14.99
      190.0,      12.95,    15.33,    12.76,     8.73,    14.97
      191.0,      12.93,    15.30,    12.74,     8.71,    14.95
      192.0,      12.91,    15.28,    12.72,     8.69,    14.93
      193.0,      12.89,    15.26,    12.70,     8.67,    14.92
      194.0,      12.87,    15.23,    12.68,     8.66,    14.90
      195.0,      12.85,    15.21,    12.66,     8.64,    14.88
      196.0,      12.83,    15.19,    12.64,     8.62,    14.86
      197.0,      12.81,    15.16,    12.62,     8.61,    14.85
      198.0,      12.79,    15.14,    12.61,     8.59,    14.83
      199.0,      12.77,    15.12,    12.59,     8.57,    14.81
      200.0,      12.75,    15.09,    12.57,     8.56,    14.79
      201.0,      12.73,    15.07,    12.55,     8.54,    14.78
      202.0,      12.72,    15.05,    12.53,     8.53,    14.76
      203.0,      12.70,    15.03,    12.51,     8.51,    14.74
      204.0,      12.68,    15.00,    12.49,     8.49,    14.72
      205.0,      12.66,    14.98,    12.47,     8.48,    14.71
      206.0,      12.64,    14.96,    12.45,     8.46,    14.69
      207.0,      12.62,    14.94,    12.43,     8.44,    14.67
      208.0,      12.60,    14.91,    12.41,     8.43,    14.65
      209.0,      12.58,    14.89,    12.39,     8.41,    14.64
      210.0,      12.57,    14.87,    12.38,     8.40,    14.62
      211.0,      12.55,    14.85,    12.36,     8.38,    14.60
      212.0,      12.53,    14.83,    12.34,     8.37,    14.59
      213.0,      12.51,    14.80,    12.32,     8.35,    14.57
      214.0,      12.49,    14.78,    12.30,     8.33,    14.55
      215.0,      12.47,    14.76,    12.28,     8.32,    14.54
      216.0,      12.46,    14.74,    12.26,     8.30,    14.52
      217.0,      12.44,    14.72,    12.25,     8.29,    14.50
      218.0,      12.42,    14.69,    12.23,     8.27,    14.49
      219.0,      12.40,    14.67,    12.21,     8.26,    14.47
      220.0,      12.38,    14.65,    12.19,     8.24,    14.45
      221.0,      12.37,    14.63,    12.17,     8.23,    14.44
      222.0,      12.35,    14.61,    12.16,     8.21,    14.42
      223.0,      12.33,    14.59,    12.14,     8.19,    14.40
      224.0,      12.31,    14.56,    12.12,     8.18,    14.39
      225.0,      12.30,    14.54,    12.10,     8.16,    14.37
      226.0,      12.28,    14.52,    12.08,     8.15,    14.36
      227.0,      12.26,    14.50,    12.07,     8.13,    14.34
      228.0,      12.24,    14.48,    12.05,     8.12,    14.32
      229.0,      12.22,    14.46,    12.03,     8.10,    14.31
      230.0,      12.21,    14.44,    12.01,     8.09,    14.29
      231.0,      12.19,    14.41,    11.99,     8.07,    14.27
      232.0,      12.17,    14.39,    11.98,     8.06,    14.26
      233.0,      12.15,    14.37,    11.96,     8.04,    14.24
      234.0,      12.14,    14.35,    11.94,     8.03,    14.23
      235.0,      12.12,    14.33,    11.92,     8.01,    14.21
      236.0,      12.10,    14.31,    11.91,     8.00,    14.19
      237.0,      12.09,    14.29,    11.89,     7.98,    14.18
      238.0,      12.07,    14.27,    11.87,     7.97,    14.16
      239.0,      12.05,    14.25,    11.85,     7.96,    14.15
      240.0,      12.03,    14.23,    11.84,     7.94,    14.13
      241.0,      12.02,    14.21,    11.82,     7.93,    14.11
      242.0,      12.00,    14.18,    11.80,     7.91,    14.10
      243.0,      11.98,    14.16,    11.79,     7.90,    14.08
      244.0,      11.97,    14.14,    11.77,     7.88,    14.07
      245.0,      11.95,    14.12,    11.75,     7.87,    14.05
      246.0,      11.93,    14.10,    11.73,     7.85,    14.04
      247.0,      11.91,    14.08,    11.72,     7.84,    14.02
      248.0,      11.90,    14.06,    11.70,     7.82,    14.00
      249.0,      11.88,    14.04,    11.68,     7.81,    13.99
      250.0,      11.86,    14.02,    11.67,     7.80,    13.97
      251.0,      11.85,    14.00,    11.65,     7.78,    13.96
      252.0,      11.83,    13.98,    11.63,     7.77,    13.94
      253.0,      11.81,    13.96,    11.61,     7.75,    13.93
      254.0,      11.80,    13.94,    11.60,     7.74,    13.91
      255.0,      11.78,    13.92,    11.58,     7.72,    13.89
      256.0,      11.76,    13.90,    11.56,     7.71,    13.88
      257.0,      11.75,    13.88,    11.55,     7.70,    13.86
      258.0,      11.73,    13.86,    11.53,     7.68,    13.85
      259.0,      11.71,    13.84,    11.51,     7.67,    13.83
      260.0,      11.70,    13.82,    11.50,     7.65,    13.82
      261.0,      11.68,    13.80,    11.48,     7.64,    13.80
      262.0,      11.66,    13.78,    11.46,     7.63,    13.79
      263.0,      11.65,    13.76,    11.45,     7.61,    13.77
      264.0,      11.63,    13.74,    11.43,     7.60,    13.76
      265.0,      11.61,    13.72,    11.41,     7.58,    13.74
      266.0,      11.60,    13.70,    11.40,     7.57,    13.73
      267.0,      11.58,    13.68,    11.38,     7.56,    13.71
      268.0,      11.56,    13.66,    11.36,     7.54,    13.69
      269.0,      11.55,    13.64,    11.35,     7.53,    13.68
      270.0,      11.53,    13.62,    11.33,     7.52,    13.66
      271.0,      11.52,    13.60,    11.31,     7.50,    13.65
      272.0,      11.50,    13.58,    11.30,     7.49,    13.63
      273.0,      11.48,    13.56,    11.28,     7.47,    13.62
      274.0,      11.47,    13.54,    11.26,     7.46,    13.60
      275.0,      11.45,    13.52,    11.25,     7.45,    13.59
      276.0,      11.44,    13.50,    11.23,     7.43,    13.57
      277.0,      11.42,    13.48,    11.22,     7.42,    13.56
      278.0,      11.40,    13.46,    11.20,     7.41,    13.54
      279.0,      11.39,    13.44,    11.18,     7.39,    13.53
      280.0,      11.37,    13.42,    11.17,     7.38,    13.51
      281.0,      11.35,    13.40,    11.15,     7.37,    13.50
      282.0,      11.34,    13.38,    11.13,     7.35,    13.48
      283.0,      11.32,    13.36,    11.12,     7.34,    13.47
      284.0,      11.31,    13.35,    11.10,     7.33,    13.45
      285.0,      11.29,    13.33,    11.09,     7.31,    13.44
      286.0,      11.27,    13.31,    11.07,     7.30,    13.42
      287.0,      11.26,    13.29,    11.05,     7.29,    13.41
      288.0,      11.24,    13.27,    11.04,     7.27,    13.39
      289.0,      11.23,    13.25,    11.02,     7.26,    13.38
      290.0,      11.21,    13.23,    11.01,     7.25,    13.36
      291.0,      11.20,    13.21,    10.99,     7.23,    13.35
      292.0,      11.18,    13.19,    10.97,     7.22,    13.33
      293.0,      11.16,    13.17,    10.96,     7.21,    13.32
      294.0,      11.15,    13.15,    10.94,     7.19,    13.30
      295.0,      11.13,    13.13,    10.93,     7.18,    13.29
      296.0,      11.12,    13.12,    10.91,     7.17,    13.28
      297.0,      11.10,    13.10,    10.90,     7.15,    13.26
      298.0,      11.09,    13.08,    10.88,     7.14,    13.25
      299.0,      11.07,    13.06,    10.86,     7.13,    13.23
      300.0,      11.05,    13.04,    10.85,     7.11,    13.22
      301.0,      11.04,    13.02,    10.83,     7.10,    13.20
      302.0,      11.02,    13.00,    10.82,     7.09,    13.19
      303.0,      11.01,    12.98,    10.80,     7.08,    13.17
      304.0,      10.99,    12.96,    10.79,     7.06,    13.16
      305.0,      10.98,    12.95,    10.77,     7.05,    13.14
      306.0,      10.96,    12.93,    10.75,     7.04,    13.13
      307.0,      10.95,    12.91,    10.74,     7.02,    13.11
      308.0,      10.93,    12.89,    10.72,     7.01,    13.10
      309.0,      10.92,    12.87,    10.71,     7.00,    13.09
      310.0,      10.90,    12.85,    10.69,     6.99,    13.07
      311.0,      10.89,    12.83,    10.68,     6.97,    13.06
      312.0,      10.87,    12.82,    10.66,     6.96,    13.04
      313.0,      10.85,    12.80,    10.65,     6.95,    13.03
      314.0,      10.84,    12.78,    10.63,     6.93,    13.01
      315.0,      10.82,    12.76,    10.61,     6.92,    13.00
      316.0,      10.81,    12.74,    10.60,     6.91,    12.98
      317.0,      10.79,    12.72,    10.58,     6.90,    12.97
      318.0,      10.78,    12.70,    10.57,     6.88,    12.96
      319.0,      10.76,    12.69,    10.55,     6.87,    12.94
      320.0,      10.75,    12.67,    10.54,     6.86,    12.93
      321.0,      10.73,    12.65,    10.52,     6.85,    12.91
      322.0,      10.72,    12.63,    10.51,     6.83,    12.90
      323.0,      10.70,    12.61,    10.49,     6.82,    12.88
      324.0,      10.69,    12.60,    10.48,     6.81,    12.87
      325.0,      10.67,    12.58,    10.46,     6.80,    12.86
      326.0,      10.66,    12.56,    10.45,     6.78,    12.84
      327.0,      10.64,    12.54,    10.43,     6.77,    12.83
      328.0,      10.63,    12.52,    10.42,     6.76,    12.81
      329.0,      10.61,    12.50,    10.40,     6.75,    12.80
      330.0,      10.60,    12.49,    10.39,     6.74,    12.78
      331.0,      10.58,    12.47,    10.37,     6.72,    12.77
      332.0,      10.57,    12.45,    10.36,     6.71,    12.76
      333.0,      10.55,    12.43,    10.34,     6.70,    12.74
      334.0,      10.54,    12.41,    10.33,     6.69,    12.73
      335.0,      10.52,    12.40,    10.31,     6.67,    12.71
      336.0,      10.51,    12.38,    10.30,     6.66,    12.70
      337.0,      10.49,    12.36,    10.28,     6.65,    12.69
      338.0,      10.48,    12.34,    10.27,     6.64,    12.67
      339.0,      10.47,    12.32,    10.25,     6.63,    12.66
      340.0,      10.45,    12.31,    10.24,     6.61,    12.64
      341.0,      10.44,    12.29,    10.22,     6.60,    12.63
      342.0,      10.42,    12.27,    10.21,     6.59,    12.62
      343.0,      10.41,    12.25,    10.19,     6.58,    12.60
      344.0,      10.39,    12.24,    10.18,     6.57,    12.59
      345.0,      10.38,    12.22,    10.16,     6.55,    12.57
      346.0,      10.36,    12.20,    10.15,     6.54,    12.56
      347.0,      10.35,    12.18,    10.13,     6.53,    12.55
      348.0,      10.33,    12.17,    10.12,     6.52,    12.53
      349.0,      10.32,    12.15,    10.11,     6.51,    12.52
      350.0,      10.30,    12.13,    10.09,     6.49,    12.50
      351.0,      10.29,    12.11,    10.08,     6.48,    12.49
      352.0,      10.28,    12.10,    10.06,     6.47,    12.48
      353.0,      10.26,    12.08,    10.05,     6.46,    12.46
      354.0,      10.25,    12.06,    10.03,     6.45,    12.45
      355.0,      10.23,    12.04,    10.02,     6.44,    12.44
      356.0,      10.22,    12.03,    10.00,     6.42,    12.42
      357.0,      10.20,    12.01,     9.99,     6.41,    12.41
      358.0,      10.19,    11.99,     9.97,     6.40,    12.39
      359.0,      10.18,    11.97,     9.96,     6.39,    12.38
      360.0,      10.16,    11.96,     9.95,     6.38,    12.37
      361.0,      10.15,    11.94,     9.93,     6.37,    12.35
      362.0,      10.13,    11.92,     9.92,     6.35,    12.34
      363.0,      10.12,    11.90,     9.90,     6.34,    12.33
      364.0,      10.10,    11.89,     9.89,     6.33,    12.31
      365.0,      10.09,    11.87,     9.87,     6.32,    12.30
      366.0,      10.08,    11.85,     9.86,     6.31,    12.28
      367.0,      10.06,    11.84,     9.85,     6.30,    12.27
      368.0,      10.05,    11.82,     9.83,     6.28,    12.26
      369.0,      10.03,    11.80,     9.82,     6.27,    12.24
      370.0,      10.02,    11.78,     9.80,     6.26,    12.23
      371.0,      10.01,    11.77,     9.79,     6.25,    12.22
      372.0,       9.99,    11.75,     9.77,     6.24,    12.20
      373.0,       9.98,    11.73,     9.76,     6.23,    12.19
      374.0,       9.96,    11.72,     9.75,     6.22,    12.18
      375.0,       9.95,    11.70,     9.73,     6.20,    12.16
      376.0,       9.94,    11.68,     9.72,     6.19,    12.15
      377.0,       9.92,    11.67,     9.70,     6.18,    12.14
      378.0,       9.91,    11.65,     9.69,     6.17,    12.12
      379.0,       9.89,    11.63,     9.68,     6.16,    12.11
      380.0,       9.88,    11.62,     9.66,     6.15,    12.10
      381.0,       9.87,    11.60,     9.65,     6.14,    12.08
      382.0,       9.85,    11.58,     9.63,     6.13,    12.07
      383.0,       9.84,    11.57,     9.62,     6.11,    12.06
      384.0,       9.83,    11.55,     9.61,     6.10,    12.04
      385.0,       9.81,    11.53,     9.59,     6.09,    12.03
      386.0,       9.80,    11.52,     9.58,     6.08,    12.02
      387.0,       9.78,    11.50,     9.56,     6.07,    12.00
      388.0,       9.77,    11.48,     9.55,     6.06,    11.99
      389.0,       9.76,    11.47,     9.54,     6.05,    11.98
      390.0,       9.74,    11.45,     9.52,     6.04,    11.96
      391.0,       9.73,    11.43,     9.51,     6.03,    11.95
      392.0,       9.72,    11.42,     9.50,     6.02,    11.94
      393.0,       9.70,    11.40,     9.48,     6.00,    11.92
      394.0,       9.69,    11.38,     9.47,     5.99,    11.91
      395.0,       9.68,    11.37,     9.45,     5.98,    11.90
      396.0,       9.66,    11.35,     9.44,     5.97,    11.88
      397.0,       9.65,    11.33,     9.43,     5.96,    11.87
      398.0,       9.63,    11.32,     9.41,     5.95,    11.86
      399.0,       9.62,    11.30,     9.40,     5.94,    11.84
      400.0,       9.61,    11.28,     9.39,     5.93,    11.83
