Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       81.0,      18.72,    21.58,    19.04,    15.62,    18.66
       82.0,      18.58,    21.45,    18.91,    15.46,    18.51
       83.0,      18.45,    21.32,    18.79,    15.31,    18.38
       84.0,      18.31,    21.19,    18.66,    15.16,    18.24
       85.0,      18.18,    21.06,    18.55,    15.01,    18.11
       86.0,      18.06,    20.94,    18.43,    14.87,    17.98
       87.0,      17.93,    20.82,    18.32,    14.73,    17.86
       88.0,      17.81,    20.71,    18.21,    14.59,    17.74
       89.0,      17.69,    20.59,    18.11,    14.45,    17.62
       90.0,      17.58,    20.48,    18.01,    14.32,    17.51
       91.0,      17.47,    20.37,    17.91,    14.19,    17.40
       92.0,      17.36,    20.27,    17.81,    14.06,    17.29
       93.0,      17.25,    20.17,    17.72,    13.93,    17.18
       94.0,      17.14,    20.07,    17.62,    13.80,    17.08
       95.0,      17.04,    19.97,    17.53,    13.68,    16.98
       96.0,      16.94,    19.87,    17.45,    13.56,    16.88
       97.0,      16.84,    19.78,    17.36,    13.44,    16.79
       98.0,      16.75,    19.69,    17.28,    13.33,    16.70
       99.0,      16.65,    19.60,    17.20,    13.21,    16.61
      100.0,      16.56,    19.51,    17.12,    13.10,    16.52
      101.0,      16.47,    19.43,    17.04,    12.99,    16.43
      102.0,      16.39,    19.34,    16.96,    12.88,    16.35
      103.0,      16.30,    19.26,    16.89,    12.78,    16.27
      104.0,      16.22,    19.18,    16.82,    12.67,    16.19
      105.0,      16.13,    19.10,    16.75,    12.57,    16.11
      106.0,      16.05,    19.03,    16.68,    12.47,    16.04
      107.0,      15.97,    18.95,    16.61,    12.37,    15.96
      108.0,      15.90,    18.88,    16.54,    12.28,    15.89
      109.0,      15.82,    18.81,    16.48,    12.18,    15.82
      110.0,      15.75,    18.74,    16.41,    12.09,    15.75
      111.0,      15.68,    18.67,    16.35,    12.00,    15.69
      112.0,      15.60,    18.60,    16.29,    11.91,    15.62
      113.0,      15.53,    18.53,    16.23,    11.82,    15.56
      114.0,      15.47,    18.47,    16.17,    11.73,    15.49
      115.0,      15.40,    18.41,    16.11,    11.65,    15.43
      116.0,      15.33,    18.34,    16.05,    11.56,    15.37
      117.0,      15.27,    18.28,    16.00,    11.48,    15.31
      118.0,      15.20,    18.22,    15.94,    11.40,    15.26
      119.0,      15.14,    18.16,    15.89,    11.32,    15.20
      120.0,      15.08,    18.11,    15.84,    11.24,    15.14
      121.0,      15.02,    18.05,    15.78,    11.16,    15.09
      122.0,      14.96,    17.99,    15.73,    11.09,    15.04
      123.0,      14.90,    17.94,    15.68,    11.01,    14.98
      124.0,      14.85,    17.88,    15.63,    10.94,    14.93
      125.0,      14.79,    17.83,    15.58,    10.87,    14.88
      126.0,      14.74,    17.78,    15.53,    10.80,    14.83
      127.0,      14.68,    17.73,    15.48,    10.73,    14.78
      128.0,      14.63,    17.68,    15.44,    10.66,    14.74
      129.0,      14.58,    17.63,    15.39,    10.60,    14.69
      130.0,      14.52,    17.58,    15.34,    10.53,    14.65
      131.0,      14.47,    17.53,    15.30,    10.47,    14.60
      132.0,      14.42,    17.48,    15.25,    10.40,    14.56
      133.0,      14.37,    17.44,    15.21,    10.34,    14.51
      134.0,      14.33,    17.39,    15.17,    10.28,    14.47
      135.0,      14.28,    17.35,    15.12,    10.22,    14.43
      136.0,      14.23,    17.30,    15.08,    10.16,    14.39
      137.0,      14.19,    17.26,    15.04,    10.10,    14.35
      138.0,      14.14,    17.21,    15.00,    10.04,    14.31
      139.0,      14.09,    17.17,    14.95,     9.99,    14.27
      140.0,      14.05,    17.13,    14.91,     9.93,    14.23
      141.0,      14.01,    17.09,    14.87,     9.88,    14.19
      142.0,      13.96,    17.05,    14.83,     9.82,    14.15
      143.0,      13.92,    17.01,    14.79,     9.77,    14.11
      144.0,      13.88,    16.97,    14.75,     9.72,    14.08
      145.0,      13.84,    16.93,    14.71,     9.67,    14.04
      146.0,      13.80,    16.89,    14.68,     9.62,    14.01
      147.0,      13.76,    16.85,    14.64,     9.57,    13.97
      148.0,      13.72,    16.81,    14.60,     9.52,    13.94
      149.0,      13.68,    16.77,    14.56,     9.47,    13.90
      150.0,      13.64,    16.74,    14.53,     9.43,    13.87
      151.0,      13.60,    16.70,    14.49,     9.38,    13.83
      152.0,      13.56,    16.66,    14.45,     9.34,    13.80
      153.0,      13.53,    16.63,    14.42,     9.29,    13.77
      154.0,      13.49,    16.59,    14.38,     9.25,    13.74
      155.0,      13.45,    16.56,    14.34,     9.20,    13.70
      156.0,      13.42,    16.52,    14.31,     9.16,    13.67
      157.0,      13.38,    16.49,    14.27,     9.12,    13.64
      158.0,      13.34,    16.45,    14.24,     9.08,    13.61
      159.0,      13.31,    16.42,    14.20,     9.04,    13.58
      160.0,      13.28,    16.39,    14.17,     9.00,    13.55
      161.0,      13.24,    16.35,    14.13,     8.96,    13.52
      162.0,      13.21,    16.32,    14.10,     8.92,    13.49
      163.0,      13.17,    16.29,    14.07,     8.88,    13.46
      164.0,      13.14,    16.26,    14.03,     8.85,    13.43
      165.0,      13.11,    16.22,    14.00,     8.81,    13.40
      166.0,      13.08,    16.19,    13.97,     8.77,    13.37
      167.0,      13.04,    16.16,    13.93,     8.74,    13.34
      168.0,      13.01,    16.13,    13.90,     8.70,    13.32
      169.0,      12.98,    16.10,    13.87,     8.67,    13.29
      170.0,      12.95,    16.07,    13.83,     8.63,    13.26
      171.0,      12.92,    16.04,    13.80,     8.60,    13.23
      172.0,      12.89,    16.01,    13.77,     8.57,    13.21
      173.0,      12.86,    15.98,    13.74,     8.53,    13.18
      174.0,      12.83,    15.95,    13.70,     8.50,    13.15
      175.0,      12.80,    15.92,    13.67,     8.47,    13.13
      176.0,      12.77,    15.89,    13.64,     8.44,    13.10
      177.0,      12.74,    15.86,    13.61,     8.41,    13.07
      178.0,      12.71,    15.83,    13.58,     8.38,    13.05
      179.0,      12.68,    15.80,    13.55,     8.35,    13.02
      180.0,      12.65,    15.77,    13.52,     8.32,    13.00
      181.0,      12.62,    15.75,    13.49,     8.29,    12.97
      182.0,      12.60,    15.72,    13.45,     8.26,    12.95
      183.0,      12.57,    15.69,    13.42,     8.24,    12.92
      184.0,      12.54,    15.66,    13.39,     8.21,    12.90
      185.0,      12.51,    15.63,    13.36,     8.18,    12.87
      186.0,      12.49,    15.61,    13.33,     8.15,    12.85
      187.0,      12.46,    15.58,    13.30,     8.13,    12.82
      188.0,      12.43,    15.55,    13.27,     8.10,    12.80
      189.0,      12.40,    15.53,    13.24,     8.08,    12.77
      190.0,      12.38,    15.50,    13.21,     8.05,    12.75
      191.0,      12.35,    15.47,    13.18,     8.03,    12.72
      192.0,      12.33,    15.45,    13.15,     8.00,    12.70
      193.0,      12.30,    15.42,    13.12,     7.98,    12.68
      194.0,      12.27,    15.39,    13.09,     7.95,    12.65
      195.0,      12.25,    15.37,    13.06,     7.93,    12.63
      196.0,      12.22,    15.34,    13.04,     7.91,    12.61
      197.0,      12.20,    15.31,    13.01,     7.88,    12.58
      198.0,      12.17,    15.29,    12.98,     7.86,    12.56
      199.0,      12.15,    15.26,    12.95,     7.84,    12.54
      200.0,      12.12,    15.24,    12.92,     7.82,    12.51
      201.0,      12.10,    15.21,    12.89,     7.80,    12.49
      202.0,      12.07,    15.19,    12.86,     7.77,    12.47
      203.0,      12.05,    15.16,    12.83,     7.75,    12.45
      204.0,      12.02,    15.14,    12.81,     7.73,    12.42
      205.0,      12.00,    15.11,    12.78,     7.71,    12.40
      206.0,      11.98,    15.09,    12.75,     7.69,    12.38
      207.0,      11.95,    15.06,    12.72,     7.67,    12.36
      208.0,      11.93,    15.04,    12.69,     7.65,    12.33
      209.0,      11.91,    15.01,    12.66,     7.63,    12.31
      210.0,      11.88,    14.99,    12.64,     7.61,    12.29
      211.0,      11.86,    14.96,    12.61,     7.59,    12.27
      212.0,      11.84,    14.94,    12.58,     7.58,    12.25
      213.0,      11.81,    14.91,    12.55,     7.56,    12.22
      214.0,      11.79,    14.89,    12.53,     7.54,    12.20
      215.0,      11.77,    14.87,    12.50,     7.52,    12.18
      216.0,      11.74,    14.84,    12.47,     7.50,    12.16
      217.0,      11.72,    14.82,    12.44,     7.48,    12.14
      218.0,      11.70,    14.79,    12.42,     7.47,    12.12
      219.0,      11.68,    14.77,    12.39,     7.45,    12.09
      220.0,      11.65,    14.75,    12.36,     7.43,    12.07
      221.0,      11.63,    14.72,    12.33,     7.42,    12.05
      222.0,      11.61,    14.70,    12.31,     7.40,    12.03
      223.0,      11.59,    14.68,    12.28,     7.38,    12.01
      224.0,      11.57,    14.65,    12.25,     7.37,    11.99
      225.0,      11.54,    14.63,    12.23,     7.35,    11.97
      226.0,      11.52,    14.61,    12.20,     7.34,    11.95
      227.0,      11.50,    14.58,    12.17,     7.32,    11.93
      228.0,      11.48,    14.56,    12.15,     7.30,    11.91
      229.0,      11.46,    14.54,    12.12,     7.29,    11.88
      230.0,      11.44,    14.51,    12.09,     7.27,    11.86
      231.0,      11.41,    14.49,    12.07,     7.26,    11.84
      232.0,      11.39,    14.47,    12.04,     7.24,    11.82
      233.0,      11.37,    14.44,    12.01,     7.23,    11.80
      234.0,      11.35,    14.42,    11.99,     7.21,    11.78
      235.0,      11.33,    14.40,    11.96,     7.20,    11.76
      236.0,      11.31,    14.38,    11.94,     7.19,    11.74
      237.0,      11.29,    14.35,    11.91,     7.17,    11.72
      238.0,      11.27,    14.33,    11.88,     7.16,    11.70
      239.0,      11.25,    14.31,    11.86,     7.14,    11.68
      240.0,      11.23,    14.29,    11.83,     7.13,    11.66
      241.0,      11.21,    14.26,    11.81,     7.12,    11.64
      242.0,      11.19,    14.24,    11.78,     7.10,    11.62
      243.0,      11.17,    14.22,    11.76,     7.09,    11.60
      244.0,      11.15,    14.20,    11.73,     7.08,    11.58
      245.0,      11.13,    14.18,    11.70,     7.06,    11.56
      246.0,      11.11,    14.15,    11.68,     7.05,    11.54
      247.0,      11.09,    14.13,    11.65,     7.04,    11.52
      248.0,      11.07,    14.11,    11.63,     7.03,    11.50
      249.0,      11.05,    14.09,    11.60,     7.01,    11.48
      250.0,      11.03,    14.07,    11.58,     7.00,    11.46
      251.0,      11.01,    14.04,    11.55,     6.99,    11.44
      252.0,      10.99,    14.02,    11.53,     6.98,    11.42
      253.0,      10.97,    14.00,    11.50,     6.96,    11.40
      254.0,      10.95,    13.98,    11.48,     6.95,    11.38
      255.0,      10.93,    13.96,    11.45,     6.94,    11.36
      256.0,      10.91,    13.93,    11.43,     6.93,    11.34
      257.0,      10.89,    13.91,    11.40,     6.92,    11.33
      258.0,      10.87,    13.89,    11.38,     6.91,    11.31
      259.0,      10.85,    13.87,    11.35,     6.89,    11.29
      260.0,      10.83,    13.85,    11.33,     6.88,    11.27
      261.0,      10.81,    13.83,    11.30,     6.87,    11.25
      262.0,      10.79,    13.81,    11.28,     6.86,    11.23
      263.0,      10.77,    13.78,    11.25,     6.85,    11.21
      264.0,      10.76,    13.76,    11.23,     6.84,    11.19
      265.0,      10.74,    13.74,    11.21,     6.83,    11.17
      266.0,      10.72,    13.72,    11.18,     6.82,    11.15
      267.0,      10.70,    13.70,    11.16,     6.81,    11.13
      268.0,      10.68,    13.68,    11.13,     6.80,    11.12
      269.0,      10.66,    13.66,    11.11,     6.79,    11.10
      270.0,      10.64,    13.64,    11.08,     6.78,    11.08
      271.0,      10.63,    13.62,    11.06,     6.77,    11.06
      272.0,      10.61,    13.59,    11.04,     6.76,    11.04
      273.0,      10.59,    13.57,    11.01,     6.74,    11.02
      274.0,      10.57,    13.55,    10.99,     6.73,    11.00
      275.0,      10.55,    13.53,    10.96,     6.72,    10.98
      276.0,      10.53,    13.51,    10.94,     6.71,    10.97
      277.0,      10.51,    13.49,    10.92,     6.71,    10.95
      278.0,      10.50,    13.47,    10.89,     6.70,    10.93
      279.0,      10.48,    13.45,    10.87,     6.69,    10.91
      280.0,      10.46,    13.43,    10.85,     6.68,    10.89
      281.0,      10.44,    13.41,    10.82,     6.67,    10.87
      282.0,      10.42,    13.39,    10.80,     6.66,    10.85
      283.0,      10.41,    13.37,    10.78,     6.65,    10.84
      284.0,      10.39,    13.35,    10.75,     6.64,    10.82
      285.0,      10.37,    13.33,    10.73,     6.63,    10.80
      286.0,      10.35,    13.31,    10.71,     6.62,    10.78
      287.0,      10.34,    13.29,    10.68,     6.61,    10.76
      288.0,      10.32,    13.26,    10.66,     6.60,    10.74
      289.0,      10.30,    13.24,    10.64,     6.59,    10.73
      290.0,      10.28,    13.22,    10.61,     6.58,    10.71
      291.0,      10.26,    13.20,    10.59,     6.57,    10.69
      292.0,      10.25,    13.18,    10.57,     6.56,    10.67
      293.0,      10.23,    13.16,    10.54,     6.56,    10.65
      294.0,      10.21,    13.14,    10.52,     6.55,    10.64
      295.0,      10.19,    13.12,    10.50,     6.54,    10.62
      296.0,      10.18,    13.10,    10.48,     6.53,    10.60
      297.0,      10.16,    13.08,    10.45,     6.52,    10.58
      298.0,      10.14,    13.06,    10.43,     6.51,    10.56
      299.0,      10.13,    13.04,    10.41,     6.50,    10.55
      300.0,      10.11,    13.02,    10.39,     6.50,    10.53
      301.0,      10.09,    13.00,    10.36,     6.49,    10.51
      302.0,      10.07,    12.98,    10.34,     6.48,    10.49
      303.0,      10.06,    12.96,    10.32,     6.47,    10.48
      304.0,      10.04,    12.94,    10.30,     6.46,    10.46
      305.0,      10.02,    12.92,    10.27,     6.45,    10.44
      306.0,      10.01,    12.90,    10.25,     6.44,    10.42
      307.0,       9.99,    12.88,    10.23,     6.44,    10.40
      308.0,       9.97,    12.86,    10.21,     6.43,    10.39
      309.0,       9.96,    12.85,    10.18,     6.42,    10.37
      310.0,       9.94,    12.83,    10.16,     6.41,    10.35
      311.0,       9.92,    12.81,    10.14,     6.40,    10.33
      312.0,       9.90,    12.79,    10.12,     6.40,    10.32
      313.0,       9.89,    12.77,    10.10,     6.39,    10.30
      314.0,       9.87,    12.75,    10.07,     6.38,    10.28
      315.0,       9.85,    12.73,    10.05,     6.37,    10.27
      316.0,       9.84,    12.71,    10.03,     6.36,    10.25
      317.0,       9.82,    12.69,    10.01,     6.36,    10.23
      318.0,       9.81,    12.67,     9.99,     6.35,    10.21
      319.0,       9.79,    12.65,     9.97,     6.34,    10.20
      320.0,       9.77,    12.63,     9.94,     6.33,    10.18
      321.0,       9.76,    12.61,     9.92,     6.33,    10.16
      322.0,       9.74,    12.59,     9.90,     6.32,    10.14
      323.0,       9.72,    12.57,     9.88,     6.31,    10.13
      324.0,       9.71,    12.55,     9.86,     6.30,    10.11
      325.0,       9.69,    12.54,     9.84,     6.30,    10.09
      326.0,       9.67,    12.52,     9.82,     6.29,    10.08
      327.0,       9.66,    12.50,     9.79,     6.28,    10.06
      328.0,       9.64,    12.48,     9.77,     6.27,    10.04
      329.0,       9.63,    12.46,     9.75,     6.27,    10.03
      330.0,       9.61,    12.44,     9.73,     6.26,    10.01
      331.0,       9.59,    12.42,     9.71,     6.25,     9.99
      332.0,       9.58,    12.40,     9.69,     6.24,     9.98
      333.0,       9.56,    12.38,     9.67,     6.24,     9.96
      334.0,       9.55,    12.36,     9.65,     6.23,     9.94
      335.0,       9.53,    12.35,     9.63,     6.22,     9.92
      336.0,       9.51,    12.33,     9.61,     6.21,     9.91
      337.0,       9.50,    12.31,     9.58,     6.21,     9.89
      338.0,       9.48,    12.29,     9.56,     6.20,     9.87
      339.0,       9.47,    12.27,     9.54,     6.19,     9.86
      340.0,       9.45,    12.25,     9.52,     6.19,     9.84
      341.0,       9.43,    12.23,     9.50,     6.18,     9.82
      342.0,       9.42,    12.21,     9.48,     6.17,     9.81
      343.0,       9.40,    12.20,     9.46,     6.16,     9.79
      344.0,       9.39,    12.18,     9.44,     6.16,     9.78
      345.0,       9.37,    12.16,     9.42,     6.15,     9.76
      346.0,       9.36,    12.14,     9.40,     6.14,     9.74
      347.0,       9.34,    12.12,     9.38,     6.14,     9.73
      348.0,       9.33,    12.10,     9.36,     6.13,     9.71
      349.0,       9.31,    12.08,     9.34,     6.12,     9.69
      350.0,       9.29,    12.07,     9.32,     6.12,     9.68
      351.0,       9.28,    12.05,     9.30,     6.11,     9.66
      352.0,       9.26,    12.03,     9.28,     6.10,     9.64
      353.0,       9.25,    12.01,     9.26,     6.10,     9.63
      354.0,       9.23,    11.99,     9.24,     6.09,     9.61
      355.0,       9.22,    11.97,     9.22,     6.08,     9.60
      356.0,       9.20,    11.96,     9.20,     6.08,     9.58
      357.0,       9.19,    11.94,     9.18,     6.07,     9.56
      358.0,       9.17,    11.92,     9.16,     6.06,     9.55
      359.0,       9.16,    11.90,     9.14,     6.05,     9.53
      360.0,       9.14,    11.88,     9.12,     6.05,     9.52
      361.0,       9.13,    11.87,     9.10,     6.04,     9.50
      362.0,       9.11,    11.85,     9.08,     6.03,     9.48
      363.0,       9.10,    11.83,     9.06,     6.03,     9.47
      364.0,       9.08,    11.81,     9.04,     6.02,     9.45
      365.0,       9.07,    11.79,     9.02,     6.02,     9.44
      366.0,       9.05,    11.78,     9.00,     6.01,     9.42
      367.0,       9.04,    11.76,     8.98,     6.00,     9.40
      368.0,       9.02,    11.74,     8.96,     6.00,     9.39
      369.0,       9.01,    11.72,     8.94,     5.99,     9.37
      370.0,       8.99,    11.70,     8.92,     5.98,     9.36
      371.0,       8.98,    11.69,     8.90,     5.98,     9.34
      372.0,       8.96,    11.67,     8.88,     5.97,     9.32
      373.0,       8.95,    11.65,     8.86,     5.96,     9.31
      374.0,       8.93,    11.63,     8.85,     5.96,     9.29
      375.0,       8.92,    11.62,     8.83,     5.95,     9.28
      376.0,       8.90,    11.60,     8.81,     5.94,     9.26
      377.0,       8.89,    11.58,     8.79,     5.94,     9.25
      378.0,       8.87,    11.56,     8.77,     5.93,     9.23
      379.0,       8.86,    11.54,     8.75,     5.92,     9.22
      380.0,       8.84,    11.53,     8.73,     5.92,     9.20
      381.0,       8.83,    11.51,     8.71,     5.91,     9.18
      382.0,       8.81,    11.49,     8.69,     5.91,     9.17
      383.0,       8.80,    11.47,     8.67,     5.90,     9.15
      384.0,       8.79,    11.46,     8.66,     5.89,     9.14
      385.0,       8.77,    11.44,     8.64,     5.89,     9.12
      386.0,       8.76,    11.42,     8.62,     5.88,     9.11
      387.0,       8.74,    11.40,     8.60,     5.87,     9.09
      388.0,       8.73,    11.39,     8.58,     5.87,     9.08
      389.0,       8.71,    11.37,     8.56,     5.86,     9.06
      390.0,       8.70,    11.35,     8.54,     5.86,     9.05
      391.0,       8.69,    11.34,     8.53,     5.85,     9.03
      392.0,       8.67,    11.32,     8.51,     5.84,     9.02
      393.0,       8.66,    11.30,     8.49,     5.84,     9.00
      394.0,       8.64,    11.28,     8.47,     5.83,     8.99
      395.0,       8.63,    11.27,     8.45,     5.82,     8.97
      396.0,       8.61,    11.25,     8.43,     5.82,     8.96
      397.0,       8.60,    11.23,     8.42,     5.81,     8.94
      398.0,       8.59,    11.22,     8.40,     5.81,     8.92
      399.0,       8.57,    11.20,     8.38,     5.80,     8.91
      400.0,       8.56,    11.18,     8.36,     5.79,     8.89
