Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      37.55,    38.73,    38.36,    34.56,    38.55
       52.0,      37.21,    38.32,    38.08,    34.24,    38.20
       53.0,      36.87,    37.92,    37.80,    33.92,    37.85
       54.0,      36.54,    37.53,    37.52,    33.61,    37.51
       55.0,      36.21,    37.14,    37.24,    33.30,    37.17
       56.0,      35.89,    36.77,    36.97,    32.99,    36.83
       57.0,      35.57,    36.40,    36.69,    32.69,    36.51
       58.0,      35.26,    36.04,    36.42,    32.39,    36.18
       59.0,      34.95,    35.68,    36.15,    32.10,    35.86
       60.0,      34.64,    35.33,    35.89,    31.81,    35.55
       61.0,      34.34,    34.99,    35.62,    31.52,    35.23
       62.0,      34.04,    34.65,    35.36,    31.23,    34.93
       63.0,      33.75,    34.32,    35.10,    30.95,    34.62
       64.0,      33.46,    34.00,    34.84,    30.68,    34.33
       65.0,      33.17,    33.68,    34.58,    30.40,    34.03
       66.0,      32.89,    33.37,    34.33,    30.13,    33.74
       67.0,      32.61,    33.07,    34.07,    29.86,    33.45
       68.0,      32.34,    32.77,    33.82,    29.60,    33.17
       69.0,      32.07,    32.48,    33.57,    29.34,    32.89
       70.0,      31.80,    32.19,    33.33,    29.08,    32.62
       71.0,      31.54,    31.91,    33.08,    28.82,    32.34
       72.0,      31.28,    31.63,    32.84,    28.57,    32.08
       73.0,      31.02,    31.36,    32.59,    28.32,    31.81
       74.0,      30.77,    31.09,    32.35,    28.07,    31.55
       75.0,      30.52,    30.83,    32.11,    27.83,    31.29
       76.0,      30.27,    30.57,    31.88,    27.59,    31.04
       77.0,      30.03,    30.32,    31.64,    27.35,    30.79
       78.0,      29.78,    30.07,    31.41,    27.12,    30.54
       79.0,      29.55,    29.83,    31.18,    26.88,    30.30
       80.0,      29.31,    29.59,    30.95,    26.66,    30.06
       81.0,      29.08,    29.36,    30.72,    26.43,    29.82
       82.0,      28.85,    29.13,    30.49,    26.20,    29.59
       83.0,      28.63,    28.90,    30.27,    25.98,    29.35
       84.0,      28.40,    28.68,    30.04,    25.76,    29.13
       85.0,      28.18,    28.46,    29.82,    25.55,    28.90
       86.0,      27.97,    28.25,    29.60,    25.33,    28.68
       87.0,      27.75,    28.04,    29.39,    25.12,    28.46
       88.0,      27.54,    27.84,    29.17,    24.91,    28.24
       89.0,      27.33,    27.63,    28.95,    24.71,    28.03
       90.0,      27.12,    27.44,    28.74,    24.50,    27.82
       91.0,      26.92,    27.24,    28.53,    24.30,    27.61
       92.0,      26.72,    27.05,    28.32,    24.10,    27.40
       93.0,      26.52,    26.86,    28.11,    23.91,    27.20
       94.0,      26.32,    26.68,    27.90,    23.71,    27.00
       95.0,      26.13,    26.50,    27.70,    23.52,    26.80
       96.0,      25.94,    26.32,    27.49,    23.33,    26.61
       97.0,      25.75,    26.15,    27.29,    23.14,    26.42
       98.0,      25.56,    25.97,    27.09,    22.96,    26.23
       99.0,      25.38,    25.81,    26.89,    22.77,    26.04
      100.0,      25.20,    25.64,    26.69,    22.59,    25.85
      101.0,      25.01,    25.48,    26.50,    22.41,    25.67
      102.0,      24.84,    25.32,    26.30,    22.24,    25.49
      103.0,      24.66,    25.16,    26.11,    22.06,    25.31
      104.0,      24.49,    25.01,    25.91,    21.89,    25.14
      105.0,      24.32,    24.86,    25.72,    21.72,    24.96
      106.0,      24.15,    24.71,    25.53,    21.55,    24.79
      107.0,      23.98,    24.56,    25.35,    21.38,    24.62
      108.0,      23.81,    24.42,    25.16,    21.22,    24.46
      109.0,      23.65,    24.28,    24.97,    21.06,    24.29
      110.0,      23.49,    24.14,    24.79,    20.90,    24.13
      111.0,      23.33,    24.00,    24.61,    20.74,    23.97
      112.0,      23.17,    23.87,    24.43,    20.58,    23.81
      113.0,      23.01,    23.73,    24.25,    20.42,    23.65
      114.0,      22.86,    23.60,    24.07,    20.27,    23.50
      115.0,      22.71,    23.48,    23.89,    20.12,    23.34
      116.0,      22.56,    23.35,    23.72,    19.97,    23.19
      117.0,      22.41,    23.23,    23.54,    19.82,    23.04
      118.0,      22.26,    23.11,    23.37,    19.67,    22.90
      119.0,      22.12,    22.99,    23.20,    19.53,    22.75
      120.0,      21.97,    22.87,    23.03,    19.38,    22.61
      121.0,      21.83,    22.75,    22.86,    19.24,    22.46
      122.0,      21.69,    22.64,    22.69,    19.10,    22.32
      123.0,      21.55,    22.53,    22.52,    18.96,    22.19
      124.0,      21.41,    22.42,    22.36,    18.83,    22.05
      125.0,      21.28,    22.31,    22.19,    18.69,    21.91
      126.0,      21.14,    22.20,    22.03,    18.56,    21.78
      127.0,      21.01,    22.10,    21.87,    18.43,    21.65
      128.0,      20.88,    21.99,    21.71,    18.30,    21.52
      129.0,      20.75,    21.89,    21.55,    18.17,    21.39
      130.0,      20.62,    21.79,    21.39,    18.04,    21.26
      131.0,      20.49,    21.69,    21.23,    17.91,    21.14
      132.0,      20.37,    21.60,    21.07,    17.79,    21.01
      133.0,      20.24,    21.50,    20.92,    17.67,    20.89
      134.0,      20.12,    21.41,    20.77,    17.54,    20.77
      135.0,      20.00,    21.32,    20.61,    17.42,    20.65
      136.0,      19.88,    21.22,    20.46,    17.30,    20.53
      137.0,      19.76,    21.14,    20.31,    17.19,    20.41
      138.0,      19.64,    21.05,    20.16,    17.07,    20.30
      139.0,      19.53,    20.96,    20.01,    16.96,    20.18
      140.0,      19.41,    20.87,    19.87,    16.84,    20.07
      141.0,      19.30,    20.79,    19.72,    16.73,    19.96
      142.0,      19.19,    20.71,    19.58,    16.62,    19.85
      143.0,      19.08,    20.62,    19.43,    16.51,    19.74
      144.0,      18.97,    20.54,    19.29,    16.40,    19.63
      145.0,      18.86,    20.46,    19.15,    16.29,    19.52
      146.0,      18.75,    20.39,    19.01,    16.19,    19.42
      147.0,      18.64,    20.31,    18.87,    16.08,    19.32
      148.0,      18.54,    20.23,    18.73,    15.98,    19.21
      149.0,      18.43,    20.16,    18.59,    15.88,    19.11
      150.0,      18.33,    20.08,    18.46,    15.77,    19.01
      151.0,      18.23,    20.01,    18.32,    15.67,    18.91
      152.0,      18.13,    19.94,    18.19,    15.57,    18.81
      153.0,      18.03,    19.87,    18.05,    15.48,    18.72
      154.0,      17.93,    19.80,    17.92,    15.38,    18.62
      155.0,      17.83,    19.73,    17.79,    15.28,    18.52
      156.0,      17.73,    19.66,    17.66,    15.19,    18.43
      157.0,      17.64,    19.59,    17.53,    15.10,    18.34
      158.0,      17.54,    19.53,    17.40,    15.00,    18.24
      159.0,      17.45,    19.46,    17.27,    14.91,    18.15
      160.0,      17.36,    19.40,    17.14,    14.82,    18.06
      161.0,      17.26,    19.33,    17.02,    14.73,    17.97
      162.0,      17.17,    19.27,    16.89,    14.64,    17.89
      163.0,      17.08,    19.21,    16.77,    14.56,    17.80
      164.0,      16.99,    19.15,    16.65,    14.47,    17.71
      165.0,      16.91,    19.09,    16.53,    14.38,    17.63
      166.0,      16.82,    19.03,    16.40,    14.30,    17.54
      167.0,      16.73,    18.97,    16.28,    14.22,    17.46
      168.0,      16.65,    18.91,    16.16,    14.13,    17.38
      169.0,      16.56,    18.85,    16.05,    14.05,    17.30
      170.0,      16.48,    18.79,    15.93,    13.97,    17.22
      171.0,      16.39,    18.74,    15.81,    13.89,    17.14
      172.0,      16.31,    18.68,    15.70,    13.81,    17.06
      173.0,      16.23,    18.63,    15.58,    13.73,    16.98
      174.0,      16.15,    18.57,    15.47,    13.66,    16.90
      175.0,      16.07,    18.52,    15.35,    13.58,    16.83
      176.0,      15.99,    18.47,    15.24,    13.50,    16.75
      177.0,      15.91,    18.41,    15.13,    13.43,    16.67
      178.0,      15.83,    18.36,    15.02,    13.35,    16.60
      179.0,      15.76,    18.31,    14.91,    13.28,    16.53
      180.0,      15.68,    18.26,    14.80,    13.21,    16.45
      181.0,      15.61,    18.21,    14.69,    13.14,    16.38
      182.0,      15.53,    18.16,    14.58,    13.07,    16.31
      183.0,      15.46,    18.11,    14.48,    13.00,    16.24
      184.0,      15.38,    18.06,    14.37,    12.93,    16.17
      185.0,      15.31,    18.02,    14.26,    12.86,    16.10
      186.0,      15.24,    17.97,    14.16,    12.79,    16.03
      187.0,      15.17,    17.92,    14.06,    12.72,    15.97
      188.0,      15.10,    17.88,    13.95,    12.66,    15.90
      189.0,      15.03,    17.83,    13.85,    12.59,    15.83
      190.0,      14.96,    17.78,    13.75,    12.53,    15.77
      191.0,      14.89,    17.74,    13.65,    12.46,    15.70
      192.0,      14.82,    17.70,    13.55,    12.40,    15.64
      193.0,      14.75,    17.65,    13.45,    12.34,    15.57
      194.0,      14.69,    17.61,    13.35,    12.28,    15.51
      195.0,      14.62,    17.56,    13.25,    12.21,    15.45
      196.0,      14.55,    17.52,    13.16,    12.15,    15.38
      197.0,      14.49,    17.48,    13.06,    12.09,    15.32
      198.0,      14.42,    17.44,    12.97,    12.03,    15.26
      199.0,      14.36,    17.40,    12.87,    11.97,    15.20
      200.0,      14.30,    17.36,    12.78,    11.92,    15.14
      201.0,      14.23,    17.31,    12.68,    11.86,    15.08
      202.0,      14.17,    17.27,    12.59,    11.80,    15.02
      203.0,      14.11,    17.23,    12.50,    11.75,    14.97
      204.0,      14.05,    17.19,    12.41,    11.69,    14.91
      205.0,      13.99,    17.16,    12.32,    11.64,    14.85
      206.0,      13.93,    17.12,    12.23,    11.58,    14.80
      207.0,      13.87,    17.08,    12.14,    11.53,    14.74
      208.0,      13.81,    17.04,    12.05,    11.47,    14.68
      209.0,      13.75,    17.00,    11.96,    11.42,    14.63
      210.0,      13.69,    16.96,    11.87,    11.37,    14.57
      211.0,      13.64,    16.93,    11.79,    11.32,    14.52
      212.0,      13.58,    16.89,    11.70,    11.27,    14.47
      213.0,      13.52,    16.85,    11.61,    11.21,    14.41
      214.0,      13.47,    16.82,    11.53,    11.16,    14.36
      215.0,      13.41,    16.78,    11.44,    11.12,    14.31
      216.0,      13.36,    16.75,    11.36,    11.07,    14.26
      217.0,      13.30,    16.71,    11.28,    11.02,    14.21
      218.0,      13.25,    16.68,    11.20,    10.97,    14.16
      219.0,      13.20,    16.64,    11.11,    10.92,    14.11
      220.0,      13.14,    16.61,    11.03,    10.88,    14.06
      221.0,      13.09,    16.57,    10.95,    10.83,    14.01
      222.0,      13.04,    16.54,    10.87,    10.78,    13.96
      223.0,      12.99,    16.50,    10.79,    10.74,    13.91
      224.0,      12.93,    16.47,    10.71,    10.69,    13.86
      225.0,      12.88,    16.44,    10.64,    10.65,    13.81
      226.0,      12.83,    16.40,    10.56,    10.60,    13.76
      227.0,      12.78,    16.37,    10.48,    10.56,    13.72
      228.0,      12.73,    16.34,    10.40,    10.52,    13.67
      229.0,      12.68,    16.31,    10.33,    10.47,    13.62
      230.0,      12.63,    16.27,    10.25,    10.43,    13.58
      231.0,      12.59,    16.24,    10.18,    10.39,    13.53
      232.0,      12.54,    16.21,    10.10,    10.35,    13.49
      233.0,      12.49,    16.18,    10.03,    10.31,    13.44
      234.0,      12.44,    16.15,     9.96,    10.27,    13.40
      235.0,      12.39,    16.12,     9.88,    10.23,    13.35
      236.0,      12.35,    16.08,     9.81,    10.19,    13.31
      237.0,      12.30,    16.05,     9.74,    10.15,    13.27
      238.0,      12.26,    16.02,     9.67,    10.11,    13.22
      239.0,      12.21,    15.99,     9.60,    10.07,    13.18
      240.0,      12.17,    15.96,     9.53,    10.03,    13.14
      241.0,      12.12,    15.93,     9.46,     9.99,    13.10
      242.0,      12.08,    15.90,     9.39,     9.95,    13.06
      243.0,      12.03,    15.87,     9.32,     9.92,    13.01
      244.0,      11.99,    15.84,     9.25,     9.88,    12.97
      245.0,      11.94,    15.81,     9.19,     9.84,    12.93
      246.0,      11.90,    15.78,     9.12,     9.81,    12.89
      247.0,      11.86,    15.76,     9.05,     9.77,    12.85
      248.0,      11.82,    15.73,     8.99,     9.74,    12.81
      249.0,      11.77,    15.70,     8.92,     9.70,    12.77
      250.0,      11.73,    15.67,     8.86,     9.67,    12.73
      251.0,      11.69,    15.64,     8.79,     9.63,    12.69
      252.0,      11.65,    15.61,     8.73,     9.60,    12.65
      253.0,      11.61,    15.59,     8.66,     9.57,    12.62
      254.0,      11.57,    15.56,     8.60,     9.53,    12.58
      255.0,      11.53,    15.53,     8.54,     9.50,    12.54
      256.0,      11.49,    15.50,     8.48,     9.47,    12.50
      257.0,      11.45,    15.47,     8.42,     9.43,    12.46
      258.0,      11.41,    15.45,     8.35,     9.40,    12.43
      259.0,      11.37,    15.42,     8.29,     9.37,    12.39
      260.0,      11.33,    15.39,     8.23,     9.34,    12.35
      261.0,      11.29,    15.37,     8.17,     9.31,    12.32
      262.0,      11.25,    15.34,     8.11,     9.28,    12.28
      263.0,      11.21,    15.31,     8.05,     9.25,    12.24
      264.0,      11.18,    15.29,     8.00,     9.22,    12.21
      265.0,      11.14,    15.26,     7.94,     9.19,    12.17
      266.0,      11.10,    15.23,     7.88,     9.16,    12.14
      267.0,      11.07,    15.21,     7.82,     9.13,    12.10
      268.0,      11.03,    15.18,     7.77,     9.10,    12.07
      269.0,      10.99,    15.16,     7.71,     9.07,    12.03
      270.0,      10.96,    15.13,     7.65,     9.04,    12.00
      271.0,      10.92,    15.10,     7.60,     9.01,    11.97
      272.0,      10.88,    15.08,     7.54,     8.98,    11.93
      273.0,      10.85,    15.05,     7.49,     8.96,    11.90
      274.0,      10.81,    15.03,     7.43,     8.93,    11.86
      275.0,      10.78,    15.00,     7.38,     8.90,    11.83
      276.0,      10.74,    14.98,     7.33,     8.88,    11.80
      277.0,      10.71,    14.95,     7.27,     8.85,    11.77
      278.0,      10.68,    14.93,     7.22,     8.82,    11.73
      279.0,      10.64,    14.90,     7.17,     8.80,    11.70
      280.0,      10.61,    14.88,     7.11,     8.77,    11.67
      281.0,      10.57,    14.85,     7.06,     8.74,    11.64
      282.0,      10.54,    14.83,     7.01,     8.72,    11.60
      283.0,      10.51,    14.80,     6.96,     8.69,    11.57
      284.0,      10.47,    14.78,     6.91,     8.67,    11.54
      285.0,      10.44,    14.75,     6.86,     8.64,    11.51
      286.0,      10.41,    14.73,     6.81,     8.62,    11.48
      287.0,      10.38,    14.71,     6.76,     8.59,    11.45
      288.0,      10.35,    14.68,     6.71,     8.57,    11.42
      289.0,      10.31,    14.66,     6.66,     8.55,    11.39
      290.0,      10.28,    14.63,     6.61,     8.52,    11.36
      291.0,      10.25,    14.61,     6.57,     8.50,    11.33
      292.0,      10.22,    14.59,     6.52,     8.48,    11.30
      293.0,      10.19,    14.56,     6.47,     8.45,    11.27
      294.0,      10.16,    14.54,     6.42,     8.43,    11.24
      295.0,      10.13,    14.52,     6.38,     8.41,    11.21
      296.0,      10.10,    14.49,     6.33,     8.38,    11.18
      297.0,      10.07,    14.47,     6.29,     8.36,    11.15
      298.0,      10.04,    14.45,     6.24,     8.34,    11.12
      299.0,      10.01,    14.42,     6.19,     8.32,    11.09
      300.0,       9.98,    14.40,     6.15,     8.30,    11.06
      301.0,       9.95,    14.38,     6.11,     8.27,    11.03
      302.0,       9.92,    14.35,     6.06,     8.25,    11.00
      303.0,       9.89,    14.33,     6.02,     8.23,    10.98
      304.0,       9.86,    14.31,     5.97,     8.21,    10.95
      305.0,       9.83,    14.29,     5.93,     8.19,    10.92
      306.0,       9.80,    14.26,     5.89,     8.17,    10.89
      307.0,       9.77,    14.24,     5.84,     8.15,    10.86
      308.0,       9.75,    14.22,     5.80,     8.13,    10.84
      309.0,       9.72,    14.20,     5.76,     8.11,    10.81
      310.0,       9.69,    14.17,     5.72,     8.09,    10.78
      311.0,       9.66,    14.15,     5.68,     8.07,    10.75
      312.0,       9.63,    14.13,     5.64,     8.05,    10.73
      313.0,       9.61,    14.11,     5.59,     8.03,    10.70
      314.0,       9.58,    14.08,     5.55,     8.01,    10.67
      315.0,       9.55,    14.06,     5.51,     7.99,    10.65
      316.0,       9.53,    14.04,     5.47,     7.97,    10.62
      317.0,       9.50,    14.02,     5.43,     7.95,    10.59
      318.0,       9.47,    14.00,     5.40,     7.93,    10.57
      319.0,       9.45,    13.97,     5.36,     7.91,    10.54
      320.0,       9.42,    13.95,     5.32,     7.90,    10.52
      321.0,       9.39,    13.93,     5.28,     7.88,    10.49
      322.0,       9.37,    13.91,     5.24,     7.86,    10.46
      323.0,       9.34,    13.89,     5.20,     7.84,    10.44
      324.0,       9.32,    13.87,     5.16,     7.82,    10.41
      325.0,       9.29,    13.84,     5.13,     7.81,    10.39
      326.0,       9.27,    13.82,     5.09,     7.79,    10.36
      327.0,       9.24,    13.80,     5.05,     7.77,    10.34
      328.0,       9.22,    13.78,     5.02,     7.75,    10.31
      329.0,       9.19,    13.76,     4.98,     7.74,    10.29
      330.0,       9.17,    13.74,     4.94,     7.72,    10.26
      331.0,       9.14,    13.72,     4.91,     7.70,    10.24
      332.0,       9.12,    13.70,     4.87,     7.69,    10.21
      333.0,       9.09,    13.67,     4.84,     7.67,    10.19
      334.0,       9.07,    13.65,     4.80,     7.65,    10.16
      335.0,       9.04,    13.63,     4.77,     7.64,    10.14
      336.0,       9.02,    13.61,     4.73,     7.62,    10.12
      337.0,       9.00,    13.59,     4.70,     7.60,    10.09
      338.0,       8.97,    13.57,     4.67,     7.59,    10.07
      339.0,       8.95,    13.55,     4.63,     7.57,    10.04
      340.0,       8.93,    13.53,     4.60,     7.56,    10.02
      341.0,       8.90,    13.51,     4.57,     7.54,    10.00
      342.0,       8.88,    13.49,     4.53,     7.52,     9.97
      343.0,       8.86,    13.47,     4.50,     7.51,     9.95
      344.0,       8.83,    13.45,     4.47,     7.49,     9.93
      345.0,       8.81,    13.42,     4.43,     7.48,     9.90
      346.0,       8.79,    13.40,     4.40,     7.46,     9.88
      347.0,       8.77,    13.38,     4.37,     7.45,     9.86
      348.0,       8.74,    13.36,     4.34,     7.43,     9.83
      349.0,       8.72,    13.34,     4.31,     7.42,     9.81
      350.0,       8.70,    13.32,     4.28,     7.40,     9.79
      351.0,       8.68,    13.30,     4.25,     7.39,     9.77
      352.0,       8.65,    13.28,     4.22,     7.38,     9.74
      353.0,       8.63,    13.26,     4.19,     7.36,     9.72
      354.0,       8.61,    13.24,     4.16,     7.35,     9.70
      355.0,       8.59,    13.22,     4.13,     7.33,     9.68
      356.0,       8.57,    13.20,     4.10,     7.32,     9.65
      357.0,       8.55,    13.18,     4.07,     7.30,     9.63
      358.0,       8.52,    13.16,     4.04,     7.29,     9.61
      359.0,       8.50,    13.14,     4.01,     7.28,     9.59
      360.0,       8.48,    13.12,     3.98,     7.26,     9.57
      361.0,       8.46,    13.10,     3.95,     7.25,     9.54
      362.0,       8.44,    13.08,     3.92,     7.24,     9.52
      363.0,       8.42,    13.06,     3.89,     7.22,     9.50
      364.0,       8.40,    13.04,     3.86,     7.21,     9.48
      365.0,       8.38,    13.02,     3.84,     7.20,     9.46
      366.0,       8.36,    13.00,     3.81,     7.18,     9.44
      367.0,       8.34,    12.98,     3.78,     7.17,     9.41
      368.0,       8.32,    12.97,     3.75,     7.16,     9.39
      369.0,       8.30,    12.95,     3.73,     7.14,     9.37
      370.0,       8.28,    12.93,     3.70,     7.13,     9.35
      371.0,       8.26,    12.91,     3.67,     7.12,     9.33
      372.0,       8.24,    12.89,     3.65,     7.11,     9.31
      373.0,       8.22,    12.87,     3.62,     7.09,     9.29
      374.0,       8.20,    12.85,     3.60,     7.08,     9.27
      375.0,       8.18,    12.83,     3.57,     7.07,     9.25
      376.0,       8.16,    12.81,     3.54,     7.06,     9.23
      377.0,       8.14,    12.79,     3.52,     7.04,     9.21
      378.0,       8.12,    12.77,     3.49,     7.03,     9.18
      379.0,       8.10,    12.75,     3.47,     7.02,     9.16
      380.0,       8.08,    12.73,     3.44,     7.01,     9.14
      381.0,       8.06,    12.71,     3.42,     6.99,     9.12
      382.0,       8.04,    12.70,     3.39,     6.98,     9.10
      383.0,       8.02,    12.68,     3.37,     6.97,     9.08
      384.0,       8.01,    12.66,     3.34,     6.96,     9.06
      385.0,       7.99,    12.64,     3.32,     6.95,     9.04
      386.0,       7.97,    12.62,     3.30,     6.94,     9.02
      387.0,       7.95,    12.60,     3.27,     6.92,     9.00
      388.0,       7.93,    12.58,     3.25,     6.91,     8.98
      389.0,       7.91,    12.56,     3.23,     6.90,     8.96
      390.0,       7.90,    12.54,     3.20,     6.89,     8.94
      391.0,       7.88,    12.53,     3.18,     6.88,     8.92
      392.0,       7.86,    12.51,     3.16,     6.87,     8.90
      393.0,       7.84,    12.49,     3.13,     6.86,     8.88
      394.0,       7.82,    12.47,     3.11,     6.85,     8.87
      395.0,       7.81,    12.45,     3.09,     6.83,     8.85
      396.0,       7.79,    12.43,     3.07,     6.82,     8.83
      397.0,       7.77,    12.41,     3.05,     6.81,     8.81
      398.0,       7.75,    12.40,     3.02,     6.80,     8.79
      399.0,       7.73,    12.38,     3.00,     6.79,     8.77
      400.0,       7.72,    12.36,     2.98,     6.78,     8.75
