Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      243.0,      11.38,    14.30,    11.79,     7.71,    11.72
      244.0,      11.36,    14.28,    11.78,     7.70,    11.69
      245.0,      11.35,    14.26,    11.77,     7.69,    11.66
      246.0,      11.33,    14.25,    11.76,     7.68,    11.63
      247.0,      11.31,    14.23,    11.75,     7.67,    11.59
      248.0,      11.29,    14.21,    11.74,     7.66,    11.56
      249.0,      11.28,    14.19,    11.72,     7.66,    11.53
      250.0,      11.26,    14.17,    11.71,     7.65,    11.50
      251.0,      11.24,    14.16,    11.70,     7.64,    11.47
      252.0,      11.22,    14.14,    11.69,     7.63,    11.44
      253.0,      11.21,    14.12,    11.68,     7.62,    11.41
      254.0,      11.19,    14.10,    11.66,     7.61,    11.38
      255.0,      11.17,    14.08,    11.65,     7.60,    11.35
      256.0,      11.15,    14.07,    11.64,     7.59,    11.32
      257.0,      11.14,    14.05,    11.63,     7.58,    11.29
      258.0,      11.12,    14.03,    11.62,     7.57,    11.26
      259.0,      11.10,    14.01,    11.61,     7.56,    11.23
      260.0,      11.09,    13.99,    11.59,     7.56,    11.20
      261.0,      11.07,    13.98,    11.58,     7.55,    11.17
      262.0,      11.05,    13.96,    11.57,     7.54,    11.14
      263.0,      11.04,    13.94,    11.56,     7.53,    11.11
      264.0,      11.02,    13.92,    11.55,     7.52,    11.08
      265.0,      11.00,    13.91,    11.54,     7.51,    11.05
      266.0,      10.98,    13.89,    11.53,     7.50,    11.02
      267.0,      10.97,    13.87,    11.51,     7.50,    10.99
      268.0,      10.95,    13.85,    11.50,     7.49,    10.96
      269.0,      10.93,    13.83,    11.49,     7.48,    10.94
      270.0,      10.92,    13.82,    11.48,     7.47,    10.91
      271.0,      10.90,    13.80,    11.47,     7.46,    10.88
      272.0,      10.88,    13.78,    11.46,     7.45,    10.85
      273.0,      10.87,    13.76,    11.44,     7.44,    10.82
      274.0,      10.85,    13.75,    11.43,     7.44,    10.79
      275.0,      10.84,    13.73,    11.42,     7.43,    10.76
      276.0,      10.82,    13.71,    11.41,     7.42,    10.73
      277.0,      10.80,    13.69,    11.40,     7.41,    10.71
      278.0,      10.79,    13.68,    11.39,     7.40,    10.68
      279.0,      10.77,    13.66,    11.38,     7.40,    10.65
      280.0,      10.75,    13.64,    11.36,     7.39,    10.62
      281.0,      10.74,    13.62,    11.35,     7.38,    10.59
      282.0,      10.72,    13.61,    11.34,     7.37,    10.56
      283.0,      10.70,    13.59,    11.33,     7.36,    10.54
      284.0,      10.69,    13.57,    11.32,     7.35,    10.51
      285.0,      10.67,    13.56,    11.31,     7.35,    10.48
      286.0,      10.66,    13.54,    11.30,     7.34,    10.45
      287.0,      10.64,    13.52,    11.28,     7.33,    10.42
      288.0,      10.62,    13.50,    11.27,     7.32,    10.40
      289.0,      10.61,    13.49,    11.26,     7.31,    10.37
      290.0,      10.59,    13.47,    11.25,     7.31,    10.34
      291.0,      10.58,    13.45,    11.24,     7.30,    10.31
      292.0,      10.56,    13.43,    11.23,     7.29,    10.29
      293.0,      10.54,    13.42,    11.22,     7.28,    10.26
      294.0,      10.53,    13.40,    11.21,     7.28,    10.23
      295.0,      10.51,    13.38,    11.19,     7.27,    10.21
      296.0,      10.50,    13.37,    11.18,     7.26,    10.18
      297.0,      10.48,    13.35,    11.17,     7.25,    10.15
      298.0,      10.47,    13.33,    11.16,     7.24,    10.12
      299.0,      10.45,    13.32,    11.15,     7.24,    10.10
      300.0,      10.43,    13.30,    11.14,     7.23,    10.07
      301.0,      10.42,    13.28,    11.13,     7.22,    10.04
      302.0,      10.40,    13.26,    11.12,     7.21,    10.02
      303.0,      10.39,    13.25,    11.11,     7.21,     9.99
      304.0,      10.37,    13.23,    11.09,     7.20,     9.96
      305.0,      10.36,    13.21,    11.08,     7.19,     9.94
      306.0,      10.34,    13.20,    11.07,     7.18,     9.91
      307.0,      10.33,    13.18,    11.06,     7.18,     9.89
      308.0,      10.31,    13.16,    11.05,     7.17,     9.86
      309.0,      10.29,    13.15,    11.04,     7.16,     9.83
      310.0,      10.28,    13.13,    11.03,     7.15,     9.81
      311.0,      10.26,    13.11,    11.02,     7.15,     9.78
      312.0,      10.25,    13.10,    11.01,     7.14,     9.75
      313.0,      10.23,    13.08,    11.00,     7.13,     9.73
      314.0,      10.22,    13.06,    10.98,     7.12,     9.70
      315.0,      10.20,    13.05,    10.97,     7.12,     9.68
      316.0,      10.19,    13.03,    10.96,     7.11,     9.65
      317.0,      10.17,    13.01,    10.95,     7.10,     9.63
      318.0,      10.16,    13.00,    10.94,     7.09,     9.60
      319.0,      10.14,    12.98,    10.93,     7.09,     9.58
      320.0,      10.13,    12.96,    10.92,     7.08,     9.55
      321.0,      10.11,    12.95,    10.91,     7.07,     9.52
      322.0,      10.10,    12.93,    10.90,     7.06,     9.50
      323.0,      10.08,    12.92,    10.89,     7.06,     9.47
      324.0,      10.07,    12.90,    10.87,     7.05,     9.45
      325.0,      10.05,    12.88,    10.86,     7.04,     9.42
      326.0,      10.04,    12.87,    10.85,     7.03,     9.40
      327.0,      10.02,    12.85,    10.84,     7.03,     9.37
      328.0,      10.01,    12.83,    10.83,     7.02,     9.35
      329.0,       9.99,    12.82,    10.82,     7.01,     9.32
      330.0,       9.98,    12.80,    10.81,     7.01,     9.30
      331.0,       9.96,    12.78,    10.80,     7.00,     9.27
      332.0,       9.95,    12.77,    10.79,     6.99,     9.25
      333.0,       9.93,    12.75,    10.78,     6.98,     9.23
      334.0,       9.92,    12.74,    10.77,     6.98,     9.20
      335.0,       9.91,    12.72,    10.76,     6.97,     9.18
      336.0,       9.89,    12.70,    10.74,     6.96,     9.15
      337.0,       9.88,    12.69,    10.73,     6.96,     9.13
      338.0,       9.86,    12.67,    10.72,     6.95,     9.10
      339.0,       9.85,    12.65,    10.71,     6.94,     9.08
      340.0,       9.83,    12.64,    10.70,     6.93,     9.06
      341.0,       9.82,    12.62,    10.69,     6.93,     9.03
      342.0,       9.80,    12.61,    10.68,     6.92,     9.01
      343.0,       9.79,    12.59,    10.67,     6.91,     8.98
      344.0,       9.77,    12.57,    10.66,     6.91,     8.96
      345.0,       9.76,    12.56,    10.65,     6.90,     8.94
      346.0,       9.75,    12.54,    10.64,     6.89,     8.91
      347.0,       9.73,    12.53,    10.63,     6.88,     8.89
      348.0,       9.72,    12.51,    10.62,     6.88,     8.86
      349.0,       9.70,    12.49,    10.61,     6.87,     8.84
      350.0,       9.69,    12.48,    10.60,     6.86,     8.82
      351.0,       9.67,    12.46,    10.58,     6.86,     8.79
      352.0,       9.66,    12.45,    10.57,     6.85,     8.77
      353.0,       9.65,    12.43,    10.56,     6.84,     8.75
      354.0,       9.63,    12.42,    10.55,     6.84,     8.72
      355.0,       9.62,    12.40,    10.54,     6.83,     8.70
      356.0,       9.60,    12.38,    10.53,     6.82,     8.68
      357.0,       9.59,    12.37,    10.52,     6.82,     8.66
      358.0,       9.58,    12.35,    10.51,     6.81,     8.63
      359.0,       9.56,    12.34,    10.50,     6.80,     8.61
      360.0,       9.55,    12.32,    10.49,     6.79,     8.59
      361.0,       9.53,    12.31,    10.48,     6.79,     8.56
      362.0,       9.52,    12.29,    10.47,     6.78,     8.54
      363.0,       9.51,    12.27,    10.46,     6.77,     8.52
      364.0,       9.49,    12.26,    10.45,     6.77,     8.50
      365.0,       9.48,    12.24,    10.44,     6.76,     8.47
      366.0,       9.46,    12.23,    10.43,     6.75,     8.45
      367.0,       9.45,    12.21,    10.42,     6.75,     8.43
      368.0,       9.44,    12.20,    10.41,     6.74,     8.41
      369.0,       9.42,    12.18,    10.40,     6.73,     8.38
      370.0,       9.41,    12.17,    10.39,     6.73,     8.36
      371.0,       9.40,    12.15,    10.38,     6.72,     8.34
      372.0,       9.38,    12.13,    10.36,     6.71,     8.32
      373.0,       9.37,    12.12,    10.35,     6.71,     8.30
      374.0,       9.35,    12.10,    10.34,     6.70,     8.27
      375.0,       9.34,    12.09,    10.33,     6.69,     8.25
      376.0,       9.33,    12.07,    10.32,     6.69,     8.23
      377.0,       9.31,    12.06,    10.31,     6.68,     8.21
      378.0,       9.30,    12.04,    10.30,     6.67,     8.19
      379.0,       9.29,    12.03,    10.29,     6.66,     8.16
      380.0,       9.27,    12.01,    10.28,     6.66,     8.14
      381.0,       9.26,    12.00,    10.27,     6.65,     8.12
      382.0,       9.25,    11.98,    10.26,     6.64,     8.10
      383.0,       9.23,    11.97,    10.25,     6.64,     8.08
      384.0,       9.22,    11.95,    10.24,     6.63,     8.06
      385.0,       9.21,    11.94,    10.23,     6.62,     8.04
      386.0,       9.19,    11.92,    10.22,     6.62,     8.01
      387.0,       9.18,    11.90,    10.21,     6.61,     7.99
      388.0,       9.17,    11.89,    10.20,     6.60,     7.97
      389.0,       9.15,    11.87,    10.19,     6.60,     7.95
      390.0,       9.14,    11.86,    10.18,     6.59,     7.93
      391.0,       9.13,    11.84,    10.17,     6.58,     7.91
      392.0,       9.11,    11.83,    10.16,     6.58,     7.89
      393.0,       9.10,    11.81,    10.15,     6.57,     7.87
      394.0,       9.09,    11.80,    10.14,     6.56,     7.85
      395.0,       9.07,    11.78,    10.13,     6.56,     7.82
      396.0,       9.06,    11.77,    10.12,     6.55,     7.80
      397.0,       9.05,    11.75,    10.11,     6.55,     7.78
      398.0,       9.03,    11.74,    10.10,     6.54,     7.76
      399.0,       9.02,    11.72,    10.09,     6.53,     7.74
      400.0,       9.01,    11.71,    10.08,     6.53,     7.72
