Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      140.0,      12.22,    15.65,    10.47,     9.51,    13.23
      141.0,      12.19,    15.62,    10.44,     9.49,    13.19
      142.0,      12.16,    15.59,    10.41,     9.47,    13.15
      143.0,      12.13,    15.56,    10.38,     9.45,    13.11
      144.0,      12.10,    15.53,    10.35,     9.43,    13.07
      145.0,      12.07,    15.49,    10.32,     9.41,    13.03
      146.0,      12.04,    15.46,    10.30,     9.39,    13.00
      147.0,      12.01,    15.43,    10.27,     9.37,    12.96
      148.0,      11.98,    15.40,    10.24,     9.36,    12.92
      149.0,      11.95,    15.37,    10.21,     9.34,    12.89
      150.0,      11.93,    15.34,    10.19,     9.32,    12.85
      151.0,      11.90,    15.31,    10.16,     9.30,    12.82
      152.0,      11.87,    15.28,    10.14,     9.28,    12.78
      153.0,      11.85,    15.26,    10.11,     9.27,    12.75
      154.0,      11.82,    15.23,    10.09,     9.25,    12.72
      155.0,      11.79,    15.20,    10.06,     9.23,    12.68
      156.0,      11.77,    15.17,    10.04,     9.22,    12.65
      157.0,      11.74,    15.14,    10.01,     9.20,    12.62
      158.0,      11.72,    15.11,     9.99,     9.18,    12.59
      159.0,      11.69,    15.09,     9.96,     9.17,    12.56
      160.0,      11.67,    15.06,     9.94,     9.15,    12.53
      161.0,      11.65,    15.03,     9.92,     9.13,    12.50
      162.0,      11.62,    15.01,     9.89,     9.12,    12.47
      163.0,      11.60,    14.98,     9.87,     9.10,    12.44
      164.0,      11.58,    14.95,     9.85,     9.09,    12.41
      165.0,      11.55,    14.93,     9.82,     9.07,    12.39
      166.0,      11.53,    14.90,     9.80,     9.06,    12.36
      167.0,      11.51,    14.87,     9.78,     9.04,    12.33
      168.0,      11.48,    14.85,     9.76,     9.03,    12.31
      169.0,      11.46,    14.82,     9.73,     9.01,    12.28
      170.0,      11.44,    14.80,     9.71,     9.00,    12.25
      171.0,      11.42,    14.77,     9.69,     8.98,    12.23
      172.0,      11.40,    14.75,     9.67,     8.97,    12.20
      173.0,      11.38,    14.72,     9.65,     8.95,    12.18
      174.0,      11.35,    14.70,     9.63,     8.94,    12.15
      175.0,      11.33,    14.67,     9.61,     8.93,    12.13
      176.0,      11.31,    14.65,     9.58,     8.91,    12.11
      177.0,      11.29,    14.62,     9.56,     8.90,    12.08
      178.0,      11.27,    14.60,     9.54,     8.88,    12.06
      179.0,      11.25,    14.57,     9.52,     8.87,    12.04
      180.0,      11.23,    14.55,     9.50,     8.86,    12.01
      181.0,      11.21,    14.53,     9.48,     8.84,    11.99
      182.0,      11.19,    14.50,     9.46,     8.83,    11.97
      183.0,      11.17,    14.48,     9.44,     8.82,    11.95
      184.0,      11.15,    14.46,     9.42,     8.80,    11.93
      185.0,      11.13,    14.43,     9.40,     8.79,    11.91
      186.0,      11.11,    14.41,     9.38,     8.78,    11.89
      187.0,      11.09,    14.39,     9.36,     8.76,    11.86
      188.0,      11.07,    14.36,     9.34,     8.75,    11.84
      189.0,      11.06,    14.34,     9.32,     8.74,    11.82
      190.0,      11.04,    14.32,     9.30,     8.72,    11.80
      191.0,      11.02,    14.29,     9.28,     8.71,    11.78
      192.0,      11.00,    14.27,     9.26,     8.70,    11.76
      193.0,      10.98,    14.25,     9.25,     8.69,    11.74
      194.0,      10.96,    14.22,     9.23,     8.67,    11.73
      195.0,      10.94,    14.20,     9.21,     8.66,    11.71
      196.0,      10.93,    14.18,     9.19,     8.65,    11.69
      197.0,      10.91,    14.16,     9.17,     8.63,    11.67
      198.0,      10.89,    14.13,     9.15,     8.62,    11.65
      199.0,      10.87,    14.11,     9.13,     8.61,    11.63
      200.0,      10.85,    14.09,     9.11,     8.60,    11.61
      201.0,      10.84,    14.07,     9.09,     8.58,    11.60
      202.0,      10.82,    14.04,     9.08,     8.57,    11.58
      203.0,      10.80,    14.02,     9.06,     8.56,    11.56
      204.0,      10.78,    14.00,     9.04,     8.55,    11.54
      205.0,      10.77,    13.98,     9.02,     8.54,    11.53
      206.0,      10.75,    13.96,     9.00,     8.52,    11.51
      207.0,      10.73,    13.94,     8.98,     8.51,    11.49
      208.0,      10.71,    13.91,     8.97,     8.50,    11.48
      209.0,      10.70,    13.89,     8.95,     8.49,    11.46
      210.0,      10.68,    13.87,     8.93,     8.47,    11.44
      211.0,      10.66,    13.85,     8.91,     8.46,    11.43
      212.0,      10.65,    13.83,     8.89,     8.45,    11.41
      213.0,      10.63,    13.81,     8.88,     8.44,    11.39
      214.0,      10.61,    13.78,     8.86,     8.43,    11.38
      215.0,      10.59,    13.76,     8.84,     8.42,    11.36
      216.0,      10.58,    13.74,     8.82,     8.40,    11.34
      217.0,      10.56,    13.72,     8.81,     8.39,    11.33
      218.0,      10.55,    13.70,     8.79,     8.38,    11.31
      219.0,      10.53,    13.68,     8.77,     8.37,    11.30
      220.0,      10.51,    13.66,     8.75,     8.36,    11.28
      221.0,      10.50,    13.64,     8.74,     8.34,    11.27
      222.0,      10.48,    13.61,     8.72,     8.33,    11.25
      223.0,      10.46,    13.59,     8.70,     8.32,    11.24
      224.0,      10.45,    13.57,     8.68,     8.31,    11.22
      225.0,      10.43,    13.55,     8.67,     8.30,    11.21
      226.0,      10.41,    13.53,     8.65,     8.29,    11.19
      227.0,      10.40,    13.51,     8.63,     8.27,    11.18
      228.0,      10.38,    13.49,     8.62,     8.26,    11.16
      229.0,      10.37,    13.47,     8.60,     8.25,    11.15
      230.0,      10.35,    13.45,     8.58,     8.24,    11.13
      231.0,      10.34,    13.43,     8.56,     8.23,    11.12
      232.0,      10.32,    13.41,     8.55,     8.22,    11.11
      233.0,      10.30,    13.39,     8.53,     8.21,    11.09
      234.0,      10.29,    13.37,     8.51,     8.19,    11.08
      235.0,      10.27,    13.35,     8.50,     8.18,    11.06
      236.0,      10.26,    13.33,     8.48,     8.17,    11.05
      237.0,      10.24,    13.31,     8.46,     8.16,    11.04
      238.0,      10.23,    13.28,     8.45,     8.15,    11.02
      239.0,      10.21,    13.26,     8.43,     8.14,    11.01
      240.0,      10.19,    13.24,     8.41,     8.13,    10.99
      241.0,      10.18,    13.22,     8.40,     8.12,    10.98
      242.0,      10.16,    13.20,     8.38,     8.10,    10.97
      243.0,      10.15,    13.18,     8.36,     8.09,    10.95
      244.0,      10.13,    13.16,     8.35,     8.08,    10.94
      245.0,      10.12,    13.14,     8.33,     8.07,    10.93
      246.0,      10.10,    13.12,     8.32,     8.06,    10.91
      247.0,      10.09,    13.10,     8.30,     8.05,    10.90
      248.0,      10.07,    13.08,     8.28,     8.04,    10.89
      249.0,      10.06,    13.06,     8.27,     8.03,    10.87
      250.0,      10.04,    13.04,     8.25,     8.02,    10.86
      251.0,      10.03,    13.02,     8.23,     8.00,    10.85
      252.0,      10.01,    13.00,     8.22,     7.99,    10.83
      253.0,      10.00,    12.98,     8.20,     7.98,    10.82
      254.0,       9.98,    12.97,     8.19,     7.97,    10.81
      255.0,       9.97,    12.95,     8.17,     7.96,    10.80
      256.0,       9.95,    12.93,     8.15,     7.95,    10.78
      257.0,       9.94,    12.91,     8.14,     7.94,    10.77
      258.0,       9.92,    12.89,     8.12,     7.93,    10.76
      259.0,       9.91,    12.87,     8.11,     7.92,    10.75
      260.0,       9.89,    12.85,     8.09,     7.91,    10.73
      261.0,       9.88,    12.83,     8.07,     7.90,    10.72
      262.0,       9.86,    12.81,     8.06,     7.88,    10.71
      263.0,       9.85,    12.79,     8.04,     7.87,    10.69
      264.0,       9.84,    12.77,     8.03,     7.86,    10.68
      265.0,       9.82,    12.75,     8.01,     7.85,    10.67
      266.0,       9.81,    12.73,     8.00,     7.84,    10.66
      267.0,       9.79,    12.71,     7.98,     7.83,    10.65
      268.0,       9.78,    12.69,     7.96,     7.82,    10.63
      269.0,       9.76,    12.67,     7.95,     7.81,    10.62
      270.0,       9.75,    12.65,     7.93,     7.80,    10.61
      271.0,       9.73,    12.64,     7.92,     7.79,    10.60
      272.0,       9.72,    12.62,     7.90,     7.78,    10.58
      273.0,       9.71,    12.60,     7.89,     7.77,    10.57
      274.0,       9.69,    12.58,     7.87,     7.76,    10.56
      275.0,       9.68,    12.56,     7.86,     7.75,    10.55
      276.0,       9.66,    12.54,     7.84,     7.73,    10.54
      277.0,       9.65,    12.52,     7.83,     7.72,    10.52
      278.0,       9.63,    12.50,     7.81,     7.71,    10.51
      279.0,       9.62,    12.48,     7.80,     7.70,    10.50
      280.0,       9.61,    12.46,     7.78,     7.69,    10.49
      281.0,       9.59,    12.45,     7.76,     7.68,    10.48
      282.0,       9.58,    12.43,     7.75,     7.67,    10.47
      283.0,       9.56,    12.41,     7.73,     7.66,    10.45
      284.0,       9.55,    12.39,     7.72,     7.65,    10.44
      285.0,       9.54,    12.37,     7.70,     7.64,    10.43
      286.0,       9.52,    12.35,     7.69,     7.63,    10.42
      287.0,       9.51,    12.33,     7.67,     7.62,    10.41
      288.0,       9.49,    12.31,     7.66,     7.61,    10.40
      289.0,       9.48,    12.30,     7.64,     7.60,    10.38
      290.0,       9.47,    12.28,     7.63,     7.59,    10.37
      291.0,       9.45,    12.26,     7.61,     7.58,    10.36
      292.0,       9.44,    12.24,     7.60,     7.57,    10.35
      293.0,       9.43,    12.22,     7.59,     7.56,    10.34
      294.0,       9.41,    12.20,     7.57,     7.55,    10.33
      295.0,       9.40,    12.19,     7.56,     7.54,    10.31
      296.0,       9.38,    12.17,     7.54,     7.53,    10.30
      297.0,       9.37,    12.15,     7.53,     7.52,    10.29
      298.0,       9.36,    12.13,     7.51,     7.51,    10.28
      299.0,       9.34,    12.11,     7.50,     7.50,    10.27
      300.0,       9.33,    12.09,     7.48,     7.48,    10.26
      301.0,       9.32,    12.08,     7.47,     7.47,    10.25
      302.0,       9.30,    12.06,     7.45,     7.46,    10.24
      303.0,       9.29,    12.04,     7.44,     7.45,    10.22
      304.0,       9.28,    12.02,     7.42,     7.44,    10.21
      305.0,       9.26,    12.00,     7.41,     7.43,    10.20
      306.0,       9.25,    11.98,     7.40,     7.42,    10.19
      307.0,       9.23,    11.97,     7.38,     7.41,    10.18
      308.0,       9.22,    11.95,     7.37,     7.40,    10.17
      309.0,       9.21,    11.93,     7.35,     7.39,    10.16
      310.0,       9.19,    11.91,     7.34,     7.38,    10.15
      311.0,       9.18,    11.89,     7.32,     7.37,    10.13
      312.0,       9.17,    11.88,     7.31,     7.36,    10.12
      313.0,       9.15,    11.86,     7.30,     7.35,    10.11
      314.0,       9.14,    11.84,     7.28,     7.34,    10.10
      315.0,       9.13,    11.82,     7.27,     7.33,    10.09
      316.0,       9.12,    11.80,     7.25,     7.32,    10.08
      317.0,       9.10,    11.79,     7.24,     7.31,    10.07
      318.0,       9.09,    11.77,     7.22,     7.30,    10.06
      319.0,       9.08,    11.75,     7.21,     7.29,    10.05
      320.0,       9.06,    11.73,     7.20,     7.28,    10.04
      321.0,       9.05,    11.72,     7.18,     7.27,    10.02
      322.0,       9.04,    11.70,     7.17,     7.26,    10.01
      323.0,       9.02,    11.68,     7.15,     7.25,    10.00
      324.0,       9.01,    11.66,     7.14,     7.24,     9.99
      325.0,       9.00,    11.65,     7.13,     7.23,     9.98
      326.0,       8.98,    11.63,     7.11,     7.22,     9.97
      327.0,       8.97,    11.61,     7.10,     7.21,     9.96
      328.0,       8.96,    11.59,     7.09,     7.20,     9.95
      329.0,       8.94,    11.58,     7.07,     7.19,     9.94
      330.0,       8.93,    11.56,     7.06,     7.18,     9.93
      331.0,       8.92,    11.54,     7.04,     7.17,     9.92
      332.0,       8.91,    11.52,     7.03,     7.16,     9.91
      333.0,       8.89,    11.51,     7.02,     7.15,     9.90
      334.0,       8.88,    11.49,     7.00,     7.15,     9.88
      335.0,       8.87,    11.47,     6.99,     7.14,     9.87
      336.0,       8.85,    11.45,     6.98,     7.13,     9.86
      337.0,       8.84,    11.44,     6.96,     7.12,     9.85
      338.0,       8.83,    11.42,     6.95,     7.11,     9.84
      339.0,       8.82,    11.40,     6.94,     7.10,     9.83
      340.0,       8.80,    11.39,     6.92,     7.09,     9.82
      341.0,       8.79,    11.37,     6.91,     7.08,     9.81
      342.0,       8.78,    11.35,     6.89,     7.07,     9.80
      343.0,       8.77,    11.33,     6.88,     7.06,     9.79
      344.0,       8.75,    11.32,     6.87,     7.05,     9.78
      345.0,       8.74,    11.30,     6.85,     7.04,     9.77
      346.0,       8.73,    11.28,     6.84,     7.03,     9.76
      347.0,       8.71,    11.27,     6.83,     7.02,     9.75
      348.0,       8.70,    11.25,     6.81,     7.01,     9.74
      349.0,       8.69,    11.23,     6.80,     7.00,     9.73
      350.0,       8.68,    11.21,     6.79,     6.99,     9.72
      351.0,       8.66,    11.20,     6.77,     6.98,     9.71
      352.0,       8.65,    11.18,     6.76,     6.97,     9.69
      353.0,       8.64,    11.16,     6.75,     6.96,     9.68
      354.0,       8.63,    11.15,     6.74,     6.95,     9.67
      355.0,       8.61,    11.13,     6.72,     6.94,     9.66
      356.0,       8.60,    11.11,     6.71,     6.93,     9.65
      357.0,       8.59,    11.10,     6.70,     6.92,     9.64
      358.0,       8.58,    11.08,     6.68,     6.91,     9.63
      359.0,       8.57,    11.06,     6.67,     6.91,     9.62
      360.0,       8.55,    11.05,     6.66,     6.90,     9.61
      361.0,       8.54,    11.03,     6.64,     6.89,     9.60
      362.0,       8.53,    11.01,     6.63,     6.88,     9.59
      363.0,       8.52,    11.00,     6.62,     6.87,     9.58
      364.0,       8.50,    10.98,     6.61,     6.86,     9.57
      365.0,       8.49,    10.96,     6.59,     6.85,     9.56
      366.0,       8.48,    10.95,     6.58,     6.84,     9.55
      367.0,       8.47,    10.93,     6.57,     6.83,     9.54
      368.0,       8.45,    10.91,     6.55,     6.82,     9.53
      369.0,       8.44,    10.90,     6.54,     6.81,     9.52
      370.0,       8.43,    10.88,     6.53,     6.80,     9.51
      371.0,       8.42,    10.87,     6.52,     6.79,     9.50
      372.0,       8.41,    10.85,     6.50,     6.78,     9.49
      373.0,       8.39,    10.83,     6.49,     6.77,     9.48
      374.0,       8.38,    10.82,     6.48,     6.77,     9.47
      375.0,       8.37,    10.80,     6.47,     6.76,     9.46
      376.0,       8.36,    10.78,     6.45,     6.75,     9.45
      377.0,       8.35,    10.77,     6.44,     6.74,     9.44
      378.0,       8.33,    10.75,     6.43,     6.73,     9.43
      379.0,       8.32,    10.73,     6.42,     6.72,     9.42
      380.0,       8.31,    10.72,     6.40,     6.71,     9.41
      381.0,       8.30,    10.70,     6.39,     6.70,     9.40
      382.0,       8.29,    10.69,     6.38,     6.69,     9.39
      383.0,       8.27,    10.67,     6.37,     6.68,     9.38
      384.0,       8.26,    10.65,     6.35,     6.67,     9.37
      385.0,       8.25,    10.64,     6.34,     6.66,     9.36
      386.0,       8.24,    10.62,     6.33,     6.66,     9.35
      387.0,       8.23,    10.61,     6.32,     6.65,     9.34
      388.0,       8.21,    10.59,     6.30,     6.64,     9.33
      389.0,       8.20,    10.57,     6.29,     6.63,     9.32
      390.0,       8.19,    10.56,     6.28,     6.62,     9.31
      391.0,       8.18,    10.54,     6.27,     6.61,     9.30
      392.0,       8.17,    10.53,     6.25,     6.60,     9.29
      393.0,       8.16,    10.51,     6.24,     6.59,     9.28
      394.0,       8.14,    10.49,     6.23,     6.58,     9.27
      395.0,       8.13,    10.48,     6.22,     6.57,     9.26
      396.0,       8.12,    10.46,     6.21,     6.57,     9.25
      397.0,       8.11,    10.45,     6.19,     6.56,     9.24
      398.0,       8.10,    10.43,     6.18,     6.55,     9.23
      399.0,       8.09,    10.42,     6.17,     6.54,     9.22
      400.0,       8.07,    10.40,     6.16,     6.53,     9.21
