Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      194.0,      17.61,    23.28,    15.83,    13.15,    18.17
      195.0,      17.54,    23.21,    15.78,    13.08,    18.08
      196.0,      17.47,    23.15,    15.73,    13.01,    18.00
      197.0,      17.40,    23.08,    15.68,    12.94,    17.92
      198.0,      17.34,    23.01,    15.63,    12.87,    17.83
      199.0,      17.27,    22.94,    15.58,    12.80,    17.75
      200.0,      17.20,    22.88,    15.54,    12.73,    17.67
      201.0,      17.14,    22.81,    15.49,    12.66,    17.59
      202.0,      17.07,    22.74,    15.44,    12.60,    17.51
      203.0,      17.01,    22.68,    15.40,    12.53,    17.43
      204.0,      16.95,    22.61,    15.35,    12.46,    17.35
      205.0,      16.88,    22.55,    15.31,    12.40,    17.27
      206.0,      16.82,    22.48,    15.27,    12.33,    17.20
      207.0,      16.76,    22.42,    15.22,    12.27,    17.12
      208.0,      16.70,    22.36,    15.18,    12.20,    17.04
      209.0,      16.63,    22.29,    15.14,    12.14,    16.97
      210.0,      16.57,    22.23,    15.09,    12.08,    16.89
      211.0,      16.51,    22.17,    15.05,    12.02,    16.82
      212.0,      16.45,    22.10,    15.01,    11.95,    16.74
      213.0,      16.39,    22.04,    14.97,    11.89,    16.67
      214.0,      16.33,    21.98,    14.93,    11.83,    16.60
      215.0,      16.28,    21.92,    14.89,    11.77,    16.52
      216.0,      16.22,    21.86,    14.85,    11.71,    16.45
      217.0,      16.16,    21.80,    14.81,    11.65,    16.38
      218.0,      16.10,    21.74,    14.77,    11.60,    16.31
      219.0,      16.05,    21.68,    14.74,    11.54,    16.24
      220.0,      15.99,    21.62,    14.70,    11.48,    16.17
      221.0,      15.94,    21.56,    14.66,    11.42,    16.10
      222.0,      15.88,    21.50,    14.62,    11.37,    16.03
      223.0,      15.83,    21.44,    14.59,    11.31,    15.97
      224.0,      15.77,    21.38,    14.55,    11.26,    15.90
      225.0,      15.72,    21.32,    14.52,    11.20,    15.83
      226.0,      15.66,    21.26,    14.48,    11.15,    15.77
      227.0,      15.61,    21.21,    14.45,    11.09,    15.70
      228.0,      15.56,    21.15,    14.41,    11.04,    15.64
      229.0,      15.51,    21.09,    14.38,    10.98,    15.57
      230.0,      15.45,    21.03,    14.34,    10.93,    15.51
      231.0,      15.40,    20.98,    14.31,    10.88,    15.44
      232.0,      15.35,    20.92,    14.28,    10.83,    15.38
      233.0,      15.30,    20.87,    14.24,    10.78,    15.32
      234.0,      15.25,    20.81,    14.21,    10.73,    15.25
      235.0,      15.20,    20.76,    14.18,    10.68,    15.19
      236.0,      15.15,    20.70,    14.15,    10.63,    15.13
      237.0,      15.10,    20.64,    14.11,    10.58,    15.07
      238.0,      15.05,    20.59,    14.08,    10.53,    15.01
      239.0,      15.00,    20.54,    14.05,    10.48,    14.95
      240.0,      14.96,    20.48,    14.02,    10.43,    14.89
      241.0,      14.91,    20.43,    13.99,    10.38,    14.83
      242.0,      14.86,    20.37,    13.96,    10.33,    14.77
      243.0,      14.81,    20.32,    13.93,    10.29,    14.71
      244.0,      14.77,    20.27,    13.90,    10.24,    14.66
      245.0,      14.72,    20.21,    13.87,    10.19,    14.60
      246.0,      14.67,    20.16,    13.84,    10.15,    14.54
      247.0,      14.63,    20.11,    13.81,    10.10,    14.49
      248.0,      14.58,    20.06,    13.78,    10.06,    14.43
      249.0,      14.54,    20.01,    13.76,    10.01,    14.38
      250.0,      14.49,    19.95,    13.73,     9.97,    14.32
      251.0,      14.45,    19.90,    13.70,     9.93,    14.27
      252.0,      14.40,    19.85,    13.67,     9.88,    14.21
      253.0,      14.36,    19.80,    13.65,     9.84,    14.16
      254.0,      14.32,    19.75,    13.62,     9.80,    14.10
      255.0,      14.27,    19.70,    13.59,     9.75,    14.05
      256.0,      14.23,    19.65,    13.57,     9.71,    14.00
      257.0,      14.19,    19.60,    13.54,     9.67,    13.95
      258.0,      14.15,    19.55,    13.51,     9.63,    13.89
      259.0,      14.10,    19.50,    13.49,     9.59,    13.84
      260.0,      14.06,    19.45,    13.46,     9.55,    13.79
      261.0,      14.02,    19.40,    13.44,     9.51,    13.74
      262.0,      13.98,    19.35,    13.41,     9.47,    13.69
      263.0,      13.94,    19.30,    13.39,     9.43,    13.64
      264.0,      13.90,    19.25,    13.36,     9.39,    13.59
      265.0,      13.86,    19.20,    13.34,     9.35,    13.54
      266.0,      13.82,    19.16,    13.31,     9.31,    13.49
      267.0,      13.78,    19.11,    13.29,     9.27,    13.44
      268.0,      13.74,    19.06,    13.26,     9.23,    13.40
      269.0,      13.70,    19.01,    13.24,     9.20,    13.35
      270.0,      13.66,    18.96,    13.22,     9.16,    13.30
      271.0,      13.62,    18.92,    13.19,     9.12,    13.25
      272.0,      13.58,    18.87,    13.17,     9.08,    13.21
      273.0,      13.54,    18.82,    13.15,     9.05,    13.16
      274.0,      13.51,    18.78,    13.12,     9.01,    13.12
      275.0,      13.47,    18.73,    13.10,     8.98,    13.07
      276.0,      13.43,    18.68,    13.08,     8.94,    13.02
      277.0,      13.39,    18.64,    13.06,     8.90,    12.98
      278.0,      13.36,    18.59,    13.04,     8.87,    12.93
      279.0,      13.32,    18.54,    13.01,     8.83,    12.89
      280.0,      13.28,    18.50,    12.99,     8.80,    12.85
      281.0,      13.25,    18.45,    12.97,     8.77,    12.80
      282.0,      13.21,    18.41,    12.95,     8.73,    12.76
      283.0,      13.18,    18.36,    12.93,     8.70,    12.72
      284.0,      13.14,    18.32,    12.91,     8.66,    12.67
      285.0,      13.11,    18.27,    12.88,     8.63,    12.63
      286.0,      13.07,    18.23,    12.86,     8.60,    12.59
      287.0,      13.04,    18.18,    12.84,     8.57,    12.55
      288.0,      13.00,    18.14,    12.82,     8.53,    12.51
      289.0,      12.97,    18.10,    12.80,     8.50,    12.46
      290.0,      12.93,    18.05,    12.78,     8.47,    12.42
      291.0,      12.90,    18.01,    12.76,     8.44,    12.38
      292.0,      12.86,    17.96,    12.74,     8.41,    12.34
      293.0,      12.83,    17.92,    12.72,     8.38,    12.30
      294.0,      12.80,    17.88,    12.70,     8.35,    12.26
      295.0,      12.76,    17.83,    12.68,     8.32,    12.22
      296.0,      12.73,    17.79,    12.66,     8.29,    12.18
      297.0,      12.70,    17.75,    12.64,     8.26,    12.14
      298.0,      12.66,    17.70,    12.62,     8.23,    12.11
      299.0,      12.63,    17.66,    12.60,     8.20,    12.07
      300.0,      12.60,    17.62,    12.59,     8.17,    12.03
      301.0,      12.57,    17.58,    12.57,     8.14,    11.99
      302.0,      12.54,    17.53,    12.55,     8.11,    11.95
      303.0,      12.50,    17.49,    12.53,     8.08,    11.92
      304.0,      12.47,    17.45,    12.51,     8.05,    11.88
      305.0,      12.44,    17.41,    12.49,     8.02,    11.84
      306.0,      12.41,    17.37,    12.47,     8.00,    11.81
      307.0,      12.38,    17.33,    12.46,     7.97,    11.77
      308.0,      12.35,    17.28,    12.44,     7.94,    11.73
      309.0,      12.32,    17.24,    12.42,     7.91,    11.70
      310.0,      12.29,    17.20,    12.40,     7.89,    11.66
      311.0,      12.26,    17.16,    12.38,     7.86,    11.63
      312.0,      12.23,    17.12,    12.37,     7.83,    11.59
      313.0,      12.20,    17.08,    12.35,     7.81,    11.56
      314.0,      12.17,    17.04,    12.33,     7.78,    11.52
      315.0,      12.14,    17.00,    12.31,     7.75,    11.49
      316.0,      12.11,    16.96,    12.30,     7.73,    11.46
      317.0,      12.08,    16.92,    12.28,     7.70,    11.42
      318.0,      12.05,    16.88,    12.26,     7.68,    11.39
      319.0,      12.02,    16.84,    12.25,     7.65,    11.35
      320.0,      11.99,    16.80,    12.23,     7.63,    11.32
      321.0,      11.97,    16.76,    12.21,     7.60,    11.29
      322.0,      11.94,    16.72,    12.20,     7.58,    11.26
      323.0,      11.91,    16.68,    12.18,     7.55,    11.22
      324.0,      11.88,    16.64,    12.16,     7.53,    11.19
      325.0,      11.85,    16.60,    12.15,     7.50,    11.16
      326.0,      11.82,    16.56,    12.13,     7.48,    11.13
      327.0,      11.80,    16.52,    12.11,     7.46,    11.10
      328.0,      11.77,    16.48,    12.10,     7.43,    11.06
      329.0,      11.74,    16.45,    12.08,     7.41,    11.03
      330.0,      11.72,    16.41,    12.06,     7.39,    11.00
      331.0,      11.69,    16.37,    12.05,     7.36,    10.97
      332.0,      11.66,    16.33,    12.03,     7.34,    10.94
      333.0,      11.63,    16.29,    12.02,     7.32,    10.91
      334.0,      11.61,    16.25,    12.00,     7.30,    10.88
      335.0,      11.58,    16.22,    11.99,     7.27,    10.85
      336.0,      11.55,    16.18,    11.97,     7.25,    10.82
      337.0,      11.53,    16.14,    11.95,     7.23,    10.79
      338.0,      11.50,    16.10,    11.94,     7.21,    10.76
      339.0,      11.48,    16.07,    11.92,     7.19,    10.73
      340.0,      11.45,    16.03,    11.91,     7.16,    10.70
      341.0,      11.43,    15.99,    11.89,     7.14,    10.67
      342.0,      11.40,    15.95,    11.88,     7.12,    10.65
      343.0,      11.37,    15.92,    11.86,     7.10,    10.62
      344.0,      11.35,    15.88,    11.85,     7.08,    10.59
      345.0,      11.32,    15.84,    11.83,     7.06,    10.56
      346.0,      11.30,    15.81,    11.82,     7.04,    10.53
      347.0,      11.27,    15.77,    11.80,     7.02,    10.51
      348.0,      11.25,    15.73,    11.79,     7.00,    10.48
      349.0,      11.22,    15.70,    11.77,     6.98,    10.45
      350.0,      11.20,    15.66,    11.76,     6.96,    10.42
      351.0,      11.18,    15.62,    11.74,     6.94,    10.40
      352.0,      11.15,    15.59,    11.73,     6.92,    10.37
      353.0,      11.13,    15.55,    11.72,     6.90,    10.34
      354.0,      11.10,    15.52,    11.70,     6.88,    10.32
      355.0,      11.08,    15.48,    11.69,     6.86,    10.29
      356.0,      11.06,    15.44,    11.67,     6.84,    10.27
      357.0,      11.03,    15.41,    11.66,     6.82,    10.24
      358.0,      11.01,    15.37,    11.64,     6.80,    10.21
      359.0,      10.98,    15.34,    11.63,     6.78,    10.19
      360.0,      10.96,    15.30,    11.62,     6.76,    10.16
      361.0,      10.94,    15.27,    11.60,     6.75,    10.14
      362.0,      10.92,    15.23,    11.59,     6.73,    10.11
      363.0,      10.89,    15.20,    11.57,     6.71,    10.09
      364.0,      10.87,    15.16,    11.56,     6.69,    10.06
      365.0,      10.85,    15.13,    11.55,     6.67,    10.04
      366.0,      10.82,    15.09,    11.53,     6.66,    10.01
      367.0,      10.80,    15.06,    11.52,     6.64,     9.99
      368.0,      10.78,    15.02,    11.50,     6.62,     9.96
      369.0,      10.76,    14.99,    11.49,     6.60,     9.94
      370.0,      10.73,    14.96,    11.48,     6.59,     9.92
      371.0,      10.71,    14.92,    11.46,     6.57,     9.89
      372.0,      10.69,    14.89,    11.45,     6.55,     9.87
      373.0,      10.67,    14.85,    11.44,     6.53,     9.85
      374.0,      10.65,    14.82,    11.42,     6.52,     9.82
      375.0,      10.62,    14.78,    11.41,     6.50,     9.80
      376.0,      10.60,    14.75,    11.40,     6.48,     9.78
      377.0,      10.58,    14.72,    11.38,     6.47,     9.75
      378.0,      10.56,    14.68,    11.37,     6.45,     9.73
      379.0,      10.54,    14.65,    11.36,     6.43,     9.71
      380.0,      10.52,    14.62,    11.34,     6.42,     9.69
      381.0,      10.50,    14.58,    11.33,     6.40,     9.66
      382.0,      10.47,    14.55,    11.32,     6.39,     9.64
      383.0,      10.45,    14.52,    11.30,     6.37,     9.62
      384.0,      10.43,    14.48,    11.29,     6.35,     9.60
      385.0,      10.41,    14.45,    11.28,     6.34,     9.58
      386.0,      10.39,    14.42,    11.27,     6.32,     9.55
      387.0,      10.37,    14.39,    11.25,     6.31,     9.53
      388.0,      10.35,    14.35,    11.24,     6.29,     9.51
      389.0,      10.33,    14.32,    11.23,     6.28,     9.49
      390.0,      10.31,    14.29,    11.21,     6.26,     9.47
      391.0,      10.29,    14.26,    11.20,     6.25,     9.45
      392.0,      10.27,    14.22,    11.19,     6.23,     9.43
      393.0,      10.25,    14.19,    11.18,     6.22,     9.41
      394.0,      10.23,    14.16,    11.16,     6.20,     9.39
      395.0,      10.21,    14.13,    11.15,     6.19,     9.37
      396.0,      10.19,    14.09,    11.14,     6.17,     9.34
      397.0,      10.17,    14.06,    11.13,     6.16,     9.32
      398.0,      10.15,    14.03,    11.11,     6.14,     9.30
      399.0,      10.13,    14.00,    11.10,     6.13,     9.28
      400.0,      10.11,    13.97,    11.09,     6.12,     9.26
