Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      16.05,    17.48,    16.85,    14.43,    15.44
       79.0,      15.98,    17.42,    16.78,    14.35,    15.38
       80.0,      15.92,    17.37,    16.70,    14.28,    15.32
       81.0,      15.86,    17.32,    16.63,    14.21,    15.26
       82.0,      15.79,    17.28,    16.56,    14.14,    15.21
       83.0,      15.74,    17.23,    16.48,    14.07,    15.16
       84.0,      15.68,    17.18,    16.42,    14.00,    15.10
       85.0,      15.62,    17.14,    16.35,    13.94,    15.05
       86.0,      15.56,    17.10,    16.28,    13.88,    15.00
       87.0,      15.51,    17.05,    16.21,    13.81,    14.95
       88.0,      15.46,    17.01,    16.15,    13.75,    14.91
       89.0,      15.40,    16.97,    16.09,    13.69,    14.86
       90.0,      15.35,    16.93,    16.03,    13.63,    14.82
       91.0,      15.30,    16.90,    15.96,    13.58,    14.77
       92.0,      15.25,    16.86,    15.90,    13.52,    14.73
       93.0,      15.21,    16.82,    15.85,    13.47,    14.69
       94.0,      15.16,    16.79,    15.79,    13.41,    14.65
       95.0,      15.11,    16.75,    15.73,    13.36,    14.61
       96.0,      15.07,    16.72,    15.68,    13.31,    14.57
       97.0,      15.02,    16.68,    15.62,    13.26,    14.53
       98.0,      14.98,    16.65,    15.57,    13.21,    14.50
       99.0,      14.94,    16.62,    15.51,    13.16,    14.46
      100.0,      14.90,    16.59,    15.46,    13.12,    14.43
      101.0,      14.86,    16.56,    15.41,    13.07,    14.39
      102.0,      14.82,    16.53,    15.36,    13.02,    14.36
      103.0,      14.78,    16.50,    15.31,    12.98,    14.33
      104.0,      14.74,    16.47,    15.26,    12.94,    14.29
      105.0,      14.70,    16.44,    15.21,    12.89,    14.26
      106.0,      14.66,    16.41,    15.17,    12.85,    14.23
      107.0,      14.63,    16.38,    15.12,    12.81,    14.20
      108.0,      14.59,    16.35,    15.07,    12.77,    14.17
      109.0,      14.56,    16.33,    15.03,    12.73,    14.14
      110.0,      14.52,    16.30,    14.98,    12.69,    14.11
      111.0,      14.49,    16.28,    14.94,    12.65,    14.09
      112.0,      14.45,    16.25,    14.90,    12.61,    14.06
      113.0,      14.42,    16.23,    14.85,    12.58,    14.03
      114.0,      14.39,    16.20,    14.81,    12.54,    14.00
      115.0,      14.36,    16.18,    14.77,    12.50,    13.98
      116.0,      14.32,    16.15,    14.73,    12.47,    13.95
      117.0,      14.29,    16.13,    14.69,    12.43,    13.93
      118.0,      14.26,    16.10,    14.65,    12.40,    13.90
      119.0,      14.23,    16.08,    14.61,    12.36,    13.88
      120.0,      14.20,    16.06,    14.57,    12.33,    13.85
      121.0,      14.17,    16.04,    14.53,    12.30,    13.83
      122.0,      14.14,    16.01,    14.49,    12.27,    13.81
      123.0,      14.12,    15.99,    14.45,    12.23,    13.78
      124.0,      14.09,    15.97,    14.42,    12.20,    13.76
      125.0,      14.06,    15.95,    14.38,    12.17,    13.74
      126.0,      14.03,    15.93,    14.34,    12.14,    13.72
      127.0,      14.00,    15.91,    14.31,    12.11,    13.69
      128.0,      13.98,    15.89,    14.27,    12.08,    13.67
      129.0,      13.95,    15.87,    14.24,    12.05,    13.65
      130.0,      13.92,    15.85,    14.20,    12.02,    13.63
      131.0,      13.90,    15.83,    14.17,    11.99,    13.61
      132.0,      13.87,    15.81,    14.13,    11.96,    13.59
      133.0,      13.85,    15.79,    14.10,    11.94,    13.57
      134.0,      13.82,    15.77,    14.07,    11.91,    13.55
      135.0,      13.80,    15.75,    14.03,    11.88,    13.53
      136.0,      13.77,    15.73,    14.00,    11.85,    13.51
      137.0,      13.75,    15.71,    13.97,    11.83,    13.49
      138.0,      13.72,    15.69,    13.94,    11.80,    13.47
      139.0,      13.70,    15.67,    13.91,    11.77,    13.45
      140.0,      13.68,    15.65,    13.87,    11.75,    13.43
      141.0,      13.65,    15.63,    13.84,    11.72,    13.41
      142.0,      13.63,    15.61,    13.81,    11.70,    13.40
      143.0,      13.61,    15.60,    13.78,    11.67,    13.38
      144.0,      13.58,    15.58,    13.75,    11.65,    13.36
      145.0,      13.56,    15.56,    13.72,    11.62,    13.34
      146.0,      13.54,    15.54,    13.69,    11.60,    13.32
      147.0,      13.52,    15.52,    13.66,    11.57,    13.31
      148.0,      13.49,    15.51,    13.63,    11.55,    13.29
      149.0,      13.47,    15.49,    13.60,    11.53,    13.27
      150.0,      13.45,    15.47,    13.57,    11.50,    13.25
      151.0,      13.43,    15.45,    13.55,    11.48,    13.24
      152.0,      13.41,    15.44,    13.52,    11.45,    13.22
      153.0,      13.39,    15.42,    13.49,    11.43,    13.20
      154.0,      13.36,    15.40,    13.46,    11.41,    13.18
      155.0,      13.34,    15.39,    13.43,    11.39,    13.17
      156.0,      13.32,    15.37,    13.41,    11.36,    13.15
      157.0,      13.30,    15.35,    13.38,    11.34,    13.13
      158.0,      13.28,    15.33,    13.35,    11.32,    13.12
      159.0,      13.26,    15.32,    13.33,    11.30,    13.10
      160.0,      13.24,    15.30,    13.30,    11.28,    13.09
      161.0,      13.22,    15.28,    13.27,    11.25,    13.07
      162.0,      13.20,    15.27,    13.25,    11.23,    13.05
      163.0,      13.18,    15.25,    13.22,    11.21,    13.04
      164.0,      13.16,    15.24,    13.19,    11.19,    13.02
      165.0,      13.14,    15.22,    13.17,    11.17,    13.01
      166.0,      13.12,    15.20,    13.14,    11.15,    12.99
      167.0,      13.10,    15.19,    13.12,    11.13,    12.97
      168.0,      13.08,    15.17,    13.09,    11.11,    12.96
      169.0,      13.06,    15.15,    13.07,    11.08,    12.94
      170.0,      13.04,    15.14,    13.04,    11.06,    12.93
      171.0,      13.02,    15.12,    13.02,    11.04,    12.91
      172.0,      13.00,    15.11,    12.99,    11.02,    12.90
      173.0,      12.99,    15.09,    12.97,    11.00,    12.88
      174.0,      12.97,    15.07,    12.94,    10.98,    12.87
      175.0,      12.95,    15.06,    12.92,    10.96,    12.85
      176.0,      12.93,    15.04,    12.89,    10.94,    12.84
      177.0,      12.91,    15.03,    12.87,    10.92,    12.82
      178.0,      12.89,    15.01,    12.84,    10.90,    12.81
      179.0,      12.87,    15.00,    12.82,    10.88,    12.79
      180.0,      12.85,    14.98,    12.80,    10.86,    12.78
      181.0,      12.84,    14.96,    12.77,    10.85,    12.76
      182.0,      12.82,    14.95,    12.75,    10.83,    12.75
      183.0,      12.80,    14.93,    12.73,    10.81,    12.73
      184.0,      12.78,    14.92,    12.70,    10.79,    12.72
      185.0,      12.76,    14.90,    12.68,    10.77,    12.70
      186.0,      12.75,    14.89,    12.66,    10.75,    12.69
      187.0,      12.73,    14.87,    12.63,    10.73,    12.67
      188.0,      12.71,    14.86,    12.61,    10.71,    12.66
      189.0,      12.69,    14.84,    12.59,    10.69,    12.65
      190.0,      12.67,    14.83,    12.56,    10.67,    12.63
      191.0,      12.66,    14.81,    12.54,    10.66,    12.62
      192.0,      12.64,    14.80,    12.52,    10.64,    12.60
      193.0,      12.62,    14.78,    12.50,    10.62,    12.59
      194.0,      12.60,    14.77,    12.47,    10.60,    12.57
      195.0,      12.59,    14.75,    12.45,    10.58,    12.56
      196.0,      12.57,    14.74,    12.43,    10.56,    12.55
      197.0,      12.55,    14.72,    12.41,    10.55,    12.53
      198.0,      12.53,    14.71,    12.38,    10.53,    12.52
      199.0,      12.52,    14.69,    12.36,    10.51,    12.50
      200.0,      12.50,    14.68,    12.34,    10.49,    12.49
      201.0,      12.48,    14.66,    12.32,    10.47,    12.48
      202.0,      12.46,    14.65,    12.30,    10.46,    12.46
      203.0,      12.45,    14.63,    12.27,    10.44,    12.45
      204.0,      12.43,    14.62,    12.25,    10.42,    12.43
      205.0,      12.41,    14.60,    12.23,    10.40,    12.42
      206.0,      12.40,    14.59,    12.21,    10.38,    12.41
      207.0,      12.38,    14.57,    12.19,    10.37,    12.39
      208.0,      12.36,    14.56,    12.17,    10.35,    12.38
      209.0,      12.35,    14.54,    12.15,    10.33,    12.36
      210.0,      12.33,    14.53,    12.12,    10.31,    12.35
      211.0,      12.31,    14.51,    12.10,    10.30,    12.34
      212.0,      12.30,    14.50,    12.08,    10.28,    12.32
      213.0,      12.28,    14.48,    12.06,    10.26,    12.31
      214.0,      12.26,    14.47,    12.04,    10.25,    12.30
      215.0,      12.25,    14.45,    12.02,    10.23,    12.28
      216.0,      12.23,    14.44,    12.00,    10.21,    12.27
      217.0,      12.21,    14.42,    11.98,    10.19,    12.25
      218.0,      12.20,    14.41,    11.96,    10.18,    12.24
      219.0,      12.18,    14.40,    11.94,    10.16,    12.23
      220.0,      12.16,    14.38,    11.92,    10.14,    12.21
      221.0,      12.15,    14.37,    11.90,    10.13,    12.20
      222.0,      12.13,    14.35,    11.87,    10.11,    12.19
      223.0,      12.11,    14.34,    11.85,    10.09,    12.17
      224.0,      12.10,    14.32,    11.83,    10.08,    12.16
      225.0,      12.08,    14.31,    11.81,    10.06,    12.15
      226.0,      12.07,    14.29,    11.79,    10.04,    12.13
      227.0,      12.05,    14.28,    11.77,    10.03,    12.12
      228.0,      12.03,    14.27,    11.75,    10.01,    12.11
      229.0,      12.02,    14.25,    11.73,     9.99,    12.09
      230.0,      12.00,    14.24,    11.71,     9.98,    12.08
      231.0,      11.99,    14.22,    11.69,     9.96,    12.07
      232.0,      11.97,    14.21,    11.67,     9.94,    12.05
      233.0,      11.95,    14.19,    11.65,     9.93,    12.04
      234.0,      11.94,    14.18,    11.63,     9.91,    12.03
      235.0,      11.92,    14.17,    11.61,     9.89,    12.01
      236.0,      11.91,    14.15,    11.59,     9.88,    12.00
      237.0,      11.89,    14.14,    11.57,     9.86,    11.99
      238.0,      11.87,    14.12,    11.55,     9.84,    11.97
      239.0,      11.86,    14.11,    11.53,     9.83,    11.96
      240.0,      11.84,    14.09,    11.52,     9.81,    11.95
      241.0,      11.83,    14.08,    11.50,     9.80,    11.93
      242.0,      11.81,    14.07,    11.48,     9.78,    11.92
      243.0,      11.80,    14.05,    11.46,     9.76,    11.91
      244.0,      11.78,    14.04,    11.44,     9.75,    11.90
      245.0,      11.76,    14.02,    11.42,     9.73,    11.88
      246.0,      11.75,    14.01,    11.40,     9.72,    11.87
      247.0,      11.73,    14.00,    11.38,     9.70,    11.86
      248.0,      11.72,    13.98,    11.36,     9.68,    11.84
      249.0,      11.70,    13.97,    11.34,     9.67,    11.83
      250.0,      11.69,    13.95,    11.32,     9.65,    11.82
      251.0,      11.67,    13.94,    11.30,     9.64,    11.80
      252.0,      11.66,    13.93,    11.28,     9.62,    11.79
      253.0,      11.64,    13.91,    11.26,     9.60,    11.78
      254.0,      11.62,    13.90,    11.25,     9.59,    11.77
      255.0,      11.61,    13.88,    11.23,     9.57,    11.75
      256.0,      11.59,    13.87,    11.21,     9.56,    11.74
      257.0,      11.58,    13.86,    11.19,     9.54,    11.73
      258.0,      11.56,    13.84,    11.17,     9.53,    11.71
      259.0,      11.55,    13.83,    11.15,     9.51,    11.70
      260.0,      11.53,    13.81,    11.13,     9.49,    11.69
      261.0,      11.52,    13.80,    11.11,     9.48,    11.68
      262.0,      11.50,    13.79,    11.10,     9.46,    11.66
      263.0,      11.49,    13.77,    11.08,     9.45,    11.65
      264.0,      11.47,    13.76,    11.06,     9.43,    11.64
      265.0,      11.46,    13.75,    11.04,     9.42,    11.63
      266.0,      11.44,    13.73,    11.02,     9.40,    11.61
      267.0,      11.43,    13.72,    11.00,     9.39,    11.60
      268.0,      11.41,    13.70,    10.98,     9.37,    11.59
      269.0,      11.40,    13.69,    10.97,     9.36,    11.57
      270.0,      11.38,    13.68,    10.95,     9.34,    11.56
      271.0,      11.37,    13.66,    10.93,     9.33,    11.55
      272.0,      11.35,    13.65,    10.91,     9.31,    11.54
      273.0,      11.34,    13.64,    10.89,     9.30,    11.52
      274.0,      11.32,    13.62,    10.87,     9.28,    11.51
      275.0,      11.31,    13.61,    10.86,     9.27,    11.50
      276.0,      11.29,    13.60,    10.84,     9.25,    11.49
      277.0,      11.28,    13.58,    10.82,     9.23,    11.47
      278.0,      11.26,    13.57,    10.80,     9.22,    11.46
      279.0,      11.25,    13.55,    10.78,     9.20,    11.45
      280.0,      11.23,    13.54,    10.77,     9.19,    11.44
      281.0,      11.22,    13.53,    10.75,     9.17,    11.42
      282.0,      11.20,    13.51,    10.73,     9.16,    11.41
      283.0,      11.19,    13.50,    10.71,     9.14,    11.40
      284.0,      11.17,    13.49,    10.69,     9.13,    11.39
      285.0,      11.16,    13.47,    10.68,     9.12,    11.37
      286.0,      11.15,    13.46,    10.66,     9.10,    11.36
      287.0,      11.13,    13.45,    10.64,     9.09,    11.35
      288.0,      11.12,    13.43,    10.62,     9.07,    11.34
      289.0,      11.10,    13.42,    10.61,     9.06,    11.32
      290.0,      11.09,    13.41,    10.59,     9.04,    11.31
      291.0,      11.07,    13.39,    10.57,     9.03,    11.30
      292.0,      11.06,    13.38,    10.55,     9.01,    11.29
      293.0,      11.04,    13.37,    10.53,     9.00,    11.28
      294.0,      11.03,    13.35,    10.52,     8.98,    11.26
      295.0,      11.01,    13.34,    10.50,     8.97,    11.25
      296.0,      11.00,    13.33,    10.48,     8.95,    11.24
      297.0,      10.99,    13.31,    10.46,     8.94,    11.23
      298.0,      10.97,    13.30,    10.45,     8.92,    11.21
      299.0,      10.96,    13.29,    10.43,     8.91,    11.20
      300.0,      10.94,    13.27,    10.41,     8.90,    11.19
      301.0,      10.93,    13.26,    10.40,     8.88,    11.18
      302.0,      10.91,    13.25,    10.38,     8.87,    11.17
      303.0,      10.90,    13.23,    10.36,     8.85,    11.15
      304.0,      10.89,    13.22,    10.34,     8.84,    11.14
      305.0,      10.87,    13.21,    10.33,     8.82,    11.13
      306.0,      10.86,    13.19,    10.31,     8.81,    11.12
      307.0,      10.84,    13.18,    10.29,     8.79,    11.10
      308.0,      10.83,    13.17,    10.27,     8.78,    11.09
      309.0,      10.81,    13.15,    10.26,     8.77,    11.08
      310.0,      10.80,    13.14,    10.24,     8.75,    11.07
      311.0,      10.79,    13.13,    10.22,     8.74,    11.06
      312.0,      10.77,    13.11,    10.21,     8.72,    11.04
      313.0,      10.76,    13.10,    10.19,     8.71,    11.03
      314.0,      10.74,    13.09,    10.17,     8.69,    11.02
      315.0,      10.73,    13.08,    10.16,     8.68,    11.01
      316.0,      10.72,    13.06,    10.14,     8.67,    11.00
      317.0,      10.70,    13.05,    10.12,     8.65,    10.98
      318.0,      10.69,    13.04,    10.11,     8.64,    10.97
      319.0,      10.67,    13.02,    10.09,     8.62,    10.96
      320.0,      10.66,    13.01,    10.07,     8.61,    10.95
      321.0,      10.65,    13.00,    10.06,     8.60,    10.94
      322.0,      10.63,    12.98,    10.04,     8.58,    10.92
      323.0,      10.62,    12.97,    10.02,     8.57,    10.91
      324.0,      10.60,    12.96,    10.01,     8.55,    10.90
      325.0,      10.59,    12.94,     9.99,     8.54,    10.89
      326.0,      10.58,    12.93,     9.97,     8.53,    10.88
      327.0,      10.56,    12.92,     9.96,     8.51,    10.86
      328.0,      10.55,    12.91,     9.94,     8.50,    10.85
      329.0,      10.54,    12.89,     9.92,     8.49,    10.84
      330.0,      10.52,    12.88,     9.91,     8.47,    10.83
      331.0,      10.51,    12.87,     9.89,     8.46,    10.82
      332.0,      10.49,    12.85,     9.87,     8.44,    10.81
      333.0,      10.48,    12.84,     9.86,     8.43,    10.79
      334.0,      10.47,    12.83,     9.84,     8.42,    10.78
      335.0,      10.45,    12.82,     9.82,     8.40,    10.77
      336.0,      10.44,    12.80,     9.81,     8.39,    10.76
      337.0,      10.43,    12.79,     9.79,     8.38,    10.75
      338.0,      10.41,    12.78,     9.78,     8.36,    10.74
      339.0,      10.40,    12.76,     9.76,     8.35,    10.72
      340.0,      10.39,    12.75,     9.74,     8.34,    10.71
      341.0,      10.37,    12.74,     9.73,     8.32,    10.70
      342.0,      10.36,    12.73,     9.71,     8.31,    10.69
      343.0,      10.34,    12.71,     9.69,     8.29,    10.68
      344.0,      10.33,    12.70,     9.68,     8.28,    10.67
      345.0,      10.32,    12.69,     9.66,     8.27,    10.65
      346.0,      10.30,    12.68,     9.65,     8.25,    10.64
      347.0,      10.29,    12.66,     9.63,     8.24,    10.63
      348.0,      10.28,    12.65,     9.61,     8.23,    10.62
      349.0,      10.26,    12.64,     9.60,     8.21,    10.61
      350.0,      10.25,    12.63,     9.58,     8.20,    10.60
      351.0,      10.24,    12.61,     9.57,     8.19,    10.58
      352.0,      10.22,    12.60,     9.55,     8.17,    10.57
      353.0,      10.21,    12.59,     9.53,     8.16,    10.56
      354.0,      10.20,    12.57,     9.52,     8.15,    10.55
      355.0,      10.18,    12.56,     9.50,     8.13,    10.54
      356.0,      10.17,    12.55,     9.49,     8.12,    10.53
      357.0,      10.16,    12.54,     9.47,     8.11,    10.52
      358.0,      10.14,    12.52,     9.46,     8.09,    10.50
      359.0,      10.13,    12.51,     9.44,     8.08,    10.49
      360.0,      10.12,    12.50,     9.42,     8.07,    10.48
      361.0,      10.11,    12.49,     9.41,     8.06,    10.47
      362.0,      10.09,    12.47,     9.39,     8.04,    10.46
      363.0,      10.08,    12.46,     9.38,     8.03,    10.45
      364.0,      10.07,    12.45,     9.36,     8.02,    10.44
      365.0,      10.05,    12.44,     9.35,     8.00,    10.42
      366.0,      10.04,    12.42,     9.33,     7.99,    10.41
      367.0,      10.03,    12.41,     9.32,     7.98,    10.40
      368.0,      10.01,    12.40,     9.30,     7.96,    10.39
      369.0,      10.00,    12.39,     9.28,     7.95,    10.38
      370.0,       9.99,    12.38,     9.27,     7.94,    10.37
      371.0,       9.97,    12.36,     9.25,     7.93,    10.36
      372.0,       9.96,    12.35,     9.24,     7.91,    10.34
      373.0,       9.95,    12.34,     9.22,     7.90,    10.33
      374.0,       9.94,    12.33,     9.21,     7.89,    10.32
      375.0,       9.92,    12.31,     9.19,     7.87,    10.31
      376.0,       9.91,    12.30,     9.18,     7.86,    10.30
      377.0,       9.90,    12.29,     9.16,     7.85,    10.29
      378.0,       9.88,    12.28,     9.15,     7.84,    10.28
      379.0,       9.87,    12.26,     9.13,     7.82,    10.27
      380.0,       9.86,    12.25,     9.12,     7.81,    10.25
      381.0,       9.85,    12.24,     9.10,     7.80,    10.24
      382.0,       9.83,    12.23,     9.09,     7.79,    10.23
      383.0,       9.82,    12.22,     9.07,     7.77,    10.22
      384.0,       9.81,    12.20,     9.06,     7.76,    10.21
      385.0,       9.79,    12.19,     9.04,     7.75,    10.20
      386.0,       9.78,    12.18,     9.03,     7.73,    10.19
      387.0,       9.77,    12.17,     9.01,     7.72,    10.18
      388.0,       9.76,    12.15,     9.00,     7.71,    10.17
      389.0,       9.74,    12.14,     8.98,     7.70,    10.15
      390.0,       9.73,    12.13,     8.97,     7.68,    10.14
      391.0,       9.72,    12.12,     8.95,     7.67,    10.13
      392.0,       9.71,    12.11,     8.94,     7.66,    10.12
      393.0,       9.69,    12.09,     8.92,     7.65,    10.11
      394.0,       9.68,    12.08,     8.91,     7.64,    10.10
      395.0,       9.67,    12.07,     8.89,     7.62,    10.09
      396.0,       9.66,    12.06,     8.88,     7.61,    10.08
      397.0,       9.64,    12.05,     8.86,     7.60,    10.07
      398.0,       9.63,    12.03,     8.85,     7.59,    10.06
      399.0,       9.62,    12.02,     8.83,     7.57,    10.04
      400.0,       9.61,    12.01,     8.82,     7.56,    10.03
