Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      153.0,      13.04,    13.82,     8.31,    13.52,    16.51
      154.0,      13.01,    13.80,     8.29,    13.49,    16.45
      155.0,      12.97,    13.77,     8.27,    13.46,    16.39
      156.0,      12.94,    13.74,     8.25,    13.43,    16.34
      157.0,      12.91,    13.72,     8.23,    13.40,    16.28
      158.0,      12.87,    13.70,     8.20,    13.37,    16.22
      159.0,      12.84,    13.67,     8.18,    13.34,    16.17
      160.0,      12.81,    13.65,     8.16,    13.31,    16.11
      161.0,      12.78,    13.62,     8.14,    13.28,    16.06
      162.0,      12.74,    13.60,     8.12,    13.25,    16.00
      163.0,      12.71,    13.58,     8.10,    13.23,    15.95
      164.0,      12.68,    13.55,     8.09,    13.20,    15.89
      165.0,      12.65,    13.53,     8.07,    13.17,    15.84
      166.0,      12.62,    13.51,     8.05,    13.14,    15.78
      167.0,      12.59,    13.48,     8.03,    13.11,    15.73
      168.0,      12.56,    13.46,     8.01,    13.08,    15.68
      169.0,      12.53,    13.44,     7.99,    13.05,    15.62
      170.0,      12.50,    13.42,     7.98,    13.02,    15.57
      171.0,      12.47,    13.40,     7.96,    12.99,    15.52
      172.0,      12.44,    13.37,     7.94,    12.96,    15.47
      173.0,      12.41,    13.35,     7.93,    12.94,    15.41
      174.0,      12.38,    13.33,     7.91,    12.91,    15.36
      175.0,      12.35,    13.31,     7.89,    12.88,    15.31
      176.0,      12.32,    13.29,     7.88,    12.85,    15.26
      177.0,      12.29,    13.27,     7.86,    12.82,    15.21
      178.0,      12.26,    13.25,     7.85,    12.79,    15.16
      179.0,      12.23,    13.23,     7.83,    12.77,    15.10
      180.0,      12.20,    13.21,     7.81,    12.74,    15.05
      181.0,      12.18,    13.19,     7.80,    12.71,    15.00
      182.0,      12.15,    13.17,     7.78,    12.68,    14.95
      183.0,      12.12,    13.15,     7.77,    12.65,    14.90
      184.0,      12.09,    13.13,     7.76,    12.63,    14.85
      185.0,      12.06,    13.11,     7.74,    12.60,    14.80
      186.0,      12.04,    13.09,     7.73,    12.57,    14.75
      187.0,      12.01,    13.07,     7.71,    12.54,    14.70
      188.0,      11.98,    13.05,     7.70,    12.51,    14.66
      189.0,      11.95,    13.03,     7.69,    12.49,    14.61
      190.0,      11.93,    13.02,     7.67,    12.46,    14.56
      191.0,      11.90,    13.00,     7.66,    12.43,    14.51
      192.0,      11.87,    12.98,     7.65,    12.40,    14.46
      193.0,      11.85,    12.96,     7.63,    12.38,    14.41
      194.0,      11.82,    12.94,     7.62,    12.35,    14.37
      195.0,      11.79,    12.92,     7.61,    12.32,    14.32
      196.0,      11.77,    12.91,     7.59,    12.30,    14.27
      197.0,      11.74,    12.89,     7.58,    12.27,    14.22
      198.0,      11.71,    12.87,     7.57,    12.24,    14.18
      199.0,      11.69,    12.85,     7.56,    12.21,    14.13
      200.0,      11.66,    12.83,     7.55,    12.19,    14.08
      201.0,      11.64,    12.82,     7.53,    12.16,    14.04
      202.0,      11.61,    12.80,     7.52,    12.13,    13.99
      203.0,      11.59,    12.78,     7.51,    12.11,    13.94
      204.0,      11.56,    12.77,     7.50,    12.08,    13.90
      205.0,      11.54,    12.75,     7.49,    12.05,    13.85
      206.0,      11.51,    12.73,     7.48,    12.03,    13.81
      207.0,      11.49,    12.71,     7.46,    12.00,    13.76
      208.0,      11.46,    12.70,     7.45,    11.98,    13.72
      209.0,      11.44,    12.68,     7.44,    11.95,    13.67
      210.0,      11.41,    12.66,     7.43,    11.92,    13.63
      211.0,      11.39,    12.65,     7.42,    11.90,    13.58
      212.0,      11.36,    12.63,     7.41,    11.87,    13.54
      213.0,      11.34,    12.61,     7.40,    11.84,    13.50
      214.0,      11.31,    12.60,     7.39,    11.82,    13.45
      215.0,      11.29,    12.58,     7.38,    11.79,    13.41
      216.0,      11.27,    12.56,     7.37,    11.77,    13.36
      217.0,      11.24,    12.55,     7.36,    11.74,    13.32
      218.0,      11.22,    12.53,     7.35,    11.72,    13.28
      219.0,      11.19,    12.52,     7.34,    11.69,    13.24
      220.0,      11.17,    12.50,     7.33,    11.66,    13.19
      221.0,      11.15,    12.48,     7.32,    11.64,    13.15
      222.0,      11.12,    12.47,     7.31,    11.61,    13.11
      223.0,      11.10,    12.45,     7.30,    11.59,    13.07
      224.0,      11.08,    12.44,     7.29,    11.56,    13.02
      225.0,      11.05,    12.42,     7.28,    11.54,    12.98
      226.0,      11.03,    12.41,     7.27,    11.51,    12.94
      227.0,      11.01,    12.39,     7.26,    11.49,    12.90
      228.0,      10.99,    12.37,     7.25,    11.46,    12.86
      229.0,      10.96,    12.36,     7.24,    11.44,    12.82
      230.0,      10.94,    12.34,     7.23,    11.41,    12.77
      231.0,      10.92,    12.33,     7.22,    11.39,    12.73
      232.0,      10.89,    12.31,     7.21,    11.36,    12.69
      233.0,      10.87,    12.30,     7.20,    11.34,    12.65
      234.0,      10.85,    12.28,     7.19,    11.31,    12.61
      235.0,      10.83,    12.27,     7.18,    11.29,    12.57
      236.0,      10.80,    12.25,     7.17,    11.26,    12.53
      237.0,      10.78,    12.24,     7.17,    11.24,    12.49
      238.0,      10.76,    12.22,     7.16,    11.21,    12.45
      239.0,      10.74,    12.21,     7.15,    11.19,    12.41
      240.0,      10.72,    12.19,     7.14,    11.16,    12.37
      241.0,      10.69,    12.18,     7.13,    11.14,    12.33
      242.0,      10.67,    12.16,     7.12,    11.11,    12.30
      243.0,      10.65,    12.15,     7.11,    11.09,    12.26
      244.0,      10.63,    12.13,     7.10,    11.07,    12.22
      245.0,      10.61,    12.12,     7.10,    11.04,    12.18
      246.0,      10.59,    12.10,     7.09,    11.02,    12.14
      247.0,      10.57,    12.09,     7.08,    10.99,    12.10
      248.0,      10.54,    12.07,     7.07,    10.97,    12.06
      249.0,      10.52,    12.06,     7.06,    10.95,    12.03
      250.0,      10.50,    12.04,     7.05,    10.92,    11.99
      251.0,      10.48,    12.03,     7.04,    10.90,    11.95
      252.0,      10.46,    12.01,     7.04,    10.87,    11.91
      253.0,      10.44,    12.00,     7.03,    10.85,    11.88
      254.0,      10.42,    11.99,     7.02,    10.83,    11.84
      255.0,      10.40,    11.97,     7.01,    10.80,    11.80
      256.0,      10.38,    11.96,     7.00,    10.78,    11.77
      257.0,      10.36,    11.94,     7.00,    10.76,    11.73
      258.0,      10.34,    11.93,     6.99,    10.73,    11.69
      259.0,      10.31,    11.91,     6.98,    10.71,    11.66
      260.0,      10.29,    11.90,     6.97,    10.69,    11.62
      261.0,      10.27,    11.89,     6.96,    10.66,    11.58
      262.0,      10.25,    11.87,     6.96,    10.64,    11.55
      263.0,      10.23,    11.86,     6.95,    10.62,    11.51
      264.0,      10.21,    11.84,     6.94,    10.59,    11.48
      265.0,      10.19,    11.83,     6.93,    10.57,    11.44
      266.0,      10.17,    11.82,     6.92,    10.55,    11.41
      267.0,      10.15,    11.80,     6.92,    10.52,    11.37
      268.0,      10.13,    11.79,     6.91,    10.50,    11.33
      269.0,      10.11,    11.77,     6.90,    10.48,    11.30
      270.0,      10.09,    11.76,     6.89,    10.45,    11.26
      271.0,      10.07,    11.75,     6.88,    10.43,    11.23
      272.0,      10.05,    11.73,     6.88,    10.41,    11.20
      273.0,      10.03,    11.72,     6.87,    10.39,    11.16
      274.0,      10.01,    11.70,     6.86,    10.36,    11.13
      275.0,       9.99,    11.69,     6.85,    10.34,    11.09
      276.0,       9.98,    11.68,     6.85,    10.32,    11.06
      277.0,       9.96,    11.66,     6.84,    10.30,    11.02
      278.0,       9.94,    11.65,     6.83,    10.27,    10.99
      279.0,       9.92,    11.64,     6.82,    10.25,    10.96
      280.0,       9.90,    11.62,     6.82,    10.23,    10.92
      281.0,       9.88,    11.61,     6.81,    10.21,    10.89
      282.0,       9.86,    11.59,     6.80,    10.18,    10.86
      283.0,       9.84,    11.58,     6.79,    10.16,    10.82
      284.0,       9.82,    11.57,     6.79,    10.14,    10.79
      285.0,       9.80,    11.55,     6.78,    10.12,    10.76
      286.0,       9.78,    11.54,     6.77,    10.10,    10.73
      287.0,       9.76,    11.53,     6.77,    10.07,    10.69
      288.0,       9.75,    11.51,     6.76,    10.05,    10.66
      289.0,       9.73,    11.50,     6.75,    10.03,    10.63
      290.0,       9.71,    11.49,     6.74,    10.01,    10.60
      291.0,       9.69,    11.47,     6.74,     9.99,    10.56
      292.0,       9.67,    11.46,     6.73,     9.97,    10.53
      293.0,       9.65,    11.45,     6.72,     9.94,    10.50
      294.0,       9.63,    11.43,     6.71,     9.92,    10.47
      295.0,       9.62,    11.42,     6.71,     9.90,    10.44
      296.0,       9.60,    11.41,     6.70,     9.88,    10.41
      297.0,       9.58,    11.39,     6.69,     9.86,    10.37
      298.0,       9.56,    11.38,     6.69,     9.84,    10.34
      299.0,       9.54,    11.37,     6.68,     9.81,    10.31
      300.0,       9.52,    11.35,     6.67,     9.79,    10.28
      301.0,       9.51,    11.34,     6.67,     9.77,    10.25
      302.0,       9.49,    11.33,     6.66,     9.75,    10.22
      303.0,       9.47,    11.31,     6.65,     9.73,    10.19
      304.0,       9.45,    11.30,     6.64,     9.71,    10.16
      305.0,       9.43,    11.29,     6.64,     9.69,    10.13
      306.0,       9.42,    11.27,     6.63,     9.67,    10.10
      307.0,       9.40,    11.26,     6.62,     9.65,    10.07
      308.0,       9.38,    11.25,     6.62,     9.62,    10.04
      309.0,       9.36,    11.23,     6.61,     9.60,    10.01
      310.0,       9.35,    11.22,     6.60,     9.58,     9.98
      311.0,       9.33,    11.21,     6.60,     9.56,     9.95
      312.0,       9.31,    11.20,     6.59,     9.54,     9.92
      313.0,       9.29,    11.18,     6.58,     9.52,     9.89
      314.0,       9.28,    11.17,     6.58,     9.50,     9.86
      315.0,       9.26,    11.16,     6.57,     9.48,     9.83
      316.0,       9.24,    11.14,     6.56,     9.46,     9.80
      317.0,       9.22,    11.13,     6.55,     9.44,     9.77
      318.0,       9.21,    11.12,     6.55,     9.42,     9.74
      319.0,       9.19,    11.11,     6.54,     9.40,     9.71
      320.0,       9.17,    11.09,     6.53,     9.38,     9.69
      321.0,       9.16,    11.08,     6.53,     9.36,     9.66
      322.0,       9.14,    11.07,     6.52,     9.34,     9.63
      323.0,       9.12,    11.05,     6.51,     9.32,     9.60
      324.0,       9.10,    11.04,     6.51,     9.30,     9.57
      325.0,       9.09,    11.03,     6.50,     9.28,     9.54
      326.0,       9.07,    11.02,     6.49,     9.26,     9.52
      327.0,       9.05,    11.00,     6.49,     9.24,     9.49
      328.0,       9.04,    10.99,     6.48,     9.22,     9.46
      329.0,       9.02,    10.98,     6.47,     9.20,     9.43
      330.0,       9.00,    10.96,     6.47,     9.18,     9.40
      331.0,       8.99,    10.95,     6.46,     9.16,     9.38
      332.0,       8.97,    10.94,     6.45,     9.14,     9.35
      333.0,       8.95,    10.93,     6.45,     9.12,     9.32
      334.0,       8.94,    10.91,     6.44,     9.10,     9.29
      335.0,       8.92,    10.90,     6.43,     9.08,     9.27
      336.0,       8.90,    10.89,     6.43,     9.06,     9.24
      337.0,       8.89,    10.88,     6.42,     9.04,     9.21
      338.0,       8.87,    10.86,     6.41,     9.02,     9.19
      339.0,       8.85,    10.85,     6.41,     9.00,     9.16
      340.0,       8.84,    10.84,     6.40,     8.98,     9.13
      341.0,       8.82,    10.83,     6.39,     8.96,     9.11
      342.0,       8.81,    10.81,     6.39,     8.94,     9.08
      343.0,       8.79,    10.80,     6.38,     8.92,     9.05
      344.0,       8.77,    10.79,     6.38,     8.90,     9.03
      345.0,       8.76,    10.78,     6.37,     8.88,     9.00
      346.0,       8.74,    10.76,     6.36,     8.86,     8.98
      347.0,       8.73,    10.75,     6.36,     8.84,     8.95
      348.0,       8.71,    10.74,     6.35,     8.83,     8.92
      349.0,       8.69,    10.73,     6.34,     8.81,     8.90
      350.0,       8.68,    10.71,     6.34,     8.79,     8.87
      351.0,       8.66,    10.70,     6.33,     8.77,     8.85
      352.0,       8.65,    10.69,     6.32,     8.75,     8.82
      353.0,       8.63,    10.68,     6.32,     8.73,     8.80
      354.0,       8.61,    10.67,     6.31,     8.71,     8.77
      355.0,       8.60,    10.65,     6.30,     8.69,     8.75
      356.0,       8.58,    10.64,     6.30,     8.67,     8.72
      357.0,       8.57,    10.63,     6.29,     8.65,     8.70
      358.0,       8.55,    10.62,     6.28,     8.64,     8.67
      359.0,       8.54,    10.60,     6.28,     8.62,     8.65
      360.0,       8.52,    10.59,     6.27,     8.60,     8.62
      361.0,       8.51,    10.58,     6.27,     8.58,     8.60
      362.0,       8.49,    10.57,     6.26,     8.56,     8.57
      363.0,       8.47,    10.56,     6.25,     8.54,     8.55
      364.0,       8.46,    10.54,     6.25,     8.52,     8.52
      365.0,       8.44,    10.53,     6.24,     8.51,     8.50
      366.0,       8.43,    10.52,     6.23,     8.49,     8.47
      367.0,       8.41,    10.51,     6.23,     8.47,     8.45
      368.0,       8.40,    10.50,     6.22,     8.45,     8.43
      369.0,       8.38,    10.48,     6.22,     8.43,     8.40
      370.0,       8.37,    10.47,     6.21,     8.42,     8.38
      371.0,       8.35,    10.46,     6.20,     8.40,     8.35
      372.0,       8.34,    10.45,     6.20,     8.38,     8.33
      373.0,       8.32,    10.43,     6.19,     8.36,     8.31
      374.0,       8.31,    10.42,     6.18,     8.34,     8.28
      375.0,       8.29,    10.41,     6.18,     8.32,     8.26
      376.0,       8.28,    10.40,     6.17,     8.31,     8.24
      377.0,       8.26,    10.39,     6.17,     8.29,     8.21
      378.0,       8.25,    10.38,     6.16,     8.27,     8.19
      379.0,       8.23,    10.36,     6.15,     8.25,     8.17
      380.0,       8.22,    10.35,     6.15,     8.24,     8.14
      381.0,       8.20,    10.34,     6.14,     8.22,     8.12
      382.0,       8.19,    10.33,     6.13,     8.20,     8.10
      383.0,       8.18,    10.32,     6.13,     8.18,     8.08
      384.0,       8.16,    10.30,     6.12,     8.16,     8.05
      385.0,       8.15,    10.29,     6.12,     8.15,     8.03
      386.0,       8.13,    10.28,     6.11,     8.13,     8.01
      387.0,       8.12,    10.27,     6.10,     8.11,     7.99
      388.0,       8.10,    10.26,     6.10,     8.09,     7.96
      389.0,       8.09,    10.24,     6.09,     8.08,     7.94
      390.0,       8.07,    10.23,     6.09,     8.06,     7.92
      391.0,       8.06,    10.22,     6.08,     8.04,     7.90
      392.0,       8.05,    10.21,     6.07,     8.03,     7.87
      393.0,       8.03,    10.20,     6.07,     8.01,     7.85
      394.0,       8.02,    10.19,     6.06,     7.99,     7.83
      395.0,       8.00,    10.17,     6.05,     7.97,     7.81
      396.0,       7.99,    10.16,     6.05,     7.96,     7.79
      397.0,       7.97,    10.15,     6.04,     7.94,     7.76
      398.0,       7.96,    10.14,     6.04,     7.92,     7.74
      399.0,       7.95,    10.13,     6.03,     7.90,     7.72
      400.0,       7.93,    10.12,     6.02,     7.89,     7.70
