Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      17.05,    20.30,    15.83,    11.56,    20.53
       79.0,      17.00,    20.25,    15.76,    11.51,    20.47
       80.0,      16.94,    20.20,    15.69,    11.46,    20.42
       81.0,      16.89,    20.15,    15.62,    11.41,    20.37
       82.0,      16.84,    20.10,    15.56,    11.37,    20.31
       83.0,      16.78,    20.05,    15.50,    11.32,    20.26
       84.0,      16.73,    20.01,    15.44,    11.28,    20.21
       85.0,      16.69,    19.96,    15.38,    11.24,    20.16
       86.0,      16.64,    19.92,    15.33,    11.20,    20.10
       87.0,      16.59,    19.87,    15.27,    11.16,    20.05
       88.0,      16.54,    19.83,    15.22,    11.12,    20.00
       89.0,      16.50,    19.78,    15.17,    11.09,    19.95
       90.0,      16.45,    19.74,    15.12,    11.05,    19.91
       91.0,      16.41,    19.69,    15.07,    11.02,    19.86
       92.0,      16.37,    19.65,    15.03,    10.98,    19.81
       93.0,      16.32,    19.61,    14.98,    10.95,    19.76
       94.0,      16.28,    19.57,    14.94,    10.92,    19.71
       95.0,      16.24,    19.52,    14.89,    10.89,    19.67
       96.0,      16.20,    19.48,    14.85,    10.86,    19.62
       97.0,      16.16,    19.44,    14.81,    10.83,    19.57
       98.0,      16.12,    19.40,    14.77,    10.80,    19.53
       99.0,      16.09,    19.36,    14.73,    10.77,    19.48
      100.0,      16.05,    19.32,    14.69,    10.74,    19.43
      101.0,      16.01,    19.28,    14.66,    10.72,    19.39
      102.0,      15.98,    19.24,    14.62,    10.69,    19.35
      103.0,      15.94,    19.20,    14.59,    10.67,    19.30
      104.0,      15.90,    19.17,    14.55,    10.64,    19.26
      105.0,      15.87,    19.13,    14.52,    10.62,    19.21
      106.0,      15.83,    19.09,    14.49,    10.59,    19.17
      107.0,      15.80,    19.05,    14.45,    10.57,    19.13
      108.0,      15.77,    19.01,    14.42,    10.55,    19.08
      109.0,      15.73,    18.98,    14.39,    10.53,    19.04
      110.0,      15.70,    18.94,    14.36,    10.51,    19.00
      111.0,      15.67,    18.90,    14.33,    10.48,    18.95
      112.0,      15.64,    18.87,    14.30,    10.46,    18.91
      113.0,      15.61,    18.83,    14.28,    10.44,    18.87
      114.0,      15.57,    18.80,    14.25,    10.42,    18.83
      115.0,      15.54,    18.76,    14.22,    10.40,    18.79
      116.0,      15.51,    18.72,    14.20,    10.39,    18.75
      117.0,      15.48,    18.69,    14.17,    10.37,    18.71
      118.0,      15.45,    18.65,    14.14,    10.35,    18.66
      119.0,      15.42,    18.62,    14.12,    10.33,    18.62
      120.0,      15.39,    18.58,    14.10,    10.31,    18.58
      121.0,      15.36,    18.55,    14.07,    10.30,    18.54
      122.0,      15.34,    18.51,    14.05,    10.28,    18.50
      123.0,      15.31,    18.48,    14.02,    10.26,    18.46
      124.0,      15.28,    18.45,    14.00,    10.24,    18.42
      125.0,      15.25,    18.41,    13.98,    10.23,    18.38
      126.0,      15.22,    18.38,    13.96,    10.21,    18.34
      127.0,      15.20,    18.34,    13.94,    10.20,    18.31
      128.0,      15.17,    18.31,    13.91,    10.18,    18.27
      129.0,      15.14,    18.28,    13.89,    10.17,    18.23
      130.0,      15.11,    18.24,    13.87,    10.15,    18.19
      131.0,      15.09,    18.21,    13.85,    10.14,    18.15
      132.0,      15.06,    18.18,    13.83,    10.12,    18.11
      133.0,      15.03,    18.15,    13.81,    10.11,    18.07
      134.0,      15.01,    18.11,    13.79,    10.09,    18.03
      135.0,      14.98,    18.08,    13.77,    10.08,    18.00
      136.0,      14.96,    18.05,    13.75,    10.06,    17.96
      137.0,      14.93,    18.02,    13.73,    10.05,    17.92
      138.0,      14.90,    17.98,    13.71,    10.04,    17.88
      139.0,      14.88,    17.95,    13.70,    10.02,    17.85
      140.0,      14.85,    17.92,    13.68,    10.01,    17.81
      141.0,      14.83,    17.89,    13.66,    10.00,    17.77
      142.0,      14.80,    17.86,    13.64,     9.98,    17.73
      143.0,      14.78,    17.82,    13.62,     9.97,    17.70
      144.0,      14.75,    17.79,    13.61,     9.96,    17.66
      145.0,      14.73,    17.76,    13.59,     9.95,    17.62
      146.0,      14.70,    17.73,    13.57,     9.93,    17.59
      147.0,      14.68,    17.70,    13.55,     9.92,    17.55
      148.0,      14.66,    17.67,    13.54,     9.91,    17.51
      149.0,      14.63,    17.64,    13.52,     9.90,    17.48
      150.0,      14.61,    17.60,    13.50,     9.88,    17.44
      151.0,      14.58,    17.57,    13.49,     9.87,    17.40
      152.0,      14.56,    17.54,    13.47,     9.86,    17.37
      153.0,      14.54,    17.51,    13.46,     9.85,    17.33
      154.0,      14.51,    17.48,    13.44,     9.84,    17.30
      155.0,      14.49,    17.45,    13.42,     9.82,    17.26
      156.0,      14.47,    17.42,    13.41,     9.81,    17.22
      157.0,      14.44,    17.39,    13.39,     9.80,    17.19
      158.0,      14.42,    17.36,    13.38,     9.79,    17.15
      159.0,      14.40,    17.33,    13.36,     9.78,    17.12
      160.0,      14.37,    17.30,    13.35,     9.77,    17.08
      161.0,      14.35,    17.27,    13.33,     9.76,    17.05
      162.0,      14.33,    17.24,    13.31,     9.75,    17.01
      163.0,      14.30,    17.21,    13.30,     9.73,    16.98
      164.0,      14.28,    17.18,    13.28,     9.72,    16.94
      165.0,      14.26,    17.15,    13.27,     9.71,    16.91
      166.0,      14.24,    17.12,    13.25,     9.70,    16.87
      167.0,      14.21,    17.09,    13.24,     9.69,    16.84
      168.0,      14.19,    17.06,    13.22,     9.68,    16.80
      169.0,      14.17,    17.03,    13.21,     9.67,    16.77
      170.0,      14.15,    17.00,    13.20,     9.66,    16.73
      171.0,      14.13,    16.97,    13.18,     9.65,    16.70
      172.0,      14.10,    16.94,    13.17,     9.64,    16.67
      173.0,      14.08,    16.91,    13.15,     9.63,    16.63
      174.0,      14.06,    16.88,    13.14,     9.62,    16.60
      175.0,      14.04,    16.85,    13.12,     9.61,    16.56
      176.0,      14.02,    16.83,    13.11,     9.60,    16.53
      177.0,      13.99,    16.80,    13.10,     9.59,    16.50
      178.0,      13.97,    16.77,    13.08,     9.57,    16.46
      179.0,      13.95,    16.74,    13.07,     9.56,    16.43
      180.0,      13.93,    16.71,    13.05,     9.55,    16.40
      181.0,      13.91,    16.68,    13.04,     9.54,    16.36
      182.0,      13.88,    16.65,    13.03,     9.53,    16.33
      183.0,      13.86,    16.62,    13.01,     9.52,    16.29
      184.0,      13.84,    16.59,    13.00,     9.51,    16.26
      185.0,      13.82,    16.57,    12.98,     9.50,    16.23
      186.0,      13.80,    16.54,    12.97,     9.49,    16.20
      187.0,      13.78,    16.51,    12.96,     9.48,    16.16
      188.0,      13.76,    16.48,    12.94,     9.47,    16.13
      189.0,      13.74,    16.45,    12.93,     9.46,    16.10
      190.0,      13.71,    16.42,    12.92,     9.45,    16.06
      191.0,      13.69,    16.40,    12.90,     9.44,    16.03
      192.0,      13.67,    16.37,    12.89,     9.43,    16.00
      193.0,      13.65,    16.34,    12.88,     9.42,    15.97
      194.0,      13.63,    16.31,    12.86,     9.41,    15.93
      195.0,      13.61,    16.28,    12.85,     9.40,    15.90
      196.0,      13.59,    16.26,    12.83,     9.39,    15.87
      197.0,      13.57,    16.23,    12.82,     9.39,    15.84
      198.0,      13.55,    16.20,    12.81,     9.38,    15.80
      199.0,      13.53,    16.17,    12.80,     9.37,    15.77
      200.0,      13.51,    16.14,    12.78,     9.36,    15.74
      201.0,      13.48,    16.12,    12.77,     9.35,    15.71
      202.0,      13.46,    16.09,    12.76,     9.34,    15.67
      203.0,      13.44,    16.06,    12.74,     9.33,    15.64
      204.0,      13.42,    16.03,    12.73,     9.32,    15.61
      205.0,      13.40,    16.01,    12.72,     9.31,    15.58
      206.0,      13.38,    15.98,    12.70,     9.30,    15.55
      207.0,      13.36,    15.95,    12.69,     9.29,    15.52
      208.0,      13.34,    15.92,    12.68,     9.28,    15.48
      209.0,      13.32,    15.90,    12.66,     9.27,    15.45
      210.0,      13.30,    15.87,    12.65,     9.26,    15.42
      211.0,      13.28,    15.84,    12.64,     9.25,    15.39
      212.0,      13.26,    15.82,    12.63,     9.24,    15.36
      213.0,      13.24,    15.79,    12.61,     9.23,    15.33
      214.0,      13.22,    15.76,    12.60,     9.22,    15.30
      215.0,      13.20,    15.73,    12.59,     9.21,    15.26
      216.0,      13.18,    15.71,    12.57,     9.20,    15.23
      217.0,      13.16,    15.68,    12.56,     9.19,    15.20
      218.0,      13.14,    15.65,    12.55,     9.19,    15.17
      219.0,      13.12,    15.63,    12.54,     9.18,    15.14
      220.0,      13.10,    15.60,    12.52,     9.17,    15.11
      221.0,      13.08,    15.57,    12.51,     9.16,    15.08
      222.0,      13.06,    15.55,    12.50,     9.15,    15.05
      223.0,      13.04,    15.52,    12.49,     9.14,    15.02
      224.0,      13.02,    15.49,    12.47,     9.13,    14.99
      225.0,      13.00,    15.47,    12.46,     9.12,    14.96
      226.0,      12.98,    15.44,    12.45,     9.11,    14.93
      227.0,      12.96,    15.42,    12.43,     9.10,    14.90
      228.0,      12.94,    15.39,    12.42,     9.09,    14.87
      229.0,      12.92,    15.36,    12.41,     9.08,    14.84
      230.0,      12.90,    15.34,    12.40,     9.07,    14.81
      231.0,      12.88,    15.31,    12.38,     9.07,    14.78
      232.0,      12.86,    15.28,    12.37,     9.06,    14.75
      233.0,      12.84,    15.26,    12.36,     9.05,    14.72
      234.0,      12.83,    15.23,    12.35,     9.04,    14.69
      235.0,      12.81,    15.21,    12.33,     9.03,    14.66
      236.0,      12.79,    15.18,    12.32,     9.02,    14.63
      237.0,      12.77,    15.15,    12.31,     9.01,    14.60
      238.0,      12.75,    15.13,    12.30,     9.00,    14.57
      239.0,      12.73,    15.10,    12.28,     8.99,    14.54
      240.0,      12.71,    15.08,    12.27,     8.98,    14.51
      241.0,      12.69,    15.05,    12.26,     8.97,    14.48
      242.0,      12.67,    15.02,    12.25,     8.97,    14.45
      243.0,      12.65,    15.00,    12.24,     8.96,    14.42
      244.0,      12.63,    14.97,    12.22,     8.95,    14.39
      245.0,      12.61,    14.95,    12.21,     8.94,    14.36
      246.0,      12.60,    14.92,    12.20,     8.93,    14.33
      247.0,      12.58,    14.90,    12.19,     8.92,    14.30
      248.0,      12.56,    14.87,    12.17,     8.91,    14.27
      249.0,      12.54,    14.85,    12.16,     8.90,    14.24
      250.0,      12.52,    14.82,    12.15,     8.89,    14.22
      251.0,      12.50,    14.80,    12.14,     8.88,    14.19
      252.0,      12.48,    14.77,    12.13,     8.88,    14.16
      253.0,      12.46,    14.74,    12.11,     8.87,    14.13
      254.0,      12.44,    14.72,    12.10,     8.86,    14.10
      255.0,      12.43,    14.69,    12.09,     8.85,    14.07
      256.0,      12.41,    14.67,    12.08,     8.84,    14.04
      257.0,      12.39,    14.64,    12.06,     8.83,    14.01
      258.0,      12.37,    14.62,    12.05,     8.82,    13.99
      259.0,      12.35,    14.59,    12.04,     8.81,    13.96
      260.0,      12.33,    14.57,    12.03,     8.80,    13.93
      261.0,      12.31,    14.54,    12.02,     8.80,    13.90
      262.0,      12.30,    14.52,    12.00,     8.79,    13.87
      263.0,      12.28,    14.49,    11.99,     8.78,    13.84
      264.0,      12.26,    14.47,    11.98,     8.77,    13.82
      265.0,      12.24,    14.45,    11.97,     8.76,    13.79
      266.0,      12.22,    14.42,    11.96,     8.75,    13.76
      267.0,      12.20,    14.40,    11.94,     8.74,    13.73
      268.0,      12.19,    14.37,    11.93,     8.73,    13.70
      269.0,      12.17,    14.35,    11.92,     8.73,    13.68
      270.0,      12.15,    14.32,    11.91,     8.72,    13.65
      271.0,      12.13,    14.30,    11.90,     8.71,    13.62
      272.0,      12.11,    14.27,    11.88,     8.70,    13.59
      273.0,      12.09,    14.25,    11.87,     8.69,    13.57
      274.0,      12.08,    14.22,    11.86,     8.68,    13.54
      275.0,      12.06,    14.20,    11.85,     8.67,    13.51
      276.0,      12.04,    14.18,    11.84,     8.66,    13.48
      277.0,      12.02,    14.15,    11.83,     8.66,    13.46
      278.0,      12.00,    14.13,    11.81,     8.65,    13.43
      279.0,      11.99,    14.10,    11.80,     8.64,    13.40
      280.0,      11.97,    14.08,    11.79,     8.63,    13.37
      281.0,      11.95,    14.06,    11.78,     8.62,    13.35
      282.0,      11.93,    14.03,    11.77,     8.61,    13.32
      283.0,      11.91,    14.01,    11.75,     8.60,    13.29
      284.0,      11.90,    13.98,    11.74,     8.60,    13.27
      285.0,      11.88,    13.96,    11.73,     8.59,    13.24
      286.0,      11.86,    13.94,    11.72,     8.58,    13.21
      287.0,      11.84,    13.91,    11.71,     8.57,    13.18
      288.0,      11.83,    13.89,    11.70,     8.56,    13.16
      289.0,      11.81,    13.86,    11.68,     8.55,    13.13
      290.0,      11.79,    13.84,    11.67,     8.54,    13.10
      291.0,      11.77,    13.82,    11.66,     8.54,    13.08
      292.0,      11.76,    13.79,    11.65,     8.53,    13.05
      293.0,      11.74,    13.77,    11.64,     8.52,    13.02
      294.0,      11.72,    13.75,    11.63,     8.51,    13.00
      295.0,      11.70,    13.72,    11.61,     8.50,    12.97
      296.0,      11.69,    13.70,    11.60,     8.49,    12.95
      297.0,      11.67,    13.68,    11.59,     8.48,    12.92
      298.0,      11.65,    13.65,    11.58,     8.48,    12.89
      299.0,      11.63,    13.63,    11.57,     8.47,    12.87
      300.0,      11.62,    13.61,    11.56,     8.46,    12.84
      301.0,      11.60,    13.58,    11.54,     8.45,    12.81
      302.0,      11.58,    13.56,    11.53,     8.44,    12.79
      303.0,      11.56,    13.54,    11.52,     8.43,    12.76
      304.0,      11.55,    13.51,    11.51,     8.43,    12.74
      305.0,      11.53,    13.49,    11.50,     8.42,    12.71
      306.0,      11.51,    13.47,    11.49,     8.41,    12.68
      307.0,      11.49,    13.45,    11.48,     8.40,    12.66
      308.0,      11.48,    13.42,    11.46,     8.39,    12.63
      309.0,      11.46,    13.40,    11.45,     8.38,    12.61
      310.0,      11.44,    13.38,    11.44,     8.37,    12.58
      311.0,      11.43,    13.35,    11.43,     8.37,    12.56
      312.0,      11.41,    13.33,    11.42,     8.36,    12.53
      313.0,      11.39,    13.31,    11.41,     8.35,    12.51
      314.0,      11.38,    13.29,    11.40,     8.34,    12.48
      315.0,      11.36,    13.26,    11.38,     8.33,    12.45
      316.0,      11.34,    13.24,    11.37,     8.32,    12.43
      317.0,      11.32,    13.22,    11.36,     8.32,    12.40
      318.0,      11.31,    13.19,    11.35,     8.31,    12.38
      319.0,      11.29,    13.17,    11.34,     8.30,    12.35
      320.0,      11.27,    13.15,    11.33,     8.29,    12.33
      321.0,      11.26,    13.13,    11.32,     8.28,    12.30
      322.0,      11.24,    13.10,    11.30,     8.27,    12.28
      323.0,      11.22,    13.08,    11.29,     8.27,    12.25
      324.0,      11.21,    13.06,    11.28,     8.26,    12.23
      325.0,      11.19,    13.04,    11.27,     8.25,    12.20
      326.0,      11.17,    13.02,    11.26,     8.24,    12.18
      327.0,      11.16,    12.99,    11.25,     8.23,    12.15
      328.0,      11.14,    12.97,    11.24,     8.23,    12.13
      329.0,      11.12,    12.95,    11.23,     8.22,    12.11
      330.0,      11.11,    12.93,    11.21,     8.21,    12.08
      331.0,      11.09,    12.90,    11.20,     8.20,    12.06
      332.0,      11.07,    12.88,    11.19,     8.19,    12.03
      333.0,      11.06,    12.86,    11.18,     8.18,    12.01
      334.0,      11.04,    12.84,    11.17,     8.18,    11.98
      335.0,      11.03,    12.82,    11.16,     8.17,    11.96
      336.0,      11.01,    12.80,    11.15,     8.16,    11.93
      337.0,      10.99,    12.77,    11.14,     8.15,    11.91
      338.0,      10.98,    12.75,    11.13,     8.14,    11.89
      339.0,      10.96,    12.73,    11.11,     8.14,    11.86
      340.0,      10.94,    12.71,    11.10,     8.13,    11.84
      341.0,      10.93,    12.69,    11.09,     8.12,    11.81
      342.0,      10.91,    12.66,    11.08,     8.11,    11.79
      343.0,      10.90,    12.64,    11.07,     8.10,    11.77
      344.0,      10.88,    12.62,    11.06,     8.09,    11.74
      345.0,      10.86,    12.60,    11.05,     8.09,    11.72
      346.0,      10.85,    12.58,    11.04,     8.08,    11.69
      347.0,      10.83,    12.56,    11.03,     8.07,    11.67
      348.0,      10.81,    12.54,    11.01,     8.06,    11.65
      349.0,      10.80,    12.51,    11.00,     8.05,    11.62
      350.0,      10.78,    12.49,    10.99,     8.05,    11.60
      351.0,      10.77,    12.47,    10.98,     8.04,    11.58
      352.0,      10.75,    12.45,    10.97,     8.03,    11.55
      353.0,      10.73,    12.43,    10.96,     8.02,    11.53
      354.0,      10.72,    12.41,    10.95,     8.01,    11.51
      355.0,      10.70,    12.39,    10.94,     8.01,    11.48
      356.0,      10.69,    12.37,    10.93,     8.00,    11.46
      357.0,      10.67,    12.34,    10.92,     7.99,    11.44
      358.0,      10.66,    12.32,    10.90,     7.98,    11.41
      359.0,      10.64,    12.30,    10.89,     7.97,    11.39
      360.0,      10.62,    12.28,    10.88,     7.97,    11.37
      361.0,      10.61,    12.26,    10.87,     7.96,    11.34
      362.0,      10.59,    12.24,    10.86,     7.95,    11.32
      363.0,      10.58,    12.22,    10.85,     7.94,    11.30
      364.0,      10.56,    12.20,    10.84,     7.93,    11.27
      365.0,      10.55,    12.18,    10.83,     7.93,    11.25
      366.0,      10.53,    12.16,    10.82,     7.92,    11.23
      367.0,      10.51,    12.14,    10.81,     7.91,    11.21
      368.0,      10.50,    12.11,    10.80,     7.90,    11.18
      369.0,      10.48,    12.09,    10.79,     7.89,    11.16
      370.0,      10.47,    12.07,    10.77,     7.89,    11.14
      371.0,      10.45,    12.05,    10.76,     7.88,    11.11
      372.0,      10.44,    12.03,    10.75,     7.87,    11.09
      373.0,      10.42,    12.01,    10.74,     7.86,    11.07
      374.0,      10.41,    11.99,    10.73,     7.86,    11.05
      375.0,      10.39,    11.97,    10.72,     7.85,    11.02
      376.0,      10.38,    11.95,    10.71,     7.84,    11.00
      377.0,      10.36,    11.93,    10.70,     7.83,    10.98
      378.0,      10.34,    11.91,    10.69,     7.82,    10.96
      379.0,      10.33,    11.89,    10.68,     7.82,    10.94
      380.0,      10.31,    11.87,    10.67,     7.81,    10.91
      381.0,      10.30,    11.85,    10.66,     7.80,    10.89
      382.0,      10.28,    11.83,    10.65,     7.79,    10.87
      383.0,      10.27,    11.81,    10.64,     7.79,    10.85
      384.0,      10.25,    11.79,    10.62,     7.78,    10.82
      385.0,      10.24,    11.77,    10.61,     7.77,    10.80
      386.0,      10.22,    11.75,    10.60,     7.76,    10.78
      387.0,      10.21,    11.73,    10.59,     7.75,    10.76
      388.0,      10.19,    11.71,    10.58,     7.75,    10.74
      389.0,      10.18,    11.69,    10.57,     7.74,    10.71
      390.0,      10.16,    11.67,    10.56,     7.73,    10.69
      391.0,      10.15,    11.65,    10.55,     7.72,    10.67
      392.0,      10.13,    11.63,    10.54,     7.72,    10.65
      393.0,      10.12,    11.61,    10.53,     7.71,    10.63
      394.0,      10.10,    11.59,    10.52,     7.70,    10.61
      395.0,      10.09,    11.57,    10.51,     7.69,    10.58
      396.0,      10.07,    11.55,    10.50,     7.68,    10.56
      397.0,      10.06,    11.53,    10.49,     7.68,    10.54
      398.0,      10.04,    11.51,    10.48,     7.67,    10.52
      399.0,      10.03,    11.49,    10.47,     7.66,    10.50
      400.0,      10.01,    11.47,    10.46,     7.65,    10.48
