Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      17.04,    20.29,    15.75,    11.57,    20.54
       79.0,      16.98,    20.24,    15.68,    11.52,    20.48
       80.0,      16.92,    20.19,    15.61,    11.47,    20.42
       81.0,      16.87,    20.14,    15.55,    11.42,    20.37
       82.0,      16.82,    20.09,    15.49,    11.38,    20.32
       83.0,      16.77,    20.04,    15.42,    11.33,    20.26
       84.0,      16.72,    20.00,    15.37,    11.29,    20.21
       85.0,      16.67,    19.95,    15.31,    11.25,    20.16
       86.0,      16.62,    19.90,    15.25,    11.21,    20.11
       87.0,      16.57,    19.86,    15.20,    11.17,    20.06
       88.0,      16.52,    19.81,    15.14,    11.13,    20.01
       89.0,      16.48,    19.77,    15.09,    11.09,    19.96
       90.0,      16.43,    19.73,    15.04,    11.05,    19.91
       91.0,      16.39,    19.68,    14.99,    11.02,    19.86
       92.0,      16.35,    19.64,    14.95,    10.98,    19.81
       93.0,      16.30,    19.60,    14.90,    10.95,    19.76
       94.0,      16.26,    19.55,    14.86,    10.92,    19.71
       95.0,      16.22,    19.51,    14.81,    10.89,    19.67
       96.0,      16.18,    19.47,    14.77,    10.86,    19.62
       97.0,      16.14,    19.43,    14.73,    10.83,    19.57
       98.0,      16.10,    19.39,    14.69,    10.80,    19.52
       99.0,      16.06,    19.35,    14.65,    10.77,    19.48
      100.0,      16.02,    19.31,    14.61,    10.74,    19.43
      101.0,      15.99,    19.27,    14.58,    10.71,    19.39
      102.0,      15.95,    19.23,    14.54,    10.68,    19.34
      103.0,      15.91,    19.19,    14.51,    10.66,    19.30
      104.0,      15.88,    19.15,    14.47,    10.63,    19.25
      105.0,      15.84,    19.12,    14.44,    10.61,    19.21
      106.0,      15.81,    19.08,    14.41,    10.58,    19.17
      107.0,      15.77,    19.04,    14.37,    10.56,    19.12
      108.0,      15.74,    19.00,    14.34,    10.54,    19.08
      109.0,      15.71,    18.97,    14.31,    10.51,    19.03
      110.0,      15.67,    18.93,    14.28,    10.49,    18.99
      111.0,      15.64,    18.89,    14.25,    10.47,    18.95
      112.0,      15.61,    18.86,    14.22,    10.45,    18.91
      113.0,      15.58,    18.82,    14.20,    10.43,    18.86
      114.0,      15.54,    18.78,    14.17,    10.40,    18.82
      115.0,      15.51,    18.75,    14.14,    10.38,    18.78
      116.0,      15.48,    18.71,    14.12,    10.36,    18.74
      117.0,      15.45,    18.68,    14.09,    10.34,    18.70
      118.0,      15.42,    18.64,    14.06,    10.32,    18.66
      119.0,      15.39,    18.61,    14.04,    10.31,    18.62
      120.0,      15.36,    18.57,    14.02,    10.29,    18.57
      121.0,      15.33,    18.54,    13.99,    10.27,    18.53
      122.0,      15.30,    18.50,    13.97,    10.25,    18.49
      123.0,      15.27,    18.47,    13.94,    10.23,    18.45
      124.0,      15.25,    18.43,    13.92,    10.22,    18.41
      125.0,      15.22,    18.40,    13.90,    10.20,    18.37
      126.0,      15.19,    18.37,    13.88,    10.18,    18.33
      127.0,      15.16,    18.33,    13.85,    10.16,    18.29
      128.0,      15.13,    18.30,    13.83,    10.15,    18.25
      129.0,      15.11,    18.27,    13.81,    10.13,    18.22
      130.0,      15.08,    18.23,    13.79,    10.11,    18.18
      131.0,      15.05,    18.20,    13.77,    10.10,    18.14
      132.0,      15.02,    18.17,    13.75,    10.08,    18.10
      133.0,      15.00,    18.13,    13.73,    10.07,    18.06
      134.0,      14.97,    18.10,    13.71,    10.05,    18.02
      135.0,      14.94,    18.07,    13.69,    10.04,    17.98
      136.0,      14.92,    18.04,    13.67,    10.02,    17.94
      137.0,      14.89,    18.00,    13.65,    10.01,    17.91
      138.0,      14.87,    17.97,    13.63,     9.99,    17.87
      139.0,      14.84,    17.94,    13.62,     9.98,    17.83
      140.0,      14.82,    17.91,    13.60,     9.96,    17.79
      141.0,      14.79,    17.87,    13.58,     9.95,    17.75
      142.0,      14.76,    17.84,    13.56,     9.94,    17.72
      143.0,      14.74,    17.81,    13.54,     9.92,    17.68
      144.0,      14.71,    17.78,    13.53,     9.91,    17.64
      145.0,      14.69,    17.75,    13.51,     9.89,    17.61
      146.0,      14.66,    17.72,    13.49,     9.88,    17.57
      147.0,      14.64,    17.69,    13.48,     9.87,    17.53
      148.0,      14.62,    17.65,    13.46,     9.85,    17.49
      149.0,      14.59,    17.62,    13.44,     9.84,    17.46
      150.0,      14.57,    17.59,    13.43,     9.83,    17.42
      151.0,      14.54,    17.56,    13.41,     9.81,    17.38
      152.0,      14.52,    17.53,    13.39,     9.80,    17.35
      153.0,      14.49,    17.50,    13.38,     9.79,    17.31
      154.0,      14.47,    17.47,    13.36,     9.78,    17.28
      155.0,      14.45,    17.44,    13.34,     9.76,    17.24
      156.0,      14.42,    17.41,    13.33,     9.75,    17.20
      157.0,      14.40,    17.38,    13.31,     9.74,    17.17
      158.0,      14.38,    17.35,    13.30,     9.73,    17.13
      159.0,      14.35,    17.32,    13.28,     9.71,    17.10
      160.0,      14.33,    17.29,    13.27,     9.70,    17.06
      161.0,      14.31,    17.26,    13.25,     9.69,    17.03
      162.0,      14.28,    17.23,    13.24,     9.68,    16.99
      163.0,      14.26,    17.20,    13.22,     9.67,    16.95
      164.0,      14.24,    17.17,    13.21,     9.65,    16.92
      165.0,      14.21,    17.14,    13.19,     9.64,    16.88
      166.0,      14.19,    17.11,    13.18,     9.63,    16.85
      167.0,      14.17,    17.08,    13.16,     9.62,    16.81
      168.0,      14.14,    17.05,    13.15,     9.61,    16.78
      169.0,      14.12,    17.02,    13.13,     9.59,    16.74
      170.0,      14.10,    16.99,    13.12,     9.58,    16.71
      171.0,      14.08,    16.96,    13.10,     9.57,    16.67
      172.0,      14.05,    16.93,    13.09,     9.56,    16.64
      173.0,      14.03,    16.90,    13.07,     9.55,    16.61
      174.0,      14.01,    16.87,    13.06,     9.54,    16.57
      175.0,      13.99,    16.84,    13.05,     9.53,    16.54
      176.0,      13.97,    16.81,    13.03,     9.51,    16.50
      177.0,      13.94,    16.78,    13.02,     9.50,    16.47
      178.0,      13.92,    16.76,    13.00,     9.49,    16.43
      179.0,      13.90,    16.73,    12.99,     9.48,    16.40
      180.0,      13.88,    16.70,    12.98,     9.47,    16.37
      181.0,      13.86,    16.67,    12.96,     9.46,    16.33
      182.0,      13.83,    16.64,    12.95,     9.45,    16.30
      183.0,      13.81,    16.61,    12.93,     9.44,    16.27
      184.0,      13.79,    16.58,    12.92,     9.42,    16.23
      185.0,      13.77,    16.55,    12.91,     9.41,    16.20
      186.0,      13.75,    16.53,    12.89,     9.40,    16.16
      187.0,      13.73,    16.50,    12.88,     9.39,    16.13
      188.0,      13.70,    16.47,    12.87,     9.38,    16.10
      189.0,      13.68,    16.44,    12.85,     9.37,    16.07
      190.0,      13.66,    16.41,    12.84,     9.36,    16.03
      191.0,      13.64,    16.38,    12.83,     9.35,    16.00
      192.0,      13.62,    16.36,    12.81,     9.34,    15.97
      193.0,      13.60,    16.33,    12.80,     9.33,    15.93
      194.0,      13.58,    16.30,    12.79,     9.32,    15.90
      195.0,      13.55,    16.27,    12.77,     9.31,    15.87
      196.0,      13.53,    16.24,    12.76,     9.29,    15.83
      197.0,      13.51,    16.22,    12.75,     9.28,    15.80
      198.0,      13.49,    16.19,    12.73,     9.27,    15.77
      199.0,      13.47,    16.16,    12.72,     9.26,    15.74
      200.0,      13.45,    16.13,    12.71,     9.25,    15.70
      201.0,      13.43,    16.11,    12.69,     9.24,    15.67
      202.0,      13.41,    16.08,    12.68,     9.23,    15.64
      203.0,      13.39,    16.05,    12.67,     9.22,    15.61
      204.0,      13.37,    16.02,    12.65,     9.21,    15.58
      205.0,      13.34,    16.00,    12.64,     9.20,    15.54
      206.0,      13.32,    15.97,    12.63,     9.19,    15.51
      207.0,      13.30,    15.94,    12.61,     9.18,    15.48
      208.0,      13.28,    15.91,    12.60,     9.17,    15.45
      209.0,      13.26,    15.89,    12.59,     9.16,    15.42
      210.0,      13.24,    15.86,    12.58,     9.15,    15.38
      211.0,      13.22,    15.83,    12.56,     9.14,    15.35
      212.0,      13.20,    15.80,    12.55,     9.13,    15.32
      213.0,      13.18,    15.78,    12.54,     9.12,    15.29
      214.0,      13.16,    15.75,    12.52,     9.11,    15.26
      215.0,      13.14,    15.72,    12.51,     9.10,    15.23
      216.0,      13.12,    15.70,    12.50,     9.09,    15.20
      217.0,      13.10,    15.67,    12.49,     9.08,    15.16
      218.0,      13.08,    15.64,    12.47,     9.07,    15.13
      219.0,      13.06,    15.62,    12.46,     9.06,    15.10
      220.0,      13.04,    15.59,    12.45,     9.05,    15.07
      221.0,      13.02,    15.56,    12.44,     9.04,    15.04
      222.0,      13.00,    15.54,    12.42,     9.03,    15.01
      223.0,      12.98,    15.51,    12.41,     9.01,    14.98
      224.0,      12.96,    15.48,    12.40,     9.00,    14.95
      225.0,      12.94,    15.46,    12.39,     8.99,    14.92
      226.0,      12.92,    15.43,    12.37,     8.98,    14.89
      227.0,      12.90,    15.40,    12.36,     8.97,    14.86
      228.0,      12.88,    15.38,    12.35,     8.96,    14.82
      229.0,      12.86,    15.35,    12.34,     8.95,    14.79
      230.0,      12.84,    15.32,    12.32,     8.94,    14.76
      231.0,      12.82,    15.30,    12.31,     8.93,    14.73
      232.0,      12.80,    15.27,    12.30,     8.92,    14.70
      233.0,      12.78,    15.25,    12.29,     8.91,    14.67
      234.0,      12.76,    15.22,    12.27,     8.90,    14.64
      235.0,      12.74,    15.19,    12.26,     8.89,    14.61
      236.0,      12.72,    15.17,    12.25,     8.88,    14.58
      237.0,      12.70,    15.14,    12.24,     8.87,    14.55
      238.0,      12.68,    15.12,    12.22,     8.86,    14.52
      239.0,      12.66,    15.09,    12.21,     8.85,    14.49
      240.0,      12.64,    15.06,    12.20,     8.84,    14.46
      241.0,      12.62,    15.04,    12.19,     8.84,    14.43
      242.0,      12.60,    15.01,    12.17,     8.83,    14.40
      243.0,      12.59,    14.99,    12.16,     8.82,    14.37
      244.0,      12.57,    14.96,    12.15,     8.81,    14.34
      245.0,      12.55,    14.94,    12.14,     8.80,    14.32
      246.0,      12.53,    14.91,    12.13,     8.79,    14.29
      247.0,      12.51,    14.89,    12.11,     8.78,    14.26
      248.0,      12.49,    14.86,    12.10,     8.77,    14.23
      249.0,      12.47,    14.83,    12.09,     8.76,    14.20
      250.0,      12.45,    14.81,    12.08,     8.75,    14.17
      251.0,      12.43,    14.78,    12.07,     8.74,    14.14
      252.0,      12.41,    14.76,    12.05,     8.73,    14.11
      253.0,      12.39,    14.73,    12.04,     8.72,    14.08
      254.0,      12.37,    14.71,    12.03,     8.71,    14.05
      255.0,      12.36,    14.68,    12.02,     8.70,    14.02
      256.0,      12.34,    14.66,    12.00,     8.69,    14.00
      257.0,      12.32,    14.63,    11.99,     8.68,    13.97
      258.0,      12.30,    14.61,    11.98,     8.67,    13.94
      259.0,      12.28,    14.58,    11.97,     8.66,    13.91
      260.0,      12.26,    14.56,    11.96,     8.65,    13.88
      261.0,      12.24,    14.53,    11.94,     8.64,    13.85
      262.0,      12.22,    14.51,    11.93,     8.63,    13.82
      263.0,      12.21,    14.48,    11.92,     8.62,    13.80
      264.0,      12.19,    14.46,    11.91,     8.61,    13.77
      265.0,      12.17,    14.43,    11.90,     8.60,    13.74
      266.0,      12.15,    14.41,    11.88,     8.59,    13.71
      267.0,      12.13,    14.39,    11.87,     8.58,    13.68
      268.0,      12.11,    14.36,    11.86,     8.57,    13.65
      269.0,      12.09,    14.34,    11.85,     8.56,    13.63
      270.0,      12.08,    14.31,    11.84,     8.55,    13.60
      271.0,      12.06,    14.29,    11.83,     8.54,    13.57
      272.0,      12.04,    14.26,    11.81,     8.54,    13.54
      273.0,      12.02,    14.24,    11.80,     8.53,    13.51
      274.0,      12.00,    14.21,    11.79,     8.52,    13.49
      275.0,      11.98,    14.19,    11.78,     8.51,    13.46
      276.0,      11.97,    14.17,    11.77,     8.50,    13.43
      277.0,      11.95,    14.14,    11.75,     8.49,    13.40
      278.0,      11.93,    14.12,    11.74,     8.48,    13.38
      279.0,      11.91,    14.09,    11.73,     8.47,    13.35
      280.0,      11.89,    14.07,    11.72,     8.46,    13.32
      281.0,      11.87,    14.04,    11.71,     8.45,    13.29
      282.0,      11.86,    14.02,    11.70,     8.44,    13.27
      283.0,      11.84,    14.00,    11.68,     8.43,    13.24
      284.0,      11.82,    13.97,    11.67,     8.42,    13.21
      285.0,      11.80,    13.95,    11.66,     8.41,    13.19
      286.0,      11.78,    13.93,    11.65,     8.40,    13.16
      287.0,      11.77,    13.90,    11.64,     8.39,    13.13
      288.0,      11.75,    13.88,    11.63,     8.38,    13.10
      289.0,      11.73,    13.85,    11.61,     8.38,    13.08
      290.0,      11.71,    13.83,    11.60,     8.37,    13.05
      291.0,      11.69,    13.81,    11.59,     8.36,    13.02
      292.0,      11.68,    13.78,    11.58,     8.35,    13.00
      293.0,      11.66,    13.76,    11.57,     8.34,    12.97
      294.0,      11.64,    13.74,    11.56,     8.33,    12.94
      295.0,      11.62,    13.71,    11.54,     8.32,    12.92
      296.0,      11.61,    13.69,    11.53,     8.31,    12.89
      297.0,      11.59,    13.67,    11.52,     8.30,    12.86
      298.0,      11.57,    13.64,    11.51,     8.29,    12.84
      299.0,      11.55,    13.62,    11.50,     8.28,    12.81
      300.0,      11.54,    13.60,    11.49,     8.27,    12.79
      301.0,      11.52,    13.57,    11.48,     8.26,    12.76
      302.0,      11.50,    13.55,    11.46,     8.26,    12.73
      303.0,      11.48,    13.53,    11.45,     8.25,    12.71
      304.0,      11.47,    13.50,    11.44,     8.24,    12.68
      305.0,      11.45,    13.48,    11.43,     8.23,    12.65
      306.0,      11.43,    13.46,    11.42,     8.22,    12.63
      307.0,      11.41,    13.43,    11.41,     8.21,    12.60
      308.0,      11.40,    13.41,    11.40,     8.20,    12.58
      309.0,      11.38,    13.39,    11.38,     8.19,    12.55
      310.0,      11.36,    13.37,    11.37,     8.18,    12.52
      311.0,      11.34,    13.34,    11.36,     8.17,    12.50
      312.0,      11.33,    13.32,    11.35,     8.16,    12.47
      313.0,      11.31,    13.30,    11.34,     8.16,    12.45
      314.0,      11.29,    13.27,    11.33,     8.15,    12.42
      315.0,      11.28,    13.25,    11.32,     8.14,    12.40
      316.0,      11.26,    13.23,    11.30,     8.13,    12.37
      317.0,      11.24,    13.21,    11.29,     8.12,    12.35
      318.0,      11.22,    13.18,    11.28,     8.11,    12.32
      319.0,      11.21,    13.16,    11.27,     8.10,    12.30
      320.0,      11.19,    13.14,    11.26,     8.09,    12.27
      321.0,      11.17,    13.12,    11.25,     8.08,    12.25
      322.0,      11.16,    13.09,    11.24,     8.07,    12.22
      323.0,      11.14,    13.07,    11.23,     8.07,    12.19
      324.0,      11.12,    13.05,    11.21,     8.06,    12.17
      325.0,      11.11,    13.03,    11.20,     8.05,    12.14
      326.0,      11.09,    13.01,    11.19,     8.04,    12.12
      327.0,      11.07,    12.98,    11.18,     8.03,    12.09
      328.0,      11.06,    12.96,    11.17,     8.02,    12.07
      329.0,      11.04,    12.94,    11.16,     8.01,    12.05
      330.0,      11.02,    12.92,    11.15,     8.00,    12.02
      331.0,      11.01,    12.89,    11.14,     7.99,    12.00
      332.0,      10.99,    12.87,    11.13,     7.98,    11.97
      333.0,      10.97,    12.85,    11.11,     7.98,    11.95
      334.0,      10.96,    12.83,    11.10,     7.97,    11.92
      335.0,      10.94,    12.81,    11.09,     7.96,    11.90
      336.0,      10.92,    12.78,    11.08,     7.95,    11.87
      337.0,      10.91,    12.76,    11.07,     7.94,    11.85
      338.0,      10.89,    12.74,    11.06,     7.93,    11.82
      339.0,      10.87,    12.72,    11.05,     7.92,    11.80
      340.0,      10.86,    12.70,    11.04,     7.91,    11.78
      341.0,      10.84,    12.68,    11.03,     7.91,    11.75
      342.0,      10.82,    12.65,    11.01,     7.90,    11.73
      343.0,      10.81,    12.63,    11.00,     7.89,    11.70
      344.0,      10.79,    12.61,    10.99,     7.88,    11.68
      345.0,      10.77,    12.59,    10.98,     7.87,    11.66
      346.0,      10.76,    12.57,    10.97,     7.86,    11.63
      347.0,      10.74,    12.55,    10.96,     7.85,    11.61
      348.0,      10.73,    12.53,    10.95,     7.84,    11.58
      349.0,      10.71,    12.50,    10.94,     7.84,    11.56
      350.0,      10.69,    12.48,    10.93,     7.83,    11.54
      351.0,      10.68,    12.46,    10.92,     7.82,    11.51
      352.0,      10.66,    12.44,    10.90,     7.81,    11.49
      353.0,      10.64,    12.42,    10.89,     7.80,    11.47
      354.0,      10.63,    12.40,    10.88,     7.79,    11.44
      355.0,      10.61,    12.38,    10.87,     7.78,    11.42
      356.0,      10.60,    12.36,    10.86,     7.78,    11.40
      357.0,      10.58,    12.33,    10.85,     7.77,    11.37
      358.0,      10.56,    12.31,    10.84,     7.76,    11.35
      359.0,      10.55,    12.29,    10.83,     7.75,    11.33
      360.0,      10.53,    12.27,    10.82,     7.74,    11.30
      361.0,      10.52,    12.25,    10.81,     7.73,    11.28
      362.0,      10.50,    12.23,    10.80,     7.72,    11.26
      363.0,      10.49,    12.21,    10.79,     7.71,    11.23
      364.0,      10.47,    12.19,    10.77,     7.71,    11.21
      365.0,      10.45,    12.17,    10.76,     7.70,    11.19
      366.0,      10.44,    12.15,    10.75,     7.69,    11.16
      367.0,      10.42,    12.13,    10.74,     7.68,    11.14
      368.0,      10.41,    12.10,    10.73,     7.67,    11.12
      369.0,      10.39,    12.08,    10.72,     7.66,    11.09
      370.0,      10.38,    12.06,    10.71,     7.66,    11.07
      371.0,      10.36,    12.04,    10.70,     7.65,    11.05
      372.0,      10.34,    12.02,    10.69,     7.64,    11.03
      373.0,      10.33,    12.00,    10.68,     7.63,    11.00
      374.0,      10.31,    11.98,    10.67,     7.62,    10.98
      375.0,      10.30,    11.96,    10.66,     7.61,    10.96
      376.0,      10.28,    11.94,    10.65,     7.60,    10.94
      377.0,      10.27,    11.92,    10.64,     7.60,    10.91
      378.0,      10.25,    11.90,    10.63,     7.59,    10.89
      379.0,      10.24,    11.88,    10.61,     7.58,    10.87
      380.0,      10.22,    11.86,    10.60,     7.57,    10.85
      381.0,      10.20,    11.84,    10.59,     7.56,    10.82
      382.0,      10.19,    11.82,    10.58,     7.55,    10.80
      383.0,      10.17,    11.80,    10.57,     7.55,    10.78
      384.0,      10.16,    11.78,    10.56,     7.54,    10.76
      385.0,      10.14,    11.76,    10.55,     7.53,    10.74
      386.0,      10.13,    11.74,    10.54,     7.52,    10.71
      387.0,      10.11,    11.72,    10.53,     7.51,    10.69
      388.0,      10.10,    11.70,    10.52,     7.50,    10.67
      389.0,      10.08,    11.68,    10.51,     7.50,    10.65
      390.0,      10.07,    11.66,    10.50,     7.49,    10.63
      391.0,      10.05,    11.64,    10.49,     7.48,    10.60
      392.0,      10.04,    11.62,    10.48,     7.47,    10.58
      393.0,      10.02,    11.60,    10.47,     7.46,    10.56
      394.0,      10.01,    11.58,    10.46,     7.45,    10.54
      395.0,       9.99,    11.56,    10.45,     7.45,    10.52
      396.0,       9.98,    11.54,    10.44,     7.44,    10.50
      397.0,       9.96,    11.52,    10.43,     7.43,    10.47
      398.0,       9.95,    11.50,    10.41,     7.42,    10.45
      399.0,       9.93,    11.48,    10.40,     7.41,    10.43
      400.0,       9.92,    11.46,    10.39,     7.40,    10.41
