Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      42.49,    46.10,    42.24,    38.11,    43.53
       40.0,      42.01,    45.66,    41.67,    37.75,    42.98
       41.0,      41.54,    45.22,    41.10,    37.40,    42.45
       42.0,      41.08,    44.80,    40.54,    37.05,    41.93
       43.0,      40.63,    44.38,    40.00,    36.70,    41.42
       44.0,      40.18,    43.97,    39.47,    36.36,    40.92
       45.0,      39.74,    43.56,    38.95,    36.02,    40.44
       46.0,      39.31,    43.16,    38.44,    35.69,    39.96
       47.0,      38.89,    42.77,    37.94,    35.36,    39.49
       48.0,      38.47,    42.38,    37.45,    35.03,    39.03
       49.0,      38.07,    42.00,    36.97,    34.70,    38.58
       50.0,      37.66,    41.63,    36.50,    34.38,    38.15
       51.0,      37.27,    41.26,    36.04,    34.07,    37.72
       52.0,      36.88,    40.89,    35.59,    33.75,    37.30
       53.0,      36.50,    40.54,    35.15,    33.44,    36.89
       54.0,      36.13,    40.19,    34.72,    33.14,    36.48
       55.0,      35.77,    39.84,    34.30,    32.83,    36.09
       56.0,      35.41,    39.50,    33.89,    32.53,    35.70
       57.0,      35.05,    39.16,    33.48,    32.24,    35.32
       58.0,      34.70,    38.83,    33.08,    31.94,    34.95
       59.0,      34.36,    38.51,    32.70,    31.65,    34.59
       60.0,      34.03,    38.19,    32.32,    31.37,    34.24
       61.0,      33.70,    37.87,    31.94,    31.08,    33.89
       62.0,      33.37,    37.56,    31.58,    30.80,    33.55
       63.0,      33.05,    37.26,    31.22,    30.52,    33.21
       64.0,      32.74,    36.96,    30.87,    30.25,    32.89
       65.0,      32.43,    36.66,    30.53,    29.98,    32.57
       66.0,      32.13,    36.37,    30.19,    29.71,    32.25
       67.0,      31.83,    36.08,    29.87,    29.44,    31.95
       68.0,      31.54,    35.80,    29.54,    29.18,    31.65
       69.0,      31.26,    35.52,    29.23,    28.92,    31.35
       70.0,      30.97,    35.25,    28.92,    28.66,    31.06
       71.0,      30.70,    34.98,    28.62,    28.41,    30.78
       72.0,      30.42,    34.71,    28.32,    28.16,    30.50
       73.0,      30.15,    34.45,    28.03,    27.91,    30.23
       74.0,      29.89,    34.19,    27.75,    27.66,    29.97
       75.0,      29.63,    33.94,    27.47,    27.42,    29.70
       76.0,      29.38,    33.69,    27.19,    27.18,    29.45
       77.0,      29.13,    33.44,    26.93,    26.94,    29.20
       78.0,      28.88,    33.20,    26.66,    26.70,    28.95
       79.0,      28.64,    32.96,    26.41,    26.47,    28.71
       80.0,      28.40,    32.72,    26.16,    26.24,    28.48
       81.0,      28.17,    32.49,    25.91,    26.01,    28.24
       82.0,      27.93,    32.26,    25.67,    25.79,    28.02
       83.0,      27.71,    32.04,    25.43,    25.57,    27.80
       84.0,      27.49,    31.82,    25.20,    25.34,    27.58
       85.0,      27.27,    31.60,    24.97,    25.13,    27.36
       86.0,      27.05,    31.39,    24.75,    24.91,    27.15
       87.0,      26.84,    31.17,    24.53,    24.70,    26.95
       88.0,      26.63,    30.96,    24.32,    24.49,    26.75
       89.0,      26.42,    30.76,    24.11,    24.28,    26.55
       90.0,      26.22,    30.56,    23.91,    24.07,    26.36
       91.0,      26.02,    30.36,    23.70,    23.87,    26.17
       92.0,      25.83,    30.16,    23.51,    23.66,    25.98
       93.0,      25.64,    29.97,    23.31,    23.46,    25.80
       94.0,      25.45,    29.78,    23.12,    23.27,    25.62
       95.0,      25.26,    29.59,    22.94,    23.07,    25.44
       96.0,      25.08,    29.40,    22.76,    22.88,    25.27
       97.0,      24.90,    29.22,    22.58,    22.69,    25.10
       98.0,      24.72,    29.04,    22.40,    22.50,    24.93
       99.0,      24.54,    28.86,    22.23,    22.31,    24.77
      100.0,      24.37,    28.69,    22.07,    22.12,    24.61
      101.0,      24.20,    28.52,    21.90,    21.94,    24.45
      102.0,      24.04,    28.35,    21.74,    21.76,    24.30
      103.0,      23.87,    28.18,    21.58,    21.58,    24.14
      104.0,      23.71,    28.01,    21.43,    21.40,    24.00
      105.0,      23.55,    27.85,    21.27,    21.23,    23.85
      106.0,      23.39,    27.69,    21.12,    21.05,    23.71
      107.0,      23.24,    27.53,    20.98,    20.88,    23.57
      108.0,      23.09,    27.38,    20.83,    20.71,    23.43
      109.0,      22.94,    27.22,    20.69,    20.54,    23.29
      110.0,      22.79,    27.07,    20.56,    20.38,    23.16
      111.0,      22.65,    26.92,    20.42,    20.21,    23.03
      112.0,      22.50,    26.78,    20.29,    20.05,    22.90
      113.0,      22.36,    26.63,    20.16,    19.89,    22.77
      114.0,      22.22,    26.49,    20.03,    19.73,    22.65
      115.0,      22.09,    26.35,    19.91,    19.57,    22.52
      116.0,      21.95,    26.21,    19.78,    19.42,    22.40
      117.0,      21.82,    26.07,    19.66,    19.26,    22.29
      118.0,      21.69,    25.94,    19.54,    19.11,    22.17
      119.0,      21.56,    25.80,    19.43,    18.96,    22.06
      120.0,      21.43,    25.67,    19.31,    18.81,    21.94
      121.0,      21.31,    25.54,    19.20,    18.66,    21.83
      122.0,      21.19,    25.41,    19.09,    18.52,    21.72
      123.0,      21.07,    25.29,    18.99,    18.37,    21.62
      124.0,      20.95,    25.16,    18.88,    18.23,    21.51
      125.0,      20.83,    25.04,    18.78,    18.09,    21.41
      126.0,      20.71,    24.92,    18.68,    17.95,    21.31
      127.0,      20.60,    24.80,    18.58,    17.81,    21.21
      128.0,      20.49,    24.68,    18.48,    17.67,    21.11
      129.0,      20.37,    24.56,    18.38,    17.54,    21.01
      130.0,      20.26,    24.45,    18.29,    17.41,    20.92
      131.0,      20.16,    24.33,    18.19,    17.27,    20.82
      132.0,      20.05,    24.22,    18.10,    17.14,    20.73
      133.0,      19.95,    24.11,    18.01,    17.01,    20.64
      134.0,      19.84,    24.00,    17.93,    16.88,    20.55
      135.0,      19.74,    23.89,    17.84,    16.76,    20.46
      136.0,      19.64,    23.79,    17.76,    16.63,    20.38
      137.0,      19.54,    23.68,    17.67,    16.51,    20.29
      138.0,      19.44,    23.58,    17.59,    16.38,    20.21
      139.0,      19.34,    23.48,    17.51,    16.26,    20.13
      140.0,      19.25,    23.38,    17.43,    16.14,    20.04
      141.0,      19.16,    23.28,    17.36,    16.02,    19.96
      142.0,      19.06,    23.18,    17.28,    15.91,    19.89
      143.0,      18.97,    23.08,    17.21,    15.79,    19.81
      144.0,      18.88,    22.99,    17.13,    15.67,    19.73
      145.0,      18.79,    22.89,    17.06,    15.56,    19.65
      146.0,      18.70,    22.80,    16.99,    15.45,    19.58
      147.0,      18.62,    22.71,    16.92,    15.34,    19.51
      148.0,      18.53,    22.61,    16.85,    15.23,    19.43
      149.0,      18.45,    22.52,    16.79,    15.12,    19.36
      150.0,      18.36,    22.43,    16.72,    15.01,    19.29
      151.0,      18.28,    22.35,    16.65,    14.90,    19.22
      152.0,      18.20,    22.26,    16.59,    14.80,    19.15
      153.0,      18.12,    22.17,    16.53,    14.69,    19.09
      154.0,      18.04,    22.09,    16.47,    14.59,    19.02
      155.0,      17.96,    22.01,    16.41,    14.49,    18.95
      156.0,      17.89,    21.92,    16.35,    14.38,    18.89
      157.0,      17.81,    21.84,    16.29,    14.28,    18.82
      158.0,      17.73,    21.76,    16.23,    14.18,    18.76
      159.0,      17.66,    21.68,    16.17,    14.09,    18.70
      160.0,      17.59,    21.60,    16.12,    13.99,    18.64
      161.0,      17.51,    21.52,    16.06,    13.89,    18.58
      162.0,      17.44,    21.45,    16.01,    13.80,    18.52
      163.0,      17.37,    21.37,    15.96,    13.70,    18.46
      164.0,      17.30,    21.30,    15.90,    13.61,    18.40
      165.0,      17.23,    21.22,    15.85,    13.52,    18.34
      166.0,      17.17,    21.15,    15.80,    13.43,    18.28
      167.0,      17.10,    21.07,    15.75,    13.34,    18.23
      168.0,      17.03,    21.00,    15.70,    13.25,    18.17
      169.0,      16.97,    20.93,    15.66,    13.16,    18.12
      170.0,      16.90,    20.86,    15.61,    13.07,    18.06
      171.0,      16.84,    20.79,    15.56,    12.99,    18.01
      172.0,      16.77,    20.72,    15.52,    12.90,    17.95
      173.0,      16.71,    20.65,    15.47,    12.82,    17.90
      174.0,      16.65,    20.59,    15.43,    12.73,    17.85
      175.0,      16.59,    20.52,    15.38,    12.65,    17.80
      176.0,      16.53,    20.46,    15.34,    12.57,    17.75
      177.0,      16.47,    20.39,    15.30,    12.49,    17.70
      178.0,      16.41,    20.33,    15.25,    12.41,    17.65
      179.0,      16.35,    20.26,    15.21,    12.33,    17.60
      180.0,      16.29,    20.20,    15.17,    12.25,    17.55
      181.0,      16.23,    20.14,    15.13,    12.17,    17.50
      182.0,      16.18,    20.07,    15.09,    12.09,    17.45
      183.0,      16.12,    20.01,    15.05,    12.02,    17.40
      184.0,      16.07,    19.95,    15.01,    11.94,    17.36
      185.0,      16.01,    19.89,    14.98,    11.87,    17.31
      186.0,      15.96,    19.83,    14.94,    11.79,    17.26
      187.0,      15.90,    19.78,    14.90,    11.72,    17.22
      188.0,      15.85,    19.72,    14.86,    11.65,    17.17
      189.0,      15.80,    19.66,    14.83,    11.57,    17.13
      190.0,      15.75,    19.60,    14.79,    11.50,    17.09
      191.0,      15.70,    19.55,    14.76,    11.43,    17.04
      192.0,      15.64,    19.49,    14.72,    11.36,    17.00
      193.0,      15.59,    19.44,    14.69,    11.30,    16.96
      194.0,      15.54,    19.38,    14.66,    11.23,    16.91
      195.0,      15.50,    19.33,    14.62,    11.16,    16.87
      196.0,      15.45,    19.27,    14.59,    11.09,    16.83
      197.0,      15.40,    19.22,    14.56,    11.03,    16.79
      198.0,      15.35,    19.17,    14.53,    10.96,    16.75
      199.0,      15.30,    19.12,    14.50,    10.90,    16.71
      200.0,      15.26,    19.06,    14.46,    10.83,    16.66
      201.0,      15.21,    19.01,    14.43,    10.77,    16.62
      202.0,      15.16,    18.96,    14.40,    10.71,    16.58
      203.0,      15.12,    18.91,    14.37,    10.65,    16.55
      204.0,      15.07,    18.86,    14.34,    10.58,    16.51
      205.0,      15.03,    18.81,    14.31,    10.52,    16.47
      206.0,      14.99,    18.76,    14.29,    10.46,    16.43
      207.0,      14.94,    18.72,    14.26,    10.40,    16.39
      208.0,      14.90,    18.67,    14.23,    10.35,    16.35
      209.0,      14.86,    18.62,    14.20,    10.29,    16.32
      210.0,      14.81,    18.57,    14.17,    10.23,    16.28
      211.0,      14.77,    18.53,    14.15,    10.17,    16.24
      212.0,      14.73,    18.48,    14.12,    10.12,    16.20
      213.0,      14.69,    18.43,    14.09,    10.06,    16.17
      214.0,      14.65,    18.39,    14.07,    10.00,    16.13
      215.0,      14.61,    18.34,    14.04,     9.95,    16.10
      216.0,      14.57,    18.30,    14.01,     9.90,    16.06
      217.0,      14.53,    18.25,    13.99,     9.84,    16.02
      218.0,      14.49,    18.21,    13.96,     9.79,    15.99
      219.0,      14.45,    18.17,    13.94,     9.74,    15.95
      220.0,      14.41,    18.12,    13.91,     9.68,    15.92
      221.0,      14.37,    18.08,    13.89,     9.63,    15.88
      222.0,      14.33,    18.04,    13.87,     9.58,    15.85
      223.0,      14.30,    18.00,    13.84,     9.53,    15.82
      224.0,      14.26,    17.95,    13.82,     9.48,    15.78
      225.0,      14.22,    17.91,    13.79,     9.43,    15.75
      226.0,      14.18,    17.87,    13.77,     9.38,    15.72
      227.0,      14.15,    17.83,    13.75,     9.33,    15.68
      228.0,      14.11,    17.79,    13.73,     9.29,    15.65
      229.0,      14.08,    17.75,    13.70,     9.24,    15.62
      230.0,      14.04,    17.71,    13.68,     9.19,    15.58
      231.0,      14.01,    17.67,    13.66,     9.14,    15.55
      232.0,      13.97,    17.63,    13.64,     9.10,    15.52
      233.0,      13.94,    17.59,    13.62,     9.05,    15.49
      234.0,      13.90,    17.55,    13.59,     9.01,    15.45
      235.0,      13.87,    17.51,    13.57,     8.96,    15.42
      236.0,      13.83,    17.47,    13.55,     8.92,    15.39
      237.0,      13.80,    17.44,    13.53,     8.87,    15.36
      238.0,      13.77,    17.40,    13.51,     8.83,    15.33
      239.0,      13.73,    17.36,    13.49,     8.79,    15.30
      240.0,      13.70,    17.32,    13.47,     8.75,    15.27
      241.0,      13.67,    17.29,    13.45,     8.70,    15.24
      242.0,      13.64,    17.25,    13.43,     8.66,    15.21
      243.0,      13.60,    17.21,    13.41,     8.62,    15.17
      244.0,      13.57,    17.18,    13.39,     8.58,    15.14
      245.0,      13.54,    17.14,    13.37,     8.54,    15.11
      246.0,      13.51,    17.11,    13.35,     8.50,    15.08
      247.0,      13.48,    17.07,    13.33,     8.46,    15.05
      248.0,      13.45,    17.03,    13.31,     8.42,    15.02
      249.0,      13.42,    17.00,    13.29,     8.38,    15.00
      250.0,      13.39,    16.96,    13.27,     8.34,    14.97
      251.0,      13.36,    16.93,    13.25,     8.30,    14.94
      252.0,      13.33,    16.90,    13.24,     8.27,    14.91
      253.0,      13.30,    16.86,    13.22,     8.23,    14.88
      254.0,      13.27,    16.83,    13.20,     8.19,    14.85
      255.0,      13.24,    16.79,    13.18,     8.15,    14.82
      256.0,      13.21,    16.76,    13.16,     8.12,    14.79
      257.0,      13.18,    16.73,    13.14,     8.08,    14.76
      258.0,      13.15,    16.69,    13.13,     8.05,    14.74
      259.0,      13.12,    16.66,    13.11,     8.01,    14.71
      260.0,      13.09,    16.63,    13.09,     7.98,    14.68
      261.0,      13.07,    16.60,    13.07,     7.94,    14.65
      262.0,      13.04,    16.56,    13.06,     7.91,    14.62
      263.0,      13.01,    16.53,    13.04,     7.87,    14.60
      264.0,      12.98,    16.50,    13.02,     7.84,    14.57
      265.0,      12.95,    16.47,    13.00,     7.81,    14.54
      266.0,      12.93,    16.44,    12.99,     7.77,    14.51
      267.0,      12.90,    16.40,    12.97,     7.74,    14.48
      268.0,      12.87,    16.37,    12.95,     7.71,    14.46
      269.0,      12.85,    16.34,    12.94,     7.68,    14.43
      270.0,      12.82,    16.31,    12.92,     7.64,    14.40
      271.0,      12.79,    16.28,    12.90,     7.61,    14.38
      272.0,      12.77,    16.25,    12.89,     7.58,    14.35
      273.0,      12.74,    16.22,    12.87,     7.55,    14.32
      274.0,      12.71,    16.19,    12.86,     7.52,    14.30
      275.0,      12.69,    16.16,    12.84,     7.49,    14.27
      276.0,      12.66,    16.13,    12.82,     7.46,    14.24
      277.0,      12.64,    16.10,    12.81,     7.43,    14.22
      278.0,      12.61,    16.07,    12.79,     7.40,    14.19
      279.0,      12.59,    16.04,    12.78,     7.37,    14.16
      280.0,      12.56,    16.01,    12.76,     7.34,    14.14
      281.0,      12.54,    15.98,    12.74,     7.31,    14.11
      282.0,      12.51,    15.95,    12.73,     7.28,    14.09
      283.0,      12.49,    15.92,    12.71,     7.26,    14.06
      284.0,      12.46,    15.89,    12.70,     7.23,    14.03
      285.0,      12.44,    15.86,    12.68,     7.20,    14.01
      286.0,      12.42,    15.84,    12.67,     7.17,    13.98
      287.0,      12.39,    15.81,    12.65,     7.15,    13.96
      288.0,      12.37,    15.78,    12.64,     7.12,    13.93
      289.0,      12.34,    15.75,    12.62,     7.09,    13.91
      290.0,      12.32,    15.72,    12.61,     7.07,    13.88
      291.0,      12.30,    15.70,    12.59,     7.04,    13.86
      292.0,      12.27,    15.67,    12.58,     7.01,    13.83
      293.0,      12.25,    15.64,    12.56,     6.99,    13.81
      294.0,      12.23,    15.61,    12.55,     6.96,    13.78
      295.0,      12.20,    15.59,    12.53,     6.94,    13.76
      296.0,      12.18,    15.56,    12.52,     6.91,    13.73
      297.0,      12.16,    15.53,    12.50,     6.89,    13.71
      298.0,      12.13,    15.50,    12.49,     6.86,    13.68
      299.0,      12.11,    15.48,    12.48,     6.84,    13.66
      300.0,      12.09,    15.45,    12.46,     6.81,    13.63
      301.0,      12.07,    15.42,    12.45,     6.79,    13.61
      302.0,      12.05,    15.40,    12.43,     6.77,    13.58
      303.0,      12.02,    15.37,    12.42,     6.74,    13.56
      304.0,      12.00,    15.34,    12.40,     6.72,    13.53
      305.0,      11.98,    15.32,    12.39,     6.70,    13.51
      306.0,      11.96,    15.29,    12.38,     6.67,    13.49
      307.0,      11.94,    15.27,    12.36,     6.65,    13.46
      308.0,      11.91,    15.24,    12.35,     6.63,    13.44
      309.0,      11.89,    15.21,    12.33,     6.61,    13.41
      310.0,      11.87,    15.19,    12.32,     6.59,    13.39
      311.0,      11.85,    15.16,    12.31,     6.56,    13.37
      312.0,      11.83,    15.14,    12.29,     6.54,    13.34
      313.0,      11.81,    15.11,    12.28,     6.52,    13.32
      314.0,      11.79,    15.09,    12.27,     6.50,    13.30
      315.0,      11.77,    15.06,    12.25,     6.48,    13.27
      316.0,      11.74,    15.04,    12.24,     6.46,    13.25
      317.0,      11.72,    15.01,    12.23,     6.44,    13.22
      318.0,      11.70,    14.99,    12.21,     6.42,    13.20
      319.0,      11.68,    14.96,    12.20,     6.40,    13.18
      320.0,      11.66,    14.94,    12.18,     6.38,    13.15
      321.0,      11.64,    14.91,    12.17,     6.36,    13.13
      322.0,      11.62,    14.89,    12.16,     6.34,    13.11
      323.0,      11.60,    14.86,    12.14,     6.32,    13.09
      324.0,      11.58,    14.84,    12.13,     6.30,    13.06
      325.0,      11.56,    14.81,    12.12,     6.28,    13.04
      326.0,      11.54,    14.79,    12.11,     6.26,    13.02
      327.0,      11.52,    14.76,    12.09,     6.24,    12.99
      328.0,      11.50,    14.74,    12.08,     6.22,    12.97
      329.0,      11.48,    14.72,    12.07,     6.20,    12.95
      330.0,      11.46,    14.69,    12.05,     6.18,    12.92
      331.0,      11.44,    14.67,    12.04,     6.16,    12.90
      332.0,      11.42,    14.64,    12.03,     6.15,    12.88
      333.0,      11.40,    14.62,    12.01,     6.13,    12.86
      334.0,      11.39,    14.60,    12.00,     6.11,    12.83
      335.0,      11.37,    14.57,    11.99,     6.09,    12.81
      336.0,      11.35,    14.55,    11.98,     6.08,    12.79
      337.0,      11.33,    14.53,    11.96,     6.06,    12.77
      338.0,      11.31,    14.50,    11.95,     6.04,    12.74
      339.0,      11.29,    14.48,    11.94,     6.02,    12.72
      340.0,      11.27,    14.46,    11.92,     6.01,    12.70
      341.0,      11.25,    14.43,    11.91,     5.99,    12.68
      342.0,      11.23,    14.41,    11.90,     5.97,    12.66
      343.0,      11.22,    14.39,    11.89,     5.96,    12.63
      344.0,      11.20,    14.36,    11.87,     5.94,    12.61
      345.0,      11.18,    14.34,    11.86,     5.92,    12.59
      346.0,      11.16,    14.32,    11.85,     5.91,    12.57
      347.0,      11.14,    14.30,    11.84,     5.89,    12.55
      348.0,      11.12,    14.27,    11.82,     5.88,    12.52
      349.0,      11.11,    14.25,    11.81,     5.86,    12.50
      350.0,      11.09,    14.23,    11.80,     5.84,    12.48
      351.0,      11.07,    14.20,    11.79,     5.83,    12.46
      352.0,      11.05,    14.18,    11.77,     5.81,    12.44
      353.0,      11.03,    14.16,    11.76,     5.80,    12.41
      354.0,      11.02,    14.14,    11.75,     5.78,    12.39
      355.0,      11.00,    14.12,    11.74,     5.77,    12.37
      356.0,      10.98,    14.09,    11.72,     5.75,    12.35
      357.0,      10.96,    14.07,    11.71,     5.74,    12.33
      358.0,      10.94,    14.05,    11.70,     5.72,    12.31
      359.0,      10.93,    14.03,    11.69,     5.71,    12.29
      360.0,      10.91,    14.00,    11.68,     5.69,    12.26
      361.0,      10.89,    13.98,    11.66,     5.68,    12.24
      362.0,      10.87,    13.96,    11.65,     5.66,    12.22
      363.0,      10.86,    13.94,    11.64,     5.65,    12.20
      364.0,      10.84,    13.92,    11.63,     5.64,    12.18
      365.0,      10.82,    13.90,    11.61,     5.62,    12.16
      366.0,      10.81,    13.87,    11.60,     5.61,    12.14
      367.0,      10.79,    13.85,    11.59,     5.59,    12.12
      368.0,      10.77,    13.83,    11.58,     5.58,    12.10
      369.0,      10.75,    13.81,    11.57,     5.57,    12.07
      370.0,      10.74,    13.79,    11.55,     5.55,    12.05
      371.0,      10.72,    13.77,    11.54,     5.54,    12.03
      372.0,      10.70,    13.75,    11.53,     5.53,    12.01
      373.0,      10.69,    13.72,    11.52,     5.51,    11.99
      374.0,      10.67,    13.70,    11.51,     5.50,    11.97
      375.0,      10.65,    13.68,    11.50,     5.49,    11.95
      376.0,      10.64,    13.66,    11.48,     5.48,    11.93
      377.0,      10.62,    13.64,    11.47,     5.46,    11.91
      378.0,      10.60,    13.62,    11.46,     5.45,    11.89
      379.0,      10.59,    13.60,    11.45,     5.44,    11.87
      380.0,      10.57,    13.58,    11.44,     5.43,    11.85
      381.0,      10.56,    13.56,    11.42,     5.41,    11.83
      382.0,      10.54,    13.54,    11.41,     5.40,    11.81
      383.0,      10.52,    13.51,    11.40,     5.39,    11.79
      384.0,      10.51,    13.49,    11.39,     5.38,    11.77
      385.0,      10.49,    13.47,    11.38,     5.36,    11.74
      386.0,      10.47,    13.45,    11.37,     5.35,    11.72
      387.0,      10.46,    13.43,    11.35,     5.34,    11.70
      388.0,      10.44,    13.41,    11.34,     5.33,    11.68
      389.0,      10.43,    13.39,    11.33,     5.32,    11.66
      390.0,      10.41,    13.37,    11.32,     5.31,    11.64
      391.0,      10.39,    13.35,    11.31,     5.29,    11.62
      392.0,      10.38,    13.33,    11.30,     5.28,    11.60
      393.0,      10.36,    13.31,    11.28,     5.27,    11.58
      394.0,      10.35,    13.29,    11.27,     5.26,    11.56
      395.0,      10.33,    13.27,    11.26,     5.25,    11.54
      396.0,      10.32,    13.25,    11.25,     5.24,    11.52
      397.0,      10.30,    13.23,    11.24,     5.23,    11.50
      398.0,      10.28,    13.21,    11.23,     5.22,    11.48
      399.0,      10.27,    13.19,    11.22,     5.21,    11.46
      400.0,      10.25,    13.17,    11.20,     5.19,    11.44
