Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      38.72,    42.94,    41.64,    28.78,    41.52
       37.0,      37.81,    42.02,    40.59,    28.19,    40.45
       38.0,      36.94,    41.13,    39.57,    27.63,    39.43
       39.0,      36.10,    40.27,    38.59,    27.08,    38.44
       40.0,      35.29,    39.45,    37.65,    26.56,    37.49
       41.0,      34.51,    38.65,    36.75,    26.05,    36.58
       42.0,      33.76,    37.89,    35.88,    25.57,    35.70
       43.0,      33.04,    37.15,    35.04,    25.09,    34.86
       44.0,      32.34,    36.45,    34.24,    24.64,    34.05
       45.0,      31.68,    35.77,    33.47,    24.20,    33.27
       46.0,      31.03,    35.11,    32.72,    23.78,    32.52
       47.0,      30.41,    34.48,    32.00,    23.37,    31.79
       48.0,      29.82,    33.87,    31.31,    22.98,    31.10
       49.0,      29.24,    33.29,    30.65,    22.60,    30.43
       50.0,      28.69,    32.73,    30.01,    22.23,    29.79
       51.0,      28.16,    32.18,    29.40,    21.88,    29.17
       52.0,      27.64,    31.66,    28.80,    21.54,    28.57
       53.0,      27.15,    31.16,    28.23,    21.20,    28.00
       54.0,      26.67,    30.68,    27.69,    20.89,    27.45
       55.0,      26.21,    30.21,    27.16,    20.58,    26.92
       56.0,      25.77,    29.76,    26.65,    20.28,    26.41
       57.0,      25.35,    29.33,    26.16,    19.99,    25.91
       58.0,      24.94,    28.91,    25.69,    19.71,    25.44
       59.0,      24.54,    28.51,    25.23,    19.44,    24.99
       60.0,      24.16,    28.12,    24.80,    19.18,    24.55
       61.0,      23.79,    27.75,    24.37,    18.93,    24.13
       62.0,      23.44,    27.39,    23.97,    18.68,    23.72
       63.0,      23.10,    27.04,    23.58,    18.45,    23.33
       64.0,      22.77,    26.70,    23.20,    18.22,    22.95
       65.0,      22.45,    26.38,    22.84,    18.00,    22.59
       66.0,      22.14,    26.07,    22.49,    17.78,    22.24
       67.0,      21.85,    25.77,    22.15,    17.58,    21.90
       68.0,      21.56,    25.48,    21.82,    17.37,    21.58
       69.0,      21.29,    25.20,    21.51,    17.18,    21.27
       70.0,      21.02,    24.93,    21.21,    16.99,    20.96
       71.0,      20.77,    24.67,    20.92,    16.81,    20.67
       72.0,      20.52,    24.42,    20.64,    16.63,    20.40
       73.0,      20.28,    24.18,    20.37,    16.46,    20.13
       74.0,      20.05,    23.94,    20.10,    16.29,    19.87
       75.0,      19.83,    23.71,    19.85,    16.13,    19.62
       76.0,      19.61,    23.50,    19.61,    15.97,    19.37
       77.0,      19.40,    23.28,    19.37,    15.82,    19.14
       78.0,      19.20,    23.08,    19.15,    15.67,    18.92
       79.0,      19.01,    22.88,    18.93,    15.52,    18.70
       80.0,      18.82,    22.69,    18.72,    15.38,    18.49
       81.0,      18.64,    22.51,    18.51,    15.25,    18.29
       82.0,      18.46,    22.33,    18.32,    15.11,    18.10
       83.0,      18.29,    22.16,    18.12,    14.98,    17.91
       84.0,      18.13,    21.99,    17.94,    14.86,    17.73
       85.0,      17.97,    21.83,    17.76,    14.73,    17.55
       86.0,      17.82,    21.67,    17.59,    14.62,    17.38
       87.0,      17.67,    21.52,    17.43,    14.50,    17.22
       88.0,      17.52,    21.37,    17.26,    14.39,    17.06
       89.0,      17.38,    21.23,    17.11,    14.28,    16.91
       90.0,      17.25,    21.09,    16.96,    14.17,    16.77
       91.0,      17.12,    20.96,    16.81,    14.06,    16.62
       92.0,      16.99,    20.83,    16.67,    13.96,    16.49
       93.0,      16.86,    20.71,    16.54,    13.86,    16.35
       94.0,      16.74,    20.58,    16.40,    13.76,    16.23
       95.0,      16.63,    20.47,    16.28,    13.67,    16.10
       96.0,      16.52,    20.35,    16.15,    13.57,    15.98
       97.0,      16.41,    20.24,    16.03,    13.48,    15.87
       98.0,      16.30,    20.13,    15.92,    13.40,    15.75
       99.0,      16.20,    20.03,    15.80,    13.31,    15.65
      100.0,      16.10,    19.93,    15.70,    13.22,    15.54
      101.0,      16.00,    19.83,    15.59,    13.14,    15.44
      102.0,      15.90,    19.73,    15.49,    13.06,    15.34
      103.0,      15.81,    19.64,    15.39,    12.98,    15.24
      104.0,      15.72,    19.55,    15.29,    12.90,    15.15
      105.0,      15.63,    19.46,    15.20,    12.82,    15.06
      106.0,      15.55,    19.37,    15.11,    12.75,    14.97
      107.0,      15.47,    19.29,    15.02,    12.68,    14.89
      108.0,      15.39,    19.21,    14.93,    12.60,    14.81
      109.0,      15.31,    19.13,    14.85,    12.53,    14.73
      110.0,      15.23,    19.05,    14.77,    12.46,    14.65
      111.0,      15.16,    18.97,    14.69,    12.40,    14.58
      112.0,      15.08,    18.90,    14.61,    12.33,    14.50
      113.0,      15.01,    18.83,    14.53,    12.26,    14.43
      114.0,      14.94,    18.76,    14.46,    12.20,    14.36
      115.0,      14.88,    18.69,    14.39,    12.13,    14.30
      116.0,      14.81,    18.62,    14.32,    12.07,    14.23
      117.0,      14.75,    18.55,    14.25,    12.01,    14.17
      118.0,      14.68,    18.49,    14.19,    11.95,    14.11
      119.0,      14.62,    18.43,    14.12,    11.89,    14.05
      120.0,      14.56,    18.37,    14.06,    11.83,    13.99
      121.0,      14.50,    18.31,    14.00,    11.77,    13.93
      122.0,      14.44,    18.25,    13.94,    11.72,    13.88
      123.0,      14.39,    18.19,    13.88,    11.66,    13.82
      124.0,      14.33,    18.13,    13.82,    11.61,    13.77
      125.0,      14.28,    18.08,    13.77,    11.55,    13.72
      126.0,      14.23,    18.02,    13.71,    11.50,    13.67
      127.0,      14.17,    17.97,    13.66,    11.45,    13.62
      128.0,      14.12,    17.92,    13.61,    11.39,    13.57
      129.0,      14.07,    17.87,    13.56,    11.34,    13.53
      130.0,      14.02,    17.82,    13.51,    11.29,    13.48
      131.0,      13.98,    17.77,    13.46,    11.24,    13.44
      132.0,      13.93,    17.72,    13.41,    11.19,    13.39
      133.0,      13.88,    17.67,    13.36,    11.14,    13.35
      134.0,      13.84,    17.62,    13.32,    11.09,    13.31
      135.0,      13.79,    17.58,    13.27,    11.05,    13.27
      136.0,      13.75,    17.53,    13.23,    11.00,    13.23
      137.0,      13.70,    17.49,    13.18,    10.95,    13.19
      138.0,      13.66,    17.44,    13.14,    10.90,    13.15
      139.0,      13.62,    17.40,    13.10,    10.86,    13.11
      140.0,      13.58,    17.36,    13.06,    10.81,    13.07
      141.0,      13.53,    17.32,    13.02,    10.77,    13.04
      142.0,      13.49,    17.28,    12.98,    10.72,    13.00
      143.0,      13.45,    17.23,    12.94,    10.68,    12.97
      144.0,      13.42,    17.19,    12.90,    10.64,    12.93
      145.0,      13.38,    17.15,    12.86,    10.59,    12.90
      146.0,      13.34,    17.11,    12.82,    10.55,    12.87
      147.0,      13.30,    17.08,    12.79,    10.51,    12.83
      148.0,      13.26,    17.04,    12.75,    10.47,    12.80
      149.0,      13.23,    17.00,    12.71,    10.42,    12.77
      150.0,      13.19,    16.96,    12.68,    10.38,    12.74
      151.0,      13.16,    16.93,    12.64,    10.34,    12.71
      152.0,      13.12,    16.89,    12.61,    10.30,    12.68
      153.0,      13.08,    16.85,    12.57,    10.26,    12.65
      154.0,      13.05,    16.82,    12.54,    10.22,    12.62
      155.0,      13.02,    16.78,    12.51,    10.18,    12.59
      156.0,      12.98,    16.75,    12.48,    10.14,    12.56
      157.0,      12.95,    16.71,    12.44,    10.10,    12.53
      158.0,      12.92,    16.68,    12.41,    10.07,    12.51
      159.0,      12.88,    16.64,    12.38,    10.03,    12.48
      160.0,      12.85,    16.61,    12.35,     9.99,    12.45
      161.0,      12.82,    16.58,    12.32,     9.95,    12.43
      162.0,      12.79,    16.54,    12.29,     9.91,    12.40
      163.0,      12.75,    16.51,    12.26,     9.88,    12.37
      164.0,      12.72,    16.48,    12.23,     9.84,    12.35
      165.0,      12.69,    16.44,    12.20,     9.80,    12.32
      166.0,      12.66,    16.41,    12.17,     9.77,    12.30
      167.0,      12.63,    16.38,    12.14,     9.73,    12.27
      168.0,      12.60,    16.35,    12.11,     9.69,    12.25
      169.0,      12.57,    16.32,    12.08,     9.66,    12.22
      170.0,      12.54,    16.29,    12.05,     9.62,    12.20
      171.0,      12.51,    16.26,    12.03,     9.59,    12.18
      172.0,      12.48,    16.23,    12.00,     9.55,    12.15
      173.0,      12.45,    16.19,    11.97,     9.52,    12.13
      174.0,      12.42,    16.16,    11.94,     9.48,    12.10
      175.0,      12.39,    16.13,    11.92,     9.45,    12.08
      176.0,      12.37,    16.10,    11.89,     9.41,    12.06
      177.0,      12.34,    16.07,    11.86,     9.38,    12.04
      178.0,      12.31,    16.04,    11.84,     9.34,    12.01
      179.0,      12.28,    16.02,    11.81,     9.31,    11.99
      180.0,      12.25,    15.99,    11.78,     9.28,    11.97
      181.0,      12.23,    15.96,    11.76,     9.24,    11.95
      182.0,      12.20,    15.93,    11.73,     9.21,    11.93
      183.0,      12.17,    15.90,    11.70,     9.18,    11.90
      184.0,      12.14,    15.87,    11.68,     9.14,    11.88
      185.0,      12.12,    15.84,    11.65,     9.11,    11.86
      186.0,      12.09,    15.81,    11.63,     9.08,    11.84
      187.0,      12.06,    15.79,    11.60,     9.04,    11.82
      188.0,      12.04,    15.76,    11.58,     9.01,    11.80
      189.0,      12.01,    15.73,    11.55,     8.98,    11.78
      190.0,      11.98,    15.70,    11.53,     8.95,    11.76
      191.0,      11.96,    15.67,    11.51,     8.92,    11.74
      192.0,      11.93,    15.65,    11.48,     8.88,    11.71
      193.0,      11.91,    15.62,    11.46,     8.85,    11.69
      194.0,      11.88,    15.59,    11.43,     8.82,    11.67
      195.0,      11.85,    15.56,    11.41,     8.79,    11.65
      196.0,      11.83,    15.54,    11.38,     8.76,    11.63
      197.0,      11.80,    15.51,    11.36,     8.73,    11.61
      198.0,      11.78,    15.48,    11.34,     8.70,    11.59
      199.0,      11.75,    15.45,    11.31,     8.67,    11.57
      200.0,      11.73,    15.43,    11.29,     8.64,    11.55
      201.0,      11.70,    15.40,    11.27,     8.60,    11.53
      202.0,      11.68,    15.37,    11.24,     8.57,    11.52
      203.0,      11.65,    15.35,    11.22,     8.54,    11.50
      204.0,      11.63,    15.32,    11.20,     8.51,    11.48
      205.0,      11.60,    15.30,    11.17,     8.48,    11.46
      206.0,      11.58,    15.27,    11.15,     8.45,    11.44
      207.0,      11.55,    15.24,    11.13,     8.42,    11.42
      208.0,      11.53,    15.22,    11.11,     8.40,    11.40
      209.0,      11.51,    15.19,    11.08,     8.37,    11.38
      210.0,      11.48,    15.16,    11.06,     8.34,    11.36
      211.0,      11.46,    15.14,    11.04,     8.31,    11.34
      212.0,      11.43,    15.11,    11.02,     8.28,    11.32
      213.0,      11.41,    15.09,    10.99,     8.25,    11.31
      214.0,      11.38,    15.06,    10.97,     8.22,    11.29
      215.0,      11.36,    15.04,    10.95,     8.19,    11.27
      216.0,      11.34,    15.01,    10.93,     8.16,    11.25
      217.0,      11.31,    14.99,    10.90,     8.13,    11.23
      218.0,      11.29,    14.96,    10.88,     8.11,    11.21
      219.0,      11.27,    14.93,    10.86,     8.08,    11.19
      220.0,      11.24,    14.91,    10.84,     8.05,    11.18
      221.0,      11.22,    14.88,    10.82,     8.02,    11.16
      222.0,      11.20,    14.86,    10.80,     7.99,    11.14
      223.0,      11.17,    14.83,    10.77,     7.97,    11.12
      224.0,      11.15,    14.81,    10.75,     7.94,    11.10
      225.0,      11.13,    14.78,    10.73,     7.91,    11.09
      226.0,      11.10,    14.76,    10.71,     7.88,    11.07
      227.0,      11.08,    14.73,    10.69,     7.86,    11.05
      228.0,      11.06,    14.71,    10.67,     7.83,    11.03
      229.0,      11.04,    14.68,    10.65,     7.80,    11.01
      230.0,      11.01,    14.66,    10.63,     7.77,    11.00
      231.0,      10.99,    14.64,    10.60,     7.75,    10.98
      232.0,      10.97,    14.61,    10.58,     7.72,    10.96
      233.0,      10.95,    14.59,    10.56,     7.69,    10.94
      234.0,      10.92,    14.56,    10.54,     7.67,    10.93
      235.0,      10.90,    14.54,    10.52,     7.64,    10.91
      236.0,      10.88,    14.51,    10.50,     7.61,    10.89
      237.0,      10.86,    14.49,    10.48,     7.59,    10.87
      238.0,      10.83,    14.46,    10.46,     7.56,    10.86
      239.0,      10.81,    14.44,    10.44,     7.53,    10.84
      240.0,      10.79,    14.42,    10.42,     7.51,    10.82
      241.0,      10.77,    14.39,    10.40,     7.48,    10.80
      242.0,      10.75,    14.37,    10.38,     7.46,    10.79
      243.0,      10.72,    14.34,    10.35,     7.43,    10.77
      244.0,      10.70,    14.32,    10.33,     7.40,    10.75
      245.0,      10.68,    14.30,    10.31,     7.38,    10.73
      246.0,      10.66,    14.27,    10.29,     7.35,    10.72
      247.0,      10.64,    14.25,    10.27,     7.33,    10.70
      248.0,      10.62,    14.22,    10.25,     7.30,    10.68
      249.0,      10.59,    14.20,    10.23,     7.28,    10.67
      250.0,      10.57,    14.18,    10.21,     7.25,    10.65
      251.0,      10.55,    14.15,    10.19,     7.23,    10.63
      252.0,      10.53,    14.13,    10.17,     7.20,    10.61
      253.0,      10.51,    14.11,    10.15,     7.18,    10.60
      254.0,      10.49,    14.08,    10.13,     7.15,    10.58
      255.0,      10.47,    14.06,    10.11,     7.13,    10.56
      256.0,      10.44,    14.04,    10.09,     7.10,    10.55
      257.0,      10.42,    14.01,    10.07,     7.08,    10.53
      258.0,      10.40,    13.99,    10.05,     7.05,    10.51
      259.0,      10.38,    13.97,    10.03,     7.03,    10.50
      260.0,      10.36,    13.94,    10.01,     7.00,    10.48
      261.0,      10.34,    13.92,     9.99,     6.98,    10.46
      262.0,      10.32,    13.90,     9.98,     6.96,    10.45
      263.0,      10.30,    13.87,     9.96,     6.93,    10.43
      264.0,      10.28,    13.85,     9.94,     6.91,    10.41
      265.0,      10.26,    13.83,     9.92,     6.88,    10.40
      266.0,      10.24,    13.80,     9.90,     6.86,    10.38
      267.0,      10.22,    13.78,     9.88,     6.84,    10.36
      268.0,      10.19,    13.76,     9.86,     6.81,    10.35
      269.0,      10.17,    13.74,     9.84,     6.79,    10.33
      270.0,      10.15,    13.71,     9.82,     6.77,    10.32
      271.0,      10.13,    13.69,     9.80,     6.74,    10.30
      272.0,      10.11,    13.67,     9.78,     6.72,    10.28
      273.0,      10.09,    13.65,     9.76,     6.70,    10.27
      274.0,      10.07,    13.62,     9.74,     6.67,    10.25
      275.0,      10.05,    13.60,     9.72,     6.65,    10.23
      276.0,      10.03,    13.58,     9.71,     6.63,    10.22
      277.0,      10.01,    13.55,     9.69,     6.60,    10.20
      278.0,       9.99,    13.53,     9.67,     6.58,    10.19
      279.0,       9.97,    13.51,     9.65,     6.56,    10.17
      280.0,       9.95,    13.49,     9.63,     6.54,    10.15
      281.0,       9.93,    13.47,     9.61,     6.51,    10.14
      282.0,       9.91,    13.44,     9.59,     6.49,    10.12
      283.0,       9.89,    13.42,     9.57,     6.47,    10.11
      284.0,       9.87,    13.40,     9.55,     6.45,    10.09
      285.0,       9.85,    13.38,     9.54,     6.42,    10.07
      286.0,       9.83,    13.35,     9.52,     6.40,    10.06
      287.0,       9.81,    13.33,     9.50,     6.38,    10.04
      288.0,       9.79,    13.31,     9.48,     6.36,    10.03
      289.0,       9.77,    13.29,     9.46,     6.34,    10.01
      290.0,       9.75,    13.27,     9.44,     6.31,     9.99
      291.0,       9.73,    13.24,     9.43,     6.29,     9.98
      292.0,       9.72,    13.22,     9.41,     6.27,     9.96
      293.0,       9.70,    13.20,     9.39,     6.25,     9.95
      294.0,       9.68,    13.18,     9.37,     6.23,     9.93
      295.0,       9.66,    13.16,     9.35,     6.21,     9.92
      296.0,       9.64,    13.13,     9.33,     6.18,     9.90
      297.0,       9.62,    13.11,     9.32,     6.16,     9.88
      298.0,       9.60,    13.09,     9.30,     6.14,     9.87
      299.0,       9.58,    13.07,     9.28,     6.12,     9.85
      300.0,       9.56,    13.05,     9.26,     6.10,     9.84
      301.0,       9.54,    13.03,     9.24,     6.08,     9.82
      302.0,       9.52,    13.00,     9.23,     6.06,     9.81
      303.0,       9.50,    12.98,     9.21,     6.04,     9.79
      304.0,       9.49,    12.96,     9.19,     6.02,     9.78
      305.0,       9.47,    12.94,     9.17,     5.99,     9.76
      306.0,       9.45,    12.92,     9.15,     5.97,     9.74
      307.0,       9.43,    12.90,     9.14,     5.95,     9.73
      308.0,       9.41,    12.88,     9.12,     5.93,     9.71
      309.0,       9.39,    12.85,     9.10,     5.91,     9.70
      310.0,       9.37,    12.83,     9.08,     5.89,     9.68
      311.0,       9.35,    12.81,     9.06,     5.87,     9.67
      312.0,       9.34,    12.79,     9.05,     5.85,     9.65
      313.0,       9.32,    12.77,     9.03,     5.83,     9.64
      314.0,       9.30,    12.75,     9.01,     5.81,     9.62
      315.0,       9.28,    12.73,     8.99,     5.79,     9.61
      316.0,       9.26,    12.71,     8.98,     5.77,     9.59
      317.0,       9.24,    12.69,     8.96,     5.75,     9.58
      318.0,       9.22,    12.66,     8.94,     5.73,     9.56
      319.0,       9.21,    12.64,     8.92,     5.71,     9.55
      320.0,       9.19,    12.62,     8.91,     5.69,     9.53
      321.0,       9.17,    12.60,     8.89,     5.67,     9.52
      322.0,       9.15,    12.58,     8.87,     5.65,     9.50
      323.0,       9.13,    12.56,     8.85,     5.63,     9.49
      324.0,       9.12,    12.54,     8.84,     5.61,     9.47
      325.0,       9.10,    12.52,     8.82,     5.59,     9.46
      326.0,       9.08,    12.50,     8.80,     5.57,     9.44
      327.0,       9.06,    12.48,     8.79,     5.56,     9.43
      328.0,       9.04,    12.46,     8.77,     5.54,     9.41
      329.0,       9.03,    12.44,     8.75,     5.52,     9.40
      330.0,       9.01,    12.42,     8.73,     5.50,     9.38
      331.0,       8.99,    12.39,     8.72,     5.48,     9.37
      332.0,       8.97,    12.37,     8.70,     5.46,     9.35
      333.0,       8.95,    12.35,     8.68,     5.44,     9.34
      334.0,       8.94,    12.33,     8.67,     5.42,     9.32
      335.0,       8.92,    12.31,     8.65,     5.40,     9.31
      336.0,       8.90,    12.29,     8.63,     5.39,     9.29
      337.0,       8.88,    12.27,     8.62,     5.37,     9.28
      338.0,       8.87,    12.25,     8.60,     5.35,     9.26
      339.0,       8.85,    12.23,     8.58,     5.33,     9.25
      340.0,       8.83,    12.21,     8.57,     5.31,     9.24
      341.0,       8.81,    12.19,     8.55,     5.29,     9.22
      342.0,       8.80,    12.17,     8.53,     5.28,     9.21
      343.0,       8.78,    12.15,     8.52,     5.26,     9.19
      344.0,       8.76,    12.13,     8.50,     5.24,     9.18
      345.0,       8.74,    12.11,     8.48,     5.22,     9.16
      346.0,       8.73,    12.09,     8.47,     5.20,     9.15
      347.0,       8.71,    12.07,     8.45,     5.18,     9.13
      348.0,       8.69,    12.05,     8.43,     5.17,     9.12
      349.0,       8.68,    12.03,     8.42,     5.15,     9.11
      350.0,       8.66,    12.01,     8.40,     5.13,     9.09
      351.0,       8.64,    11.99,     8.38,     5.11,     9.08
      352.0,       8.62,    11.97,     8.37,     5.10,     9.06
      353.0,       8.61,    11.95,     8.35,     5.08,     9.05
      354.0,       8.59,    11.93,     8.34,     5.06,     9.03
      355.0,       8.57,    11.91,     8.32,     5.04,     9.02
      356.0,       8.56,    11.89,     8.30,     5.03,     9.01
      357.0,       8.54,    11.87,     8.29,     5.01,     8.99
      358.0,       8.52,    11.85,     8.27,     4.99,     8.98
      359.0,       8.51,    11.83,     8.25,     4.97,     8.96
      360.0,       8.49,    11.81,     8.24,     4.96,     8.95
      361.0,       8.47,    11.79,     8.22,     4.94,     8.93
      362.0,       8.46,    11.77,     8.21,     4.92,     8.92
      363.0,       8.44,    11.75,     8.19,     4.91,     8.91
      364.0,       8.42,    11.74,     8.17,     4.89,     8.89
      365.0,       8.41,    11.72,     8.16,     4.87,     8.88
      366.0,       8.39,    11.70,     8.14,     4.86,     8.86
      367.0,       8.37,    11.68,     8.13,     4.84,     8.85
      368.0,       8.36,    11.66,     8.11,     4.82,     8.84
      369.0,       8.34,    11.64,     8.10,     4.81,     8.82
      370.0,       8.32,    11.62,     8.08,     4.79,     8.81
      371.0,       8.31,    11.60,     8.06,     4.77,     8.80
      372.0,       8.29,    11.58,     8.05,     4.76,     8.78
      373.0,       8.28,    11.56,     8.03,     4.74,     8.77
      374.0,       8.26,    11.54,     8.02,     4.72,     8.75
      375.0,       8.24,    11.52,     8.00,     4.71,     8.74
      376.0,       8.23,    11.50,     7.99,     4.69,     8.73
      377.0,       8.21,    11.49,     7.97,     4.67,     8.71
      378.0,       8.19,    11.47,     7.95,     4.66,     8.70
      379.0,       8.18,    11.45,     7.94,     4.64,     8.68
      380.0,       8.16,    11.43,     7.92,     4.63,     8.67
      381.0,       8.15,    11.41,     7.91,     4.61,     8.66
      382.0,       8.13,    11.39,     7.89,     4.59,     8.64
      383.0,       8.11,    11.37,     7.88,     4.58,     8.63
      384.0,       8.10,    11.35,     7.86,     4.56,     8.62
      385.0,       8.08,    11.33,     7.85,     4.55,     8.60
      386.0,       8.07,    11.32,     7.83,     4.53,     8.59
      387.0,       8.05,    11.30,     7.82,     4.52,     8.58
      388.0,       8.04,    11.28,     7.80,     4.50,     8.56
      389.0,       8.02,    11.26,     7.79,     4.48,     8.55
      390.0,       8.00,    11.24,     7.77,     4.47,     8.54
      391.0,       7.99,    11.22,     7.76,     4.45,     8.52
      392.0,       7.97,    11.20,     7.74,     4.44,     8.51
      393.0,       7.96,    11.19,     7.73,     4.42,     8.50
      394.0,       7.94,    11.17,     7.71,     4.41,     8.48
      395.0,       7.93,    11.15,     7.70,     4.39,     8.47
      396.0,       7.91,    11.13,     7.68,     4.38,     8.46
      397.0,       7.90,    11.11,     7.67,     4.36,     8.44
      398.0,       7.88,    11.09,     7.65,     4.35,     8.43
      399.0,       7.86,    11.07,     7.64,     4.33,     8.42
      400.0,       7.85,    11.06,     7.62,     4.32,     8.40
