Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      171.0,      19.06,    20.62,    19.29,    17.44,    18.90
      172.0,      19.01,    20.56,    19.23,    17.38,    18.86
      173.0,      18.95,    20.49,    19.17,    17.31,    18.82
      174.0,      18.89,    20.43,    19.10,    17.25,    18.79
      175.0,      18.84,    20.37,    19.04,    17.18,    18.75
      176.0,      18.78,    20.31,    18.98,    17.12,    18.71
      177.0,      18.72,    20.24,    18.92,    17.06,    18.68
      178.0,      18.67,    20.18,    18.85,    16.99,    18.64
      179.0,      18.61,    20.12,    18.79,    16.93,    18.60
      180.0,      18.56,    20.06,    18.73,    16.87,    18.57
      181.0,      18.50,    20.00,    18.67,    16.80,    18.53
      182.0,      18.45,    19.94,    18.61,    16.74,    18.50
      183.0,      18.39,    19.88,    18.55,    16.68,    18.46
      184.0,      18.34,    19.82,    18.49,    16.62,    18.43
      185.0,      18.29,    19.76,    18.43,    16.56,    18.40
      186.0,      18.23,    19.70,    18.37,    16.50,    18.36
      187.0,      18.18,    19.64,    18.31,    16.44,    18.33
      188.0,      18.13,    19.58,    18.25,    16.38,    18.30
      189.0,      18.08,    19.52,    18.20,    16.32,    18.26
      190.0,      18.02,    19.47,    18.14,    16.26,    18.23
      191.0,      17.97,    19.41,    18.08,    16.20,    18.20
      192.0,      17.92,    19.35,    18.02,    16.14,    18.16
      193.0,      17.87,    19.29,    17.97,    16.09,    18.13
      194.0,      17.82,    19.24,    17.91,    16.03,    18.10
      195.0,      17.77,    19.18,    17.85,    15.97,    18.07
      196.0,      17.72,    19.12,    17.80,    15.91,    18.04
      197.0,      17.67,    19.06,    17.74,    15.86,    18.01
      198.0,      17.62,    19.01,    17.68,    15.80,    17.97
      199.0,      17.57,    18.95,    17.63,    15.74,    17.94
      200.0,      17.52,    18.90,    17.57,    15.69,    17.91
      201.0,      17.47,    18.84,    17.52,    15.63,    17.88
      202.0,      17.42,    18.79,    17.47,    15.58,    17.85
      203.0,      17.37,    18.73,    17.41,    15.52,    17.82
      204.0,      17.32,    18.68,    17.36,    15.47,    17.79
      205.0,      17.27,    18.62,    17.30,    15.41,    17.76
      206.0,      17.23,    18.57,    17.25,    15.36,    17.73
      207.0,      17.18,    18.51,    17.20,    15.30,    17.70
      208.0,      17.13,    18.46,    17.14,    15.25,    17.67
      209.0,      17.08,    18.40,    17.09,    15.20,    17.64
      210.0,      17.04,    18.35,    17.04,    15.15,    17.61
      211.0,      16.99,    18.30,    16.99,    15.09,    17.59
      212.0,      16.94,    18.24,    16.94,    15.04,    17.56
      213.0,      16.90,    18.19,    16.88,    14.99,    17.53
      214.0,      16.85,    18.14,    16.83,    14.94,    17.50
      215.0,      16.81,    18.09,    16.78,    14.88,    17.47
      216.0,      16.76,    18.03,    16.73,    14.83,    17.44
      217.0,      16.72,    17.98,    16.68,    14.78,    17.42
      218.0,      16.67,    17.93,    16.63,    14.73,    17.39
      219.0,      16.62,    17.88,    16.58,    14.68,    17.36
      220.0,      16.58,    17.83,    16.53,    14.63,    17.33
      221.0,      16.54,    17.78,    16.48,    14.58,    17.31
      222.0,      16.49,    17.73,    16.43,    14.53,    17.28
      223.0,      16.45,    17.68,    16.38,    14.48,    17.25
      224.0,      16.40,    17.62,    16.33,    14.43,    17.22
      225.0,      16.36,    17.57,    16.28,    14.38,    17.20
      226.0,      16.32,    17.52,    16.24,    14.33,    17.17
      227.0,      16.27,    17.47,    16.19,    14.29,    17.14
      228.0,      16.23,    17.42,    16.14,    14.24,    17.12
      229.0,      16.19,    17.38,    16.09,    14.19,    17.09
      230.0,      16.14,    17.33,    16.05,    14.14,    17.06
      231.0,      16.10,    17.28,    16.00,    14.09,    17.04
      232.0,      16.06,    17.23,    15.95,    14.05,    17.01
      233.0,      16.02,    17.18,    15.90,    14.00,    16.99
      234.0,      15.98,    17.13,    15.86,    13.95,    16.96
      235.0,      15.93,    17.08,    15.81,    13.90,    16.94
      236.0,      15.89,    17.03,    15.77,    13.86,    16.91
      237.0,      15.85,    16.99,    15.72,    13.81,    16.88
      238.0,      15.81,    16.94,    15.67,    13.77,    16.86
      239.0,      15.77,    16.89,    15.63,    13.72,    16.83
      240.0,      15.73,    16.84,    15.58,    13.67,    16.81
      241.0,      15.69,    16.80,    15.54,    13.63,    16.78
      242.0,      15.65,    16.75,    15.49,    13.58,    16.76
      243.0,      15.61,    16.70,    15.45,    13.54,    16.73
      244.0,      15.57,    16.66,    15.40,    13.49,    16.71
      245.0,      15.53,    16.61,    15.36,    13.45,    16.68
      246.0,      15.49,    16.56,    15.32,    13.41,    16.66
      247.0,      15.45,    16.52,    15.27,    13.36,    16.64
      248.0,      15.41,    16.47,    15.23,    13.32,    16.61
      249.0,      15.37,    16.43,    15.18,    13.27,    16.59
      250.0,      15.33,    16.38,    15.14,    13.23,    16.56
      251.0,      15.29,    16.33,    15.10,    13.19,    16.54
      252.0,      15.25,    16.29,    15.06,    13.14,    16.51
      253.0,      15.21,    16.24,    15.01,    13.10,    16.49
      254.0,      15.17,    16.20,    14.97,    13.06,    16.47
      255.0,      15.14,    16.16,    14.93,    13.02,    16.44
      256.0,      15.10,    16.11,    14.89,    12.97,    16.42
      257.0,      15.06,    16.07,    14.84,    12.93,    16.40
      258.0,      15.02,    16.02,    14.80,    12.89,    16.37
      259.0,      14.98,    15.98,    14.76,    12.85,    16.35
      260.0,      14.95,    15.93,    14.72,    12.81,    16.33
      261.0,      14.91,    15.89,    14.68,    12.76,    16.30
      262.0,      14.87,    15.85,    14.64,    12.72,    16.28
      263.0,      14.83,    15.80,    14.60,    12.68,    16.26
      264.0,      14.80,    15.76,    14.56,    12.64,    16.23
      265.0,      14.76,    15.72,    14.52,    12.60,    16.21
      266.0,      14.72,    15.67,    14.48,    12.56,    16.19
      267.0,      14.69,    15.63,    14.44,    12.52,    16.16
      268.0,      14.65,    15.59,    14.40,    12.48,    16.14
      269.0,      14.61,    15.55,    14.36,    12.44,    16.12
      270.0,      14.58,    15.50,    14.32,    12.40,    16.10
      271.0,      14.54,    15.46,    14.28,    12.36,    16.07
      272.0,      14.51,    15.42,    14.24,    12.32,    16.05
      273.0,      14.47,    15.38,    14.20,    12.28,    16.03
      274.0,      14.44,    15.34,    14.16,    12.24,    16.01
      275.0,      14.40,    15.30,    14.12,    12.20,    15.98
      276.0,      14.37,    15.25,    14.08,    12.16,    15.96
      277.0,      14.33,    15.21,    14.04,    12.12,    15.94
      278.0,      14.30,    15.17,    14.01,    12.09,    15.92
      279.0,      14.26,    15.13,    13.97,    12.05,    15.90
      280.0,      14.23,    15.09,    13.93,    12.01,    15.87
      281.0,      14.19,    15.05,    13.89,    11.97,    15.85
      282.0,      14.16,    15.01,    13.85,    11.93,    15.83
      283.0,      14.12,    14.97,    13.82,    11.90,    15.81
      284.0,      14.09,    14.93,    13.78,    11.86,    15.79
      285.0,      14.05,    14.89,    13.74,    11.82,    15.76
      286.0,      14.02,    14.85,    13.71,    11.78,    15.74
      287.0,      13.99,    14.81,    13.67,    11.75,    15.72
      288.0,      13.95,    14.77,    13.63,    11.71,    15.70
      289.0,      13.92,    14.73,    13.60,    11.67,    15.68
      290.0,      13.89,    14.69,    13.56,    11.64,    15.66
      291.0,      13.85,    14.65,    13.52,    11.60,    15.64
      292.0,      13.82,    14.61,    13.49,    11.56,    15.61
      293.0,      13.79,    14.57,    13.45,    11.53,    15.59
      294.0,      13.75,    14.54,    13.41,    11.49,    15.57
      295.0,      13.72,    14.50,    13.38,    11.46,    15.55
      296.0,      13.69,    14.46,    13.34,    11.42,    15.53
      297.0,      13.66,    14.42,    13.31,    11.38,    15.51
      298.0,      13.62,    14.38,    13.27,    11.35,    15.49
      299.0,      13.59,    14.34,    13.24,    11.31,    15.47
      300.0,      13.56,    14.31,    13.20,    11.28,    15.45
      301.0,      13.53,    14.27,    13.17,    11.24,    15.42
      302.0,      13.49,    14.23,    13.13,    11.21,    15.40
      303.0,      13.46,    14.19,    13.10,    11.17,    15.38
      304.0,      13.43,    14.16,    13.06,    11.14,    15.36
      305.0,      13.40,    14.12,    13.03,    11.10,    15.34
      306.0,      13.37,    14.08,    13.00,    11.07,    15.32
      307.0,      13.34,    14.04,    12.96,    11.04,    15.30
      308.0,      13.30,    14.01,    12.93,    11.00,    15.28
      309.0,      13.27,    13.97,    12.89,    10.97,    15.26
      310.0,      13.24,    13.93,    12.86,    10.93,    15.24
      311.0,      13.21,    13.90,    12.83,    10.90,    15.22
      312.0,      13.18,    13.86,    12.79,    10.87,    15.20
      313.0,      13.15,    13.83,    12.76,    10.83,    15.18
      314.0,      13.12,    13.79,    12.73,    10.80,    15.16
      315.0,      13.09,    13.75,    12.70,    10.77,    15.14
      316.0,      13.06,    13.72,    12.66,    10.73,    15.12
      317.0,      13.03,    13.68,    12.63,    10.70,    15.10
      318.0,      13.00,    13.65,    12.60,    10.67,    15.08
      319.0,      12.97,    13.61,    12.56,    10.64,    15.06
      320.0,      12.94,    13.57,    12.53,    10.60,    15.04
      321.0,      12.91,    13.54,    12.50,    10.57,    15.02
      322.0,      12.88,    13.50,    12.47,    10.54,    15.00
      323.0,      12.85,    13.47,    12.44,    10.51,    14.98
      324.0,      12.82,    13.43,    12.40,    10.47,    14.96
      325.0,      12.79,    13.40,    12.37,    10.44,    14.94
      326.0,      12.76,    13.36,    12.34,    10.41,    14.92
      327.0,      12.73,    13.33,    12.31,    10.38,    14.90
      328.0,      12.70,    13.30,    12.28,    10.35,    14.88
      329.0,      12.67,    13.26,    12.25,    10.31,    14.86
      330.0,      12.64,    13.23,    12.22,    10.28,    14.84
      331.0,      12.61,    13.19,    12.18,    10.25,    14.82
      332.0,      12.58,    13.16,    12.15,    10.22,    14.80
      333.0,      12.55,    13.13,    12.12,    10.19,    14.78
      334.0,      12.53,    13.09,    12.09,    10.16,    14.76
      335.0,      12.50,    13.06,    12.06,    10.13,    14.74
      336.0,      12.47,    13.02,    12.03,    10.10,    14.72
      337.0,      12.44,    12.99,    12.00,    10.07,    14.70
      338.0,      12.41,    12.96,    11.97,    10.04,    14.68
      339.0,      12.38,    12.92,    11.94,    10.01,    14.66
      340.0,      12.36,    12.89,    11.91,     9.98,    14.64
      341.0,      12.33,    12.86,    11.88,     9.95,    14.63
      342.0,      12.30,    12.82,    11.85,     9.92,    14.61
      343.0,      12.27,    12.79,    11.82,     9.89,    14.59
      344.0,      12.24,    12.76,    11.79,     9.86,    14.57
      345.0,      12.22,    12.73,    11.76,     9.83,    14.55
      346.0,      12.19,    12.69,    11.73,     9.80,    14.53
      347.0,      12.16,    12.66,    11.70,     9.77,    14.51
      348.0,      12.13,    12.63,    11.67,     9.74,    14.49
      349.0,      12.11,    12.60,    11.65,     9.71,    14.47
      350.0,      12.08,    12.57,    11.62,     9.68,    14.45
      351.0,      12.05,    12.53,    11.59,     9.65,    14.43
      352.0,      12.02,    12.50,    11.56,     9.62,    14.42
      353.0,      12.00,    12.47,    11.53,     9.59,    14.40
      354.0,      11.97,    12.44,    11.50,     9.56,    14.38
      355.0,      11.94,    12.41,    11.47,     9.53,    14.36
      356.0,      11.92,    12.37,    11.45,     9.51,    14.34
      357.0,      11.89,    12.34,    11.42,     9.48,    14.32
      358.0,      11.86,    12.31,    11.39,     9.45,    14.30
      359.0,      11.84,    12.28,    11.36,     9.42,    14.28
      360.0,      11.81,    12.25,    11.33,     9.39,    14.27
      361.0,      11.78,    12.22,    11.30,     9.36,    14.25
      362.0,      11.76,    12.19,    11.28,     9.34,    14.23
      363.0,      11.73,    12.16,    11.25,     9.31,    14.21
      364.0,      11.71,    12.13,    11.22,     9.28,    14.19
      365.0,      11.68,    12.10,    11.19,     9.25,    14.17
      366.0,      11.65,    12.07,    11.17,     9.23,    14.15
      367.0,      11.63,    12.03,    11.14,     9.20,    14.14
      368.0,      11.60,    12.00,    11.11,     9.17,    14.12
      369.0,      11.58,    11.97,    11.09,     9.14,    14.10
      370.0,      11.55,    11.94,    11.06,     9.12,    14.08
      371.0,      11.52,    11.91,    11.03,     9.09,    14.06
      372.0,      11.50,    11.88,    11.00,     9.06,    14.04
      373.0,      11.47,    11.85,    10.98,     9.04,    14.03
      374.0,      11.45,    11.82,    10.95,     9.01,    14.01
      375.0,      11.42,    11.80,    10.92,     8.98,    13.99
      376.0,      11.40,    11.77,    10.90,     8.96,    13.97
      377.0,      11.37,    11.74,    10.87,     8.93,    13.95
      378.0,      11.35,    11.71,    10.85,     8.90,    13.94
      379.0,      11.32,    11.68,    10.82,     8.88,    13.92
      380.0,      11.30,    11.65,    10.79,     8.85,    13.90
      381.0,      11.27,    11.62,    10.77,     8.82,    13.88
      382.0,      11.25,    11.59,    10.74,     8.80,    13.86
      383.0,      11.22,    11.56,    10.72,     8.77,    13.85
      384.0,      11.20,    11.53,    10.69,     8.75,    13.83
      385.0,      11.17,    11.50,    10.66,     8.72,    13.81
      386.0,      11.15,    11.47,    10.64,     8.69,    13.79
      387.0,      11.13,    11.45,    10.61,     8.67,    13.77
      388.0,      11.10,    11.42,    10.59,     8.64,    13.76
      389.0,      11.08,    11.39,    10.56,     8.62,    13.74
      390.0,      11.05,    11.36,    10.54,     8.59,    13.72
      391.0,      11.03,    11.33,    10.51,     8.57,    13.70
      392.0,      11.00,    11.30,    10.49,     8.54,    13.69
      393.0,      10.98,    11.28,    10.46,     8.52,    13.67
      394.0,      10.96,    11.25,    10.44,     8.49,    13.65
      395.0,      10.93,    11.22,    10.41,     8.47,    13.63
      396.0,      10.91,    11.19,    10.39,     8.44,    13.61
      397.0,      10.88,    11.16,    10.36,     8.42,    13.60
      398.0,      10.86,    11.14,    10.34,     8.39,    13.58
      399.0,      10.84,    11.11,    10.31,     8.37,    13.56
      400.0,      10.81,    11.08,    10.29,     8.34,    13.54
