Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      36.78,    39.31,    35.94,    34.64,    37.22
       59.0,      36.61,    39.17,    35.74,    34.46,    37.07
       60.0,      36.44,    39.02,    35.55,    34.28,    36.92
       61.0,      36.28,    38.88,    35.35,    34.11,    36.76
       62.0,      36.11,    38.74,    35.15,    33.93,    36.61
       63.0,      35.94,    38.60,    34.96,    33.75,    36.46
       64.0,      35.78,    38.45,    34.77,    33.58,    36.31
       65.0,      35.62,    38.31,    34.58,    33.41,    36.17
       66.0,      35.45,    38.17,    34.39,    33.23,    36.02
       67.0,      35.29,    38.03,    34.20,    33.06,    35.87
       68.0,      35.13,    37.89,    34.02,    32.89,    35.72
       69.0,      34.97,    37.75,    33.83,    32.72,    35.58
       70.0,      34.81,    37.62,    33.65,    32.55,    35.43
       71.0,      34.65,    37.48,    33.47,    32.39,    35.29
       72.0,      34.50,    37.34,    33.29,    32.22,    35.14
       73.0,      34.34,    37.20,    33.11,    32.05,    35.00
       74.0,      34.19,    37.07,    32.93,    31.89,    34.85
       75.0,      34.03,    36.93,    32.76,    31.72,    34.71
       76.0,      33.88,    36.80,    32.59,    31.56,    34.57
       77.0,      33.73,    36.66,    32.41,    31.40,    34.43
       78.0,      33.57,    36.53,    32.24,    31.24,    34.29
       79.0,      33.42,    36.40,    32.07,    31.08,    34.15
       80.0,      33.27,    36.26,    31.91,    30.92,    34.01
       81.0,      33.12,    36.13,    31.74,    30.76,    33.87
       82.0,      32.98,    36.00,    31.57,    30.60,    33.73
       83.0,      32.83,    35.87,    31.41,    30.44,    33.59
       84.0,      32.68,    35.74,    31.25,    30.29,    33.45
       85.0,      32.54,    35.60,    31.09,    30.13,    33.32
       86.0,      32.39,    35.47,    30.93,    29.98,    33.18
       87.0,      32.25,    35.35,    30.77,    29.83,    33.04
       88.0,      32.10,    35.22,    30.61,    29.67,    32.91
       89.0,      31.96,    35.09,    30.46,    29.52,    32.77
       90.0,      31.82,    34.96,    30.30,    29.37,    32.64
       91.0,      31.68,    34.83,    30.15,    29.22,    32.51
       92.0,      31.54,    34.71,    30.00,    29.07,    32.37
       93.0,      31.40,    34.58,    29.85,    28.92,    32.24
       94.0,      31.26,    34.45,    29.70,    28.78,    32.11
       95.0,      31.12,    34.33,    29.55,    28.63,    31.98
       96.0,      30.98,    34.20,    29.40,    28.48,    31.85
       97.0,      30.85,    34.08,    29.26,    28.34,    31.72
       98.0,      30.71,    33.95,    29.11,    28.20,    31.59
       99.0,      30.58,    33.83,    28.97,    28.05,    31.46
      100.0,      30.44,    33.71,    28.83,    27.91,    31.33
      101.0,      30.31,    33.58,    28.68,    27.77,    31.20
      102.0,      30.18,    33.46,    28.54,    27.63,    31.07
      103.0,      30.04,    33.34,    28.41,    27.49,    30.94
      104.0,      29.91,    33.22,    28.27,    27.35,    30.82
      105.0,      29.78,    33.10,    28.13,    27.21,    30.69
      106.0,      29.65,    32.98,    28.00,    27.07,    30.57
      107.0,      29.52,    32.86,    27.86,    26.93,    30.44
      108.0,      29.40,    32.74,    27.73,    26.80,    30.32
      109.0,      29.27,    32.62,    27.60,    26.66,    30.19
      110.0,      29.14,    32.50,    27.47,    26.53,    30.07
      111.0,      29.01,    32.38,    27.34,    26.39,    29.95
      112.0,      28.89,    32.27,    27.21,    26.26,    29.82
      113.0,      28.76,    32.15,    27.08,    26.13,    29.70
      114.0,      28.64,    32.03,    26.95,    26.00,    29.58
      115.0,      28.52,    31.92,    26.83,    25.86,    29.46
      116.0,      28.39,    31.80,    26.70,    25.73,    29.34
      117.0,      28.27,    31.69,    26.58,    25.60,    29.22
      118.0,      28.15,    31.57,    26.46,    25.48,    29.10
      119.0,      28.03,    31.46,    26.33,    25.35,    28.98
      120.0,      27.91,    31.34,    26.21,    25.22,    28.86
      121.0,      27.79,    31.23,    26.09,    25.09,    28.74
      122.0,      27.67,    31.12,    25.97,    24.97,    28.62
      123.0,      27.55,    31.00,    25.86,    24.84,    28.51
      124.0,      27.43,    30.89,    25.74,    24.72,    28.39
      125.0,      27.32,    30.78,    25.62,    24.59,    28.27
      126.0,      27.20,    30.67,    25.51,    24.47,    28.16
      127.0,      27.09,    30.56,    25.39,    24.35,    28.04
      128.0,      26.97,    30.45,    25.28,    24.22,    27.93
      129.0,      26.86,    30.34,    25.17,    24.10,    27.81
      130.0,      26.74,    30.23,    25.06,    23.98,    27.70
      131.0,      26.63,    30.12,    24.95,    23.86,    27.59
      132.0,      26.52,    30.01,    24.84,    23.74,    27.47
      133.0,      26.40,    29.90,    24.73,    23.62,    27.36
      134.0,      26.29,    29.79,    24.62,    23.50,    27.25
      135.0,      26.18,    29.69,    24.51,    23.39,    27.14
      136.0,      26.07,    29.58,    24.41,    23.27,    27.03
      137.0,      25.96,    29.47,    24.30,    23.15,    26.92
      138.0,      25.85,    29.37,    24.20,    23.04,    26.81
      139.0,      25.74,    29.26,    24.09,    22.92,    26.70
      140.0,      25.64,    29.15,    23.99,    22.81,    26.59
      141.0,      25.53,    29.05,    23.89,    22.70,    26.48
      142.0,      25.42,    28.94,    23.79,    22.58,    26.37
      143.0,      25.31,    28.84,    23.69,    22.47,    26.26
      144.0,      25.21,    28.74,    23.59,    22.36,    26.15
      145.0,      25.10,    28.63,    23.49,    22.25,    26.05
      146.0,      25.00,    28.53,    23.39,    22.14,    25.94
      147.0,      24.90,    28.43,    23.29,    22.03,    25.84
      148.0,      24.79,    28.32,    23.20,    21.92,    25.73
      149.0,      24.69,    28.22,    23.10,    21.81,    25.62
      150.0,      24.59,    28.12,    23.00,    21.70,    25.52
      151.0,      24.48,    28.02,    22.91,    21.59,    25.41
      152.0,      24.38,    27.92,    22.82,    21.48,    25.31
      153.0,      24.28,    27.82,    22.72,    21.38,    25.21
      154.0,      24.18,    27.72,    22.63,    21.27,    25.10
      155.0,      24.08,    27.62,    22.54,    21.17,    25.00
      156.0,      23.98,    27.52,    22.45,    21.06,    24.90
      157.0,      23.88,    27.42,    22.36,    20.96,    24.80
      158.0,      23.79,    27.32,    22.27,    20.85,    24.70
      159.0,      23.69,    27.22,    22.18,    20.75,    24.59
      160.0,      23.59,    27.13,    22.09,    20.65,    24.49
      161.0,      23.49,    27.03,    22.00,    20.55,    24.39
      162.0,      23.40,    26.93,    21.92,    20.44,    24.29
      163.0,      23.30,    26.84,    21.83,    20.34,    24.19
      164.0,      23.21,    26.74,    21.75,    20.24,    24.10
      165.0,      23.11,    26.64,    21.66,    20.14,    24.00
      166.0,      23.02,    26.55,    21.58,    20.04,    23.90
      167.0,      22.92,    26.45,    21.49,    19.95,    23.80
      168.0,      22.83,    26.36,    21.41,    19.85,    23.70
      169.0,      22.74,    26.26,    21.33,    19.75,    23.61
      170.0,      22.64,    26.17,    21.25,    19.65,    23.51
      171.0,      22.55,    26.08,    21.17,    19.56,    23.41
      172.0,      22.46,    25.98,    21.09,    19.46,    23.32
      173.0,      22.37,    25.89,    21.01,    19.36,    23.22
      174.0,      22.28,    25.80,    20.93,    19.27,    23.13
      175.0,      22.19,    25.71,    20.85,    19.17,    23.03
      176.0,      22.10,    25.61,    20.77,    19.08,    22.94
      177.0,      22.01,    25.52,    20.69,    18.99,    22.85
      178.0,      21.92,    25.43,    20.62,    18.89,    22.75
      179.0,      21.83,    25.34,    20.54,    18.80,    22.66
      180.0,      21.75,    25.25,    20.46,    18.71,    22.57
      181.0,      21.66,    25.16,    20.39,    18.62,    22.47
      182.0,      21.57,    25.07,    20.31,    18.52,    22.38
      183.0,      21.49,    24.98,    20.24,    18.43,    22.29
      184.0,      21.40,    24.89,    20.17,    18.34,    22.20
      185.0,      21.31,    24.80,    20.09,    18.25,    22.11
      186.0,      21.23,    24.71,    20.02,    18.16,    22.02
      187.0,      21.14,    24.62,    19.95,    18.08,    21.93
      188.0,      21.06,    24.54,    19.88,    17.99,    21.84
      189.0,      20.98,    24.45,    19.81,    17.90,    21.75
      190.0,      20.89,    24.36,    19.74,    17.81,    21.66
      191.0,      20.81,    24.28,    19.67,    17.73,    21.57
      192.0,      20.73,    24.19,    19.60,    17.64,    21.48
      193.0,      20.65,    24.10,    19.53,    17.55,    21.40
      194.0,      20.56,    24.02,    19.46,    17.47,    21.31
      195.0,      20.48,    23.93,    19.39,    17.38,    21.22
      196.0,      20.40,    23.85,    19.33,    17.30,    21.13
      197.0,      20.32,    23.76,    19.26,    17.21,    21.05
      198.0,      20.24,    23.68,    19.19,    17.13,    20.96
      199.0,      20.16,    23.59,    19.13,    17.05,    20.88
      200.0,      20.08,    23.51,    19.06,    16.96,    20.79
      201.0,      20.00,    23.42,    19.00,    16.88,    20.71
      202.0,      19.92,    23.34,    18.93,    16.80,    20.62
      203.0,      19.85,    23.26,    18.87,    16.72,    20.54
      204.0,      19.77,    23.18,    18.81,    16.64,    20.45
      205.0,      19.69,    23.09,    18.74,    16.56,    20.37
      206.0,      19.61,    23.01,    18.68,    16.48,    20.29
      207.0,      19.54,    22.93,    18.62,    16.40,    20.20
      208.0,      19.46,    22.85,    18.56,    16.32,    20.12
      209.0,      19.38,    22.77,    18.50,    16.24,    20.04
      210.0,      19.31,    22.69,    18.43,    16.16,    19.96
      211.0,      19.23,    22.61,    18.37,    16.08,    19.87
      212.0,      19.16,    22.53,    18.31,    16.00,    19.79
      213.0,      19.08,    22.45,    18.25,    15.92,    19.71
      214.0,      19.01,    22.37,    18.20,    15.85,    19.63
      215.0,      18.94,    22.29,    18.14,    15.77,    19.55
      216.0,      18.86,    22.21,    18.08,    15.69,    19.47
      217.0,      18.79,    22.13,    18.02,    15.62,    19.39
      218.0,      18.72,    22.05,    17.96,    15.54,    19.31
      219.0,      18.65,    21.97,    17.91,    15.47,    19.23
      220.0,      18.57,    21.89,    17.85,    15.39,    19.15
      221.0,      18.50,    21.82,    17.79,    15.32,    19.08
      222.0,      18.43,    21.74,    17.74,    15.25,    19.00
      223.0,      18.36,    21.66,    17.68,    15.17,    18.92
      224.0,      18.29,    21.59,    17.63,    15.10,    18.84
      225.0,      18.22,    21.51,    17.57,    15.03,    18.77
      226.0,      18.15,    21.43,    17.52,    14.95,    18.69
      227.0,      18.08,    21.36,    17.46,    14.88,    18.61
      228.0,      18.01,    21.28,    17.41,    14.81,    18.54
      229.0,      17.94,    21.21,    17.36,    14.74,    18.46
      230.0,      17.87,    21.13,    17.30,    14.67,    18.39
      231.0,      17.80,    21.06,    17.25,    14.60,    18.31
      232.0,      17.74,    20.98,    17.20,    14.53,    18.24
      233.0,      17.67,    20.91,    17.15,    14.46,    18.16
      234.0,      17.60,    20.84,    17.10,    14.39,    18.09
      235.0,      17.53,    20.76,    17.05,    14.32,    18.01
      236.0,      17.47,    20.69,    16.99,    14.25,    17.94
      237.0,      17.40,    20.62,    16.94,    14.18,    17.87
      238.0,      17.34,    20.54,    16.89,    14.11,    17.79
      239.0,      17.27,    20.47,    16.84,    14.05,    17.72
      240.0,      17.21,    20.40,    16.79,    13.98,    17.65
      241.0,      17.14,    20.33,    16.75,    13.91,    17.58
      242.0,      17.08,    20.25,    16.70,    13.85,    17.50
      243.0,      17.01,    20.18,    16.65,    13.78,    17.43
      244.0,      16.95,    20.11,    16.60,    13.71,    17.36
      245.0,      16.88,    20.04,    16.55,    13.65,    17.29
      246.0,      16.82,    19.97,    16.51,    13.58,    17.22
      247.0,      16.76,    19.90,    16.46,    13.52,    17.15
      248.0,      16.69,    19.83,    16.41,    13.45,    17.08
      249.0,      16.63,    19.76,    16.36,    13.39,    17.01
      250.0,      16.57,    19.69,    16.32,    13.33,    16.94
      251.0,      16.51,    19.62,    16.27,    13.26,    16.87
      252.0,      16.44,    19.55,    16.23,    13.20,    16.80
      253.0,      16.38,    19.48,    16.18,    13.14,    16.73
      254.0,      16.32,    19.41,    16.14,    13.07,    16.66
      255.0,      16.26,    19.35,    16.09,    13.01,    16.60
      256.0,      16.20,    19.28,    16.05,    12.95,    16.53
      257.0,      16.14,    19.21,    16.00,    12.89,    16.46
      258.0,      16.08,    19.14,    15.96,    12.83,    16.39
      259.0,      16.02,    19.08,    15.92,    12.77,    16.33
      260.0,      15.96,    19.01,    15.87,    12.70,    16.26
      261.0,      15.90,    18.94,    15.83,    12.64,    16.19
      262.0,      15.84,    18.88,    15.79,    12.58,    16.13
      263.0,      15.78,    18.81,    15.74,    12.52,    16.06
      264.0,      15.73,    18.74,    15.70,    12.46,    16.00
      265.0,      15.67,    18.68,    15.66,    12.41,    15.93
      266.0,      15.61,    18.61,    15.62,    12.35,    15.87
      267.0,      15.55,    18.55,    15.58,    12.29,    15.80
      268.0,      15.50,    18.48,    15.54,    12.23,    15.74
      269.0,      15.44,    18.42,    15.49,    12.17,    15.67
      270.0,      15.38,    18.35,    15.45,    12.11,    15.61
      271.0,      15.33,    18.29,    15.41,    12.06,    15.54
      272.0,      15.27,    18.22,    15.37,    12.00,    15.48
      273.0,      15.21,    18.16,    15.33,    11.94,    15.42
      274.0,      15.16,    18.10,    15.29,    11.89,    15.35
      275.0,      15.10,    18.03,    15.25,    11.83,    15.29
      276.0,      15.05,    17.97,    15.22,    11.77,    15.23
      277.0,      14.99,    17.91,    15.18,    11.72,    15.17
      278.0,      14.94,    17.84,    15.14,    11.66,    15.10
      279.0,      14.88,    17.78,    15.10,    11.61,    15.04
      280.0,      14.83,    17.72,    15.06,    11.55,    14.98
      281.0,      14.78,    17.66,    15.02,    11.50,    14.92
      282.0,      14.72,    17.60,    14.99,    11.44,    14.86
      283.0,      14.67,    17.53,    14.95,    11.39,    14.80
      284.0,      14.61,    17.47,    14.91,    11.34,    14.74
      285.0,      14.56,    17.41,    14.87,    11.28,    14.68
      286.0,      14.51,    17.35,    14.84,    11.23,    14.62
      287.0,      14.46,    17.29,    14.80,    11.18,    14.56
      288.0,      14.40,    17.23,    14.76,    11.12,    14.50
      289.0,      14.35,    17.17,    14.73,    11.07,    14.44
      290.0,      14.30,    17.11,    14.69,    11.02,    14.38
      291.0,      14.25,    17.05,    14.66,    10.97,    14.32
      292.0,      14.20,    16.99,    14.62,    10.92,    14.26
      293.0,      14.15,    16.93,    14.58,    10.87,    14.21
      294.0,      14.10,    16.87,    14.55,    10.81,    14.15
      295.0,      14.05,    16.81,    14.51,    10.76,    14.09
      296.0,      13.99,    16.76,    14.48,    10.71,    14.03
      297.0,      13.94,    16.70,    14.45,    10.66,    13.97
      298.0,      13.89,    16.64,    14.41,    10.61,    13.92
      299.0,      13.85,    16.58,    14.38,    10.56,    13.86
      300.0,      13.80,    16.52,    14.34,    10.51,    13.80
      301.0,      13.75,    16.47,    14.31,    10.46,    13.75
      302.0,      13.70,    16.41,    14.28,    10.41,    13.69
      303.0,      13.65,    16.35,    14.24,    10.37,    13.64
      304.0,      13.60,    16.29,    14.21,    10.32,    13.58
      305.0,      13.55,    16.24,    14.18,    10.27,    13.52
      306.0,      13.50,    16.18,    14.14,    10.22,    13.47
      307.0,      13.46,    16.12,    14.11,    10.17,    13.41
      308.0,      13.41,    16.07,    14.08,    10.13,    13.36
      309.0,      13.36,    16.01,    14.05,    10.08,    13.30
      310.0,      13.31,    15.96,    14.01,    10.03,    13.25
      311.0,      13.27,    15.90,    13.98,     9.98,    13.20
      312.0,      13.22,    15.85,    13.95,     9.94,    13.14
      313.0,      13.17,    15.79,    13.92,     9.89,    13.09
      314.0,      13.13,    15.74,    13.89,     9.84,    13.03
      315.0,      13.08,    15.68,    13.86,     9.80,    12.98
      316.0,      13.03,    15.63,    13.83,     9.75,    12.93
      317.0,      12.99,    15.57,    13.79,     9.71,    12.88
      318.0,      12.94,    15.52,    13.76,     9.66,    12.82
      319.0,      12.90,    15.46,    13.73,     9.62,    12.77
      320.0,      12.85,    15.41,    13.70,     9.57,    12.72
      321.0,      12.81,    15.36,    13.67,     9.53,    12.67
      322.0,      12.76,    15.30,    13.64,     9.48,    12.62
      323.0,      12.72,    15.25,    13.61,     9.44,    12.56
      324.0,      12.67,    15.20,    13.58,     9.40,    12.51
      325.0,      12.63,    15.15,    13.55,     9.35,    12.46
      326.0,      12.58,    15.09,    13.52,     9.31,    12.41
      327.0,      12.54,    15.04,    13.50,     9.26,    12.36
      328.0,      12.50,    14.99,    13.47,     9.22,    12.31
      329.0,      12.45,    14.94,    13.44,     9.18,    12.26
      330.0,      12.41,    14.89,    13.41,     9.14,    12.21
      331.0,      12.37,    14.83,    13.38,     9.09,    12.16
      332.0,      12.32,    14.78,    13.35,     9.05,    12.11
      333.0,      12.28,    14.73,    13.32,     9.01,    12.06
      334.0,      12.24,    14.68,    13.30,     8.97,    12.01
      335.0,      12.20,    14.63,    13.27,     8.93,    11.96
      336.0,      12.15,    14.58,    13.24,     8.88,    11.91
      337.0,      12.11,    14.53,    13.21,     8.84,    11.86
      338.0,      12.07,    14.48,    13.18,     8.80,    11.82
      339.0,      12.03,    14.43,    13.16,     8.76,    11.77
      340.0,      11.99,    14.38,    13.13,     8.72,    11.72
      341.0,      11.95,    14.33,    13.10,     8.68,    11.67
      342.0,      11.90,    14.28,    13.08,     8.64,    11.62
      343.0,      11.86,    14.23,    13.05,     8.60,    11.58
      344.0,      11.82,    14.18,    13.02,     8.56,    11.53
      345.0,      11.78,    14.13,    13.00,     8.52,    11.48
      346.0,      11.74,    14.08,    12.97,     8.48,    11.44
      347.0,      11.70,    14.03,    12.94,     8.44,    11.39
      348.0,      11.66,    13.99,    12.92,     8.40,    11.34
      349.0,      11.62,    13.94,    12.89,     8.36,    11.30
      350.0,      11.58,    13.89,    12.86,     8.33,    11.25
      351.0,      11.54,    13.84,    12.84,     8.29,    11.20
      352.0,      11.50,    13.79,    12.81,     8.25,    11.16
      353.0,      11.46,    13.75,    12.79,     8.21,    11.11
      354.0,      11.43,    13.70,    12.76,     8.17,    11.07
      355.0,      11.39,    13.65,    12.74,     8.13,    11.02
      356.0,      11.35,    13.60,    12.71,     8.10,    10.98
      357.0,      11.31,    13.56,    12.69,     8.06,    10.93
      358.0,      11.27,    13.51,    12.66,     8.02,    10.89
      359.0,      11.23,    13.46,    12.64,     7.99,    10.84
      360.0,      11.19,    13.42,    12.61,     7.95,    10.80
      361.0,      11.16,    13.37,    12.59,     7.91,    10.75
      362.0,      11.12,    13.33,    12.56,     7.88,    10.71
      363.0,      11.08,    13.28,    12.54,     7.84,    10.67
      364.0,      11.04,    13.23,    12.52,     7.80,    10.62
      365.0,      11.01,    13.19,    12.49,     7.77,    10.58
      366.0,      10.97,    13.14,    12.47,     7.73,    10.54
      367.0,      10.93,    13.10,    12.44,     7.70,    10.49
      368.0,      10.90,    13.05,    12.42,     7.66,    10.45
      369.0,      10.86,    13.01,    12.40,     7.63,    10.41
      370.0,      10.82,    12.96,    12.37,     7.59,    10.37
      371.0,      10.79,    12.92,    12.35,     7.56,    10.32
      372.0,      10.75,    12.87,    12.33,     7.52,    10.28
      373.0,      10.71,    12.83,    12.30,     7.49,    10.24
      374.0,      10.68,    12.79,    12.28,     7.45,    10.20
      375.0,      10.64,    12.74,    12.26,     7.42,    10.16
      376.0,      10.61,    12.70,    12.23,     7.38,    10.11
      377.0,      10.57,    12.66,    12.21,     7.35,    10.07
      378.0,      10.54,    12.61,    12.19,     7.32,    10.03
      379.0,      10.50,    12.57,    12.17,     7.28,     9.99
      380.0,      10.47,    12.53,    12.14,     7.25,     9.95
      381.0,      10.43,    12.48,    12.12,     7.22,     9.91
      382.0,      10.40,    12.44,    12.10,     7.18,     9.87
      383.0,      10.36,    12.40,    12.08,     7.15,     9.83
      384.0,      10.33,    12.35,    12.05,     7.12,     9.79
      385.0,      10.29,    12.31,    12.03,     7.08,     9.75
      386.0,      10.26,    12.27,    12.01,     7.05,     9.71
      387.0,      10.23,    12.23,    11.99,     7.02,     9.67
      388.0,      10.19,    12.19,    11.97,     6.99,     9.63
      389.0,      10.16,    12.14,    11.94,     6.96,     9.59
      390.0,      10.13,    12.10,    11.92,     6.92,     9.55
      391.0,      10.09,    12.06,    11.90,     6.89,     9.51
      392.0,      10.06,    12.02,    11.88,     6.86,     9.47
      393.0,      10.03,    11.98,    11.86,     6.83,     9.43
      394.0,       9.99,    11.94,    11.84,     6.80,     9.40
      395.0,       9.96,    11.90,    11.82,     6.77,     9.36
      396.0,       9.93,    11.86,    11.80,     6.74,     9.32
      397.0,       9.89,    11.82,    11.78,     6.71,     9.28
      398.0,       9.86,    11.78,    11.75,     6.67,     9.24
      399.0,       9.83,    11.74,    11.73,     6.64,     9.21
      400.0,       9.80,    11.70,    11.71,     6.61,     9.17
