Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      132.0,      14.40,    16.46,    14.68,    11.84,    14.63
      133.0,      14.37,    16.43,    14.66,    11.82,    14.56
      134.0,      14.33,    16.40,    14.64,    11.79,    14.50
      135.0,      14.30,    16.37,    14.61,    11.77,    14.43
      136.0,      14.26,    16.34,    14.59,    11.74,    14.37
      137.0,      14.23,    16.31,    14.57,    11.72,    14.31
      138.0,      14.19,    16.29,    14.55,    11.70,    14.25
      139.0,      14.16,    16.26,    14.53,    11.67,    14.19
      140.0,      14.13,    16.23,    14.51,    11.65,    14.13
      141.0,      14.10,    16.21,    14.49,    11.63,    14.07
      142.0,      14.07,    16.18,    14.47,    11.60,    14.02
      143.0,      14.04,    16.16,    14.45,    11.58,    13.96
      144.0,      14.01,    16.13,    14.43,    11.56,    13.91
      145.0,      13.98,    16.11,    14.41,    11.54,    13.85
      146.0,      13.95,    16.08,    14.39,    11.52,    13.80
      147.0,      13.92,    16.06,    14.37,    11.50,    13.75
      148.0,      13.89,    16.04,    14.35,    11.48,    13.70
      149.0,      13.86,    16.01,    14.33,    11.46,    13.65
      150.0,      13.84,    15.99,    14.31,    11.44,    13.60
      151.0,      13.81,    15.97,    14.29,    11.42,    13.55
      152.0,      13.78,    15.95,    14.28,    11.40,    13.50
      153.0,      13.75,    15.92,    14.26,    11.38,    13.45
      154.0,      13.73,    15.90,    14.24,    11.36,    13.41
      155.0,      13.70,    15.88,    14.22,    11.34,    13.36
      156.0,      13.68,    15.86,    14.20,    11.33,    13.32
      157.0,      13.65,    15.84,    14.19,    11.31,    13.27
      158.0,      13.63,    15.82,    14.17,    11.29,    13.23
      159.0,      13.60,    15.80,    14.15,    11.27,    13.19
      160.0,      13.58,    15.78,    14.14,    11.26,    13.15
      161.0,      13.56,    15.76,    14.12,    11.24,    13.10
      162.0,      13.53,    15.74,    14.10,    11.22,    13.06
      163.0,      13.51,    15.72,    14.09,    11.21,    13.02
      164.0,      13.49,    15.70,    14.07,    11.19,    12.98
      165.0,      13.46,    15.68,    14.05,    11.17,    12.94
      166.0,      13.44,    15.66,    14.04,    11.16,    12.91
      167.0,      13.42,    15.64,    14.02,    11.14,    12.87
      168.0,      13.40,    15.62,    14.00,    11.13,    12.83
      169.0,      13.37,    15.60,    13.99,    11.11,    12.79
      170.0,      13.35,    15.58,    13.97,    11.10,    12.76
      171.0,      13.33,    15.57,    13.96,    11.08,    12.72
      172.0,      13.31,    15.55,    13.94,    11.06,    12.69
      173.0,      13.29,    15.53,    13.93,    11.05,    12.65
      174.0,      13.27,    15.51,    13.91,    11.03,    12.62
      175.0,      13.25,    15.49,    13.89,    11.02,    12.59
      176.0,      13.23,    15.47,    13.88,    11.01,    12.55
      177.0,      13.21,    15.46,    13.86,    10.99,    12.52
      178.0,      13.19,    15.44,    13.85,    10.98,    12.49
      179.0,      13.17,    15.42,    13.83,    10.96,    12.46
      180.0,      13.15,    15.40,    13.82,    10.95,    12.42
      181.0,      13.13,    15.39,    13.80,    10.93,    12.39
      182.0,      13.11,    15.37,    13.79,    10.92,    12.36
      183.0,      13.09,    15.35,    13.77,    10.91,    12.33
      184.0,      13.07,    15.33,    13.76,    10.89,    12.30
      185.0,      13.05,    15.32,    13.74,    10.88,    12.27
      186.0,      13.03,    15.30,    13.73,    10.86,    12.24
      187.0,      13.02,    15.28,    13.71,    10.85,    12.22
      188.0,      13.00,    15.27,    13.70,    10.84,    12.19
      189.0,      12.98,    15.25,    13.69,    10.82,    12.16
      190.0,      12.96,    15.23,    13.67,    10.81,    12.13
      191.0,      12.94,    15.22,    13.66,    10.80,    12.11
      192.0,      12.93,    15.20,    13.64,    10.78,    12.08
      193.0,      12.91,    15.18,    13.63,    10.77,    12.05
      194.0,      12.89,    15.17,    13.61,    10.76,    12.03
      195.0,      12.87,    15.15,    13.60,    10.74,    12.00
      196.0,      12.86,    15.14,    13.58,    10.73,    11.98
      197.0,      12.84,    15.12,    13.57,    10.72,    11.95
      198.0,      12.82,    15.10,    13.56,    10.71,    11.93
      199.0,      12.81,    15.09,    13.54,    10.69,    11.90
      200.0,      12.79,    15.07,    13.53,    10.68,    11.88
      201.0,      12.77,    15.05,    13.51,    10.67,    11.85
      202.0,      12.76,    15.04,    13.50,    10.66,    11.83
      203.0,      12.74,    15.02,    13.49,    10.64,    11.81
      204.0,      12.72,    15.01,    13.47,    10.63,    11.78
      205.0,      12.71,    14.99,    13.46,    10.62,    11.76
      206.0,      12.69,    14.98,    13.44,    10.61,    11.74
      207.0,      12.67,    14.96,    13.43,    10.59,    11.71
      208.0,      12.66,    14.94,    13.42,    10.58,    11.69
      209.0,      12.64,    14.93,    13.40,    10.57,    11.67
      210.0,      12.63,    14.91,    13.39,    10.56,    11.65
      211.0,      12.61,    14.90,    13.37,    10.54,    11.63
      212.0,      12.60,    14.88,    13.36,    10.53,    11.61
      213.0,      12.58,    14.87,    13.35,    10.52,    11.58
      214.0,      12.56,    14.85,    13.33,    10.51,    11.56
      215.0,      12.55,    14.84,    13.32,    10.50,    11.54
      216.0,      12.53,    14.82,    13.31,    10.48,    11.52
      217.0,      12.52,    14.81,    13.29,    10.47,    11.50
      218.0,      12.50,    14.79,    13.28,    10.46,    11.48
      219.0,      12.49,    14.77,    13.27,    10.45,    11.46
      220.0,      12.47,    14.76,    13.25,    10.44,    11.44
      221.0,      12.46,    14.74,    13.24,    10.43,    11.42
      222.0,      12.44,    14.73,    13.23,    10.41,    11.40
      223.0,      12.43,    14.71,    13.21,    10.40,    11.39
      224.0,      12.41,    14.70,    13.20,    10.39,    11.37
      225.0,      12.40,    14.68,    13.18,    10.38,    11.35
      226.0,      12.38,    14.67,    13.17,    10.37,    11.33
      227.0,      12.37,    14.65,    13.16,    10.36,    11.31
      228.0,      12.36,    14.64,    13.14,    10.34,    11.29
      229.0,      12.34,    14.62,    13.13,    10.33,    11.28
      230.0,      12.33,    14.61,    13.12,    10.32,    11.26
      231.0,      12.31,    14.59,    13.10,    10.31,    11.24
      232.0,      12.30,    14.58,    13.09,    10.30,    11.22
      233.0,      12.28,    14.56,    13.08,    10.29,    11.20
      234.0,      12.27,    14.55,    13.07,    10.28,    11.19
      235.0,      12.26,    14.53,    13.05,    10.26,    11.17
      236.0,      12.24,    14.52,    13.04,    10.25,    11.15
      237.0,      12.23,    14.51,    13.03,    10.24,    11.14
      238.0,      12.21,    14.49,    13.01,    10.23,    11.12
      239.0,      12.20,    14.48,    13.00,    10.22,    11.10
      240.0,      12.19,    14.46,    12.99,    10.21,    11.09
      241.0,      12.17,    14.45,    12.97,    10.20,    11.07
      242.0,      12.16,    14.43,    12.96,    10.19,    11.05
      243.0,      12.14,    14.42,    12.95,    10.17,    11.04
      244.0,      12.13,    14.40,    12.93,    10.16,    11.02
      245.0,      12.12,    14.39,    12.92,    10.15,    11.01
      246.0,      12.10,    14.37,    12.91,    10.14,    10.99
      247.0,      12.09,    14.36,    12.90,    10.13,    10.98
      248.0,      12.08,    14.34,    12.88,    10.12,    10.96
      249.0,      12.06,    14.33,    12.87,    10.11,    10.94
      250.0,      12.05,    14.32,    12.86,    10.10,    10.93
      251.0,      12.04,    14.30,    12.84,    10.09,    10.91
      252.0,      12.02,    14.29,    12.83,    10.07,    10.90
      253.0,      12.01,    14.27,    12.82,    10.06,    10.88
      254.0,      12.00,    14.26,    12.80,    10.05,    10.87
      255.0,      11.98,    14.24,    12.79,    10.04,    10.85
      256.0,      11.97,    14.23,    12.78,    10.03,    10.84
      257.0,      11.96,    14.21,    12.77,    10.02,    10.83
      258.0,      11.94,    14.20,    12.75,    10.01,    10.81
      259.0,      11.93,    14.19,    12.74,    10.00,    10.80
      260.0,      11.92,    14.17,    12.73,     9.99,    10.78
      261.0,      11.90,    14.16,    12.71,     9.98,    10.77
      262.0,      11.89,    14.14,    12.70,     9.97,    10.75
      263.0,      11.88,    14.13,    12.69,     9.96,    10.74
      264.0,      11.87,    14.12,    12.68,     9.94,    10.73
      265.0,      11.85,    14.10,    12.66,     9.93,    10.71
      266.0,      11.84,    14.09,    12.65,     9.92,    10.70
      267.0,      11.83,    14.07,    12.64,     9.91,    10.68
      268.0,      11.81,    14.06,    12.63,     9.90,    10.67
      269.0,      11.80,    14.04,    12.61,     9.89,    10.66
      270.0,      11.79,    14.03,    12.60,     9.88,    10.64
      271.0,      11.78,    14.02,    12.59,     9.87,    10.63
      272.0,      11.76,    14.00,    12.58,     9.86,    10.62
      273.0,      11.75,    13.99,    12.56,     9.85,    10.60
      274.0,      11.74,    13.97,    12.55,     9.84,    10.59
      275.0,      11.73,    13.96,    12.54,     9.83,    10.58
      276.0,      11.71,    13.95,    12.53,     9.82,    10.56
      277.0,      11.70,    13.93,    12.51,     9.81,    10.55
      278.0,      11.69,    13.92,    12.50,     9.79,    10.54
      279.0,      11.68,    13.90,    12.49,     9.78,    10.53
      280.0,      11.66,    13.89,    12.47,     9.77,    10.51
      281.0,      11.65,    13.88,    12.46,     9.76,    10.50
      282.0,      11.64,    13.86,    12.45,     9.75,    10.49
      283.0,      11.63,    13.85,    12.44,     9.74,    10.47
      284.0,      11.61,    13.83,    12.43,     9.73,    10.46
      285.0,      11.60,    13.82,    12.41,     9.72,    10.45
      286.0,      11.59,    13.81,    12.40,     9.71,    10.44
      287.0,      11.58,    13.79,    12.39,     9.70,    10.42
      288.0,      11.56,    13.78,    12.38,     9.69,    10.41
      289.0,      11.55,    13.77,    12.36,     9.68,    10.40
      290.0,      11.54,    13.75,    12.35,     9.67,    10.39
      291.0,      11.53,    13.74,    12.34,     9.66,    10.37
      292.0,      11.52,    13.72,    12.33,     9.65,    10.36
      293.0,      11.50,    13.71,    12.31,     9.64,    10.35
      294.0,      11.49,    13.70,    12.30,     9.63,    10.34
      295.0,      11.48,    13.68,    12.29,     9.62,    10.33
      296.0,      11.47,    13.67,    12.28,     9.61,    10.31
      297.0,      11.45,    13.66,    12.26,     9.60,    10.30
      298.0,      11.44,    13.64,    12.25,     9.59,    10.29
      299.0,      11.43,    13.63,    12.24,     9.58,    10.28
      300.0,      11.42,    13.61,    12.23,     9.57,    10.27
      301.0,      11.41,    13.60,    12.22,     9.56,    10.26
      302.0,      11.39,    13.59,    12.20,     9.55,    10.24
      303.0,      11.38,    13.57,    12.19,     9.53,    10.23
      304.0,      11.37,    13.56,    12.18,     9.52,    10.22
      305.0,      11.36,    13.55,    12.17,     9.51,    10.21
      306.0,      11.35,    13.53,    12.15,     9.50,    10.20
      307.0,      11.34,    13.52,    12.14,     9.49,    10.19
      308.0,      11.32,    13.51,    12.13,     9.48,    10.17
      309.0,      11.31,    13.49,    12.12,     9.47,    10.16
      310.0,      11.30,    13.48,    12.11,     9.46,    10.15
      311.0,      11.29,    13.47,    12.09,     9.45,    10.14
      312.0,      11.28,    13.45,    12.08,     9.44,    10.13
      313.0,      11.26,    13.44,    12.07,     9.43,    10.12
      314.0,      11.25,    13.43,    12.06,     9.42,    10.11
      315.0,      11.24,    13.41,    12.05,     9.41,    10.09
      316.0,      11.23,    13.40,    12.03,     9.40,    10.08
      317.0,      11.22,    13.38,    12.02,     9.39,    10.07
      318.0,      11.21,    13.37,    12.01,     9.38,    10.06
      319.0,      11.19,    13.36,    12.00,     9.37,    10.05
      320.0,      11.18,    13.34,    11.99,     9.36,    10.04
      321.0,      11.17,    13.33,    11.97,     9.35,    10.03
      322.0,      11.16,    13.32,    11.96,     9.34,    10.02
      323.0,      11.15,    13.30,    11.95,     9.33,    10.01
      324.0,      11.14,    13.29,    11.94,     9.32,     9.99
      325.0,      11.12,    13.28,    11.93,     9.31,     9.98
      326.0,      11.11,    13.26,    11.91,     9.30,     9.97
      327.0,      11.10,    13.25,    11.90,     9.29,     9.96
      328.0,      11.09,    13.24,    11.89,     9.28,     9.95
      329.0,      11.08,    13.23,    11.88,     9.27,     9.94
      330.0,      11.07,    13.21,    11.87,     9.26,     9.93
      331.0,      11.06,    13.20,    11.85,     9.25,     9.92
      332.0,      11.04,    13.19,    11.84,     9.24,     9.91
      333.0,      11.03,    13.17,    11.83,     9.23,     9.90
      334.0,      11.02,    13.16,    11.82,     9.22,     9.89
      335.0,      11.01,    13.15,    11.81,     9.21,     9.88
      336.0,      11.00,    13.13,    11.80,     9.20,     9.87
      337.0,      10.99,    13.12,    11.78,     9.19,     9.85
      338.0,      10.98,    13.11,    11.77,     9.18,     9.84
      339.0,      10.97,    13.09,    11.76,     9.17,     9.83
      340.0,      10.95,    13.08,    11.75,     9.16,     9.82
      341.0,      10.94,    13.07,    11.74,     9.15,     9.81
      342.0,      10.93,    13.05,    11.72,     9.14,     9.80
      343.0,      10.92,    13.04,    11.71,     9.13,     9.79
      344.0,      10.91,    13.03,    11.70,     9.12,     9.78
      345.0,      10.90,    13.02,    11.69,     9.11,     9.77
      346.0,      10.89,    13.00,    11.68,     9.11,     9.76
      347.0,      10.88,    12.99,    11.67,     9.10,     9.75
      348.0,      10.86,    12.98,    11.65,     9.09,     9.74
      349.0,      10.85,    12.96,    11.64,     9.08,     9.73
      350.0,      10.84,    12.95,    11.63,     9.07,     9.72
      351.0,      10.83,    12.94,    11.62,     9.06,     9.71
      352.0,      10.82,    12.92,    11.61,     9.05,     9.70
      353.0,      10.81,    12.91,    11.60,     9.04,     9.69
      354.0,      10.80,    12.90,    11.58,     9.03,     9.68
      355.0,      10.79,    12.89,    11.57,     9.02,     9.67
      356.0,      10.77,    12.87,    11.56,     9.01,     9.66
      357.0,      10.76,    12.86,    11.55,     9.00,     9.65
      358.0,      10.75,    12.85,    11.54,     8.99,     9.64
      359.0,      10.74,    12.83,    11.53,     8.98,     9.63
      360.0,      10.73,    12.82,    11.52,     8.97,     9.62
      361.0,      10.72,    12.81,    11.50,     8.96,     9.61
      362.0,      10.71,    12.80,    11.49,     8.95,     9.60
      363.0,      10.70,    12.78,    11.48,     8.94,     9.59
      364.0,      10.69,    12.77,    11.47,     8.93,     9.58
      365.0,      10.68,    12.76,    11.46,     8.92,     9.57
      366.0,      10.66,    12.74,    11.45,     8.91,     9.56
      367.0,      10.65,    12.73,    11.43,     8.90,     9.55
      368.0,      10.64,    12.72,    11.42,     8.89,     9.54
      369.0,      10.63,    12.71,    11.41,     8.88,     9.53
      370.0,      10.62,    12.69,    11.40,     8.87,     9.52
      371.0,      10.61,    12.68,    11.39,     8.86,     9.51
      372.0,      10.60,    12.67,    11.38,     8.85,     9.50
      373.0,      10.59,    12.66,    11.37,     8.85,     9.49
      374.0,      10.58,    12.64,    11.36,     8.84,     9.48
      375.0,      10.57,    12.63,    11.34,     8.83,     9.47
      376.0,      10.56,    12.62,    11.33,     8.82,     9.46
      377.0,      10.55,    12.61,    11.32,     8.81,     9.45
      378.0,      10.53,    12.59,    11.31,     8.80,     9.44
      379.0,      10.52,    12.58,    11.30,     8.79,     9.43
      380.0,      10.51,    12.57,    11.29,     8.78,     9.42
      381.0,      10.50,    12.55,    11.28,     8.77,     9.41
      382.0,      10.49,    12.54,    11.26,     8.76,     9.40
      383.0,      10.48,    12.53,    11.25,     8.75,     9.39
      384.0,      10.47,    12.52,    11.24,     8.74,     9.38
      385.0,      10.46,    12.50,    11.23,     8.73,     9.37
      386.0,      10.45,    12.49,    11.22,     8.72,     9.36
      387.0,      10.44,    12.48,    11.21,     8.71,     9.35
      388.0,      10.43,    12.47,    11.20,     8.70,     9.34
      389.0,      10.42,    12.45,    11.19,     8.69,     9.33
      390.0,      10.41,    12.44,    11.17,     8.69,     9.32
      391.0,      10.40,    12.43,    11.16,     8.68,     9.31
      392.0,      10.38,    12.42,    11.15,     8.67,     9.30
      393.0,      10.37,    12.41,    11.14,     8.66,     9.29
      394.0,      10.36,    12.39,    11.13,     8.65,     9.28
      395.0,      10.35,    12.38,    11.12,     8.64,     9.27
      396.0,      10.34,    12.37,    11.11,     8.63,     9.26
      397.0,      10.33,    12.36,    11.10,     8.62,     9.25
      398.0,      10.32,    12.34,    11.09,     8.61,     9.24
      399.0,      10.31,    12.33,    11.07,     8.60,     9.24
      400.0,      10.30,    12.32,    11.06,     8.59,     9.23
