Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      139.0,      17.68,    19.66,    17.09,    16.09,    17.89
      140.0,      17.60,    19.58,    17.03,    15.99,    17.78
      141.0,      17.51,    19.51,    16.97,    15.89,    17.67
      142.0,      17.43,    19.44,    16.91,    15.79,    17.57
      143.0,      17.35,    19.37,    16.86,    15.70,    17.46
      144.0,      17.27,    19.30,    16.80,    15.60,    17.36
      145.0,      17.19,    19.23,    16.75,    15.51,    17.26
      146.0,      17.11,    19.16,    16.69,    15.42,    17.16
      147.0,      17.03,    19.10,    16.64,    15.33,    17.06
      148.0,      16.95,    19.03,    16.58,    15.24,    16.96
      149.0,      16.88,    18.97,    16.53,    15.15,    16.87
      150.0,      16.81,    18.91,    16.48,    15.06,    16.77
      151.0,      16.73,    18.84,    16.43,    14.97,    16.68
      152.0,      16.66,    18.78,    16.38,    14.89,    16.59
      153.0,      16.59,    18.72,    16.33,    14.80,    16.50
      154.0,      16.52,    18.66,    16.29,    14.72,    16.41
      155.0,      16.45,    18.61,    16.24,    14.64,    16.32
      156.0,      16.38,    18.55,    16.19,    14.56,    16.23
      157.0,      16.32,    18.49,    16.15,    14.48,    16.14
      158.0,      16.25,    18.44,    16.10,    14.40,    16.06
      159.0,      16.18,    18.38,    16.06,    14.32,    15.97
      160.0,      16.12,    18.33,    16.02,    14.25,    15.89
      161.0,      16.06,    18.28,    15.97,    14.17,    15.81
      162.0,      15.99,    18.22,    15.93,    14.09,    15.73
      163.0,      15.93,    18.17,    15.89,    14.02,    15.65
      164.0,      15.87,    18.12,    15.85,    13.95,    15.57
      165.0,      15.81,    18.07,    15.81,    13.88,    15.49
      166.0,      15.75,    18.02,    15.77,    13.80,    15.41
      167.0,      15.69,    17.97,    15.73,    13.73,    15.34
      168.0,      15.64,    17.93,    15.69,    13.66,    15.26
      169.0,      15.58,    17.88,    15.65,    13.60,    15.19
      170.0,      15.52,    17.83,    15.61,    13.53,    15.12
      171.0,      15.47,    17.79,    15.58,    13.46,    15.05
      172.0,      15.41,    17.74,    15.54,    13.40,    14.97
      173.0,      15.36,    17.70,    15.50,    13.33,    14.90
      174.0,      15.31,    17.65,    15.47,    13.27,    14.83
      175.0,      15.25,    17.61,    15.43,    13.20,    14.77
      176.0,      15.20,    17.57,    15.40,    13.14,    14.70
      177.0,      15.15,    17.52,    15.37,    13.08,    14.63
      178.0,      15.10,    17.48,    15.33,    13.02,    14.57
      179.0,      15.05,    17.44,    15.30,    12.96,    14.50
      180.0,      15.00,    17.40,    15.27,    12.90,    14.44
      181.0,      14.95,    17.36,    15.23,    12.84,    14.37
      182.0,      14.90,    17.32,    15.20,    12.78,    14.31
      183.0,      14.86,    17.28,    15.17,    12.72,    14.25
      184.0,      14.81,    17.24,    15.14,    12.66,    14.19
      185.0,      14.76,    17.21,    15.11,    12.61,    14.13
      186.0,      14.72,    17.17,    15.08,    12.55,    14.07
      187.0,      14.67,    17.13,    15.05,    12.50,    14.01
      188.0,      14.63,    17.09,    15.02,    12.44,    13.95
      189.0,      14.58,    17.06,    14.99,    12.39,    13.89
      190.0,      14.54,    17.02,    14.96,    12.34,    13.84
      191.0,      14.50,    16.99,    14.93,    12.28,    13.78
      192.0,      14.45,    16.95,    14.90,    12.23,    13.72
      193.0,      14.41,    16.91,    14.88,    12.18,    13.67
      194.0,      14.37,    16.88,    14.85,    12.13,    13.62
      195.0,      14.33,    16.85,    14.82,    12.08,    13.56
      196.0,      14.29,    16.81,    14.79,    12.03,    13.51
      197.0,      14.25,    16.78,    14.77,    11.98,    13.46
      198.0,      14.21,    16.75,    14.74,    11.93,    13.41
      199.0,      14.17,    16.71,    14.71,    11.89,    13.36
      200.0,      14.13,    16.68,    14.69,    11.84,    13.31
      201.0,      14.09,    16.65,    14.66,    11.79,    13.26
      202.0,      14.05,    16.62,    14.64,    11.75,    13.21
      203.0,      14.01,    16.59,    14.61,    11.70,    13.16
      204.0,      13.98,    16.56,    14.59,    11.66,    13.11
      205.0,      13.94,    16.52,    14.56,    11.61,    13.06
      206.0,      13.90,    16.49,    14.54,    11.57,    13.02
      207.0,      13.87,    16.46,    14.52,    11.52,    12.97
      208.0,      13.83,    16.43,    14.49,    11.48,    12.92
      209.0,      13.80,    16.41,    14.47,    11.44,    12.88
      210.0,      13.76,    16.38,    14.44,    11.40,    12.83
      211.0,      13.73,    16.35,    14.42,    11.36,    12.79
      212.0,      13.69,    16.32,    14.40,    11.31,    12.75
      213.0,      13.66,    16.29,    14.38,    11.27,    12.70
      214.0,      13.63,    16.26,    14.35,    11.23,    12.66
      215.0,      13.59,    16.23,    14.33,    11.19,    12.62
      216.0,      13.56,    16.21,    14.31,    11.15,    12.58
      217.0,      13.53,    16.18,    14.29,    11.12,    12.54
      218.0,      13.50,    16.15,    14.27,    11.08,    12.50
      219.0,      13.47,    16.12,    14.24,    11.04,    12.46
      220.0,      13.43,    16.10,    14.22,    11.00,    12.42
      221.0,      13.40,    16.07,    14.20,    10.96,    12.38
      222.0,      13.37,    16.04,    14.18,    10.93,    12.34
      223.0,      13.34,    16.02,    14.16,    10.89,    12.30
      224.0,      13.31,    15.99,    14.14,    10.85,    12.26
      225.0,      13.28,    15.97,    14.12,    10.82,    12.22
      226.0,      13.25,    15.94,    14.10,    10.78,    12.19
      227.0,      13.22,    15.92,    14.08,    10.75,    12.15
      228.0,      13.19,    15.89,    14.06,    10.71,    12.11
      229.0,      13.16,    15.87,    14.04,    10.68,    12.08
      230.0,      13.14,    15.84,    14.02,    10.65,    12.04
      231.0,      13.11,    15.82,    14.00,    10.61,    12.01
      232.0,      13.08,    15.79,    13.98,    10.58,    11.97
      233.0,      13.05,    15.77,    13.96,    10.55,    11.94
      234.0,      13.02,    15.74,    13.94,    10.51,    11.90
      235.0,      13.00,    15.72,    13.92,    10.48,    11.87
      236.0,      12.97,    15.69,    13.90,    10.45,    11.83
      237.0,      12.94,    15.67,    13.88,    10.42,    11.80
      238.0,      12.92,    15.65,    13.87,    10.39,    11.77
      239.0,      12.89,    15.62,    13.85,    10.36,    11.74
      240.0,      12.87,    15.60,    13.83,    10.33,    11.70
      241.0,      12.84,    15.58,    13.81,    10.30,    11.67
      242.0,      12.81,    15.56,    13.79,    10.27,    11.64
      243.0,      12.79,    15.53,    13.77,    10.24,    11.61
      244.0,      12.76,    15.51,    13.76,    10.21,    11.58
      245.0,      12.74,    15.49,    13.74,    10.18,    11.55
      246.0,      12.71,    15.46,    13.72,    10.15,    11.52
      247.0,      12.69,    15.44,    13.70,    10.12,    11.49
      248.0,      12.66,    15.42,    13.69,    10.09,    11.46
      249.0,      12.64,    15.40,    13.67,    10.06,    11.43
      250.0,      12.62,    15.38,    13.65,    10.04,    11.40
      251.0,      12.59,    15.36,    13.63,    10.01,    11.37
      252.0,      12.57,    15.33,    13.62,     9.98,    11.35
      253.0,      12.55,    15.31,    13.60,     9.95,    11.32
      254.0,      12.52,    15.29,    13.58,     9.93,    11.29
      255.0,      12.50,    15.27,    13.57,     9.90,    11.26
      256.0,      12.48,    15.25,    13.55,     9.87,    11.23
      257.0,      12.45,    15.23,    13.53,     9.85,    11.21
      258.0,      12.43,    15.21,    13.52,     9.82,    11.18
      259.0,      12.41,    15.19,    13.50,     9.80,    11.15
      260.0,      12.39,    15.16,    13.48,     9.77,    11.13
      261.0,      12.37,    15.14,    13.47,     9.75,    11.10
      262.0,      12.34,    15.12,    13.45,     9.72,    11.08
      263.0,      12.32,    15.10,    13.44,     9.70,    11.05
      264.0,      12.30,    15.08,    13.42,     9.67,    11.03
      265.0,      12.28,    15.06,    13.40,     9.65,    11.00
      266.0,      12.26,    15.04,    13.39,     9.63,    10.98
      267.0,      12.24,    15.02,    13.37,     9.60,    10.95
      268.0,      12.22,    15.00,    13.36,     9.58,    10.93
      269.0,      12.19,    14.98,    13.34,     9.55,    10.90
      270.0,      12.17,    14.96,    13.32,     9.53,    10.88
      271.0,      12.15,    14.94,    13.31,     9.51,    10.86
      272.0,      12.13,    14.92,    13.29,     9.49,    10.83
      273.0,      12.11,    14.90,    13.28,     9.46,    10.81
      274.0,      12.09,    14.88,    13.26,     9.44,    10.79
      275.0,      12.07,    14.86,    13.25,     9.42,    10.76
      276.0,      12.05,    14.84,    13.23,     9.40,    10.74
      277.0,      12.03,    14.83,    13.22,     9.37,    10.72
      278.0,      12.01,    14.81,    13.20,     9.35,    10.70
      279.0,      11.99,    14.79,    13.19,     9.33,    10.67
      280.0,      11.98,    14.77,    13.17,     9.31,    10.65
      281.0,      11.96,    14.75,    13.16,     9.29,    10.63
      282.0,      11.94,    14.73,    13.14,     9.27,    10.61
      283.0,      11.92,    14.71,    13.13,     9.25,    10.59
      284.0,      11.90,    14.69,    13.11,     9.23,    10.57
      285.0,      11.88,    14.67,    13.10,     9.21,    10.55
      286.0,      11.86,    14.65,    13.08,     9.19,    10.53
      287.0,      11.84,    14.64,    13.07,     9.17,    10.51
      288.0,      11.83,    14.62,    13.05,     9.15,    10.48
      289.0,      11.81,    14.60,    13.04,     9.13,    10.46
      290.0,      11.79,    14.58,    13.02,     9.11,    10.44
      291.0,      11.77,    14.56,    13.01,     9.09,    10.42
      292.0,      11.75,    14.54,    13.00,     9.07,    10.41
      293.0,      11.73,    14.53,    12.98,     9.05,    10.39
      294.0,      11.72,    14.51,    12.97,     9.03,    10.37
      295.0,      11.70,    14.49,    12.95,     9.01,    10.35
      296.0,      11.68,    14.47,    12.94,     8.99,    10.33
      297.0,      11.66,    14.45,    12.92,     8.97,    10.31
      298.0,      11.65,    14.44,    12.91,     8.95,    10.29
      299.0,      11.63,    14.42,    12.90,     8.94,    10.27
      300.0,      11.61,    14.40,    12.88,     8.92,    10.25
      301.0,      11.60,    14.38,    12.87,     8.90,    10.23
      302.0,      11.58,    14.36,    12.85,     8.88,    10.22
      303.0,      11.56,    14.35,    12.84,     8.86,    10.20
      304.0,      11.54,    14.33,    12.83,     8.84,    10.18
      305.0,      11.53,    14.31,    12.81,     8.83,    10.16
      306.0,      11.51,    14.29,    12.80,     8.81,    10.14
      307.0,      11.49,    14.28,    12.78,     8.79,    10.13
      308.0,      11.48,    14.26,    12.77,     8.78,    10.11
      309.0,      11.46,    14.24,    12.76,     8.76,    10.09
      310.0,      11.45,    14.22,    12.74,     8.74,    10.07
      311.0,      11.43,    14.21,    12.73,     8.72,    10.06
      312.0,      11.41,    14.19,    12.72,     8.71,    10.04
      313.0,      11.40,    14.17,    12.70,     8.69,    10.02
      314.0,      11.38,    14.15,    12.69,     8.67,    10.01
      315.0,      11.36,    14.14,    12.68,     8.66,     9.99
      316.0,      11.35,    14.12,    12.66,     8.64,     9.97
      317.0,      11.33,    14.10,    12.65,     8.62,     9.96
      318.0,      11.32,    14.09,    12.64,     8.61,     9.94
      319.0,      11.30,    14.07,    12.62,     8.59,     9.93
      320.0,      11.29,    14.05,    12.61,     8.58,     9.91
      321.0,      11.27,    14.03,    12.60,     8.56,     9.89
      322.0,      11.26,    14.02,    12.58,     8.54,     9.88
      323.0,      11.24,    14.00,    12.57,     8.53,     9.86
      324.0,      11.22,    13.98,    12.56,     8.51,     9.85
      325.0,      11.21,    13.97,    12.54,     8.50,     9.83
      326.0,      11.19,    13.95,    12.53,     8.48,     9.82
      327.0,      11.18,    13.93,    12.52,     8.47,     9.80
      328.0,      11.16,    13.92,    12.50,     8.45,     9.78
      329.0,      11.15,    13.90,    12.49,     8.44,     9.77
      330.0,      11.13,    13.88,    12.48,     8.42,     9.75
      331.0,      11.12,    13.87,    12.46,     8.41,     9.74
      332.0,      11.10,    13.85,    12.45,     8.39,     9.72
      333.0,      11.09,    13.83,    12.44,     8.38,     9.71
      334.0,      11.07,    13.82,    12.42,     8.36,     9.70
      335.0,      11.06,    13.80,    12.41,     8.35,     9.68
      336.0,      11.05,    13.78,    12.40,     8.33,     9.67
      337.0,      11.03,    13.77,    12.39,     8.32,     9.65
      338.0,      11.02,    13.75,    12.37,     8.30,     9.64
      339.0,      11.00,    13.74,    12.36,     8.29,     9.62
      340.0,      10.99,    13.72,    12.35,     8.28,     9.61
      341.0,      10.97,    13.70,    12.33,     8.26,     9.59
      342.0,      10.96,    13.69,    12.32,     8.25,     9.58
      343.0,      10.94,    13.67,    12.31,     8.23,     9.57
      344.0,      10.93,    13.65,    12.30,     8.22,     9.55
      345.0,      10.92,    13.64,    12.28,     8.21,     9.54
      346.0,      10.90,    13.62,    12.27,     8.19,     9.53
      347.0,      10.89,    13.61,    12.26,     8.18,     9.51
      348.0,      10.87,    13.59,    12.25,     8.16,     9.50
      349.0,      10.86,    13.57,    12.23,     8.15,     9.49
      350.0,      10.85,    13.56,    12.22,     8.14,     9.47
      351.0,      10.83,    13.54,    12.21,     8.12,     9.46
      352.0,      10.82,    13.53,    12.19,     8.11,     9.45
      353.0,      10.81,    13.51,    12.18,     8.10,     9.43
      354.0,      10.79,    13.49,    12.17,     8.08,     9.42
      355.0,      10.78,    13.48,    12.16,     8.07,     9.41
      356.0,      10.76,    13.46,    12.14,     8.06,     9.39
      357.0,      10.75,    13.45,    12.13,     8.04,     9.38
      358.0,      10.74,    13.43,    12.12,     8.03,     9.37
      359.0,      10.72,    13.41,    12.11,     8.02,     9.35
      360.0,      10.71,    13.40,    12.10,     8.01,     9.34
      361.0,      10.70,    13.38,    12.08,     7.99,     9.33
      362.0,      10.68,    13.37,    12.07,     7.98,     9.32
      363.0,      10.67,    13.35,    12.06,     7.97,     9.30
      364.0,      10.66,    13.34,    12.05,     7.95,     9.29
      365.0,      10.64,    13.32,    12.03,     7.94,     9.28
      366.0,      10.63,    13.31,    12.02,     7.93,     9.27
      367.0,      10.62,    13.29,    12.01,     7.92,     9.25
      368.0,      10.60,    13.27,    12.00,     7.90,     9.24
      369.0,      10.59,    13.26,    11.98,     7.89,     9.23
      370.0,      10.58,    13.24,    11.97,     7.88,     9.22
      371.0,      10.57,    13.23,    11.96,     7.87,     9.21
      372.0,      10.55,    13.21,    11.95,     7.86,     9.19
      373.0,      10.54,    13.20,    11.94,     7.84,     9.18
      374.0,      10.53,    13.18,    11.92,     7.83,     9.17
      375.0,      10.51,    13.17,    11.91,     7.82,     9.16
      376.0,      10.50,    13.15,    11.90,     7.81,     9.15
      377.0,      10.49,    13.14,    11.89,     7.79,     9.13
      378.0,      10.48,    13.12,    11.87,     7.78,     9.12
      379.0,      10.46,    13.10,    11.86,     7.77,     9.11
      380.0,      10.45,    13.09,    11.85,     7.76,     9.10
      381.0,      10.44,    13.07,    11.84,     7.75,     9.09
      382.0,      10.42,    13.06,    11.83,     7.74,     9.08
      383.0,      10.41,    13.04,    11.81,     7.72,     9.06
      384.0,      10.40,    13.03,    11.80,     7.71,     9.05
      385.0,      10.39,    13.01,    11.79,     7.70,     9.04
      386.0,      10.37,    13.00,    11.78,     7.69,     9.03
      387.0,      10.36,    12.98,    11.77,     7.68,     9.02
      388.0,      10.35,    12.97,    11.76,     7.67,     9.01
      389.0,      10.34,    12.95,    11.74,     7.65,     9.00
      390.0,      10.32,    12.94,    11.73,     7.64,     8.99
      391.0,      10.31,    12.92,    11.72,     7.63,     8.97
      392.0,      10.30,    12.91,    11.71,     7.62,     8.96
      393.0,      10.29,    12.89,    11.70,     7.61,     8.95
      394.0,      10.28,    12.88,    11.68,     7.60,     8.94
      395.0,      10.26,    12.86,    11.67,     7.59,     8.93
      396.0,      10.25,    12.85,    11.66,     7.58,     8.92
      397.0,      10.24,    12.83,    11.65,     7.57,     8.91
      398.0,      10.23,    12.82,    11.64,     7.55,     8.90
      399.0,      10.21,    12.80,    11.62,     7.54,     8.89
      400.0,      10.20,    12.79,    11.61,     7.53,     8.88
