Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      23.53,    27.55,    23.69,    21.93,    20.95
      110.0,      23.46,    27.46,    23.61,    21.85,    20.90
      111.0,      23.38,    27.37,    23.52,    21.78,    20.85
      112.0,      23.31,    27.28,    23.44,    21.70,    20.81
      113.0,      23.23,    27.20,    23.36,    21.62,    20.76
      114.0,      23.16,    27.11,    23.28,    21.55,    20.72
      115.0,      23.09,    27.02,    23.19,    21.47,    20.67
      116.0,      23.02,    26.94,    23.11,    21.40,    20.63
      117.0,      22.95,    26.85,    23.03,    21.32,    20.59
      118.0,      22.88,    26.77,    22.95,    21.25,    20.54
      119.0,      22.81,    26.68,    22.87,    21.18,    20.50
      120.0,      22.74,    26.60,    22.79,    21.10,    20.46
      121.0,      22.67,    26.51,    22.71,    21.03,    20.42
      122.0,      22.60,    26.43,    22.63,    20.96,    20.38
      123.0,      22.53,    26.34,    22.55,    20.89,    20.34
      124.0,      22.46,    26.26,    22.48,    20.82,    20.30
      125.0,      22.40,    26.18,    22.40,    20.75,    20.26
      126.0,      22.33,    26.09,    22.32,    20.68,    20.22
      127.0,      22.26,    26.01,    22.24,    20.61,    20.18
      128.0,      22.19,    25.93,    22.17,    20.54,    20.14
      129.0,      22.13,    25.85,    22.09,    20.47,    20.11
      130.0,      22.06,    25.76,    22.02,    20.40,    20.07
      131.0,      22.00,    25.68,    21.94,    20.33,    20.03
      132.0,      21.93,    25.60,    21.87,    20.27,    20.00
      133.0,      21.87,    25.52,    21.79,    20.20,    19.96
      134.0,      21.80,    25.44,    21.72,    20.13,    19.92
      135.0,      21.74,    25.36,    21.64,    20.07,    19.89
      136.0,      21.68,    25.28,    21.57,    20.00,    19.85
      137.0,      21.61,    25.20,    21.50,    19.94,    19.82
      138.0,      21.55,    25.12,    21.42,    19.87,    19.78
      139.0,      21.49,    25.04,    21.35,    19.81,    19.75
      140.0,      21.42,    24.96,    21.28,    19.74,    19.72
      141.0,      21.36,    24.88,    21.21,    19.68,    19.68
      142.0,      21.30,    24.80,    21.13,    19.61,    19.65
      143.0,      21.24,    24.72,    21.06,    19.55,    19.61
      144.0,      21.18,    24.64,    20.99,    19.49,    19.58
      145.0,      21.11,    24.57,    20.92,    19.42,    19.55
      146.0,      21.05,    24.49,    20.85,    19.36,    19.52
      147.0,      20.99,    24.41,    20.78,    19.30,    19.48
      148.0,      20.93,    24.33,    20.71,    19.23,    19.45
      149.0,      20.87,    24.26,    20.64,    19.17,    19.42
      150.0,      20.81,    24.18,    20.57,    19.11,    19.39
      151.0,      20.75,    24.11,    20.50,    19.05,    19.36
      152.0,      20.69,    24.03,    20.43,    18.99,    19.32
      153.0,      20.63,    23.95,    20.36,    18.93,    19.29
      154.0,      20.58,    23.88,    20.30,    18.87,    19.26
      155.0,      20.52,    23.80,    20.23,    18.81,    19.23
      156.0,      20.46,    23.73,    20.16,    18.75,    19.20
      157.0,      20.40,    23.65,    20.09,    18.69,    19.17
      158.0,      20.34,    23.58,    20.03,    18.63,    19.14
      159.0,      20.28,    23.50,    19.96,    18.57,    19.11
      160.0,      20.23,    23.43,    19.89,    18.51,    19.08
      161.0,      20.17,    23.36,    19.83,    18.45,    19.05
      162.0,      20.11,    23.28,    19.76,    18.39,    19.02
      163.0,      20.06,    23.21,    19.69,    18.33,    18.99
      164.0,      20.00,    23.14,    19.63,    18.27,    18.96
      165.0,      19.94,    23.06,    19.56,    18.22,    18.93
      166.0,      19.89,    22.99,    19.50,    18.16,    18.90
      167.0,      19.83,    22.92,    19.43,    18.10,    18.87
      168.0,      19.77,    22.85,    19.37,    18.04,    18.84
      169.0,      19.72,    22.77,    19.30,    17.99,    18.81
      170.0,      19.66,    22.70,    19.24,    17.93,    18.78
      171.0,      19.61,    22.63,    19.17,    17.87,    18.75
      172.0,      19.55,    22.56,    19.11,    17.82,    18.72
      173.0,      19.50,    22.49,    19.05,    17.76,    18.69
      174.0,      19.44,    22.42,    18.98,    17.71,    18.67
      175.0,      19.39,    22.35,    18.92,    17.65,    18.64
      176.0,      19.33,    22.28,    18.86,    17.59,    18.61
      177.0,      19.28,    22.21,    18.80,    17.54,    18.58
      178.0,      19.23,    22.14,    18.73,    17.48,    18.55
      179.0,      19.17,    22.07,    18.67,    17.43,    18.52
      180.0,      19.12,    22.00,    18.61,    17.37,    18.50
      181.0,      19.07,    21.93,    18.55,    17.32,    18.47
      182.0,      19.01,    21.86,    18.49,    17.26,    18.44
      183.0,      18.96,    21.80,    18.42,    17.21,    18.41
      184.0,      18.91,    21.73,    18.36,    17.16,    18.38
      185.0,      18.85,    21.66,    18.30,    17.10,    18.36
      186.0,      18.80,    21.59,    18.24,    17.05,    18.33
      187.0,      18.75,    21.52,    18.18,    16.99,    18.30
      188.0,      18.70,    21.46,    18.12,    16.94,    18.27
      189.0,      18.65,    21.39,    18.06,    16.89,    18.25
      190.0,      18.59,    21.32,    18.00,    16.84,    18.22
      191.0,      18.54,    21.26,    17.94,    16.78,    18.19
      192.0,      18.49,    21.19,    17.88,    16.73,    18.16
      193.0,      18.44,    21.12,    17.82,    16.68,    18.14
      194.0,      18.39,    21.06,    17.76,    16.63,    18.11
      195.0,      18.34,    20.99,    17.70,    16.57,    18.08
      196.0,      18.29,    20.93,    17.65,    16.52,    18.05
      197.0,      18.24,    20.86,    17.59,    16.47,    18.03
      198.0,      18.19,    20.80,    17.53,    16.42,    18.00
      199.0,      18.14,    20.73,    17.47,    16.37,    17.97
      200.0,      18.09,    20.67,    17.41,    16.32,    17.95
      201.0,      18.04,    20.60,    17.36,    16.26,    17.92
      202.0,      17.99,    20.54,    17.30,    16.21,    17.89
      203.0,      17.94,    20.47,    17.24,    16.16,    17.87
      204.0,      17.89,    20.41,    17.18,    16.11,    17.84
      205.0,      17.84,    20.35,    17.13,    16.06,    17.81
      206.0,      17.79,    20.28,    17.07,    16.01,    17.79
      207.0,      17.74,    20.22,    17.01,    15.96,    17.76
      208.0,      17.69,    20.16,    16.96,    15.91,    17.73
      209.0,      17.64,    20.09,    16.90,    15.86,    17.71
      210.0,      17.59,    20.03,    16.85,    15.81,    17.68
      211.0,      17.54,    19.97,    16.79,    15.76,    17.66
      212.0,      17.50,    19.91,    16.73,    15.71,    17.63
      213.0,      17.45,    19.85,    16.68,    15.67,    17.60
      214.0,      17.40,    19.78,    16.62,    15.62,    17.58
      215.0,      17.35,    19.72,    16.57,    15.57,    17.55
      216.0,      17.31,    19.66,    16.51,    15.52,    17.53
      217.0,      17.26,    19.60,    16.46,    15.47,    17.50
      218.0,      17.21,    19.54,    16.41,    15.42,    17.47
      219.0,      17.16,    19.48,    16.35,    15.37,    17.45
      220.0,      17.12,    19.42,    16.30,    15.33,    17.42
      221.0,      17.07,    19.36,    16.24,    15.28,    17.40
      222.0,      17.02,    19.30,    16.19,    15.23,    17.37
      223.0,      16.98,    19.24,    16.14,    15.18,    17.35
      224.0,      16.93,    19.18,    16.08,    15.14,    17.32
      225.0,      16.88,    19.12,    16.03,    15.09,    17.29
      226.0,      16.84,    19.06,    15.98,    15.04,    17.27
      227.0,      16.79,    19.00,    15.92,    15.00,    17.24
      228.0,      16.75,    18.94,    15.87,    14.95,    17.22
      229.0,      16.70,    18.88,    15.82,    14.90,    17.19
      230.0,      16.65,    18.83,    15.77,    14.86,    17.17
      231.0,      16.61,    18.77,    15.71,    14.81,    17.14
      232.0,      16.56,    18.71,    15.66,    14.76,    17.12
      233.0,      16.52,    18.65,    15.61,    14.72,    17.09
      234.0,      16.47,    18.59,    15.56,    14.67,    17.07
      235.0,      16.43,    18.54,    15.51,    14.63,    17.04
      236.0,      16.38,    18.48,    15.46,    14.58,    17.02
      237.0,      16.34,    18.42,    15.41,    14.53,    16.99
      238.0,      16.29,    18.36,    15.36,    14.49,    16.97
      239.0,      16.25,    18.31,    15.30,    14.44,    16.94
      240.0,      16.21,    18.25,    15.25,    14.40,    16.92
      241.0,      16.16,    18.19,    15.20,    14.35,    16.89
      242.0,      16.12,    18.14,    15.15,    14.31,    16.87
      243.0,      16.07,    18.08,    15.10,    14.27,    16.84
      244.0,      16.03,    18.03,    15.05,    14.22,    16.82
      245.0,      15.99,    17.97,    15.00,    14.18,    16.79
      246.0,      15.94,    17.92,    14.95,    14.13,    16.77
      247.0,      15.90,    17.86,    14.91,    14.09,    16.74
      248.0,      15.86,    17.81,    14.86,    14.04,    16.72
      249.0,      15.81,    17.75,    14.81,    14.00,    16.69
      250.0,      15.77,    17.70,    14.76,    13.96,    16.67
      251.0,      15.73,    17.64,    14.71,    13.91,    16.64
      252.0,      15.68,    17.59,    14.66,    13.87,    16.62
      253.0,      15.64,    17.53,    14.61,    13.83,    16.60
      254.0,      15.60,    17.48,    14.56,    13.78,    16.57
      255.0,      15.56,    17.43,    14.52,    13.74,    16.55
      256.0,      15.52,    17.37,    14.47,    13.70,    16.52
      257.0,      15.47,    17.32,    14.42,    13.66,    16.50
      258.0,      15.43,    17.27,    14.37,    13.61,    16.47
      259.0,      15.39,    17.21,    14.33,    13.57,    16.45
      260.0,      15.35,    17.16,    14.28,    13.53,    16.43
      261.0,      15.31,    17.11,    14.23,    13.49,    16.40
      262.0,      15.27,    17.05,    14.18,    13.44,    16.38
      263.0,      15.22,    17.00,    14.14,    13.40,    16.35
      264.0,      15.18,    16.95,    14.09,    13.36,    16.33
      265.0,      15.14,    16.90,    14.04,    13.32,    16.31
      266.0,      15.10,    16.85,    14.00,    13.28,    16.28
      267.0,      15.06,    16.79,    13.95,    13.24,    16.26
      268.0,      15.02,    16.74,    13.91,    13.20,    16.23
      269.0,      14.98,    16.69,    13.86,    13.15,    16.21
      270.0,      14.94,    16.64,    13.81,    13.11,    16.19
      271.0,      14.90,    16.59,    13.77,    13.07,    16.16
      272.0,      14.86,    16.54,    13.72,    13.03,    16.14
      273.0,      14.82,    16.49,    13.68,    12.99,    16.12
      274.0,      14.78,    16.44,    13.63,    12.95,    16.09
      275.0,      14.74,    16.39,    13.59,    12.91,    16.07
      276.0,      14.70,    16.34,    13.54,    12.87,    16.04
      277.0,      14.66,    16.29,    13.50,    12.83,    16.02
      278.0,      14.62,    16.24,    13.45,    12.79,    16.00
      279.0,      14.58,    16.19,    13.41,    12.75,    15.97
      280.0,      14.54,    16.14,    13.36,    12.71,    15.95
      281.0,      14.50,    16.09,    13.32,    12.67,    15.93
      282.0,      14.46,    16.04,    13.28,    12.63,    15.90
      283.0,      14.42,    15.99,    13.23,    12.59,    15.88
      284.0,      14.39,    15.94,    13.19,    12.55,    15.86
      285.0,      14.35,    15.89,    13.15,    12.51,    15.83
      286.0,      14.31,    15.84,    13.10,    12.48,    15.81
      287.0,      14.27,    15.79,    13.06,    12.44,    15.79
      288.0,      14.23,    15.75,    13.02,    12.40,    15.76
      289.0,      14.19,    15.70,    12.97,    12.36,    15.74
      290.0,      14.16,    15.65,    12.93,    12.32,    15.72
      291.0,      14.12,    15.60,    12.89,    12.28,    15.70
      292.0,      14.08,    15.56,    12.84,    12.24,    15.67
      293.0,      14.04,    15.51,    12.80,    12.21,    15.65
      294.0,      14.00,    15.46,    12.76,    12.17,    15.63
      295.0,      13.97,    15.41,    12.72,    12.13,    15.60
      296.0,      13.93,    15.37,    12.68,    12.09,    15.58
      297.0,      13.89,    15.32,    12.63,    12.06,    15.56
      298.0,      13.85,    15.27,    12.59,    12.02,    15.54
      299.0,      13.82,    15.23,    12.55,    11.98,    15.51
      300.0,      13.78,    15.18,    12.51,    11.94,    15.49
      301.0,      13.74,    15.13,    12.47,    11.91,    15.47
      302.0,      13.71,    15.09,    12.43,    11.87,    15.44
      303.0,      13.67,    15.04,    12.39,    11.83,    15.42
      304.0,      13.63,    15.00,    12.35,    11.80,    15.40
      305.0,      13.60,    14.95,    12.30,    11.76,    15.38
      306.0,      13.56,    14.90,    12.26,    11.72,    15.35
      307.0,      13.53,    14.86,    12.22,    11.69,    15.33
      308.0,      13.49,    14.81,    12.18,    11.65,    15.31
      309.0,      13.45,    14.77,    12.14,    11.61,    15.29
      310.0,      13.42,    14.72,    12.10,    11.58,    15.26
      311.0,      13.38,    14.68,    12.06,    11.54,    15.24
      312.0,      13.35,    14.63,    12.02,    11.50,    15.22
      313.0,      13.31,    14.59,    11.98,    11.47,    15.20
      314.0,      13.27,    14.55,    11.94,    11.43,    15.18
      315.0,      13.24,    14.50,    11.90,    11.40,    15.15
      316.0,      13.20,    14.46,    11.87,    11.36,    15.13
      317.0,      13.17,    14.41,    11.83,    11.33,    15.11
      318.0,      13.13,    14.37,    11.79,    11.29,    15.09
      319.0,      13.10,    14.33,    11.75,    11.26,    15.06
      320.0,      13.06,    14.28,    11.71,    11.22,    15.04
      321.0,      13.03,    14.24,    11.67,    11.19,    15.02
      322.0,      12.99,    14.20,    11.63,    11.15,    15.00
      323.0,      12.96,    14.15,    11.59,    11.12,    14.98
      324.0,      12.93,    14.11,    11.56,    11.08,    14.95
      325.0,      12.89,    14.07,    11.52,    11.05,    14.93
      326.0,      12.86,    14.03,    11.48,    11.01,    14.91
      327.0,      12.82,    13.98,    11.44,    10.98,    14.89
      328.0,      12.79,    13.94,    11.40,    10.95,    14.87
      329.0,      12.76,    13.90,    11.37,    10.91,    14.85
      330.0,      12.72,    13.86,    11.33,    10.88,    14.82
      331.0,      12.69,    13.81,    11.29,    10.84,    14.80
      332.0,      12.65,    13.77,    11.25,    10.81,    14.78
      333.0,      12.62,    13.73,    11.22,    10.78,    14.76
      334.0,      12.59,    13.69,    11.18,    10.74,    14.74
      335.0,      12.55,    13.65,    11.14,    10.71,    14.72
      336.0,      12.52,    13.61,    11.11,    10.68,    14.69
      337.0,      12.49,    13.57,    11.07,    10.64,    14.67
      338.0,      12.45,    13.52,    11.03,    10.61,    14.65
      339.0,      12.42,    13.48,    11.00,    10.58,    14.63
      340.0,      12.39,    13.44,    10.96,    10.54,    14.61
      341.0,      12.36,    13.40,    10.92,    10.51,    14.59
      342.0,      12.32,    13.36,    10.89,    10.48,    14.56
      343.0,      12.29,    13.32,    10.85,    10.45,    14.54
      344.0,      12.26,    13.28,    10.82,    10.41,    14.52
      345.0,      12.23,    13.24,    10.78,    10.38,    14.50
      346.0,      12.19,    13.20,    10.75,    10.35,    14.48
      347.0,      12.16,    13.16,    10.71,    10.32,    14.46
      348.0,      12.13,    13.12,    10.67,    10.28,    14.44
      349.0,      12.10,    13.08,    10.64,    10.25,    14.42
      350.0,      12.07,    13.04,    10.60,    10.22,    14.40
      351.0,      12.03,    13.00,    10.57,    10.19,    14.37
      352.0,      12.00,    12.96,    10.53,    10.16,    14.35
      353.0,      11.97,    12.92,    10.50,    10.13,    14.33
      354.0,      11.94,    12.89,    10.47,    10.09,    14.31
      355.0,      11.91,    12.85,    10.43,    10.06,    14.29
      356.0,      11.88,    12.81,    10.40,    10.03,    14.27
      357.0,      11.84,    12.77,    10.36,    10.00,    14.25
      358.0,      11.81,    12.73,    10.33,     9.97,    14.23
      359.0,      11.78,    12.69,    10.29,     9.94,    14.21
      360.0,      11.75,    12.65,    10.26,     9.91,    14.19
      361.0,      11.72,    12.62,    10.23,     9.88,    14.16
      362.0,      11.69,    12.58,    10.19,     9.85,    14.14
      363.0,      11.66,    12.54,    10.16,     9.81,    14.12
      364.0,      11.63,    12.50,    10.12,     9.78,    14.10
      365.0,      11.60,    12.47,    10.09,     9.75,    14.08
      366.0,      11.57,    12.43,    10.06,     9.72,    14.06
      367.0,      11.54,    12.39,    10.03,     9.69,    14.04
      368.0,      11.51,    12.35,     9.99,     9.66,    14.02
      369.0,      11.48,    12.32,     9.96,     9.63,    14.00
      370.0,      11.45,    12.28,     9.93,     9.60,    13.98
      371.0,      11.42,    12.24,     9.89,     9.57,    13.96
      372.0,      11.39,    12.21,     9.86,     9.54,    13.94
      373.0,      11.36,    12.17,     9.83,     9.51,    13.92
      374.0,      11.33,    12.13,     9.80,     9.48,    13.90
      375.0,      11.30,    12.10,     9.76,     9.45,    13.88
      376.0,      11.27,    12.06,     9.73,     9.42,    13.86
      377.0,      11.24,    12.02,     9.70,     9.40,    13.84
      378.0,      11.21,    11.99,     9.67,     9.37,    13.82
      379.0,      11.18,    11.95,     9.64,     9.34,    13.80
      380.0,      11.15,    11.92,     9.60,     9.31,    13.78
      381.0,      11.12,    11.88,     9.57,     9.28,    13.76
      382.0,      11.09,    11.84,     9.54,     9.25,    13.74
      383.0,      11.06,    11.81,     9.51,     9.22,    13.72
      384.0,      11.03,    11.77,     9.48,     9.19,    13.70
      385.0,      11.01,    11.74,     9.45,     9.16,    13.68
      386.0,      10.98,    11.70,     9.41,     9.14,    13.66
      387.0,      10.95,    11.67,     9.38,     9.11,    13.64
      388.0,      10.92,    11.63,     9.35,     9.08,    13.62
      389.0,      10.89,    11.60,     9.32,     9.05,    13.60
      390.0,      10.86,    11.56,     9.29,     9.02,    13.58
      391.0,      10.84,    11.53,     9.26,     8.99,    13.56
      392.0,      10.81,    11.49,     9.23,     8.97,    13.54
      393.0,      10.78,    11.46,     9.20,     8.94,    13.52
      394.0,      10.75,    11.43,     9.17,     8.91,    13.50
      395.0,      10.72,    11.39,     9.14,     8.88,    13.48
      396.0,      10.69,    11.36,     9.11,     8.86,    13.46
      397.0,      10.67,    11.32,     9.08,     8.83,    13.44
      398.0,      10.64,    11.29,     9.05,     8.80,    13.42
      399.0,      10.61,    11.26,     9.02,     8.77,    13.40
      400.0,      10.58,    11.22,     8.99,     8.75,    13.38
