Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       88.0,      16.81,    19.61,    13.88,    14.06,    19.69
       89.0,      16.75,    19.54,    13.83,    14.02,    19.62
       90.0,      16.70,    19.48,    13.79,    13.99,    19.55
       91.0,      16.65,    19.42,    13.75,    13.95,    19.47
       92.0,      16.60,    19.37,    13.70,    13.92,    19.41
       93.0,      16.55,    19.31,    13.66,    13.88,    19.34
       94.0,      16.50,    19.26,    13.62,    13.85,    19.27
       95.0,      16.45,    19.20,    13.58,    13.82,    19.20
       96.0,      16.40,    19.15,    13.55,    13.78,    19.13
       97.0,      16.36,    19.10,    13.51,    13.75,    19.07
       98.0,      16.31,    19.05,    13.47,    13.72,    19.00
       99.0,      16.27,    19.00,    13.44,    13.69,    18.94
      100.0,      16.22,    18.95,    13.40,    13.65,    18.87
      101.0,      16.18,    18.91,    13.37,    13.62,    18.81
      102.0,      16.13,    18.86,    13.34,    13.59,    18.75
      103.0,      16.09,    18.82,    13.31,    13.56,    18.68
      104.0,      16.05,    18.78,    13.27,    13.53,    18.62
      105.0,      16.01,    18.73,    13.24,    13.50,    18.56
      106.0,      15.97,    18.69,    13.22,    13.47,    18.50
      107.0,      15.93,    18.65,    13.19,    13.44,    18.44
      108.0,      15.89,    18.61,    13.16,    13.41,    18.38
      109.0,      15.85,    18.57,    13.13,    13.38,    18.32
      110.0,      15.81,    18.53,    13.10,    13.35,    18.26
      111.0,      15.77,    18.50,    13.08,    13.32,    18.20
      112.0,      15.74,    18.46,    13.05,    13.30,    18.14
      113.0,      15.70,    18.42,    13.03,    13.27,    18.08
      114.0,      15.66,    18.39,    13.00,    13.24,    18.03
      115.0,      15.63,    18.35,    12.98,    13.21,    17.97
      116.0,      15.59,    18.32,    12.95,    13.18,    17.91
      117.0,      15.56,    18.29,    12.93,    13.16,    17.85
      118.0,      15.52,    18.25,    12.91,    13.13,    17.80
      119.0,      15.49,    18.22,    12.88,    13.10,    17.74
      120.0,      15.45,    18.19,    12.86,    13.08,    17.69
      121.0,      15.42,    18.16,    12.84,    13.05,    17.63
      122.0,      15.39,    18.13,    12.82,    13.02,    17.58
      123.0,      15.35,    18.10,    12.80,    13.00,    17.52
      124.0,      15.32,    18.07,    12.78,    12.97,    17.47
      125.0,      15.29,    18.04,    12.76,    12.94,    17.41
      126.0,      15.26,    18.01,    12.74,    12.92,    17.36
      127.0,      15.22,    17.98,    12.72,    12.89,    17.31
      128.0,      15.19,    17.95,    12.70,    12.87,    17.25
      129.0,      15.16,    17.92,    12.68,    12.84,    17.20
      130.0,      15.13,    17.90,    12.66,    12.82,    17.15
      131.0,      15.10,    17.87,    12.64,    12.79,    17.10
      132.0,      15.07,    17.84,    12.62,    12.77,    17.05
      133.0,      15.04,    17.81,    12.60,    12.74,    16.99
      134.0,      15.01,    17.79,    12.59,    12.72,    16.94
      135.0,      14.98,    17.76,    12.57,    12.69,    16.89
      136.0,      14.95,    17.74,    12.55,    12.67,    16.84
      137.0,      14.92,    17.71,    12.53,    12.64,    16.79
      138.0,      14.89,    17.69,    12.52,    12.62,    16.74
      139.0,      14.86,    17.66,    12.50,    12.59,    16.69
      140.0,      14.83,    17.64,    12.48,    12.57,    16.64
      141.0,      14.80,    17.61,    12.47,    12.55,    16.59
      142.0,      14.77,    17.59,    12.45,    12.52,    16.54
      143.0,      14.75,    17.56,    12.43,    12.50,    16.49
      144.0,      14.72,    17.54,    12.42,    12.47,    16.44
      145.0,      14.69,    17.52,    12.40,    12.45,    16.39
      146.0,      14.66,    17.49,    12.39,    12.43,    16.34
      147.0,      14.63,    17.47,    12.37,    12.40,    16.30
      148.0,      14.61,    17.45,    12.36,    12.38,    16.25
      149.0,      14.58,    17.42,    12.34,    12.36,    16.20
      150.0,      14.55,    17.40,    12.32,    12.33,    16.15
      151.0,      14.52,    17.38,    12.31,    12.31,    16.10
      152.0,      14.50,    17.36,    12.29,    12.29,    16.06
      153.0,      14.47,    17.33,    12.28,    12.26,    16.01
      154.0,      14.44,    17.31,    12.27,    12.24,    15.96
      155.0,      14.42,    17.29,    12.25,    12.22,    15.91
      156.0,      14.39,    17.27,    12.24,    12.19,    15.87
      157.0,      14.36,    17.25,    12.22,    12.17,    15.82
      158.0,      14.34,    17.22,    12.21,    12.15,    15.77
      159.0,      14.31,    17.20,    12.19,    12.13,    15.73
      160.0,      14.29,    17.18,    12.18,    12.10,    15.68
      161.0,      14.26,    17.16,    12.17,    12.08,    15.64
      162.0,      14.23,    17.14,    12.15,    12.06,    15.59
      163.0,      14.21,    17.12,    12.14,    12.04,    15.54
      164.0,      14.18,    17.10,    12.12,    12.01,    15.50
      165.0,      14.16,    17.08,    12.11,    11.99,    15.45
      166.0,      14.13,    17.06,    12.10,    11.97,    15.41
      167.0,      14.11,    17.04,    12.08,    11.95,    15.36
      168.0,      14.08,    17.01,    12.07,    11.92,    15.32
      169.0,      14.06,    16.99,    12.06,    11.90,    15.27
      170.0,      14.03,    16.97,    12.04,    11.88,    15.23
      171.0,      14.01,    16.95,    12.03,    11.86,    15.19
      172.0,      13.98,    16.93,    12.02,    11.84,    15.14
      173.0,      13.96,    16.91,    12.00,    11.81,    15.10
      174.0,      13.93,    16.89,    11.99,    11.79,    15.05
      175.0,      13.91,    16.87,    11.98,    11.77,    15.01
      176.0,      13.88,    16.85,    11.96,    11.75,    14.97
      177.0,      13.86,    16.83,    11.95,    11.73,    14.92
      178.0,      13.83,    16.81,    11.94,    11.71,    14.88
      179.0,      13.81,    16.79,    11.93,    11.69,    14.84
      180.0,      13.79,    16.78,    11.91,    11.66,    14.79
      181.0,      13.76,    16.76,    11.90,    11.64,    14.75
      182.0,      13.74,    16.74,    11.89,    11.62,    14.71
      183.0,      13.71,    16.72,    11.88,    11.60,    14.66
      184.0,      13.69,    16.70,    11.86,    11.58,    14.62
      185.0,      13.67,    16.68,    11.85,    11.56,    14.58
      186.0,      13.64,    16.66,    11.84,    11.54,    14.54
      187.0,      13.62,    16.64,    11.83,    11.51,    14.50
      188.0,      13.60,    16.62,    11.81,    11.49,    14.45
      189.0,      13.57,    16.60,    11.80,    11.47,    14.41
      190.0,      13.55,    16.58,    11.79,    11.45,    14.37
      191.0,      13.52,    16.56,    11.78,    11.43,    14.33
      192.0,      13.50,    16.55,    11.76,    11.41,    14.29
      193.0,      13.48,    16.53,    11.75,    11.39,    14.25
      194.0,      13.45,    16.51,    11.74,    11.37,    14.20
      195.0,      13.43,    16.49,    11.73,    11.35,    14.16
      196.0,      13.41,    16.47,    11.71,    11.33,    14.12
      197.0,      13.39,    16.45,    11.70,    11.31,    14.08
      198.0,      13.36,    16.43,    11.69,    11.29,    14.04
      199.0,      13.34,    16.41,    11.68,    11.27,    14.00
      200.0,      13.32,    16.40,    11.67,    11.24,    13.96
      201.0,      13.29,    16.38,    11.65,    11.22,    13.92
      202.0,      13.27,    16.36,    11.64,    11.20,    13.88
      203.0,      13.25,    16.34,    11.63,    11.18,    13.84
      204.0,      13.23,    16.32,    11.62,    11.16,    13.80
      205.0,      13.20,    16.30,    11.61,    11.14,    13.76
      206.0,      13.18,    16.29,    11.59,    11.12,    13.72
      207.0,      13.16,    16.27,    11.58,    11.10,    13.68
      208.0,      13.14,    16.25,    11.57,    11.08,    13.64
      209.0,      13.11,    16.23,    11.56,    11.06,    13.60
      210.0,      13.09,    16.21,    11.55,    11.04,    13.56
      211.0,      13.07,    16.19,    11.54,    11.02,    13.52
      212.0,      13.05,    16.18,    11.52,    11.00,    13.48
      213.0,      13.02,    16.16,    11.51,    10.98,    13.45
      214.0,      13.00,    16.14,    11.50,    10.96,    13.41
      215.0,      12.98,    16.12,    11.49,    10.94,    13.37
      216.0,      12.96,    16.10,    11.48,    10.92,    13.33
      217.0,      12.94,    16.09,    11.47,    10.90,    13.29
      218.0,      12.91,    16.07,    11.45,    10.88,    13.25
      219.0,      12.89,    16.05,    11.44,    10.86,    13.21
      220.0,      12.87,    16.03,    11.43,    10.84,    13.18
      221.0,      12.85,    16.01,    11.42,    10.82,    13.14
      222.0,      12.83,    16.00,    11.41,    10.80,    13.10
      223.0,      12.81,    15.98,    11.40,    10.78,    13.06
      224.0,      12.78,    15.96,    11.38,    10.76,    13.03
      225.0,      12.76,    15.94,    11.37,    10.74,    12.99
      226.0,      12.74,    15.93,    11.36,    10.72,    12.95
      227.0,      12.72,    15.91,    11.35,    10.71,    12.91
      228.0,      12.70,    15.89,    11.34,    10.69,    12.88
      229.0,      12.68,    15.87,    11.33,    10.67,    12.84
      230.0,      12.65,    15.86,    11.32,    10.65,    12.80
      231.0,      12.63,    15.84,    11.30,    10.63,    12.77
      232.0,      12.61,    15.82,    11.29,    10.61,    12.73
      233.0,      12.59,    15.80,    11.28,    10.59,    12.69
      234.0,      12.57,    15.78,    11.27,    10.57,    12.66
      235.0,      12.55,    15.77,    11.26,    10.55,    12.62
      236.0,      12.53,    15.75,    11.25,    10.53,    12.58
      237.0,      12.51,    15.73,    11.24,    10.51,    12.55
      238.0,      12.49,    15.72,    11.22,    10.49,    12.51
      239.0,      12.46,    15.70,    11.21,    10.47,    12.47
      240.0,      12.44,    15.68,    11.20,    10.46,    12.44
      241.0,      12.42,    15.66,    11.19,    10.44,    12.40
      242.0,      12.40,    15.65,    11.18,    10.42,    12.37
      243.0,      12.38,    15.63,    11.17,    10.40,    12.33
      244.0,      12.36,    15.61,    11.16,    10.38,    12.30
      245.0,      12.34,    15.59,    11.15,    10.36,    12.26
      246.0,      12.32,    15.58,    11.13,    10.34,    12.23
      247.0,      12.30,    15.56,    11.12,    10.32,    12.19
      248.0,      12.28,    15.54,    11.11,    10.30,    12.15
      249.0,      12.26,    15.53,    11.10,    10.29,    12.12
      250.0,      12.24,    15.51,    11.09,    10.27,    12.09
      251.0,      12.22,    15.49,    11.08,    10.25,    12.05
      252.0,      12.20,    15.47,    11.07,    10.23,    12.02
      253.0,      12.18,    15.46,    11.06,    10.21,    11.98
      254.0,      12.16,    15.44,    11.05,    10.19,    11.95
      255.0,      12.14,    15.42,    11.03,    10.17,    11.91
      256.0,      12.12,    15.41,    11.02,    10.16,    11.88
      257.0,      12.10,    15.39,    11.01,    10.14,    11.84
      258.0,      12.08,    15.37,    11.00,    10.12,    11.81
      259.0,      12.06,    15.35,    10.99,    10.10,    11.78
      260.0,      12.04,    15.34,    10.98,    10.08,    11.74
      261.0,      12.02,    15.32,    10.97,    10.06,    11.71
      262.0,      12.00,    15.30,    10.96,    10.05,    11.67
      263.0,      11.98,    15.29,    10.95,    10.03,    11.64
      264.0,      11.96,    15.27,    10.93,    10.01,    11.61
      265.0,      11.94,    15.25,    10.92,     9.99,    11.57
      266.0,      11.92,    15.24,    10.91,     9.97,    11.54
      267.0,      11.90,    15.22,    10.90,     9.96,    11.51
      268.0,      11.88,    15.20,    10.89,     9.94,    11.47
      269.0,      11.86,    15.19,    10.88,     9.92,    11.44
      270.0,      11.84,    15.17,    10.87,     9.90,    11.41
      271.0,      11.82,    15.15,    10.86,     9.88,    11.38
      272.0,      11.80,    15.14,    10.85,     9.87,    11.34
      273.0,      11.78,    15.12,    10.84,     9.85,    11.31
      274.0,      11.76,    15.10,    10.83,     9.83,    11.28
      275.0,      11.74,    15.09,    10.81,     9.81,    11.25
      276.0,      11.72,    15.07,    10.80,     9.79,    11.21
      277.0,      11.70,    15.05,    10.79,     9.78,    11.18
      278.0,      11.68,    15.04,    10.78,     9.76,    11.15
      279.0,      11.66,    15.02,    10.77,     9.74,    11.12
      280.0,      11.64,    15.00,    10.76,     9.72,    11.08
      281.0,      11.62,    14.99,    10.75,     9.71,    11.05
      282.0,      11.60,    14.97,    10.74,     9.69,    11.02
      283.0,      11.59,    14.95,    10.73,     9.67,    10.99
      284.0,      11.57,    14.94,    10.72,     9.65,    10.96
      285.0,      11.55,    14.92,    10.71,     9.64,    10.93
      286.0,      11.53,    14.90,    10.70,     9.62,    10.89
      287.0,      11.51,    14.89,    10.69,     9.60,    10.86
      288.0,      11.49,    14.87,    10.68,     9.58,    10.83
      289.0,      11.47,    14.86,    10.66,     9.57,    10.80
      290.0,      11.45,    14.84,    10.65,     9.55,    10.77
      291.0,      11.43,    14.82,    10.64,     9.53,    10.74
      292.0,      11.42,    14.81,    10.63,     9.51,    10.71
      293.0,      11.40,    14.79,    10.62,     9.50,    10.68
      294.0,      11.38,    14.77,    10.61,     9.48,    10.65
      295.0,      11.36,    14.76,    10.60,     9.46,    10.62
      296.0,      11.34,    14.74,    10.59,     9.45,    10.59
      297.0,      11.32,    14.72,    10.58,     9.43,    10.56
      298.0,      11.30,    14.71,    10.57,     9.41,    10.52
      299.0,      11.28,    14.69,    10.56,     9.39,    10.49
      300.0,      11.27,    14.68,    10.55,     9.38,    10.46
      301.0,      11.25,    14.66,    10.54,     9.36,    10.43
      302.0,      11.23,    14.64,    10.53,     9.34,    10.40
      303.0,      11.21,    14.63,    10.52,     9.33,    10.37
      304.0,      11.19,    14.61,    10.51,     9.31,    10.34
      305.0,      11.17,    14.60,    10.49,     9.29,    10.31
      306.0,      11.16,    14.58,    10.48,     9.28,    10.29
      307.0,      11.14,    14.56,    10.47,     9.26,    10.26
      308.0,      11.12,    14.55,    10.46,     9.24,    10.23
      309.0,      11.10,    14.53,    10.45,     9.22,    10.20
      310.0,      11.08,    14.52,    10.44,     9.21,    10.17
      311.0,      11.07,    14.50,    10.43,     9.19,    10.14
      312.0,      11.05,    14.48,    10.42,     9.17,    10.11
      313.0,      11.03,    14.47,    10.41,     9.16,    10.08
      314.0,      11.01,    14.45,    10.40,     9.14,    10.05
      315.0,      10.99,    14.44,    10.39,     9.13,    10.02
      316.0,      10.98,    14.42,    10.38,     9.11,     9.99
      317.0,      10.96,    14.40,    10.37,     9.09,     9.96
      318.0,      10.94,    14.39,    10.36,     9.08,     9.94
      319.0,      10.92,    14.37,    10.35,     9.06,     9.91
      320.0,      10.90,    14.36,    10.34,     9.04,     9.88
      321.0,      10.89,    14.34,    10.33,     9.03,     9.85
      322.0,      10.87,    14.33,    10.32,     9.01,     9.82
      323.0,      10.85,    14.31,    10.31,     8.99,     9.79
      324.0,      10.83,    14.29,    10.30,     8.98,     9.77
      325.0,      10.82,    14.28,    10.29,     8.96,     9.74
      326.0,      10.80,    14.26,    10.28,     8.94,     9.71
      327.0,      10.78,    14.25,    10.27,     8.93,     9.68
      328.0,      10.76,    14.23,    10.26,     8.91,     9.65
      329.0,      10.75,    14.22,    10.25,     8.90,     9.63
      330.0,      10.73,    14.20,    10.24,     8.88,     9.60
      331.0,      10.71,    14.18,    10.23,     8.86,     9.57
      332.0,      10.69,    14.17,    10.22,     8.85,     9.54
      333.0,      10.68,    14.15,    10.21,     8.83,     9.52
      334.0,      10.66,    14.14,    10.19,     8.82,     9.49
      335.0,      10.64,    14.12,    10.18,     8.80,     9.46
      336.0,      10.62,    14.11,    10.17,     8.78,     9.43
      337.0,      10.61,    14.09,    10.16,     8.77,     9.41
      338.0,      10.59,    14.07,    10.15,     8.75,     9.38
      339.0,      10.57,    14.06,    10.14,     8.74,     9.35
      340.0,      10.56,    14.04,    10.13,     8.72,     9.33
      341.0,      10.54,    14.03,    10.12,     8.70,     9.30
      342.0,      10.52,    14.01,    10.11,     8.69,     9.27
      343.0,      10.51,    14.00,    10.10,     8.67,     9.25
      344.0,      10.49,    13.98,    10.09,     8.66,     9.22
      345.0,      10.47,    13.97,    10.08,     8.64,     9.19
      346.0,      10.45,    13.95,    10.07,     8.63,     9.17
      347.0,      10.44,    13.94,    10.06,     8.61,     9.14
      348.0,      10.42,    13.92,    10.05,     8.60,     9.11
      349.0,      10.40,    13.91,    10.04,     8.58,     9.09
      350.0,      10.39,    13.89,    10.03,     8.56,     9.06
      351.0,      10.37,    13.88,    10.02,     8.55,     9.04
      352.0,      10.35,    13.86,    10.01,     8.53,     9.01
      353.0,      10.34,    13.84,    10.00,     8.52,     8.98
      354.0,      10.32,    13.83,     9.99,     8.50,     8.96
      355.0,      10.30,    13.81,     9.98,     8.49,     8.93
      356.0,      10.29,    13.80,     9.97,     8.47,     8.91
      357.0,      10.27,    13.78,     9.96,     8.46,     8.88
      358.0,      10.25,    13.77,     9.95,     8.44,     8.86
      359.0,      10.24,    13.75,     9.94,     8.43,     8.83
      360.0,      10.22,    13.74,     9.93,     8.41,     8.80
      361.0,      10.21,    13.72,     9.92,     8.39,     8.78
      362.0,      10.19,    13.71,     9.91,     8.38,     8.75
      363.0,      10.17,    13.69,     9.90,     8.36,     8.73
      364.0,      10.16,    13.68,     9.89,     8.35,     8.70
      365.0,      10.14,    13.66,     9.88,     8.33,     8.68
      366.0,      10.12,    13.65,     9.87,     8.32,     8.65
      367.0,      10.11,    13.63,     9.86,     8.30,     8.63
      368.0,      10.09,    13.62,     9.85,     8.29,     8.60
      369.0,      10.08,    13.60,     9.84,     8.27,     8.58
      370.0,      10.06,    13.59,     9.83,     8.26,     8.55
      371.0,      10.04,    13.57,     9.82,     8.24,     8.53
      372.0,      10.03,    13.56,     9.81,     8.23,     8.51
      373.0,      10.01,    13.54,     9.80,     8.21,     8.48
      374.0,       9.99,    13.53,     9.80,     8.20,     8.46
      375.0,       9.98,    13.51,     9.79,     8.18,     8.43
      376.0,       9.96,    13.50,     9.78,     8.17,     8.41
      377.0,       9.95,    13.48,     9.77,     8.15,     8.38
      378.0,       9.93,    13.47,     9.76,     8.14,     8.36
      379.0,       9.92,    13.45,     9.75,     8.13,     8.34
      380.0,       9.90,    13.44,     9.74,     8.11,     8.31
      381.0,       9.88,    13.42,     9.73,     8.10,     8.29
      382.0,       9.87,    13.41,     9.72,     8.08,     8.26
      383.0,       9.85,    13.39,     9.71,     8.07,     8.24
      384.0,       9.84,    13.38,     9.70,     8.05,     8.22
      385.0,       9.82,    13.37,     9.69,     8.04,     8.19
      386.0,       9.81,    13.35,     9.68,     8.02,     8.17
      387.0,       9.79,    13.34,     9.67,     8.01,     8.15
      388.0,       9.77,    13.32,     9.66,     7.99,     8.12
      389.0,       9.76,    13.31,     9.65,     7.98,     8.10
      390.0,       9.74,    13.29,     9.64,     7.96,     8.08
      391.0,       9.73,    13.28,     9.63,     7.95,     8.05
      392.0,       9.71,    13.26,     9.62,     7.94,     8.03
      393.0,       9.70,    13.25,     9.61,     7.92,     8.01
      394.0,       9.68,    13.23,     9.60,     7.91,     7.98
      395.0,       9.67,    13.22,     9.59,     7.89,     7.96
      396.0,       9.65,    13.20,     9.58,     7.88,     7.94
      397.0,       9.64,    13.19,     9.57,     7.86,     7.91
      398.0,       9.62,    13.18,     9.56,     7.85,     7.89
      399.0,       9.60,    13.16,     9.55,     7.84,     7.87
      400.0,       9.59,    13.15,     9.54,     7.82,     7.85
