Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      28.43,    28.89,    30.52,    28.06,    26.25
       88.0,      28.32,    28.79,    30.41,    27.92,    26.14
       89.0,      28.21,    28.70,    30.30,    27.79,    26.04
       90.0,      28.10,    28.60,    30.20,    27.66,    25.93
       91.0,      27.99,    28.51,    30.09,    27.53,    25.83
       92.0,      27.88,    28.42,    29.98,    27.40,    25.73
       93.0,      27.77,    28.32,    29.88,    27.26,    25.63
       94.0,      27.67,    28.23,    29.77,    27.13,    25.53
       95.0,      27.56,    28.15,    29.67,    27.01,    25.43
       96.0,      27.46,    28.06,    29.57,    26.88,    25.34
       97.0,      27.36,    27.97,    29.46,    26.75,    25.24
       98.0,      27.25,    27.88,    29.36,    26.62,    25.14
       99.0,      27.15,    27.80,    29.26,    26.49,    25.05
      100.0,      27.05,    27.71,    29.16,    26.37,    24.96
      101.0,      26.95,    27.63,    29.06,    26.24,    24.87
      102.0,      26.85,    27.55,    28.96,    26.12,    24.78
      103.0,      26.75,    27.47,    28.86,    25.99,    24.69
      104.0,      26.65,    27.39,    28.76,    25.87,    24.60
      105.0,      26.56,    27.31,    28.66,    25.75,    24.51
      106.0,      26.46,    27.23,    28.56,    25.62,    24.42
      107.0,      26.36,    27.15,    28.46,    25.50,    24.34
      108.0,      26.27,    27.07,    28.37,    25.38,    24.25
      109.0,      26.17,    26.99,    28.27,    25.26,    24.17
      110.0,      26.08,    26.91,    28.18,    25.14,    24.08
      111.0,      25.98,    26.84,    28.08,    25.02,    24.00
      112.0,      25.89,    26.76,    27.99,    24.90,    23.91
      113.0,      25.80,    26.69,    27.89,    24.78,    23.83
      114.0,      25.71,    26.61,    27.80,    24.66,    23.75
      115.0,      25.61,    26.54,    27.70,    24.54,    23.67
      116.0,      25.52,    26.46,    27.61,    24.43,    23.59
      117.0,      25.43,    26.39,    27.52,    24.31,    23.51
      118.0,      25.34,    26.32,    27.43,    24.19,    23.43
      119.0,      25.25,    26.25,    27.34,    24.08,    23.35
      120.0,      25.17,    26.17,    27.25,    23.96,    23.28
      121.0,      25.08,    26.10,    27.16,    23.85,    23.20
      122.0,      24.99,    26.03,    27.07,    23.74,    23.12
      123.0,      24.90,    25.96,    26.98,    23.62,    23.04
      124.0,      24.82,    25.89,    26.89,    23.51,    22.97
      125.0,      24.73,    25.82,    26.80,    23.40,    22.89
      126.0,      24.64,    25.75,    26.71,    23.29,    22.82
      127.0,      24.56,    25.69,    26.62,    23.18,    22.74
      128.0,      24.47,    25.62,    26.54,    23.07,    22.67
      129.0,      24.39,    25.55,    26.45,    22.96,    22.60
      130.0,      24.30,    25.48,    26.36,    22.85,    22.52
      131.0,      24.22,    25.42,    26.28,    22.74,    22.45
      132.0,      24.14,    25.35,    26.19,    22.63,    22.38
      133.0,      24.06,    25.28,    26.11,    22.52,    22.31
      134.0,      23.97,    25.22,    26.02,    22.41,    22.24
      135.0,      23.89,    25.15,    25.94,    22.31,    22.17
      136.0,      23.81,    25.08,    25.86,    22.20,    22.09
      137.0,      23.73,    25.02,    25.77,    22.10,    22.02
      138.0,      23.65,    24.95,    25.69,    21.99,    21.95
      139.0,      23.57,    24.89,    25.61,    21.89,    21.89
      140.0,      23.49,    24.83,    25.53,    21.78,    21.82
      141.0,      23.41,    24.76,    25.45,    21.68,    21.75
      142.0,      23.33,    24.70,    25.37,    21.57,    21.68
      143.0,      23.25,    24.64,    25.29,    21.47,    21.61
      144.0,      23.17,    24.57,    25.21,    21.37,    21.54
      145.0,      23.09,    24.51,    25.13,    21.27,    21.48
      146.0,      23.02,    24.45,    25.05,    21.17,    21.41
      147.0,      22.94,    24.38,    24.97,    21.06,    21.34
      148.0,      22.86,    24.32,    24.89,    20.96,    21.28
      149.0,      22.79,    24.26,    24.81,    20.86,    21.21
      150.0,      22.71,    24.20,    24.73,    20.76,    21.14
      151.0,      22.63,    24.14,    24.66,    20.67,    21.08
      152.0,      22.56,    24.08,    24.58,    20.57,    21.01
      153.0,      22.48,    24.02,    24.50,    20.47,    20.95
      154.0,      22.41,    23.95,    24.43,    20.37,    20.88
      155.0,      22.33,    23.89,    24.35,    20.27,    20.82
      156.0,      22.26,    23.83,    24.28,    20.18,    20.75
      157.0,      22.19,    23.77,    24.20,    20.08,    20.69
      158.0,      22.11,    23.71,    24.13,    19.99,    20.63
      159.0,      22.04,    23.65,    24.05,    19.89,    20.56
      160.0,      21.97,    23.60,    23.98,    19.80,    20.50
      161.0,      21.89,    23.54,    23.91,    19.70,    20.44
      162.0,      21.82,    23.48,    23.83,    19.61,    20.37
      163.0,      21.75,    23.42,    23.76,    19.51,    20.31
      164.0,      21.68,    23.36,    23.69,    19.42,    20.25
      165.0,      21.61,    23.30,    23.62,    19.33,    20.19
      166.0,      21.54,    23.24,    23.54,    19.24,    20.12
      167.0,      21.47,    23.19,    23.47,    19.14,    20.06
      168.0,      21.40,    23.13,    23.40,    19.05,    20.00
      169.0,      21.33,    23.07,    23.33,    18.96,    19.94
      170.0,      21.26,    23.01,    23.26,    18.87,    19.88
      171.0,      21.19,    22.95,    23.19,    18.78,    19.82
      172.0,      21.12,    22.90,    23.12,    18.69,    19.76
      173.0,      21.05,    22.84,    23.05,    18.60,    19.70
      174.0,      20.98,    22.78,    22.98,    18.52,    19.64
      175.0,      20.91,    22.73,    22.91,    18.43,    19.58
      176.0,      20.84,    22.67,    22.85,    18.34,    19.52
      177.0,      20.78,    22.61,    22.78,    18.25,    19.46
      178.0,      20.71,    22.56,    22.71,    18.16,    19.40
      179.0,      20.64,    22.50,    22.64,    18.08,    19.34
      180.0,      20.57,    22.45,    22.58,    17.99,    19.28
      181.0,      20.51,    22.39,    22.51,    17.91,    19.23
      182.0,      20.44,    22.34,    22.44,    17.82,    19.17
      183.0,      20.38,    22.28,    22.38,    17.74,    19.11
      184.0,      20.31,    22.23,    22.31,    17.65,    19.05
      185.0,      20.24,    22.17,    22.25,    17.57,    18.99
      186.0,      20.18,    22.12,    22.18,    17.48,    18.94
      187.0,      20.11,    22.06,    22.12,    17.40,    18.88
      188.0,      20.05,    22.01,    22.05,    17.32,    18.82
      189.0,      19.98,    21.95,    21.99,    17.23,    18.76
      190.0,      19.92,    21.90,    21.92,    17.15,    18.71
      191.0,      19.86,    21.84,    21.86,    17.07,    18.65
      192.0,      19.79,    21.79,    21.80,    16.99,    18.60
      193.0,      19.73,    21.74,    21.73,    16.91,    18.54
      194.0,      19.67,    21.68,    21.67,    16.83,    18.48
      195.0,      19.60,    21.63,    21.61,    16.75,    18.43
      196.0,      19.54,    21.58,    21.55,    16.67,    18.37
      197.0,      19.48,    21.52,    21.48,    16.59,    18.32
      198.0,      19.42,    21.47,    21.42,    16.51,    18.26
      199.0,      19.35,    21.42,    21.36,    16.43,    18.21
      200.0,      19.29,    21.36,    21.30,    16.35,    18.15
      201.0,      19.23,    21.31,    21.24,    16.27,    18.10
      202.0,      19.17,    21.26,    21.18,    16.20,    18.04
      203.0,      19.11,    21.21,    21.12,    16.12,    17.99
      204.0,      19.05,    21.16,    21.06,    16.04,    17.93
      205.0,      18.99,    21.10,    21.00,    15.97,    17.88
      206.0,      18.93,    21.05,    20.94,    15.89,    17.83
      207.0,      18.87,    21.00,    20.88,    15.81,    17.77
      208.0,      18.81,    20.95,    20.82,    15.74,    17.72
      209.0,      18.75,    20.90,    20.76,    15.66,    17.67
      210.0,      18.69,    20.84,    20.71,    15.59,    17.61
      211.0,      18.63,    20.79,    20.65,    15.52,    17.56
      212.0,      18.57,    20.74,    20.59,    15.44,    17.51
      213.0,      18.51,    20.69,    20.53,    15.37,    17.45
      214.0,      18.45,    20.64,    20.47,    15.29,    17.40
      215.0,      18.39,    20.59,    20.42,    15.22,    17.35
      216.0,      18.34,    20.54,    20.36,    15.15,    17.30
      217.0,      18.28,    20.49,    20.30,    15.08,    17.24
      218.0,      18.22,    20.44,    20.25,    15.01,    17.19
      219.0,      18.16,    20.39,    20.19,    14.93,    17.14
      220.0,      18.11,    20.34,    20.14,    14.86,    17.09
      221.0,      18.05,    20.29,    20.08,    14.79,    17.04
      222.0,      17.99,    20.24,    20.03,    14.72,    16.99
      223.0,      17.94,    20.19,    19.97,    14.65,    16.94
      224.0,      17.88,    20.14,    19.92,    14.58,    16.89
      225.0,      17.82,    20.09,    19.86,    14.51,    16.83
      226.0,      17.77,    20.04,    19.81,    14.44,    16.78
      227.0,      17.71,    19.99,    19.75,    14.37,    16.73
      228.0,      17.66,    19.94,    19.70,    14.31,    16.68
      229.0,      17.60,    19.89,    19.65,    14.24,    16.63
      230.0,      17.55,    19.85,    19.59,    14.17,    16.58
      231.0,      17.49,    19.80,    19.54,    14.10,    16.53
      232.0,      17.44,    19.75,    19.49,    14.03,    16.48
      233.0,      17.38,    19.70,    19.43,    13.97,    16.43
      234.0,      17.33,    19.65,    19.38,    13.90,    16.39
      235.0,      17.28,    19.60,    19.33,    13.83,    16.34
      236.0,      17.22,    19.56,    19.28,    13.77,    16.29
      237.0,      17.17,    19.51,    19.22,    13.70,    16.24
      238.0,      17.11,    19.46,    19.17,    13.64,    16.19
      239.0,      17.06,    19.41,    19.12,    13.57,    16.14
      240.0,      17.01,    19.36,    19.07,    13.51,    16.09
      241.0,      16.96,    19.32,    19.02,    13.44,    16.04
      242.0,      16.90,    19.27,    18.97,    13.38,    16.00
      243.0,      16.85,    19.22,    18.92,    13.32,    15.95
      244.0,      16.80,    19.17,    18.87,    13.25,    15.90
      245.0,      16.75,    19.13,    18.82,    13.19,    15.85
      246.0,      16.70,    19.08,    18.77,    13.13,    15.80
      247.0,      16.64,    19.03,    18.72,    13.06,    15.76
      248.0,      16.59,    18.99,    18.67,    13.00,    15.71
      249.0,      16.54,    18.94,    18.62,    12.94,    15.66
      250.0,      16.49,    18.89,    18.57,    12.88,    15.62
      251.0,      16.44,    18.85,    18.52,    12.82,    15.57
      252.0,      16.39,    18.80,    18.47,    12.76,    15.52
      253.0,      16.34,    18.76,    18.42,    12.69,    15.48
      254.0,      16.29,    18.71,    18.38,    12.63,    15.43
      255.0,      16.24,    18.66,    18.33,    12.57,    15.38
      256.0,      16.19,    18.62,    18.28,    12.51,    15.34
      257.0,      16.14,    18.57,    18.23,    12.45,    15.29
      258.0,      16.09,    18.53,    18.18,    12.40,    15.25
      259.0,      16.04,    18.48,    18.14,    12.34,    15.20
      260.0,      15.99,    18.44,    18.09,    12.28,    15.15
      261.0,      15.94,    18.39,    18.04,    12.22,    15.11
      262.0,      15.89,    18.35,    18.00,    12.16,    15.06
      263.0,      15.84,    18.30,    17.95,    12.10,    15.02
      264.0,      15.79,    18.26,    17.90,    12.05,    14.97
      265.0,      15.75,    18.21,    17.86,    11.99,    14.93
      266.0,      15.70,    18.17,    17.81,    11.93,    14.88
      267.0,      15.65,    18.12,    17.77,    11.87,    14.84
      268.0,      15.60,    18.08,    17.72,    11.82,    14.79
      269.0,      15.55,    18.03,    17.67,    11.76,    14.75
      270.0,      15.51,    17.99,    17.63,    11.70,    14.71
      271.0,      15.46,    17.95,    17.58,    11.65,    14.66
      272.0,      15.41,    17.90,    17.54,    11.59,    14.62
      273.0,      15.37,    17.86,    17.49,    11.54,    14.57
      274.0,      15.32,    17.81,    17.45,    11.48,    14.53
      275.0,      15.27,    17.77,    17.41,    11.43,    14.49
      276.0,      15.23,    17.73,    17.36,    11.37,    14.44
      277.0,      15.18,    17.68,    17.32,    11.32,    14.40
      278.0,      15.13,    17.64,    17.27,    11.27,    14.36
      279.0,      15.09,    17.60,    17.23,    11.21,    14.31
      280.0,      15.04,    17.55,    17.19,    11.16,    14.27
      281.0,      15.00,    17.51,    17.14,    11.11,    14.23
      282.0,      14.95,    17.47,    17.10,    11.05,    14.19
      283.0,      14.91,    17.43,    17.06,    11.00,    14.14
      284.0,      14.86,    17.38,    17.01,    10.95,    14.10
      285.0,      14.82,    17.34,    16.97,    10.90,    14.06
      286.0,      14.77,    17.30,    16.93,    10.84,    14.02
      287.0,      14.73,    17.26,    16.89,    10.79,    13.97
      288.0,      14.68,    17.21,    16.84,    10.74,    13.93
      289.0,      14.64,    17.17,    16.80,    10.69,    13.89
      290.0,      14.59,    17.13,    16.76,    10.64,    13.85
      291.0,      14.55,    17.09,    16.72,    10.59,    13.81
      292.0,      14.51,    17.05,    16.68,    10.54,    13.77
      293.0,      14.46,    17.00,    16.63,    10.49,    13.72
      294.0,      14.42,    16.96,    16.59,    10.44,    13.68
      295.0,      14.38,    16.92,    16.55,    10.39,    13.64
      296.0,      14.33,    16.88,    16.51,    10.34,    13.60
      297.0,      14.29,    16.84,    16.47,    10.29,    13.56
      298.0,      14.25,    16.80,    16.43,    10.24,    13.52
      299.0,      14.20,    16.76,    16.39,    10.19,    13.48
      300.0,      14.16,    16.71,    16.35,    10.14,    13.44
      301.0,      14.12,    16.67,    16.31,    10.09,    13.40
      302.0,      14.08,    16.63,    16.27,    10.05,    13.36
      303.0,      14.03,    16.59,    16.23,    10.00,    13.32
      304.0,      13.99,    16.55,    16.19,     9.95,    13.28
      305.0,      13.95,    16.51,    16.15,     9.90,    13.24
      306.0,      13.91,    16.47,    16.11,     9.86,    13.20
      307.0,      13.87,    16.43,    16.07,     9.81,    13.16
      308.0,      13.83,    16.39,    16.03,     9.76,    13.12
      309.0,      13.78,    16.35,    15.99,     9.72,    13.08
      310.0,      13.74,    16.31,    15.95,     9.67,    13.04
      311.0,      13.70,    16.27,    15.91,     9.62,    13.00
      312.0,      13.66,    16.23,    15.88,     9.58,    12.96
      313.0,      13.62,    16.19,    15.84,     9.53,    12.92
      314.0,      13.58,    16.15,    15.80,     9.49,    12.89
      315.0,      13.54,    16.11,    15.76,     9.44,    12.85
      316.0,      13.50,    16.07,    15.72,     9.40,    12.81
      317.0,      13.46,    16.03,    15.68,     9.35,    12.77
      318.0,      13.42,    15.99,    15.65,     9.31,    12.73
      319.0,      13.38,    15.95,    15.61,     9.26,    12.69
      320.0,      13.34,    15.92,    15.57,     9.22,    12.66
      321.0,      13.30,    15.88,    15.53,     9.17,    12.62
      322.0,      13.26,    15.84,    15.50,     9.13,    12.58
      323.0,      13.22,    15.80,    15.46,     9.09,    12.54
      324.0,      13.18,    15.76,    15.42,     9.04,    12.51
      325.0,      13.14,    15.72,    15.38,     9.00,    12.47
      326.0,      13.10,    15.68,    15.35,     8.96,    12.43
      327.0,      13.07,    15.64,    15.31,     8.91,    12.39
      328.0,      13.03,    15.61,    15.27,     8.87,    12.36
      329.0,      12.99,    15.57,    15.24,     8.83,    12.32
      330.0,      12.95,    15.53,    15.20,     8.79,    12.28
      331.0,      12.91,    15.49,    15.17,     8.75,    12.25
      332.0,      12.87,    15.45,    15.13,     8.70,    12.21
      333.0,      12.84,    15.42,    15.09,     8.66,    12.17
      334.0,      12.80,    15.38,    15.06,     8.62,    12.14
      335.0,      12.76,    15.34,    15.02,     8.58,    12.10
      336.0,      12.72,    15.30,    14.99,     8.54,    12.06
      337.0,      12.69,    15.27,    14.95,     8.50,    12.03
      338.0,      12.65,    15.23,    14.92,     8.46,    11.99
      339.0,      12.61,    15.19,    14.88,     8.42,    11.95
      340.0,      12.57,    15.15,    14.85,     8.38,    11.92
      341.0,      12.54,    15.12,    14.81,     8.34,    11.88
      342.0,      12.50,    15.08,    14.78,     8.30,    11.85
      343.0,      12.46,    15.04,    14.74,     8.26,    11.81
      344.0,      12.43,    15.01,    14.71,     8.22,    11.78
      345.0,      12.39,    14.97,    14.67,     8.18,    11.74
      346.0,      12.35,    14.93,    14.64,     8.14,    11.71
      347.0,      12.32,    14.90,    14.60,     8.10,    11.67
      348.0,      12.28,    14.86,    14.57,     8.06,    11.64
      349.0,      12.25,    14.82,    14.54,     8.03,    11.60
      350.0,      12.21,    14.79,    14.50,     7.99,    11.57
      351.0,      12.18,    14.75,    14.47,     7.95,    11.53
      352.0,      12.14,    14.71,    14.43,     7.91,    11.50
      353.0,      12.10,    14.68,    14.40,     7.87,    11.46
      354.0,      12.07,    14.64,    14.37,     7.84,    11.43
      355.0,      12.03,    14.61,    14.33,     7.80,    11.39
      356.0,      12.00,    14.57,    14.30,     7.76,    11.36
      357.0,      11.96,    14.54,    14.27,     7.72,    11.33
      358.0,      11.93,    14.50,    14.23,     7.69,    11.29
      359.0,      11.89,    14.46,    14.20,     7.65,    11.26
      360.0,      11.86,    14.43,    14.17,     7.62,    11.22
      361.0,      11.82,    14.39,    14.14,     7.58,    11.19
      362.0,      11.79,    14.36,    14.10,     7.54,    11.16
      363.0,      11.76,    14.32,    14.07,     7.51,    11.12
      364.0,      11.72,    14.29,    14.04,     7.47,    11.09
      365.0,      11.69,    14.25,    14.01,     7.44,    11.06
      366.0,      11.65,    14.22,    13.97,     7.40,    11.02
      367.0,      11.62,    14.18,    13.94,     7.36,    10.99
      368.0,      11.59,    14.15,    13.91,     7.33,    10.96
      369.0,      11.55,    14.11,    13.88,     7.29,    10.93
      370.0,      11.52,    14.08,    13.85,     7.26,    10.89
      371.0,      11.49,    14.05,    13.82,     7.23,    10.86
      372.0,      11.45,    14.01,    13.78,     7.19,    10.83
      373.0,      11.42,    13.98,    13.75,     7.16,    10.79
      374.0,      11.39,    13.94,    13.72,     7.12,    10.76
      375.0,      11.35,    13.91,    13.69,     7.09,    10.73
      376.0,      11.32,    13.87,    13.66,     7.05,    10.70
      377.0,      11.29,    13.84,    13.63,     7.02,    10.67
      378.0,      11.26,    13.81,    13.60,     6.99,    10.63
      379.0,      11.22,    13.77,    13.57,     6.95,    10.60
      380.0,      11.19,    13.74,    13.54,     6.92,    10.57
      381.0,      11.16,    13.70,    13.50,     6.89,    10.54
      382.0,      11.13,    13.67,    13.47,     6.86,    10.51
      383.0,      11.09,    13.64,    13.44,     6.82,    10.48
      384.0,      11.06,    13.60,    13.41,     6.79,    10.44
      385.0,      11.03,    13.57,    13.38,     6.76,    10.41
      386.0,      11.00,    13.54,    13.35,     6.73,    10.38
      387.0,      10.97,    13.50,    13.32,     6.69,    10.35
      388.0,      10.94,    13.47,    13.29,     6.66,    10.32
      389.0,      10.91,    13.44,    13.26,     6.63,    10.29
      390.0,      10.87,    13.41,    13.23,     6.60,    10.26
      391.0,      10.84,    13.37,    13.20,     6.57,    10.23
      392.0,      10.81,    13.34,    13.17,     6.54,    10.20
      393.0,      10.78,    13.31,    13.14,     6.50,    10.17
      394.0,      10.75,    13.28,    13.11,     6.47,    10.14
      395.0,      10.72,    13.24,    13.08,     6.44,    10.11
      396.0,      10.69,    13.21,    13.06,     6.41,    10.07
      397.0,      10.66,    13.18,    13.03,     6.38,    10.04
      398.0,      10.63,    13.15,    13.00,     6.35,    10.01
      399.0,      10.60,    13.11,    12.97,     6.32,     9.98
      400.0,      10.57,    13.08,    12.94,     6.29,     9.95
