Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      20.01,    22.19,    18.38,    15.65,    23.82
       46.0,      19.84,    22.05,    18.09,    15.51,    23.73
       47.0,      19.68,    21.91,    17.81,    15.36,    23.63
       48.0,      19.52,    21.78,    17.54,    15.22,    23.54
       49.0,      19.36,    21.65,    17.28,    15.08,    23.45
       50.0,      19.21,    21.52,    17.03,    14.95,    23.36
       51.0,      19.07,    21.40,    16.79,    14.81,    23.26
       52.0,      18.92,    21.29,    16.55,    14.68,    23.17
       53.0,      18.78,    21.17,    16.33,    14.55,    23.08
       54.0,      18.65,    21.06,    16.11,    14.43,    22.99
       55.0,      18.52,    20.95,    15.91,    14.30,    22.90
       56.0,      18.39,    20.85,    15.71,    14.18,    22.81
       57.0,      18.26,    20.74,    15.52,    14.06,    22.73
       58.0,      18.14,    20.64,    15.33,    13.94,    22.64
       59.0,      18.02,    20.55,    15.15,    13.83,    22.55
       60.0,      17.90,    20.45,    14.98,    13.71,    22.46
       61.0,      17.79,    20.36,    14.82,    13.60,    22.38
       62.0,      17.68,    20.27,    14.66,    13.49,    22.29
       63.0,      17.57,    20.18,    14.50,    13.38,    22.20
       64.0,      17.46,    20.10,    14.36,    13.28,    22.12
       65.0,      17.36,    20.01,    14.21,    13.17,    22.03
       66.0,      17.26,    19.93,    14.08,    13.07,    21.95
       67.0,      17.16,    19.85,    13.94,    12.97,    21.86
       68.0,      17.06,    19.78,    13.82,    12.87,    21.78
       69.0,      16.97,    19.70,    13.69,    12.78,    21.70
       70.0,      16.87,    19.63,    13.57,    12.68,    21.61
       71.0,      16.78,    19.55,    13.46,    12.59,    21.53
       72.0,      16.69,    19.48,    13.35,    12.50,    21.45
       73.0,      16.61,    19.41,    13.24,    12.41,    21.37
       74.0,      16.52,    19.35,    13.14,    12.32,    21.29
       75.0,      16.44,    19.28,    13.04,    12.23,    21.21
       76.0,      16.36,    19.22,    12.95,    12.14,    21.13
       77.0,      16.28,    19.15,    12.85,    12.06,    21.05
       78.0,      16.20,    19.09,    12.77,    11.98,    20.97
       79.0,      16.12,    19.03,    12.68,    11.89,    20.89
       80.0,      16.05,    18.97,    12.60,    11.81,    20.81
       81.0,      15.97,    18.91,    12.52,    11.74,    20.73
       82.0,      15.90,    18.85,    12.44,    11.66,    20.65
       83.0,      15.83,    18.80,    12.36,    11.58,    20.58
       84.0,      15.76,    18.74,    12.29,    11.51,    20.50
       85.0,      15.69,    18.68,    12.22,    11.43,    20.42
       86.0,      15.62,    18.63,    12.15,    11.36,    20.35
       87.0,      15.56,    18.58,    12.09,    11.29,    20.27
       88.0,      15.49,    18.53,    12.03,    11.22,    20.19
       89.0,      15.43,    18.47,    11.97,    11.15,    20.12
       90.0,      15.36,    18.42,    11.91,    11.08,    20.04
       91.0,      15.30,    18.37,    11.85,    11.01,    19.97
       92.0,      15.24,    18.33,    11.79,    10.95,    19.90
       93.0,      15.18,    18.28,    11.74,    10.88,    19.82
       94.0,      15.12,    18.23,    11.69,    10.82,    19.75
       95.0,      15.06,    18.18,    11.64,    10.76,    19.68
       96.0,      15.01,    18.14,    11.59,    10.69,    19.60
       97.0,      14.95,    18.09,    11.54,    10.63,    19.53
       98.0,      14.89,    18.05,    11.50,    10.57,    19.46
       99.0,      14.84,    18.00,    11.45,    10.51,    19.39
      100.0,      14.79,    17.96,    11.41,    10.46,    19.32
      101.0,      14.73,    17.92,    11.37,    10.40,    19.25
      102.0,      14.68,    17.87,    11.33,    10.34,    19.18
      103.0,      14.63,    17.83,    11.29,    10.29,    19.11
      104.0,      14.58,    17.79,    11.25,    10.23,    19.04
      105.0,      14.53,    17.75,    11.21,    10.18,    18.97
      106.0,      14.48,    17.71,    11.18,    10.12,    18.90
      107.0,      14.43,    17.67,    11.14,    10.07,    18.83
      108.0,      14.38,    17.63,    11.11,    10.02,    18.76
      109.0,      14.33,    17.59,    11.07,     9.97,    18.69
      110.0,      14.28,    17.55,    11.04,     9.92,    18.62
      111.0,      14.24,    17.51,    11.01,     9.87,    18.56
      112.0,      14.19,    17.47,    10.98,     9.82,    18.49
      113.0,      14.14,    17.43,    10.95,     9.77,    18.42
      114.0,      14.10,    17.39,    10.92,     9.73,    18.36
      115.0,      14.05,    17.36,    10.89,     9.68,    18.29
      116.0,      14.01,    17.32,    10.86,     9.63,    18.22
      117.0,      13.97,    17.28,    10.84,     9.59,    18.16
      118.0,      13.92,    17.25,    10.81,     9.54,    18.09
      119.0,      13.88,    17.21,    10.79,     9.50,    18.03
      120.0,      13.84,    17.18,    10.76,     9.45,    17.96
      121.0,      13.80,    17.14,    10.74,     9.41,    17.90
      122.0,      13.76,    17.10,    10.71,     9.37,    17.84
      123.0,      13.71,    17.07,    10.69,     9.33,    17.77
      124.0,      13.67,    17.03,    10.67,     9.29,    17.71
      125.0,      13.63,    17.00,    10.64,     9.25,    17.65
      126.0,      13.59,    16.96,    10.62,     9.20,    17.58
      127.0,      13.55,    16.93,    10.60,     9.17,    17.52
      128.0,      13.52,    16.90,    10.58,     9.13,    17.46
      129.0,      13.48,    16.86,    10.56,     9.09,    17.40
      130.0,      13.44,    16.83,    10.54,     9.05,    17.33
      131.0,      13.40,    16.80,    10.52,     9.01,    17.27
      132.0,      13.36,    16.76,    10.50,     8.97,    17.21
      133.0,      13.33,    16.73,    10.48,     8.94,    17.15
      134.0,      13.29,    16.70,    10.46,     8.90,    17.09
      135.0,      13.25,    16.66,    10.45,     8.86,    17.03
      136.0,      13.22,    16.63,    10.43,     8.83,    16.97
      137.0,      13.18,    16.60,    10.41,     8.79,    16.91
      138.0,      13.14,    16.57,    10.39,     8.76,    16.85
      139.0,      13.11,    16.54,    10.38,     8.73,    16.79
      140.0,      13.07,    16.50,    10.36,     8.69,    16.73
      141.0,      13.04,    16.47,    10.34,     8.66,    16.68
      142.0,      13.00,    16.44,    10.33,     8.62,    16.62
      143.0,      12.97,    16.41,    10.31,     8.59,    16.56
      144.0,      12.93,    16.38,    10.29,     8.56,    16.50
      145.0,      12.90,    16.35,    10.28,     8.53,    16.44
      146.0,      12.87,    16.32,    10.26,     8.50,    16.39
      147.0,      12.83,    16.29,    10.25,     8.46,    16.33
      148.0,      12.80,    16.25,    10.23,     8.43,    16.27
      149.0,      12.77,    16.22,    10.22,     8.40,    16.22
      150.0,      12.73,    16.19,    10.20,     8.37,    16.16
      151.0,      12.70,    16.16,    10.19,     8.34,    16.11
      152.0,      12.67,    16.13,    10.18,     8.31,    16.05
      153.0,      12.64,    16.10,    10.16,     8.28,    15.99
      154.0,      12.60,    16.07,    10.15,     8.26,    15.94
      155.0,      12.57,    16.04,    10.13,     8.23,    15.88
      156.0,      12.54,    16.01,    10.12,     8.20,    15.83
      157.0,      12.51,    15.98,    10.11,     8.17,    15.77
      158.0,      12.48,    15.95,    10.09,     8.14,    15.72
      159.0,      12.45,    15.92,    10.08,     8.11,    15.67
      160.0,      12.42,    15.89,    10.07,     8.09,    15.61
      161.0,      12.39,    15.87,    10.06,     8.06,    15.56
      162.0,      12.35,    15.84,    10.04,     8.03,    15.51
      163.0,      12.32,    15.81,    10.03,     8.01,    15.45
      164.0,      12.29,    15.78,    10.02,     7.98,    15.40
      165.0,      12.26,    15.75,    10.01,     7.96,    15.35
      166.0,      12.23,    15.72,     9.99,     7.93,    15.30
      167.0,      12.21,    15.69,     9.98,     7.90,    15.24
      168.0,      12.18,    15.66,     9.97,     7.88,    15.19
      169.0,      12.15,    15.63,     9.96,     7.85,    15.14
      170.0,      12.12,    15.61,     9.95,     7.83,    15.09
      171.0,      12.09,    15.58,     9.93,     7.80,    15.04
      172.0,      12.06,    15.55,     9.92,     7.78,    14.99
      173.0,      12.03,    15.52,     9.91,     7.76,    14.94
      174.0,      12.00,    15.49,     9.90,     7.73,    14.89
      175.0,      11.97,    15.46,     9.89,     7.71,    14.84
      176.0,      11.95,    15.44,     9.88,     7.68,    14.79
      177.0,      11.92,    15.41,     9.86,     7.66,    14.74
      178.0,      11.89,    15.38,     9.85,     7.64,    14.69
      179.0,      11.86,    15.35,     9.84,     7.62,    14.64
      180.0,      11.83,    15.32,     9.83,     7.59,    14.59
      181.0,      11.81,    15.30,     9.82,     7.57,    14.54
      182.0,      11.78,    15.27,     9.81,     7.55,    14.49
      183.0,      11.75,    15.24,     9.80,     7.53,    14.44
      184.0,      11.72,    15.21,     9.79,     7.50,    14.39
      185.0,      11.70,    15.19,     9.78,     7.48,    14.34
      186.0,      11.67,    15.16,     9.77,     7.46,    14.30
      187.0,      11.64,    15.13,     9.75,     7.44,    14.25
      188.0,      11.62,    15.10,     9.74,     7.42,    14.20
      189.0,      11.59,    15.08,     9.73,     7.40,    14.15
      190.0,      11.56,    15.05,     9.72,     7.38,    14.11
      191.0,      11.54,    15.02,     9.71,     7.35,    14.06
      192.0,      11.51,    14.99,     9.70,     7.33,    14.01
      193.0,      11.48,    14.97,     9.69,     7.31,    13.97
      194.0,      11.46,    14.94,     9.68,     7.29,    13.92
      195.0,      11.43,    14.91,     9.67,     7.27,    13.87
      196.0,      11.41,    14.89,     9.66,     7.25,    13.83
      197.0,      11.38,    14.86,     9.65,     7.23,    13.78
      198.0,      11.36,    14.83,     9.64,     7.21,    13.74
      199.0,      11.33,    14.81,     9.63,     7.19,    13.69
      200.0,      11.30,    14.78,     9.62,     7.17,    13.65
      201.0,      11.28,    14.75,     9.61,     7.15,    13.60
      202.0,      11.25,    14.73,     9.60,     7.13,    13.56
      203.0,      11.23,    14.70,     9.59,     7.11,    13.51
      204.0,      11.20,    14.67,     9.58,     7.10,    13.47
      205.0,      11.18,    14.65,     9.57,     7.08,    13.42
      206.0,      11.15,    14.62,     9.56,     7.06,    13.38
      207.0,      11.13,    14.60,     9.55,     7.04,    13.33
      208.0,      11.11,    14.57,     9.54,     7.02,    13.29
      209.0,      11.08,    14.54,     9.53,     7.00,    13.25
      210.0,      11.06,    14.52,     9.52,     6.98,    13.20
      211.0,      11.03,    14.49,     9.51,     6.97,    13.16
      212.0,      11.01,    14.47,     9.50,     6.95,    13.12
      213.0,      10.98,    14.44,     9.49,     6.93,    13.07
      214.0,      10.96,    14.41,     9.48,     6.91,    13.03
      215.0,      10.94,    14.39,     9.47,     6.89,    12.99
      216.0,      10.91,    14.36,     9.46,     6.88,    12.95
      217.0,      10.89,    14.34,     9.45,     6.86,    12.91
      218.0,      10.86,    14.31,     9.44,     6.84,    12.86
      219.0,      10.84,    14.29,     9.43,     6.82,    12.82
      220.0,      10.82,    14.26,     9.42,     6.81,    12.78
      221.0,      10.79,    14.23,     9.41,     6.79,    12.74
      222.0,      10.77,    14.21,     9.40,     6.77,    12.70
      223.0,      10.75,    14.18,     9.39,     6.75,    12.66
      224.0,      10.72,    14.16,     9.38,     6.74,    12.61
      225.0,      10.70,    14.13,     9.37,     6.72,    12.57
      226.0,      10.68,    14.11,     9.36,     6.70,    12.53
      227.0,      10.65,    14.08,     9.35,     6.69,    12.49
      228.0,      10.63,    14.06,     9.34,     6.67,    12.45
      229.0,      10.61,    14.03,     9.33,     6.65,    12.41
      230.0,      10.59,    14.01,     9.33,     6.64,    12.37
      231.0,      10.56,    13.98,     9.32,     6.62,    12.33
      232.0,      10.54,    13.96,     9.31,     6.61,    12.29
      233.0,      10.52,    13.93,     9.30,     6.59,    12.25
      234.0,      10.50,    13.91,     9.29,     6.57,    12.21
      235.0,      10.47,    13.88,     9.28,     6.56,    12.17
      236.0,      10.45,    13.86,     9.27,     6.54,    12.14
      237.0,      10.43,    13.83,     9.26,     6.53,    12.10
      238.0,      10.41,    13.81,     9.25,     6.51,    12.06
      239.0,      10.38,    13.78,     9.24,     6.49,    12.02
      240.0,      10.36,    13.76,     9.23,     6.48,    11.98
      241.0,      10.34,    13.73,     9.22,     6.46,    11.94
      242.0,      10.32,    13.71,     9.21,     6.45,    11.90
      243.0,      10.30,    13.69,     9.20,     6.43,    11.87
      244.0,      10.27,    13.66,     9.19,     6.42,    11.83
      245.0,      10.25,    13.64,     9.18,     6.40,    11.79
      246.0,      10.23,    13.61,     9.18,     6.39,    11.75
      247.0,      10.21,    13.59,     9.17,     6.37,    11.72
      248.0,      10.19,    13.56,     9.16,     6.36,    11.68
      249.0,      10.17,    13.54,     9.15,     6.34,    11.64
      250.0,      10.15,    13.52,     9.14,     6.33,    11.60
      251.0,      10.12,    13.49,     9.13,     6.31,    11.57
      252.0,      10.10,    13.47,     9.12,     6.30,    11.53
      253.0,      10.08,    13.44,     9.11,     6.28,    11.49
      254.0,      10.06,    13.42,     9.10,     6.27,    11.46
      255.0,      10.04,    13.40,     9.09,     6.25,    11.42
      256.0,      10.02,    13.37,     9.08,     6.24,    11.39
      257.0,      10.00,    13.35,     9.07,     6.22,    11.35
      258.0,       9.98,    13.32,     9.06,     6.21,    11.31
      259.0,       9.96,    13.30,     9.06,     6.19,    11.28
      260.0,       9.94,    13.28,     9.05,     6.18,    11.24
      261.0,       9.92,    13.25,     9.04,     6.16,    11.21
      262.0,       9.89,    13.23,     9.03,     6.15,    11.17
      263.0,       9.87,    13.21,     9.02,     6.14,    11.14
      264.0,       9.85,    13.18,     9.01,     6.12,    11.10
      265.0,       9.83,    13.16,     9.00,     6.11,    11.07
      266.0,       9.81,    13.14,     8.99,     6.09,    11.03
      267.0,       9.79,    13.11,     8.98,     6.08,    11.00
      268.0,       9.77,    13.09,     8.97,     6.07,    10.96
      269.0,       9.75,    13.07,     8.97,     6.05,    10.93
      270.0,       9.73,    13.04,     8.96,     6.04,    10.89
      271.0,       9.71,    13.02,     8.95,     6.02,    10.86
      272.0,       9.69,    13.00,     8.94,     6.01,    10.83
      273.0,       9.67,    12.97,     8.93,     6.00,    10.79
      274.0,       9.65,    12.95,     8.92,     5.98,    10.76
      275.0,       9.63,    12.93,     8.91,     5.97,    10.72
      276.0,       9.61,    12.90,     8.90,     5.96,    10.69
      277.0,       9.59,    12.88,     8.89,     5.94,    10.66
      278.0,       9.57,    12.86,     8.88,     5.93,    10.62
      279.0,       9.55,    12.83,     8.88,     5.92,    10.59
      280.0,       9.53,    12.81,     8.87,     5.90,    10.56
      281.0,       9.52,    12.79,     8.86,     5.89,    10.53
      282.0,       9.50,    12.77,     8.85,     5.88,    10.49
      283.0,       9.48,    12.74,     8.84,     5.86,    10.46
      284.0,       9.46,    12.72,     8.83,     5.85,    10.43
      285.0,       9.44,    12.70,     8.82,     5.84,    10.40
      286.0,       9.42,    12.67,     8.81,     5.82,    10.36
      287.0,       9.40,    12.65,     8.80,     5.81,    10.33
      288.0,       9.38,    12.63,     8.80,     5.80,    10.30
      289.0,       9.36,    12.61,     8.79,     5.78,    10.27
      290.0,       9.34,    12.58,     8.78,     5.77,    10.24
      291.0,       9.32,    12.56,     8.77,     5.76,    10.20
      292.0,       9.30,    12.54,     8.76,     5.74,    10.17
      293.0,       9.29,    12.52,     8.75,     5.73,    10.14
      294.0,       9.27,    12.50,     8.74,     5.72,    10.11
      295.0,       9.25,    12.47,     8.73,     5.71,    10.08
      296.0,       9.23,    12.45,     8.73,     5.69,    10.05
      297.0,       9.21,    12.43,     8.72,     5.68,    10.02
      298.0,       9.19,    12.41,     8.71,     5.67,     9.98
      299.0,       9.17,    12.38,     8.70,     5.66,     9.95
      300.0,       9.15,    12.36,     8.69,     5.64,     9.92
      301.0,       9.14,    12.34,     8.68,     5.63,     9.89
      302.0,       9.12,    12.32,     8.67,     5.62,     9.86
      303.0,       9.10,    12.30,     8.66,     5.61,     9.83
      304.0,       9.08,    12.27,     8.66,     5.59,     9.80
      305.0,       9.06,    12.25,     8.65,     5.58,     9.77
      306.0,       9.04,    12.23,     8.64,     5.57,     9.74
      307.0,       9.03,    12.21,     8.63,     5.56,     9.71
      308.0,       9.01,    12.19,     8.62,     5.54,     9.68
      309.0,       8.99,    12.17,     8.61,     5.53,     9.65
      310.0,       8.97,    12.14,     8.60,     5.52,     9.62
      311.0,       8.95,    12.12,     8.60,     5.51,     9.59
      312.0,       8.94,    12.10,     8.59,     5.49,     9.56
      313.0,       8.92,    12.08,     8.58,     5.48,     9.53
      314.0,       8.90,    12.06,     8.57,     5.47,     9.51
      315.0,       8.88,    12.04,     8.56,     5.46,     9.48
      316.0,       8.87,    12.01,     8.55,     5.45,     9.45
      317.0,       8.85,    11.99,     8.54,     5.43,     9.42
      318.0,       8.83,    11.97,     8.54,     5.42,     9.39
      319.0,       8.81,    11.95,     8.53,     5.41,     9.36
      320.0,       8.79,    11.93,     8.52,     5.40,     9.33
      321.0,       8.78,    11.91,     8.51,     5.39,     9.30
      322.0,       8.76,    11.89,     8.50,     5.38,     9.28
      323.0,       8.74,    11.87,     8.49,     5.36,     9.25
      324.0,       8.73,    11.84,     8.48,     5.35,     9.22
      325.0,       8.71,    11.82,     8.48,     5.34,     9.19
      326.0,       8.69,    11.80,     8.47,     5.33,     9.16
      327.0,       8.67,    11.78,     8.46,     5.32,     9.14
      328.0,       8.66,    11.76,     8.45,     5.31,     9.11
      329.0,       8.64,    11.74,     8.44,     5.29,     9.08
      330.0,       8.62,    11.72,     8.43,     5.28,     9.05
      331.0,       8.60,    11.70,     8.43,     5.27,     9.03
      332.0,       8.59,    11.68,     8.42,     5.26,     9.00
      333.0,       8.57,    11.66,     8.41,     5.25,     8.97
      334.0,       8.55,    11.64,     8.40,     5.24,     8.94
      335.0,       8.54,    11.61,     8.39,     5.22,     8.92
      336.0,       8.52,    11.59,     8.38,     5.21,     8.89
      337.0,       8.50,    11.57,     8.37,     5.20,     8.86
      338.0,       8.49,    11.55,     8.37,     5.19,     8.84
      339.0,       8.47,    11.53,     8.36,     5.18,     8.81
      340.0,       8.45,    11.51,     8.35,     5.17,     8.78
      341.0,       8.44,    11.49,     8.34,     5.16,     8.76
      342.0,       8.42,    11.47,     8.33,     5.15,     8.73
      343.0,       8.40,    11.45,     8.32,     5.13,     8.70
      344.0,       8.39,    11.43,     8.32,     5.12,     8.68
      345.0,       8.37,    11.41,     8.31,     5.11,     8.65
      346.0,       8.35,    11.39,     8.30,     5.10,     8.62
      347.0,       8.34,    11.37,     8.29,     5.09,     8.60
      348.0,       8.32,    11.35,     8.28,     5.08,     8.57
      349.0,       8.30,    11.33,     8.28,     5.07,     8.55
      350.0,       8.29,    11.31,     8.27,     5.06,     8.52
      351.0,       8.27,    11.29,     8.26,     5.05,     8.50
      352.0,       8.26,    11.27,     8.25,     5.04,     8.47
      353.0,       8.24,    11.25,     8.24,     5.02,     8.44
      354.0,       8.22,    11.23,     8.23,     5.01,     8.42
      355.0,       8.21,    11.21,     8.23,     5.00,     8.39
      356.0,       8.19,    11.19,     8.22,     4.99,     8.37
      357.0,       8.18,    11.17,     8.21,     4.98,     8.34
      358.0,       8.16,    11.15,     8.20,     4.97,     8.32
      359.0,       8.14,    11.13,     8.19,     4.96,     8.29
      360.0,       8.13,    11.11,     8.18,     4.95,     8.27
      361.0,       8.11,    11.09,     8.18,     4.94,     8.24
      362.0,       8.10,    11.07,     8.17,     4.93,     8.22
      363.0,       8.08,    11.05,     8.16,     4.92,     8.20
      364.0,       8.06,    11.03,     8.15,     4.91,     8.17
      365.0,       8.05,    11.01,     8.14,     4.90,     8.15
      366.0,       8.03,    10.99,     8.14,     4.88,     8.12
      367.0,       8.02,    10.97,     8.13,     4.87,     8.10
      368.0,       8.00,    10.95,     8.12,     4.86,     8.07
      369.0,       7.99,    10.93,     8.11,     4.85,     8.05
      370.0,       7.97,    10.91,     8.10,     4.84,     8.03
      371.0,       7.96,    10.89,     8.09,     4.83,     8.00
      372.0,       7.94,    10.87,     8.09,     4.82,     7.98
      373.0,       7.92,    10.85,     8.08,     4.81,     7.95
      374.0,       7.91,    10.83,     8.07,     4.80,     7.93
      375.0,       7.89,    10.81,     8.06,     4.79,     7.91
      376.0,       7.88,    10.80,     8.05,     4.78,     7.88
      377.0,       7.86,    10.78,     8.05,     4.77,     7.86
      378.0,       7.85,    10.76,     8.04,     4.76,     7.84
      379.0,       7.83,    10.74,     8.03,     4.75,     7.81
      380.0,       7.82,    10.72,     8.02,     4.74,     7.79
      381.0,       7.80,    10.70,     8.01,     4.73,     7.77
      382.0,       7.79,    10.68,     8.01,     4.72,     7.74
      383.0,       7.77,    10.66,     8.00,     4.71,     7.72
      384.0,       7.76,    10.64,     7.99,     4.70,     7.70
      385.0,       7.74,    10.62,     7.98,     4.69,     7.67
      386.0,       7.73,    10.60,     7.97,     4.68,     7.65
      387.0,       7.71,    10.59,     7.97,     4.67,     7.63
      388.0,       7.70,    10.57,     7.96,     4.66,     7.61
      389.0,       7.68,    10.55,     7.95,     4.65,     7.58
      390.0,       7.67,    10.53,     7.94,     4.64,     7.56
      391.0,       7.65,    10.51,     7.93,     4.63,     7.54
      392.0,       7.64,    10.49,     7.93,     4.62,     7.52
      393.0,       7.62,    10.47,     7.92,     4.61,     7.49
      394.0,       7.61,    10.45,     7.91,     4.60,     7.47
      395.0,       7.59,    10.44,     7.90,     4.59,     7.45
      396.0,       7.58,    10.42,     7.90,     4.58,     7.43
      397.0,       7.57,    10.40,     7.89,     4.57,     7.41
      398.0,       7.55,    10.38,     7.88,     4.56,     7.38
      399.0,       7.54,    10.36,     7.87,     4.55,     7.36
      400.0,       7.52,    10.34,     7.86,     4.54,     7.34
