Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      120.0,      27.62,    31.01,    27.77,    22.82,    28.86
      121.0,      27.48,    30.89,    27.64,    22.68,    28.73
      122.0,      27.35,    30.76,    27.51,    22.54,    28.59
      123.0,      27.22,    30.64,    27.38,    22.39,    28.45
      124.0,      27.09,    30.52,    27.26,    22.25,    28.31
      125.0,      26.95,    30.40,    27.13,    22.11,    28.18
      126.0,      26.82,    30.27,    27.01,    21.97,    28.04
      127.0,      26.70,    30.15,    26.88,    21.83,    27.91
      128.0,      26.57,    30.03,    26.76,    21.70,    27.78
      129.0,      26.44,    29.92,    26.64,    21.56,    27.64
      130.0,      26.31,    29.80,    26.52,    21.43,    27.51
      131.0,      26.19,    29.68,    26.40,    21.29,    27.38
      132.0,      26.06,    29.56,    26.28,    21.16,    27.25
      133.0,      25.94,    29.45,    26.16,    21.03,    27.12
      134.0,      25.82,    29.33,    26.04,    20.90,    26.99
      135.0,      25.70,    29.22,    25.92,    20.77,    26.87
      136.0,      25.58,    29.11,    25.81,    20.64,    26.74
      137.0,      25.46,    29.00,    25.69,    20.52,    26.61
      138.0,      25.34,    28.88,    25.58,    20.39,    26.49
      139.0,      25.22,    28.77,    25.47,    20.26,    26.36
      140.0,      25.10,    28.66,    25.36,    20.14,    26.24
      141.0,      24.98,    28.55,    25.25,    20.02,    26.12
      142.0,      24.87,    28.44,    25.14,    19.90,    25.99
      143.0,      24.75,    28.34,    25.03,    19.77,    25.87
      144.0,      24.64,    28.23,    24.92,    19.65,    25.75
      145.0,      24.52,    28.12,    24.81,    19.53,    25.63
      146.0,      24.41,    28.02,    24.70,    19.42,    25.51
      147.0,      24.30,    27.91,    24.60,    19.30,    25.39
      148.0,      24.19,    27.81,    24.49,    19.18,    25.28
      149.0,      24.08,    27.70,    24.39,    19.07,    25.16
      150.0,      23.97,    27.60,    24.28,    18.95,    25.04
      151.0,      23.86,    27.50,    24.18,    18.84,    24.93
      152.0,      23.75,    27.39,    24.08,    18.72,    24.81
      153.0,      23.64,    27.29,    23.98,    18.61,    24.70
      154.0,      23.54,    27.19,    23.88,    18.50,    24.58
      155.0,      23.43,    27.09,    23.78,    18.39,    24.47
      156.0,      23.33,    26.99,    23.68,    18.28,    24.36
      157.0,      23.22,    26.89,    23.58,    18.17,    24.24
      158.0,      23.12,    26.79,    23.48,    18.07,    24.13
      159.0,      23.02,    26.70,    23.39,    17.96,    24.02
      160.0,      22.91,    26.60,    23.29,    17.85,    23.91
      161.0,      22.81,    26.50,    23.19,    17.75,    23.80
      162.0,      22.71,    26.41,    23.10,    17.64,    23.69
      163.0,      22.61,    26.31,    23.01,    17.54,    23.59
      164.0,      22.51,    26.22,    22.91,    17.44,    23.48
      165.0,      22.41,    26.12,    22.82,    17.34,    23.37
      166.0,      22.31,    26.03,    22.73,    17.23,    23.27
      167.0,      22.22,    25.94,    22.64,    17.13,    23.16
      168.0,      22.12,    25.84,    22.55,    17.04,    23.06
      169.0,      22.02,    25.75,    22.46,    16.94,    22.95
      170.0,      21.93,    25.66,    22.37,    16.84,    22.85
      171.0,      21.83,    25.57,    22.28,    16.74,    22.75
      172.0,      21.74,    25.48,    22.19,    16.65,    22.64
      173.0,      21.65,    25.39,    22.10,    16.55,    22.54
      174.0,      21.55,    25.30,    22.02,    16.45,    22.44
      175.0,      21.46,    25.21,    21.93,    16.36,    22.34
      176.0,      21.37,    25.12,    21.84,    16.27,    22.24
      177.0,      21.28,    25.03,    21.76,    16.17,    22.14
      178.0,      21.19,    24.95,    21.67,    16.08,    22.04
      179.0,      21.10,    24.86,    21.59,    15.99,    21.94
      180.0,      21.01,    24.77,    21.51,    15.90,    21.85
      181.0,      20.92,    24.69,    21.42,    15.81,    21.75
      182.0,      20.83,    24.60,    21.34,    15.72,    21.65
      183.0,      20.74,    24.52,    21.26,    15.63,    21.56
      184.0,      20.65,    24.43,    21.18,    15.55,    21.46
      185.0,      20.57,    24.35,    21.10,    15.46,    21.37
      186.0,      20.48,    24.27,    21.02,    15.37,    21.27
      187.0,      20.40,    24.18,    20.94,    15.29,    21.18
      188.0,      20.31,    24.10,    20.86,    15.20,    21.08
      189.0,      20.23,    24.02,    20.78,    15.12,    20.99
      190.0,      20.14,    23.94,    20.70,    15.03,    20.90
      191.0,      20.06,    23.86,    20.63,    14.95,    20.81
      192.0,      19.98,    23.78,    20.55,    14.87,    20.72
      193.0,      19.90,    23.70,    20.47,    14.79,    20.63
      194.0,      19.81,    23.62,    20.40,    14.71,    20.54
      195.0,      19.73,    23.54,    20.32,    14.63,    20.45
      196.0,      19.65,    23.46,    20.25,    14.55,    20.36
      197.0,      19.57,    23.38,    20.17,    14.47,    20.27
      198.0,      19.49,    23.30,    20.10,    14.39,    20.18
      199.0,      19.41,    23.22,    20.03,    14.31,    20.10
      200.0,      19.34,    23.15,    19.95,    14.23,    20.01
      201.0,      19.26,    23.07,    19.88,    14.16,    19.92
      202.0,      19.18,    22.99,    19.81,    14.08,    19.84
      203.0,      19.10,    22.92,    19.74,    14.00,    19.75
      204.0,      19.03,    22.84,    19.67,    13.93,    19.67
      205.0,      18.95,    22.76,    19.60,    13.85,    19.58
      206.0,      18.87,    22.69,    19.53,    13.78,    19.50
      207.0,      18.80,    22.61,    19.46,    13.71,    19.41
      208.0,      18.72,    22.54,    19.39,    13.63,    19.33
      209.0,      18.65,    22.47,    19.32,    13.56,    19.25
      210.0,      18.58,    22.39,    19.25,    13.49,    19.17
      211.0,      18.50,    22.32,    19.18,    13.42,    19.09
      212.0,      18.43,    22.25,    19.12,    13.35,    19.01
      213.0,      18.36,    22.18,    19.05,    13.28,    18.93
      214.0,      18.29,    22.10,    18.98,    13.21,    18.85
      215.0,      18.21,    22.03,    18.92,    13.14,    18.77
      216.0,      18.14,    21.96,    18.85,    13.07,    18.69
      217.0,      18.07,    21.89,    18.78,    13.00,    18.61
      218.0,      18.00,    21.82,    18.72,    12.94,    18.53
      219.0,      17.93,    21.75,    18.65,    12.87,    18.45
      220.0,      17.86,    21.68,    18.59,    12.80,    18.37
      221.0,      17.79,    21.61,    18.53,    12.74,    18.30
      222.0,      17.72,    21.54,    18.46,    12.67,    18.22
      223.0,      17.66,    21.47,    18.40,    12.61,    18.15
      224.0,      17.59,    21.40,    18.34,    12.54,    18.07
      225.0,      17.52,    21.33,    18.28,    12.48,    18.00
      226.0,      17.45,    21.27,    18.21,    12.42,    17.92
      227.0,      17.39,    21.20,    18.15,    12.35,    17.85
      228.0,      17.32,    21.13,    18.09,    12.29,    17.77
      229.0,      17.26,    21.06,    18.03,    12.23,    17.70
      230.0,      17.19,    21.00,    17.97,    12.17,    17.63
      231.0,      17.13,    20.93,    17.91,    12.11,    17.55
      232.0,      17.06,    20.87,    17.85,    12.05,    17.48
      233.0,      17.00,    20.80,    17.79,    11.99,    17.41
      234.0,      16.93,    20.74,    17.73,    11.93,    17.34
      235.0,      16.87,    20.67,    17.67,    11.87,    17.27
      236.0,      16.81,    20.61,    17.61,    11.81,    17.20
      237.0,      16.74,    20.54,    17.56,    11.75,    17.13
      238.0,      16.68,    20.48,    17.50,    11.70,    17.06
      239.0,      16.62,    20.41,    17.44,    11.64,    16.99
      240.0,      16.56,    20.35,    17.38,    11.58,    16.92
      241.0,      16.50,    20.29,    17.33,    11.52,    16.85
      242.0,      16.44,    20.22,    17.27,    11.47,    16.78
      243.0,      16.38,    20.16,    17.21,    11.41,    16.72
      244.0,      16.32,    20.10,    17.16,    11.36,    16.65
      245.0,      16.26,    20.04,    17.10,    11.30,    16.58
      246.0,      16.20,    19.97,    17.05,    11.25,    16.52
      247.0,      16.14,    19.91,    16.99,    11.19,    16.45
      248.0,      16.08,    19.85,    16.94,    11.14,    16.38
      249.0,      16.02,    19.79,    16.88,    11.09,    16.32
      250.0,      15.96,    19.73,    16.83,    11.04,    16.25
      251.0,      15.90,    19.67,    16.77,    10.98,    16.19
      252.0,      15.85,    19.61,    16.72,    10.93,    16.13
      253.0,      15.79,    19.55,    16.67,    10.88,    16.06
      254.0,      15.73,    19.49,    16.62,    10.83,    16.00
      255.0,      15.68,    19.43,    16.56,    10.78,    15.94
      256.0,      15.62,    19.37,    16.51,    10.73,    15.87
      257.0,      15.56,    19.31,    16.46,    10.68,    15.81
      258.0,      15.51,    19.25,    16.41,    10.63,    15.75
      259.0,      15.45,    19.19,    16.36,    10.58,    15.69
      260.0,      15.40,    19.14,    16.30,    10.53,    15.62
      261.0,      15.34,    19.08,    16.25,    10.48,    15.56
      262.0,      15.29,    19.02,    16.20,    10.43,    15.50
      263.0,      15.24,    18.96,    16.15,    10.39,    15.44
      264.0,      15.18,    18.91,    16.10,    10.34,    15.38
      265.0,      15.13,    18.85,    16.05,    10.29,    15.32
      266.0,      15.08,    18.79,    16.00,    10.24,    15.26
      267.0,      15.02,    18.74,    15.95,    10.20,    15.21
      268.0,      14.97,    18.68,    15.90,    10.15,    15.15
      269.0,      14.92,    18.62,    15.85,    10.11,    15.09
      270.0,      14.87,    18.57,    15.81,    10.06,    15.03
      271.0,      14.81,    18.51,    15.76,    10.02,    14.97
      272.0,      14.76,    18.46,    15.71,     9.97,    14.92
      273.0,      14.71,    18.40,    15.66,     9.93,    14.86
      274.0,      14.66,    18.35,    15.61,     9.88,    14.80
      275.0,      14.61,    18.29,    15.57,     9.84,    14.75
      276.0,      14.56,    18.24,    15.52,     9.80,    14.69
      277.0,      14.51,    18.18,    15.47,     9.75,    14.63
      278.0,      14.46,    18.13,    15.43,     9.71,    14.58
      279.0,      14.41,    18.08,    15.38,     9.67,    14.52
      280.0,      14.36,    18.02,    15.33,     9.63,    14.47
      281.0,      14.31,    17.97,    15.29,     9.58,    14.41
      282.0,      14.27,    17.92,    15.24,     9.54,    14.36
      283.0,      14.22,    17.86,    15.20,     9.50,    14.31
      284.0,      14.17,    17.81,    15.15,     9.46,    14.25
      285.0,      14.12,    17.76,    15.11,     9.42,    14.20
      286.0,      14.07,    17.71,    15.06,     9.38,    14.15
      287.0,      14.03,    17.65,    15.02,     9.34,    14.09
      288.0,      13.98,    17.60,    14.97,     9.30,    14.04
      289.0,      13.93,    17.55,    14.93,     9.26,    13.99
      290.0,      13.89,    17.50,    14.88,     9.22,    13.94
      291.0,      13.84,    17.45,    14.84,     9.18,    13.89
      292.0,      13.79,    17.40,    14.80,     9.14,    13.84
      293.0,      13.75,    17.35,    14.75,     9.11,    13.78
      294.0,      13.70,    17.30,    14.71,     9.07,    13.73
      295.0,      13.66,    17.24,    14.67,     9.03,    13.68
      296.0,      13.61,    17.19,    14.62,     8.99,    13.63
      297.0,      13.57,    17.14,    14.58,     8.96,    13.58
      298.0,      13.52,    17.09,    14.54,     8.92,    13.53
      299.0,      13.48,    17.05,    14.50,     8.88,    13.49
      300.0,      13.43,    17.00,    14.45,     8.85,    13.44
      301.0,      13.39,    16.95,    14.41,     8.81,    13.39
      302.0,      13.35,    16.90,    14.37,     8.78,    13.34
      303.0,      13.30,    16.85,    14.33,     8.74,    13.29
      304.0,      13.26,    16.80,    14.29,     8.70,    13.24
      305.0,      13.22,    16.75,    14.25,     8.67,    13.20
      306.0,      13.17,    16.70,    14.20,     8.63,    13.15
      307.0,      13.13,    16.65,    14.16,     8.60,    13.10
      308.0,      13.09,    16.61,    14.12,     8.57,    13.05
      309.0,      13.05,    16.56,    14.08,     8.53,    13.01
      310.0,      13.00,    16.51,    14.04,     8.50,    12.96
      311.0,      12.96,    16.46,    14.00,     8.46,    12.92
      312.0,      12.92,    16.42,    13.96,     8.43,    12.87
      313.0,      12.88,    16.37,    13.92,     8.40,    12.82
      314.0,      12.84,    16.32,    13.88,     8.37,    12.78
      315.0,      12.80,    16.27,    13.84,     8.33,    12.73
      316.0,      12.76,    16.23,    13.81,     8.30,    12.69
      317.0,      12.72,    16.18,    13.77,     8.27,    12.65
      318.0,      12.68,    16.14,    13.73,     8.24,    12.60
      319.0,      12.63,    16.09,    13.69,     8.20,    12.56
      320.0,      12.60,    16.04,    13.65,     8.17,    12.51
      321.0,      12.56,    16.00,    13.61,     8.14,    12.47
      322.0,      12.52,    15.95,    13.57,     8.11,    12.43
      323.0,      12.48,    15.91,    13.54,     8.08,    12.38
      324.0,      12.44,    15.86,    13.50,     8.05,    12.34
      325.0,      12.40,    15.82,    13.46,     8.02,    12.30
      326.0,      12.36,    15.77,    13.42,     7.99,    12.26
      327.0,      12.32,    15.73,    13.39,     7.96,    12.21
      328.0,      12.28,    15.68,    13.35,     7.93,    12.17
      329.0,      12.24,    15.64,    13.31,     7.90,    12.13
      330.0,      12.21,    15.59,    13.27,     7.87,    12.09
      331.0,      12.17,    15.55,    13.24,     7.84,    12.05
      332.0,      12.13,    15.50,    13.20,     7.81,    12.01
      333.0,      12.09,    15.46,    13.16,     7.78,    11.97
      334.0,      12.06,    15.42,    13.13,     7.76,    11.92
      335.0,      12.02,    15.37,    13.09,     7.73,    11.88
      336.0,      11.98,    15.33,    13.06,     7.70,    11.84
      337.0,      11.95,    15.29,    13.02,     7.67,    11.80
      338.0,      11.91,    15.24,    12.98,     7.64,    11.77
      339.0,      11.87,    15.20,    12.95,     7.62,    11.73
      340.0,      11.84,    15.16,    12.91,     7.59,    11.69
      341.0,      11.80,    15.12,    12.88,     7.56,    11.65
      342.0,      11.76,    15.07,    12.84,     7.54,    11.61
      343.0,      11.73,    15.03,    12.81,     7.51,    11.57
      344.0,      11.69,    14.99,    12.77,     7.48,    11.53
      345.0,      11.66,    14.95,    12.74,     7.46,    11.49
      346.0,      11.62,    14.90,    12.70,     7.43,    11.46
      347.0,      11.59,    14.86,    12.67,     7.40,    11.42
      348.0,      11.55,    14.82,    12.63,     7.38,    11.38
      349.0,      11.52,    14.78,    12.60,     7.35,    11.34
      350.0,      11.48,    14.74,    12.57,     7.33,    11.31
      351.0,      11.45,    14.70,    12.53,     7.30,    11.27
      352.0,      11.42,    14.66,    12.50,     7.28,    11.23
      353.0,      11.38,    14.61,    12.46,     7.25,    11.20
      354.0,      11.35,    14.57,    12.43,     7.23,    11.16
      355.0,      11.31,    14.53,    12.40,     7.20,    11.12
      356.0,      11.28,    14.49,    12.36,     7.18,    11.09
      357.0,      11.25,    14.45,    12.33,     7.15,    11.05
      358.0,      11.21,    14.41,    12.30,     7.13,    11.02
      359.0,      11.18,    14.37,    12.27,     7.11,    10.98
      360.0,      11.15,    14.33,    12.23,     7.08,    10.94
      361.0,      11.11,    14.29,    12.20,     7.06,    10.91
      362.0,      11.08,    14.25,    12.17,     7.03,    10.87
      363.0,      11.05,    14.21,    12.13,     7.01,    10.84
      364.0,      11.02,    14.17,    12.10,     6.99,    10.81
      365.0,      10.99,    14.13,    12.07,     6.97,    10.77
      366.0,      10.95,    14.09,    12.04,     6.94,    10.74
      367.0,      10.92,    14.05,    12.01,     6.92,    10.70
      368.0,      10.89,    14.02,    11.97,     6.90,    10.67
      369.0,      10.86,    13.98,    11.94,     6.88,    10.64
      370.0,      10.83,    13.94,    11.91,     6.85,    10.60
      371.0,      10.79,    13.90,    11.88,     6.83,    10.57
      372.0,      10.76,    13.86,    11.85,     6.81,    10.54
      373.0,      10.73,    13.82,    11.82,     6.79,    10.50
      374.0,      10.70,    13.78,    11.79,     6.77,    10.47
      375.0,      10.67,    13.75,    11.75,     6.74,    10.44
      376.0,      10.64,    13.71,    11.72,     6.72,    10.41
      377.0,      10.61,    13.67,    11.69,     6.70,    10.37
      378.0,      10.58,    13.63,    11.66,     6.68,    10.34
      379.0,      10.55,    13.60,    11.63,     6.66,    10.31
      380.0,      10.52,    13.56,    11.60,     6.64,    10.28
      381.0,      10.49,    13.52,    11.57,     6.62,    10.25
      382.0,      10.46,    13.48,    11.54,     6.60,    10.22
      383.0,      10.43,    13.45,    11.51,     6.58,    10.18
      384.0,      10.40,    13.41,    11.48,     6.56,    10.15
      385.0,      10.37,    13.37,    11.45,     6.54,    10.12
      386.0,      10.34,    13.34,    11.42,     6.52,    10.09
      387.0,      10.31,    13.30,    11.39,     6.50,    10.06
      388.0,      10.28,    13.26,    11.36,     6.48,    10.03
      389.0,      10.25,    13.23,    11.33,     6.46,    10.00
      390.0,      10.23,    13.19,    11.30,     6.44,     9.97
      391.0,      10.20,    13.15,    11.27,     6.42,     9.94
      392.0,      10.17,    13.12,    11.24,     6.40,     9.91
      393.0,      10.14,    13.08,    11.21,     6.38,     9.88
      394.0,      10.11,    13.05,    11.19,     6.36,     9.85
      395.0,      10.08,    13.01,    11.16,     6.34,     9.82
      396.0,      10.06,    12.97,    11.13,     6.33,     9.79
      397.0,      10.03,    12.94,    11.10,     6.31,     9.76
      398.0,      10.00,    12.90,    11.07,     6.29,     9.74
      399.0,       9.97,    12.87,    11.04,     6.27,     9.71
      400.0,       9.94,    12.83,    11.01,     6.25,     9.68
