Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      152.0,      20.82,    23.95,    20.51,    19.35,    19.47
      153.0,      20.76,    23.88,    20.44,    19.29,    19.43
      154.0,      20.70,    23.80,    20.38,    19.22,    19.39
      155.0,      20.64,    23.73,    20.31,    19.16,    19.35
      156.0,      20.58,    23.66,    20.24,    19.10,    19.31
      157.0,      20.52,    23.58,    20.18,    19.03,    19.27
      158.0,      20.46,    23.51,    20.11,    18.97,    19.23
      159.0,      20.40,    23.44,    20.04,    18.91,    19.19
      160.0,      20.34,    23.37,    19.98,    18.85,    19.16
      161.0,      20.28,    23.30,    19.91,    18.78,    19.12
      162.0,      20.22,    23.22,    19.85,    18.72,    19.08
      163.0,      20.16,    23.15,    19.78,    18.66,    19.05
      164.0,      20.10,    23.08,    19.72,    18.60,    19.01
      165.0,      20.04,    23.01,    19.65,    18.54,    18.98
      166.0,      19.99,    22.94,    19.59,    18.48,    18.94
      167.0,      19.93,    22.87,    19.52,    18.42,    18.90
      168.0,      19.87,    22.80,    19.46,    18.36,    18.87
      169.0,      19.81,    22.73,    19.40,    18.30,    18.84
      170.0,      19.76,    22.66,    19.33,    18.24,    18.80
      171.0,      19.70,    22.59,    19.27,    18.18,    18.77
      172.0,      19.65,    22.52,    19.21,    18.12,    18.73
      173.0,      19.59,    22.45,    19.14,    18.06,    18.70
      174.0,      19.53,    22.38,    19.08,    18.00,    18.67
      175.0,      19.48,    22.32,    19.02,    17.94,    18.63
      176.0,      19.42,    22.25,    18.96,    17.89,    18.60
      177.0,      19.37,    22.18,    18.89,    17.83,    18.57
      178.0,      19.31,    22.11,    18.83,    17.77,    18.53
      179.0,      19.26,    22.04,    18.77,    17.71,    18.50
      180.0,      19.20,    21.98,    18.71,    17.65,    18.47
      181.0,      19.15,    21.91,    18.65,    17.60,    18.44
      182.0,      19.09,    21.84,    18.59,    17.54,    18.41
      183.0,      19.04,    21.78,    18.53,    17.48,    18.38
      184.0,      18.99,    21.71,    18.47,    17.43,    18.34
      185.0,      18.93,    21.64,    18.41,    17.37,    18.31
      186.0,      18.88,    21.58,    18.35,    17.31,    18.28
      187.0,      18.83,    21.51,    18.29,    17.26,    18.25
      188.0,      18.77,    21.44,    18.23,    17.20,    18.22
      189.0,      18.72,    21.38,    18.17,    17.15,    18.19
      190.0,      18.67,    21.31,    18.11,    17.09,    18.16
      191.0,      18.62,    21.25,    18.05,    17.03,    18.13
      192.0,      18.56,    21.18,    17.99,    16.98,    18.10
      193.0,      18.51,    21.12,    17.93,    16.92,    18.07
      194.0,      18.46,    21.06,    17.87,    16.87,    18.04
      195.0,      18.41,    20.99,    17.81,    16.82,    18.01
      196.0,      18.36,    20.93,    17.76,    16.76,    17.99
      197.0,      18.31,    20.86,    17.70,    16.71,    17.96
      198.0,      18.26,    20.80,    17.64,    16.65,    17.93
      199.0,      18.20,    20.74,    17.58,    16.60,    17.90
      200.0,      18.15,    20.67,    17.53,    16.55,    17.87
      201.0,      18.10,    20.61,    17.47,    16.49,    17.84
      202.0,      18.05,    20.55,    17.41,    16.44,    17.81
      203.0,      18.00,    20.49,    17.35,    16.39,    17.79
      204.0,      17.95,    20.42,    17.30,    16.33,    17.76
      205.0,      17.90,    20.36,    17.24,    16.28,    17.73
      206.0,      17.85,    20.30,    17.19,    16.23,    17.70
      207.0,      17.80,    20.24,    17.13,    16.17,    17.68
      208.0,      17.76,    20.18,    17.07,    16.12,    17.65
      209.0,      17.71,    20.12,    17.02,    16.07,    17.62
      210.0,      17.66,    20.05,    16.96,    16.02,    17.59
      211.0,      17.61,    19.99,    16.91,    15.97,    17.57
      212.0,      17.56,    19.93,    16.85,    15.92,    17.54
      213.0,      17.51,    19.87,    16.80,    15.86,    17.51
      214.0,      17.46,    19.81,    16.74,    15.81,    17.49
      215.0,      17.42,    19.75,    16.69,    15.76,    17.46
      216.0,      17.37,    19.69,    16.63,    15.71,    17.43
      217.0,      17.32,    19.63,    16.58,    15.66,    17.41
      218.0,      17.27,    19.57,    16.53,    15.61,    17.38
      219.0,      17.23,    19.51,    16.47,    15.56,    17.36
      220.0,      17.18,    19.45,    16.42,    15.51,    17.33
      221.0,      17.13,    19.40,    16.37,    15.46,    17.30
      222.0,      17.08,    19.34,    16.31,    15.41,    17.28
      223.0,      17.04,    19.28,    16.26,    15.36,    17.25
      224.0,      16.99,    19.22,    16.21,    15.31,    17.23
      225.0,      16.94,    19.16,    16.15,    15.26,    17.20
      226.0,      16.90,    19.10,    16.10,    15.21,    17.18
      227.0,      16.85,    19.05,    16.05,    15.16,    17.15
      228.0,      16.81,    18.99,    16.00,    15.11,    17.13
      229.0,      16.76,    18.93,    15.95,    15.06,    17.10
      230.0,      16.71,    18.87,    15.89,    15.02,    17.08
      231.0,      16.67,    18.82,    15.84,    14.97,    17.05
      232.0,      16.62,    18.76,    15.79,    14.92,    17.03
      233.0,      16.58,    18.70,    15.74,    14.87,    17.00
      234.0,      16.53,    18.65,    15.69,    14.82,    16.98
      235.0,      16.49,    18.59,    15.64,    14.78,    16.95
      236.0,      16.44,    18.53,    15.59,    14.73,    16.93
      237.0,      16.40,    18.48,    15.54,    14.68,    16.90
      238.0,      16.35,    18.42,    15.48,    14.63,    16.88
      239.0,      16.31,    18.37,    15.43,    14.59,    16.85
      240.0,      16.27,    18.31,    15.38,    14.54,    16.83
      241.0,      16.22,    18.26,    15.33,    14.49,    16.81
      242.0,      16.18,    18.20,    15.28,    14.45,    16.78
      243.0,      16.13,    18.15,    15.23,    14.40,    16.76
      244.0,      16.09,    18.09,    15.19,    14.35,    16.73
      245.0,      16.05,    18.04,    15.14,    14.31,    16.71
      246.0,      16.00,    17.98,    15.09,    14.26,    16.69
      247.0,      15.96,    17.93,    15.04,    14.21,    16.66
      248.0,      15.92,    17.87,    14.99,    14.17,    16.64
      249.0,      15.87,    17.82,    14.94,    14.12,    16.62
      250.0,      15.83,    17.77,    14.89,    14.08,    16.59
      251.0,      15.79,    17.71,    14.84,    14.03,    16.57
      252.0,      15.75,    17.66,    14.80,    13.99,    16.54
      253.0,      15.70,    17.61,    14.75,    13.94,    16.52
      254.0,      15.66,    17.55,    14.70,    13.90,    16.50
      255.0,      15.62,    17.50,    14.65,    13.85,    16.47
      256.0,      15.58,    17.45,    14.60,    13.81,    16.45
      257.0,      15.54,    17.40,    14.56,    13.76,    16.43
      258.0,      15.49,    17.34,    14.51,    13.72,    16.41
      259.0,      15.45,    17.29,    14.46,    13.67,    16.38
      260.0,      15.41,    17.24,    14.41,    13.63,    16.36
      261.0,      15.37,    17.19,    14.37,    13.59,    16.34
      262.0,      15.33,    17.14,    14.32,    13.54,    16.31
      263.0,      15.29,    17.09,    14.27,    13.50,    16.29
      264.0,      15.25,    17.03,    14.23,    13.46,    16.27
      265.0,      15.21,    16.98,    14.18,    13.41,    16.25
      266.0,      15.17,    16.93,    14.14,    13.37,    16.22
      267.0,      15.12,    16.88,    14.09,    13.33,    16.20
      268.0,      15.08,    16.83,    14.04,    13.28,    16.18
      269.0,      15.04,    16.78,    14.00,    13.24,    16.16
      270.0,      15.00,    16.73,    13.95,    13.20,    16.13
      271.0,      14.96,    16.68,    13.91,    13.16,    16.11
      272.0,      14.92,    16.63,    13.86,    13.11,    16.09
      273.0,      14.88,    16.58,    13.82,    13.07,    16.07
      274.0,      14.84,    16.53,    13.77,    13.03,    16.04
      275.0,      14.80,    16.48,    13.73,    12.99,    16.02
      276.0,      14.77,    16.43,    13.68,    12.94,    16.00
      277.0,      14.73,    16.38,    13.64,    12.90,    15.98
      278.0,      14.69,    16.33,    13.59,    12.86,    15.96
      279.0,      14.65,    16.29,    13.55,    12.82,    15.93
      280.0,      14.61,    16.24,    13.51,    12.78,    15.91
      281.0,      14.57,    16.19,    13.46,    12.74,    15.89
      282.0,      14.53,    16.14,    13.42,    12.70,    15.87
      283.0,      14.49,    16.09,    13.38,    12.66,    15.85
      284.0,      14.45,    16.04,    13.33,    12.62,    15.82
      285.0,      14.42,    16.00,    13.29,    12.57,    15.80
      286.0,      14.38,    15.95,    13.25,    12.53,    15.78
      287.0,      14.34,    15.90,    13.20,    12.49,    15.76
      288.0,      14.30,    15.85,    13.16,    12.45,    15.74
      289.0,      14.26,    15.81,    13.12,    12.41,    15.72
      290.0,      14.23,    15.76,    13.07,    12.37,    15.69
      291.0,      14.19,    15.71,    13.03,    12.33,    15.67
      292.0,      14.15,    15.66,    12.99,    12.29,    15.65
      293.0,      14.11,    15.62,    12.95,    12.25,    15.63
      294.0,      14.07,    15.57,    12.91,    12.21,    15.61
      295.0,      14.04,    15.52,    12.86,    12.18,    15.59
      296.0,      14.00,    15.48,    12.82,    12.14,    15.57
      297.0,      13.96,    15.43,    12.78,    12.10,    15.55
      298.0,      13.93,    15.39,    12.74,    12.06,    15.52
      299.0,      13.89,    15.34,    12.70,    12.02,    15.50
      300.0,      13.85,    15.29,    12.66,    11.98,    15.48
      301.0,      13.82,    15.25,    12.61,    11.94,    15.46
      302.0,      13.78,    15.20,    12.57,    11.90,    15.44
      303.0,      13.74,    15.16,    12.53,    11.87,    15.42
      304.0,      13.71,    15.11,    12.49,    11.83,    15.40
      305.0,      13.67,    15.07,    12.45,    11.79,    15.38
      306.0,      13.64,    15.02,    12.41,    11.75,    15.36
      307.0,      13.60,    14.98,    12.37,    11.71,    15.33
      308.0,      13.56,    14.93,    12.33,    11.68,    15.31
      309.0,      13.53,    14.89,    12.29,    11.64,    15.29
      310.0,      13.49,    14.85,    12.25,    11.60,    15.27
      311.0,      13.46,    14.80,    12.21,    11.56,    15.25
      312.0,      13.42,    14.76,    12.17,    11.53,    15.23
      313.0,      13.39,    14.71,    12.13,    11.49,    15.21
      314.0,      13.35,    14.67,    12.09,    11.45,    15.19
      315.0,      13.32,    14.63,    12.05,    11.41,    15.17
      316.0,      13.28,    14.58,    12.01,    11.38,    15.15
      317.0,      13.25,    14.54,    11.98,    11.34,    15.13
      318.0,      13.21,    14.50,    11.94,    11.30,    15.11
      319.0,      13.18,    14.45,    11.90,    11.27,    15.09
      320.0,      13.14,    14.41,    11.86,    11.23,    15.07
      321.0,      13.11,    14.37,    11.82,    11.20,    15.05
      322.0,      13.07,    14.33,    11.78,    11.16,    15.03
      323.0,      13.04,    14.28,    11.74,    11.12,    15.01
      324.0,      13.01,    14.24,    11.71,    11.09,    14.99
      325.0,      12.97,    14.20,    11.67,    11.05,    14.97
      326.0,      12.94,    14.16,    11.63,    11.02,    14.95
      327.0,      12.90,    14.11,    11.59,    10.98,    14.93
      328.0,      12.87,    14.07,    11.55,    10.95,    14.90
      329.0,      12.84,    14.03,    11.52,    10.91,    14.88
      330.0,      12.80,    13.99,    11.48,    10.88,    14.86
      331.0,      12.77,    13.95,    11.44,    10.84,    14.84
      332.0,      12.74,    13.91,    11.40,    10.81,    14.82
      333.0,      12.70,    13.87,    11.37,    10.77,    14.80
      334.0,      12.67,    13.82,    11.33,    10.74,    14.78
      335.0,      12.64,    13.78,    11.29,    10.70,    14.76
      336.0,      12.60,    13.74,    11.26,    10.67,    14.74
      337.0,      12.57,    13.70,    11.22,    10.63,    14.73
      338.0,      12.54,    13.66,    11.18,    10.60,    14.71
      339.0,      12.50,    13.62,    11.15,    10.56,    14.69
      340.0,      12.47,    13.58,    11.11,    10.53,    14.67
      341.0,      12.44,    13.54,    11.08,    10.50,    14.65
      342.0,      12.41,    13.50,    11.04,    10.46,    14.63
      343.0,      12.38,    13.46,    11.00,    10.43,    14.61
      344.0,      12.34,    13.42,    10.97,    10.40,    14.59
      345.0,      12.31,    13.38,    10.93,    10.36,    14.57
      346.0,      12.28,    13.34,    10.90,    10.33,    14.55
      347.0,      12.25,    13.30,    10.86,    10.30,    14.53
      348.0,      12.22,    13.26,    10.83,    10.26,    14.51
      349.0,      12.18,    13.22,    10.79,    10.23,    14.49
      350.0,      12.15,    13.19,    10.76,    10.20,    14.47
      351.0,      12.12,    13.15,    10.72,    10.16,    14.45
      352.0,      12.09,    13.11,    10.69,    10.13,    14.43
      353.0,      12.06,    13.07,    10.65,    10.10,    14.41
      354.0,      12.03,    13.03,    10.62,    10.07,    14.39
      355.0,      12.00,    12.99,    10.58,    10.03,    14.37
      356.0,      11.96,    12.95,    10.55,    10.00,    14.35
      357.0,      11.93,    12.92,    10.51,     9.97,    14.33
      358.0,      11.90,    12.88,    10.48,     9.94,    14.31
      359.0,      11.87,    12.84,    10.45,     9.90,    14.30
      360.0,      11.84,    12.80,    10.41,     9.87,    14.28
      361.0,      11.81,    12.76,    10.38,     9.84,    14.26
      362.0,      11.78,    12.73,    10.34,     9.81,    14.24
      363.0,      11.75,    12.69,    10.31,     9.78,    14.22
      364.0,      11.72,    12.65,    10.28,     9.75,    14.20
      365.0,      11.69,    12.62,    10.24,     9.72,    14.18
      366.0,      11.66,    12.58,    10.21,     9.68,    14.16
      367.0,      11.63,    12.54,    10.18,     9.65,    14.14
      368.0,      11.60,    12.50,    10.14,     9.62,    14.12
      369.0,      11.57,    12.47,    10.11,     9.59,    14.10
      370.0,      11.54,    12.43,    10.08,     9.56,    14.09
      371.0,      11.51,    12.39,    10.05,     9.53,    14.07
      372.0,      11.48,    12.36,    10.01,     9.50,    14.05
      373.0,      11.45,    12.32,     9.98,     9.47,    14.03
      374.0,      11.42,    12.29,     9.95,     9.44,    14.01
      375.0,      11.39,    12.25,     9.92,     9.41,    13.99
      376.0,      11.36,    12.21,     9.88,     9.38,    13.97
      377.0,      11.33,    12.18,     9.85,     9.35,    13.95
      378.0,      11.30,    12.14,     9.82,     9.32,    13.94
      379.0,      11.27,    12.11,     9.79,     9.29,    13.92
      380.0,      11.25,    12.07,     9.76,     9.26,    13.90
      381.0,      11.22,    12.04,     9.72,     9.23,    13.88
      382.0,      11.19,    12.00,     9.69,     9.20,    13.86
      383.0,      11.16,    11.97,     9.66,     9.17,    13.84
      384.0,      11.13,    11.93,     9.63,     9.14,    13.82
      385.0,      11.10,    11.90,     9.60,     9.11,    13.81
      386.0,      11.07,    11.86,     9.57,     9.08,    13.79
      387.0,      11.05,    11.83,     9.54,     9.05,    13.77
      388.0,      11.02,    11.79,     9.51,     9.02,    13.75
      389.0,      10.99,    11.76,     9.47,     8.99,    13.73
      390.0,      10.96,    11.72,     9.44,     8.96,    13.71
      391.0,      10.93,    11.69,     9.41,     8.93,    13.69
      392.0,      10.90,    11.65,     9.38,     8.91,    13.68
      393.0,      10.88,    11.62,     9.35,     8.88,    13.66
      394.0,      10.85,    11.59,     9.32,     8.85,    13.64
      395.0,      10.82,    11.55,     9.29,     8.82,    13.62
      396.0,      10.79,    11.52,     9.26,     8.79,    13.60
      397.0,      10.77,    11.48,     9.23,     8.76,    13.59
      398.0,      10.74,    11.45,     9.20,     8.73,    13.57
      399.0,      10.71,    11.42,     9.17,     8.71,    13.55
      400.0,      10.68,    11.38,     9.14,     8.68,    13.53
