Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      143.0,      19.69,    20.45,    20.76,    17.46,    20.11
      144.0,      19.58,    20.36,    20.63,    17.35,    20.00
      145.0,      19.47,    20.27,    20.50,    17.24,    19.89
      146.0,      19.36,    20.18,    20.37,    17.13,    19.79
      147.0,      19.26,    20.09,    20.24,    17.02,    19.69
      148.0,      19.15,    20.00,    20.11,    16.91,    19.58
      149.0,      19.05,    19.91,    19.98,    16.81,    19.48
      150.0,      18.94,    19.83,    19.86,    16.70,    19.38
      151.0,      18.84,    19.74,    19.74,    16.60,    19.28
      152.0,      18.74,    19.66,    19.61,    16.50,    19.19
      153.0,      18.64,    19.58,    19.49,    16.39,    19.09
      154.0,      18.54,    19.50,    19.37,    16.29,    18.99
      155.0,      18.44,    19.42,    19.26,    16.19,    18.90
      156.0,      18.35,    19.34,    19.14,    16.10,    18.81
      157.0,      18.25,    19.26,    19.02,    16.00,    18.71
      158.0,      18.16,    19.19,    18.91,    15.90,    18.62
      159.0,      18.06,    19.11,    18.80,    15.81,    18.53
      160.0,      17.97,    19.04,    18.68,    15.71,    18.44
      161.0,      17.88,    18.97,    18.57,    15.62,    18.36
      162.0,      17.79,    18.90,    18.46,    15.52,    18.27
      163.0,      17.70,    18.83,    18.35,    15.43,    18.18
      164.0,      17.61,    18.76,    18.24,    15.34,    18.10
      165.0,      17.52,    18.69,    18.14,    15.25,    18.01
      166.0,      17.44,    18.63,    18.03,    15.16,    17.93
      167.0,      17.35,    18.56,    17.93,    15.07,    17.85
      168.0,      17.27,    18.50,    17.82,    14.98,    17.76
      169.0,      17.18,    18.43,    17.72,    14.89,    17.68
      170.0,      17.10,    18.37,    17.62,    14.81,    17.60
      171.0,      17.02,    18.31,    17.52,    14.72,    17.52
      172.0,      16.94,    18.25,    17.42,    14.64,    17.45
      173.0,      16.86,    18.19,    17.32,    14.55,    17.37
      174.0,      16.78,    18.13,    17.22,    14.47,    17.29
      175.0,      16.70,    18.07,    17.12,    14.38,    17.22
      176.0,      16.62,    18.01,    17.03,    14.30,    17.14
      177.0,      16.54,    17.96,    16.93,    14.22,    17.07
      178.0,      16.47,    17.90,    16.84,    14.14,    16.99
      179.0,      16.39,    17.84,    16.75,    14.06,    16.92
      180.0,      16.32,    17.79,    16.66,    13.98,    16.85
      181.0,      16.24,    17.74,    16.56,    13.90,    16.78
      182.0,      16.17,    17.68,    16.47,    13.82,    16.71
      183.0,      16.10,    17.63,    16.38,    13.74,    16.64
      184.0,      16.03,    17.58,    16.30,    13.67,    16.57
      185.0,      15.96,    17.53,    16.21,    13.59,    16.50
      186.0,      15.89,    17.48,    16.12,    13.51,    16.43
      187.0,      15.82,    17.43,    16.04,    13.44,    16.37
      188.0,      15.75,    17.38,    15.95,    13.36,    16.30
      189.0,      15.68,    17.33,    15.87,    13.29,    16.24
      190.0,      15.61,    17.29,    15.78,    13.21,    16.17
      191.0,      15.55,    17.24,    15.70,    13.14,    16.11
      192.0,      15.48,    17.19,    15.62,    13.07,    16.04
      193.0,      15.42,    17.15,    15.54,    13.00,    15.98
      194.0,      15.35,    17.10,    15.46,    12.93,    15.92
      195.0,      15.29,    17.06,    15.38,    12.85,    15.86
      196.0,      15.22,    17.02,    15.30,    12.78,    15.80
      197.0,      15.16,    16.97,    15.22,    12.71,    15.74
      198.0,      15.10,    16.93,    15.15,    12.64,    15.68
      199.0,      15.04,    16.89,    15.07,    12.58,    15.62
      200.0,      14.98,    16.85,    14.99,    12.51,    15.56
      201.0,      14.92,    16.80,    14.92,    12.44,    15.50
      202.0,      14.86,    16.76,    14.84,    12.37,    15.44
      203.0,      14.80,    16.72,    14.77,    12.31,    15.39
      204.0,      14.74,    16.68,    14.70,    12.24,    15.33
      205.0,      14.68,    16.65,    14.63,    12.17,    15.27
      206.0,      14.62,    16.61,    14.56,    12.11,    15.22
      207.0,      14.56,    16.57,    14.48,    12.04,    15.16
      208.0,      14.51,    16.53,    14.41,    11.98,    15.11
      209.0,      14.45,    16.49,    14.35,    11.91,    15.06
      210.0,      14.40,    16.46,    14.28,    11.85,    15.00
      211.0,      14.34,    16.42,    14.21,    11.79,    14.95
      212.0,      14.29,    16.38,    14.14,    11.72,    14.90
      213.0,      14.23,    16.35,    14.08,    11.66,    14.85
      214.0,      14.18,    16.31,    14.01,    11.60,    14.79
      215.0,      14.13,    16.28,    13.94,    11.54,    14.74
      216.0,      14.07,    16.25,    13.88,    11.48,    14.69
      217.0,      14.02,    16.21,    13.81,    11.42,    14.64
      218.0,      13.97,    16.18,    13.75,    11.36,    14.59
      219.0,      13.92,    16.14,    13.69,    11.30,    14.55
      220.0,      13.87,    16.11,    13.63,    11.24,    14.50
      221.0,      13.82,    16.08,    13.56,    11.18,    14.45
      222.0,      13.77,    16.05,    13.50,    11.12,    14.40
      223.0,      13.72,    16.02,    13.44,    11.06,    14.35
      224.0,      13.67,    15.98,    13.38,    11.00,    14.31
      225.0,      13.62,    15.95,    13.32,    10.94,    14.26
      226.0,      13.57,    15.92,    13.26,    10.89,    14.22
      227.0,      13.52,    15.89,    13.21,    10.83,    14.17
      228.0,      13.48,    15.86,    13.15,    10.77,    14.12
      229.0,      13.43,    15.83,    13.09,    10.72,    14.08
      230.0,      13.38,    15.80,    13.03,    10.66,    14.04
      231.0,      13.34,    15.77,    12.98,    10.61,    13.99
      232.0,      13.29,    15.74,    12.92,    10.55,    13.95
      233.0,      13.25,    15.71,    12.87,    10.50,    13.91
      234.0,      13.20,    15.69,    12.81,    10.44,    13.86
      235.0,      13.16,    15.66,    12.76,    10.39,    13.82
      236.0,      13.11,    15.63,    12.71,    10.33,    13.78
      237.0,      13.07,    15.60,    12.65,    10.28,    13.74
      238.0,      13.02,    15.58,    12.60,    10.23,    13.70
      239.0,      12.98,    15.55,    12.55,    10.17,    13.65
      240.0,      12.94,    15.52,    12.50,    10.12,    13.61
      241.0,      12.90,    15.49,    12.44,    10.07,    13.57
      242.0,      12.85,    15.47,    12.39,    10.02,    13.53
      243.0,      12.81,    15.44,    12.34,     9.97,    13.49
      244.0,      12.77,    15.42,    12.29,     9.92,    13.45
      245.0,      12.73,    15.39,    12.25,     9.86,    13.42
      246.0,      12.69,    15.37,    12.20,     9.81,    13.38
      247.0,      12.65,    15.34,    12.15,     9.76,    13.34
      248.0,      12.61,    15.31,    12.10,     9.71,    13.30
      249.0,      12.57,    15.29,    12.05,     9.66,    13.26
      250.0,      12.53,    15.27,    12.01,     9.61,    13.23
      251.0,      12.49,    15.24,    11.96,     9.57,    13.19
      252.0,      12.45,    15.22,    11.91,     9.52,    13.15
      253.0,      12.41,    15.19,    11.87,     9.47,    13.12
      254.0,      12.37,    15.17,    11.82,     9.42,    13.08
      255.0,      12.33,    15.15,    11.78,     9.37,    13.04
      256.0,      12.30,    15.12,    11.73,     9.32,    13.01
      257.0,      12.26,    15.10,    11.69,     9.28,    12.97
      258.0,      12.22,    15.08,    11.64,     9.23,    12.94
      259.0,      12.18,    15.05,    11.60,     9.18,    12.90
      260.0,      12.15,    15.03,    11.56,     9.14,    12.87
      261.0,      12.11,    15.01,    11.51,     9.09,    12.83
      262.0,      12.08,    14.99,    11.47,     9.04,    12.80
      263.0,      12.04,    14.96,    11.43,     9.00,    12.77
      264.0,      12.00,    14.94,    11.39,     8.95,    12.73
      265.0,      11.97,    14.92,    11.35,     8.91,    12.70
      266.0,      11.93,    14.90,    11.31,     8.86,    12.67
      267.0,      11.90,    14.88,    11.27,     8.82,    12.63
      268.0,      11.86,    14.85,    11.23,     8.77,    12.60
      269.0,      11.83,    14.83,    11.19,     8.73,    12.57
      270.0,      11.80,    14.81,    11.15,     8.69,    12.54
      271.0,      11.76,    14.79,    11.11,     8.64,    12.50
      272.0,      11.73,    14.77,    11.07,     8.60,    12.47
      273.0,      11.69,    14.75,    11.03,     8.55,    12.44
      274.0,      11.66,    14.73,    10.99,     8.51,    12.41
      275.0,      11.63,    14.71,    10.96,     8.47,    12.38
      276.0,      11.60,    14.69,    10.92,     8.43,    12.35
      277.0,      11.56,    14.67,    10.88,     8.38,    12.32
      278.0,      11.53,    14.65,    10.85,     8.34,    12.29
      279.0,      11.50,    14.63,    10.81,     8.30,    12.26
      280.0,      11.47,    14.61,    10.77,     8.26,    12.23
      281.0,      11.44,    14.59,    10.74,     8.22,    12.20
      282.0,      11.40,    14.57,    10.70,     8.18,    12.17
      283.0,      11.37,    14.55,    10.67,     8.13,    12.14
      284.0,      11.34,    14.53,    10.63,     8.09,    12.11
      285.0,      11.31,    14.51,    10.60,     8.05,    12.08
      286.0,      11.28,    14.49,    10.56,     8.01,    12.05
      287.0,      11.25,    14.47,    10.53,     7.97,    12.02
      288.0,      11.22,    14.45,    10.50,     7.93,    12.00
      289.0,      11.19,    14.44,    10.46,     7.89,    11.97
      290.0,      11.16,    14.42,    10.43,     7.85,    11.94
      291.0,      11.13,    14.40,    10.40,     7.82,    11.91
      292.0,      11.10,    14.38,    10.36,     7.78,    11.88
      293.0,      11.07,    14.36,    10.33,     7.74,    11.86
      294.0,      11.04,    14.34,    10.30,     7.70,    11.83
      295.0,      11.01,    14.32,    10.27,     7.66,    11.80
      296.0,      10.99,    14.31,    10.24,     7.62,    11.78
      297.0,      10.96,    14.29,    10.20,     7.58,    11.75
      298.0,      10.93,    14.27,    10.17,     7.55,    11.72
      299.0,      10.90,    14.25,    10.14,     7.51,    11.70
      300.0,      10.87,    14.23,    10.11,     7.47,    11.67
      301.0,      10.84,    14.22,    10.08,     7.43,    11.64
      302.0,      10.82,    14.20,    10.05,     7.40,    11.62
      303.0,      10.79,    14.18,    10.02,     7.36,    11.59
      304.0,      10.76,    14.16,     9.99,     7.32,    11.57
      305.0,      10.74,    14.15,     9.96,     7.29,    11.54
      306.0,      10.71,    14.13,     9.94,     7.25,    11.52
      307.0,      10.68,    14.11,     9.91,     7.22,    11.49
      308.0,      10.66,    14.10,     9.88,     7.18,    11.47
      309.0,      10.63,    14.08,     9.85,     7.14,    11.44
      310.0,      10.60,    14.06,     9.82,     7.11,    11.42
      311.0,      10.58,    14.04,     9.79,     7.07,    11.39
      312.0,      10.55,    14.03,     9.77,     7.04,    11.37
      313.0,      10.52,    14.01,     9.74,     7.00,    11.34
      314.0,      10.50,    13.99,     9.71,     6.97,    11.32
      315.0,      10.47,    13.98,     9.69,     6.93,    11.30
      316.0,      10.45,    13.96,     9.66,     6.90,    11.27
      317.0,      10.42,    13.94,     9.63,     6.87,    11.25
      318.0,      10.40,    13.93,     9.61,     6.83,    11.22
      319.0,      10.37,    13.91,     9.58,     6.80,    11.20
      320.0,      10.35,    13.90,     9.55,     6.76,    11.18
      321.0,      10.32,    13.88,     9.53,     6.73,    11.15
      322.0,      10.30,    13.86,     9.50,     6.70,    11.13
      323.0,      10.27,    13.85,     9.48,     6.66,    11.11
      324.0,      10.25,    13.83,     9.45,     6.63,    11.09
      325.0,      10.23,    13.82,     9.43,     6.60,    11.06
      326.0,      10.20,    13.80,     9.40,     6.57,    11.04
      327.0,      10.18,    13.78,     9.38,     6.53,    11.02
      328.0,      10.15,    13.77,     9.35,     6.50,    11.00
      329.0,      10.13,    13.75,     9.33,     6.47,    10.97
      330.0,      10.11,    13.74,     9.31,     6.44,    10.95
      331.0,      10.08,    13.72,     9.28,     6.41,    10.93
      332.0,      10.06,    13.70,     9.26,     6.37,    10.91
      333.0,      10.04,    13.69,     9.24,     6.34,    10.89
      334.0,      10.02,    13.67,     9.21,     6.31,    10.86
      335.0,       9.99,    13.66,     9.19,     6.28,    10.84
      336.0,       9.97,    13.64,     9.17,     6.25,    10.82
      337.0,       9.95,    13.63,     9.14,     6.22,    10.80
      338.0,       9.92,    13.61,     9.12,     6.19,    10.78
      339.0,       9.90,    13.60,     9.10,     6.16,    10.76
      340.0,       9.88,    13.58,     9.08,     6.13,    10.74
      341.0,       9.86,    13.57,     9.05,     6.10,    10.72
      342.0,       9.84,    13.55,     9.03,     6.07,    10.69
      343.0,       9.81,    13.54,     9.01,     6.04,    10.67
      344.0,       9.79,    13.52,     8.99,     6.01,    10.65
      345.0,       9.77,    13.51,     8.97,     5.98,    10.63
      346.0,       9.75,    13.49,     8.95,     5.95,    10.61
      347.0,       9.73,    13.48,     8.93,     5.92,    10.59
      348.0,       9.71,    13.46,     8.90,     5.89,    10.57
      349.0,       9.69,    13.45,     8.88,     5.86,    10.55
      350.0,       9.66,    13.43,     8.86,     5.83,    10.53
      351.0,       9.64,    13.42,     8.84,     5.80,    10.51
      352.0,       9.62,    13.40,     8.82,     5.77,    10.49
      353.0,       9.60,    13.39,     8.80,     5.75,    10.47
      354.0,       9.58,    13.37,     8.78,     5.72,    10.45
      355.0,       9.56,    13.36,     8.76,     5.69,    10.43
      356.0,       9.54,    13.34,     8.74,     5.66,    10.41
      357.0,       9.52,    13.33,     8.72,     5.63,    10.39
      358.0,       9.50,    13.32,     8.70,     5.61,    10.37
      359.0,       9.48,    13.30,     8.68,     5.58,    10.35
      360.0,       9.46,    13.29,     8.66,     5.55,    10.34
      361.0,       9.44,    13.27,     8.65,     5.52,    10.32
      362.0,       9.42,    13.26,     8.63,     5.50,    10.30
      363.0,       9.40,    13.24,     8.61,     5.47,    10.28
      364.0,       9.38,    13.23,     8.59,     5.44,    10.26
      365.0,       9.36,    13.22,     8.57,     5.42,    10.24
      366.0,       9.34,    13.20,     8.55,     5.39,    10.22
      367.0,       9.32,    13.19,     8.53,     5.36,    10.20
      368.0,       9.30,    13.17,     8.52,     5.34,    10.18
      369.0,       9.28,    13.16,     8.50,     5.31,    10.17
      370.0,       9.26,    13.15,     8.48,     5.28,    10.15
      371.0,       9.25,    13.13,     8.46,     5.26,    10.13
      372.0,       9.23,    13.12,     8.44,     5.23,    10.11
      373.0,       9.21,    13.10,     8.43,     5.21,    10.09
      374.0,       9.19,    13.09,     8.41,     5.18,    10.07
      375.0,       9.17,    13.08,     8.39,     5.16,    10.06
      376.0,       9.15,    13.06,     8.37,     5.13,    10.04
      377.0,       9.13,    13.05,     8.36,     5.11,    10.02
      378.0,       9.11,    13.03,     8.34,     5.08,    10.00
      379.0,       9.10,    13.02,     8.32,     5.06,     9.98
      380.0,       9.08,    13.01,     8.31,     5.03,     9.97
      381.0,       9.06,    12.99,     8.29,     5.01,     9.95
      382.0,       9.04,    12.98,     8.27,     4.98,     9.93
      383.0,       9.02,    12.97,     8.26,     4.96,     9.91
      384.0,       9.01,    12.95,     8.24,     4.93,     9.90
      385.0,       8.99,    12.94,     8.22,     4.91,     9.88
      386.0,       8.97,    12.92,     8.21,     4.88,     9.86
      387.0,       8.95,    12.91,     8.19,     4.86,     9.84
      388.0,       8.93,    12.90,     8.18,     4.84,     9.83
      389.0,       8.92,    12.88,     8.16,     4.81,     9.81
      390.0,       8.90,    12.87,     8.14,     4.79,     9.79
      391.0,       8.88,    12.86,     8.13,     4.77,     9.78
      392.0,       8.86,    12.84,     8.11,     4.74,     9.76
      393.0,       8.85,    12.83,     8.10,     4.72,     9.74
      394.0,       8.83,    12.82,     8.08,     4.70,     9.73
      395.0,       8.81,    12.80,     8.07,     4.67,     9.71
      396.0,       8.80,    12.79,     8.05,     4.65,     9.69
      397.0,       8.78,    12.78,     8.04,     4.63,     9.68
      398.0,       8.76,    12.76,     8.02,     4.60,     9.66
      399.0,       8.75,    12.75,     8.01,     4.58,     9.64
      400.0,       8.73,    12.74,     7.99,     4.56,     9.63
