Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.19,    20.04,    18.33,    15.02,    19.39
       46.0,      18.03,    19.85,    18.14,    14.89,    19.22
       47.0,      17.86,    19.68,    17.95,    14.77,    19.06
       48.0,      17.70,    19.51,    17.77,    14.64,    18.90
       49.0,      17.55,    19.34,    17.59,    14.52,    18.75
       50.0,      17.40,    19.18,    17.43,    14.40,    18.60
       51.0,      17.26,    19.03,    17.26,    14.29,    18.46
       52.0,      17.12,    18.88,    17.10,    14.17,    18.33
       53.0,      16.99,    18.74,    16.95,    14.06,    18.20
       54.0,      16.86,    18.60,    16.80,    13.95,    18.07
       55.0,      16.73,    18.47,    16.66,    13.84,    17.95
       56.0,      16.61,    18.34,    16.52,    13.74,    17.83
       57.0,      16.49,    18.22,    16.39,    13.64,    17.72
       58.0,      16.38,    18.10,    16.26,    13.54,    17.61
       59.0,      16.27,    17.99,    16.14,    13.44,    17.50
       60.0,      16.16,    17.87,    16.02,    13.34,    17.40
       61.0,      16.05,    17.77,    15.90,    13.25,    17.30
       62.0,      15.95,    17.66,    15.78,    13.16,    17.21
       63.0,      15.85,    17.56,    15.67,    13.06,    17.11
       64.0,      15.76,    17.47,    15.57,    12.98,    17.02
       65.0,      15.67,    17.37,    15.46,    12.89,    16.94
       66.0,      15.58,    17.28,    15.36,    12.80,    16.85
       67.0,      15.49,    17.19,    15.27,    12.72,    16.77
       68.0,      15.40,    17.11,    15.17,    12.64,    16.69
       69.0,      15.32,    17.03,    15.08,    12.56,    16.62
       70.0,      15.24,    16.95,    14.99,    12.48,    16.54
       71.0,      15.16,    16.87,    14.91,    12.41,    16.47
       72.0,      15.09,    16.79,    14.82,    12.33,    16.40
       73.0,      15.01,    16.72,    14.74,    12.26,    16.34
       74.0,      14.94,    16.65,    14.66,    12.19,    16.27
       75.0,      14.87,    16.58,    14.58,    12.11,    16.21
       76.0,      14.81,    16.52,    14.51,    12.05,    16.15
       77.0,      14.74,    16.46,    14.44,    11.98,    16.09
       78.0,      14.67,    16.39,    14.37,    11.91,    16.03
       79.0,      14.61,    16.33,    14.30,    11.85,    15.97
       80.0,      14.55,    16.28,    14.23,    11.78,    15.92
       81.0,      14.49,    16.22,    14.16,    11.72,    15.87
       82.0,      14.43,    16.16,    14.10,    11.66,    15.82
       83.0,      14.38,    16.11,    14.04,    11.60,    15.77
       84.0,      14.32,    16.06,    13.98,    11.54,    15.72
       85.0,      14.27,    16.01,    13.92,    11.48,    15.67
       86.0,      14.22,    15.96,    13.86,    11.42,    15.62
       87.0,      14.17,    15.91,    13.80,    11.37,    15.58
       88.0,      14.12,    15.87,    13.75,    11.31,    15.54
       89.0,      14.07,    15.82,    13.69,    11.26,    15.49
       90.0,      14.02,    15.78,    13.64,    11.21,    15.45
       91.0,      13.97,    15.73,    13.59,    11.16,    15.41
       92.0,      13.93,    15.69,    13.54,    11.11,    15.37
       93.0,      13.88,    15.65,    13.49,    11.06,    15.33
       94.0,      13.84,    15.61,    13.44,    11.01,    15.30
       95.0,      13.80,    15.57,    13.40,    10.96,    15.26
       96.0,      13.76,    15.54,    13.35,    10.91,    15.22
       97.0,      13.72,    15.50,    13.31,    10.87,    15.19
       98.0,      13.68,    15.46,    13.26,    10.82,    15.16
       99.0,      13.64,    15.43,    13.22,    10.78,    15.12
      100.0,      13.60,    15.39,    13.18,    10.74,    15.09
      101.0,      13.56,    15.36,    13.13,    10.69,    15.06
      102.0,      13.52,    15.33,    13.09,    10.65,    15.03
      103.0,      13.49,    15.30,    13.05,    10.61,    15.00
      104.0,      13.45,    15.26,    13.01,    10.57,    14.97
      105.0,      13.42,    15.23,    12.97,    10.53,    14.94
      106.0,      13.38,    15.20,    12.94,    10.49,    14.91
      107.0,      13.35,    15.17,    12.90,    10.45,    14.88
      108.0,      13.32,    15.14,    12.86,    10.42,    14.85
      109.0,      13.29,    15.12,    12.83,    10.38,    14.83
      110.0,      13.25,    15.09,    12.79,    10.34,    14.80
      111.0,      13.22,    15.06,    12.75,    10.31,    14.77
      112.0,      13.19,    15.03,    12.72,    10.27,    14.75
      113.0,      13.16,    15.01,    12.69,    10.24,    14.72
      114.0,      13.13,    14.98,    12.65,    10.20,    14.70
      115.0,      13.10,    14.96,    12.62,    10.17,    14.67
      116.0,      13.08,    14.93,    12.59,    10.14,    14.65
      117.0,      13.05,    14.91,    12.55,    10.11,    14.62
      118.0,      13.02,    14.88,    12.52,    10.07,    14.60
      119.0,      12.99,    14.86,    12.49,    10.04,    14.58
      120.0,      12.97,    14.84,    12.46,    10.01,    14.56
      121.0,      12.94,    14.81,    12.43,     9.98,    14.53
      122.0,      12.91,    14.79,    12.40,     9.95,    14.51
      123.0,      12.89,    14.77,    12.37,     9.92,    14.49
      124.0,      12.86,    14.75,    12.34,     9.90,    14.47
      125.0,      12.84,    14.73,    12.31,     9.87,    14.45
      126.0,      12.81,    14.70,    12.28,     9.84,    14.43
      127.0,      12.79,    14.68,    12.25,     9.81,    14.41
      128.0,      12.76,    14.66,    12.22,     9.79,    14.39
      129.0,      12.74,    14.64,    12.20,     9.76,    14.37
      130.0,      12.72,    14.62,    12.17,     9.73,    14.35
      131.0,      12.69,    14.60,    12.14,     9.71,    14.33
      132.0,      12.67,    14.58,    12.11,     9.68,    14.31
      133.0,      12.65,    14.56,    12.09,     9.66,    14.29
      134.0,      12.63,    14.54,    12.06,     9.63,    14.27
      135.0,      12.60,    14.52,    12.03,     9.61,    14.25
      136.0,      12.58,    14.50,    12.01,     9.59,    14.23
      137.0,      12.56,    14.49,    11.98,     9.56,    14.21
      138.0,      12.54,    14.47,    11.96,     9.54,    14.19
      139.0,      12.52,    14.45,    11.93,     9.52,    14.18
      140.0,      12.50,    14.43,    11.90,     9.50,    14.16
      141.0,      12.48,    14.41,    11.88,     9.47,    14.14
      142.0,      12.46,    14.39,    11.85,     9.45,    14.12
      143.0,      12.44,    14.38,    11.83,     9.43,    14.10
      144.0,      12.41,    14.36,    11.80,     9.41,    14.09
      145.0,      12.39,    14.34,    11.78,     9.39,    14.07
      146.0,      12.38,    14.32,    11.76,     9.37,    14.05
      147.0,      12.36,    14.31,    11.73,     9.35,    14.04
      148.0,      12.34,    14.29,    11.71,     9.33,    14.02
      149.0,      12.32,    14.27,    11.68,     9.31,    14.00
      150.0,      12.30,    14.26,    11.66,     9.29,    13.99
      151.0,      12.28,    14.24,    11.64,     9.27,    13.97
      152.0,      12.26,    14.22,    11.61,     9.25,    13.95
      153.0,      12.24,    14.21,    11.59,     9.23,    13.94
      154.0,      12.22,    14.19,    11.57,     9.21,    13.92
      155.0,      12.20,    14.17,    11.54,     9.19,    13.90
      156.0,      12.19,    14.16,    11.52,     9.18,    13.89
      157.0,      12.17,    14.14,    11.50,     9.16,    13.87
      158.0,      12.15,    14.13,    11.47,     9.14,    13.86
      159.0,      12.13,    14.11,    11.45,     9.12,    13.84
      160.0,      12.11,    14.09,    11.43,     9.11,    13.82
      161.0,      12.10,    14.08,    11.41,     9.09,    13.81
      162.0,      12.08,    14.06,    11.38,     9.07,    13.79
      163.0,      12.06,    14.05,    11.36,     9.06,    13.78
      164.0,      12.04,    14.03,    11.34,     9.04,    13.76
      165.0,      12.03,    14.02,    11.32,     9.02,    13.75
      166.0,      12.01,    14.00,    11.30,     9.01,    13.73
      167.0,      11.99,    13.99,    11.27,     8.99,    13.72
      168.0,      11.98,    13.97,    11.25,     8.98,    13.70
      169.0,      11.96,    13.96,    11.23,     8.96,    13.69
      170.0,      11.94,    13.94,    11.21,     8.94,    13.67
      171.0,      11.92,    13.93,    11.19,     8.93,    13.66
      172.0,      11.91,    13.91,    11.17,     8.91,    13.64
      173.0,      11.89,    13.90,    11.15,     8.90,    13.63
      174.0,      11.88,    13.88,    11.12,     8.89,    13.61
      175.0,      11.86,    13.87,    11.10,     8.87,    13.60
      176.0,      11.84,    13.85,    11.08,     8.86,    13.58
      177.0,      11.83,    13.84,    11.06,     8.84,    13.57
      178.0,      11.81,    13.82,    11.04,     8.83,    13.55
      179.0,      11.79,    13.81,    11.02,     8.81,    13.54
      180.0,      11.78,    13.79,    11.00,     8.80,    13.52
      181.0,      11.76,    13.78,    10.98,     8.79,    13.51
      182.0,      11.75,    13.76,    10.96,     8.77,    13.49
      183.0,      11.73,    13.75,    10.94,     8.76,    13.48
      184.0,      11.72,    13.73,    10.92,     8.75,    13.47
      185.0,      11.70,    13.72,    10.90,     8.73,    13.45
      186.0,      11.68,    13.71,    10.88,     8.72,    13.44
      187.0,      11.67,    13.69,    10.86,     8.71,    13.42
      188.0,      11.65,    13.68,    10.83,     8.69,    13.41
      189.0,      11.64,    13.66,    10.81,     8.68,    13.39
      190.0,      11.62,    13.65,    10.79,     8.67,    13.38
      191.0,      11.61,    13.63,    10.77,     8.66,    13.37
      192.0,      11.59,    13.62,    10.75,     8.64,    13.35
      193.0,      11.58,    13.61,    10.73,     8.63,    13.34
      194.0,      11.56,    13.59,    10.71,     8.62,    13.32
      195.0,      11.55,    13.58,    10.69,     8.61,    13.31
      196.0,      11.53,    13.56,    10.67,     8.59,    13.30
      197.0,      11.52,    13.55,    10.65,     8.58,    13.28
      198.0,      11.50,    13.54,    10.64,     8.57,    13.27
      199.0,      11.49,    13.52,    10.62,     8.56,    13.25
      200.0,      11.47,    13.51,    10.60,     8.55,    13.24
      201.0,      11.46,    13.49,    10.58,     8.53,    13.23
      202.0,      11.44,    13.48,    10.56,     8.52,    13.21
      203.0,      11.43,    13.47,    10.54,     8.51,    13.20
      204.0,      11.41,    13.45,    10.52,     8.50,    13.18
      205.0,      11.40,    13.44,    10.50,     8.49,    13.17
      206.0,      11.38,    13.43,    10.48,     8.48,    13.16
      207.0,      11.37,    13.41,    10.46,     8.47,    13.14
      208.0,      11.36,    13.40,    10.44,     8.46,    13.13
      209.0,      11.34,    13.39,    10.42,     8.44,    13.12
      210.0,      11.33,    13.37,    10.40,     8.43,    13.10
      211.0,      11.31,    13.36,    10.38,     8.42,    13.09
      212.0,      11.30,    13.34,    10.36,     8.41,    13.07
      213.0,      11.28,    13.33,    10.34,     8.40,    13.06
      214.0,      11.27,    13.32,    10.33,     8.39,    13.05
      215.0,      11.26,    13.30,    10.31,     8.38,    13.03
      216.0,      11.24,    13.29,    10.29,     8.37,    13.02
      217.0,      11.23,    13.28,    10.27,     8.36,    13.01
      218.0,      11.21,    13.26,    10.25,     8.35,    12.99
      219.0,      11.20,    13.25,    10.23,     8.34,    12.98
      220.0,      11.19,    13.24,    10.21,     8.33,    12.97
      221.0,      11.17,    13.22,    10.19,     8.32,    12.95
      222.0,      11.16,    13.21,    10.18,     8.31,    12.94
      223.0,      11.14,    13.20,    10.16,     8.30,    12.93
      224.0,      11.13,    13.18,    10.14,     8.29,    12.91
      225.0,      11.12,    13.17,    10.12,     8.28,    12.90
      226.0,      11.10,    13.16,    10.10,     8.27,    12.89
      227.0,      11.09,    13.14,    10.08,     8.26,    12.87
      228.0,      11.08,    13.13,    10.06,     8.25,    12.86
      229.0,      11.06,    13.12,    10.05,     8.24,    12.85
      230.0,      11.05,    13.10,    10.03,     8.23,    12.83
      231.0,      11.03,    13.09,    10.01,     8.22,    12.82
      232.0,      11.02,    13.08,     9.99,     8.21,    12.81
      233.0,      11.01,    13.06,     9.97,     8.20,    12.79
      234.0,      10.99,    13.05,     9.95,     8.19,    12.78
      235.0,      10.98,    13.04,     9.94,     8.18,    12.77
      236.0,      10.97,    13.02,     9.92,     8.17,    12.75
      237.0,      10.95,    13.01,     9.90,     8.16,    12.74
      238.0,      10.94,    13.00,     9.88,     8.15,    12.73
      239.0,      10.93,    12.99,     9.86,     8.14,    12.71
      240.0,      10.91,    12.97,     9.85,     8.13,    12.70
      241.0,      10.90,    12.96,     9.83,     8.12,    12.69
      242.0,      10.89,    12.95,     9.81,     8.11,    12.68
      243.0,      10.87,    12.93,     9.79,     8.10,    12.66
      244.0,      10.86,    12.92,     9.77,     8.09,    12.65
      245.0,      10.85,    12.91,     9.76,     8.09,    12.64
      246.0,      10.83,    12.89,     9.74,     8.08,    12.62
      247.0,      10.82,    12.88,     9.72,     8.07,    12.61
      248.0,      10.81,    12.87,     9.70,     8.06,    12.60
      249.0,      10.79,    12.86,     9.69,     8.05,    12.58
      250.0,      10.78,    12.84,     9.67,     8.04,    12.57
      251.0,      10.77,    12.83,     9.65,     8.03,    12.56
      252.0,      10.75,    12.82,     9.63,     8.02,    12.55
      253.0,      10.74,    12.80,     9.62,     8.01,    12.53
      254.0,      10.73,    12.79,     9.60,     8.00,    12.52
      255.0,      10.72,    12.78,     9.58,     7.99,    12.51
      256.0,      10.70,    12.77,     9.56,     7.99,    12.49
      257.0,      10.69,    12.75,     9.55,     7.98,    12.48
      258.0,      10.68,    12.74,     9.53,     7.97,    12.47
      259.0,      10.66,    12.73,     9.51,     7.96,    12.46
      260.0,      10.65,    12.71,     9.49,     7.95,    12.44
      261.0,      10.64,    12.70,     9.48,     7.94,    12.43
      262.0,      10.62,    12.69,     9.46,     7.93,    12.42
      263.0,      10.61,    12.68,     9.44,     7.92,    12.40
      264.0,      10.60,    12.66,     9.42,     7.92,    12.39
      265.0,      10.59,    12.65,     9.41,     7.91,    12.38
      266.0,      10.57,    12.64,     9.39,     7.90,    12.37
      267.0,      10.56,    12.63,     9.37,     7.89,    12.35
      268.0,      10.55,    12.61,     9.36,     7.88,    12.34
      269.0,      10.54,    12.60,     9.34,     7.87,    12.33
      270.0,      10.52,    12.59,     9.32,     7.86,    12.32
      271.0,      10.51,    12.58,     9.30,     7.86,    12.30
      272.0,      10.50,    12.56,     9.29,     7.85,    12.29
      273.0,      10.48,    12.55,     9.27,     7.84,    12.28
      274.0,      10.47,    12.54,     9.25,     7.83,    12.27
      275.0,      10.46,    12.53,     9.24,     7.82,    12.25
      276.0,      10.45,    12.51,     9.22,     7.81,    12.24
      277.0,      10.43,    12.50,     9.20,     7.81,    12.23
      278.0,      10.42,    12.49,     9.19,     7.80,    12.22
      279.0,      10.41,    12.48,     9.17,     7.79,    12.20
      280.0,      10.40,    12.46,     9.15,     7.78,    12.19
      281.0,      10.38,    12.45,     9.14,     7.77,    12.18
      282.0,      10.37,    12.44,     9.12,     7.76,    12.17
      283.0,      10.36,    12.43,     9.10,     7.76,    12.15
      284.0,      10.35,    12.41,     9.09,     7.75,    12.14
      285.0,      10.33,    12.40,     9.07,     7.74,    12.13
      286.0,      10.32,    12.39,     9.05,     7.73,    12.12
      287.0,      10.31,    12.38,     9.04,     7.72,    12.10
      288.0,      10.30,    12.36,     9.02,     7.72,    12.09
      289.0,      10.29,    12.35,     9.00,     7.71,    12.08
      290.0,      10.27,    12.34,     8.99,     7.70,    12.07
      291.0,      10.26,    12.33,     8.97,     7.69,    12.05
      292.0,      10.25,    12.31,     8.96,     7.68,    12.04
      293.0,      10.24,    12.30,     8.94,     7.68,    12.03
      294.0,      10.22,    12.29,     8.92,     7.67,    12.02
      295.0,      10.21,    12.28,     8.91,     7.66,    12.00
      296.0,      10.20,    12.26,     8.89,     7.65,    11.99
      297.0,      10.19,    12.25,     8.87,     7.64,    11.98
      298.0,      10.18,    12.24,     8.86,     7.64,    11.97
      299.0,      10.16,    12.23,     8.84,     7.63,    11.96
      300.0,      10.15,    12.22,     8.83,     7.62,    11.94
      301.0,      10.14,    12.20,     8.81,     7.61,    11.93
      302.0,      10.13,    12.19,     8.79,     7.60,    11.92
      303.0,      10.11,    12.18,     8.78,     7.60,    11.91
      304.0,      10.10,    12.17,     8.76,     7.59,    11.89
      305.0,      10.09,    12.15,     8.75,     7.58,    11.88
      306.0,      10.08,    12.14,     8.73,     7.57,    11.87
      307.0,      10.07,    12.13,     8.71,     7.56,    11.86
      308.0,      10.05,    12.12,     8.70,     7.56,    11.85
      309.0,      10.04,    12.11,     8.68,     7.55,    11.83
      310.0,      10.03,    12.09,     8.67,     7.54,    11.82
      311.0,      10.02,    12.08,     8.65,     7.53,    11.81
      312.0,      10.01,    12.07,     8.64,     7.53,    11.80
      313.0,      10.00,    12.06,     8.62,     7.52,    11.78
      314.0,       9.98,    12.05,     8.60,     7.51,    11.77
      315.0,       9.97,    12.03,     8.59,     7.50,    11.76
      316.0,       9.96,    12.02,     8.57,     7.49,    11.75
      317.0,       9.95,    12.01,     8.56,     7.49,    11.74
      318.0,       9.94,    12.00,     8.54,     7.48,    11.72
      319.0,       9.92,    11.99,     8.53,     7.47,    11.71
      320.0,       9.91,    11.97,     8.51,     7.46,    11.70
      321.0,       9.90,    11.96,     8.50,     7.46,    11.69
      322.0,       9.89,    11.95,     8.48,     7.45,    11.68
      323.0,       9.88,    11.94,     8.46,     7.44,    11.66
      324.0,       9.87,    11.93,     8.45,     7.43,    11.65
      325.0,       9.85,    11.91,     8.43,     7.43,    11.64
      326.0,       9.84,    11.90,     8.42,     7.42,    11.63
      327.0,       9.83,    11.89,     8.40,     7.41,    11.62
      328.0,       9.82,    11.88,     8.39,     7.40,    11.60
      329.0,       9.81,    11.87,     8.37,     7.40,    11.59
      330.0,       9.80,    11.85,     8.36,     7.39,    11.58
      331.0,       9.78,    11.84,     8.34,     7.38,    11.57
      332.0,       9.77,    11.83,     8.33,     7.37,    11.56
      333.0,       9.76,    11.82,     8.31,     7.37,    11.55
      334.0,       9.75,    11.81,     8.30,     7.36,    11.53
      335.0,       9.74,    11.80,     8.28,     7.35,    11.52
      336.0,       9.73,    11.78,     8.27,     7.34,    11.51
      337.0,       9.71,    11.77,     8.25,     7.34,    11.50
      338.0,       9.70,    11.76,     8.24,     7.33,    11.49
      339.0,       9.69,    11.75,     8.22,     7.32,    11.47
      340.0,       9.68,    11.74,     8.21,     7.31,    11.46
      341.0,       9.67,    11.72,     8.19,     7.31,    11.45
      342.0,       9.66,    11.71,     8.18,     7.30,    11.44
      343.0,       9.65,    11.70,     8.16,     7.29,    11.43
      344.0,       9.63,    11.69,     8.15,     7.28,    11.42
      345.0,       9.62,    11.68,     8.13,     7.28,    11.40
      346.0,       9.61,    11.67,     8.12,     7.27,    11.39
      347.0,       9.60,    11.65,     8.10,     7.26,    11.38
      348.0,       9.59,    11.64,     8.09,     7.25,    11.37
      349.0,       9.58,    11.63,     8.07,     7.25,    11.36
      350.0,       9.57,    11.62,     8.06,     7.24,    11.35
      351.0,       9.55,    11.61,     8.04,     7.23,    11.33
      352.0,       9.54,    11.60,     8.03,     7.22,    11.32
      353.0,       9.53,    11.58,     8.02,     7.22,    11.31
      354.0,       9.52,    11.57,     8.00,     7.21,    11.30
      355.0,       9.51,    11.56,     7.99,     7.20,    11.29
      356.0,       9.50,    11.55,     7.97,     7.20,    11.28
      357.0,       9.49,    11.54,     7.96,     7.19,    11.26
      358.0,       9.48,    11.53,     7.94,     7.18,    11.25
      359.0,       9.46,    11.52,     7.93,     7.17,    11.24
      360.0,       9.45,    11.50,     7.91,     7.17,    11.23
      361.0,       9.44,    11.49,     7.90,     7.16,    11.22
      362.0,       9.43,    11.48,     7.88,     7.15,    11.21
      363.0,       9.42,    11.47,     7.87,     7.14,    11.20
      364.0,       9.41,    11.46,     7.86,     7.14,    11.18
      365.0,       9.40,    11.45,     7.84,     7.13,    11.17
      366.0,       9.39,    11.44,     7.83,     7.12,    11.16
      367.0,       9.38,    11.42,     7.81,     7.12,    11.15
      368.0,       9.36,    11.41,     7.80,     7.11,    11.14
      369.0,       9.35,    11.40,     7.79,     7.10,    11.13
      370.0,       9.34,    11.39,     7.77,     7.09,    11.12
      371.0,       9.33,    11.38,     7.76,     7.09,    11.10
      372.0,       9.32,    11.37,     7.74,     7.08,    11.09
      373.0,       9.31,    11.36,     7.73,     7.07,    11.08
      374.0,       9.30,    11.34,     7.71,     7.07,    11.07
      375.0,       9.29,    11.33,     7.70,     7.06,    11.06
      376.0,       9.28,    11.32,     7.69,     7.05,    11.05
      377.0,       9.27,    11.31,     7.67,     7.04,    11.04
      378.0,       9.25,    11.30,     7.66,     7.04,    11.03
      379.0,       9.24,    11.29,     7.64,     7.03,    11.01
      380.0,       9.23,    11.28,     7.63,     7.02,    11.00
      381.0,       9.22,    11.27,     7.62,     7.02,    10.99
      382.0,       9.21,    11.25,     7.60,     7.01,    10.98
      383.0,       9.20,    11.24,     7.59,     7.00,    10.97
      384.0,       9.19,    11.23,     7.58,     6.99,    10.96
      385.0,       9.18,    11.22,     7.56,     6.99,    10.95
      386.0,       9.17,    11.21,     7.55,     6.98,    10.94
      387.0,       9.16,    11.20,     7.53,     6.97,    10.92
      388.0,       9.15,    11.19,     7.52,     6.97,    10.91
      389.0,       9.14,    11.18,     7.51,     6.96,    10.90
      390.0,       9.13,    11.16,     7.49,     6.95,    10.89
      391.0,       9.11,    11.15,     7.48,     6.95,    10.88
      392.0,       9.10,    11.14,     7.47,     6.94,    10.87
      393.0,       9.09,    11.13,     7.45,     6.93,    10.86
      394.0,       9.08,    11.12,     7.44,     6.92,    10.85
      395.0,       9.07,    11.11,     7.43,     6.92,    10.83
      396.0,       9.06,    11.10,     7.41,     6.91,    10.82
      397.0,       9.05,    11.09,     7.40,     6.90,    10.81
      398.0,       9.04,    11.08,     7.39,     6.90,    10.80
      399.0,       9.03,    11.06,     7.37,     6.89,    10.79
      400.0,       9.02,    11.05,     7.36,     6.88,    10.78
