Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      15.90,    19.19,    15.82,    11.35,    17.24
       93.0,      15.83,    19.11,    15.78,    11.28,    17.15
       94.0,      15.76,    19.04,    15.73,    11.20,    17.06
       95.0,      15.69,    18.96,    15.69,    11.12,    16.97
       96.0,      15.62,    18.89,    15.64,    11.05,    16.88
       97.0,      15.55,    18.81,    15.60,    10.97,    16.80
       98.0,      15.48,    18.74,    15.56,    10.90,    16.71
       99.0,      15.41,    18.67,    15.52,    10.83,    16.63
      100.0,      15.34,    18.60,    15.48,    10.76,    16.54
      101.0,      15.28,    18.53,    15.43,    10.69,    16.46
      102.0,      15.21,    18.46,    15.39,    10.62,    16.38
      103.0,      15.15,    18.40,    15.35,    10.55,    16.30
      104.0,      15.09,    18.33,    15.31,    10.48,    16.22
      105.0,      15.03,    18.27,    15.28,    10.41,    16.15
      106.0,      14.96,    18.20,    15.24,    10.35,    16.07
      107.0,      14.90,    18.14,    15.20,    10.28,    16.00
      108.0,      14.84,    18.07,    15.16,    10.22,    15.92
      109.0,      14.78,    18.01,    15.12,    10.15,    15.85
      110.0,      14.73,    17.95,    15.09,    10.09,    15.78
      111.0,      14.67,    17.89,    15.05,    10.03,    15.71
      112.0,      14.61,    17.83,    15.01,     9.96,    15.64
      113.0,      14.55,    17.77,    14.98,     9.90,    15.57
      114.0,      14.50,    17.71,    14.94,     9.84,    15.50
      115.0,      14.44,    17.65,    14.91,     9.78,    15.44
      116.0,      14.39,    17.60,    14.87,     9.72,    15.37
      117.0,      14.34,    17.54,    14.84,     9.66,    15.31
      118.0,      14.28,    17.48,    14.80,     9.61,    15.24
      119.0,      14.23,    17.43,    14.77,     9.55,    15.18
      120.0,      14.18,    17.37,    14.73,     9.49,    15.12
      121.0,      14.13,    17.32,    14.70,     9.44,    15.06
      122.0,      14.08,    17.27,    14.67,     9.38,    15.00
      123.0,      14.03,    17.21,    14.63,     9.33,    14.94
      124.0,      13.98,    17.16,    14.60,     9.28,    14.88
      125.0,      13.93,    17.11,    14.57,     9.22,    14.82
      126.0,      13.88,    17.06,    14.53,     9.17,    14.76
      127.0,      13.83,    17.01,    14.50,     9.12,    14.70
      128.0,      13.79,    16.96,    14.47,     9.07,    14.65
      129.0,      13.74,    16.91,    14.44,     9.02,    14.59
      130.0,      13.69,    16.86,    14.40,     8.97,    14.54
      131.0,      13.65,    16.81,    14.37,     8.92,    14.49
      132.0,      13.60,    16.76,    14.34,     8.87,    14.43
      133.0,      13.56,    16.71,    14.31,     8.82,    14.38
      134.0,      13.51,    16.67,    14.28,     8.77,    14.33
      135.0,      13.47,    16.62,    14.25,     8.72,    14.28
      136.0,      13.42,    16.58,    14.22,     8.68,    14.23
      137.0,      13.38,    16.53,    14.19,     8.63,    14.18
      138.0,      13.34,    16.48,    14.16,     8.59,    14.13
      139.0,      13.30,    16.44,    14.13,     8.54,    14.08
      140.0,      13.25,    16.40,    14.09,     8.50,    14.03
      141.0,      13.21,    16.35,    14.06,     8.45,    13.98
      142.0,      13.17,    16.31,    14.03,     8.41,    13.93
      143.0,      13.13,    16.27,    14.01,     8.36,    13.89
      144.0,      13.09,    16.22,    13.98,     8.32,    13.84
      145.0,      13.05,    16.18,    13.95,     8.28,    13.80
      146.0,      13.01,    16.14,    13.92,     8.24,    13.75
      147.0,      12.97,    16.10,    13.89,     8.20,    13.71
      148.0,      12.93,    16.06,    13.86,     8.16,    13.66
      149.0,      12.89,    16.02,    13.83,     8.12,    13.62
      150.0,      12.86,    15.98,    13.80,     8.08,    13.58
      151.0,      12.82,    15.94,    13.77,     8.04,    13.53
      152.0,      12.78,    15.90,    13.74,     8.00,    13.49
      153.0,      12.74,    15.86,    13.71,     7.96,    13.45
      154.0,      12.71,    15.82,    13.69,     7.92,    13.41
      155.0,      12.67,    15.78,    13.66,     7.88,    13.37
      156.0,      12.64,    15.74,    13.63,     7.85,    13.33
      157.0,      12.60,    15.70,    13.60,     7.81,    13.28
      158.0,      12.56,    15.67,    13.57,     7.77,    13.25
      159.0,      12.53,    15.63,    13.54,     7.74,    13.21
      160.0,      12.49,    15.59,    13.52,     7.70,    13.17
      161.0,      12.46,    15.55,    13.49,     7.67,    13.13
      162.0,      12.43,    15.52,    13.46,     7.63,    13.09
      163.0,      12.39,    15.48,    13.43,     7.60,    13.05
      164.0,      12.36,    15.45,    13.41,     7.56,    13.01
      165.0,      12.32,    15.41,    13.38,     7.53,    12.98
      166.0,      12.29,    15.38,    13.35,     7.50,    12.94
      167.0,      12.26,    15.34,    13.32,     7.46,    12.90
      168.0,      12.23,    15.31,    13.30,     7.43,    12.87
      169.0,      12.19,    15.27,    13.27,     7.40,    12.83
      170.0,      12.16,    15.24,    13.24,     7.37,    12.80
      171.0,      12.13,    15.20,    13.22,     7.34,    12.76
      172.0,      12.10,    15.17,    13.19,     7.30,    12.73
      173.0,      12.07,    15.14,    13.16,     7.27,    12.69
      174.0,      12.03,    15.10,    13.14,     7.24,    12.66
      175.0,      12.00,    15.07,    13.11,     7.21,    12.62
      176.0,      11.97,    15.04,    13.08,     7.18,    12.59
      177.0,      11.94,    15.00,    13.06,     7.15,    12.56
      178.0,      11.91,    14.97,    13.03,     7.12,    12.52
      179.0,      11.88,    14.94,    13.00,     7.10,    12.49
      180.0,      11.85,    14.91,    12.98,     7.07,    12.46
      181.0,      11.82,    14.88,    12.95,     7.04,    12.42
      182.0,      11.79,    14.84,    12.92,     7.01,    12.39
      183.0,      11.76,    14.81,    12.90,     6.98,    12.36
      184.0,      11.73,    14.78,    12.87,     6.96,    12.33
      185.0,      11.71,    14.75,    12.85,     6.93,    12.30
      186.0,      11.68,    14.72,    12.82,     6.90,    12.27
      187.0,      11.65,    14.69,    12.79,     6.87,    12.24
      188.0,      11.62,    14.66,    12.77,     6.85,    12.20
      189.0,      11.59,    14.63,    12.74,     6.82,    12.17
      190.0,      11.56,    14.60,    12.72,     6.80,    12.14
      191.0,      11.54,    14.57,    12.69,     6.77,    12.11
      192.0,      11.51,    14.54,    12.67,     6.75,    12.08
      193.0,      11.48,    14.51,    12.64,     6.72,    12.05
      194.0,      11.45,    14.48,    12.62,     6.70,    12.02
      195.0,      11.43,    14.45,    12.59,     6.67,    12.00
      196.0,      11.40,    14.42,    12.56,     6.65,    11.97
      197.0,      11.37,    14.39,    12.54,     6.62,    11.94
      198.0,      11.35,    14.36,    12.51,     6.60,    11.91
      199.0,      11.32,    14.34,    12.49,     6.58,    11.88
      200.0,      11.29,    14.31,    12.46,     6.55,    11.85
      201.0,      11.27,    14.28,    12.44,     6.53,    11.82
      202.0,      11.24,    14.25,    12.41,     6.51,    11.80
      203.0,      11.22,    14.22,    12.39,     6.49,    11.77
      204.0,      11.19,    14.20,    12.36,     6.46,    11.74
      205.0,      11.17,    14.17,    12.34,     6.44,    11.71
      206.0,      11.14,    14.14,    12.32,     6.42,    11.69
      207.0,      11.12,    14.11,    12.29,     6.40,    11.66
      208.0,      11.09,    14.09,    12.27,     6.38,    11.63
      209.0,      11.07,    14.06,    12.24,     6.36,    11.61
      210.0,      11.04,    14.03,    12.22,     6.33,    11.58
      211.0,      11.02,    14.01,    12.19,     6.31,    11.55
      212.0,      10.99,    13.98,    12.17,     6.29,    11.53
      213.0,      10.97,    13.95,    12.14,     6.27,    11.50
      214.0,      10.94,    13.93,    12.12,     6.25,    11.47
      215.0,      10.92,    13.90,    12.10,     6.23,    11.45
      216.0,      10.90,    13.87,    12.07,     6.21,    11.42
      217.0,      10.87,    13.85,    12.05,     6.19,    11.40
      218.0,      10.85,    13.82,    12.02,     6.17,    11.37
      219.0,      10.82,    13.80,    12.00,     6.15,    11.35
      220.0,      10.80,    13.77,    11.98,     6.14,    11.32
      221.0,      10.78,    13.74,    11.95,     6.12,    11.30
      222.0,      10.75,    13.72,    11.93,     6.10,    11.27
      223.0,      10.73,    13.69,    11.90,     6.08,    11.25
      224.0,      10.71,    13.67,    11.88,     6.06,    11.22
      225.0,      10.69,    13.64,    11.86,     6.04,    11.20
      226.0,      10.66,    13.62,    11.83,     6.03,    11.17
      227.0,      10.64,    13.59,    11.81,     6.01,    11.15
      228.0,      10.62,    13.57,    11.79,     5.99,    11.12
      229.0,      10.59,    13.54,    11.76,     5.97,    11.10
      230.0,      10.57,    13.52,    11.74,     5.96,    11.08
      231.0,      10.55,    13.49,    11.72,     5.94,    11.05
      232.0,      10.53,    13.47,    11.69,     5.92,    11.03
      233.0,      10.51,    13.45,    11.67,     5.90,    11.01
      234.0,      10.48,    13.42,    11.65,     5.89,    10.98
      235.0,      10.46,    13.40,    11.62,     5.87,    10.96
      236.0,      10.44,    13.37,    11.60,     5.86,    10.94
      237.0,      10.42,    13.35,    11.58,     5.84,    10.91
      238.0,      10.40,    13.33,    11.55,     5.82,    10.89
      239.0,      10.38,    13.30,    11.53,     5.81,    10.87
      240.0,      10.35,    13.28,    11.51,     5.79,    10.84
      241.0,      10.33,    13.25,    11.48,     5.78,    10.82
      242.0,      10.31,    13.23,    11.46,     5.76,    10.80
      243.0,      10.29,    13.21,    11.44,     5.75,    10.77
      244.0,      10.27,    13.18,    11.42,     5.73,    10.75
      245.0,      10.25,    13.16,    11.39,     5.71,    10.73
      246.0,      10.23,    13.14,    11.37,     5.70,    10.71
      247.0,      10.21,    13.11,    11.35,     5.69,    10.69
      248.0,      10.19,    13.09,    11.32,     5.67,    10.66
      249.0,      10.17,    13.07,    11.30,     5.66,    10.64
      250.0,      10.15,    13.05,    11.28,     5.64,    10.62
      251.0,      10.13,    13.02,    11.26,     5.63,    10.60
      252.0,      10.11,    13.00,    11.23,     5.61,    10.58
      253.0,      10.09,    12.98,    11.21,     5.60,    10.55
      254.0,      10.07,    12.95,    11.19,     5.59,    10.53
      255.0,      10.05,    12.93,    11.17,     5.57,    10.51
      256.0,      10.03,    12.91,    11.15,     5.56,    10.49
      257.0,      10.01,    12.89,    11.12,     5.54,    10.47
      258.0,       9.99,    12.86,    11.10,     5.53,    10.45
      259.0,       9.97,    12.84,    11.08,     5.52,    10.43
      260.0,       9.95,    12.82,    11.06,     5.50,    10.40
      261.0,       9.93,    12.80,    11.04,     5.49,    10.38
      262.0,       9.91,    12.78,    11.01,     5.48,    10.36
      263.0,       9.89,    12.75,    10.99,     5.47,    10.34
      264.0,       9.87,    12.73,    10.97,     5.45,    10.32
      265.0,       9.85,    12.71,    10.95,     5.44,    10.30
      266.0,       9.83,    12.69,    10.93,     5.43,    10.28
      267.0,       9.81,    12.67,    10.90,     5.41,    10.26
      268.0,       9.79,    12.65,    10.88,     5.40,    10.24
      269.0,       9.77,    12.62,    10.86,     5.39,    10.22
      270.0,       9.75,    12.60,    10.84,     5.38,    10.20
      271.0,       9.74,    12.58,    10.82,     5.37,    10.18
      272.0,       9.72,    12.56,    10.80,     5.35,    10.16
      273.0,       9.70,    12.54,    10.77,     5.34,    10.14
      274.0,       9.68,    12.52,    10.75,     5.33,    10.12
      275.0,       9.66,    12.50,    10.73,     5.32,    10.10
      276.0,       9.64,    12.47,    10.71,     5.31,    10.08
      277.0,       9.62,    12.45,    10.69,     5.30,    10.06
      278.0,       9.60,    12.43,    10.67,     5.28,    10.04
      279.0,       9.59,    12.41,    10.65,     5.27,    10.02
      280.0,       9.57,    12.39,    10.63,     5.26,    10.00
      281.0,       9.55,    12.37,    10.60,     5.25,     9.98
      282.0,       9.53,    12.35,    10.58,     5.24,     9.96
      283.0,       9.51,    12.33,    10.56,     5.23,     9.94
      284.0,       9.50,    12.31,    10.54,     5.22,     9.92
      285.0,       9.48,    12.29,    10.52,     5.21,     9.90
      286.0,       9.46,    12.27,    10.50,     5.20,     9.88
      287.0,       9.44,    12.24,    10.48,     5.19,     9.86
      288.0,       9.42,    12.22,    10.46,     5.17,     9.84
      289.0,       9.41,    12.20,    10.44,     5.16,     9.82
      290.0,       9.39,    12.18,    10.42,     5.15,     9.80
      291.0,       9.37,    12.16,    10.40,     5.14,     9.78
      292.0,       9.35,    12.14,    10.37,     5.13,     9.76
      293.0,       9.34,    12.12,    10.35,     5.12,     9.74
      294.0,       9.32,    12.10,    10.33,     5.11,     9.72
      295.0,       9.30,    12.08,    10.31,     5.10,     9.71
      296.0,       9.28,    12.06,    10.29,     5.09,     9.69
      297.0,       9.27,    12.04,    10.27,     5.08,     9.67
      298.0,       9.25,    12.02,    10.25,     5.07,     9.65
      299.0,       9.23,    12.00,    10.23,     5.06,     9.63
      300.0,       9.21,    11.98,    10.21,     5.05,     9.61
      301.0,       9.20,    11.96,    10.19,     5.04,     9.59
      302.0,       9.18,    11.94,    10.17,     5.03,     9.57
      303.0,       9.16,    11.92,    10.15,     5.02,     9.56
      304.0,       9.15,    11.90,    10.13,     5.02,     9.54
      305.0,       9.13,    11.88,    10.11,     5.01,     9.52
      306.0,       9.11,    11.86,    10.09,     5.00,     9.50
      307.0,       9.10,    11.84,    10.07,     4.99,     9.48
      308.0,       9.08,    11.82,    10.05,     4.98,     9.46
      309.0,       9.06,    11.80,    10.03,     4.97,     9.45
      310.0,       9.05,    11.78,    10.01,     4.96,     9.43
      311.0,       9.03,    11.77,     9.99,     4.95,     9.41
      312.0,       9.01,    11.75,     9.97,     4.94,     9.39
      313.0,       9.00,    11.73,     9.95,     4.93,     9.37
      314.0,       8.98,    11.71,     9.93,     4.92,     9.36
      315.0,       8.96,    11.69,     9.91,     4.92,     9.34
      316.0,       8.95,    11.67,     9.89,     4.91,     9.32
      317.0,       8.93,    11.65,     9.87,     4.90,     9.30
      318.0,       8.91,    11.63,     9.85,     4.89,     9.28
      319.0,       8.90,    11.61,     9.83,     4.88,     9.27
      320.0,       8.88,    11.59,     9.81,     4.87,     9.25
      321.0,       8.86,    11.57,     9.79,     4.86,     9.23
      322.0,       8.85,    11.55,     9.77,     4.86,     9.21
      323.0,       8.83,    11.53,     9.75,     4.85,     9.19
      324.0,       8.82,    11.52,     9.73,     4.84,     9.18
      325.0,       8.80,    11.50,     9.71,     4.83,     9.16
      326.0,       8.78,    11.48,     9.70,     4.82,     9.14
      327.0,       8.77,    11.46,     9.68,     4.81,     9.12
      328.0,       8.75,    11.44,     9.66,     4.81,     9.11
      329.0,       8.74,    11.42,     9.64,     4.80,     9.09
      330.0,       8.72,    11.40,     9.62,     4.79,     9.07
      331.0,       8.71,    11.38,     9.60,     4.78,     9.06
      332.0,       8.69,    11.37,     9.58,     4.77,     9.04
      333.0,       8.67,    11.35,     9.56,     4.77,     9.02
      334.0,       8.66,    11.33,     9.54,     4.76,     9.00
      335.0,       8.64,    11.31,     9.52,     4.75,     8.99
      336.0,       8.63,    11.29,     9.50,     4.74,     8.97
      337.0,       8.61,    11.27,     9.49,     4.74,     8.95
      338.0,       8.60,    11.25,     9.47,     4.73,     8.94
      339.0,       8.58,    11.24,     9.45,     4.72,     8.92
      340.0,       8.57,    11.22,     9.43,     4.71,     8.90
      341.0,       8.55,    11.20,     9.41,     4.71,     8.88
      342.0,       8.53,    11.18,     9.39,     4.70,     8.87
      343.0,       8.52,    11.16,     9.37,     4.69,     8.85
      344.0,       8.50,    11.14,     9.35,     4.68,     8.83
      345.0,       8.49,    11.13,     9.34,     4.68,     8.82
      346.0,       8.47,    11.11,     9.32,     4.67,     8.80
      347.0,       8.46,    11.09,     9.30,     4.66,     8.78
      348.0,       8.44,    11.07,     9.28,     4.65,     8.77
      349.0,       8.43,    11.05,     9.26,     4.65,     8.75
      350.0,       8.41,    11.04,     9.24,     4.64,     8.73
      351.0,       8.40,    11.02,     9.22,     4.63,     8.72
      352.0,       8.38,    11.00,     9.21,     4.63,     8.70
      353.0,       8.37,    10.98,     9.19,     4.62,     8.68
      354.0,       8.35,    10.96,     9.17,     4.61,     8.67
      355.0,       8.34,    10.95,     9.15,     4.60,     8.65
      356.0,       8.32,    10.93,     9.13,     4.60,     8.63
      357.0,       8.31,    10.91,     9.12,     4.59,     8.62
      358.0,       8.29,    10.89,     9.10,     4.58,     8.60
      359.0,       8.28,    10.88,     9.08,     4.58,     8.59
      360.0,       8.26,    10.86,     9.06,     4.57,     8.57
      361.0,       8.25,    10.84,     9.04,     4.56,     8.55
      362.0,       8.24,    10.82,     9.02,     4.56,     8.54
      363.0,       8.22,    10.81,     9.01,     4.55,     8.52
      364.0,       8.21,    10.79,     8.99,     4.54,     8.51
      365.0,       8.19,    10.77,     8.97,     4.54,     8.49
      366.0,       8.18,    10.75,     8.95,     4.53,     8.47
      367.0,       8.16,    10.74,     8.94,     4.52,     8.46
      368.0,       8.15,    10.72,     8.92,     4.52,     8.44
      369.0,       8.13,    10.70,     8.90,     4.51,     8.43
      370.0,       8.12,    10.68,     8.88,     4.50,     8.41
      371.0,       8.11,    10.67,     8.86,     4.50,     8.39
      372.0,       8.09,    10.65,     8.85,     4.49,     8.38
      373.0,       8.08,    10.63,     8.83,     4.48,     8.36
      374.0,       8.06,    10.61,     8.81,     4.48,     8.35
      375.0,       8.05,    10.60,     8.79,     4.47,     8.33
      376.0,       8.03,    10.58,     8.78,     4.47,     8.31
      377.0,       8.02,    10.56,     8.76,     4.46,     8.30
      378.0,       8.01,    10.55,     8.74,     4.45,     8.28
      379.0,       7.99,    10.53,     8.72,     4.45,     8.27
      380.0,       7.98,    10.51,     8.71,     4.44,     8.25
      381.0,       7.96,    10.50,     8.69,     4.43,     8.24
      382.0,       7.95,    10.48,     8.67,     4.43,     8.22
      383.0,       7.94,    10.46,     8.66,     4.42,     8.21
      384.0,       7.92,    10.44,     8.64,     4.42,     8.19
      385.0,       7.91,    10.43,     8.62,     4.41,     8.17
      386.0,       7.89,    10.41,     8.60,     4.40,     8.16
      387.0,       7.88,    10.39,     8.59,     4.40,     8.14
      388.0,       7.87,    10.38,     8.57,     4.39,     8.13
      389.0,       7.85,    10.36,     8.55,     4.39,     8.11
      390.0,       7.84,    10.34,     8.54,     4.38,     8.10
      391.0,       7.83,    10.33,     8.52,     4.37,     8.08
      392.0,       7.81,    10.31,     8.50,     4.37,     8.07
      393.0,       7.80,    10.29,     8.48,     4.36,     8.05
      394.0,       7.78,    10.28,     8.47,     4.36,     8.04
      395.0,       7.77,    10.26,     8.45,     4.35,     8.02
      396.0,       7.76,    10.24,     8.43,     4.35,     8.01
      397.0,       7.74,    10.23,     8.42,     4.34,     7.99
      398.0,       7.73,    10.21,     8.40,     4.33,     7.98
      399.0,       7.72,    10.19,     8.38,     4.33,     7.96
      400.0,       7.70,    10.18,     8.37,     4.32,     7.95
