Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      122.0,      15.23,    18.02,    12.34,    13.01,    17.54
      123.0,      15.19,    17.99,    12.32,    12.98,    17.48
      124.0,      15.16,    17.96,    12.30,    12.96,    17.43
      125.0,      15.13,    17.93,    12.28,    12.93,    17.37
      126.0,      15.10,    17.91,    12.26,    12.91,    17.32
      127.0,      15.07,    17.88,    12.24,    12.88,    17.27
      128.0,      15.03,    17.85,    12.22,    12.85,    17.21
      129.0,      15.00,    17.82,    12.20,    12.83,    17.16
      130.0,      14.97,    17.80,    12.19,    12.80,    17.11
      131.0,      14.94,    17.77,    12.17,    12.78,    17.06
      132.0,      14.91,    17.74,    12.15,    12.75,    17.00
      133.0,      14.88,    17.72,    12.13,    12.73,    16.95
      134.0,      14.85,    17.69,    12.11,    12.70,    16.90
      135.0,      14.82,    17.67,    12.10,    12.67,    16.85
      136.0,      14.79,    17.64,    12.08,    12.65,    16.80
      137.0,      14.76,    17.62,    12.06,    12.63,    16.75
      138.0,      14.73,    17.59,    12.05,    12.60,    16.70
      139.0,      14.71,    17.57,    12.03,    12.58,    16.65
      140.0,      14.68,    17.54,    12.01,    12.55,    16.60
      141.0,      14.65,    17.52,    12.00,    12.53,    16.55
      142.0,      14.62,    17.50,    11.98,    12.50,    16.50
      143.0,      14.59,    17.47,    11.97,    12.48,    16.45
      144.0,      14.56,    17.45,    11.95,    12.45,    16.40
      145.0,      14.54,    17.43,    11.94,    12.43,    16.35
      146.0,      14.51,    17.40,    11.92,    12.41,    16.30
      147.0,      14.48,    17.38,    11.91,    12.38,    16.25
      148.0,      14.45,    17.36,    11.89,    12.36,    16.20
      149.0,      14.42,    17.34,    11.88,    12.33,    16.15
      150.0,      14.40,    17.31,    11.86,    12.31,    16.11
      151.0,      14.37,    17.29,    11.85,    12.29,    16.06
      152.0,      14.34,    17.27,    11.83,    12.26,    16.01
      153.0,      14.32,    17.25,    11.82,    12.24,    15.96
      154.0,      14.29,    17.23,    11.80,    12.22,    15.92
      155.0,      14.26,    17.20,    11.79,    12.19,    15.87
      156.0,      14.24,    17.18,    11.78,    12.17,    15.82
      157.0,      14.21,    17.16,    11.76,    12.15,    15.78
      158.0,      14.19,    17.14,    11.75,    12.12,    15.73
      159.0,      14.16,    17.12,    11.73,    12.10,    15.68
      160.0,      14.13,    17.10,    11.72,    12.08,    15.64
      161.0,      14.11,    17.08,    11.71,    12.05,    15.59
      162.0,      14.08,    17.06,    11.69,    12.03,    15.54
      163.0,      14.06,    17.04,    11.68,    12.01,    15.50
      164.0,      14.03,    17.02,    11.67,    11.99,    15.45
      165.0,      14.00,    17.00,    11.65,    11.96,    15.41
      166.0,      13.98,    16.97,    11.64,    11.94,    15.36
      167.0,      13.95,    16.95,    11.63,    11.92,    15.32
      168.0,      13.93,    16.93,    11.61,    11.90,    15.27
      169.0,      13.90,    16.91,    11.60,    11.87,    15.23
      170.0,      13.88,    16.89,    11.59,    11.85,    15.18
      171.0,      13.85,    16.87,    11.58,    11.83,    15.14
      172.0,      13.83,    16.85,    11.56,    11.81,    15.09
      173.0,      13.80,    16.84,    11.55,    11.78,    15.05
      174.0,      13.78,    16.82,    11.54,    11.76,    15.01
      175.0,      13.76,    16.80,    11.53,    11.74,    14.96
      176.0,      13.73,    16.78,    11.51,    11.72,    14.92
      177.0,      13.71,    16.76,    11.50,    11.70,    14.87
      178.0,      13.68,    16.74,    11.49,    11.67,    14.83
      179.0,      13.66,    16.72,    11.48,    11.65,    14.79
      180.0,      13.63,    16.70,    11.46,    11.63,    14.74
      181.0,      13.61,    16.68,    11.45,    11.61,    14.70
      182.0,      13.59,    16.66,    11.44,    11.59,    14.66
      183.0,      13.56,    16.64,    11.43,    11.57,    14.62
      184.0,      13.54,    16.62,    11.41,    11.54,    14.57
      185.0,      13.51,    16.60,    11.40,    11.52,    14.53
      186.0,      13.49,    16.58,    11.39,    11.50,    14.49
      187.0,      13.47,    16.57,    11.38,    11.48,    14.45
      188.0,      13.44,    16.55,    11.37,    11.46,    14.40
      189.0,      13.42,    16.53,    11.35,    11.44,    14.36
      190.0,      13.40,    16.51,    11.34,    11.41,    14.32
      191.0,      13.37,    16.49,    11.33,    11.39,    14.28
      192.0,      13.35,    16.47,    11.32,    11.37,    14.24
      193.0,      13.33,    16.45,    11.31,    11.35,    14.19
      194.0,      13.30,    16.43,    11.30,    11.33,    14.15
      195.0,      13.28,    16.42,    11.28,    11.31,    14.11
      196.0,      13.26,    16.40,    11.27,    11.29,    14.07
      197.0,      13.23,    16.38,    11.26,    11.27,    14.03
      198.0,      13.21,    16.36,    11.25,    11.25,    13.99
      199.0,      13.19,    16.34,    11.24,    11.22,    13.95
      200.0,      13.17,    16.32,    11.23,    11.20,    13.91
      201.0,      13.14,    16.31,    11.21,    11.18,    13.87
      202.0,      13.12,    16.29,    11.20,    11.16,    13.83
      203.0,      13.10,    16.27,    11.19,    11.14,    13.79
      204.0,      13.07,    16.25,    11.18,    11.12,    13.75
      205.0,      13.05,    16.23,    11.17,    11.10,    13.71
      206.0,      13.03,    16.22,    11.16,    11.08,    13.67
      207.0,      13.01,    16.20,    11.14,    11.06,    13.63
      208.0,      12.98,    16.18,    11.13,    11.04,    13.59
      209.0,      12.96,    16.16,    11.12,    11.02,    13.55
      210.0,      12.94,    16.14,    11.11,    11.00,    13.51
      211.0,      12.92,    16.13,    11.10,    10.98,    13.47
      212.0,      12.90,    16.11,    11.09,    10.96,    13.43
      213.0,      12.87,    16.09,    11.08,    10.94,    13.39
      214.0,      12.85,    16.07,    11.07,    10.92,    13.35
      215.0,      12.83,    16.05,    11.05,    10.90,    13.31
      216.0,      12.81,    16.04,    11.04,    10.88,    13.28
      217.0,      12.79,    16.02,    11.03,    10.86,    13.24
      218.0,      12.76,    16.00,    11.02,    10.84,    13.20
      219.0,      12.74,    15.98,    11.01,    10.82,    13.16
      220.0,      12.72,    15.97,    11.00,    10.80,    13.12
      221.0,      12.70,    15.95,    10.99,    10.77,    13.08
      222.0,      12.68,    15.93,    10.98,    10.76,    13.05
      223.0,      12.66,    15.91,    10.96,    10.74,    13.01
      224.0,      12.63,    15.89,    10.95,    10.72,    12.97
      225.0,      12.61,    15.88,    10.94,    10.70,    12.93
      226.0,      12.59,    15.86,    10.93,    10.68,    12.90
      227.0,      12.57,    15.84,    10.92,    10.66,    12.86
      228.0,      12.55,    15.82,    10.91,    10.64,    12.82
      229.0,      12.53,    15.81,    10.90,    10.62,    12.78
      230.0,      12.51,    15.79,    10.89,    10.60,    12.75
      231.0,      12.48,    15.77,    10.88,    10.58,    12.71
      232.0,      12.46,    15.76,    10.86,    10.56,    12.67
      233.0,      12.44,    15.74,    10.85,    10.54,    12.64
      234.0,      12.42,    15.72,    10.84,    10.52,    12.60
      235.0,      12.40,    15.70,    10.83,    10.50,    12.56
      236.0,      12.38,    15.69,    10.82,    10.48,    12.53
      237.0,      12.36,    15.67,    10.81,    10.46,    12.49
      238.0,      12.34,    15.65,    10.80,    10.44,    12.45
      239.0,      12.32,    15.63,    10.79,    10.42,    12.42
      240.0,      12.29,    15.62,    10.78,    10.40,    12.38
      241.0,      12.27,    15.60,    10.77,    10.38,    12.35
      242.0,      12.25,    15.58,    10.76,    10.36,    12.31
      243.0,      12.23,    15.57,    10.75,    10.34,    12.27
      244.0,      12.21,    15.55,    10.73,    10.33,    12.24
      245.0,      12.19,    15.53,    10.72,    10.31,    12.20
      246.0,      12.17,    15.51,    10.71,    10.29,    12.17
      247.0,      12.15,    15.50,    10.70,    10.27,    12.13
      248.0,      12.13,    15.48,    10.69,    10.25,    12.10
      249.0,      12.11,    15.46,    10.68,    10.23,    12.06
      250.0,      12.09,    15.45,    10.67,    10.21,    12.03
      251.0,      12.07,    15.43,    10.66,    10.19,    11.99
      252.0,      12.05,    15.41,    10.65,    10.17,    11.96
      253.0,      12.03,    15.40,    10.64,    10.15,    11.92
      254.0,      12.01,    15.38,    10.63,    10.14,    11.89
      255.0,      11.99,    15.36,    10.62,    10.12,    11.85
      256.0,      11.97,    15.35,    10.61,    10.10,    11.82
      257.0,      11.95,    15.33,    10.60,    10.08,    11.79
      258.0,      11.93,    15.31,    10.58,    10.06,    11.75
      259.0,      11.91,    15.30,    10.57,    10.04,    11.72
      260.0,      11.89,    15.28,    10.56,    10.02,    11.68
      261.0,      11.87,    15.26,    10.55,    10.00,    11.65
      262.0,      11.85,    15.24,    10.54,     9.99,    11.62
      263.0,      11.83,    15.23,    10.53,     9.97,    11.58
      264.0,      11.81,    15.21,    10.52,     9.95,    11.55
      265.0,      11.79,    15.19,    10.51,     9.93,    11.52
      266.0,      11.77,    15.18,    10.50,     9.91,    11.48
      267.0,      11.75,    15.16,    10.49,     9.89,    11.45
      268.0,      11.73,    15.15,    10.48,     9.88,    11.42
      269.0,      11.71,    15.13,    10.47,     9.86,    11.38
      270.0,      11.69,    15.11,    10.46,     9.84,    11.35
      271.0,      11.67,    15.10,    10.45,     9.82,    11.32
      272.0,      11.65,    15.08,    10.44,     9.80,    11.28
      273.0,      11.63,    15.06,    10.43,     9.78,    11.25
      274.0,      11.61,    15.05,    10.42,     9.77,    11.22
      275.0,      11.59,    15.03,    10.41,     9.75,    11.19
      276.0,      11.57,    15.01,    10.40,     9.73,    11.15
      277.0,      11.55,    15.00,    10.38,     9.71,    11.12
      278.0,      11.53,    14.98,    10.37,     9.69,    11.09
      279.0,      11.52,    14.96,    10.36,     9.68,    11.06
      280.0,      11.50,    14.95,    10.35,     9.66,    11.03
      281.0,      11.48,    14.93,    10.34,     9.64,    10.99
      282.0,      11.46,    14.91,    10.33,     9.62,    10.96
      283.0,      11.44,    14.90,    10.32,     9.61,    10.93
      284.0,      11.42,    14.88,    10.31,     9.59,    10.90
      285.0,      11.40,    14.87,    10.30,     9.57,    10.87
      286.0,      11.38,    14.85,    10.29,     9.55,    10.84
      287.0,      11.36,    14.83,    10.28,     9.53,    10.80
      288.0,      11.34,    14.82,    10.27,     9.52,    10.77
      289.0,      11.33,    14.80,    10.26,     9.50,    10.74
      290.0,      11.31,    14.78,    10.25,     9.48,    10.71
      291.0,      11.29,    14.77,    10.24,     9.46,    10.68
      292.0,      11.27,    14.75,    10.23,     9.45,    10.65
      293.0,      11.25,    14.74,    10.22,     9.43,    10.62
      294.0,      11.23,    14.72,    10.21,     9.41,    10.59
      295.0,      11.21,    14.70,    10.20,     9.39,    10.56
      296.0,      11.19,    14.69,    10.19,     9.38,    10.53
      297.0,      11.18,    14.67,    10.18,     9.36,    10.50
      298.0,      11.16,    14.66,    10.17,     9.34,    10.46
      299.0,      11.14,    14.64,    10.16,     9.32,    10.43
      300.0,      11.12,    14.62,    10.15,     9.31,    10.40
      301.0,      11.10,    14.61,    10.14,     9.29,    10.37
      302.0,      11.08,    14.59,    10.13,     9.27,    10.34
      303.0,      11.07,    14.58,    10.12,     9.26,    10.31
      304.0,      11.05,    14.56,    10.11,     9.24,    10.28
      305.0,      11.03,    14.54,    10.10,     9.22,    10.25
      306.0,      11.01,    14.53,    10.09,     9.20,    10.22
      307.0,      10.99,    14.51,    10.08,     9.19,    10.20
      308.0,      10.98,    14.50,    10.07,     9.17,    10.17
      309.0,      10.96,    14.48,    10.06,     9.15,    10.14
      310.0,      10.94,    14.46,    10.05,     9.14,    10.11
      311.0,      10.92,    14.45,    10.04,     9.12,    10.08
      312.0,      10.90,    14.43,    10.03,     9.10,    10.05
      313.0,      10.88,    14.42,    10.02,     9.09,    10.02
      314.0,      10.87,    14.40,    10.01,     9.07,     9.99
      315.0,      10.85,    14.39,    10.00,     9.05,     9.96
      316.0,      10.83,    14.37,     9.99,     9.04,     9.93
      317.0,      10.81,    14.35,     9.98,     9.02,     9.90
      318.0,      10.80,    14.34,     9.97,     9.00,     9.87
      319.0,      10.78,    14.32,     9.96,     8.99,     9.85
      320.0,      10.76,    14.31,     9.95,     8.97,     9.82
      321.0,      10.74,    14.29,     9.94,     8.95,     9.79
      322.0,      10.73,    14.28,     9.93,     8.94,     9.76
      323.0,      10.71,    14.26,     9.92,     8.92,     9.73
      324.0,      10.69,    14.24,     9.91,     8.90,     9.70
      325.0,      10.67,    14.23,     9.90,     8.89,     9.68
      326.0,      10.66,    14.21,     9.89,     8.87,     9.65
      327.0,      10.64,    14.20,     9.88,     8.85,     9.62
      328.0,      10.62,    14.18,     9.87,     8.84,     9.59
      329.0,      10.60,    14.17,     9.86,     8.82,     9.56
      330.0,      10.59,    14.15,     9.85,     8.80,     9.54
      331.0,      10.57,    14.14,     9.84,     8.79,     9.51
      332.0,      10.55,    14.12,     9.83,     8.77,     9.48
      333.0,      10.53,    14.11,     9.82,     8.76,     9.45
      334.0,      10.52,    14.09,     9.81,     8.74,     9.43
      335.0,      10.50,    14.07,     9.80,     8.72,     9.40
      336.0,      10.48,    14.06,     9.79,     8.71,     9.37
      337.0,      10.47,    14.04,     9.78,     8.69,     9.35
      338.0,      10.45,    14.03,     9.77,     8.68,     9.32
      339.0,      10.43,    14.01,     9.76,     8.66,     9.29
      340.0,      10.41,    14.00,     9.75,     8.64,     9.26
      341.0,      10.40,    13.98,     9.74,     8.63,     9.24
      342.0,      10.38,    13.97,     9.73,     8.61,     9.21
      343.0,      10.36,    13.95,     9.72,     8.60,     9.18
      344.0,      10.35,    13.94,     9.71,     8.58,     9.16
      345.0,      10.33,    13.92,     9.70,     8.56,     9.13
      346.0,      10.31,    13.91,     9.69,     8.55,     9.10
      347.0,      10.30,    13.89,     9.68,     8.53,     9.08
      348.0,      10.28,    13.88,     9.67,     8.52,     9.05
      349.0,      10.26,    13.86,     9.66,     8.50,     9.03
      350.0,      10.25,    13.85,     9.65,     8.48,     9.00
      351.0,      10.23,    13.83,     9.64,     8.47,     8.97
      352.0,      10.21,    13.82,     9.63,     8.45,     8.95
      353.0,      10.20,    13.80,     9.62,     8.44,     8.92
      354.0,      10.18,    13.79,     9.61,     8.42,     8.90
      355.0,      10.16,    13.77,     9.61,     8.41,     8.87
      356.0,      10.15,    13.75,     9.60,     8.39,     8.84
      357.0,      10.13,    13.74,     9.59,     8.38,     8.82
      358.0,      10.11,    13.72,     9.58,     8.36,     8.79
      359.0,      10.10,    13.71,     9.57,     8.34,     8.77
      360.0,      10.08,    13.69,     9.56,     8.33,     8.74
      361.0,      10.06,    13.68,     9.55,     8.31,     8.72
      362.0,      10.05,    13.67,     9.54,     8.30,     8.69
      363.0,      10.03,    13.65,     9.53,     8.28,     8.67
      364.0,      10.02,    13.64,     9.52,     8.27,     8.64
      365.0,      10.00,    13.62,     9.51,     8.25,     8.62
      366.0,       9.98,    13.61,     9.50,     8.24,     8.59
      367.0,       9.97,    13.59,     9.49,     8.22,     8.57
      368.0,       9.95,    13.58,     9.48,     8.21,     8.54
      369.0,       9.94,    13.56,     9.47,     8.19,     8.52
      370.0,       9.92,    13.55,     9.46,     8.18,     8.49
      371.0,       9.90,    13.53,     9.45,     8.16,     8.47
      372.0,       9.89,    13.52,     9.44,     8.15,     8.44
      373.0,       9.87,    13.50,     9.43,     8.13,     8.42
      374.0,       9.86,    13.49,     9.42,     8.12,     8.39
      375.0,       9.84,    13.47,     9.41,     8.10,     8.37
      376.0,       9.82,    13.46,     9.41,     8.09,     8.35
      377.0,       9.81,    13.44,     9.40,     8.07,     8.32
      378.0,       9.79,    13.43,     9.39,     8.06,     8.30
      379.0,       9.78,    13.41,     9.38,     8.04,     8.27
      380.0,       9.76,    13.40,     9.37,     8.03,     8.25
      381.0,       9.75,    13.38,     9.36,     8.01,     8.23
      382.0,       9.73,    13.37,     9.35,     8.00,     8.20
      383.0,       9.71,    13.35,     9.34,     7.98,     8.18
      384.0,       9.70,    13.34,     9.33,     7.97,     8.15
      385.0,       9.68,    13.33,     9.32,     7.95,     8.13
      386.0,       9.67,    13.31,     9.31,     7.94,     8.11
      387.0,       9.65,    13.30,     9.30,     7.92,     8.08
      388.0,       9.64,    13.28,     9.29,     7.91,     8.06
      389.0,       9.62,    13.27,     9.28,     7.89,     8.04
      390.0,       9.61,    13.25,     9.27,     7.88,     8.01
      391.0,       9.59,    13.24,     9.27,     7.86,     7.99
      392.0,       9.57,    13.22,     9.26,     7.85,     7.97
      393.0,       9.56,    13.21,     9.25,     7.84,     7.94
      394.0,       9.54,    13.20,     9.24,     7.82,     7.92
      395.0,       9.53,    13.18,     9.23,     7.81,     7.90
      396.0,       9.51,    13.17,     9.22,     7.79,     7.88
      397.0,       9.50,    13.15,     9.21,     7.78,     7.85
      398.0,       9.48,    13.14,     9.20,     7.76,     7.83
      399.0,       9.47,    13.12,     9.19,     7.75,     7.81
      400.0,       9.45,    13.11,     9.18,     7.73,     7.79
