Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      262.0,      16.16,    18.14,    16.37,    13.70,    16.41
      263.0,      16.09,    18.07,    16.31,    13.64,    16.35
      264.0,      16.03,    18.00,    16.24,    13.59,    16.29
      265.0,      15.97,    17.93,    16.18,    13.53,    16.24
      266.0,      15.91,    17.86,    16.12,    13.47,    16.18
      267.0,      15.84,    17.79,    16.06,    13.41,    16.12
      268.0,      15.78,    17.72,    15.99,    13.35,    16.06
      269.0,      15.72,    17.65,    15.93,    13.30,    16.01
      270.0,      15.66,    17.58,    15.87,    13.24,    15.95
      271.0,      15.60,    17.51,    15.81,    13.18,    15.89
      272.0,      15.54,    17.44,    15.75,    13.13,    15.84
      273.0,      15.48,    17.37,    15.69,    13.07,    15.78
      274.0,      15.42,    17.31,    15.63,    13.02,    15.72
      275.0,      15.36,    17.24,    15.56,    12.96,    15.67
      276.0,      15.30,    17.17,    15.50,    12.91,    15.61
      277.0,      15.24,    17.11,    15.44,    12.85,    15.56
      278.0,      15.18,    17.04,    15.38,    12.80,    15.50
      279.0,      15.12,    16.97,    15.32,    12.74,    15.45
      280.0,      15.06,    16.91,    15.26,    12.69,    15.39
      281.0,      15.01,    16.84,    15.21,    12.64,    15.34
      282.0,      14.95,    16.77,    15.15,    12.58,    15.29
      283.0,      14.89,    16.71,    15.09,    12.53,    15.23
      284.0,      14.83,    16.64,    15.03,    12.48,    15.18
      285.0,      14.78,    16.58,    14.97,    12.42,    15.13
      286.0,      14.72,    16.52,    14.91,    12.37,    15.08
      287.0,      14.66,    16.45,    14.85,    12.32,    15.02
      288.0,      14.61,    16.39,    14.80,    12.27,    14.97
      289.0,      14.55,    16.32,    14.74,    12.21,    14.92
      290.0,      14.49,    16.26,    14.68,    12.16,    14.87
      291.0,      14.44,    16.20,    14.63,    12.11,    14.82
      292.0,      14.38,    16.13,    14.57,    12.06,    14.77
      293.0,      14.33,    16.07,    14.51,    12.01,    14.72
      294.0,      14.27,    16.01,    14.46,    11.96,    14.67
      295.0,      14.22,    15.95,    14.40,    11.91,    14.62
      296.0,      14.16,    15.88,    14.34,    11.86,    14.57
      297.0,      14.11,    15.82,    14.29,    11.81,    14.52
      298.0,      14.05,    15.76,    14.23,    11.76,    14.47
      299.0,      14.00,    15.70,    14.18,    11.71,    14.42
      300.0,      13.95,    15.64,    14.12,    11.66,    14.37
      301.0,      13.89,    15.58,    14.07,    11.61,    14.32
      302.0,      13.84,    15.52,    14.01,    11.56,    14.27
      303.0,      13.79,    15.46,    13.96,    11.51,    14.22
      304.0,      13.74,    15.40,    13.90,    11.47,    14.18
      305.0,      13.68,    15.34,    13.85,    11.42,    14.13
      306.0,      13.63,    15.28,    13.80,    11.37,    14.08
      307.0,      13.58,    15.22,    13.74,    11.32,    14.03
      308.0,      13.53,    15.16,    13.69,    11.28,    13.99
      309.0,      13.48,    15.10,    13.64,    11.23,    13.94
      310.0,      13.43,    15.04,    13.58,    11.18,    13.89
      311.0,      13.37,    14.98,    13.53,    11.13,    13.85
      312.0,      13.32,    14.93,    13.48,    11.09,    13.80
      313.0,      13.27,    14.87,    13.43,    11.04,    13.76
      314.0,      13.22,    14.81,    13.37,    11.00,    13.71
      315.0,      13.17,    14.75,    13.32,    10.95,    13.67
      316.0,      13.12,    14.70,    13.27,    10.90,    13.62
      317.0,      13.07,    14.64,    13.22,    10.86,    13.58
      318.0,      13.02,    14.58,    13.17,    10.81,    13.53
      319.0,      12.97,    14.53,    13.12,    10.77,    13.49
      320.0,      12.93,    14.47,    13.07,    10.72,    13.44
      321.0,      12.88,    14.41,    13.01,    10.68,    13.40
      322.0,      12.83,    14.36,    12.96,    10.64,    13.36
      323.0,      12.78,    14.30,    12.91,    10.59,    13.31
      324.0,      12.73,    14.25,    12.86,    10.55,    13.27
      325.0,      12.68,    14.19,    12.81,    10.50,    13.23
      326.0,      12.64,    14.14,    12.76,    10.46,    13.18
      327.0,      12.59,    14.08,    12.71,    10.42,    13.14
      328.0,      12.54,    14.03,    12.67,    10.37,    13.10
      329.0,      12.49,    13.97,    12.62,    10.33,    13.06
      330.0,      12.45,    13.92,    12.57,    10.29,    13.01
      331.0,      12.40,    13.87,    12.52,    10.24,    12.97
      332.0,      12.35,    13.81,    12.47,    10.20,    12.93
      333.0,      12.31,    13.76,    12.42,    10.16,    12.89
      334.0,      12.26,    13.71,    12.37,    10.12,    12.85
      335.0,      12.22,    13.65,    12.32,    10.08,    12.81
      336.0,      12.17,    13.60,    12.28,    10.03,    12.77
      337.0,      12.12,    13.55,    12.23,     9.99,    12.73
      338.0,      12.08,    13.50,    12.18,     9.95,    12.69
      339.0,      12.03,    13.44,    12.13,     9.91,    12.65
      340.0,      11.99,    13.39,    12.09,     9.87,    12.61
      341.0,      11.94,    13.34,    12.04,     9.83,    12.57
      342.0,      11.90,    13.29,    11.99,     9.79,    12.53
      343.0,      11.86,    13.24,    11.95,     9.75,    12.49
      344.0,      11.81,    13.19,    11.90,     9.71,    12.45
      345.0,      11.77,    13.14,    11.85,     9.67,    12.41
      346.0,      11.72,    13.08,    11.81,     9.63,    12.37
      347.0,      11.68,    13.03,    11.76,     9.59,    12.33
      348.0,      11.64,    12.98,    11.72,     9.55,    12.29
      349.0,      11.59,    12.93,    11.67,     9.51,    12.26
      350.0,      11.55,    12.88,    11.63,     9.47,    12.22
      351.0,      11.51,    12.83,    11.58,     9.43,    12.18
      352.0,      11.46,    12.78,    11.54,     9.39,    12.14
      353.0,      11.42,    12.74,    11.49,     9.35,    12.11
      354.0,      11.38,    12.69,    11.45,     9.32,    12.07
      355.0,      11.34,    12.64,    11.40,     9.28,    12.03
      356.0,      11.30,    12.59,    11.36,     9.24,    11.99
      357.0,      11.25,    12.54,    11.31,     9.20,    11.96
      358.0,      11.21,    12.49,    11.27,     9.16,    11.92
      359.0,      11.17,    12.44,    11.23,     9.13,    11.89
      360.0,      11.13,    12.40,    11.18,     9.09,    11.85
      361.0,      11.09,    12.35,    11.14,     9.05,    11.81
      362.0,      11.05,    12.30,    11.10,     9.01,    11.78
      363.0,      11.01,    12.25,    11.05,     8.98,    11.74
      364.0,      10.97,    12.21,    11.01,     8.94,    11.71
      365.0,      10.93,    12.16,    10.97,     8.90,    11.67
      366.0,      10.89,    12.11,    10.93,     8.87,    11.64
      367.0,      10.85,    12.07,    10.88,     8.83,    11.60
      368.0,      10.81,    12.02,    10.84,     8.80,    11.57
      369.0,      10.77,    11.97,    10.80,     8.76,    11.53
      370.0,      10.73,    11.93,    10.76,     8.72,    11.50
      371.0,      10.69,    11.88,    10.71,     8.69,    11.46
      372.0,      10.65,    11.84,    10.67,     8.65,    11.43
      373.0,      10.61,    11.79,    10.63,     8.62,    11.40
      374.0,      10.57,    11.75,    10.59,     8.58,    11.36
      375.0,      10.53,    11.70,    10.55,     8.55,    11.33
      376.0,      10.49,    11.66,    10.51,     8.51,    11.29
      377.0,      10.45,    11.61,    10.47,     8.48,    11.26
      378.0,      10.42,    11.57,    10.43,     8.44,    11.23
      379.0,      10.38,    11.52,    10.39,     8.41,    11.20
      380.0,      10.34,    11.48,    10.35,     8.37,    11.16
      381.0,      10.30,    11.43,    10.31,     8.34,    11.13
      382.0,      10.26,    11.39,    10.27,     8.31,    11.10
      383.0,      10.23,    11.35,    10.23,     8.27,    11.07
      384.0,      10.19,    11.30,    10.19,     8.24,    11.03
      385.0,      10.15,    11.26,    10.15,     8.20,    11.00
      386.0,      10.12,    11.22,    10.11,     8.17,    10.97
      387.0,      10.08,    11.17,    10.07,     8.14,    10.94
      388.0,      10.04,    11.13,    10.03,     8.10,    10.91
      389.0,      10.01,    11.09,     9.99,     8.07,    10.87
      390.0,       9.97,    11.04,     9.95,     8.04,    10.84
      391.0,       9.93,    11.00,     9.91,     8.01,    10.81
      392.0,       9.90,    10.96,     9.87,     7.97,    10.78
      393.0,       9.86,    10.92,     9.84,     7.94,    10.75
      394.0,       9.83,    10.88,     9.80,     7.91,    10.72
      395.0,       9.79,    10.83,     9.76,     7.88,    10.69
      396.0,       9.75,    10.79,     9.72,     7.84,    10.66
      397.0,       9.72,    10.75,     9.68,     7.81,    10.63
      398.0,       9.68,    10.71,     9.65,     7.78,    10.60
      399.0,       9.65,    10.67,     9.61,     7.75,    10.57
      400.0,       9.61,    10.63,     9.57,     7.72,    10.54
