Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      161.0,      18.01,    24.83,    14.37,    15.72,    17.14
      162.0,      17.95,    24.77,    14.35,    15.62,    17.06
      163.0,      17.89,    24.70,    14.33,    15.53,    16.99
      164.0,      17.82,    24.64,    14.31,    15.43,    16.91
      165.0,      17.76,    24.58,    14.29,    15.33,    16.84
      166.0,      17.70,    24.51,    14.27,    15.24,    16.76
      167.0,      17.63,    24.45,    14.25,    15.15,    16.69
      168.0,      17.57,    24.39,    14.23,    15.05,    16.62
      169.0,      17.51,    24.33,    14.21,    14.96,    16.55
      170.0,      17.45,    24.27,    14.19,    14.87,    16.48
      171.0,      17.39,    24.21,    14.17,    14.78,    16.41
      172.0,      17.33,    24.14,    14.15,    14.69,    16.34
      173.0,      17.27,    24.08,    14.13,    14.61,    16.28
      174.0,      17.22,    24.02,    14.12,    14.52,    16.21
      175.0,      17.16,    23.96,    14.10,    14.43,    16.14
      176.0,      17.10,    23.90,    14.08,    14.35,    16.08
      177.0,      17.05,    23.84,    14.06,    14.26,    16.02
      178.0,      16.99,    23.78,    14.04,    14.18,    15.95
      179.0,      16.93,    23.72,    14.03,    14.09,    15.89
      180.0,      16.88,    23.66,    14.01,    14.01,    15.83
      181.0,      16.82,    23.60,    13.99,    13.93,    15.77
      182.0,      16.77,    23.55,    13.98,    13.85,    15.71
      183.0,      16.72,    23.49,    13.96,    13.77,    15.65
      184.0,      16.66,    23.43,    13.94,    13.69,    15.59
      185.0,      16.61,    23.37,    13.93,    13.61,    15.54
      186.0,      16.56,    23.31,    13.91,    13.53,    15.48
      187.0,      16.51,    23.25,    13.89,    13.45,    15.42
      188.0,      16.45,    23.20,    13.88,    13.38,    15.37
      189.0,      16.40,    23.14,    13.86,    13.30,    15.31
      190.0,      16.35,    23.08,    13.84,    13.23,    15.26
      191.0,      16.30,    23.02,    13.83,    13.15,    15.21
      192.0,      16.25,    22.97,    13.81,    13.08,    15.15
      193.0,      16.20,    22.91,    13.80,    13.00,    15.10
      194.0,      16.15,    22.85,    13.78,    12.93,    15.05
      195.0,      16.10,    22.80,    13.76,    12.86,    15.00
      196.0,      16.06,    22.74,    13.75,    12.79,    14.95
      197.0,      16.01,    22.68,    13.73,    12.72,    14.90
      198.0,      15.96,    22.63,    13.72,    12.65,    14.85
      199.0,      15.91,    22.57,    13.70,    12.58,    14.80
      200.0,      15.87,    22.52,    13.69,    12.51,    14.75
      201.0,      15.82,    22.46,    13.67,    12.44,    14.71
      202.0,      15.77,    22.41,    13.66,    12.38,    14.66
      203.0,      15.73,    22.35,    13.64,    12.31,    14.61
      204.0,      15.68,    22.29,    13.63,    12.24,    14.57
      205.0,      15.64,    22.24,    13.61,    12.18,    14.52
      206.0,      15.59,    22.18,    13.60,    12.11,    14.48
      207.0,      15.55,    22.13,    13.58,    12.05,    14.43
      208.0,      15.50,    22.08,    13.57,    11.98,    14.39
      209.0,      15.46,    22.02,    13.55,    11.92,    14.35
      210.0,      15.42,    21.97,    13.54,    11.86,    14.30
      211.0,      15.37,    21.91,    13.52,    11.80,    14.26
      212.0,      15.33,    21.86,    13.51,    11.74,    14.22
      213.0,      15.29,    21.81,    13.50,    11.68,    14.18
      214.0,      15.25,    21.75,    13.48,    11.61,    14.14
      215.0,      15.20,    21.70,    13.47,    11.56,    14.10
      216.0,      15.16,    21.65,    13.45,    11.50,    14.06
      217.0,      15.12,    21.59,    13.44,    11.44,    14.02
      218.0,      15.08,    21.54,    13.42,    11.38,    13.98
      219.0,      15.04,    21.49,    13.41,    11.32,    13.94
      220.0,      15.00,    21.43,    13.40,    11.26,    13.90
      221.0,      14.96,    21.38,    13.38,    11.21,    13.86
      222.0,      14.92,    21.33,    13.37,    11.15,    13.83
      223.0,      14.88,    21.28,    13.35,    11.10,    13.79
      224.0,      14.84,    21.22,    13.34,    11.04,    13.75
      225.0,      14.80,    21.17,    13.33,    10.99,    13.72
      226.0,      14.76,    21.12,    13.31,    10.93,    13.68
      227.0,      14.72,    21.07,    13.30,    10.88,    13.65
      228.0,      14.68,    21.02,    13.28,    10.83,    13.61
      229.0,      14.65,    20.97,    13.27,    10.77,    13.58
      230.0,      14.61,    20.91,    13.26,    10.72,    13.54
      231.0,      14.57,    20.86,    13.24,    10.67,    13.51
      232.0,      14.53,    20.81,    13.23,    10.62,    13.47
      233.0,      14.50,    20.76,    13.21,    10.57,    13.44
      234.0,      14.46,    20.71,    13.20,    10.52,    13.41
      235.0,      14.42,    20.66,    13.19,    10.47,    13.38
      236.0,      14.39,    20.61,    13.17,    10.42,    13.34
      237.0,      14.35,    20.56,    13.16,    10.37,    13.31
      238.0,      14.31,    20.51,    13.15,    10.32,    13.28
      239.0,      14.28,    20.46,    13.13,    10.27,    13.25
      240.0,      14.24,    20.41,    13.12,    10.23,    13.22
      241.0,      14.21,    20.36,    13.11,    10.18,    13.19
      242.0,      14.17,    20.31,    13.09,    10.13,    13.16
      243.0,      14.14,    20.26,    13.08,    10.08,    13.13
      244.0,      14.10,    20.21,    13.06,    10.04,    13.10
      245.0,      14.07,    20.16,    13.05,     9.99,    13.07
      246.0,      14.03,    20.11,    13.04,     9.95,    13.04
      247.0,      14.00,    20.06,    13.02,     9.90,    13.01
      248.0,      13.97,    20.01,    13.01,     9.86,    12.98
      249.0,      13.93,    19.96,    13.00,     9.82,    12.95
      250.0,      13.90,    19.91,    12.98,     9.77,    12.92
      251.0,      13.87,    19.86,    12.97,     9.73,    12.90
      252.0,      13.83,    19.82,    12.96,     9.69,    12.87
      253.0,      13.80,    19.77,    12.94,     9.64,    12.84
      254.0,      13.77,    19.72,    12.93,     9.60,    12.81
      255.0,      13.73,    19.67,    12.92,     9.56,    12.79
      256.0,      13.70,    19.62,    12.90,     9.52,    12.76
      257.0,      13.67,    19.58,    12.89,     9.48,    12.74
      258.0,      13.64,    19.53,    12.88,     9.44,    12.71
      259.0,      13.61,    19.48,    12.87,     9.40,    12.68
      260.0,      13.57,    19.43,    12.85,     9.36,    12.66
      261.0,      13.54,    19.38,    12.84,     9.32,    12.63
      262.0,      13.51,    19.34,    12.83,     9.28,    12.61
      263.0,      13.48,    19.29,    12.81,     9.24,    12.58
      264.0,      13.45,    19.24,    12.80,     9.20,    12.56
      265.0,      13.42,    19.20,    12.79,     9.16,    12.53
      266.0,      13.39,    19.15,    12.77,     9.12,    12.51
      267.0,      13.36,    19.10,    12.76,     9.09,    12.48
      268.0,      13.33,    19.06,    12.75,     9.05,    12.46
      269.0,      13.30,    19.01,    12.73,     9.01,    12.44
      270.0,      13.27,    18.96,    12.72,     8.98,    12.41
      271.0,      13.24,    18.92,    12.71,     8.94,    12.39
      272.0,      13.21,    18.87,    12.70,     8.90,    12.37
      273.0,      13.18,    18.82,    12.68,     8.87,    12.34
      274.0,      13.15,    18.78,    12.67,     8.83,    12.32
      275.0,      13.12,    18.73,    12.66,     8.80,    12.30
      276.0,      13.09,    18.69,    12.64,     8.76,    12.28
      277.0,      13.06,    18.64,    12.63,     8.73,    12.25
      278.0,      13.03,    18.60,    12.62,     8.69,    12.23
      279.0,      13.01,    18.55,    12.61,     8.66,    12.21
      280.0,      12.98,    18.50,    12.59,     8.63,    12.19
      281.0,      12.95,    18.46,    12.58,     8.59,    12.17
      282.0,      12.92,    18.41,    12.57,     8.56,    12.15
      283.0,      12.89,    18.37,    12.56,     8.53,    12.12
      284.0,      12.87,    18.32,    12.54,     8.49,    12.10
      285.0,      12.84,    18.28,    12.53,     8.46,    12.08
      286.0,      12.81,    18.24,    12.52,     8.43,    12.06
      287.0,      12.78,    18.19,    12.50,     8.40,    12.04
      288.0,      12.76,    18.15,    12.49,     8.37,    12.02
      289.0,      12.73,    18.10,    12.48,     8.34,    12.00
      290.0,      12.70,    18.06,    12.47,     8.30,    11.98
      291.0,      12.68,    18.01,    12.45,     8.27,    11.96
      292.0,      12.65,    17.97,    12.44,     8.24,    11.94
      293.0,      12.62,    17.93,    12.43,     8.21,    11.92
      294.0,      12.60,    17.88,    12.42,     8.18,    11.90
      295.0,      12.57,    17.84,    12.40,     8.15,    11.88
      296.0,      12.54,    17.79,    12.39,     8.12,    11.86
      297.0,      12.52,    17.75,    12.38,     8.10,    11.84
      298.0,      12.49,    17.71,    12.37,     8.07,    11.83
      299.0,      12.47,    17.66,    12.35,     8.04,    11.81
      300.0,      12.44,    17.62,    12.34,     8.01,    11.79
      301.0,      12.41,    17.58,    12.33,     7.98,    11.77
      302.0,      12.39,    17.54,    12.32,     7.95,    11.75
      303.0,      12.36,    17.49,    12.30,     7.93,    11.73
      304.0,      12.34,    17.45,    12.29,     7.90,    11.71
      305.0,      12.31,    17.41,    12.28,     7.87,    11.70
      306.0,      12.29,    17.37,    12.27,     7.84,    11.68
      307.0,      12.26,    17.32,    12.25,     7.82,    11.66
      308.0,      12.24,    17.28,    12.24,     7.79,    11.64
      309.0,      12.21,    17.24,    12.23,     7.76,    11.63
      310.0,      12.19,    17.20,    12.22,     7.74,    11.61
      311.0,      12.16,    17.15,    12.20,     7.71,    11.59
      312.0,      12.14,    17.11,    12.19,     7.69,    11.57
      313.0,      12.12,    17.07,    12.18,     7.66,    11.56
      314.0,      12.09,    17.03,    12.17,     7.63,    11.54
      315.0,      12.07,    16.99,    12.15,     7.61,    11.52
      316.0,      12.04,    16.95,    12.14,     7.58,    11.50
      317.0,      12.02,    16.90,    12.13,     7.56,    11.49
      318.0,      12.00,    16.86,    12.12,     7.54,    11.47
      319.0,      11.97,    16.82,    12.11,     7.51,    11.45
      320.0,      11.95,    16.78,    12.09,     7.49,    11.44
      321.0,      11.93,    16.74,    12.08,     7.46,    11.42
      322.0,      11.90,    16.70,    12.07,     7.44,    11.41
      323.0,      11.88,    16.66,    12.06,     7.42,    11.39
      324.0,      11.86,    16.62,    12.04,     7.39,    11.37
      325.0,      11.83,    16.58,    12.03,     7.37,    11.36
      326.0,      11.81,    16.54,    12.02,     7.35,    11.34
      327.0,      11.79,    16.50,    12.01,     7.32,    11.33
      328.0,      11.77,    16.46,    12.00,     7.30,    11.31
      329.0,      11.74,    16.42,    11.98,     7.28,    11.29
      330.0,      11.72,    16.38,    11.97,     7.26,    11.28
      331.0,      11.70,    16.34,    11.96,     7.23,    11.26
      332.0,      11.68,    16.30,    11.95,     7.21,    11.25
      333.0,      11.65,    16.26,    11.93,     7.19,    11.23
      334.0,      11.63,    16.22,    11.92,     7.17,    11.22
      335.0,      11.61,    16.18,    11.91,     7.15,    11.20
      336.0,      11.59,    16.14,    11.90,     7.12,    11.19
      337.0,      11.56,    16.10,    11.89,     7.10,    11.17
      338.0,      11.54,    16.06,    11.87,     7.08,    11.16
      339.0,      11.52,    16.02,    11.86,     7.06,    11.14
      340.0,      11.50,    15.98,    11.85,     7.04,    11.13
      341.0,      11.48,    15.94,    11.84,     7.02,    11.11
      342.0,      11.46,    15.90,    11.83,     7.00,    11.10
      343.0,      11.44,    15.86,    11.81,     6.98,    11.08
      344.0,      11.41,    15.83,    11.80,     6.96,    11.07
      345.0,      11.39,    15.79,    11.79,     6.94,    11.05
      346.0,      11.37,    15.75,    11.78,     6.92,    11.04
      347.0,      11.35,    15.71,    11.77,     6.90,    11.02
      348.0,      11.33,    15.67,    11.76,     6.88,    11.01
      349.0,      11.31,    15.63,    11.74,     6.86,    11.00
      350.0,      11.29,    15.60,    11.73,     6.84,    10.98
      351.0,      11.27,    15.56,    11.72,     6.82,    10.97
      352.0,      11.25,    15.52,    11.71,     6.80,    10.95
      353.0,      11.23,    15.48,    11.70,     6.79,    10.94
      354.0,      11.21,    15.44,    11.68,     6.77,    10.93
      355.0,      11.18,    15.41,    11.67,     6.75,    10.91
      356.0,      11.16,    15.37,    11.66,     6.73,    10.90
      357.0,      11.14,    15.33,    11.65,     6.71,    10.88
      358.0,      11.12,    15.29,    11.64,     6.69,    10.87
      359.0,      11.10,    15.26,    11.63,     6.68,    10.86
      360.0,      11.08,    15.22,    11.61,     6.66,    10.84
      361.0,      11.06,    15.18,    11.60,     6.64,    10.83
      362.0,      11.04,    15.14,    11.59,     6.62,    10.82
      363.0,      11.02,    15.11,    11.58,     6.61,    10.80
      364.0,      11.00,    15.07,    11.57,     6.59,    10.79
      365.0,      10.98,    15.03,    11.55,     6.57,    10.78
      366.0,      10.96,    15.00,    11.54,     6.55,    10.76
      367.0,      10.95,    14.96,    11.53,     6.54,    10.75
      368.0,      10.93,    14.92,    11.52,     6.52,    10.74
      369.0,      10.91,    14.89,    11.51,     6.50,    10.72
      370.0,      10.89,    14.85,    11.50,     6.49,    10.71
      371.0,      10.87,    14.81,    11.48,     6.47,    10.70
      372.0,      10.85,    14.78,    11.47,     6.45,    10.69
      373.0,      10.83,    14.74,    11.46,     6.44,    10.67
      374.0,      10.81,    14.71,    11.45,     6.42,    10.66
      375.0,      10.79,    14.67,    11.44,     6.41,    10.65
      376.0,      10.77,    14.64,    11.43,     6.39,    10.63
      377.0,      10.75,    14.60,    11.42,     6.37,    10.62
      378.0,      10.73,    14.56,    11.40,     6.36,    10.61
      379.0,      10.72,    14.53,    11.39,     6.34,    10.60
      380.0,      10.70,    14.49,    11.38,     6.33,    10.58
      381.0,      10.68,    14.46,    11.37,     6.31,    10.57
      382.0,      10.66,    14.42,    11.36,     6.30,    10.56
      383.0,      10.64,    14.39,    11.35,     6.28,    10.55
      384.0,      10.62,    14.35,    11.33,     6.27,    10.53
      385.0,      10.60,    14.32,    11.32,     6.25,    10.52
      386.0,      10.59,    14.28,    11.31,     6.24,    10.51
      387.0,      10.57,    14.25,    11.30,     6.22,    10.50
      388.0,      10.55,    14.21,    11.29,     6.21,    10.48
      389.0,      10.53,    14.18,    11.28,     6.19,    10.47
      390.0,      10.51,    14.14,    11.27,     6.18,    10.46
      391.0,      10.49,    14.11,    11.25,     6.16,    10.45
      392.0,      10.48,    14.07,    11.24,     6.15,    10.44
      393.0,      10.46,    14.04,    11.23,     6.14,    10.42
      394.0,      10.44,    14.01,    11.22,     6.12,    10.41
      395.0,      10.42,    13.97,    11.21,     6.11,    10.40
      396.0,      10.40,    13.94,    11.20,     6.09,    10.39
      397.0,      10.39,    13.90,    11.19,     6.08,    10.38
      398.0,      10.37,    13.87,    11.18,     6.07,    10.36
      399.0,      10.35,    13.84,    11.16,     6.05,    10.35
      400.0,      10.33,    13.80,    11.15,     6.04,    10.34
