Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      107.0,      13.49,    15.56,    11.73,    10.93,    15.76
      108.0,      13.44,    15.50,    11.67,    10.89,    15.69
      109.0,      13.39,    15.45,    11.60,    10.86,    15.63
      110.0,      13.33,    15.40,    11.54,    10.83,    15.56
      111.0,      13.28,    15.34,    11.47,    10.81,    15.50
      112.0,      13.23,    15.29,    11.41,    10.78,    15.43
      113.0,      13.18,    15.24,    11.35,    10.75,    15.37
      114.0,      13.13,    15.19,    11.29,    10.72,    15.31
      115.0,      13.08,    15.14,    11.22,    10.69,    15.25
      116.0,      13.03,    15.10,    11.17,    10.67,    15.19
      117.0,      12.98,    15.05,    11.11,    10.64,    15.13
      118.0,      12.93,    15.00,    11.05,    10.61,    15.07
      119.0,      12.89,    14.96,    10.99,    10.59,    15.01
      120.0,      12.84,    14.91,    10.94,    10.56,    14.96
      121.0,      12.80,    14.87,    10.88,    10.54,    14.90
      122.0,      12.75,    14.82,    10.83,    10.51,    14.85
      123.0,      12.71,    14.78,    10.77,    10.49,    14.79
      124.0,      12.67,    14.74,    10.72,    10.46,    14.74
      125.0,      12.62,    14.70,    10.67,    10.44,    14.69
      126.0,      12.58,    14.66,    10.61,    10.42,    14.63
      127.0,      12.54,    14.62,    10.56,    10.39,    14.58
      128.0,      12.50,    14.58,    10.51,    10.37,    14.53
      129.0,      12.46,    14.54,    10.46,    10.35,    14.48
      130.0,      12.42,    14.50,    10.41,    10.33,    14.43
      131.0,      12.38,    14.46,    10.37,    10.30,    14.38
      132.0,      12.34,    14.43,    10.32,    10.28,    14.34
      133.0,      12.30,    14.39,    10.27,    10.26,    14.29
      134.0,      12.26,    14.36,    10.22,    10.24,    14.24
      135.0,      12.23,    14.32,    10.18,    10.22,    14.19
      136.0,      12.19,    14.29,    10.13,    10.20,    14.15
      137.0,      12.15,    14.25,    10.09,    10.18,    14.10
      138.0,      12.12,    14.22,    10.04,    10.16,    14.06
      139.0,      12.08,    14.18,    10.00,    10.13,    14.02
      140.0,      12.05,    14.15,     9.96,    10.11,    13.97
      141.0,      12.01,    14.12,     9.92,    10.09,    13.93
      142.0,      11.98,    14.09,     9.87,    10.07,    13.89
      143.0,      11.95,    14.05,     9.83,    10.05,    13.84
      144.0,      11.91,    14.02,     9.79,    10.03,    13.80
      145.0,      11.88,    13.99,     9.75,    10.02,    13.76
      146.0,      11.85,    13.96,     9.71,    10.00,    13.72
      147.0,      11.82,    13.93,     9.67,     9.98,    13.68
      148.0,      11.78,    13.90,     9.63,     9.96,    13.64
      149.0,      11.75,    13.87,     9.60,     9.94,    13.60
      150.0,      11.72,    13.85,     9.56,     9.92,    13.56
      151.0,      11.69,    13.82,     9.52,     9.90,    13.52
      152.0,      11.66,    13.79,     9.49,     9.88,    13.49
      153.0,      11.63,    13.76,     9.45,     9.86,    13.45
      154.0,      11.60,    13.74,     9.41,     9.85,    13.41
      155.0,      11.57,    13.71,     9.38,     9.83,    13.38
      156.0,      11.54,    13.68,     9.34,     9.81,    13.34
      157.0,      11.51,    13.66,     9.31,     9.79,    13.30
      158.0,      11.49,    13.63,     9.27,     9.77,    13.27
      159.0,      11.46,    13.60,     9.24,     9.76,    13.23
      160.0,      11.43,    13.58,     9.21,     9.74,    13.20
      161.0,      11.40,    13.55,     9.18,     9.72,    13.16
      162.0,      11.38,    13.53,     9.14,     9.70,    13.13
      163.0,      11.35,    13.50,     9.11,     9.69,    13.09
      164.0,      11.32,    13.48,     9.08,     9.67,    13.06
      165.0,      11.30,    13.46,     9.05,     9.65,    13.03
      166.0,      11.27,    13.43,     9.02,     9.63,    12.99
      167.0,      11.24,    13.41,     8.99,     9.62,    12.96
      168.0,      11.22,    13.39,     8.96,     9.60,    12.93
      169.0,      11.19,    13.36,     8.93,     9.58,    12.89
      170.0,      11.17,    13.34,     8.90,     9.57,    12.86
      171.0,      11.14,    13.32,     8.87,     9.55,    12.83
      172.0,      11.12,    13.30,     8.84,     9.53,    12.80
      173.0,      11.09,    13.27,     8.81,     9.52,    12.77
      174.0,      11.07,    13.25,     8.78,     9.50,    12.74
      175.0,      11.04,    13.23,     8.76,     9.48,    12.71
      176.0,      11.02,    13.21,     8.73,     9.47,    12.68
      177.0,      11.00,    13.19,     8.70,     9.45,    12.65
      178.0,      10.97,    13.17,     8.68,     9.43,    12.62
      179.0,      10.95,    13.15,     8.65,     9.42,    12.59
      180.0,      10.93,    13.13,     8.62,     9.40,    12.56
      181.0,      10.90,    13.11,     8.60,     9.39,    12.53
      182.0,      10.88,    13.09,     8.57,     9.37,    12.50
      183.0,      10.86,    13.07,     8.55,     9.35,    12.47
      184.0,      10.84,    13.05,     8.52,     9.34,    12.44
      185.0,      10.81,    13.03,     8.50,     9.32,    12.41
      186.0,      10.79,    13.01,     8.47,     9.31,    12.38
      187.0,      10.77,    12.99,     8.45,     9.29,    12.35
      188.0,      10.75,    12.97,     8.43,     9.27,    12.33
      189.0,      10.73,    12.95,     8.40,     9.26,    12.30
      190.0,      10.71,    12.93,     8.38,     9.24,    12.27
      191.0,      10.69,    12.91,     8.36,     9.23,    12.24
      192.0,      10.66,    12.90,     8.33,     9.21,    12.22
      193.0,      10.64,    12.88,     8.31,     9.20,    12.19
      194.0,      10.62,    12.86,     8.29,     9.18,    12.16
      195.0,      10.60,    12.84,     8.27,     9.16,    12.14
      196.0,      10.58,    12.82,     8.25,     9.15,    12.11
      197.0,      10.56,    12.81,     8.22,     9.13,    12.08
      198.0,      10.54,    12.79,     8.20,     9.12,    12.06
      199.0,      10.52,    12.77,     8.18,     9.10,    12.03
      200.0,      10.50,    12.75,     8.16,     9.09,    12.00
      201.0,      10.48,    12.74,     8.14,     9.07,    11.98
      202.0,      10.46,    12.72,     8.12,     9.06,    11.95
      203.0,      10.44,    12.70,     8.10,     9.04,    11.93
      204.0,      10.42,    12.68,     8.08,     9.03,    11.90
      205.0,      10.40,    12.67,     8.06,     9.01,    11.88
      206.0,      10.39,    12.65,     8.04,     9.00,    11.85
      207.0,      10.37,    12.64,     8.02,     8.98,    11.83
      208.0,      10.35,    12.62,     8.00,     8.97,    11.80
      209.0,      10.33,    12.60,     7.98,     8.95,    11.78
      210.0,      10.31,    12.59,     7.97,     8.94,    11.75
      211.0,      10.29,    12.57,     7.95,     8.92,    11.73
      212.0,      10.27,    12.55,     7.93,     8.91,    11.71
      213.0,      10.26,    12.54,     7.91,     8.89,    11.68
      214.0,      10.24,    12.52,     7.89,     8.88,    11.66
      215.0,      10.22,    12.51,     7.88,     8.86,    11.63
      216.0,      10.20,    12.49,     7.86,     8.85,    11.61
      217.0,      10.18,    12.48,     7.84,     8.83,    11.59
      218.0,      10.17,    12.46,     7.82,     8.82,    11.56
      219.0,      10.15,    12.44,     7.81,     8.80,    11.54
      220.0,      10.13,    12.43,     7.79,     8.79,    11.52
      221.0,      10.11,    12.41,     7.77,     8.77,    11.49
      222.0,      10.10,    12.40,     7.76,     8.76,    11.47
      223.0,      10.08,    12.38,     7.74,     8.74,    11.45
      224.0,      10.06,    12.37,     7.72,     8.73,    11.42
      225.0,      10.04,    12.35,     7.71,     8.72,    11.40
      226.0,      10.03,    12.34,     7.69,     8.70,    11.38
      227.0,      10.01,    12.32,     7.67,     8.69,    11.35
      228.0,       9.99,    12.31,     7.66,     8.67,    11.33
      229.0,       9.98,    12.29,     7.64,     8.66,    11.31
      230.0,       9.96,    12.28,     7.63,     8.64,    11.29
      231.0,       9.94,    12.27,     7.61,     8.63,    11.27
      232.0,       9.93,    12.25,     7.60,     8.61,    11.24
      233.0,       9.91,    12.24,     7.58,     8.60,    11.22
      234.0,       9.89,    12.22,     7.57,     8.59,    11.20
      235.0,       9.88,    12.21,     7.55,     8.57,    11.18
      236.0,       9.86,    12.19,     7.54,     8.56,    11.16
      237.0,       9.85,    12.18,     7.52,     8.54,    11.13
      238.0,       9.83,    12.17,     7.51,     8.53,    11.11
      239.0,       9.81,    12.15,     7.49,     8.51,    11.09
      240.0,       9.80,    12.14,     7.48,     8.50,    11.07
      241.0,       9.78,    12.12,     7.47,     8.49,    11.05
      242.0,       9.77,    12.11,     7.45,     8.47,    11.03
      243.0,       9.75,    12.10,     7.44,     8.46,    11.00
      244.0,       9.73,    12.08,     7.43,     8.44,    10.98
      245.0,       9.72,    12.07,     7.41,     8.43,    10.96
      246.0,       9.70,    12.06,     7.40,     8.42,    10.94
      247.0,       9.69,    12.04,     7.39,     8.40,    10.92
      248.0,       9.67,    12.03,     7.37,     8.39,    10.90
      249.0,       9.66,    12.02,     7.36,     8.38,    10.88
      250.0,       9.64,    12.00,     7.35,     8.36,    10.86
      251.0,       9.63,    11.99,     7.33,     8.35,    10.84
      252.0,       9.61,    11.98,     7.32,     8.33,    10.82
      253.0,       9.60,    11.96,     7.31,     8.32,    10.80
      254.0,       9.58,    11.95,     7.29,     8.31,    10.78
      255.0,       9.57,    11.94,     7.28,     8.29,    10.75
      256.0,       9.55,    11.92,     7.27,     8.28,    10.73
      257.0,       9.54,    11.91,     7.26,     8.26,    10.71
      258.0,       9.52,    11.90,     7.25,     8.25,    10.69
      259.0,       9.51,    11.88,     7.23,     8.24,    10.67
      260.0,       9.49,    11.87,     7.22,     8.22,    10.65
      261.0,       9.48,    11.86,     7.21,     8.21,    10.63
      262.0,       9.46,    11.84,     7.20,     8.20,    10.61
      263.0,       9.45,    11.83,     7.19,     8.18,    10.59
      264.0,       9.43,    11.82,     7.17,     8.17,    10.57
      265.0,       9.42,    11.81,     7.16,     8.16,    10.55
      266.0,       9.41,    11.79,     7.15,     8.14,    10.53
      267.0,       9.39,    11.78,     7.14,     8.13,    10.51
      268.0,       9.38,    11.77,     7.13,     8.12,    10.50
      269.0,       9.36,    11.75,     7.12,     8.10,    10.48
      270.0,       9.35,    11.74,     7.11,     8.09,    10.46
      271.0,       9.33,    11.73,     7.09,     8.08,    10.44
      272.0,       9.32,    11.72,     7.08,     8.06,    10.42
      273.0,       9.31,    11.70,     7.07,     8.05,    10.40
      274.0,       9.29,    11.69,     7.06,     8.04,    10.38
      275.0,       9.28,    11.68,     7.05,     8.02,    10.36
      276.0,       9.26,    11.67,     7.04,     8.01,    10.34
      277.0,       9.25,    11.65,     7.03,     8.00,    10.32
      278.0,       9.24,    11.64,     7.02,     7.98,    10.30
      279.0,       9.22,    11.63,     7.01,     7.97,    10.28
      280.0,       9.21,    11.62,     7.00,     7.96,    10.26
      281.0,       9.19,    11.61,     6.99,     7.94,    10.24
      282.0,       9.18,    11.59,     6.98,     7.93,    10.23
      283.0,       9.17,    11.58,     6.97,     7.92,    10.21
      284.0,       9.15,    11.57,     6.96,     7.90,    10.19
      285.0,       9.14,    11.56,     6.95,     7.89,    10.17
      286.0,       9.13,    11.54,     6.94,     7.88,    10.15
      287.0,       9.11,    11.53,     6.93,     7.87,    10.13
      288.0,       9.10,    11.52,     6.92,     7.85,    10.11
      289.0,       9.09,    11.51,     6.91,     7.84,    10.09
      290.0,       9.07,    11.50,     6.90,     7.83,    10.08
      291.0,       9.06,    11.48,     6.89,     7.81,    10.06
      292.0,       9.05,    11.47,     6.88,     7.80,    10.04
      293.0,       9.03,    11.46,     6.87,     7.79,    10.02
      294.0,       9.02,    11.45,     6.86,     7.78,    10.00
      295.0,       9.01,    11.44,     6.85,     7.76,     9.98
      296.0,       8.99,    11.42,     6.84,     7.75,     9.97
      297.0,       8.98,    11.41,     6.83,     7.74,     9.95
      298.0,       8.97,    11.40,     6.82,     7.72,     9.93
      299.0,       8.95,    11.39,     6.81,     7.71,     9.91
      300.0,       8.94,    11.38,     6.80,     7.70,     9.89
      301.0,       8.93,    11.36,     6.79,     7.69,     9.88
      302.0,       8.92,    11.35,     6.78,     7.67,     9.86
      303.0,       8.90,    11.34,     6.77,     7.66,     9.84
      304.0,       8.89,    11.33,     6.76,     7.65,     9.82
      305.0,       8.88,    11.32,     6.75,     7.64,     9.80
      306.0,       8.86,    11.31,     6.74,     7.62,     9.79
      307.0,       8.85,    11.29,     6.74,     7.61,     9.77
      308.0,       8.84,    11.28,     6.73,     7.60,     9.75
      309.0,       8.83,    11.27,     6.72,     7.59,     9.73
      310.0,       8.81,    11.26,     6.71,     7.57,     9.71
      311.0,       8.80,    11.25,     6.70,     7.56,     9.70
      312.0,       8.79,    11.24,     6.69,     7.55,     9.68
      313.0,       8.78,    11.22,     6.68,     7.54,     9.66
      314.0,       8.76,    11.21,     6.67,     7.52,     9.64
      315.0,       8.75,    11.20,     6.66,     7.51,     9.63
      316.0,       8.74,    11.19,     6.66,     7.50,     9.61
      317.0,       8.73,    11.18,     6.65,     7.49,     9.59
      318.0,       8.71,    11.17,     6.64,     7.47,     9.57
      319.0,       8.70,    11.16,     6.63,     7.46,     9.56
      320.0,       8.69,    11.14,     6.62,     7.45,     9.54
      321.0,       8.68,    11.13,     6.61,     7.44,     9.52
      322.0,       8.66,    11.12,     6.61,     7.42,     9.51
      323.0,       8.65,    11.11,     6.60,     7.41,     9.49
      324.0,       8.64,    11.10,     6.59,     7.40,     9.47
      325.0,       8.63,    11.09,     6.58,     7.39,     9.45
      326.0,       8.62,    11.08,     6.57,     7.38,     9.44
      327.0,       8.60,    11.06,     6.56,     7.36,     9.42
      328.0,       8.59,    11.05,     6.56,     7.35,     9.40
      329.0,       8.58,    11.04,     6.55,     7.34,     9.39
      330.0,       8.57,    11.03,     6.54,     7.33,     9.37
      331.0,       8.55,    11.02,     6.53,     7.31,     9.35
      332.0,       8.54,    11.01,     6.52,     7.30,     9.33
      333.0,       8.53,    11.00,     6.52,     7.29,     9.32
      334.0,       8.52,    10.99,     6.51,     7.28,     9.30
      335.0,       8.51,    10.98,     6.50,     7.27,     9.28
      336.0,       8.49,    10.96,     6.49,     7.25,     9.27
      337.0,       8.48,    10.95,     6.48,     7.24,     9.25
      338.0,       8.47,    10.94,     6.48,     7.23,     9.23
      339.0,       8.46,    10.93,     6.47,     7.22,     9.22
      340.0,       8.45,    10.92,     6.46,     7.21,     9.20
      341.0,       8.43,    10.91,     6.45,     7.20,     9.18
      342.0,       8.42,    10.90,     6.44,     7.18,     9.17
      343.0,       8.41,    10.89,     6.44,     7.17,     9.15
      344.0,       8.40,    10.88,     6.43,     7.16,     9.13
      345.0,       8.39,    10.86,     6.42,     7.15,     9.12
      346.0,       8.38,    10.85,     6.41,     7.14,     9.10
      347.0,       8.36,    10.84,     6.41,     7.12,     9.09
      348.0,       8.35,    10.83,     6.40,     7.11,     9.07
      349.0,       8.34,    10.82,     6.39,     7.10,     9.05
      350.0,       8.33,    10.81,     6.38,     7.09,     9.04
      351.0,       8.32,    10.80,     6.38,     7.08,     9.02
      352.0,       8.31,    10.79,     6.37,     7.07,     9.00
      353.0,       8.29,    10.78,     6.36,     7.05,     8.99
      354.0,       8.28,    10.77,     6.35,     7.04,     8.97
      355.0,       8.27,    10.75,     6.35,     7.03,     8.96
      356.0,       8.26,    10.74,     6.34,     7.02,     8.94
      357.0,       8.25,    10.73,     6.33,     7.01,     8.92
      358.0,       8.24,    10.72,     6.32,     7.00,     8.91
      359.0,       8.23,    10.71,     6.32,     6.98,     8.89
      360.0,       8.21,    10.70,     6.31,     6.97,     8.88
      361.0,       8.20,    10.69,     6.30,     6.96,     8.86
      362.0,       8.19,    10.68,     6.29,     6.95,     8.84
      363.0,       8.18,    10.67,     6.29,     6.94,     8.83
      364.0,       8.17,    10.66,     6.28,     6.93,     8.81
      365.0,       8.16,    10.65,     6.27,     6.92,     8.80
      366.0,       8.15,    10.64,     6.27,     6.90,     8.78
      367.0,       8.14,    10.63,     6.26,     6.89,     8.76
      368.0,       8.12,    10.61,     6.25,     6.88,     8.75
      369.0,       8.11,    10.60,     6.24,     6.87,     8.73
      370.0,       8.10,    10.59,     6.24,     6.86,     8.72
      371.0,       8.09,    10.58,     6.23,     6.85,     8.70
      372.0,       8.08,    10.57,     6.22,     6.84,     8.69
      373.0,       8.07,    10.56,     6.22,     6.83,     8.67
      374.0,       8.06,    10.55,     6.21,     6.81,     8.66
      375.0,       8.05,    10.54,     6.20,     6.80,     8.64
      376.0,       8.04,    10.53,     6.20,     6.79,     8.62
      377.0,       8.02,    10.52,     6.19,     6.78,     8.61
      378.0,       8.01,    10.51,     6.18,     6.77,     8.59
      379.0,       8.00,    10.50,     6.17,     6.76,     8.58
      380.0,       7.99,    10.49,     6.17,     6.75,     8.56
      381.0,       7.98,    10.48,     6.16,     6.74,     8.55
      382.0,       7.97,    10.47,     6.15,     6.72,     8.53
      383.0,       7.96,    10.46,     6.15,     6.71,     8.52
      384.0,       7.95,    10.44,     6.14,     6.70,     8.50
      385.0,       7.94,    10.43,     6.13,     6.69,     8.49
      386.0,       7.93,    10.42,     6.13,     6.68,     8.47
      387.0,       7.91,    10.41,     6.12,     6.67,     8.46
      388.0,       7.90,    10.40,     6.11,     6.66,     8.44
      389.0,       7.89,    10.39,     6.11,     6.65,     8.43
      390.0,       7.88,    10.38,     6.10,     6.64,     8.41
      391.0,       7.87,    10.37,     6.09,     6.63,     8.40
      392.0,       7.86,    10.36,     6.09,     6.61,     8.38
      393.0,       7.85,    10.35,     6.08,     6.60,     8.37
      394.0,       7.84,    10.34,     6.07,     6.59,     8.35
      395.0,       7.83,    10.33,     6.07,     6.58,     8.34
      396.0,       7.82,    10.32,     6.06,     6.57,     8.32
      397.0,       7.81,    10.31,     6.05,     6.56,     8.31
      398.0,       7.80,    10.30,     6.05,     6.55,     8.29
      399.0,       7.79,    10.29,     6.04,     6.54,     8.28
      400.0,       7.78,    10.28,     6.03,     6.53,     8.26
