Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.20,    20.06,    18.03,    15.23,    19.48
       46.0,      18.03,    19.88,    17.83,    15.10,    19.32
       47.0,      17.87,    19.70,    17.64,    14.97,    19.16
       48.0,      17.71,    19.53,    17.45,    14.85,    19.00
       49.0,      17.55,    19.37,    17.27,    14.72,    18.85
       50.0,      17.40,    19.21,    17.10,    14.60,    18.71
       51.0,      17.26,    19.05,    16.93,    14.48,    18.57
       52.0,      17.12,    18.91,    16.77,    14.37,    18.43
       53.0,      16.98,    18.76,    16.61,    14.25,    18.30
       54.0,      16.85,    18.63,    16.46,    14.14,    18.17
       55.0,      16.72,    18.49,    16.32,    14.03,    18.05
       56.0,      16.60,    18.37,    16.17,    13.92,    17.94
       57.0,      16.48,    18.24,    16.04,    13.82,    17.82
       58.0,      16.36,    18.12,    15.90,    13.71,    17.71
       59.0,      16.25,    18.01,    15.78,    13.61,    17.61
       60.0,      16.14,    17.90,    15.65,    13.51,    17.50
       61.0,      16.03,    17.79,    15.53,    13.41,    17.41
       62.0,      15.93,    17.69,    15.42,    13.31,    17.31
       63.0,      15.83,    17.58,    15.30,    13.22,    17.22
       64.0,      15.73,    17.49,    15.19,    13.13,    17.13
       65.0,      15.64,    17.39,    15.09,    13.04,    17.04
       66.0,      15.55,    17.30,    14.99,    12.95,    16.96
       67.0,      15.46,    17.21,    14.89,    12.86,    16.87
       68.0,      15.37,    17.13,    14.79,    12.77,    16.80
       69.0,      15.29,    17.05,    14.70,    12.69,    16.72
       70.0,      15.21,    16.97,    14.61,    12.60,    16.65
       71.0,      15.13,    16.89,    14.52,    12.52,    16.57
       72.0,      15.05,    16.81,    14.43,    12.44,    16.50
       73.0,      14.97,    16.74,    14.35,    12.36,    16.44
       74.0,      14.90,    16.67,    14.27,    12.29,    16.37
       75.0,      14.83,    16.60,    14.19,    12.21,    16.31
       76.0,      14.76,    16.54,    14.12,    12.14,    16.25
       77.0,      14.69,    16.47,    14.04,    12.06,    16.19
       78.0,      14.63,    16.41,    13.97,    11.99,    16.13
       79.0,      14.56,    16.35,    13.90,    11.92,    16.07
       80.0,      14.50,    16.29,    13.83,    11.85,    16.02
       81.0,      14.44,    16.23,    13.77,    11.79,    15.96
       82.0,      14.38,    16.18,    13.70,    11.72,    15.91
       83.0,      14.32,    16.13,    13.64,    11.65,    15.86
       84.0,      14.26,    16.07,    13.58,    11.59,    15.81
       85.0,      14.21,    16.02,    13.52,    11.53,    15.77
       86.0,      14.16,    15.97,    13.46,    11.46,    15.72
       87.0,      14.10,    15.93,    13.41,    11.40,    15.68
       88.0,      14.05,    15.88,    13.35,    11.34,    15.63
       89.0,      14.00,    15.83,    13.30,    11.28,    15.59
       90.0,      13.95,    15.79,    13.25,    11.23,    15.55
       91.0,      13.90,    15.75,    13.20,    11.17,    15.51
       92.0,      13.86,    15.70,    13.15,    11.11,    15.47
       93.0,      13.81,    15.66,    13.10,    11.06,    15.43
       94.0,      13.77,    15.62,    13.05,    11.00,    15.39
       95.0,      13.72,    15.58,    13.00,    10.95,    15.35
       96.0,      13.68,    15.55,    12.96,    10.90,    15.32
       97.0,      13.64,    15.51,    12.91,    10.85,    15.28
       98.0,      13.60,    15.47,    12.87,    10.80,    15.25
       99.0,      13.56,    15.44,    12.83,    10.75,    15.21
      100.0,      13.52,    15.40,    12.79,    10.70,    15.18
      101.0,      13.48,    15.37,    12.74,    10.65,    15.15
      102.0,      13.44,    15.34,    12.70,    10.60,    15.12
      103.0,      13.40,    15.30,    12.67,    10.56,    15.09
      104.0,      13.37,    15.27,    12.63,    10.51,    15.06
      105.0,      13.33,    15.24,    12.59,    10.47,    15.03
      106.0,      13.30,    15.21,    12.55,    10.42,    15.00
      107.0,      13.26,    15.18,    12.52,    10.38,    14.97
      108.0,      13.23,    15.15,    12.48,    10.34,    14.94
      109.0,      13.20,    15.12,    12.44,    10.30,    14.92
      110.0,      13.16,    15.10,    12.41,    10.26,    14.89
      111.0,      13.13,    15.07,    12.38,    10.22,    14.86
      112.0,      13.10,    15.04,    12.34,    10.18,    14.84
      113.0,      13.07,    15.02,    12.31,    10.14,    14.81
      114.0,      13.04,    14.99,    12.28,    10.10,    14.79
      115.0,      13.01,    14.96,    12.25,    10.06,    14.76
      116.0,      12.98,    14.94,    12.21,    10.02,    14.74
      117.0,      12.95,    14.91,    12.18,     9.99,    14.71
      118.0,      12.92,    14.89,    12.15,     9.95,    14.69
      119.0,      12.89,    14.87,    12.12,     9.91,    14.67
      120.0,      12.87,    14.84,    12.09,     9.88,    14.65
      121.0,      12.84,    14.82,    12.06,     9.84,    14.62
      122.0,      12.81,    14.80,    12.03,     9.81,    14.60
      123.0,      12.78,    14.77,    12.01,     9.78,    14.58
      124.0,      12.76,    14.75,    11.98,     9.74,    14.56
      125.0,      12.73,    14.73,    11.95,     9.71,    14.54
      126.0,      12.71,    14.71,    11.92,     9.68,    14.52
      127.0,      12.68,    14.69,    11.90,     9.65,    14.50
      128.0,      12.66,    14.67,    11.87,     9.62,    14.48
      129.0,      12.63,    14.65,    11.84,     9.59,    14.46
      130.0,      12.61,    14.63,    11.82,     9.56,    14.44
      131.0,      12.59,    14.61,    11.79,     9.53,    14.42
      132.0,      12.56,    14.59,    11.77,     9.50,    14.40
      133.0,      12.54,    14.57,    11.74,     9.47,    14.38
      134.0,      12.52,    14.55,    11.71,     9.44,    14.36
      135.0,      12.49,    14.53,    11.69,     9.41,    14.34
      136.0,      12.47,    14.51,    11.67,     9.39,    14.32
      137.0,      12.45,    14.49,    11.64,     9.36,    14.30
      138.0,      12.43,    14.47,    11.62,     9.33,    14.28
      139.0,      12.40,    14.45,    11.59,     9.31,    14.27
      140.0,      12.38,    14.43,    11.57,     9.28,    14.25
      141.0,      12.36,    14.42,    11.55,     9.26,    14.23
      142.0,      12.34,    14.40,    11.52,     9.23,    14.21
      143.0,      12.32,    14.38,    11.50,     9.21,    14.20
      144.0,      12.30,    14.36,    11.48,     9.18,    14.18
      145.0,      12.28,    14.34,    11.45,     9.16,    14.16
      146.0,      12.26,    14.33,    11.43,     9.13,    14.14
      147.0,      12.24,    14.31,    11.41,     9.11,    14.13
      148.0,      12.22,    14.29,    11.39,     9.09,    14.11
      149.0,      12.20,    14.28,    11.36,     9.06,    14.09
      150.0,      12.18,    14.26,    11.34,     9.04,    14.08
      151.0,      12.16,    14.24,    11.32,     9.02,    14.06
      152.0,      12.14,    14.23,    11.30,     9.00,    14.04
      153.0,      12.12,    14.21,    11.28,     8.97,    14.03
      154.0,      12.10,    14.19,    11.25,     8.95,    14.01
      155.0,      12.08,    14.18,    11.23,     8.93,    14.00
      156.0,      12.07,    14.16,    11.21,     8.91,    13.98
      157.0,      12.05,    14.14,    11.19,     8.89,    13.96
      158.0,      12.03,    14.13,    11.17,     8.87,    13.95
      159.0,      12.01,    14.11,    11.15,     8.85,    13.93
      160.0,      11.99,    14.10,    11.13,     8.83,    13.92
      161.0,      11.98,    14.08,    11.11,     8.81,    13.90
      162.0,      11.96,    14.06,    11.09,     8.79,    13.89
      163.0,      11.94,    14.05,    11.07,     8.77,    13.87
      164.0,      11.92,    14.03,    11.05,     8.75,    13.86
      165.0,      11.90,    14.02,    11.03,     8.73,    13.84
      166.0,      11.89,    14.00,    11.01,     8.72,    13.83
      167.0,      11.87,    13.99,    10.99,     8.70,    13.81
      168.0,      11.85,    13.97,    10.97,     8.68,    13.80
      169.0,      11.84,    13.96,    10.95,     8.66,    13.78
      170.0,      11.82,    13.94,    10.93,     8.64,    13.77
      171.0,      11.80,    13.93,    10.91,     8.63,    13.75
      172.0,      11.79,    13.91,    10.89,     8.61,    13.74
      173.0,      11.77,    13.90,    10.87,     8.59,    13.72
      174.0,      11.75,    13.88,    10.85,     8.58,    13.71
      175.0,      11.74,    13.87,    10.83,     8.56,    13.69
      176.0,      11.72,    13.85,    10.81,     8.54,    13.68
      177.0,      11.70,    13.84,    10.79,     8.53,    13.66
      178.0,      11.69,    13.82,    10.77,     8.51,    13.65
      179.0,      11.67,    13.81,    10.75,     8.49,    13.63
      180.0,      11.66,    13.79,    10.73,     8.48,    13.62
      181.0,      11.64,    13.78,    10.71,     8.46,    13.61
      182.0,      11.62,    13.76,    10.69,     8.45,    13.59
      183.0,      11.61,    13.75,    10.68,     8.43,    13.58
      184.0,      11.59,    13.73,    10.66,     8.42,    13.56
      185.0,      11.58,    13.72,    10.64,     8.40,    13.55
      186.0,      11.56,    13.71,    10.62,     8.39,    13.53
      187.0,      11.55,    13.69,    10.60,     8.37,    13.52
      188.0,      11.53,    13.68,    10.58,     8.36,    13.51
      189.0,      11.52,    13.66,    10.56,     8.34,    13.49
      190.0,      11.50,    13.65,    10.55,     8.33,    13.48
      191.0,      11.49,    13.63,    10.53,     8.32,    13.46
      192.0,      11.47,    13.62,    10.51,     8.30,    13.45
      193.0,      11.46,    13.61,    10.49,     8.29,    13.44
      194.0,      11.44,    13.59,    10.47,     8.27,    13.42
      195.0,      11.43,    13.58,    10.45,     8.26,    13.41
      196.0,      11.41,    13.56,    10.44,     8.25,    13.39
      197.0,      11.40,    13.55,    10.42,     8.23,    13.38
      198.0,      11.38,    13.54,    10.40,     8.22,    13.37
      199.0,      11.37,    13.52,    10.38,     8.21,    13.35
      200.0,      11.35,    13.51,    10.36,     8.19,    13.34
      201.0,      11.34,    13.50,    10.35,     8.18,    13.33
      202.0,      11.32,    13.48,    10.33,     8.17,    13.31
      203.0,      11.31,    13.47,    10.31,     8.16,    13.30
      204.0,      11.29,    13.45,    10.29,     8.14,    13.29
      205.0,      11.28,    13.44,    10.27,     8.13,    13.27
      206.0,      11.26,    13.43,    10.26,     8.12,    13.26
      207.0,      11.25,    13.41,    10.24,     8.11,    13.24
      208.0,      11.24,    13.40,    10.22,     8.09,    13.23
      209.0,      11.22,    13.39,    10.20,     8.08,    13.22
      210.0,      11.21,    13.37,    10.19,     8.07,    13.20
      211.0,      11.19,    13.36,    10.17,     8.06,    13.19
      212.0,      11.18,    13.34,    10.15,     8.05,    13.18
      213.0,      11.17,    13.33,    10.13,     8.03,    13.16
      214.0,      11.15,    13.32,    10.12,     8.02,    13.15
      215.0,      11.14,    13.30,    10.10,     8.01,    13.14
      216.0,      11.12,    13.29,    10.08,     8.00,    13.12
      217.0,      11.11,    13.28,    10.06,     7.99,    13.11
      218.0,      11.10,    13.26,    10.05,     7.98,    13.10
      219.0,      11.08,    13.25,    10.03,     7.96,    13.08
      220.0,      11.07,    13.24,    10.01,     7.95,    13.07
      221.0,      11.05,    13.22,    10.00,     7.94,    13.06
      222.0,      11.04,    13.21,     9.98,     7.93,    13.04
      223.0,      11.03,    13.20,     9.96,     7.92,    13.03
      224.0,      11.01,    13.18,     9.94,     7.91,    13.02
      225.0,      11.00,    13.17,     9.93,     7.90,    13.01
      226.0,      10.99,    13.16,     9.91,     7.89,    12.99
      227.0,      10.97,    13.14,     9.89,     7.88,    12.98
      228.0,      10.96,    13.13,     9.88,     7.87,    12.97
      229.0,      10.95,    13.12,     9.86,     7.86,    12.95
      230.0,      10.93,    13.10,     9.84,     7.85,    12.94
      231.0,      10.92,    13.09,     9.83,     7.84,    12.93
      232.0,      10.91,    13.08,     9.81,     7.83,    12.91
      233.0,      10.89,    13.06,     9.79,     7.81,    12.90
      234.0,      10.88,    13.05,     9.78,     7.80,    12.89
      235.0,      10.87,    13.04,     9.76,     7.79,    12.87
      236.0,      10.85,    13.02,     9.74,     7.78,    12.86
      237.0,      10.84,    13.01,     9.73,     7.77,    12.85
      238.0,      10.83,    13.00,     9.71,     7.76,    12.84
      239.0,      10.81,    12.99,     9.69,     7.75,    12.82
      240.0,      10.80,    12.97,     9.68,     7.74,    12.81
      241.0,      10.79,    12.96,     9.66,     7.73,    12.80
      242.0,      10.77,    12.95,     9.64,     7.72,    12.78
      243.0,      10.76,    12.93,     9.63,     7.72,    12.77
      244.0,      10.75,    12.92,     9.61,     7.71,    12.76
      245.0,      10.74,    12.91,     9.59,     7.70,    12.75
      246.0,      10.72,    12.89,     9.58,     7.69,    12.73
      247.0,      10.71,    12.88,     9.56,     7.68,    12.72
      248.0,      10.70,    12.87,     9.55,     7.67,    12.71
      249.0,      10.68,    12.86,     9.53,     7.66,    12.70
      250.0,      10.67,    12.84,     9.51,     7.65,    12.68
      251.0,      10.66,    12.83,     9.50,     7.64,    12.67
      252.0,      10.65,    12.82,     9.48,     7.63,    12.66
      253.0,      10.63,    12.80,     9.46,     7.62,    12.64
      254.0,      10.62,    12.79,     9.45,     7.61,    12.63
      255.0,      10.61,    12.78,     9.43,     7.60,    12.62
      256.0,      10.60,    12.77,     9.42,     7.59,    12.61
      257.0,      10.58,    12.75,     9.40,     7.58,    12.59
      258.0,      10.57,    12.74,     9.38,     7.57,    12.58
      259.0,      10.56,    12.73,     9.37,     7.57,    12.57
      260.0,      10.54,    12.71,     9.35,     7.56,    12.56
      261.0,      10.53,    12.70,     9.34,     7.55,    12.54
      262.0,      10.52,    12.69,     9.32,     7.54,    12.53
      263.0,      10.51,    12.68,     9.31,     7.53,    12.52
      264.0,      10.49,    12.66,     9.29,     7.52,    12.51
      265.0,      10.48,    12.65,     9.27,     7.51,    12.49
      266.0,      10.47,    12.64,     9.26,     7.50,    12.48
      267.0,      10.46,    12.63,     9.24,     7.49,    12.47
      268.0,      10.45,    12.61,     9.23,     7.49,    12.46
      269.0,      10.43,    12.60,     9.21,     7.48,    12.44
      270.0,      10.42,    12.59,     9.20,     7.47,    12.43
      271.0,      10.41,    12.58,     9.18,     7.46,    12.42
      272.0,      10.40,    12.56,     9.16,     7.45,    12.41
      273.0,      10.38,    12.55,     9.15,     7.44,    12.39
      274.0,      10.37,    12.54,     9.13,     7.43,    12.38
      275.0,      10.36,    12.52,     9.12,     7.43,    12.37
      276.0,      10.35,    12.51,     9.10,     7.42,    12.36
      277.0,      10.33,    12.50,     9.09,     7.41,    12.34
      278.0,      10.32,    12.49,     9.07,     7.40,    12.33
      279.0,      10.31,    12.47,     9.06,     7.39,    12.32
      280.0,      10.30,    12.46,     9.04,     7.38,    12.31
      281.0,      10.29,    12.45,     9.03,     7.38,    12.29
      282.0,      10.27,    12.44,     9.01,     7.37,    12.28
      283.0,      10.26,    12.42,     8.99,     7.36,    12.27
      284.0,      10.25,    12.41,     8.98,     7.35,    12.26
      285.0,      10.24,    12.40,     8.96,     7.34,    12.25
      286.0,      10.23,    12.39,     8.95,     7.33,    12.23
      287.0,      10.21,    12.38,     8.93,     7.33,    12.22
      288.0,      10.20,    12.36,     8.92,     7.32,    12.21
      289.0,      10.19,    12.35,     8.90,     7.31,    12.20
      290.0,      10.18,    12.34,     8.89,     7.30,    12.18
      291.0,      10.17,    12.33,     8.87,     7.29,    12.17
      292.0,      10.15,    12.31,     8.86,     7.29,    12.16
      293.0,      10.14,    12.30,     8.84,     7.28,    12.15
      294.0,      10.13,    12.29,     8.83,     7.27,    12.14
      295.0,      10.12,    12.28,     8.81,     7.26,    12.12
      296.0,      10.11,    12.26,     8.80,     7.25,    12.11
      297.0,      10.10,    12.25,     8.78,     7.25,    12.10
      298.0,      10.08,    12.24,     8.77,     7.24,    12.09
      299.0,      10.07,    12.23,     8.75,     7.23,    12.07
      300.0,      10.06,    12.22,     8.74,     7.22,    12.06
      301.0,      10.05,    12.20,     8.72,     7.21,    12.05
      302.0,      10.04,    12.19,     8.71,     7.21,    12.04
      303.0,      10.02,    12.18,     8.69,     7.20,    12.03
      304.0,      10.01,    12.17,     8.68,     7.19,    12.01
      305.0,      10.00,    12.15,     8.67,     7.18,    12.00
      306.0,       9.99,    12.14,     8.65,     7.18,    11.99
      307.0,       9.98,    12.13,     8.64,     7.17,    11.98
      308.0,       9.97,    12.12,     8.62,     7.16,    11.97
      309.0,       9.95,    12.11,     8.61,     7.15,    11.95
      310.0,       9.94,    12.09,     8.59,     7.14,    11.94
      311.0,       9.93,    12.08,     8.58,     7.14,    11.93
      312.0,       9.92,    12.07,     8.56,     7.13,    11.92
      313.0,       9.91,    12.06,     8.55,     7.12,    11.91
      314.0,       9.90,    12.05,     8.53,     7.11,    11.90
      315.0,       9.89,    12.03,     8.52,     7.11,    11.88
      316.0,       9.87,    12.02,     8.51,     7.10,    11.87
      317.0,       9.86,    12.01,     8.49,     7.09,    11.86
      318.0,       9.85,    12.00,     8.48,     7.08,    11.85
      319.0,       9.84,    11.99,     8.46,     7.08,    11.84
      320.0,       9.83,    11.97,     8.45,     7.07,    11.82
      321.0,       9.82,    11.96,     8.43,     7.06,    11.81
      322.0,       9.81,    11.95,     8.42,     7.05,    11.80
      323.0,       9.79,    11.94,     8.40,     7.05,    11.79
      324.0,       9.78,    11.93,     8.39,     7.04,    11.78
      325.0,       9.77,    11.91,     8.38,     7.03,    11.76
      326.0,       9.76,    11.90,     8.36,     7.02,    11.75
      327.0,       9.75,    11.89,     8.35,     7.02,    11.74
      328.0,       9.74,    11.88,     8.33,     7.01,    11.73
      329.0,       9.73,    11.87,     8.32,     7.00,    11.72
      330.0,       9.72,    11.85,     8.31,     6.99,    11.71
      331.0,       9.70,    11.84,     8.29,     6.99,    11.69
      332.0,       9.69,    11.83,     8.28,     6.98,    11.68
      333.0,       9.68,    11.82,     8.26,     6.97,    11.67
      334.0,       9.67,    11.81,     8.25,     6.97,    11.66
      335.0,       9.66,    11.80,     8.24,     6.96,    11.65
      336.0,       9.65,    11.78,     8.22,     6.95,    11.64
      337.0,       9.64,    11.77,     8.21,     6.94,    11.62
      338.0,       9.63,    11.76,     8.19,     6.94,    11.61
      339.0,       9.61,    11.75,     8.18,     6.93,    11.60
      340.0,       9.60,    11.74,     8.17,     6.92,    11.59
      341.0,       9.59,    11.72,     8.15,     6.91,    11.58
      342.0,       9.58,    11.71,     8.14,     6.91,    11.57
      343.0,       9.57,    11.70,     8.12,     6.90,    11.55
      344.0,       9.56,    11.69,     8.11,     6.89,    11.54
      345.0,       9.55,    11.68,     8.10,     6.89,    11.53
      346.0,       9.54,    11.67,     8.08,     6.88,    11.52
      347.0,       9.53,    11.65,     8.07,     6.87,    11.51
      348.0,       9.52,    11.64,     8.06,     6.86,    11.50
      349.0,       9.50,    11.63,     8.04,     6.86,    11.49
      350.0,       9.49,    11.62,     8.03,     6.85,    11.47
      351.0,       9.48,    11.61,     8.01,     6.84,    11.46
      352.0,       9.47,    11.60,     8.00,     6.84,    11.45
      353.0,       9.46,    11.58,     7.99,     6.83,    11.44
      354.0,       9.45,    11.57,     7.97,     6.82,    11.43
      355.0,       9.44,    11.56,     7.96,     6.82,    11.42
      356.0,       9.43,    11.55,     7.95,     6.81,    11.41
      357.0,       9.42,    11.54,     7.93,     6.80,    11.39
      358.0,       9.41,    11.53,     7.92,     6.79,    11.38
      359.0,       9.40,    11.52,     7.91,     6.79,    11.37
      360.0,       9.38,    11.50,     7.89,     6.78,    11.36
      361.0,       9.37,    11.49,     7.88,     6.77,    11.35
      362.0,       9.36,    11.48,     7.87,     6.77,    11.34
      363.0,       9.35,    11.47,     7.85,     6.76,    11.33
      364.0,       9.34,    11.46,     7.84,     6.75,    11.31
      365.0,       9.33,    11.45,     7.83,     6.75,    11.30
      366.0,       9.32,    11.43,     7.81,     6.74,    11.29
      367.0,       9.31,    11.42,     7.80,     6.73,    11.28
      368.0,       9.30,    11.41,     7.79,     6.72,    11.27
      369.0,       9.29,    11.40,     7.77,     6.72,    11.26
      370.0,       9.28,    11.39,     7.76,     6.71,    11.25
      371.0,       9.27,    11.38,     7.75,     6.70,    11.24
      372.0,       9.26,    11.37,     7.73,     6.70,    11.22
      373.0,       9.25,    11.36,     7.72,     6.69,    11.21
      374.0,       9.23,    11.34,     7.71,     6.68,    11.20
      375.0,       9.22,    11.33,     7.70,     6.68,    11.19
      376.0,       9.21,    11.32,     7.68,     6.67,    11.18
      377.0,       9.20,    11.31,     7.67,     6.66,    11.17
      378.0,       9.19,    11.30,     7.66,     6.66,    11.16
      379.0,       9.18,    11.29,     7.64,     6.65,    11.15
      380.0,       9.17,    11.28,     7.63,     6.64,    11.14
      381.0,       9.16,    11.26,     7.62,     6.64,    11.12
      382.0,       9.15,    11.25,     7.60,     6.63,    11.11
      383.0,       9.14,    11.24,     7.59,     6.62,    11.10
      384.0,       9.13,    11.23,     7.58,     6.62,    11.09
      385.0,       9.12,    11.22,     7.57,     6.61,    11.08
      386.0,       9.11,    11.21,     7.55,     6.60,    11.07
      387.0,       9.10,    11.20,     7.54,     6.60,    11.06
      388.0,       9.09,    11.19,     7.53,     6.59,    11.05
      389.0,       9.08,    11.17,     7.51,     6.58,    11.04
      390.0,       9.07,    11.16,     7.50,     6.57,    11.02
      391.0,       9.06,    11.15,     7.49,     6.57,    11.01
      392.0,       9.05,    11.14,     7.48,     6.56,    11.00
      393.0,       9.04,    11.13,     7.46,     6.55,    10.99
      394.0,       9.02,    11.12,     7.45,     6.55,    10.98
      395.0,       9.01,    11.11,     7.44,     6.54,    10.97
      396.0,       9.00,    11.10,     7.43,     6.53,    10.96
      397.0,       8.99,    11.09,     7.41,     6.53,    10.95
      398.0,       8.98,    11.07,     7.40,     6.52,    10.94
      399.0,       8.97,    11.06,     7.39,     6.51,    10.93
      400.0,       8.96,    11.05,     7.38,     6.51,    10.91
